ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
13,40,1.750000,5.250000,5.668815,27,1.000000,0.811040,0.013214,0,0
13,41,1.750000,5.750000,6.113304,33,0.587170,0.796223,0.013737,0,0
13,42,1.750000,6.250000,6.565139,29,1.000000,0.781162,0.014310,0,0
13,43,1.750000,6.750000,7.097000,34,0.952444,0.763433,0.015037,0,0
13,44,1.750000,7.250000,7.435091,11,0.285900,0.413690,0.015528,0,0
13,45,1.750000,7.750000,7.976667,3,0.077202,0.110117,0.016363,0,0
13,46,1.750000,8.250000,8.530500,4,0.337707,0.143130,0.017277,0,0
13,47,1.750000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,48,1.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,49,1.750000,9.750000,9.866286,7,0.059015,0.234893,0.019734,0,0
13,50,1.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,51,1.750000,10.750000,11.019601,5,0.077726,0.158170,0.022143,0,0
13,52,1.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,53,1.750000,11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,55,1.750000,12.750000,12.906501,4,0.504429,0.113957,0.026658,0,0
13,56,1.750000,13.250000,13.309501,4,0.870422,0.111270,0.027714,0,0
13,57,1.750000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,59,1.750000,14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,15,2.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,16,2.250000,-6.750000,7.101750,4,0.028839,0.152655,0.015043,0,0
14,18,2.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,22,2.250000,-3.750000,4.508435,106,0.934167,0.849719,0.012033,0,0
14,23,2.250000,-3.250000,4.215053,74,0.493706,0.859498,0.011777,0,0
14,24,2.250000,-2.750000,3.964000,4,0.101264,0.173573,0.011571,0,0
14,36,2.250000,3.250000,4.223144,14,0.946787,0.601460,0.011783,0,0
14,37,2.250000,3.750000,4.508167,72,1.000000,0.849728,0.012032,0,0
14,38,2.250000,4.250000,5.035079,51,1.000000,0.832164,0.012535,0,0
14,39,2.250000,4.750000,5.379059,17,0.417940,0.697593,0.012893,0,0
14,40,2.250000,5.250000,5.801634,30,0.909711,0.806612,0.013366,0,0
14,41,2.250000,5.750000,6.278277,29,0.691081,0.790724,0.013942,0,0
14,42,2.250000,6.250000,6.767208,29,0.851922,0.774426,0.014580,0,0
14,43,2.250000,6.750000,7.136866,15,0.615835,0.571578,0.015093,0,0
14,44,2.250000,7.250000,7.594251,4,0.080096,0.149372,0.015767,0,0
14,45,2.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,48,2.250000,9.250000,9.485333,3,0.654025,0.102573,0.018997,0,0
14,49,2.250000,9.750000,9.940001,6,0.067795,0.200600,0.019880,0,0
14,50,2.250000,10.250000,10.575001,6,0.057180,0.194250,0.021183,0,0
14,51,2.250000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,52,2.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,53,2.250000,11.750000,11.965835,6,0.634691,0.180342,0.024318,0,0
14,58,2.250000,14.250000,14.392751,4,0.031886,0.104048,0.030715,0,0
14,59,2.250000,14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,15,2.750000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,17,2.750000,-6.250000,6.867572,14,0.371977,0.539757,0.014716,0,0
15,18,2.750000,-5.750000,6.491000,5,0.150683,0.195908,0.014213,0,0
15,21,2.750000,-4.250000,5.121685,19,0.593589,0.787813,0.012623,0,0
15,22,2.750000,-3.750000,4.788820,118,0.528420,0.840373,0.012293,0,0
15,23,2.750000,-3.250000,4.418536,114,0.501445,0.852715,0.011952,0,0
15,24,2.750000,-2.750000,4.146898,49,0.472749,0.861770,0.011720,0,0
15,25,2.750000,-2.250000,3.970000,3,0.332604,0.130150,0.011576,0,0
15,35,2.750000,2.750000,4.188667,3,0.664057,0.129057,0.011754,0,0
15,36,2.750000,3.250000,4.523520,50,1.000000,0.849216,0.012046,0,0
15,37,2.750000,3.750000,4.797348,124,1.000000,0.840088,0.012301,0,0
15,38,2.750000,4.250000,5.203236,72,0.896448,0.826559,0.012707,0,0
15,39,2.750000,4.750000,5.599698,66,0.666196,0.813343,0.013136,0,0
15,40,2.750000,5.250000,6.070390,36,0.433772,0.797654,0.013685,0,0
15,41,2.750000,5.750000,6.452044,23,0.548174,0.784932,0.014163,0,0
15,42,2.750000,6.250000,6.920084,12,0.385362,0.461598,0.014789,0,0
15,43,2.750000,6.750000,7.338654,26,0.319110,0.755378,0.015386,0,0
15,44,2.750000,7.250000,7.759400,5,0.118332,0.185338,0.016021,0,0
15,45,2.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,47,2.750000,8.750000,9.457001,3,0.052872,0.102715,0.018943,0,0
15,48,2.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,51,2.750000,10.750000,11.121334,3,0.055146,0.094393,0.022368,0,0
15,52,2.750000,11.250000,11.561501,4,0.052137,0.122923,0.023367,0,0
15,53,2.750000,11.750000,12.162501,6,0.366386,0.178375,0.024793,0,0
16,21,3.250000,-4.250000,5.372622,37,0.154466,0.820913,0.012887,0,0
16,22,3.250000,-3.750000,5.097061,82,0.300995,0.830098,0.012598,0,0
16,23,3.250000,-3.250000,4.754496,93,0.543577,0.841517,0.012261,0,0
16,24,3.250000,-2.750000,4.384501,52,0.694275,0.853850,0.011922,0,0
16,25,3.250000,-2.250000,4.217572,14,0.443031,0.601590,0.011779,0,0
16,35,3.250000,2.750000,4.570311,58,0.811221,0.847656,0.012089,0,0
16,36,3.250000,3.250000,4.764255,114,1.000000,0.841192,0.012270,0,0
16,37,3.250000,3.750000,5.101651,112,1.000000,0.829945,0.012603,0,0
16,38,3.250000,4.250000,5.485376,77,1.000000,0.817154,0.013009,0,0
16,39,3.250000,4.750000,5.794480,48,0.739209,0.806851,0.013358,0,0
16,40,3.250000,5.250000,6.318251,44,0.418866,0.789392,0.013992,0,0
16,41,3.250000,5.750000,6.665723,18,0.118852,0.700028,0.014443,0,0
16,42,3.250000,6.250000,7.046467,15,0.213359,0.573838,0.014965,0,0
16,43,3.250000,6.750000,7.577333,15,0.323383,0.560567,0.015742,0,0
16,44,3.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,45,3.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,47,3.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,50,3.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,53,3.250000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,21,3.750000,-4.250000,5.623056,18,0.255372,0.731308,0.013162,0,0
17,22,3.750000,-3.750000,5.453493,67,0.633707,0.818217,0.012974,0,0
17,23,3.750000,-3.250000,5.173844,51,0.792365,0.827538,0.012677,0,0
17,24,3.750000,-2.750000,4.856492,71,0.711026,0.838117,0.012359,0,0
17,25,3.750000,-2.250000,4.628769,26,0.817043,0.845708,0.012143,0,0
17,26,3.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,33,3.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,34,3.750000,2.250000,4.721067,44,0.156342,0.842631,0.012229,0,0
17,35,3.750000,2.750000,4.800762,92,0.384840,0.839975,0.012305,0,0
17,36,3.750000,3.250000,5.125030,67,0.651914,0.829166,0.012627,0,0
17,37,3.750000,3.750000,5.437417,72,0.798328,0.818753,0.012957,0,0
17,38,3.750000,4.250000,5.740001,27,0.668767,0.808667,0.013295,0,0
17,39,3.750000,4.750000,6.134908,32,0.556925,0.795503,0.013764,0,0
17,40,3.750000,5.250000,6.504167,30,0.409222,0.783194,0.014230,0,0
17,41,3.750000,5.750000,6.935000,19,0.409669,0.730392,0.014809,0,0
17,42,3.750000,6.250000,7.359601,10,0.160709,0.377340,0.015416,0,0
17,43,3.750000,6.750000,7.800222,9,0.131543,0.332997,0.016084,0,0
17,44,3.750000,7.250000,8.272501,4,0.235976,0.144850,0.016843,0,0
17,45,3.750000,7.750000,8.882501,4,0.083331,0.140783,0.017890,0,0
17,46,3.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,48,3.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,49,3.750000,9.750000,10.460751,4,0.542651,0.130262,0.020943,0,0
17,50,3.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,51,3.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,52,3.750000,11.250000,12.039250,4,0.053070,0.119738,0.024494,0,0
17,53,3.750000,11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,54,3.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,15,4.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,21,4.250000,-4.250000,6.105667,3,0.142379,0.119472,0.013728,0,0
18,22,4.250000,-3.750000,5.767311,45,0.467066,0.807756,0.013326,0,0
18,23,4.250000,-3.250000,5.500396,53,1.000000,0.816653,0.013025,0,0
18,24,4.250000,-2.750000,5.236303,53,0.850131,0.825457,0.012742,0,0
18,25,4.250000,-2.250000,4.906093,87,1.000000,0.836464,0.012407,0,0
18,26,4.250000,-1.750000,4.845874,95,1.000000,0.838471,0.012348,0,0
18,27,4.250000,-1.250000,4.809000,6,0.999960,0.251910,0.012313,0,0
18,28,4.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,30,4.250000,0.250000,4.694751,4,0.291991,0.168702,0.012204,0,0
18,31,4.250000,0.750000,4.703385,26,0.345581,0.843220,0.012212,0,0
18,32,4.250000,1.250000,4.809276,29,0.313764,0.839691,0.012313,0,0
18,33,4.250000,1.750000,4.868941,67,0.101954,0.837702,0.012371,0,0
18,34,4.250000,2.250000,4.982947,94,0.159346,0.833902,0.012483,0,0
18,35,4.250000,2.750000,5.185889,71,0.297508,0.827137,0.012689,0,0
18,36,4.250000,3.250000,5.497552,29,0.746626,0.816748,0.013022,0,0
18,37,4.250000,3.750000,5.840625,40,0.240339,0.805313,0.013411,0,0
18,38,4.250000,4.250000,6.153416,53,0.771184,0.794886,0.013786,0,0
18,39,4.250000,4.750000,6.506273,44,0.782436,0.783124,0.014233,0,0
18,40,4.250000,5.250000,6.784416,12,0.233648,0.464312,0.014603,0,0
18,41,4.250000,5.750000,7.222692,13,0.739560,0.493508,0.015217,0,0
18,42,4.250000,6.250000,7.669230,13,0.354426,0.483833,0.015882,0,0
18,43,4.250000,6.750000,7.985001,13,0.183208,0.476992,0.016376,0,0
18,44,4.250000,7.250000,8.356800,5,0.091292,0.180360,0.016984,0,0
18,45,4.250000,7.750000,8.912334,3,1.000000,0.105438,0.017943,0,0
18,46,4.250000,8.250000,9.496801,5,0.068618,0.170860,0.019019,0,0
18,47,4.250000,8.750000,9.761126,8,0.378512,0.269852,0.019528,0,0
18,49,4.250000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,50,4.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,51,4.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,17,4.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,20,4.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,21,4.750000,-4.250000,6.478000,5,1.000000,0.196017,0.014196,0,0
19,22,4.750000,-3.750000,6.143371,27,0.818987,0.795221,0.013774,0,0
19,23,4.750000,-3.250000,5.912831,59,1.000000,0.802906,0.013496,0,0
19,24,4.750000,-2.750000,5.639647,102,0.723366,0.812012,0.013181,0,0
19,25,4.750000,-2.250000,5.395305,46,1.000000,0.820157,0.012911,0,0
19,26,4.750000,-1.750000,5.225026,112,1.000000,0.825832,0.012730,0,0
19,27,4.750000,-1.250000,5.098263,103,0.186560,0.830058,0.012599,0,0
19,28,4.750000,-0.750000,5.086094,74,0.145410,0.830464,0.012587,0,0
19,29,4.750000,-0.250000,5.019228,35,0.345794,0.832692,0.012519,0,0
19,30,4.750000,0.250000,4.944211,95,0.354866,0.835193,0.012445,0,0
19,31,4.750000,0.750000,4.959986,76,0.157083,0.834667,0.012460,0,0
19,32,4.750000,1.250000,5.075202,79,0.025852,0.830827,0.012576,0,0
19,33,4.750000,1.750000,5.230132,77,0.048797,0.825662,0.012735,0,0
19,34,4.750000,2.250000,5.428402,77,0.081528,0.819053,0.012947,0,0
19,35,4.750000,2.750000,5.645014,71,0.349426,0.811833,0.013187,0,0
19,36,4.750000,3.250000,5.890588,68,0.300161,0.803647,0.013470,0,0
19,37,4.750000,3.750000,6.201000,21,0.464458,0.793300,0.013845,0,0
19,38,4.750000,4.250000,6.457473,36,0.531801,0.784751,0.014170,0,0
19,39,4.750000,4.750000,6.780096,31,0.466906,0.773997,0.014597,0,0
19,40,4.750000,5.250000,7.184417,12,0.195417,0.456312,0.015162,0,0
19,41,4.750000,5.750000,7.541501,18,0.759102,0.673755,0.015687,0,0
19,42,4.750000,6.250000,7.958186,27,0.321546,0.734727,0.016333,0,0
19,43,4.750000,6.750000,8.304812,16,0.282999,0.578538,0.016897,0,0
19,44,4.750000,7.250000,8.724875,8,0.261490,0.283668,0.017612,0,0
19,45,4.750000,7.750000,9.174557,9,0.434075,0.312382,0.018417,0,0
19,46,4.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,47,4.750000,8.750000,10.056001,4,0.084160,0.132960,0.020112,0,0
19,48,4.750000,9.250000,10.478667,3,0.108679,0.097607,0.020980,0,0
19,49,4.750000,9.750000,10.929001,7,0.091031,0.222495,0.021944,0,0
19,50,4.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,58,4.750000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,59,4.750000,14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,19,5.250000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,20,5.250000,-4.750000,7.123222,9,0.702555,0.343152,0.015074,0,0
20,21,5.250000,-4.250000,6.941334,3,0.151411,0.115293,0.014818,0,0
20,22,5.250000,-3.750000,6.581024,42,1.000000,0.780632,0.014331,0,0
20,23,5.250000,-3.250000,6.309204,54,1.000000,0.789693,0.013981,0,0
20,24,5.250000,-2.750000,6.083064,63,1.000000,0.797231,0.013700,0,0
20,25,5.250000,-2.250000,5.849085,47,1.000000,0.805030,0.013421,0,0
20,26,5.250000,-1.750000,5.653375,40,0.653386,0.811554,0.013196,0,0
20,27,5.250000,-1.250000,5.587528,36,0.208043,0.813749,0.013122,0,0
20,28,5.250000,-0.750000,5.532491,53,0.179196,0.815584,0.013061,0,0
20,29,5.250000,-0.250000,5.369536,56,0.237202,0.821015,0.012883,0,0
20,30,5.250000,0.250000,5.382939,49,0.523676,0.820569,0.012898,0,0
20,31,5.250000,0.750000,5.484738,61,0.097780,0.817175,0.013008,0,0
20,32,5.250000,1.250000,5.528969,64,0.154943,0.815701,0.013057,0,0
20,33,5.250000,1.750000,5.717577,59,0.079376,0.809414,0.013269,0,0
20,34,5.250000,2.250000,5.873799,55,0.102104,0.804207,0.013450,0,0
20,35,5.250000,2.750000,6.079130,54,0.320505,0.797362,0.013696,0,0
20,36,5.250000,3.250000,6.329604,43,0.795528,0.789013,0.014006,0,0
20,37,5.250000,3.750000,6.499545,33,0.582022,0.783349,0.014224,0,0
20,38,5.250000,4.250000,6.756500,6,0.021343,0.232435,0.014565,0,0
20,39,5.250000,4.750000,7.172429,7,0.247541,0.266322,0.015144,0,0
20,40,5.250000,5.250000,7.454400,15,0.307239,0.563640,0.015557,0,0
20,41,5.250000,5.750000,7.956938,16,0.697409,0.587815,0.016331,0,0
20,42,5.250000,6.250000,8.196063,16,0.552364,0.581438,0.016718,0,0
20,43,5.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,44,5.250000,7.250000,8.946223,9,0.548879,0.315807,0.018003,0,0
20,45,5.250000,7.750000,9.499000,7,0.503325,0.239178,0.019023,0,0
20,46,5.250000,8.250000,9.772000,10,0.340554,0.337133,0.019549,0,0
20,47,5.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,48,5.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,49,5.250000,9.750000,11.242501,8,0.101589,0.250100,0.022639,0,0
20,50,5.250000,10.250000,11.584167,6,0.327934,0.184158,0.023419,0,0
20,51,5.250000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,19,5.750000,-5.250000,7.830251,4,0.092410,0.147798,0.016131,0,0
21,20,5.750000,-4.750000,7.540001,5,0.468860,0.187167,0.015685,0,0
21,21,5.750000,-4.250000,7.235613,31,0.769804,0.758813,0.015235,0,0
21,22,5.750000,-3.750000,6.953644,56,0.743509,0.768212,0.014835,0,0
21,23,5.750000,-3.250000,6.746401,35,0.623287,0.775120,0.014551,0,0
21,24,5.750000,-2.750000,6.458210,43,0.767515,0.784726,0.014171,0,0
21,25,5.750000,-2.250000,6.266855,41,1.000000,0.791105,0.013927,0,0
21,26,5.750000,-1.750000,6.230987,71,1.000000,0.792300,0.013883,0,0
21,27,5.750000,-1.250000,6.091199,75,1.000000,0.796960,0.013710,0,0
21,28,5.750000,-0.750000,5.972958,47,0.120827,0.800901,0.013568,0,0
21,30,5.750000,0.250000,5.999522,23,0.207107,0.800016,0.013599,0,0
21,31,5.750000,0.750000,5.972412,34,0.045528,0.800920,0.013567,0,0
21,32,5.750000,1.250000,6.031599,55,0.075836,0.798947,0.013638,0,0
21,33,5.750000,1.750000,6.212333,42,0.078132,0.792922,0.013859,0,0
21,34,5.750000,2.250000,6.315466,43,0.017767,0.789485,0.013989,0,0
21,35,5.750000,2.750000,6.505667,33,0.080460,0.783144,0.014232,0,0
21,36,5.750000,3.250000,6.696173,52,1.000000,0.776794,0.014484,0,0
21,37,5.750000,3.750000,6.891364,33,0.401929,0.770288,0.014749,0,0
21,39,5.750000,4.750000,7.588600,5,0.298055,0.186762,0.015759,0,0
21,40,5.750000,5.250000,7.863223,9,0.190247,0.332052,0.016183,0,0
21,41,5.750000,5.750000,8.266667,18,0.458119,0.652000,0.016834,0,0
21,42,5.750000,6.250000,8.510938,16,0.474297,0.573042,0.017244,0,0
21,43,5.750000,6.750000,8.934000,3,0.128662,0.105330,0.017982,0,0
21,44,5.750000,7.250000,9.355268,15,0.539348,0.516118,0.018752,0,0
21,45,5.750000,7.750000,9.798126,16,0.352603,0.538717,0.019600,0,0
21,46,5.750000,8.250000,9.939714,7,0.877433,0.234037,0.019880,0,0
21,47,5.750000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,48,5.750000,9.250000,11.168751,4,0.045861,0.125542,0.022474,0,0
21,50,5.750000,10.250000,11.855334,6,0.065109,0.181447,0.024055,0,0
21,51,5.750000,10.750000,12.201000,6,0.309281,0.177990,0.024886,0,0
21,52,5.750000,11.250000,12.608668,3,0.033306,0.086957,0.025898,0,0
21,53,5.750000,11.750000,12.996000,5,0.034814,0.141700,0.026890,0,0
22,20,6.250000,-4.750000,7.905846,13,0.142923,0.478707,0.016250,0,0
22,21,6.250000,-4.250000,7.675667,3,0.658389,0.111622,0.015892,0,0
22,22,6.250000,-3.750000,7.390334,21,0.658400,0.753656,0.015462,0,0
22,23,6.250000,-3.250000,7.101516,31,1.000000,0.763283,0.015043,0,0
22,24,6.250000,-2.750000,6.922821,39,1.000000,0.769239,0.014793,0,0
22,25,6.250000,-2.250000,6.764715,21,0.883979,0.774509,0.014576,0,0
22,26,6.250000,-1.750000,6.502000,38,1.000000,0.783267,0.014228,0,0
22,27,6.250000,-1.250000,6.466538,56,1.000000,0.784449,0.014182,0,0
22,28,6.250000,-0.750000,6.460628,43,0.106698,0.784646,0.014174,0,0
22,29,6.250000,-0.250000,6.449971,34,0.195645,0.785001,0.014160,0,0
22,30,6.250000,0.250000,6.377057,52,0.017608,0.787431,0.014067,0,0
22,31,6.250000,0.750000,6.445538,54,0.323759,0.785149,0.014154,0,0
22,32,6.250000,1.250000,6.568345,29,0.092303,0.781055,0.014314,0,0
22,33,6.250000,1.750000,6.637379,29,0.062914,0.778754,0.014405,0,0
22,34,6.250000,2.250000,6.811260,27,0.176764,0.772958,0.014639,0,0
22,35,6.250000,2.750000,6.963052,39,0.057131,0.767898,0.014848,0,0
22,36,6.250000,3.250000,7.132001,36,1.000000,0.762267,0.015087,0,0
22,37,6.250000,3.750000,7.418858,14,0.523298,0.526893,0.015504,0,0
22,40,6.250000,5.250000,8.300429,7,0.830622,0.253162,0.016890,0,0
22,41,6.250000,5.750000,8.523625,16,0.590182,0.572703,0.017265,0,0
22,42,6.250000,6.250000,8.799500,4,0.654292,0.141337,0.017743,0,0
22,43,6.250000,6.750000,9.123001,3,0.081782,0.104385,0.018323,0,0
22,44,6.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,45,6.250000,7.750000,9.978557,9,0.323085,0.300322,0.019957,0,0
22,46,6.250000,8.250000,10.397222,9,0.066556,0.294042,0.020810,0,0
22,48,6.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,49,6.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,51,6.250000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,52,6.250000,11.250000,12.854429,7,0.051869,0.200032,0.026524,0,0
22,53,6.250000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,18,6.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,19,6.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,20,6.750000,-4.750000,8.257376,8,0.330405,0.289902,0.016818,0,0
23,21,6.750000,-4.250000,8.202666,3,1.000000,0.108987,0.016728,0,0
23,22,6.750000,-3.750000,7.816522,23,0.373345,0.739449,0.016110,0,0
23,23,6.750000,-3.250000,7.593462,13,0.545165,0.485475,0.015766,0,0
23,24,6.750000,-2.750000,7.408182,33,1.000000,0.753061,0.015488,0,0
23,25,6.750000,-2.250000,7.281801,30,1.000000,0.757273,0.015302,0,0
23,26,6.750000,-1.750000,7.078923,13,0.631959,0.496623,0.015011,0,0
23,27,6.750000,-1.250000,6.979292,24,0.729784,0.767357,0.014871,0,0
23,28,6.750000,-0.750000,6.959000,46,0.296169,0.768033,0.014843,0,0
23,30,6.750000,0.250000,6.902834,6,0.159517,0.230972,0.014765,0,0
23,31,6.750000,0.750000,6.903539,39,1.000000,0.769882,0.014766,0,0
23,32,6.750000,1.250000,7.032870,61,1.000000,0.765571,0.014946,0,0
23,33,6.750000,1.750000,7.089677,31,0.022047,0.763677,0.015026,0,0
23,34,6.750000,2.250000,7.256030,34,0.101691,0.758132,0.015265,0,0
23,35,6.750000,2.750000,7.503892,28,0.018269,0.749870,0.015631,0,0
23,36,6.750000,3.250000,7.598191,21,0.197631,0.746727,0.015773,0,0
23,37,6.750000,3.750000,7.813182,11,0.928744,0.406758,0.016105,0,0
23,38,6.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,40,6.750000,5.250000,8.681001,3,0.112121,0.106595,0.017536,0,0
23,41,6.750000,5.750000,8.912251,4,1.000000,0.140585,0.017943,0,0
23,43,6.750000,6.750000,9.663751,4,0.064171,0.135575,0.019339,0,0
23,44,6.750000,7.250000,9.840501,4,0.224860,0.134397,0.019684,0,0
23,45,6.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,46,6.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,51,6.750000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,52,6.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,53,6.750000,11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,54,6.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,56,6.750000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,57,6.750000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,17,7.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,18,7.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,19,7.250000,-5.250000,9.093250,4,0.291813,0.139378,0.018269,0,0
24,20,7.250000,-4.750000,8.680000,6,1.000000,0.213200,0.017534,0,0
24,21,7.250000,-4.250000,8.535901,10,0.328701,0.357735,0.017286,0,0
24,22,7.250000,-3.750000,8.322901,20,0.554279,0.722570,0.016927,0,0
24,23,7.250000,-3.250000,8.031167,12,0.205459,0.439377,0.016450,0,0
24,24,7.250000,-2.750000,7.799818,11,0.992163,0.407003,0.016084,0,0
24,25,7.250000,-2.250000,7.682344,35,0.988659,0.743922,0.015902,0,0
24,26,7.250000,-1.750000,7.626251,24,0.649776,0.745792,0.015816,0,0
24,27,7.250000,-1.250000,7.435716,21,0.361015,0.752143,0.015529,0,0
24,28,7.250000,-0.750000,7.447351,20,0.311243,0.751755,0.015546,0,0
24,29,7.250000,-0.250000,7.498239,50,0.762527,0.750059,0.015622,0,0
24,30,7.250000,0.250000,7.440091,43,0.928998,0.751997,0.015535,0,0
24,31,7.250000,0.750000,7.463886,35,0.068432,0.751204,0.015571,0,0
24,32,7.250000,1.250000,7.459476,21,0.399202,0.751351,0.015564,0,0
24,33,7.250000,1.750000,7.545225,31,0.034263,0.748492,0.015693,0,0
24,34,7.250000,2.250000,7.640438,16,0.162871,0.596255,0.015838,0,0
24,35,7.250000,2.750000,7.985455,22,0.140561,0.733818,0.016377,0,0
24,36,7.250000,3.250000,7.989410,22,0.017441,0.733686,0.016383,0,0
24,37,7.250000,3.750000,8.305333,18,0.352832,0.650840,0.016898,0,0
24,38,7.250000,4.250000,8.572001,3,0.203177,0.107140,0.017348,0,0
24,39,7.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,41,7.250000,5.750000,9.344890,9,0.170554,0.309827,0.018733,0,0
24,44,7.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,45,7.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,49,7.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,50,7.250000,10.250000,12.530750,4,0.080827,0.116462,0.025702,0,0
24,52,7.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,55,7.250000,12.750000,14.786501,4,0.031244,0.101423,0.031864,0,0
24,56,7.250000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,18,7.750000,-5.750000,9.866333,3,0.094751,0.100668,0.019734,0,0
25,19,7.750000,-5.250000,9.485001,6,0.753921,0.205150,0.018997,0,0
25,20,7.750000,-4.750000,9.176667,3,0.527592,0.104117,0.018421,0,0
25,21,7.750000,-4.250000,8.909668,15,0.684948,0.527258,0.017938,0,0
25,22,7.750000,-3.750000,8.660143,14,0.696882,0.497930,0.017500,0,0
25,23,7.750000,-3.250000,8.509800,10,0.395187,0.358170,0.017242,0,0
25,24,7.750000,-2.750000,8.384571,14,0.696425,0.504360,0.017030,0,0
25,25,7.750000,-2.250000,8.132765,17,1.000000,0.619572,0.016614,0,0
25,26,7.750000,-1.750000,8.029445,18,0.485910,0.659117,0.016447,0,0
25,27,7.750000,-1.250000,7.912924,26,0.756976,0.736236,0.016261,0,0
25,28,7.750000,-0.750000,7.935561,25,0.081188,0.735481,0.016297,0,0
25,29,7.750000,-0.250000,7.735308,13,0.369257,0.482402,0.015983,0,0
