ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
12,17,1.250000,-6.250000,6.362334,9,0.678430,0.354565,0.014048,0,0
12,18,1.250000,-5.750000,5.947101,10,0.468237,0.400882,0.013537,0,0
12,19,1.250000,-5.250000,5.511844,51,1.000000,0.816272,0.013038,0,0
12,20,1.250000,-4.750000,5.059635,52,1.000000,0.831345,0.012560,0,0
12,21,1.250000,-4.250000,4.607667,27,1.000000,0.846411,0.012123,0,0
12,22,1.250000,-3.750000,4.088542,48,1.000000,0.863715,0.011672,0,0
12,23,1.250000,-3.250000,3.678545,11,0.648134,0.482560,0.011353,0,0
12,35,1.250000,2.750000,3.225609,69,0.962122,0.892480,0.011040,0,0
12,36,1.250000,3.250000,3.602617,99,1.000000,0.879913,0.011298,0,0
12,37,1.250000,3.750000,3.930000,3,0.109944,0.130350,0.011544,0,0
12,40,1.250000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,41,1.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,42,1.250000,6.250000,6.442400,5,0.960083,0.196313,0.014150,0,0
12,43,1.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,44,1.250000,7.250000,7.393000,3,0.067995,0.113035,0.015466,0,0
12,45,1.250000,7.750000,8.010301,10,0.420012,0.366495,0.016416,0,0
12,46,1.250000,8.250000,8.327294,17,0.995128,0.614060,0.016934,0,0
12,47,1.250000,8.750000,8.702001,3,1.000000,0.106490,0.017572,0,0
12,48,1.250000,9.250000,9.387112,9,1.000000,0.309193,0.018812,0,0
12,49,1.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,53,1.250000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,13,1.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,14,1.750000,-7.750000,8.063334,3,1.000000,0.109683,0.016502,0,0
13,15,1.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,17,1.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,18,1.750000,-5.750000,5.983251,4,0.483591,0.160112,0.013580,0,0
13,19,1.750000,-5.250000,5.643800,10,1.000000,0.405937,0.013185,0,0
13,20,1.750000,-4.750000,5.178534,15,1.000000,0.620537,0.012682,0,0
13,21,1.750000,-4.250000,4.659208,106,1.000000,0.844693,0.012171,0,0
13,22,1.750000,-3.750000,4.297443,203,1.000000,0.856752,0.011847,0,0
13,23,1.750000,-3.250000,4.009567,30,0.599494,0.866348,0.011608,0,0
13,24,1.750000,-2.750000,3.539895,19,0.299962,0.837903,0.011253,0,0
13,35,1.750000,2.750000,3.671701,20,1.000000,0.877610,0.011348,0,0
13,36,1.750000,3.250000,3.880524,297,1.000000,0.870649,0.011506,0,0
13,37,1.750000,3.750000,4.151675,142,1.000000,0.861611,0.011724,0,0
13,38,1.750000,4.250000,4.625801,10,0.360204,0.422903,0.012140,0,0
13,39,1.750000,4.750000,5.030667,3,0.132686,0.124847,0.012531,0,0
13,42,1.750000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,44,1.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,45,1.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,46,1.750000,8.250000,8.392616,13,0.785914,0.468160,0.017044,0,0
13,47,1.750000,8.750000,8.926002,3,0.026968,0.105370,0.017967,0,0
13,48,1.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,49,1.750000,9.750000,9.932751,4,0.775539,0.133782,0.019866,0,0
13,50,1.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,51,1.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,52,1.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,15,2.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,16,2.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,17,2.250000,-6.250000,6.706715,7,0.226555,0.271755,0.014498,0,0
14,18,2.250000,-5.750000,6.286429,7,0.732087,0.276658,0.013952,0,0
14,19,2.250000,-5.250000,5.779000,9,1.000000,0.363315,0.013340,0,0
14,20,2.250000,-4.750000,5.354001,13,0.695423,0.533997,0.012867,0,0
14,21,2.250000,-4.250000,4.956477,44,1.000000,0.834784,0.012457,0,0
14,22,2.250000,-3.750000,4.474047,65,1.000000,0.850865,0.012002,0,0
14,23,2.250000,-3.250000,4.100656,93,1.000000,0.863311,0.011682,0,0
14,24,2.250000,-2.750000,3.719717,60,0.554274,0.876009,0.011384,0,0
14,25,2.250000,-2.250000,3.505053,19,0.292431,0.839007,0.011229,0,0
14,35,2.250000,2.750000,3.774771,140,0.769529,0.874174,0.011425,0,0
14,36,2.250000,3.250000,4.064099,223,1.000000,0.864530,0.011652,0,0
14,37,2.250000,3.750000,4.439366,90,1.000000,0.852021,0.011971,0,0
14,38,2.250000,4.250000,4.857687,32,1.000000,0.838077,0.012360,0,0
14,39,2.250000,4.750000,5.288714,14,0.978790,0.576597,0.012797,0,0
14,40,2.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,42,2.250000,6.250000,6.629000,3,1.000000,0.116855,0.014394,0,0
14,43,2.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,44,2.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,45,2.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,46,2.250000,8.250000,8.566769,13,0.467721,0.464387,0.017339,0,0
14,47,2.250000,8.750000,9.004334,3,0.377225,0.104978,0.018108,0,0
14,48,2.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,15,2.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,19,2.750000,-5.250000,5.988600,5,1.000000,0.200095,0.013586,0,0
15,20,2.750000,-4.750000,5.521152,72,1.000000,0.815962,0.013048,0,0
15,21,2.750000,-4.250000,5.226871,77,1.000000,0.825771,0.012732,0,0
15,22,2.750000,-3.750000,4.774313,16,1.000000,0.672685,0.012279,0,0
15,23,2.750000,-3.250000,4.333071,56,1.000000,0.855564,0.011878,0,0
15,24,2.750000,-2.750000,3.988268,86,1.000000,0.867058,0.011591,0,0
15,25,2.750000,-2.250000,3.789947,38,0.581270,0.873668,0.011436,0,0
15,34,2.750000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,35,2.750000,2.750000,4.010251,44,0.663774,0.866325,0.011608,0,0
15,36,2.750000,3.250000,4.336476,63,1.000000,0.855451,0.011881,0,0
15,37,2.750000,3.750000,4.701953,42,1.000000,0.843268,0.012211,0,0
15,38,2.750000,4.250000,5.058609,23,1.000000,0.831380,0.012559,0,0
15,39,2.750000,4.750000,5.508611,18,1.000000,0.734742,0.013034,0,0
15,40,2.750000,5.250000,5.924092,22,1.000000,0.802530,0.013509,0,0
15,43,2.750000,6.750000,7.323750,4,0.848384,0.151175,0.015364,0,0
15,44,2.750000,7.250000,7.721667,3,0.103055,0.111392,0.015962,0,0
15,45,2.750000,7.750000,8.309001,6,0.643697,0.216910,0.016904,0,0
15,46,2.750000,8.250000,8.795000,4,0.539936,0.141367,0.017735,0,0
15,47,2.750000,8.750000,9.156274,11,1.000000,0.382135,0.018384,0,0
15,48,2.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,12,3.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,15,3.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,16,3.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,17,3.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,18,3.250000,-5.750000,6.837334,3,1.000000,0.115813,0.014675,0,0
16,19,3.250000,-5.250000,6.226715,7,1.000000,0.277355,0.013877,0,0
16,20,3.250000,-4.750000,5.800000,11,1.000000,0.443667,0.013364,0,0
16,21,3.250000,-4.250000,5.601001,4,1.000000,0.162660,0.013137,0,0
16,22,3.250000,-3.750000,5.054072,14,0.340709,0.582072,0.012554,0,0
16,23,3.250000,-3.250000,4.653370,27,1.000000,0.844888,0.012165,0,0
16,24,3.250000,-2.750000,4.401786,14,1.000000,0.597292,0.011938,0,0
16,25,3.250000,-2.250000,4.073825,125,1.000000,0.864206,0.011660,0,0
16,26,3.250000,-1.750000,3.865000,6,1.000000,0.261350,0.011494,0,0
16,34,3.250000,2.250000,4.270333,3,1.000000,0.128648,0.011824,0,0
16,35,3.250000,2.750000,4.457672,161,1.000000,0.851411,0.011987,0,0
16,36,3.250000,3.250000,4.695557,167,1.000000,0.843481,0.012205,0,0
16,37,3.250000,3.750000,5.051143,105,1.000000,0.831629,0.012551,0,0
16,38,3.250000,4.250000,5.453400,35,0.589398,0.818220,0.012974,0,0
16,39,3.250000,4.750000,5.881000,5,0.387762,0.200992,0.013459,0,0
16,41,3.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,43,3.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,44,3.250000,7.250000,8.083361,36,1.000000,0.730555,0.016534,0,0
16,45,3.250000,7.750000,8.378000,7,0.780591,0.252257,0.017019,0,0
16,46,3.250000,8.250000,8.948714,7,0.666629,0.245598,0.018008,0,0
16,47,3.250000,8.750000,9.282001,3,0.041636,0.103590,0.018616,0,0
16,48,3.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,51,3.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,52,3.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,14,3.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,16,3.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,18,3.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,19,3.750000,-5.250000,6.420200,5,1.000000,0.196498,0.014122,0,0
17,20,3.750000,-4.750000,6.153334,24,0.586190,0.794889,0.013786,0,0
17,21,3.750000,-4.250000,5.773126,16,0.726612,0.646050,0.013333,0,0
17,22,3.750000,-3.750000,5.455567,60,1.000000,0.818148,0.012976,0,0
17,23,3.750000,-3.250000,5.101167,12,1.000000,0.497977,0.012602,0,0
17,24,3.750000,-2.750000,4.779000,12,0.686944,0.504420,0.012284,0,0
17,25,3.750000,-2.250000,4.499640,86,1.000000,0.850012,0.012025,0,0
17,26,3.750000,-1.750000,4.236625,8,1.000000,0.343512,0.011795,0,0
17,27,3.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,34,3.750000,2.250000,4.563500,10,1.000000,0.423942,0.012083,0,0
17,35,3.750000,2.750000,4.801843,127,1.000000,0.839939,0.012306,0,0
17,36,3.750000,3.250000,5.082927,55,0.829652,0.830569,0.012584,0,0
17,37,3.750000,3.750000,5.358689,61,0.902475,0.821377,0.012872,0,0
17,38,3.750000,4.250000,5.661270,26,1.000000,0.811291,0.013205,0,0
17,39,3.750000,4.750000,6.167226,40,0.853353,0.794426,0.013803,0,0
17,40,3.750000,5.250000,6.529517,29,0.457048,0.782349,0.014263,0,0
17,41,3.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,42,3.750000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,43,3.750000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,44,3.750000,7.250000,8.287126,8,0.638500,0.289505,0.016868,0,0
17,45,3.750000,7.750000,8.603857,7,1.000000,0.249622,0.017403,0,0
17,48,3.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,49,3.750000,9.750000,10.500751,4,1.000000,0.129995,0.021027,0,0
18,15,4.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,16,4.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,18,4.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,20,4.250000,-4.750000,6.486800,5,0.569340,0.195943,0.014208,0,0
18,21,4.250000,-4.250000,6.014375,8,0.889581,0.319808,0.013617,0,0
18,22,4.250000,-3.750000,5.674679,28,1.000000,0.810844,0.013220,0,0
18,23,4.250000,-3.250000,5.484372,43,0.556365,0.817188,0.013008,0,0
18,24,4.250000,-2.750000,5.261096,52,1.000000,0.824630,0.012768,0,0
18,25,4.250000,-2.250000,5.075685,35,0.252044,0.830810,0.012576,0,0
18,33,4.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,35,4.250000,2.750000,5.083819,126,1.000000,0.830539,0.012585,0,0
18,36,4.250000,3.250000,5.368642,14,0.452274,0.574732,0.012882,0,0
18,37,4.250000,3.750000,5.676000,26,0.933950,0.810800,0.013222,0,0
18,38,4.250000,4.250000,6.088445,18,1.000000,0.717347,0.013707,0,0
18,39,4.250000,4.750000,6.482347,26,0.478720,0.783922,0.014202,0,0
18,40,4.250000,5.250000,6.776657,35,0.844325,0.774111,0.014592,0,0
18,41,4.250000,5.750000,7.178929,14,1.000000,0.532492,0.015154,0,0
18,42,4.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,43,4.250000,6.750000,7.865250,4,0.069844,0.147565,0.016186,0,0
18,44,4.250000,7.250000,8.447001,8,0.708286,0.287373,0.017135,0,0
18,45,4.250000,7.750000,8.754500,6,0.936307,0.212455,0.017664,0,0
18,46,4.250000,8.250000,9.283501,4,1.000000,0.138110,0.018618,0,0
18,48,4.250000,9.250000,10.277364,11,1.000000,0.361582,0.020562,0,0
18,49,4.250000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,50,4.250000,10.250000,11.081000,3,1.000000,0.094595,0.022279,0,0
19,14,4.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,19,4.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,20,4.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,21,4.750000,-4.250000,6.658667,3,0.142067,0.116707,0.014434,0,0
19,22,4.750000,-3.750000,6.085667,15,0.354968,0.597858,0.013704,0,0
19,23,4.750000,-3.250000,5.742783,92,1.000000,0.808574,0.013298,0,0
19,24,4.750000,-2.750000,5.630609,120,0.971341,0.812313,0.013170,0,0
19,25,4.750000,-2.250000,5.523250,8,0.173034,0.326357,0.013051,0,0
19,35,4.750000,2.750000,5.544988,78,1.000000,0.815167,0.013075,0,0
19,36,4.750000,3.250000,5.755600,5,0.557264,0.202037,0.013313,0,0
19,37,4.750000,3.750000,6.141334,9,0.801508,0.357880,0.013772,0,0
19,38,4.750000,4.250000,6.397489,43,0.890409,0.786750,0.014093,0,0
19,39,4.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,40,4.750000,5.250000,7.052819,11,0.720636,0.420698,0.014974,0,0
19,41,4.750000,5.750000,7.508550,20,1.000000,0.749715,0.015638,0,0
19,42,4.750000,6.250000,7.743556,9,0.941656,0.333847,0.015996,0,0
19,44,4.750000,7.250000,8.723750,4,1.000000,0.141842,0.017610,0,0
19,45,4.750000,7.750000,9.077334,3,0.845822,0.104613,0.018240,0,0
19,49,4.750000,9.750000,10.862642,14,1.000000,0.446538,0.021800,0,0
20,19,5.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,20,5.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,21,5.250000,-4.250000,6.826001,18,0.591047,0.695220,0.014659,0,0
20,22,5.250000,-3.750000,6.596030,34,0.831551,0.780132,0.014351,0,0
20,23,5.250000,-3.250000,6.198967,30,0.265746,0.793368,0.013843,0,0
20,24,5.250000,-2.750000,5.978889,62,0.983705,0.800704,0.013575,0,0
20,25,5.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,35,5.250000,2.750000,6.007776,40,1.000000,0.799741,0.013609,0,0
20,36,5.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,37,5.250000,3.750000,6.662334,3,1.000000,0.116688,0.014439,0,0
20,38,5.250000,4.250000,6.801625,8,1.000000,0.309312,0.014626,0,0
20,39,5.250000,4.750000,7.239501,4,1.000000,0.151737,0.015241,0,0
20,40,5.250000,5.250000,7.444500,16,0.990890,0.601480,0.015542,0,0
20,41,5.250000,5.750000,7.760167,6,0.574330,0.222398,0.016022,0,0
20,42,5.250000,6.250000,8.143000,4,0.395513,0.145713,0.016631,0,0
20,49,5.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,18,5.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,19,5.750000,-5.250000,7.899250,12,1.000000,0.442015,0.016240,0,0
21,20,5.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,21,5.750000,-4.250000,7.293200,5,1.000000,0.189223,0.015319,0,0
21,22,5.750000,-3.750000,6.972714,7,0.455344,0.268652,0.014862,0,0
21,23,5.750000,-3.250000,6.773251,16,1.000000,0.619380,0.014588,0,0
21,24,5.750000,-2.750000,6.426177,57,1.000000,0.785794,0.014130,0,0
21,25,5.750000,-2.250000,6.353401,30,1.000000,0.788220,0.014037,0,0
21,35,5.750000,2.750000,6.541376,8,0.262587,0.312782,0.014279,0,0
21,36,5.750000,3.250000,6.626667,3,1.000000,0.116867,0.014391,0,0
21,37,5.750000,3.750000,6.916000,3,0.495502,0.115420,0.014783,0,0
21,38,5.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,39,5.750000,4.750000,7.379000,3,1.000000,0.113105,0.015445,0,0
21,40,5.750000,5.250000,7.827557,18,1.000000,0.665173,0.016127,0,0
21,44,5.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,18,6.250000,-5.750000,8.635201,5,0.190402,0.178040,0.017457,0,0
22,19,6.250000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,20,6.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,21,6.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,22,6.250000,-3.750000,7.356095,21,1.000000,0.754797,0.015411,0,0
22,23,6.250000,-3.250000,7.185106,67,1.000000,0.760496,0.015163,0,0
22,24,6.250000,-2.750000,6.913632,19,1.000000,0.731068,0.014780,0,0
22,25,6.250000,-2.250000,6.827333,15,0.560450,0.579317,0.014661,0,0
22,36,6.250000,3.250000,7.215143,21,1.000000,0.759495,0.015206,0,0
22,37,6.250000,3.750000,7.348601,5,1.000000,0.188762,0.015400,0,0
22,38,6.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,40,6.250000,5.250000,8.010125,8,0.310766,0.293198,0.016416,0,0
23,18,6.750000,-5.750000,8.774001,3,1.000000,0.106130,0.017698,0,0
23,20,6.750000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,21,6.750000,-4.250000,8.024701,10,1.000000,0.366255,0.016440,0,0
23,22,6.750000,-3.750000,7.875530,17,0.482041,0.626860,0.016202,0,0
23,23,6.750000,-3.250000,7.555116,26,1.000000,0.748163,0.015708,0,0
23,24,6.750000,-2.750000,7.330350,20,0.200413,0.755655,0.015373,0,0
23,25,6.750000,-2.250000,7.190250,4,0.100892,0.152065,0.015170,0,0
23,35,6.750000,2.750000,7.607334,9,0.341299,0.335890,0.015787,0,0
23,36,6.750000,3.250000,7.546652,66,1.000000,0.748445,0.015695,0,0
23,37,6.750000,3.750000,7.738800,10,0.615550,0.371020,0.015989,0,0
23,40,6.750000,5.250000,8.424667,3,1.000000,0.107877,0.017098,0,0
24,20,7.250000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,21,7.250000,-4.250000,8.343250,4,0.335931,0.144378,0.016961,0,0
24,22,7.250000,-3.750000,7.980800,5,0.445294,0.183493,0.016369,0,0
24,23,7.250000,-3.250000,7.966705,27,1.000000,0.734443,0.016347,0,0
24,24,7.250000,-2.750000,7.847144,35,0.452878,0.738429,0.016158,0,0
24,25,7.250000,-2.250000,7.773000,3,0.156681,0.111135,0.016042,0,0
24,35,7.250000,2.750000,7.825870,23,0.614861,0.739138,0.016124,0,0
24,36,7.250000,3.250000,7.945201,30,1.000000,0.735160,0.016313,0,0
24,37,7.250000,3.750000,8.104000,4,0.980877,0.145973,0.016567,0,0
24,45,7.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,16,7.750000,-6.750000,10.349428,14,0.941197,0.458513,0.020711,0,0
25,17,7.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,19,7.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,22,7.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,23,7.750000,-3.250000,8.539333,12,0.735800,0.429213,0.017292,0,0
25,24,7.750000,-2.750000,8.302132,23,0.367784,0.723262,0.016893,0,0
25,25,7.750000,-2.250000,8.092799,5,0.120947,0.182560,0.016549,0,0
25,35,7.750000,2.750000,8.336734,15,0.551136,0.541582,0.016950,0,0
25,36,7.750000,3.250000,8.516651,43,1.000000,0.716112,0.017253,0,0
25,37,7.750000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,23,8.250000,-3.250000,8.820822,28,0.434756,0.705973,0.017781,0,0
26,24,8.250000,-2.750000,8.796072,14,0.591215,0.494758,0.017737,0,0
26,25,8.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,26,8.250000,-1.750000,8.465667,3,1.000000,0.107672,0.017167,0,0
26,35,8.250000,2.750000,8.828001,8,1.000000,0.282293,0.017793,0,0
26,36,8.250000,3.250000,8.813739,19,1.000000,0.670898,0.017768,0,0
26,37,8.250000,3.750000,9.160778,9,0.981122,0.312588,0.018392,0,0
27,22,8.750000,-3.750000,9.489000,5,1.000000,0.170925,0.019004,0,0
27,23,8.750000,-3.250000,9.467334,12,1.000000,0.410653,0.018963,0,0
27,24,8.750000,-2.750000,9.352437,16,0.249875,0.550602,0.018747,0,0
27,35,8.750000,2.750000,9.276830,41,1.000000,0.690772,0.018606,0,0
27,36,8.750000,3.250000,9.262100,10,0.782817,0.345632,0.018579,0,0
27,37,8.750000,3.750000,9.506001,3,0.660170,0.102470,0.019036,0,0
28,22,9.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,23,9.250000,-3.250000,9.652125,8,1.000000,0.271305,0.019316,0,0
28,24,9.250000,-2.750000,9.694572,14,1.000000,0.473793,0.019398,0,0
28,34,9.250000,2.250000,9.660429,7,0.382658,0.237295,0.019332,0,0
28,35,9.250000,2.750000,9.646923,13,0.785587,0.440983,0.019306,0,0
28,36,9.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,19,9.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,22,9.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,24,9.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,29,9.750000,-0.250000,9.912446,9,1.000000,0.301313,0.019826,0,0
29,30,9.750000,0.250000,9.904334,3,0.037888,0.100478,0.019810,0,0
29,34,9.750000,2.250000,10.207229,22,1.000000,0.659759,0.020419,0,0
29,35,9.750000,2.750000,10.095530,34,0.894449,0.663482,0.020192,0,0
29,36,9.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,23,10.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,29,10.250000,-0.250000,10.206909,11,1.000000,0.362873,0.020418,0,0
30,34,10.250000,2.250000,10.544591,22,1.000000,0.648514,0.021119,0,0
30,35,10.250000,2.750000,10.608167,6,1.000000,0.193918,0.021253,0,0
30,36,10.250000,3.250000,10.631333,3,1.000000,0.096843,0.021303,0,0
31,24,10.750000,-2.750000,11.334251,4,0.051011,0.124438,0.022847,0,0
31,34,10.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,20,11.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,22,11.250000,-3.750000,11.950833,6,1.000000,0.180492,0.024282,0,0
32,23,11.250000,-3.250000,11.780076,13,1.000000,0.394765,0.023877,0,0
32,34,11.250000,2.250000,11.541667,6,1.000000,0.184583,0.023321,0,0
33,20,11.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,22,11.750000,-3.750000,12.268001,3,1.000000,0.088660,0.025050,0,0
33,23,11.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,24,11.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,34,11.750000,2.250000,12.012127,8,1.000000,0.239838,0.024429,0,0
33,35,11.750000,2.750000,12.190000,6,1.000000,0.178100,0.024860,0,0
34,21,12.250000,-4.250000,13.156667,3,1.000000,0.084217,0.027310,0,0
34,22,12.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,23,12.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,33,12.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,34,12.250000,2.250000,12.509573,28,1.000000,0.583014,0.025649,0,0
34,35,12.250000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,21,12.750000,-4.250000,13.290001,3,1.000000,0.083550,0.027662,0,0
35,33,12.750000,1.750000,12.776001,5,1.000000,0.143533,0.026323,0,0
35,34,12.750000,2.250000,12.869200,5,1.000000,0.142757,0.026562,0,0
36,22,13.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,33,13.250000,1.750000,13.452667,6,1.000000,0.165473,0.028097,0,0
36,34,13.250000,2.250000,13.483167,6,0.882547,0.165168,0.028180,0,0
37,21,13.750000,-4.250000,14.455334,6,1.000000,0.155447,0.030896,0,0
37,22,13.750000,-3.750000,14.284626,8,1.000000,0.209538,0.030405,0,0
37,33,13.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,34,13.750000,2.250000,13.962668,3,1.000000,0.080187,0.029496,0,0
38,19,14.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,21,14.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,33,14.250000,1.750000,14.482167,6,1.000000,0.155178,0.030973,0,0
38,34,14.250000,2.250000,14.337601,5,1.000000,0.130520,0.030557,0,0
39,20,14.750000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,21,15.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,33,15.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,33,15.750000,1.750000,15.820002,5,1.000000,0.118167,0.035027,0,0
41,34,15.750000,2.250000,15.864501,4,1.000000,0.094237,0.035168,0,0
42,33,16.250000,1.750000,16.276001,3,1.000000,0.068620,0.036491,0,0
42,34,16.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,33,16.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,34,16.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,32,17.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,33,17.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,32,18.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,33,18.250000,1.750000,18.314058,17,1.000000,0.331102,0.043540,0,0
46,34,18.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
