ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
9,47,-0.250000,8.750000,8.804400,5,0.424708,0.176630,0.017752,0,0
9,48,-0.250000,9.250000,9.331333,6,0.644635,0.206687,0.018707,0,0
9,49,-0.250000,9.750000,9.591001,3,0.042588,0.102045,0.019199,0,0
9,50,-0.250000,10.250000,10.353251,4,0.056618,0.130978,0.020719,0,0
9,51,-0.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,52,-0.250000,11.250000,11.136668,3,0.036226,0.094317,0.022403,0,0
10,0,0.250000,-14.750000,14.886819,11,0.039960,0.277075,0.032162,0,0
10,3,0.250000,-13.250000,13.336585,12,0.029706,0.333268,0.027786,0,0
10,5,0.250000,-12.250000,12.346462,13,0.035440,0.382493,0.025244,0,0
10,7,0.250000,-11.250000,11.243847,13,0.055601,0.406383,0.022642,0,0
10,8,0.250000,-10.750000,10.654301,10,0.195789,0.322428,0.021351,0,0
10,9,0.250000,-10.250000,10.325334,6,0.094836,0.196747,0.020661,0,0
10,10,0.250000,-9.750000,9.613334,3,0.043339,0.101933,0.019242,0,0
10,11,0.250000,-9.250000,9.345668,12,0.080055,0.413087,0.018734,0,0
10,12,0.250000,-8.750000,8.873572,7,0.393064,0.246475,0.017874,0,0
10,13,0.250000,-8.250000,8.413001,3,0.058868,0.107935,0.017078,0,0
10,14,0.250000,-7.750000,7.735334,3,0.028430,0.111323,0.015984,0,0
10,15,0.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,16,0.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,17,0.250000,-6.250000,6.214143,7,0.136406,0.277502,0.013862,0,0
10,18,0.250000,-5.750000,5.822814,27,0.666389,0.805906,0.013391,0,0
10,19,0.250000,-5.250000,5.329974,39,1.000000,0.822334,0.012841,0,0
10,20,0.250000,-4.750000,4.928192,26,1.000000,0.835727,0.012429,0,0
10,21,0.250000,-4.250000,4.443941,17,1.000000,0.724088,0.011975,0,0
10,22,0.250000,-3.750000,3.860467,15,1.000000,0.653488,0.011490,0,0
10,23,0.250000,-3.250000,3.400429,14,0.418030,0.620657,0.011156,0,0
10,24,0.250000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,38,0.250000,4.250000,4.454048,42,1.000000,0.851532,0.011984,0,0
10,39,0.250000,4.750000,4.875629,54,1.000000,0.837479,0.012377,0,0
10,40,0.250000,5.250000,5.360667,33,0.448926,0.821311,0.012874,0,0
10,41,0.250000,5.750000,5.844572,21,0.913968,0.805181,0.013416,0,0
10,42,0.250000,6.250000,6.361234,30,0.677551,0.787959,0.014047,0,0
10,43,0.250000,6.750000,6.837600,15,1.000000,0.579060,0.014675,0,0
10,44,0.250000,7.250000,7.296778,9,0.908358,0.340548,0.015324,0,0
10,45,0.250000,7.750000,7.896000,17,0.451786,0.626280,0.016235,0,0
10,46,0.250000,8.250000,8.313500,14,0.321924,0.506018,0.016911,0,0
10,47,0.250000,8.750000,8.962889,9,0.657492,0.315557,0.018033,0,0
10,48,0.250000,9.250000,9.367572,7,0.440310,0.240712,0.018775,0,0
10,49,0.250000,9.750000,9.718201,5,0.092672,0.169015,0.019444,0,0
10,50,0.250000,10.250000,10.454000,5,0.059309,0.162883,0.020929,0,0
10,51,0.250000,10.750000,10.859834,6,0.304651,0.191402,0.021794,0,0
10,52,0.250000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,55,0.250000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,56,0.250000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,57,0.250000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,59,0.250000,14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,0,0.750000,-14.750000,15.053902,10,0.066645,0.249102,0.032662,0,0
11,2,0.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,3,0.750000,-13.250000,13.392364,11,0.031707,0.304473,0.027936,0,0
11,5,0.750000,-12.250000,12.425768,13,0.043901,0.380775,0.025440,0,0
11,7,0.750000,-11.250000,11.264857,14,0.053740,0.437153,0.022690,0,0
11,8,0.750000,-10.750000,10.614400,5,0.040416,0.161547,0.021267,0,0
11,9,0.750000,-10.250000,10.378627,8,0.053418,0.261618,0.020772,0,0
11,10,0.750000,-9.750000,9.657501,6,0.046519,0.203425,0.019327,0,0
11,11,0.750000,-9.250000,9.301714,7,0.047260,0.241480,0.018652,0,0
11,12,0.750000,-8.750000,8.913600,5,0.080993,0.175720,0.017945,0,0
11,13,0.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,15,0.750000,-7.250000,7.287667,3,0.542838,0.113562,0.015311,0,0
11,17,0.750000,-6.250000,6.267800,20,0.661101,0.791073,0.013929,0,0
11,18,0.750000,-5.750000,5.863791,24,0.719390,0.804540,0.013438,0,0
11,19,0.750000,-5.250000,5.442533,15,0.354941,0.613937,0.012962,0,0
11,20,0.750000,-4.750000,4.844259,27,0.715182,0.838525,0.012347,0,0
11,21,0.750000,-4.250000,4.418969,32,0.830322,0.852701,0.011953,0,0
11,22,0.750000,-3.750000,3.935651,83,0.932597,0.868812,0.011549,0,0
11,23,0.750000,-3.250000,3.535100,60,0.558924,0.882163,0.011250,0,0
11,24,0.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,36,0.750000,3.250000,3.595111,18,0.376452,0.792147,0.011292,0,0
11,37,0.750000,3.750000,3.966381,92,1.000000,0.867787,0.011573,0,0
11,38,0.750000,4.250000,4.467472,108,1.000000,0.851084,0.011996,0,0
11,39,0.750000,4.750000,4.894816,65,0.794437,0.836839,0.012396,0,0
11,40,0.750000,5.250000,5.434474,80,1.000000,0.818851,0.012953,0,0
11,41,0.750000,5.750000,5.896655,55,0.751806,0.803445,0.013477,0,0
11,42,0.750000,6.250000,6.381750,40,0.429214,0.787275,0.014073,0,0
11,43,0.750000,6.750000,6.754833,6,0.125110,0.232452,0.014563,0,0
11,44,0.750000,7.250000,7.334001,4,0.140445,0.151107,0.015379,0,0
11,45,0.750000,7.750000,7.908667,6,0.203683,0.220913,0.016255,0,0
11,46,0.750000,8.250000,8.303155,13,0.456422,0.470098,0.016894,0,0
11,47,0.750000,8.750000,8.645000,3,0.053141,0.106775,0.017474,0,0
11,48,0.750000,9.250000,9.425750,4,1.000000,0.137162,0.018884,0,0
11,49,0.750000,9.750000,10.044001,4,0.044569,0.133040,0.020088,0,0
11,50,0.750000,10.250000,10.197667,3,1.000000,0.099012,0.020399,0,0
11,51,0.750000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,54,0.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,55,0.750000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,57,0.750000,13.750000,13.699334,3,0.051610,0.081503,0.028767,0,0
11,58,0.750000,14.250000,14.527333,3,0.024656,0.077363,0.031104,0,0
11,59,0.750000,14.750000,14.885750,4,0.798104,0.100762,0.032159,0,0
12,0,1.250000,-14.750000,14.925126,8,0.044007,0.200998,0.032276,0,0
12,1,1.250000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,3,1.250000,-13.250000,13.427899,10,0.031989,0.276202,0.028031,0,0
12,4,1.250000,-12.750000,12.708200,5,0.030768,0.144098,0.026150,0,0
12,5,1.250000,-12.250000,12.405400,5,0.059923,0.146622,0.025389,0,0
12,6,1.250000,-11.750000,11.658668,6,0.030420,0.183413,0.023592,0,0
12,7,1.250000,-11.250000,11.397201,5,0.042952,0.155023,0.022990,0,0
12,8,1.250000,-10.750000,10.789333,3,0.252529,0.096053,0.021641,0,0
12,9,1.250000,-10.250000,10.469714,14,0.078443,0.455707,0.020961,0,0
12,10,1.250000,-9.750000,9.807000,5,0.042573,0.168275,0.019618,0,0
12,11,1.250000,-9.250000,9.347939,16,0.318725,0.550722,0.018738,0,0
12,12,1.250000,-8.750000,9.025637,11,0.061333,0.384530,0.018146,0,0
12,13,1.250000,-8.250000,8.494125,8,0.078526,0.286745,0.017215,0,0
12,14,1.250000,-7.750000,7.771000,5,0.097060,0.185242,0.016039,0,0
12,15,1.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,16,1.250000,-6.750000,6.818750,4,0.253567,0.154542,0.014650,0,0
12,17,1.250000,-6.250000,6.438000,8,1.000000,0.314160,0.014145,0,0
12,18,1.250000,-5.750000,5.942778,9,0.720035,0.360858,0.013532,0,0
12,19,1.250000,-5.250000,5.470750,12,0.432761,0.490585,0.012993,0,0
12,20,1.250000,-4.750000,4.938500,16,0.575281,0.668307,0.012439,0,0
12,21,1.250000,-4.250000,4.526078,39,0.822333,0.849131,0.012049,0,0
12,22,1.250000,-3.750000,4.027294,34,0.347169,0.865757,0.011622,0,0
12,23,1.250000,-3.250000,3.608667,39,0.168237,0.879711,0.011302,0,0
12,24,1.250000,-2.750000,3.319333,3,0.799029,0.133403,0.011102,0,0
12,36,1.250000,3.250000,3.707500,6,0.642889,0.262925,0.011375,0,0
12,37,1.250000,3.750000,4.176456,114,1.000000,0.860785,0.011744,0,0
12,38,1.250000,4.250000,4.510695,82,1.000000,0.849643,0.012035,0,0
12,39,1.250000,4.750000,5.044847,13,0.657811,0.540695,0.012545,0,0
12,40,1.250000,5.250000,5.574048,21,0.955916,0.814198,0.013107,0,0
12,41,1.250000,5.750000,5.945000,26,0.653235,0.801833,0.013534,0,0
12,42,1.250000,6.250000,6.413001,6,0.106035,0.235870,0.014113,0,0
12,43,1.250000,6.750000,6.977667,3,0.172734,0.115112,0.014869,0,0
12,44,1.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,45,1.250000,7.750000,7.988300,10,0.545977,0.366862,0.016381,0,0
12,46,1.250000,8.250000,8.348267,15,0.269155,0.541293,0.016969,0,0
12,47,1.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,49,1.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,50,1.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,53,1.250000,11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,54,1.250000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,55,1.250000,12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,0,1.750000,-14.750000,14.910001,4,0.017073,0.100600,0.032231,0,0
13,1,1.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,2,1.750000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,3,1.750000,-13.250000,13.570500,10,0.019566,0.273825,0.028416,0,0
13,4,1.750000,-12.750000,12.793667,3,0.026965,0.086032,0.026368,0,0
13,5,1.750000,-12.250000,12.439333,9,0.046634,0.263410,0.025474,0,0
13,6,1.750000,-11.750000,11.795547,11,0.036229,0.333748,0.023913,0,0
13,7,1.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,8,1.750000,-10.750000,10.857000,11,0.039266,0.350955,0.021787,0,0
13,9,1.750000,-10.250000,10.395801,5,0.060984,0.163368,0.020807,0,0
13,10,1.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,11,1.750000,-9.250000,9.478769,13,0.072448,0.444627,0.018985,0,0
13,12,1.750000,-8.750000,9.150001,9,0.053440,0.312750,0.018372,0,0
13,13,1.750000,-8.250000,8.634001,6,0.077791,0.213660,0.017455,0,0
13,14,1.750000,-7.750000,7.969667,3,0.073468,0.110152,0.016352,0,0
13,16,1.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,17,1.750000,-6.250000,6.538700,10,0.958283,0.391022,0.014275,0,0
13,18,1.750000,-5.750000,6.104842,19,0.471290,0.756680,0.013727,0,0
13,19,1.750000,-5.250000,5.607111,9,0.108979,0.365893,0.013144,0,0
13,20,1.750000,-4.750000,5.162875,8,0.782500,0.331162,0.012666,0,0
13,21,1.750000,-4.250000,4.771956,23,0.815399,0.840935,0.012277,0,0
13,22,1.750000,-3.750000,4.248818,11,0.895898,0.472105,0.011805,0,0
13,23,1.750000,-3.250000,3.657334,6,0.308658,0.263427,0.011338,0,0
13,24,1.750000,-2.750000,3.467485,33,0.439900,0.884417,0.011202,0,0
13,35,1.750000,2.750000,3.582500,6,0.699384,0.264175,0.011283,0,0
13,36,1.750000,3.250000,4.010533,30,0.990722,0.866316,0.011608,0,0
13,37,1.750000,3.750000,4.286090,169,1.000000,0.857130,0.011837,0,0
13,38,1.750000,4.250000,4.699060,100,0.862865,0.843365,0.012208,0,0
13,39,1.750000,4.750000,5.184951,41,0.865533,0.827168,0.012688,0,0
13,40,1.750000,5.250000,5.616679,28,1.000000,0.812777,0.013155,0,0
13,41,1.750000,5.750000,6.082160,25,0.783458,0.797261,0.013699,0,0
13,42,1.750000,6.250000,6.583400,5,0.331032,0.195138,0.014334,0,0
13,43,1.750000,6.750000,7.080334,3,0.198060,0.114598,0.015013,0,0
13,44,1.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,45,1.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,46,1.750000,8.250000,8.695667,3,0.356756,0.106522,0.017561,0,0
13,53,1.750000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,3,2.250000,-13.250000,13.545001,11,0.020051,0.301675,0.028347,0,0
14,4,2.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,5,2.250000,-12.250000,12.475091,11,0.044407,0.321290,0.025563,0,0
14,6,2.250000,-11.750000,11.934585,12,0.324824,0.361308,0.024243,0,0
14,7,2.250000,-11.250000,11.600429,7,0.045958,0.214662,0.023457,0,0
14,8,2.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,9,2.250000,-10.250000,10.449334,3,0.091985,0.097753,0.020919,0,0
14,10,2.250000,-9.750000,10.107626,8,0.069921,0.265232,0.020216,0,0
14,11,2.250000,-9.250000,9.601154,13,0.283779,0.441975,0.019218,0,0
14,12,2.250000,-8.750000,9.217751,8,0.063105,0.277097,0.018497,0,0
14,13,2.250000,-8.250000,8.677600,5,0.081493,0.177687,0.017530,0,0
14,14,2.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,15,2.250000,-7.250000,7.699667,3,0.458732,0.111502,0.015928,0,0
14,16,2.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,17,2.250000,-6.250000,6.739334,3,0.305959,0.116303,0.014542,0,0
14,18,2.250000,-5.750000,6.296556,9,0.454991,0.355552,0.013965,0,0
14,19,2.250000,-5.250000,5.741701,10,0.167322,0.404305,0.013297,0,0
14,20,2.250000,-4.750000,5.373200,10,0.822394,0.410447,0.012887,0,0
14,21,2.250000,-4.250000,4.779909,11,1.000000,0.462368,0.012285,0,0
14,22,2.250000,-3.750000,4.554333,3,0.386126,0.127228,0.012074,0,0
14,23,2.250000,-3.250000,4.003000,12,0.292652,0.519940,0.011602,0,0
14,24,2.250000,-2.750000,3.662854,110,0.319676,0.877905,0.011342,0,0
14,25,2.250000,-2.250000,3.490250,20,0.186111,0.883658,0.011218,0,0
14,35,2.250000,2.750000,3.994667,9,0.334359,0.390080,0.011596,0,0
14,36,2.250000,3.250000,4.176441,186,1.000000,0.860785,0.011744,0,0
14,37,2.250000,3.750000,4.445364,107,0.764397,0.851821,0.011976,0,0
14,38,2.250000,4.250000,4.854226,71,0.545777,0.838192,0.012356,0,0
14,39,2.250000,4.750000,5.330518,60,0.755248,0.822316,0.012841,0,0
14,40,2.250000,5.250000,5.803283,39,0.723834,0.806557,0.013368,0,0
14,41,2.250000,5.750000,6.256400,30,0.462300,0.791453,0.013914,0,0
14,42,2.250000,6.250000,6.669684,19,0.281555,0.738793,0.014448,0,0
14,43,2.250000,6.750000,7.220143,7,0.135603,0.265765,0.015213,0,0
14,44,2.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,48,2.250000,9.250000,9.469501,4,0.288700,0.136870,0.018967,0,0
14,49,2.250000,9.750000,9.959334,3,1.000000,0.100203,0.019919,0,0
15,3,2.750000,-13.250000,13.608400,10,0.027845,0.273193,0.028519,0,0
15,5,2.750000,-12.250000,12.696751,8,0.030491,0.230710,0.026121,0,0
15,7,2.750000,-11.250000,11.466250,4,0.043112,0.123558,0.023147,0,0
15,8,2.750000,-10.750000,11.157273,11,0.294775,0.345450,0.022448,0,0
15,9,2.750000,-10.250000,10.873601,5,0.044077,0.159387,0.021824,0,0
15,10,2.750000,-9.750000,10.006333,3,0.044803,0.099968,0.020013,0,0
15,11,2.750000,-9.250000,9.677334,12,0.290895,0.406453,0.019365,0,0
15,12,2.750000,-8.750000,9.395001,3,0.050006,0.103025,0.018827,0,0
15,13,2.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,15,2.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,17,2.750000,-6.250000,6.854429,7,0.656517,0.270032,0.014698,0,0
15,18,2.750000,-5.750000,6.504571,7,0.549636,0.274113,0.014231,0,0
15,19,2.750000,-5.250000,6.002143,7,1.000000,0.279975,0.013603,0,0
15,20,2.750000,-4.750000,5.746200,5,0.301129,0.202115,0.013302,0,0
15,21,2.750000,-4.250000,5.173501,6,0.848345,0.248265,0.012677,0,0
15,22,2.750000,-3.750000,4.747600,5,0.178629,0.210437,0.012254,0,0
15,23,2.750000,-3.250000,4.329643,14,1.000000,0.598975,0.011875,0,0
15,24,2.750000,-2.750000,3.962000,89,0.797166,0.867933,0.011570,0,0
15,25,2.750000,-2.250000,3.810375,32,0.766929,0.872988,0.011452,0,0
15,26,2.750000,-1.750000,3.622334,3,1.000000,0.131888,0.011312,0,0
15,34,2.750000,2.250000,3.806400,10,0.402662,0.436560,0.011449,0,0
15,35,2.750000,2.750000,4.143111,100,1.000000,0.861896,0.011717,0,0
15,36,2.750000,3.250000,4.368253,131,0.616597,0.854392,0.011908,0,0
15,37,2.750000,3.750000,4.680024,43,0.338896,0.843999,0.012190,0,0
15,38,2.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,39,2.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,40,2.750000,5.250000,6.024750,4,0.118495,0.159835,0.013630,0,0
15,41,2.750000,5.750000,6.466053,19,0.339711,0.745242,0.014181,0,0
15,42,2.750000,6.250000,6.861934,15,0.259537,0.578452,0.014709,0,0
15,43,2.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,44,2.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,45,2.750000,7.750000,8.216667,3,1.000000,0.108917,0.016751,0,0
15,47,2.750000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,48,2.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,49,2.750000,9.750000,10.148334,3,0.083924,0.099258,0.020299,0,0
15,52,2.750000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,55,2.750000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,3,3.250000,-13.250000,13.744200,5,0.019202,0.135465,0.028890,0,0
16,4,3.250000,-12.750000,13.162667,3,0.024607,0.084187,0.027326,0,0
16,5,3.250000,-12.250000,12.821376,8,0.034622,0.229048,0.026439,0,0
16,7,3.250000,-11.250000,11.671143,7,0.059182,0.213837,0.023622,0,0
16,8,3.250000,-10.750000,11.306715,7,0.383408,0.218088,0.022784,0,0
16,9,3.250000,-10.250000,10.758667,3,0.037983,0.096207,0.021575,0,0
16,10,3.250000,-9.750000,10.248200,5,0.043736,0.164598,0.020503,0,0
16,11,3.250000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,12,3.250000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,15,3.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,17,3.250000,-6.250000,7.018333,6,0.078003,0.229817,0.014926,0,0
16,18,3.250000,-5.750000,6.684862,29,0.659523,0.777171,0.014469,0,0
16,19,3.250000,-5.250000,6.322364,22,0.693987,0.789255,0.013997,0,0
16,20,3.250000,-4.750000,5.822286,7,0.875049,0.282073,0.013390,0,0
16,21,3.250000,-4.250000,5.481667,9,0.553311,0.367775,0.013005,0,0
16,22,3.250000,-3.750000,5.156667,6,0.539300,0.248433,0.012659,0,0
16,23,3.250000,-3.250000,4.770092,11,0.315614,0.462548,0.012275,0,0
16,24,3.250000,-2.750000,4.349089,34,0.499979,0.855030,0.011891,0,0
16,25,3.250000,-2.250000,4.168207,126,1.000000,0.861060,0.011737,0,0
16,26,3.250000,-1.750000,4.115750,4,0.363440,0.172562,0.011694,0,0
16,34,3.250000,2.250000,4.249647,34,1.000000,0.858345,0.011806,0,0
16,35,3.250000,2.750000,4.422869,91,1.000000,0.852571,0.011956,0,0
16,36,3.250000,3.250000,4.760673,116,0.753118,0.841311,0.012266,0,0
16,37,3.250000,3.750000,5.020158,57,0.742193,0.832661,0.012520,0,0
16,38,3.250000,4.250000,5.410625,8,0.230099,0.327858,0.012927,0,0
16,39,3.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,40,3.250000,5.250000,6.430250,4,0.105129,0.157132,0.014135,0,0
16,41,3.250000,5.750000,6.785334,18,0.142101,0.696440,0.014604,0,0
16,42,3.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,48,3.250000,9.250000,9.966333,3,0.044507,0.100168,0.019933,0,0
16,55,3.250000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,56,3.250000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,57,3.250000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,3,3.750000,-13.250000,13.905002,6,0.027543,0.160950,0.029335,0,0
17,7,3.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,8,3.750000,-10.750000,11.349500,6,0.044801,0.186505,0.022881,0,0
17,12,3.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,13,3.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,14,3.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,17,3.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,18,3.750000,-5.750000,6.944000,19,0.288135,0.730107,0.014822,0,0
17,19,3.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,20,3.750000,-4.750000,5.992600,5,0.178275,0.200062,0.013591,0,0
17,21,3.750000,-4.250000,5.782889,9,0.390880,0.363257,0.013344,0,0
17,22,3.750000,-3.750000,5.375000,3,1.000000,0.123125,0.012889,0,0
17,23,3.750000,-3.250000,4.890143,7,1.000000,0.292948,0.012391,0,0
17,24,3.750000,-2.750000,4.694909,55,0.223123,0.843503,0.012204,0,0
17,25,3.750000,-2.250000,4.507282,157,1.000000,0.849757,0.012032,0,0
17,26,3.750000,-1.750000,4.426027,77,1.000000,0.852466,0.011959,0,0
17,27,3.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,33,3.750000,1.750000,4.538125,8,0.302220,0.339492,0.012059,0,0
17,34,3.750000,2.250000,4.574201,135,1.000000,0.847527,0.012092,0,0
17,35,3.750000,2.750000,4.786680,78,0.837579,0.840444,0.012291,0,0
17,36,3.750000,3.250000,5.020797,74,0.591777,0.832640,0.012521,0,0
17,37,3.750000,3.750000,5.400608,56,0.469716,0.819980,0.012917,0,0
17,38,3.750000,4.250000,5.801024,41,0.453918,0.806633,0.013365,0,0
17,39,3.750000,4.750000,6.053134,15,0.134890,0.598672,0.013664,0,0
17,40,3.750000,5.250000,6.511250,4,0.145116,0.156592,0.014240,0,0
17,41,3.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,3,4.250000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,5,4.250000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,6,4.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,7,4.250000,-11.250000,11.952401,5,0.040622,0.150397,0.024286,0,0
18,10,4.250000,-9.750000,10.749715,7,0.068687,0.224587,0.021556,0,0
18,11,4.250000,-9.250000,10.083143,7,0.047933,0.232363,0.020167,0,0
18,18,4.250000,-5.750000,7.118334,3,0.091049,0.114408,0.015067,0,0
18,19,4.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,20,4.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,21,4.250000,-4.250000,6.134834,6,0.488075,0.238652,0.013764,0,0
18,22,4.250000,-3.750000,5.850334,3,0.609546,0.120748,0.013423,0,0
18,23,4.250000,-3.250000,5.315250,4,0.231519,0.164565,0.012825,0,0
18,24,4.250000,-2.750000,5.115553,29,0.643674,0.829482,0.012617,0,0
18,25,4.250000,-2.250000,4.897424,130,1.000000,0.836753,0.012398,0,0
18,26,4.250000,-1.750000,4.760101,118,0.730744,0.841330,0.012266,0,0
18,27,4.250000,-1.250000,4.604673,98,1.000000,0.846511,0.012120,0,0
18,28,4.250000,-0.750000,4.579583,24,1.000000,0.847347,0.012097,0,0
18,29,4.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,30,4.250000,0.250000,4.581126,40,0.198899,0.847296,0.012099,0,0
18,31,4.250000,0.750000,4.626934,15,0.032773,0.634327,0.012141,0,0
18,32,4.250000,1.250000,4.678341,50,1.000000,0.844055,0.012189,0,0
18,33,4.250000,1.750000,4.785259,116,0.365276,0.840491,0.012290,0,0
18,34,4.250000,2.250000,4.940305,98,0.678967,0.835323,0.012441,0,0
18,35,4.250000,2.750000,5.165370,73,1.000000,0.827821,0.012668,0,0
18,36,4.250000,3.250000,5.471834,30,0.644208,0.817606,0.012994,0,0
18,37,4.250000,3.750000,5.767473,53,0.584710,0.807751,0.013326,0,0
18,38,4.250000,4.250000,6.054862,36,0.304597,0.798171,0.013666,0,0
18,39,4.250000,4.750000,6.307429,7,0.042057,0.276413,0.013978,0,0
18,40,4.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,41,4.250000,5.750000,7.311750,4,0.011570,0.151255,0.015346,0,0
19,2,4.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,3,4.750000,-13.250000,14.170251,4,0.020330,0.105532,0.030080,0,0
19,5,4.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,7,4.750000,-11.250000,12.359143,7,0.036021,0.205810,0.025275,0,0
19,8,4.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,9,4.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,10,4.750000,-9.750000,10.914500,6,0.069170,0.190855,0.021913,0,0
19,11,4.750000,-9.250000,10.392751,4,0.042890,0.130715,0.020801,0,0
19,21,4.750000,-4.250000,6.352200,5,0.377006,0.197065,0.014035,0,0
19,23,4.750000,-3.250000,5.818167,6,0.491383,0.241818,0.013385,0,0
19,24,4.750000,-2.750000,5.546333,51,0.796993,0.815122,0.013076,0,0
19,25,4.750000,-2.250000,5.350247,122,1.000000,0.821658,0.012863,0,0
19,26,4.750000,-1.750000,5.226248,85,0.324202,0.825792,0.012731,0,0
19,27,4.750000,-1.250000,5.084906,105,1.000000,0.830503,0.012586,0,0
19,28,4.750000,-0.750000,4.964309,26,0.231837,0.834523,0.012464,0,0
19,29,4.750000,-0.250000,5.104333,3,1.000000,0.124478,0.012605,0,0
19,30,4.750000,0.250000,4.920337,89,0.327979,0.835989,0.012421,0,0
