ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
8,18,-0.750000,-5.750000,5.928500,8,0.693010,0.320953,0.013515,0,0
8,19,-0.750000,-5.250000,5.450846,13,0.680117,0.531898,0.012971,0,0
8,20,-0.750000,-4.750000,4.893200,30,1.000000,0.836893,0.012394,0,0
8,21,-0.750000,-4.250000,4.424661,56,1.000000,0.852511,0.011958,0,0
8,22,-0.750000,-3.750000,4.001695,85,0.880541,0.866610,0.011601,0,0
8,23,-0.750000,-3.250000,3.643786,14,0.248764,0.614978,0.011328,0,0
8,35,-0.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
8,36,-0.750000,3.250000,3.606968,31,1.000000,0.879768,0.011301,0,0
8,37,-0.750000,3.750000,3.987520,175,1.000000,0.867083,0.011590,0,0
8,38,-0.750000,4.250000,4.403019,149,1.000000,0.853233,0.011939,0,0
8,39,-0.750000,4.750000,4.857467,105,1.000000,0.838084,0.012359,0,0
8,40,-0.750000,5.250000,5.390545,44,0.523606,0.820315,0.012906,0,0
8,41,-0.750000,5.750000,5.768051,20,0.189946,0.807732,0.013327,0,0
8,42,-0.750000,6.250000,6.293715,14,0.801229,0.553147,0.013961,0,0
8,43,-0.750000,6.750000,6.890477,44,0.814299,0.770317,0.014748,0,0
8,44,-0.750000,7.250000,7.171500,4,0.062522,0.152190,0.015143,0,0
8,45,-0.750000,7.750000,7.805572,7,0.078510,0.258935,0.016093,0,0
8,47,-0.750000,8.750000,8.830833,18,0.215961,0.635075,0.017798,0,0
8,48,-0.750000,9.250000,9.274833,12,0.253264,0.414503,0.018602,0,0
8,49,-0.750000,9.750000,9.893750,4,0.036321,0.134042,0.019789,0,0
8,50,-0.750000,10.250000,10.186890,9,0.302704,0.297197,0.020377,0,0
8,51,-0.750000,10.750000,10.708889,9,0.029957,0.289367,0.021468,0,0
8,52,-0.750000,11.250000,11.250000,4,0.019135,0.125000,0.022656,0,0
9,0,-0.250000,-14.750000,14.764667,3,0.041665,0.076177,0.031800,0,0
9,1,-0.250000,-14.250000,14.331445,9,0.054868,0.235028,0.030539,0,0
9,4,-0.250000,-12.750000,12.905309,13,0.051230,0.370385,0.026655,0,0
9,5,-0.250000,-12.250000,12.106750,4,0.043286,0.119288,0.024657,0,0
9,6,-0.250000,-11.750000,11.958501,10,0.056850,0.300692,0.024301,0,0
9,7,-0.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
9,8,-0.250000,-10.750000,10.955273,11,0.115098,0.349153,0.022002,0,0
9,9,-0.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,10,-0.250000,-9.750000,9.895133,15,0.074450,0.502622,0.019791,0,0
9,11,-0.250000,-9.250000,9.235059,17,0.123134,0.588340,0.018529,0,0
9,12,-0.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,13,-0.250000,-8.250000,8.380000,13,0.097288,0.468433,0.017022,0,0
9,14,-0.250000,-7.750000,7.985750,4,0.111224,0.146762,0.016377,0,0
9,15,-0.250000,-7.250000,7.363667,3,1.000000,0.113182,0.015422,0,0
9,17,-0.250000,-6.250000,6.350999,7,0.368230,0.275905,0.014034,0,0
9,18,-0.250000,-5.750000,5.805696,23,0.619844,0.806477,0.013371,0,0
9,19,-0.250000,-5.250000,5.359533,30,0.914254,0.821349,0.012872,0,0
9,20,-0.250000,-4.750000,4.934205,39,0.903722,0.835526,0.012435,0,0
9,21,-0.250000,-4.250000,4.426800,5,1.000000,0.213110,0.011960,0,0
9,22,-0.250000,-3.750000,3.951182,11,1.000000,0.477562,0.011561,0,0
9,23,-0.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,35,-0.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,36,-0.250000,3.250000,3.466791,24,0.745684,0.884440,0.011202,0,0
9,37,-0.250000,3.750000,3.901533,62,1.000000,0.869949,0.011522,0,0
9,38,-0.250000,4.250000,4.426145,98,1.000000,0.852462,0.011959,0,0
9,39,-0.250000,4.750000,4.782044,92,1.000000,0.840599,0.012287,0,0
9,40,-0.250000,5.250000,5.283087,23,0.273296,0.823897,0.012791,0,0
9,41,-0.250000,5.750000,5.820084,12,0.289766,0.483598,0.013387,0,0
9,42,-0.250000,6.250000,6.226400,10,0.142266,0.396227,0.013877,0,0
9,43,-0.250000,6.750000,6.761069,29,0.607739,0.774631,0.014571,0,0
9,45,-0.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,46,-0.250000,8.250000,8.262000,8,1.000000,0.289840,0.016826,0,0
9,47,-0.250000,8.750000,8.751200,5,0.946945,0.177073,0.017658,0,0
9,48,-0.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
9,49,-0.250000,9.750000,9.732000,3,1.000000,0.101340,0.019471,0,0
10,0,0.250000,-14.750000,14.761401,5,0.036429,0.126988,0.031790,0,0
10,1,0.250000,-14.250000,14.430000,4,0.044030,0.103800,0.030822,0,0
10,3,0.250000,-13.250000,13.155800,5,0.045659,0.140368,0.027308,0,0
10,4,0.250000,-12.750000,13.003835,6,0.038196,0.169962,0.026910,0,0
10,5,0.250000,-12.250000,12.212250,4,0.044816,0.118585,0.024914,0,0
10,6,0.250000,-11.750000,12.020333,6,0.042816,0.179797,0.024449,0,0
10,7,0.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,8,0.250000,-10.750000,10.951365,11,0.072243,0.349225,0.021993,0,0
10,10,0.250000,-9.750000,9.820642,14,0.065044,0.470852,0.019645,0,0
10,11,0.250000,-9.250000,9.389700,10,0.189138,0.343505,0.018817,0,0
10,12,0.250000,-8.750000,8.897001,7,0.275198,0.246202,0.017916,0,0
10,14,0.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,17,0.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,18,0.250000,-5.750000,5.895999,18,0.282115,0.723120,0.013476,0,0
10,19,0.250000,-5.250000,5.426792,24,1.000000,0.819107,0.012945,0,0
10,20,0.250000,-4.750000,4.902429,14,1.000000,0.585610,0.012403,0,0
10,21,0.250000,-4.250000,4.395636,33,0.970027,0.853479,0.011932,0,0
10,22,0.250000,-3.750000,4.025458,24,1.000000,0.865818,0.011620,0,0
10,35,0.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,36,0.250000,3.250000,3.482125,16,1.000000,0.707143,0.011213,0,0
10,37,0.250000,3.750000,3.942500,30,1.000000,0.868583,0.011554,0,0
10,38,0.250000,4.250000,4.415338,86,1.000000,0.852822,0.011950,0,0
10,39,0.250000,4.750000,4.841249,80,1.000000,0.838625,0.012344,0,0
10,40,0.250000,5.250000,5.235538,39,0.314423,0.825482,0.012741,0,0
10,41,0.250000,5.750000,5.807000,20,0.335975,0.806433,0.013372,0,0
10,42,0.250000,6.250000,6.290000,9,0.320691,0.355650,0.013956,0,0
10,43,0.250000,6.750000,6.665200,5,1.000000,0.194457,0.014442,0,0
10,44,0.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,45,0.250000,7.750000,7.928250,4,0.178718,0.147145,0.016286,0,0
10,46,0.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,48,0.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,50,0.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,51,0.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,0,0.750000,-14.750000,14.951889,9,0.106389,0.225722,0.032356,0,0
11,1,0.750000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,2,0.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,3,0.750000,-13.250000,13.322001,10,0.077257,0.277967,0.027748,0,0
11,4,0.750000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,5,0.750000,-12.250000,12.290584,12,0.049056,0.354188,0.025106,0,0
11,7,0.750000,-11.250000,11.180000,3,0.058427,0.094100,0.022499,0,0
11,8,0.750000,-10.750000,10.864001,9,0.057827,0.287040,0.021803,0,0
11,10,0.750000,-9.750000,9.813224,9,0.104497,0.302802,0.019630,0,0
11,11,0.750000,-9.250000,9.421668,3,0.069882,0.102892,0.018877,0,0
11,12,0.750000,-8.750000,8.858001,4,0.052757,0.140947,0.017846,0,0
11,13,0.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,14,0.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,17,0.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,18,0.750000,-5.750000,5.875375,16,0.580342,0.643323,0.013452,0,0
11,19,0.750000,-5.250000,5.355715,21,0.779266,0.821476,0.012868,0,0
11,20,0.750000,-4.750000,4.903275,51,1.000000,0.836558,0.012404,0,0
11,21,0.750000,-4.250000,4.432911,79,1.000000,0.852236,0.011965,0,0
11,22,0.750000,-3.750000,4.012116,52,1.000000,0.866263,0.011610,0,0
11,23,0.750000,-3.250000,3.672375,8,0.613634,0.351035,0.011349,0,0
11,35,0.750000,2.750000,3.204500,4,0.024932,0.178637,0.011027,0,0
11,36,0.750000,3.250000,3.551646,96,0.980176,0.881612,0.011261,0,0
11,37,0.750000,3.750000,3.947584,89,0.710695,0.868414,0.011558,0,0
11,38,0.750000,4.250000,4.460290,131,1.000000,0.851324,0.011989,0,0
11,39,0.750000,4.750000,4.860081,124,1.000000,0.837997,0.012362,0,0
11,40,0.750000,5.250000,5.365192,47,0.304503,0.821160,0.012879,0,0
11,41,0.750000,5.750000,5.777200,20,0.129305,0.807427,0.013338,0,0
11,42,0.750000,6.250000,6.364500,4,0.130332,0.157570,0.014051,0,0
11,43,0.750000,6.750000,6.839571,7,1.000000,0.270205,0.014678,0,0
11,44,0.750000,7.250000,7.349600,5,1.000000,0.188753,0.015402,0,0
11,45,0.750000,7.750000,7.812334,3,0.068495,0.110938,0.016103,0,0
11,46,0.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,47,0.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,48,0.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,51,0.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,58,0.750000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,0,1.250000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,1,1.250000,-14.250000,14.349600,5,0.066482,0.130420,0.030591,0,0
12,2,1.250000,-13.750000,14.077334,3,0.030476,0.079613,0.029817,0,0
12,3,1.250000,-13.250000,13.236668,3,0.049706,0.083817,0.027521,0,0
12,4,1.250000,-12.750000,12.911799,10,0.088260,0.284803,0.026671,0,0
12,5,1.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,6,1.250000,-11.750000,11.959153,13,0.079749,0.390885,0.024302,0,0
12,7,1.250000,-11.250000,11.192801,5,0.055395,0.156727,0.022528,0,0
12,8,1.250000,-10.750000,10.979144,7,0.076964,0.221910,0.022054,0,0
12,9,1.250000,-10.250000,10.293111,9,0.080960,0.295603,0.020595,0,0
12,10,1.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,11,1.250000,-9.250000,9.511000,4,0.118098,0.136593,0.019046,0,0
12,12,1.250000,-8.750000,8.823002,4,0.095623,0.141180,0.017785,0,0
12,13,1.250000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,16,1.250000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,17,1.250000,-6.250000,6.491800,10,1.000000,0.391803,0.014214,0,0
12,18,1.250000,-5.750000,6.000333,18,1.000000,0.719990,0.013600,0,0
12,19,1.250000,-5.250000,5.537333,30,1.000000,0.815422,0.013066,0,0
12,20,1.250000,-4.750000,5.096179,39,1.000000,0.830127,0.012597,0,0
12,21,1.250000,-4.250000,4.583667,39,1.000000,0.847211,0.012101,0,0
12,22,1.250000,-3.750000,4.135872,47,1.000000,0.862138,0.011711,0,0
12,23,1.250000,-3.250000,3.726550,20,0.364452,0.875782,0.011389,0,0
12,35,1.250000,2.750000,3.320967,30,0.308850,0.889301,0.011103,0,0
12,36,1.250000,3.250000,3.672159,181,0.985292,0.877595,0.011348,0,0
12,37,1.250000,3.750000,4.012074,122,0.892539,0.866264,0.011610,0,0
12,38,1.250000,4.250000,4.563000,106,1.000000,0.847900,0.012082,0,0
12,39,1.250000,4.750000,4.981271,96,0.969557,0.833958,0.012481,0,0
12,40,1.250000,5.250000,5.419364,44,0.454757,0.819355,0.012937,0,0
12,41,1.250000,5.750000,5.907577,26,0.155862,0.803081,0.013490,0,0
12,42,1.250000,6.250000,6.336750,12,0.189944,0.473265,0.014015,0,0
12,43,1.250000,6.750000,6.942770,13,0.529011,0.499573,0.014820,0,0
12,44,1.250000,7.250000,7.313876,24,0.525397,0.756204,0.015349,0,0
12,45,1.250000,7.750000,7.843600,5,0.399658,0.184637,0.016152,0,0
12,46,1.250000,8.250000,8.487144,14,0.350192,0.501967,0.017203,0,0
12,47,1.250000,8.750000,8.917001,9,0.050712,0.316245,0.017951,0,0
12,48,1.250000,9.250000,9.408602,10,0.050683,0.343190,0.018852,0,0
13,0,1.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,1,1.750000,-14.250000,14.418399,5,0.062043,0.129847,0.030789,0,0
13,2,1.750000,-13.750000,13.982600,5,0.035563,0.133478,0.029551,0,0
13,4,1.750000,-12.750000,13.053751,8,0.063341,0.225950,0.027040,0,0
13,5,1.750000,-12.250000,12.554001,4,0.084587,0.116307,0.025760,0,0
13,6,1.750000,-11.750000,12.028461,13,0.053975,0.389383,0.024468,0,0
13,7,1.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,8,1.750000,-10.750000,11.066616,13,0.071674,0.410223,0.022247,0,0
13,9,1.750000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,10,1.750000,-9.750000,10.023112,9,0.076896,0.299653,0.020046,0,0
13,11,1.750000,-9.250000,9.528813,16,0.097633,0.545898,0.019080,0,0
13,12,1.750000,-8.750000,9.014917,12,0.116773,0.419702,0.018127,0,0
13,13,1.750000,-8.250000,8.495316,19,0.280257,0.680982,0.017217,0,0
13,14,1.750000,-7.750000,8.118250,12,0.121795,0.437635,0.016591,0,0
13,15,1.750000,-7.250000,7.606786,14,0.989000,0.522508,0.015786,0,0
13,16,1.750000,-6.750000,7.067183,11,1.000000,0.420435,0.014995,0,0
13,17,1.750000,-6.250000,6.625250,12,0.990394,0.467495,0.014389,0,0
13,18,1.750000,-5.750000,6.102081,25,1.000000,0.796597,0.013724,0,0
13,19,1.750000,-5.250000,5.535251,16,0.527083,0.652393,0.013064,0,0
13,20,1.750000,-4.750000,5.217756,45,0.956925,0.826075,0.012722,0,0
13,21,1.750000,-4.250000,4.813846,13,0.989836,0.545700,0.012317,0,0
13,22,1.750000,-3.750000,4.299000,45,1.000000,0.856700,0.011848,0,0
13,23,1.750000,-3.250000,3.883229,35,0.734636,0.870559,0.011508,0,0
13,24,1.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,34,1.750000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,35,1.750000,2.750000,3.478382,81,0.853891,0.884054,0.011210,0,0
13,36,1.750000,3.250000,3.736165,128,0.985902,0.875461,0.011396,0,0
13,37,1.750000,3.750000,4.180769,52,0.430126,0.860641,0.011748,0,0
13,38,1.750000,4.250000,4.713064,63,0.513090,0.842898,0.012221,0,0
13,39,1.750000,4.750000,5.091763,38,0.293168,0.830275,0.012593,0,0
13,40,1.750000,5.250000,5.619237,38,0.407521,0.812692,0.013158,0,0
13,41,1.750000,5.750000,6.105800,25,0.252906,0.796473,0.013728,0,0
13,42,1.750000,6.250000,6.482429,42,0.454159,0.783919,0.014202,0,0
13,43,1.750000,6.750000,6.857334,3,0.538056,0.115713,0.014702,0,0
13,44,1.750000,7.250000,7.581334,3,1.000000,0.112093,0.015748,0,0
13,45,1.750000,7.750000,8.054314,16,0.212268,0.585218,0.016487,0,0
13,46,1.750000,8.250000,8.487077,13,0.509158,0.466113,0.017203,0,0
13,47,1.750000,8.750000,8.809800,5,0.039158,0.176585,0.017761,0,0
13,48,1.750000,9.250000,9.377199,5,0.037511,0.171857,0.018793,0,0
13,50,1.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,51,1.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,1,2.250000,-14.250000,14.450334,6,0.047758,0.155497,0.030881,0,0
14,2,2.250000,-13.750000,14.004001,4,0.061708,0.106640,0.029611,0,0
14,3,2.250000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,4,2.250000,-12.750000,12.943288,7,0.071901,0.198995,0.026753,0,0
14,5,2.250000,-12.250000,12.572500,8,0.214453,0.232367,0.025807,0,0
14,6,2.250000,-11.750000,12.199901,10,0.047226,0.296668,0.024884,0,0
14,8,2.250000,-10.750000,11.176215,14,0.065823,0.439222,0.022491,0,0
14,9,2.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,10,2.250000,-9.750000,10.066401,15,0.085130,0.498340,0.020133,0,0
14,11,2.250000,-9.250000,9.556901,10,0.095621,0.340718,0.019133,0,0
14,12,2.250000,-8.750000,8.994001,9,0.085233,0.315090,0.018089,0,0
14,13,2.250000,-8.250000,8.685600,5,0.170409,0.177620,0.017544,0,0
14,14,2.250000,-7.750000,8.216250,12,0.203150,0.435675,0.016751,0,0
14,17,2.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,18,2.250000,-5.750000,6.347800,5,0.097835,0.197102,0.014029,0,0
14,19,2.250000,-5.250000,5.738833,12,0.248702,0.485223,0.013293,0,0
14,20,2.250000,-4.750000,5.362764,38,0.788850,0.821241,0.012876,0,0
14,21,2.250000,-4.250000,4.866745,47,1.000000,0.837775,0.012369,0,0
14,22,2.250000,-3.750000,4.468916,121,0.963694,0.851036,0.011997,0,0
14,23,2.250000,-3.250000,4.077596,143,1.000000,0.864080,0.011663,0,0
14,24,2.250000,-2.750000,3.841310,71,0.357253,0.871956,0.011476,0,0
14,25,2.250000,-2.250000,3.617667,3,0.309642,0.131912,0.011309,0,0
14,34,2.250000,2.250000,3.455000,13,0.665654,0.575142,0.011194,0,0
14,35,2.250000,2.750000,3.748501,124,0.900240,0.875050,0.011405,0,0
14,36,2.250000,3.250000,4.073878,131,0.943138,0.864204,0.011660,0,0
14,37,2.250000,3.750000,4.430225,40,0.717242,0.852326,0.011963,0,0
14,38,2.250000,4.250000,4.964001,31,0.517081,0.834533,0.012464,0,0
14,39,2.250000,4.750000,5.297465,28,0.464002,0.823418,0.012806,0,0
14,40,2.250000,5.250000,5.792072,14,0.096249,0.564852,0.013355,0,0
14,41,2.250000,5.750000,6.243308,13,0.219877,0.514728,0.013898,0,0
14,42,2.250000,6.250000,6.654727,11,0.339298,0.427997,0.014429,0,0
14,43,2.250000,6.750000,7.097200,10,0.611115,0.381713,0.015037,0,0
14,44,2.250000,7.250000,7.743000,5,0.058120,0.185475,0.015995,0,0
14,45,2.250000,7.750000,8.120539,13,0.617223,0.474055,0.016594,0,0
14,46,2.250000,8.250000,8.635000,14,0.503427,0.498517,0.017456,0,0
14,47,2.250000,8.750000,9.106845,19,0.590493,0.661617,0.018293,0,0
14,48,2.250000,9.250000,9.360500,4,0.025572,0.137597,0.018762,0,0
15,1,2.750000,-14.250000,14.407001,3,0.035193,0.077965,0.030756,0,0
15,2,2.750000,-13.750000,14.079573,7,0.076168,0.185738,0.029823,0,0
15,3,2.750000,-13.250000,13.838334,3,0.030113,0.080808,0.029150,0,0
15,4,2.750000,-12.750000,13.128302,10,0.073008,0.281195,0.027235,0,0
15,5,2.750000,-12.250000,12.813667,3,0.044710,0.085932,0.026419,0,0
15,6,2.750000,-11.750000,12.181643,14,0.056222,0.415762,0.024839,0,0
15,8,2.750000,-10.750000,11.222501,14,0.054707,0.438142,0.022594,0,0
15,10,2.750000,-9.750000,10.187752,12,0.068838,0.396245,0.020379,0,0
15,11,2.750000,-9.250000,9.679601,5,0.067617,0.169337,0.019369,0,0
15,17,2.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,18,2.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,19,2.750000,-5.250000,5.880600,5,1.000000,0.200995,0.013458,0,0
15,20,2.750000,-4.750000,5.595889,18,0.716688,0.732123,0.013131,0,0
15,21,2.750000,-4.250000,5.101773,22,0.522816,0.829941,0.012603,0,0
15,22,2.750000,-3.750000,4.725600,5,0.076251,0.210620,0.012233,0,0
15,23,2.750000,-3.250000,4.329400,35,0.338298,0.855687,0.011874,0,0
15,24,2.750000,-2.750000,3.988765,119,0.734496,0.867041,0.011591,0,0
15,25,2.750000,-2.250000,3.819133,15,0.306400,0.654522,0.011459,0,0
15,34,2.750000,2.250000,3.784735,49,1.000000,0.873842,0.011432,0,0
15,35,2.750000,2.750000,4.073922,154,1.000000,0.864203,0.011660,0,0
15,36,2.750000,3.250000,4.374645,96,1.000000,0.854178,0.011914,0,0
15,37,2.750000,3.750000,4.769873,110,0.803496,0.841004,0.012275,0,0
15,38,2.750000,4.250000,5.069469,49,0.231555,0.831018,0.012570,0,0
15,39,2.750000,4.750000,5.441572,14,0.156383,0.573030,0.012961,0,0
15,40,2.750000,5.250000,6.082769,13,0.082714,0.518207,0.013700,0,0
15,41,2.750000,5.750000,6.460086,23,0.134722,0.784664,0.014173,0,0
15,42,2.750000,6.250000,6.901429,14,0.671517,0.538967,0.014763,0,0
15,43,2.750000,6.750000,7.378500,4,0.732190,0.150810,0.015444,0,0
15,44,2.750000,7.250000,7.821834,6,0.122357,0.221782,0.016118,0,0
15,45,2.750000,7.750000,8.320733,30,0.553377,0.722642,0.016923,0,0
15,46,2.750000,8.250000,8.699161,25,0.610653,0.710028,0.017568,0,0
15,47,2.750000,8.750000,9.100143,7,0.043716,0.243832,0.018281,0,0
15,48,2.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,49,2.750000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,50,2.750000,10.250000,10.598001,3,0.037576,0.097010,0.021232,0,0
16,1,3.250000,-14.250000,14.519000,4,0.029619,0.103207,0.031080,0,0
16,2,3.250000,-13.750000,14.297334,3,0.033359,0.078513,0.030441,0,0
16,3,3.250000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,4,3.250000,-12.750000,13.308751,8,0.045276,0.222550,0.027712,0,0
16,5,3.250000,-12.250000,12.873251,4,0.037501,0.114178,0.026572,0,0
16,6,3.250000,-11.750000,12.382168,12,0.046910,0.352357,0.025332,0,0
16,8,3.250000,-10.750000,11.252584,12,0.057331,0.374948,0.022662,0,0
16,10,3.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,11,3.250000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,12,3.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,13,3.250000,-8.250000,9.058667,3,0.079163,0.104707,0.018206,0,0
16,14,3.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,17,3.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,18,3.250000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,19,3.250000,-5.250000,6.173334,3,1.000000,0.119133,0.013811,0,0
16,22,3.250000,-3.750000,5.047400,5,0.346571,0.207938,0.012548,0,0
16,23,3.250000,-3.250000,4.713773,22,0.288464,0.842874,0.012222,0,0
16,24,3.250000,-2.750000,4.355779,54,0.515027,0.854807,0.011897,0,0
16,25,3.250000,-2.250000,4.239899,100,1.000000,0.858670,0.011798,0,0
16,26,3.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,34,3.250000,2.250000,4.145028,105,0.513638,0.861832,0.011718,0,0
16,35,3.250000,2.750000,4.375893,121,1.000000,0.854137,0.011915,0,0
16,36,3.250000,3.250000,4.611138,80,1.000000,0.846295,0.012126,0,0
16,37,3.250000,3.750000,4.987447,38,0.598134,0.833752,0.012487,0,0
16,41,3.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,42,3.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,44,3.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,45,3.250000,7.750000,8.464101,20,0.229564,0.717863,0.017164,0,0
16,46,3.250000,8.250000,8.783201,5,0.037314,0.176807,0.017714,0,0
16,49,3.250000,9.750000,10.494334,3,0.018248,0.097528,0.021013,0,0
16,50,3.250000,10.250000,10.695430,7,0.032425,0.225220,0.021439,0,0
16,51,3.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,52,3.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,0,3.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,2,3.750000,-13.750000,14.284101,10,0.064284,0.261932,0.030404,0,0
17,4,3.750000,-12.750000,13.165144,7,0.043034,0.196407,0.027332,0,0
17,5,3.750000,-12.250000,13.087001,6,0.043726,0.169130,0.027127,0,0
17,6,3.750000,-11.750000,12.539836,12,0.057571,0.349203,0.025725,0,0
17,8,3.750000,-10.750000,11.329667,6,0.049842,0.186703,0.022836,0,0
17,9,3.750000,-10.250000,11.132000,4,0.075972,0.125787,0.022392,0,0
17,10,3.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,11,3.750000,-9.250000,10.140500,12,0.145077,0.397190,0.020283,0,0
17,12,3.750000,-8.750000,9.662666,3,0.129642,0.101687,0.019337,0,0
17,13,3.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,17,3.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,18,3.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,19,3.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,22,3.750000,-3.750000,5.474000,3,0.487473,0.122630,0.012996,0,0
17,24,3.750000,-2.750000,4.730782,69,0.643049,0.842307,0.012238,0,0
17,25,3.750000,-2.250000,4.568687,144,1.000000,0.847710,0.012087,0,0
17,26,3.750000,-1.750000,4.354935,61,0.545871,0.854836,0.011897,0,0
17,27,3.750000,-1.250000,4.324625,8,0.305557,0.342338,0.011870,0,0
17,31,3.750000,0.750000,4.221251,8,0.566913,0.343717,0.011782,0,0
17,32,3.750000,1.250000,4.238293,75,1.000000,0.858724,0.011796,0,0
17,33,3.750000,1.750000,4.305063,142,1.000000,0.856498,0.011853,0,0
17,34,3.750000,2.250000,4.565730,156,1.000000,0.847809,0.012085,0,0
17,35,3.750000,2.750000,4.758081,75,0.963196,0.841397,0.012264,0,0
17,36,3.750000,3.250000,5.142276,29,1.000000,0.828591,0.012644,0,0
17,37,3.750000,3.750000,5.376267,15,0.897863,0.615593,0.012890,0,0
17,38,3.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,42,3.750000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,43,3.750000,6.750000,7.957167,6,0.045566,0.220428,0.016332,0,0
17,44,3.750000,7.250000,8.208001,7,0.345428,0.254240,0.016737,0,0
17,45,3.750000,7.750000,8.688001,9,0.244513,0.319680,0.017548,0,0
17,46,3.750000,8.250000,9.119300,10,0.255383,0.348012,0.018316,0,0
17,47,3.750000,8.750000,9.601286,7,0.291473,0.237985,0.019218,0,0
