ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
9,21,-0.250000,-4.250000,4.366094,32,0.550079,0.854464,0.011906,0,0
9,22,-0.250000,-3.750000,3.947334,24,1.000000,0.868422,0.011558,0,0
9,23,-0.250000,-3.250000,3.546000,8,1.000000,0.352720,0.011257,0,0
9,36,-0.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
9,37,-0.250000,3.750000,3.976918,37,1.000000,0.867436,0.011582,0,0
9,38,-0.250000,4.250000,4.481405,42,0.458657,0.850620,0.012008,0,0
9,39,-0.250000,4.750000,4.926388,67,1.000000,0.835787,0.012427,0,0
9,40,-0.250000,5.250000,5.380523,90,0.659693,0.820649,0.012895,0,0
9,41,-0.250000,5.750000,5.826970,33,0.186073,0.805768,0.013395,0,0
9,42,-0.250000,6.250000,6.370875,16,0.084340,0.630110,0.014059,0,0
9,43,-0.250000,6.750000,6.870657,38,0.659032,0.770978,0.014721,0,0
9,44,-0.250000,7.250000,7.254911,34,0.585135,0.758170,0.015263,0,0
9,45,-0.250000,7.750000,7.695333,12,0.222888,0.446093,0.015922,0,0
9,46,-0.250000,8.250000,8.347001,6,0.301910,0.216530,0.016967,0,0
9,47,-0.250000,8.750000,8.802001,6,0.410064,0.211980,0.017748,0,0
9,48,-0.250000,9.250000,9.262251,4,0.087953,0.138252,0.018579,0,0
9,50,-0.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,51,-0.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,52,-0.250000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,0,0.250000,-14.750000,14.900599,5,0.057006,0.125828,0.032203,0,0
10,1,0.250000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,3,0.250000,-13.250000,13.276500,8,0.032274,0.222980,0.027627,0,0
10,6,0.250000,-11.750000,11.899751,4,0.055816,0.120668,0.024160,0,0
10,7,0.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,8,0.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,9,0.250000,-10.250000,10.288334,3,0.058101,0.098558,0.020585,0,0
10,11,0.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,15,0.250000,-7.250000,7.264858,7,0.472314,0.265243,0.015278,0,0
10,16,0.250000,-6.750000,6.875667,6,1.000000,0.231243,0.014727,0,0
10,17,0.250000,-6.250000,6.270100,20,0.676311,0.790997,0.013931,0,0
10,18,0.250000,-5.750000,5.890000,15,0.367504,0.602750,0.013469,0,0
10,19,0.250000,-5.250000,5.312522,23,0.286679,0.822916,0.012822,0,0
10,20,0.250000,-4.750000,4.894740,46,0.957269,0.836842,0.012396,0,0
10,21,0.250000,-4.250000,4.394338,65,0.531244,0.853522,0.011931,0,0
10,22,0.250000,-3.750000,3.891912,45,0.667526,0.870270,0.011515,0,0
10,23,0.250000,-3.250000,3.574334,9,0.236273,0.396385,0.011278,0,0
10,37,0.250000,3.750000,4.033364,22,1.000000,0.865555,0.011627,0,0
10,38,0.250000,4.250000,4.442513,72,0.854711,0.851916,0.011974,0,0
10,39,0.250000,4.750000,4.912400,40,0.367708,0.836253,0.012413,0,0
10,40,0.250000,5.250000,5.387289,45,0.616742,0.820424,0.012902,0,0
10,41,0.250000,5.750000,5.877250,28,0.547431,0.804092,0.013454,0,0
10,42,0.250000,6.250000,6.372211,19,0.438726,0.748213,0.014061,0,0
10,43,0.250000,6.750000,6.953579,19,0.511180,0.729803,0.014835,0,0
10,44,0.250000,7.250000,7.364500,32,0.462215,0.754517,0.015424,0,0
10,45,0.250000,7.750000,7.829224,36,0.474318,0.739026,0.016130,0,0
10,46,0.250000,8.250000,8.308401,5,0.252043,0.180763,0.016903,0,0
10,47,0.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,48,0.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,50,0.250000,10.250000,10.361335,3,0.055968,0.098193,0.020736,0,0
10,51,0.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,53,0.250000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,54,0.250000,12.250000,12.300168,6,0.035229,0.176998,0.025129,0,0
10,58,0.250000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,0,0.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,1,0.750000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,3,0.750000,-13.250000,13.395335,3,0.026580,0.083023,0.027943,0,0
11,5,0.750000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,8,0.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,17,0.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,18,0.750000,-5.750000,5.907932,44,0.358087,0.803069,0.013490,0,0
11,19,0.750000,-5.250000,5.444211,62,1.000000,0.818526,0.012964,0,0
11,20,0.750000,-4.750000,4.921553,47,1.000000,0.835948,0.012422,0,0
11,21,0.750000,-4.250000,4.390330,70,1.000000,0.853656,0.011927,0,0
11,22,0.750000,-3.750000,3.957082,110,0.821578,0.868097,0.011566,0,0
11,23,0.750000,-3.250000,3.675528,36,0.301017,0.877482,0.011351,0,0
11,36,0.750000,3.250000,3.688536,41,0.332121,0.877049,0.011361,0,0
11,37,0.750000,3.750000,3.941072,150,0.686359,0.868631,0.011553,0,0
11,38,0.750000,4.250000,4.418915,71,0.700868,0.852703,0.011953,0,0
11,39,0.750000,4.750000,4.961784,37,0.713990,0.834607,0.012462,0,0
11,40,0.750000,5.250000,5.468352,74,1.000000,0.817722,0.012990,0,0
11,41,0.750000,5.750000,5.816205,44,1.000000,0.806127,0.013383,0,0
11,42,0.750000,6.250000,6.375223,18,0.536344,0.708743,0.014064,0,0
11,43,0.750000,6.750000,6.873500,16,0.272117,0.616707,0.014725,0,0
11,44,0.750000,7.250000,7.356391,23,0.229297,0.754787,0.015412,0,0
11,45,0.750000,7.750000,7.876645,31,0.351678,0.737445,0.016204,0,0
11,46,0.750000,8.250000,8.338942,17,0.473182,0.613730,0.016954,0,0
11,47,0.750000,8.750000,8.795182,11,0.106537,0.388755,0.017736,0,0
11,48,0.750000,9.250000,9.417445,9,0.065472,0.308738,0.018869,0,0
11,49,0.750000,9.750000,9.774462,13,0.199442,0.438220,0.019554,0,0
11,50,0.750000,10.250000,10.223287,7,0.076554,0.230728,0.020452,0,0
11,51,0.750000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,53,0.750000,11.750000,11.728667,3,0.031924,0.091357,0.023756,0,0
11,54,0.750000,12.250000,12.341667,6,0.043998,0.176583,0.025232,0,0
11,55,0.750000,12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,58,0.750000,14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,0,1.250000,-14.750000,15.100000,4,0.045549,0.099333,0.032801,0,0
12,2,1.250000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,8,1.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,10,1.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,16,1.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,17,1.250000,-6.250000,6.383889,18,0.447356,0.708483,0.014075,0,0
12,18,1.250000,-5.750000,5.941127,78,0.825208,0.801962,0.013530,0,0
12,19,1.250000,-5.250000,5.570850,93,0.905608,0.814305,0.013103,0,0
12,20,1.250000,-4.750000,5.082234,47,1.000000,0.830592,0.012583,0,0
12,21,1.250000,-4.250000,4.538692,39,0.975030,0.848710,0.012060,0,0
12,22,1.250000,-3.750000,4.055001,65,0.681719,0.864833,0.011644,0,0
12,23,1.250000,-3.250000,3.618322,84,0.229859,0.879389,0.011309,0,0
12,24,1.250000,-2.750000,3.452600,5,0.298294,0.221228,0.011192,0,0
12,36,1.250000,3.250000,3.747000,60,0.584716,0.875100,0.011404,0,0
12,37,1.250000,3.750000,4.046688,118,0.754623,0.865110,0.011638,0,0
12,38,1.250000,4.250000,4.522001,31,0.535476,0.849267,0.012045,0,0
12,39,1.250000,4.750000,5.013189,37,0.894745,0.832894,0.012513,0,0
12,40,1.250000,5.250000,5.589634,41,0.659511,0.813679,0.013124,0,0
12,41,1.250000,5.750000,6.000939,51,0.756968,0.799969,0.013601,0,0
12,42,1.250000,6.250000,6.472686,51,0.789790,0.784244,0.014190,0,0
12,43,1.250000,6.750000,6.932810,21,0.568261,0.768906,0.014806,0,0
12,44,1.250000,7.250000,7.408896,29,0.416740,0.753037,0.015489,0,0
12,45,1.250000,7.750000,8.001200,15,0.503010,0.549970,0.016402,0,0
12,46,1.250000,8.250000,8.382501,24,0.671547,0.720583,0.017027,0,0
12,47,1.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,48,1.250000,9.250000,9.394200,5,0.058979,0.171715,0.018825,0,0
12,49,1.250000,9.750000,9.891200,5,0.187678,0.167573,0.019784,0,0
12,50,1.250000,10.250000,10.299251,4,0.053731,0.131338,0.020607,0,0
12,51,1.250000,10.750000,10.840000,6,0.044327,0.191600,0.021751,0,0
12,54,1.250000,12.250000,12.288001,3,0.021847,0.088560,0.025099,0,0
13,0,1.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,2,1.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,3,1.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,8,1.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,9,1.750000,-10.250000,10.315334,3,0.044223,0.098423,0.020641,0,0
13,11,1.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,12,1.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,14,1.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,15,1.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,16,1.750000,-6.750000,7.021274,11,0.534155,0.421277,0.014930,0,0
13,17,1.750000,-6.250000,6.522000,27,0.292526,0.782600,0.014254,0,0
13,18,1.750000,-5.750000,6.109657,32,0.641153,0.796345,0.013733,0,0
13,19,1.750000,-5.250000,5.578223,99,1.000000,0.814059,0.013112,0,0
13,20,1.750000,-4.750000,5.278400,45,1.000000,0.824053,0.012786,0,0
13,21,1.750000,-4.250000,4.746630,46,1.000000,0.841779,0.012253,0,0
13,22,1.750000,-3.750000,4.332189,53,1.000000,0.855594,0.011877,0,0
13,23,1.750000,-3.250000,3.816755,78,0.406555,0.872775,0.011457,0,0
13,24,1.750000,-2.750000,3.636438,16,0.368098,0.703028,0.011322,0,0
13,35,1.750000,2.750000,3.569333,3,0.304084,0.132153,0.011274,0,0
13,36,1.750000,3.250000,3.921334,33,0.897940,0.869289,0.011538,0,0
13,37,1.750000,3.750000,4.265509,116,1.000000,0.857816,0.011819,0,0
13,38,1.750000,4.250000,4.692808,73,1.000000,0.843573,0.012202,0,0
13,39,1.750000,4.750000,5.216563,55,0.640455,0.826115,0.012721,0,0
13,40,1.750000,5.250000,5.639236,34,0.612520,0.812025,0.013180,0,0
13,41,1.750000,5.750000,6.121262,38,0.354805,0.795958,0.013747,0,0
13,42,1.750000,6.250000,6.447334,6,0.124570,0.235527,0.014157,0,0
13,43,1.750000,6.750000,7.078599,5,0.842760,0.191012,0.015011,0,0
13,44,1.750000,7.250000,7.575500,10,0.119241,0.373742,0.015739,0,0
13,45,1.750000,7.750000,8.051566,30,0.145706,0.731614,0.016483,0,0
13,46,1.750000,8.250000,8.466787,33,0.668430,0.717774,0.017169,0,0
13,47,1.750000,8.750000,9.093600,10,0.091086,0.348440,0.018269,0,0
13,49,1.750000,9.750000,10.138250,4,0.035060,0.132412,0.020278,0,0
13,50,1.750000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,0,2.250000,-14.750000,15.277000,7,0.024455,0.171768,0.033339,0,0
14,3,2.250000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,5,2.250000,-12.250000,12.415001,3,0.031079,0.087925,0.025413,0,0
14,6,2.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,7,2.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,8,2.250000,-10.750000,11.167799,5,0.044225,0.156935,0.022472,0,0
14,9,2.250000,-10.250000,10.508167,6,0.064023,0.194918,0.021042,0,0
14,10,2.250000,-9.750000,10.047001,6,0.192775,0.199530,0.020094,0,0
14,11,2.250000,-9.250000,9.779800,5,0.051807,0.168502,0.019564,0,0
14,12,2.250000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,17,2.250000,-6.250000,6.555750,12,0.206741,0.468885,0.014298,0,0
14,18,2.250000,-5.750000,6.334576,40,0.590573,0.788847,0.014013,0,0
14,19,2.250000,-5.250000,5.765983,60,1.000000,0.807801,0.013325,0,0
14,20,2.250000,-4.750000,5.358328,55,1.000000,0.821389,0.012871,0,0
14,21,2.250000,-4.250000,4.936826,80,1.000000,0.835439,0.012437,0,0
14,22,2.250000,-3.750000,4.470051,79,0.909900,0.850998,0.011998,0,0
14,23,2.250000,-3.250000,4.038670,115,0.228065,0.865378,0.011631,0,0
14,24,2.250000,-2.750000,3.809935,108,0.543494,0.873002,0.011452,0,0
14,25,2.250000,-2.250000,3.520334,3,0.317671,0.132398,0.011239,0,0
14,35,2.250000,2.750000,3.837834,12,0.566610,0.523243,0.011473,0,0
14,36,2.250000,3.250000,4.234303,66,0.736886,0.858857,0.011793,0,0
14,37,2.250000,3.750000,4.519187,59,1.000000,0.849360,0.012042,0,0
14,38,2.250000,4.250000,4.925891,46,1.000000,0.835804,0.012426,0,0
14,39,2.250000,4.750000,5.359540,63,1.000000,0.821349,0.012872,0,0
14,40,2.250000,5.250000,5.777630,27,0.654109,0.807412,0.013338,0,0
14,41,2.250000,5.750000,6.168030,33,0.410187,0.794399,0.013804,0,0
14,44,2.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,45,2.250000,7.750000,8.167314,16,0.578277,0.582205,0.016671,0,0
14,46,2.250000,8.250000,8.606444,9,0.384213,0.320903,0.017407,0,0
14,47,2.250000,8.750000,9.090000,4,0.227405,0.139400,0.018263,0,0
14,49,2.250000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,0,2.750000,-14.750000,15.298001,6,0.042138,0.147020,0.033403,0,0
15,2,2.750000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,3,2.750000,-13.250000,13.743250,4,0.037747,0.108378,0.028888,0,0
15,5,2.750000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,6,2.750000,-11.750000,12.309001,6,0.030008,0.176910,0.025151,0,0
15,8,2.750000,-10.750000,11.044333,6,0.042598,0.189557,0.022198,0,0
15,13,2.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,16,2.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,17,2.750000,-6.250000,6.845750,4,1.000000,0.154362,0.014686,0,0
15,18,2.750000,-5.750000,6.410478,21,0.449691,0.786317,0.014109,0,0
15,19,2.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,21,2.750000,-4.250000,5.108772,35,0.494509,0.829708,0.012610,0,0
15,22,2.750000,-3.750000,4.778452,51,0.495216,0.840718,0.012283,0,0
15,23,2.750000,-3.250000,4.311077,65,0.326836,0.856297,0.011859,0,0
15,24,2.750000,-2.750000,4.050034,150,0.515387,0.864999,0.011640,0,0
15,25,2.750000,-2.250000,3.818935,46,0.567671,0.872702,0.011458,0,0
15,26,2.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,34,2.750000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,35,2.750000,2.750000,4.145050,80,0.841823,0.861832,0.011718,0,0
15,36,2.750000,3.250000,4.362988,82,1.000000,0.854567,0.011904,0,0
15,37,2.750000,3.750000,4.827933,87,1.000000,0.839069,0.012331,0,0
15,38,2.750000,4.250000,5.180288,83,1.000000,0.827324,0.012684,0,0
15,39,2.750000,4.750000,5.640624,80,1.000000,0.811979,0.013182,0,0
15,40,2.750000,5.250000,5.958170,47,1.000000,0.801394,0.013550,0,0
15,43,2.750000,6.750000,7.341500,4,0.153743,0.151057,0.015390,0,0
15,44,2.750000,7.250000,7.889201,5,0.107932,0.184257,0.016224,0,0
15,45,2.750000,7.750000,8.330895,19,0.360060,0.686188,0.016940,0,0
15,46,2.750000,8.250000,8.727044,22,0.364465,0.709099,0.017616,0,0
15,47,2.750000,8.750000,9.157818,11,0.248335,0.382107,0.018387,0,0
15,48,2.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,0,3.250000,-14.750000,15.207750,8,0.056550,0.197230,0.033128,0,0
16,1,3.250000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,2,3.250000,-13.750000,14.229401,5,1.000000,0.131422,0.030248,0,0
16,3,3.250000,-13.250000,13.745285,7,0.044983,0.189638,0.028893,0,0
16,5,3.250000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,6,3.250000,-11.750000,12.375500,4,0.033276,0.117497,0.025315,0,0
16,16,3.250000,-6.750000,7.402601,5,0.078971,0.188312,0.015480,0,0
16,17,3.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,20,3.250000,-4.750000,5.749200,5,0.080954,0.202090,0.013305,0,0
16,21,3.250000,-4.250000,5.469262,23,0.418098,0.817691,0.012991,0,0
16,22,3.250000,-3.750000,5.048825,57,0.415538,0.831706,0.012549,0,0
16,23,3.250000,-3.250000,4.701912,45,0.378686,0.843270,0.012211,0,0
16,24,3.250000,-2.750000,4.369833,42,0.440429,0.854339,0.011910,0,0
16,25,3.250000,-2.250000,4.097682,176,0.798217,0.863411,0.011679,0,0
16,26,3.250000,-1.750000,4.037308,26,0.503805,0.865423,0.011630,0,0
16,34,3.250000,2.250000,4.300357,14,1.000000,0.599658,0.011849,0,0
16,35,3.250000,2.750000,4.430754,81,1.000000,0.852308,0.011963,0,0
16,36,3.250000,3.250000,4.748381,71,1.000000,0.841721,0.012255,0,0
16,37,3.250000,3.750000,5.096848,72,1.000000,0.830105,0.012598,0,0
16,38,3.250000,4.250000,5.505161,94,1.000000,0.816495,0.013031,0,0
16,39,3.250000,4.750000,5.878360,125,1.000000,0.804055,0.013456,0,0
16,40,3.250000,5.250000,6.175125,24,0.527575,0.794163,0.013813,0,0
16,45,3.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,46,3.250000,8.250000,8.902183,11,0.158706,0.386793,0.017925,0,0
16,47,3.250000,8.750000,9.198334,6,1.000000,0.208017,0.018461,0,0
16,55,3.250000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,0,3.750000,-14.750000,15.220668,3,0.023812,0.073897,0.033167,0,0
17,1,3.750000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,2,3.750000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,9,3.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,10,3.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,19,3.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,20,3.750000,-4.750000,6.010500,4,1.000000,0.159930,0.013613,0,0
17,21,3.750000,-4.250000,5.808303,33,0.337578,0.806390,0.013374,0,0
17,22,3.750000,-3.750000,5.419600,35,0.490559,0.819347,0.012937,0,0
17,23,3.750000,-3.250000,5.020518,29,0.238432,0.832649,0.012521,0,0
17,24,3.750000,-2.750000,4.734674,46,0.469403,0.842178,0.012242,0,0
17,25,3.750000,-2.250000,4.477225,125,0.760309,0.850759,0.012005,0,0
17,26,3.750000,-1.750000,4.302404,166,1.000000,0.856587,0.011851,0,0
17,27,3.750000,-1.250000,4.269846,52,0.844856,0.857672,0.011823,0,0
17,33,3.750000,1.750000,4.466379,37,0.385452,0.851121,0.011995,0,0
17,34,3.750000,2.250000,4.564898,100,0.156263,0.847837,0.012084,0,0
17,35,3.750000,2.750000,4.798808,57,1.000000,0.840040,0.012303,0,0
17,36,3.750000,3.250000,5.114507,67,1.000000,0.829516,0.012616,0,0
17,37,3.750000,3.750000,5.417376,80,1.000000,0.819421,0.012935,0,0
17,38,3.750000,4.250000,5.775636,77,0.895110,0.807479,0.013336,0,0
17,39,3.750000,4.750000,6.101953,42,0.824407,0.796602,0.013723,0,0
17,40,3.750000,5.250000,6.354167,6,0.588371,0.236458,0.014038,0,0
17,41,3.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,45,3.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,46,3.750000,8.250000,9.257501,4,1.000000,0.138283,0.018570,0,0
17,47,3.750000,8.750000,9.461876,8,0.046072,0.273842,0.018953,0,0
17,48,3.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,52,3.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,55,3.750000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,0,4.250000,-14.750000,15.372002,3,0.026198,0.073140,0.033630,0,0
18,4,4.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,5,4.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,6,4.250000,-11.750000,12.493335,6,0.041745,0.175067,0.025608,0,0
18,8,4.250000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,12,4.250000,-8.750000,9.883667,3,1.000000,0.100582,0.019769,0,0
18,17,4.250000,-6.250000,7.591250,4,0.128838,0.149392,0.015763,0,0
18,18,4.250000,-5.750000,7.260750,12,0.249326,0.454785,0.015272,0,0
18,19,4.250000,-5.250000,6.748001,4,0.392209,0.155013,0.014554,0,0
18,20,4.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,21,4.250000,-4.250000,6.054154,39,0.157964,0.798195,0.013665,0,0
18,22,4.250000,-3.750000,5.787001,13,0.261436,0.524615,0.013349,0,0
18,23,4.250000,-3.250000,5.503334,9,0.210312,0.367450,0.013029,0,0
18,24,4.250000,-2.750000,5.243667,3,0.174310,0.123782,0.012750,0,0
18,25,4.250000,-2.250000,4.846788,66,0.552339,0.838440,0.012349,0,0
18,26,4.250000,-1.750000,4.744857,132,1.000000,0.841838,0.012251,0,0
18,27,4.250000,-1.250000,4.556646,121,0.832262,0.848112,0.012076,0,0
18,28,4.250000,-0.750000,4.541677,111,0.422399,0.848611,0.012063,0,0
18,29,4.250000,-0.250000,4.549282,39,0.079583,0.848357,0.012070,0,0
18,30,4.250000,0.250000,4.525517,58,0.237690,0.849149,0.012048,0,0
18,31,4.250000,0.750000,4.574556,27,0.280710,0.847515,0.012093,0,0
18,33,4.250000,1.750000,4.799404,52,0.457888,0.840020,0.012303,0,0
18,34,4.250000,2.250000,4.968484,87,0.121476,0.834384,0.012469,0,0
18,35,4.250000,2.750000,5.217923,91,0.242403,0.826069,0.012723,0,0
18,36,4.250000,3.250000,5.460567,30,1.000000,0.817981,0.012982,0,0
18,37,4.250000,3.750000,5.804646,65,1.000000,0.806512,0.013369,0,0
18,38,4.250000,4.250000,6.067037,57,1.000000,0.797765,0.013681,0,0
18,39,4.250000,4.750000,6.364079,51,0.806878,0.787864,0.014050,0,0
18,40,4.250000,5.250000,6.622000,3,1.000000,0.116890,0.014385,0,0
18,43,4.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,44,4.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,46,4.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,51,4.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,52,4.250000,11.250000,11.918501,4,0.032459,0.120543,0.024205,0,0
19,0,4.750000,-14.750000,15.474002,3,0.019256,0.072630,0.033944,0,0
19,1,4.750000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,2,4.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,3,4.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,6,4.750000,-11.750000,12.606667,3,0.042522,0.086967,0.025893,0,0
19,9,4.750000,-10.250000,11.357333,3,0.043731,0.093213,0.022899,0,0
19,10,4.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,11,4.750000,-9.250000,10.433401,5,0.046814,0.163055,0.020886,0,0
19,12,4.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,17,4.750000,-6.250000,7.918875,8,0.212155,0.294415,0.016271,0,0
19,18,4.750000,-5.750000,7.476232,13,0.521385,0.488015,0.015589,0,0
19,19,4.750000,-5.250000,7.252704,27,0.415385,0.758243,0.015260,0,0
19,20,4.750000,-4.750000,6.558834,6,0.104626,0.234412,0.014302,0,0
19,21,4.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,22,4.750000,-3.750000,6.165201,5,0.031800,0.198623,0.013801,0,0
19,23,4.750000,-3.250000,5.841000,6,0.152273,0.241590,0.013412,0,0
19,24,4.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,25,4.750000,-2.250000,5.153909,33,0.562725,0.828203,0.012656,0,0
19,26,4.750000,-1.750000,5.173540,106,1.000000,0.827549,0.012677,0,0
19,27,4.750000,-1.250000,5.076104,87,0.610683,0.830797,0.012577,0,0
19,28,4.750000,-0.750000,4.933012,85,0.231634,0.835566,0.012433,0,0
19,29,4.750000,-0.250000,4.888826,92,0.147560,0.837039,0.012390,0,0
19,30,4.750000,0.250000,4.906538,78,0.191309,0.836449,0.012407,0,0
19,31,4.750000,0.750000,4.998031,33,0.161154,0.833399,0.012498,0,0
19,33,4.750000,1.750000,5.267677,34,0.035190,0.824411,0.012775,0,0
19,34,4.750000,2.250000,5.405848,85,0.208232,0.819805,0.012922,0,0
19,35,4.750000,2.750000,5.591372,59,1.000000,0.813621,0.013126,0,0
19,36,4.750000,3.250000,5.908608,61,1.000000,0.803046,0.013491,0,0
19,37,4.750000,3.750000,6.230620,21,0.571810,0.792313,0.013882,0,0
19,38,4.750000,4.250000,6.419333,21,0.897060,0.786022,0.014121,0,0
19,39,4.750000,4.750000,6.863000,11,0.694528,0.424178,0.014710,0,0
19,40,4.750000,5.250000,7.103334,3,1.000000,0.114483,0.015046,0,0
19,42,4.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,44,4.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,52,4.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,53,4.750000,11.750000,12.773001,5,0.050110,0.143558,0.026315,0,0
19,54,4.750000,12.250000,12.900334,3,0.024840,0.085498,0.026642,0,0
20,1,5.250000,-14.250000,15.203501,4,0.041965,0.098643,0.033115,0,0
20,2,5.250000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,3,5.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,6,5.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,8,5.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,9,5.250000,-10.250000,11.531001,3,0.069521,0.092345,0.023296,0,0
20,10,5.250000,-9.750000,11.199334,3,0.047203,0.094003,0.022543,0,0
20,19,5.250000,-5.250000,7.479001,4,0.068291,0.150140,0.015594,0,0
