ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
9,16,-0.250000,-6.750000,6.778800,15,0.234533,0.580530,0.014595,0,0
9,17,-0.250000,-6.250000,6.348392,23,1.000000,0.788387,0.014030,0,0
9,18,-0.250000,-5.750000,5.795172,29,1.000000,0.806828,0.013358,0,0
9,19,-0.250000,-5.250000,5.296424,52,1.000000,0.823453,0.012805,0,0
9,20,-0.250000,-4.750000,4.870625,32,1.000000,0.837646,0.012372,0,0
9,21,-0.250000,-4.250000,4.415883,17,1.000000,0.724883,0.011950,0,0
9,22,-0.250000,-3.750000,3.818417,48,1.000000,0.872719,0.011458,0,0
9,23,-0.250000,-3.250000,3.475616,26,1.000000,0.884146,0.011208,0,0
9,36,-0.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
9,37,-0.250000,3.750000,3.930763,88,0.766227,0.868975,0.011545,0,0
9,38,-0.250000,4.250000,4.372599,117,0.577529,0.854247,0.011912,0,0
9,39,-0.250000,4.750000,4.751694,49,0.894413,0.841610,0.012258,0,0
9,41,-0.250000,5.750000,5.841692,13,0.482137,0.523430,0.013413,0,0
9,42,-0.250000,6.250000,6.489667,3,0.300339,0.117552,0.014212,0,0
9,43,-0.250000,6.750000,6.812401,5,1.000000,0.193230,0.014641,0,0
9,44,-0.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,49,-0.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,50,-0.250000,10.250000,10.356001,4,1.000000,0.130960,0.020725,0,0
10,2,0.250000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,6,0.250000,-11.750000,11.730251,4,1.000000,0.121798,0.023760,0,0
10,7,0.250000,-11.250000,11.445001,3,0.030340,0.092775,0.023099,0,0
10,9,0.250000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,10,0.250000,-9.750000,9.723200,5,1.000000,0.168973,0.019454,0,0
10,11,0.250000,-9.250000,9.445667,3,1.000000,0.102772,0.018922,0,0
10,12,0.250000,-8.750000,8.884143,7,0.525781,0.246352,0.017893,0,0
10,13,0.250000,-8.250000,8.401251,4,0.100104,0.143992,0.017058,0,0
10,14,0.250000,-7.750000,7.781001,7,0.866280,0.259222,0.016054,0,0
10,15,0.250000,-7.250000,7.288957,23,0.737975,0.757035,0.015313,0,0
10,16,0.250000,-6.750000,6.805057,36,0.733722,0.773165,0.014631,0,0
10,17,0.250000,-6.250000,6.401350,37,0.970116,0.786622,0.014098,0,0
10,18,0.250000,-5.750000,5.860741,27,0.654007,0.804642,0.013435,0,0
10,19,0.250000,-5.250000,5.313182,44,0.908723,0.822894,0.012823,0,0
10,20,0.250000,-4.750000,4.890346,26,1.000000,0.836988,0.012392,0,0
10,21,0.250000,-4.250000,4.402606,38,1.000000,0.853246,0.011938,0,0
10,22,0.250000,-3.750000,3.893919,49,1.000000,0.870203,0.011516,0,0
10,23,0.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,36,0.250000,3.250000,3.611625,8,0.710107,0.351845,0.011304,0,0
10,37,0.250000,3.750000,3.897786,89,0.597010,0.870074,0.011519,0,0
10,38,0.250000,4.250000,4.302494,75,0.654778,0.856584,0.011851,0,0
10,39,0.250000,4.750000,4.928514,39,0.781609,0.835716,0.012429,0,0
10,40,0.250000,5.250000,5.220900,70,1.000000,0.825970,0.012726,0,0
10,41,0.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,42,0.250000,6.250000,6.400975,37,1.000000,0.786634,0.014097,0,0
10,43,0.250000,6.750000,6.709693,13,1.000000,0.504623,0.014502,0,0
10,44,0.250000,7.250000,7.159889,9,0.407567,0.342602,0.015126,0,0
10,45,0.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,46,0.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,49,0.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,2,0.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,8,0.750000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,10,0.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,12,0.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,13,0.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,14,0.750000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,15,0.750000,-7.250000,7.357793,29,0.465665,0.754740,0.015414,0,0
11,16,0.750000,-6.750000,6.880857,21,0.411267,0.770638,0.014735,0,0
11,17,0.750000,-6.250000,6.355412,17,0.334370,0.669930,0.014039,0,0
11,18,0.750000,-5.750000,5.842165,49,1.000000,0.805261,0.013413,0,0
11,19,0.750000,-5.250000,5.358052,101,1.000000,0.821398,0.012871,0,0
11,20,0.750000,-4.750000,4.940846,130,1.000000,0.835305,0.012441,0,0
11,21,0.750000,-4.250000,4.445627,75,1.000000,0.851812,0.011976,0,0
11,22,0.750000,-3.750000,3.918201,170,1.000000,0.869393,0.011535,0,0
11,23,0.750000,-3.250000,3.637225,58,0.712331,0.878759,0.011323,0,0
11,24,0.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,36,0.750000,3.250000,3.586599,147,0.493508,0.880447,0.011286,0,0
11,37,0.750000,3.750000,3.910956,164,0.425837,0.869635,0.011530,0,0
11,38,0.750000,4.250000,4.318001,49,0.264870,0.856067,0.011865,0,0
11,39,0.750000,4.750000,4.875550,20,0.516540,0.837482,0.012377,0,0
11,40,0.750000,5.250000,5.343387,31,1.000000,0.821887,0.012855,0,0
11,41,0.750000,5.750000,5.908033,59,1.000000,0.803066,0.013490,0,0
11,42,0.750000,6.250000,6.217333,3,0.103050,0.118913,0.013866,0,0
11,43,0.750000,6.750000,7.025333,3,0.522166,0.114873,0.014936,0,0
11,44,0.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,3,1.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,5,1.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,7,1.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,8,1.250000,-10.750000,10.731999,3,0.777239,0.096340,0.021518,0,0
12,10,1.250000,-9.750000,9.871700,10,0.263009,0.335472,0.019745,0,0
12,11,1.250000,-9.250000,9.289334,6,0.228739,0.207107,0.018629,0,0
12,12,1.250000,-8.750000,8.905572,7,0.086225,0.246102,0.017931,0,0
12,13,1.250000,-8.250000,8.309801,5,0.317131,0.180752,0.016905,0,0
12,14,1.250000,-7.750000,7.949201,5,0.097586,0.183757,0.016319,0,0
12,15,1.250000,-7.250000,7.332301,10,0.439733,0.377795,0.015376,0,0
12,16,1.250000,-6.750000,6.925286,7,0.310178,0.269205,0.014796,0,0
12,17,1.250000,-6.250000,6.368889,9,0.558723,0.354467,0.014056,0,0
12,18,1.250000,-5.750000,5.932401,25,0.588231,0.802253,0.013519,0,0
12,19,1.250000,-5.250000,5.459945,54,0.794171,0.818002,0.012981,0,0
12,20,1.250000,-4.750000,5.016050,40,0.897354,0.832798,0.012516,0,0
12,21,1.250000,-4.250000,4.573200,25,0.223556,0.847560,0.012091,0,0
12,22,1.250000,-3.750000,4.012850,146,0.546036,0.866238,0.011610,0,0
12,23,1.250000,-3.250000,3.636982,163,0.621520,0.878767,0.011323,0,0
12,24,1.250000,-2.750000,3.302722,36,0.294409,0.889909,0.011091,0,0
12,36,1.250000,3.250000,3.660531,132,1.000000,0.877982,0.011340,0,0
12,37,1.250000,3.750000,3.996428,82,0.590563,0.866786,0.011597,0,0
12,38,1.250000,4.250000,4.505414,58,0.725609,0.849820,0.012030,0,0
12,39,1.250000,4.750000,4.982708,24,1.000000,0.833910,0.012483,0,0
12,40,1.250000,5.250000,5.633477,21,0.888196,0.812217,0.013174,0,0
12,41,1.250000,5.750000,6.001216,37,1.000000,0.799959,0.013601,0,0
12,42,1.250000,6.250000,6.392600,5,0.072324,0.196728,0.014087,0,0
12,43,1.250000,6.750000,6.895462,26,1.000000,0.770151,0.014755,0,0
12,44,1.250000,7.250000,7.261875,8,1.000000,0.303175,0.015273,0,0
12,45,1.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,47,1.250000,8.750000,8.892251,4,0.578114,0.140718,0.017907,0,0
13,9,1.750000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,10,1.750000,-9.750000,9.946500,6,0.055462,0.200535,0.019893,0,0
13,11,1.750000,-9.250000,9.491571,7,0.069828,0.239265,0.019009,0,0
13,12,1.750000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,13,1.750000,-8.250000,8.436571,7,0.939626,0.251573,0.017118,0,0
13,14,1.750000,-7.750000,8.108001,5,0.086113,0.182433,0.016574,0,0
13,15,1.750000,-7.250000,7.642750,4,0.343073,0.149048,0.015841,0,0
13,16,1.750000,-6.750000,6.986125,8,0.136966,0.306852,0.014881,0,0
13,17,1.750000,-6.250000,6.579500,8,0.731376,0.312273,0.014329,0,0
13,18,1.750000,-5.750000,6.082462,13,0.537996,0.518213,0.013700,0,0
13,19,1.750000,-5.250000,5.558001,23,0.599730,0.814733,0.013089,0,0
13,20,1.750000,-4.750000,5.157405,47,0.601892,0.828086,0.012660,0,0
13,21,1.750000,-4.250000,4.711188,16,0.478046,0.674368,0.012220,0,0
13,22,1.750000,-3.750000,4.185667,21,0.042294,0.860478,0.011752,0,0
13,23,1.750000,-3.250000,3.742737,19,0.076766,0.831480,0.011401,0,0
13,24,1.750000,-2.750000,3.298658,38,0.087397,0.890045,0.011088,0,0
13,25,1.750000,-2.250000,3.210077,26,0.306227,0.892997,0.011030,0,0
13,36,1.750000,3.250000,3.934069,87,1.000000,0.868864,0.011548,0,0
13,37,1.750000,3.750000,4.242000,118,1.000000,0.858600,0.011799,0,0
13,38,1.750000,4.250000,4.703317,60,1.000000,0.843223,0.012212,0,0
13,39,1.750000,4.750000,5.133334,30,0.737494,0.828889,0.012635,0,0
13,40,1.750000,5.250000,5.623267,15,1.000000,0.609418,0.013162,0,0
13,41,1.750000,5.750000,6.136939,65,1.000000,0.795435,0.013766,0,0
13,42,1.750000,6.250000,6.513287,28,0.728126,0.782890,0.014242,0,0
13,43,1.750000,6.750000,7.078824,17,0.993113,0.649433,0.015011,0,0
13,44,1.750000,7.250000,7.608715,7,0.314048,0.261232,0.015789,0,0
13,45,1.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,46,1.750000,8.250000,8.524572,7,0.079865,0.250547,0.017267,0,0
13,47,1.750000,8.750000,9.040715,7,1.000000,0.244525,0.018173,0,0
13,48,1.750000,9.250000,9.380334,9,1.000000,0.309295,0.018799,0,0
13,49,1.750000,9.750000,9.948501,8,0.401589,0.267353,0.019897,0,0
13,50,1.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,51,1.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,10,2.250000,-9.750000,9.929667,3,0.036051,0.100352,0.019860,0,0
14,11,2.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,12,2.250000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,14,2.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,16,2.250000,-6.750000,7.134917,12,0.475889,0.457302,0.015091,0,0
14,17,2.250000,-6.250000,6.741001,11,0.279189,0.426415,0.014544,0,0
14,18,2.250000,-5.750000,6.249667,9,0.120892,0.356255,0.013906,0,0
14,19,2.250000,-5.250000,5.749795,39,0.476343,0.808340,0.013306,0,0
14,20,2.250000,-4.750000,5.386229,35,0.560286,0.820459,0.012901,0,0
14,21,2.250000,-4.250000,4.944334,3,1.000000,0.125278,0.012445,0,0
14,22,2.250000,-3.750000,4.424334,3,1.000000,0.127878,0.011957,0,0
14,23,2.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,24,2.250000,-2.750000,3.649720,25,0.293047,0.878343,0.011332,0,0
14,25,2.250000,-2.250000,3.427978,87,0.314677,0.885734,0.011175,0,0
14,36,2.250000,3.250000,4.192696,95,0.786474,0.860243,0.011758,0,0
14,37,2.250000,3.750000,4.475288,101,0.868587,0.850824,0.012003,0,0
14,38,2.250000,4.250000,5.011183,77,1.000000,0.832961,0.012511,0,0
14,39,2.250000,4.750000,5.252960,76,0.708465,0.824901,0.012759,0,0
14,40,2.250000,5.250000,5.888608,28,0.236589,0.803713,0.013468,0,0
14,41,2.250000,5.750000,6.269480,48,1.000000,0.791017,0.013931,0,0
14,42,2.250000,6.250000,6.652529,17,0.678358,0.661512,0.014426,0,0
14,43,2.250000,6.750000,7.260231,13,0.667648,0.492695,0.015271,0,0
14,44,2.250000,7.250000,7.728143,7,0.769131,0.259838,0.015972,0,0
14,45,2.250000,7.750000,8.067001,20,0.697726,0.731100,0.016508,0,0
14,46,2.250000,8.250000,8.687714,14,1.000000,0.497287,0.017548,0,0
14,47,2.250000,8.750000,9.140001,22,1.000000,0.695333,0.018354,0,0
14,48,2.250000,9.250000,9.411201,5,0.351524,0.171573,0.018857,0,0
14,50,2.250000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,56,2.250000,13.250000,13.458601,5,0.021697,0.137845,0.028113,0,0
15,5,2.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,14,2.750000,-7.750000,8.284333,3,0.170323,0.108578,0.016863,0,0
15,15,2.750000,-7.250000,7.777334,3,0.499831,0.111113,0.016049,0,0
15,16,2.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,17,2.750000,-6.250000,6.950000,9,0.154910,0.345750,0.014830,0,0
15,18,2.750000,-5.750000,6.468501,4,1.000000,0.156877,0.014184,0,0
15,19,2.750000,-5.250000,6.044067,15,0.217106,0.598898,0.013653,0,0
15,20,2.750000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,23,2.750000,-3.250000,4.209000,3,0.175687,0.128955,0.011772,0,0
15,24,2.750000,-2.750000,3.918823,85,0.384075,0.869373,0.011536,0,0
15,25,2.750000,-2.250000,3.755884,147,0.719422,0.874804,0.011411,0,0
15,26,2.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,35,2.750000,2.750000,4.199695,46,0.307430,0.860010,0.011764,0,0
15,36,2.750000,3.250000,4.426186,86,1.000000,0.852460,0.011959,0,0
15,37,2.750000,3.750000,4.822985,68,1.000000,0.839234,0.012326,0,0
15,38,2.750000,4.250000,5.225122,131,1.000000,0.825829,0.012730,0,0
15,39,2.750000,4.750000,5.509975,40,0.370839,0.816334,0.013036,0,0
15,40,2.750000,5.250000,6.109667,15,0.683997,0.597258,0.013733,0,0
15,41,2.750000,5.750000,6.377285,28,1.000000,0.787424,0.014067,0,0
15,42,2.750000,6.250000,6.970167,6,0.461451,0.230298,0.014858,0,0
15,43,2.750000,6.750000,7.336901,10,0.211609,0.377718,0.015383,0,0
15,44,2.750000,7.250000,7.856251,16,0.541845,0.590500,0.016172,0,0
15,45,2.750000,7.750000,8.293220,32,1.000000,0.723559,0.016878,0,0
15,46,2.750000,8.250000,8.777583,24,1.000000,0.707414,0.017705,0,0
15,47,2.750000,8.750000,9.268888,18,0.670867,0.621933,0.018591,0,0
15,48,2.750000,9.250000,9.609334,3,0.385869,0.101953,0.019234,0,0
15,56,2.750000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,13,3.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,14,3.250000,-7.750000,8.463334,3,0.047799,0.107683,0.017163,0,0
16,15,3.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,16,3.250000,-6.750000,7.529601,5,0.107392,0.187253,0.015669,0,0
16,17,3.250000,-6.250000,7.025667,3,0.211450,0.114872,0.014936,0,0
16,18,3.250000,-5.750000,6.638727,11,0.112701,0.428290,0.014407,0,0
16,19,3.250000,-5.250000,6.330501,4,0.104135,0.157797,0.014008,0,0
16,20,3.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,21,3.250000,-4.250000,5.350500,4,0.112242,0.164330,0.012863,0,0
16,22,3.250000,-3.750000,5.079750,8,0.652175,0.332270,0.012580,0,0
16,23,3.250000,-3.250000,4.634000,9,0.129888,0.380490,0.012147,0,0
16,24,3.250000,-2.750000,4.325071,14,0.060691,0.599082,0.011871,0,0
16,25,3.250000,-2.250000,4.044842,201,1.000000,0.865172,0.011636,0,0
16,26,3.250000,-1.750000,4.013154,59,0.437021,0.866228,0.011611,0,0
16,27,3.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,33,3.250000,1.750000,3.961095,21,0.733626,0.867963,0.011569,0,0
16,34,3.250000,2.250000,4.299094,32,0.657471,0.856697,0.011848,0,0
16,35,3.250000,2.750000,4.427375,115,0.646305,0.852421,0.011960,0,0
16,36,3.250000,3.250000,4.726574,47,0.599847,0.842448,0.012234,0,0
16,37,3.250000,3.750000,5.109101,108,1.000000,0.829697,0.012610,0,0
16,38,3.250000,4.250000,5.400109,82,1.000000,0.819996,0.012916,0,0
16,39,3.250000,4.750000,5.815233,30,0.612965,0.806159,0.013382,0,0
16,40,3.250000,5.250000,6.359334,3,1.000000,0.118203,0.014044,0,0
16,41,3.250000,5.750000,6.795429,7,0.035721,0.270720,0.014618,0,0
16,42,3.250000,6.250000,7.167750,4,1.000000,0.152215,0.015138,0,0
16,43,3.250000,6.750000,7.604684,19,0.479352,0.709185,0.015783,0,0
16,44,3.250000,7.250000,7.946551,20,0.303211,0.735115,0.016315,0,0
16,45,3.250000,7.750000,8.449678,28,0.921111,0.718344,0.017140,0,0
16,46,3.250000,8.250000,8.890501,42,1.000000,0.703650,0.017904,0,0
16,47,3.250000,8.750000,9.336644,14,0.287177,0.482145,0.018717,0,0
16,48,3.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,51,3.250000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,57,3.250000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,13,3.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,15,3.750000,-7.250000,8.099000,4,1.000000,0.146007,0.016559,0,0
17,16,3.750000,-6.750000,7.749750,4,0.416051,0.148335,0.016006,0,0
17,17,3.750000,-6.250000,7.357500,6,0.165704,0.226425,0.015413,0,0
17,18,3.750000,-5.750000,6.944334,9,0.260602,0.345835,0.014822,0,0
17,19,3.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,22,3.750000,-3.750000,5.262334,3,0.264729,0.123688,0.012769,0,0
17,23,3.750000,-3.250000,5.159000,4,1.000000,0.165607,0.012662,0,0
17,24,3.750000,-2.750000,4.667000,11,0.559061,0.464438,0.012178,0,0
17,25,3.750000,-2.250000,4.476971,139,1.000000,0.850768,0.012004,0,0
17,26,3.750000,-1.750000,4.323851,114,0.633495,0.855872,0.011870,0,0
17,27,3.750000,-1.250000,4.244521,48,0.907944,0.858516,0.011802,0,0
17,28,3.750000,-0.750000,4.180250,8,0.352569,0.344263,0.011747,0,0
17,30,3.750000,0.250000,4.143600,5,0.306471,0.215470,0.011717,0,0
17,32,3.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,33,3.750000,1.750000,4.365070,43,0.773866,0.854498,0.011905,0,0
17,34,3.750000,2.250000,4.559000,67,0.522791,0.848033,0.012078,0,0
17,35,3.750000,2.750000,4.788218,83,0.671062,0.840393,0.012293,0,0
17,36,3.750000,3.250000,5.051347,78,1.000000,0.831622,0.012552,0,0
17,37,3.750000,3.750000,5.376119,101,1.000000,0.820796,0.012890,0,0
17,38,3.750000,4.250000,5.757024,43,0.948177,0.808099,0.013314,0,0
17,39,3.750000,4.750000,6.256545,35,0.619869,0.791449,0.013914,0,0
17,40,3.750000,5.250000,6.567000,21,0.697702,0.781100,0.014313,0,0
17,41,3.750000,5.750000,6.975345,32,1.000000,0.767488,0.014866,0,0
17,42,3.750000,6.250000,7.411905,21,0.889710,0.752936,0.015494,0,0
17,43,3.750000,6.750000,7.901782,32,0.778106,0.736607,0.016244,0,0
17,44,3.750000,7.250000,8.188346,26,0.217277,0.727055,0.016705,0,0
17,45,3.750000,7.750000,8.671059,35,0.786979,0.710965,0.017519,0,0
17,46,3.750000,8.250000,9.069858,14,0.297523,0.488370,0.018226,0,0
17,47,3.750000,8.750000,9.390500,4,0.054356,0.137397,0.018818,0,0
17,48,3.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,49,3.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,52,3.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,53,3.750000,11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,10,4.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,12,4.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,15,4.250000,-7.250000,8.316000,4,0.052196,0.144560,0.016916,0,0
18,16,4.250000,-6.750000,7.972875,8,0.393484,0.293695,0.016357,0,0
18,17,4.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,20,4.250000,-4.750000,6.531334,3,0.079392,0.117343,0.014266,0,0
18,22,4.250000,-3.750000,5.657001,7,0.188935,0.284002,0.013200,0,0
18,23,4.250000,-3.250000,5.502333,3,0.163499,0.122488,0.013028,0,0
18,25,4.250000,-2.250000,4.927795,141,1.000000,0.835740,0.012428,0,0
18,26,4.250000,-1.750000,4.735916,154,0.895424,0.842136,0.012243,0,0
18,27,4.250000,-1.250000,4.577363,124,1.000000,0.847421,0.012095,0,0
18,28,4.250000,-0.750000,4.515219,41,0.110424,0.849493,0.012039,0,0
18,29,4.250000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,30,4.250000,0.250000,4.430011,93,0.225475,0.852333,0.011962,0,0
18,32,4.250000,1.250000,4.730600,25,0.125805,0.842313,0.012238,0,0
18,33,4.250000,1.750000,4.724569,95,0.281681,0.842514,0.012232,0,0
18,34,4.250000,2.250000,4.973127,103,0.487329,0.834229,0.012473,0,0
18,35,4.250000,2.750000,5.155113,89,1.000000,0.828163,0.012658,0,0
18,36,4.250000,3.250000,5.452250,32,1.000000,0.818258,0.012973,0,0
18,37,4.250000,3.750000,5.757001,60,1.000000,0.808100,0.013314,0,0
18,38,4.250000,4.250000,6.112910,56,1.000000,0.796236,0.013737,0,0
18,39,4.250000,4.750000,6.463819,50,0.400801,0.784539,0.014178,0,0
18,40,4.250000,5.250000,6.776158,63,1.000000,0.774128,0.014592,0,0
18,41,4.250000,5.750000,7.241443,52,1.000000,0.758619,0.015244,0,0
18,42,4.250000,6.250000,7.544581,31,0.616608,0.748514,0.015692,0,0
18,43,4.250000,6.750000,7.968944,18,0.908712,0.660932,0.016350,0,0
18,44,4.250000,7.250000,8.415158,19,0.148954,0.683520,0.017081,0,0
18,45,4.250000,7.750000,8.944610,23,0.172152,0.701846,0.018001,0,0
18,46,4.250000,8.250000,9.351300,10,0.250306,0.344145,0.018745,0,0
18,47,4.250000,8.750000,9.749167,6,0.559055,0.202508,0.019505,0,0
18,48,4.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,49,4.250000,9.750000,10.683667,3,1.000000,0.096582,0.021414,0,0
18,50,4.250000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,51,4.250000,10.750000,11.480667,3,0.030794,0.092597,0.023181,0,0
18,52,4.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,53,4.250000,11.750000,12.416250,4,0.039878,0.117225,0.025416,0,0
19,8,4.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,9,4.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,10,4.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,18,4.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,19,4.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,20,4.750000,-4.750000,6.866667,3,0.001712,0.115667,0.014715,0,0
19,21,4.750000,-4.250000,6.425833,6,0.041606,0.235742,0.014129,0,0
19,22,4.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,23,4.750000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,24,4.750000,-2.750000,5.506608,23,0.189024,0.816446,0.013032,0,0
19,25,4.750000,-2.250000,5.304267,75,1.000000,0.823191,0.012814,0,0
19,26,4.750000,-1.750000,5.166025,82,0.623346,0.827799,0.012669,0,0
19,27,4.750000,-1.250000,5.061220,73,0.893488,0.831293,0.012562,0,0
19,28,4.750000,-0.750000,4.924000,12,0.040045,0.501520,0.012425,0,0
19,29,4.750000,-0.250000,4.695333,6,0.258186,0.253047,0.012205,0,0
19,30,4.750000,0.250000,4.806817,38,0.107879,0.839773,0.012311,0,0
19,32,4.750000,1.250000,5.079880,25,0.061212,0.830671,0.012581,0,0
19,33,4.750000,1.750000,5.167676,71,0.271360,0.827744,0.012670,0,0
19,34,4.750000,2.250000,5.331495,79,1.000000,0.822284,0.012842,0,0
19,35,4.750000,2.750000,5.601631,65,1.000000,0.813279,0.013138,0,0
19,36,4.750000,3.250000,5.893270,48,0.890960,0.803558,0.013473,0,0
19,37,4.750000,3.750000,6.137609,23,0.128417,0.795413,0.013767,0,0
19,38,4.750000,4.250000,6.470475,40,0.568160,0.784317,0.014187,0,0
19,39,4.750000,4.750000,6.738319,44,0.663096,0.775389,0.014540,0,0
19,40,4.750000,5.250000,7.055441,25,0.473913,0.764819,0.014978,0,0
19,41,4.750000,5.750000,7.493067,15,0.347001,0.562673,0.015615,0,0
19,42,4.750000,6.250000,7.891501,14,0.207871,0.515865,0.016228,0,0
19,43,4.750000,6.750000,8.322667,18,0.167962,0.650320,0.016927,0,0
19,44,4.750000,7.250000,8.797858,14,0.324809,0.494717,0.017740,0,0
19,45,4.750000,7.750000,9.082779,9,0.114069,0.313758,0.018250,0,0
19,46,4.750000,8.250000,9.596436,23,0.601630,0.680119,0.019209,0,0
19,47,4.750000,8.750000,10.030214,14,0.664553,0.465962,0.020061,0,0
19,48,4.750000,9.250000,10.422625,8,0.501088,0.261032,0.020863,0,0
19,49,4.750000,9.750000,10.898401,5,0.646451,0.159180,0.021878,0,0
19,50,4.750000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,51,4.750000,10.750000,11.584334,3,0.024983,0.092078,0.023420,0,0
19,52,4.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,53,4.750000,11.750000,12.787858,7,0.035176,0.200808,0.026353,0,0
19,54,4.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,17,5.250000,-6.250000,8.149801,5,0.716251,0.182085,0.016642,0,0
20,18,5.250000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,20,5.250000,-4.750000,7.015667,6,0.096373,0.229843,0.014922,0,0
20,21,5.250000,-4.250000,6.960429,14,0.072662,0.537590,0.014845,0,0
20,22,5.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,23,5.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,24,5.250000,-2.750000,5.984500,14,0.102585,0.560362,0.013581,0,0
20,25,5.250000,-2.250000,5.753315,38,0.982574,0.808223,0.013310,0,0
20,26,5.250000,-1.750000,5.637372,62,0.844187,0.812088,0.013178,0,0
20,27,5.250000,-1.250000,5.561230,61,0.397527,0.814626,0.013093,0,0
