ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
12,2,1.250000,-13.750000,14.132001,3,0.085381,0.079340,0.029971,0,0
12,4,1.250000,-12.750000,12.888000,7,0.161024,0.199640,0.026610,0,0
12,5,1.250000,-12.250000,12.575801,5,0.092591,0.145202,0.025815,0,0
12,6,1.250000,-11.750000,12.046000,3,1.000000,0.089770,0.024511,0,0
12,7,1.250000,-11.250000,11.521001,6,0.192009,0.184790,0.023273,0,0
12,8,1.250000,-10.750000,11.048001,5,0.408690,0.157933,0.022206,0,0
12,9,1.250000,-10.250000,10.446385,13,0.238120,0.423662,0.020913,0,0
12,10,1.250000,-9.750000,9.871834,12,0.162569,0.402563,0.019745,0,0
12,11,1.250000,-9.250000,9.446734,15,0.102008,0.513832,0.018924,0,0
12,12,1.250000,-8.750000,8.977278,18,0.095839,0.630682,0.018059,0,0
12,13,1.250000,-8.250000,8.461876,8,0.055930,0.287175,0.017160,0,0
12,14,1.250000,-7.750000,8.118358,14,0.098954,0.510572,0.016591,0,0
12,15,1.250000,-7.250000,7.463001,6,0.052995,0.225370,0.015570,0,0
12,16,1.250000,-6.750000,7.033500,28,1.000000,0.765550,0.014947,0,0
12,17,1.250000,-6.250000,6.486769,26,1.000000,0.783774,0.014208,0,0
12,18,1.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,19,1.250000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,36,1.250000,3.250000,3.660406,160,0.099377,0.877986,0.011340,0,0
12,37,1.250000,3.750000,4.076632,166,0.262881,0.864112,0.011662,0,0
12,38,1.250000,4.250000,4.499450,164,0.449828,0.850018,0.012025,0,0
12,39,1.250000,4.750000,5.021034,87,0.122379,0.832632,0.012521,0,0
12,40,1.250000,5.250000,5.376586,46,0.469646,0.820780,0.012891,0,0
12,41,1.250000,5.750000,5.941917,60,0.214995,0.801936,0.013531,0,0
12,42,1.250000,6.250000,6.288764,55,1.000000,0.790375,0.013955,0,0
12,43,1.250000,6.750000,6.884000,4,0.043393,0.154107,0.014739,0,0
12,44,1.250000,7.250000,7.461719,32,1.000000,0.751276,0.015568,0,0
12,45,1.250000,7.750000,7.765126,40,1.000000,0.741162,0.016030,0,0
12,46,1.250000,8.250000,8.426001,5,1.000000,0.179783,0.017100,0,0
12,47,1.250000,8.750000,8.799273,11,1.000000,0.388680,0.017743,0,0
12,50,1.250000,10.250000,10.454430,7,1.000000,0.228032,0.020930,0,0
12,51,1.250000,10.750000,10.611001,4,1.000000,0.129260,0.021259,0,0
12,52,1.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,56,1.250000,13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,0,1.750000,-14.750000,15.429901,10,0.318702,0.242835,0.033808,0,0
13,2,1.750000,-13.750000,14.140751,12,0.123091,0.317185,0.029996,0,0
13,3,1.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,4,1.750000,-12.750000,12.803000,3,0.086380,0.085985,0.026392,0,0
13,5,1.750000,-12.250000,12.617750,8,0.106938,0.231763,0.025921,0,0
13,7,1.750000,-11.250000,11.436779,9,0.216317,0.278448,0.023080,0,0
13,9,1.750000,-10.250000,10.615000,5,0.200217,0.161542,0.021268,0,0
13,10,1.750000,-9.750000,10.015287,7,0.888079,0.233155,0.020031,0,0
13,11,1.750000,-9.250000,9.604911,11,0.490865,0.373910,0.019225,0,0
13,12,1.750000,-8.750000,9.085546,11,0.244140,0.383432,0.018255,0,0
13,13,1.750000,-8.250000,8.591544,22,0.213933,0.713615,0.017381,0,0
13,14,1.750000,-7.750000,8.220296,17,0.091136,0.617092,0.016757,0,0
13,15,1.750000,-7.250000,7.558200,5,0.288475,0.187015,0.015713,0,0
13,16,1.750000,-6.750000,7.104158,19,0.824909,0.725035,0.015047,0,0
13,17,1.750000,-6.250000,6.660556,54,1.000000,0.777981,0.014436,0,0
13,18,1.750000,-5.750000,6.225934,15,1.000000,0.594352,0.013876,0,0
13,19,1.750000,-5.250000,5.777300,10,0.566129,0.403712,0.013338,0,0
13,20,1.750000,-4.750000,5.521572,7,0.306014,0.285582,0.013049,0,0
13,35,1.750000,2.750000,3.576016,64,0.151301,0.880799,0.011279,0,0
13,36,1.750000,3.250000,3.804117,221,0.808661,0.873196,0.011447,0,0
13,37,1.750000,3.750000,4.261339,124,0.194455,0.857955,0.011816,0,0
13,38,1.750000,4.250000,4.667489,141,0.464709,0.844417,0.012179,0,0
13,39,1.750000,4.750000,5.132532,92,0.293545,0.828916,0.012634,0,0
13,40,1.750000,5.250000,5.515479,46,0.077825,0.816151,0.013042,0,0
13,41,1.750000,5.750000,6.049234,30,0.256592,0.798359,0.013659,0,0
13,42,1.750000,6.250000,6.508827,52,0.171384,0.783039,0.014236,0,0
13,43,1.750000,6.750000,7.067297,27,0.234634,0.764423,0.014995,0,0
13,44,1.750000,7.250000,7.432851,20,0.976408,0.752238,0.015525,0,0
13,45,1.750000,7.750000,8.074333,6,1.000000,0.219257,0.016519,0,0
13,46,1.750000,8.250000,8.495818,11,1.000000,0.394243,0.017218,0,0
13,47,1.750000,8.750000,8.923480,25,1.000000,0.702551,0.017963,0,0
13,52,1.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,54,1.750000,12.250000,12.386668,3,1.000000,0.088067,0.025343,0,0
14,0,2.250000,-14.750000,15.164501,6,0.096891,0.148355,0.032996,0,0
14,1,2.250000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,2,2.250000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,3,2.250000,-13.250000,13.701668,3,0.090191,0.081492,0.028774,0,0
14,5,2.250000,-12.250000,12.569750,8,0.104996,0.232403,0.025800,0,0
14,7,2.250000,-11.250000,11.478801,5,0.137006,0.154343,0.023176,0,0
14,8,2.250000,-10.750000,11.276572,7,0.129342,0.218440,0.022716,0,0
14,9,2.250000,-10.250000,10.521001,8,0.114608,0.259720,0.021069,0,0
14,10,2.250000,-9.750000,10.153167,6,0.215189,0.198468,0.020309,0,0
14,11,2.250000,-9.250000,9.717651,20,0.195911,0.676078,0.019443,0,0
14,12,2.250000,-8.750000,9.101555,18,0.293897,0.626953,0.018284,0,0
14,13,2.250000,-8.250000,8.616177,17,0.289752,0.605875,0.017424,0,0
14,14,2.250000,-7.750000,8.314273,11,0.351013,0.397572,0.016913,0,0
14,15,2.250000,-7.250000,7.766801,5,1.000000,0.185277,0.016032,0,0
14,16,2.250000,-6.750000,7.105538,39,0.870618,0.763149,0.015049,0,0
14,17,2.250000,-6.250000,6.907301,93,1.000000,0.769757,0.014771,0,0
14,18,2.250000,-5.750000,6.307000,16,0.182036,0.631813,0.013978,0,0
14,19,2.250000,-5.250000,6.038593,27,0.756494,0.798714,0.013646,0,0
14,20,2.250000,-4.750000,5.558970,33,0.118580,0.814701,0.013090,0,0
14,21,2.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,34,2.250000,2.250000,3.521920,50,0.065792,0.882603,0.011240,0,0
14,35,2.250000,2.750000,3.710561,187,0.148834,0.876315,0.011377,0,0
14,36,2.250000,3.250000,4.055721,142,0.122185,0.864809,0.011645,0,0
14,37,2.250000,3.750000,4.450448,121,0.383534,0.851652,0.011981,0,0
14,38,2.250000,4.250000,4.902065,122,0.377456,0.836598,0.012403,0,0
14,39,2.250000,4.750000,5.248809,84,0.351306,0.825040,0.012755,0,0
14,40,2.250000,5.250000,5.738116,43,0.122028,0.808729,0.013293,0,0
14,41,2.250000,5.750000,6.263647,31,0.401470,0.791212,0.013923,0,0
14,42,2.250000,6.250000,6.591518,29,0.262834,0.780283,0.014345,0,0
14,43,2.250000,6.750000,7.085550,20,0.449371,0.763815,0.015021,0,0
14,44,2.250000,7.250000,7.583476,42,0.283511,0.747217,0.015751,0,0
14,45,2.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,46,2.250000,8.250000,8.703000,6,1.000000,0.212970,0.017574,0,0
14,47,2.250000,8.750000,9.050726,51,1.000000,0.698309,0.018192,0,0
15,0,2.750000,-14.750000,15.164001,7,0.098642,0.173087,0.032995,0,0
15,1,2.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,3,2.750000,-13.250000,13.714692,13,0.112659,0.352848,0.028809,0,0
15,5,2.750000,-12.250000,12.486285,7,0.089618,0.204327,0.025591,0,0
15,6,2.750000,-11.750000,12.461001,6,0.088671,0.175390,0.025528,0,0
15,7,2.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,8,2.750000,-10.750000,11.295268,15,0.198335,0.467618,0.022758,0,0
15,9,2.750000,-10.250000,10.780000,4,0.103480,0.128133,0.021621,0,0
15,10,2.750000,-9.750000,10.353500,12,0.241871,0.392930,0.020719,0,0
15,11,2.750000,-9.250000,9.778073,14,0.297369,0.471845,0.019561,0,0
15,13,2.750000,-8.250000,8.952334,3,0.146482,0.105238,0.018014,0,0
15,16,2.750000,-6.750000,7.328000,36,0.700843,0.755733,0.015370,0,0
15,17,2.750000,-6.250000,6.999247,93,1.000000,0.766692,0.014899,0,0
15,18,2.750000,-5.750000,6.521179,28,0.116872,0.782627,0.014253,0,0
15,19,2.750000,-5.250000,6.156571,49,0.144988,0.794781,0.013790,0,0
15,20,2.750000,-4.750000,5.779452,31,0.093618,0.807352,0.013340,0,0
15,33,2.750000,1.750000,3.661526,19,0.079151,0.834052,0.011341,0,0
15,34,2.750000,2.250000,3.716934,166,0.470388,0.876102,0.011382,0,0
15,35,2.750000,2.750000,3.987109,146,0.135658,0.867096,0.011590,0,0
15,36,2.750000,3.250000,4.364346,159,0.517516,0.854522,0.011905,0,0
15,37,2.750000,3.750000,4.728726,124,0.419020,0.842376,0.012236,0,0
15,38,2.750000,4.250000,5.125199,106,0.404477,0.829160,0.012627,0,0
15,39,2.750000,4.750000,5.490441,34,0.081756,0.816985,0.013014,0,0
15,40,2.750000,5.250000,5.984418,43,0.134498,0.800519,0.013581,0,0
15,41,2.750000,5.750000,6.450136,37,0.125496,0.784995,0.014160,0,0
15,42,2.750000,6.250000,6.840581,31,0.932964,0.771981,0.014679,0,0
15,43,2.750000,6.750000,7.340372,27,0.056891,0.755321,0.015388,0,0
15,44,2.750000,7.250000,7.813200,15,0.065465,0.554670,0.016105,0,0
15,45,2.750000,7.750000,8.201001,5,0.108990,0.181658,0.016726,0,0
15,46,2.750000,8.250000,8.619429,7,0.211512,0.249440,0.017429,0,0
15,52,2.750000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,0,3.250000,-14.750000,15.103667,3,0.065891,0.074482,0.032812,0,0
16,1,3.250000,-14.250000,14.897667,6,0.079796,0.151023,0.032194,0,0
16,3,3.250000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,4,3.250000,-12.750000,13.361835,12,0.134181,0.332763,0.027854,0,0
16,5,3.250000,-12.250000,12.657001,3,0.088058,0.086715,0.026020,0,0
16,6,3.250000,-11.750000,12.397601,10,0.139163,0.293373,0.025370,0,0
16,8,3.250000,-10.750000,11.326601,10,0.144575,0.311223,0.022829,0,0
16,10,3.250000,-9.750000,10.443787,14,0.214607,0.456312,0.020907,0,0
16,11,3.250000,-9.250000,9.815500,4,0.140004,0.134563,0.019634,0,0
16,12,3.250000,-8.750000,9.444750,8,0.167830,0.274070,0.018920,0,0
16,13,3.250000,-8.250000,9.136333,3,0.133350,0.104318,0.018347,0,0
16,15,3.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,16,3.250000,-6.750000,7.633668,24,1.000000,0.745544,0.015827,0,0
16,17,3.250000,-6.250000,7.187751,40,0.466213,0.760408,0.015166,0,0
16,18,3.250000,-5.750000,6.790026,39,0.222628,0.773666,0.014610,0,0
16,19,3.250000,-5.250000,6.333785,51,0.119908,0.788874,0.014012,0,0
16,20,3.250000,-4.750000,6.045646,31,0.661691,0.798478,0.013655,0,0
16,21,3.250000,-4.250000,5.587250,12,0.095311,0.488255,0.013122,0,0
16,22,3.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,32,3.250000,1.250000,3.846143,35,0.054258,0.871795,0.011479,0,0
16,33,3.250000,1.750000,3.855394,168,0.455307,0.871487,0.011486,0,0
16,34,3.250000,2.250000,4.072755,114,0.239662,0.864241,0.011659,0,0
16,35,3.250000,2.750000,4.371119,84,0.139419,0.854296,0.011911,0,0
16,36,3.250000,3.250000,4.672406,133,0.578835,0.844253,0.012183,0,0
16,37,3.250000,3.750000,5.043700,80,0.493083,0.831877,0.012544,0,0
16,38,3.250000,4.250000,5.394071,56,0.104597,0.820198,0.012910,0,0
16,39,3.250000,4.750000,5.862311,45,0.067111,0.804590,0.013437,0,0
16,40,3.250000,5.250000,6.211000,39,0.067348,0.792967,0.013858,0,0
16,41,3.250000,5.750000,6.720240,25,0.179115,0.775992,0.014516,0,0
16,42,3.250000,6.250000,7.047122,41,0.409878,0.765096,0.014966,0,0
16,43,3.250000,6.750000,7.541500,18,0.273386,0.673755,0.015687,0,0
16,44,3.250000,7.250000,8.048182,11,0.058687,0.402450,0.016477,0,0
16,45,3.250000,7.750000,8.578250,8,0.374978,0.285623,0.017359,0,0
16,46,3.250000,8.250000,8.754100,10,1.000000,0.354098,0.017663,0,0
16,51,3.250000,10.750000,11.351751,4,0.007739,0.124322,0.022886,0,0
17,1,3.750000,-14.250000,14.853002,3,0.072409,0.075735,0.032061,0,0
17,2,3.750000,-13.750000,14.628801,5,0.069626,0.128093,0.031400,0,0
17,4,3.750000,-12.750000,13.455817,11,0.086212,0.303310,0.028106,0,0
17,6,3.750000,-11.750000,12.541626,8,0.160584,0.232778,0.025729,0,0
17,7,3.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,8,3.750000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,9,3.750000,-10.250000,11.222168,12,0.106816,0.375557,0.022594,0,0
17,10,3.750000,-9.750000,10.364667,3,0.108895,0.098177,0.020743,0,0
17,11,3.750000,-9.250000,10.309750,4,0.122788,0.131268,0.020629,0,0
17,12,3.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,13,3.750000,-8.250000,9.180429,7,0.186170,0.242895,0.018428,0,0
17,15,3.750000,-7.250000,8.217400,10,1.000000,0.363043,0.016753,0,0
17,16,3.750000,-6.750000,7.920968,61,1.000000,0.735968,0.016274,0,0
17,17,3.750000,-6.250000,7.421121,50,1.000000,0.752629,0.015507,0,0
17,18,3.750000,-5.750000,7.025204,59,0.649897,0.765827,0.014935,0,0
17,19,3.750000,-5.250000,6.610256,55,0.975015,0.779658,0.014370,0,0
17,20,3.750000,-4.750000,6.242086,35,0.246545,0.791930,0.013896,0,0
17,21,3.750000,-4.250000,6.005800,20,0.148068,0.799807,0.013607,0,0
17,23,3.750000,-3.250000,5.171800,5,0.299675,0.206902,0.012675,0,0
17,24,3.750000,-2.750000,5.023750,4,0.374319,0.166508,0.012524,0,0
17,29,3.750000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,30,3.750000,0.250000,4.068362,58,0.200604,0.864388,0.011655,0,0
17,31,3.750000,0.750000,4.084235,98,0.074399,0.863859,0.011668,0,0
17,32,3.750000,1.250000,4.120380,169,0.215503,0.862654,0.011698,0,0
17,33,3.750000,1.750000,4.244790,143,0.183086,0.858507,0.011802,0,0
17,34,3.750000,2.250000,4.484824,113,0.458584,0.850506,0.012011,0,0
17,35,3.750000,2.750000,4.711936,64,0.400340,0.842935,0.012220,0,0
17,36,3.750000,3.250000,5.053244,78,0.146963,0.831559,0.012554,0,0
17,37,3.750000,3.750000,5.328476,65,0.092970,0.822384,0.012839,0,0
17,38,3.750000,4.250000,5.736537,41,0.273417,0.808782,0.013291,0,0
17,39,3.750000,4.750000,6.145658,35,0.080884,0.795145,0.013777,0,0
17,40,3.750000,5.250000,6.476619,34,0.546187,0.784113,0.014195,0,0
17,41,3.750000,5.750000,6.880667,39,0.406612,0.770644,0.014734,0,0
17,42,3.750000,6.250000,7.281731,26,0.162375,0.757276,0.015302,0,0
17,43,3.750000,6.750000,7.661001,15,0.530996,0.558475,0.015869,0,0
17,44,3.750000,7.250000,8.216001,7,0.032750,0.254147,0.016750,0,0
17,45,3.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,48,3.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,55,3.750000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,56,3.750000,13.250000,13.704667,3,0.003475,0.081477,0.028782,0,0
18,2,4.250000,-13.750000,14.560819,11,0.070575,0.283052,0.031202,0,0
18,4,4.250000,-12.750000,13.520000,7,0.098397,0.192267,0.028279,0,0
18,7,4.250000,-11.250000,12.249101,10,0.141549,0.295848,0.025004,0,0
18,9,4.250000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,10,4.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,12,4.250000,-8.750000,9.930000,14,0.116379,0.468300,0.019860,0,0
18,13,4.250000,-8.250000,9.408456,11,0.185702,0.377512,0.018852,0,0
18,15,4.250000,-7.250000,8.437222,9,0.281254,0.323442,0.017119,0,0
18,16,4.250000,-6.750000,8.171201,15,0.225464,0.545720,0.016677,0,0
18,17,4.250000,-6.250000,7.614667,18,0.344826,0.671560,0.015798,0,0
18,18,4.250000,-5.750000,7.272303,33,0.586970,0.757590,0.015289,0,0
18,19,4.250000,-5.250000,6.919694,62,0.238816,0.769343,0.014788,0,0
18,20,4.250000,-4.750000,6.622687,48,0.244317,0.779244,0.014386,0,0
18,21,4.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,22,4.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,23,4.250000,-3.250000,5.573418,43,0.096355,0.814219,0.013106,0,0
18,24,4.250000,-2.750000,5.292666,51,0.179082,0.823578,0.012801,0,0
18,25,4.250000,-2.250000,4.977329,73,0.679868,0.834089,0.012477,0,0
18,26,4.250000,-1.750000,4.801342,82,0.167036,0.839955,0.012305,0,0
18,27,4.250000,-1.250000,4.705437,71,0.072522,0.843152,0.012214,0,0
18,28,4.250000,-0.750000,4.603182,66,0.141104,0.846561,0.012119,0,0
18,29,4.250000,-0.250000,4.460800,25,0.562529,0.851307,0.011990,0,0
18,30,4.250000,0.250000,4.360901,112,0.336872,0.854637,0.011902,0,0
18,31,4.250000,0.750000,4.458308,123,0.089703,0.851390,0.011988,0,0
18,32,4.250000,1.250000,4.551774,119,0.168471,0.848274,0.012072,0,0
18,33,4.250000,1.750000,4.700345,137,0.208983,0.843322,0.012209,0,0
18,34,4.250000,2.250000,4.876611,108,0.273700,0.837446,0.012378,0,0
18,35,4.250000,2.750000,5.123359,78,0.244137,0.829221,0.012625,0,0
18,36,4.250000,3.250000,5.404214,42,0.288380,0.819860,0.012921,0,0
18,37,4.250000,3.750000,5.733410,44,0.121121,0.808886,0.013287,0,0
18,38,4.250000,4.250000,6.040282,39,0.015691,0.798657,0.013649,0,0
18,39,4.250000,4.750000,6.391098,52,0.300657,0.786963,0.014085,0,0
18,40,4.250000,5.250000,6.839577,26,0.067650,0.772014,0.014678,0,0
18,41,4.250000,5.750000,7.235586,29,0.153769,0.758814,0.015235,0,0
18,42,4.250000,6.250000,7.535454,22,0.188685,0.748818,0.015678,0,0
18,43,4.250000,6.750000,8.049356,28,0.597231,0.731688,0.016479,0,0
18,44,4.250000,7.250000,8.463273,11,0.176792,0.394840,0.017163,0,0
18,46,4.250000,8.250000,9.287857,7,0.024207,0.241642,0.018626,0,0
18,51,4.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,52,4.250000,11.250000,12.119287,7,1.000000,0.208608,0.024688,0,0
18,53,4.250000,11.750000,12.337601,10,0.006595,0.294373,0.025222,0,0
18,54,4.250000,12.250000,12.847168,6,0.005272,0.171528,0.026505,0,0
18,55,4.250000,12.750000,13.521335,12,0.314373,0.329573,0.028283,0,0
18,57,4.250000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,0,4.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,2,4.750000,-13.750000,14.617365,11,0.104469,0.282015,0.031367,0,0
19,4,4.750000,-12.750000,13.552200,5,0.079425,0.137065,0.028366,0,0
19,5,4.750000,-12.250000,13.287365,11,0.118665,0.306398,0.027655,0,0
19,7,4.750000,-11.250000,12.225334,3,0.154452,0.088873,0.024946,0,0
19,8,4.750000,-10.750000,12.030200,5,0.089349,0.149748,0.024473,0,0
19,10,4.750000,-9.750000,10.819715,7,0.107985,0.223770,0.021707,0,0
19,11,4.750000,-9.250000,10.540715,7,0.189289,0.227025,0.021111,0,0
19,12,4.750000,-8.750000,9.985201,10,0.286740,0.333580,0.019970,0,0
19,13,4.750000,-8.250000,9.727637,11,0.036651,0.371660,0.019463,0,0
19,14,4.750000,-7.750000,9.315668,15,0.228650,0.517108,0.018678,0,0
19,15,4.750000,-7.250000,8.610001,3,1.000000,0.106950,0.017413,0,0
19,16,4.750000,-6.750000,8.377049,20,0.761362,0.720765,0.017017,0,0
19,17,4.750000,-6.250000,7.970916,12,0.203839,0.440582,0.016354,0,0
19,18,4.750000,-5.750000,7.595616,13,0.091294,0.485428,0.015769,0,0
19,19,4.750000,-5.250000,7.260966,59,0.621713,0.757968,0.015272,0,0
19,20,4.750000,-4.750000,6.837637,69,0.486859,0.772079,0.014675,0,0
19,21,4.750000,-4.250000,6.711620,21,0.129470,0.776279,0.014505,0,0
19,22,4.750000,-3.750000,6.222610,41,0.309775,0.792580,0.013872,0,0
19,23,4.750000,-3.250000,5.929128,78,0.306867,0.802362,0.013515,0,0
19,24,4.750000,-2.750000,5.704409,66,0.121384,0.809853,0.013254,0,0
19,25,4.750000,-2.250000,5.414216,60,0.198627,0.819526,0.012931,0,0
19,26,4.750000,-1.750000,5.201576,80,0.191208,0.826614,0.012706,0,0
19,27,4.750000,-1.250000,5.078413,97,0.069926,0.830720,0.012579,0,0
19,28,4.750000,-0.750000,4.962961,103,0.082227,0.834568,0.012463,0,0
19,29,4.750000,-0.250000,4.962334,9,0.063493,0.375565,0.012462,0,0
19,30,4.750000,0.250000,4.890672,88,0.190789,0.836978,0.012392,0,0
19,31,4.750000,0.750000,4.932516,101,0.070391,0.835583,0.012433,0,0
19,32,4.750000,1.250000,5.012926,107,0.321335,0.832902,0.012513,0,0
19,33,4.750000,1.750000,5.209152,66,0.078734,0.826362,0.012714,0,0
19,34,4.750000,2.250000,5.300479,86,0.603529,0.823317,0.012810,0,0
19,35,4.750000,2.750000,5.585926,54,0.160788,0.813802,0.013120,0,0
19,36,4.750000,3.250000,5.783921,38,0.088902,0.807203,0.013345,0,0
19,37,4.750000,3.750000,6.110558,43,0.089363,0.796315,0.013734,0,0
19,38,4.750000,4.250000,6.404619,34,0.065253,0.786513,0.014102,0,0
19,39,4.750000,4.750000,6.736857,21,0.094859,0.775438,0.014539,0,0
19,40,4.750000,5.250000,7.072814,27,0.189371,0.764240,0.015002,0,0
19,41,4.750000,5.750000,7.418314,16,0.087919,0.602178,0.015503,0,0
19,42,4.750000,6.250000,7.886471,17,0.685357,0.626550,0.016220,0,0
19,43,4.750000,6.750000,8.240750,12,0.296730,0.435185,0.016791,0,0
19,44,4.750000,7.250000,8.655066,15,0.295835,0.533623,0.017491,0,0
19,45,4.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,46,4.750000,8.250000,9.379286,14,1.000000,0.481150,0.018797,0,0
19,47,4.750000,8.750000,9.842000,5,1.000000,0.167983,0.019686,0,0
19,52,4.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,53,4.750000,11.750000,12.631401,5,0.010561,0.144738,0.025955,0,0
19,57,4.750000,13.750000,14.446600,5,0.002902,0.129612,0.030870,0,0
19,58,4.750000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,59,4.750000,14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,0,5.250000,-14.750000,16.213251,12,0.197665,0.275735,0.036287,0,0
20,2,5.250000,-13.750000,14.611502,4,0.071826,0.102590,0.031350,0,0
20,3,5.250000,-13.250000,14.507444,9,0.076091,0.232388,0.031047,0,0
20,5,5.250000,-12.250000,13.260250,4,0.081341,0.111598,0.027583,0,0
20,6,5.250000,-11.750000,13.074251,4,0.104811,0.112838,0.027094,0,0
20,8,5.250000,-10.750000,11.956701,10,0.095034,0.300722,0.024296,0,0
20,9,5.250000,-10.250000,11.591500,6,0.109898,0.184085,0.023436,0,0
20,10,5.250000,-9.750000,11.146667,3,0.125768,0.094267,0.022425,0,0
20,11,5.250000,-9.250000,10.548250,4,0.101295,0.129678,0.021127,0,0
20,12,5.250000,-8.750000,10.563501,10,0.135133,0.323942,0.021159,0,0
20,13,5.250000,-8.250000,9.978474,19,0.140434,0.634015,0.019957,0,0
20,14,5.250000,-7.750000,9.448334,3,0.482723,0.102758,0.018927,0,0
20,15,5.250000,-7.250000,8.952715,7,1.000000,0.245552,0.018015,0,0
20,16,5.250000,-6.750000,8.739667,18,0.394349,0.637810,0.017638,0,0
20,17,5.250000,-6.250000,8.376693,13,0.169502,0.468505,0.017017,0,0
20,18,5.250000,-5.750000,7.926384,13,0.776375,0.478262,0.016283,0,0
20,19,5.250000,-5.250000,7.592742,31,0.129915,0.746909,0.015765,0,0
20,20,5.250000,-4.750000,7.151583,36,0.109520,0.761614,0.015115,0,0
20,21,5.250000,-4.250000,6.935300,10,0.082632,0.384412,0.014810,0,0
20,22,5.250000,-3.750000,6.567190,37,0.183605,0.781094,0.014313,0,0
20,23,5.250000,-3.250000,6.336709,48,0.056478,0.788776,0.014015,0,0
20,24,5.250000,-2.750000,6.051688,51,0.230051,0.798277,0.013662,0,0
20,25,5.250000,-2.250000,5.813980,54,0.385648,0.806201,0.013380,0,0
20,26,5.250000,-1.750000,5.662329,67,0.241557,0.811256,0.013206,0,0
20,27,5.250000,-1.250000,5.555024,86,0.223579,0.814833,0.013086,0,0
20,28,5.250000,-0.750000,5.474606,66,0.081459,0.817513,0.012997,0,0
20,29,5.250000,-0.250000,5.295308,13,0.069307,0.535268,0.012804,0,0
20,30,5.250000,0.250000,5.399492,57,0.307766,0.820017,0.012915,0,0
20,31,5.250000,0.750000,5.421364,74,0.145121,0.819288,0.012939,0,0
20,32,5.250000,1.250000,5.470901,70,0.134821,0.817637,0.012993,0,0
20,33,5.250000,1.750000,5.645676,74,0.146599,0.811811,0.013187,0,0
20,34,5.250000,2.250000,5.787390,59,0.340510,0.807087,0.013349,0,0
20,35,5.250000,2.750000,6.009767,30,0.068441,0.799674,0.013612,0,0
20,36,5.250000,3.250000,6.214800,35,0.146742,0.792840,0.013862,0,0
20,37,5.250000,3.750000,6.526588,34,0.222656,0.782447,0.014260,0,0
20,38,5.250000,4.250000,6.761242,29,0.344278,0.774625,0.014571,0,0
20,39,5.250000,4.750000,7.118683,41,0.129586,0.762711,0.015068,0,0
20,40,5.250000,5.250000,7.411667,24,0.245146,0.752944,0.015493,0,0
20,41,5.250000,5.750000,7.814480,25,0.090789,0.739517,0.016107,0,0
20,42,5.250000,6.250000,8.111680,25,0.219837,0.729611,0.016580,0,0
20,43,5.250000,6.750000,8.471895,19,0.408528,0.681723,0.017177,0,0
20,44,5.250000,7.250000,8.918334,12,0.030788,0.421633,0.017954,0,0
20,46,5.250000,8.250000,9.995801,5,0.026146,0.166702,0.019992,0,0
20,47,5.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,50,5.250000,10.250000,11.685200,5,1.000000,0.152623,0.023654,0,0
