ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
10,9,0.250000,-10.250000,10.195545,11,0.082651,0.363082,0.020395,0,0
10,10,0.250000,-9.750000,9.971001,6,0.044816,0.200290,0.019942,0,0
10,11,0.250000,-9.250000,9.317733,15,0.091221,0.517057,0.018682,0,0
10,12,0.250000,-8.750000,8.657333,18,0.061379,0.640280,0.017495,0,0
10,13,0.250000,-8.250000,8.217929,14,0.087793,0.508248,0.016753,0,0
10,14,0.250000,-7.750000,7.748125,16,0.057243,0.593383,0.016003,0,0
10,15,0.250000,-7.250000,7.338501,14,0.100105,0.528768,0.015385,0,0
10,16,0.250000,-6.750000,6.908500,8,0.315006,0.307887,0.014773,0,0
10,17,0.250000,-6.250000,6.310572,7,0.138163,0.276377,0.013982,0,0
10,18,0.250000,-5.750000,5.821250,8,0.348917,0.322383,0.013389,0,0
10,19,0.250000,-5.250000,5.406270,26,1.000000,0.819791,0.012923,0,0
10,20,0.250000,-4.750000,4.848677,65,0.855996,0.838377,0.012351,0,0
10,21,0.250000,-4.250000,4.369305,46,0.630455,0.854357,0.011909,0,0
10,22,0.250000,-3.750000,3.942583,36,0.731552,0.868581,0.011554,0,0
10,23,0.250000,-3.250000,3.584750,8,1.000000,0.352203,0.011285,0,0
10,37,0.250000,3.750000,4.080924,13,0.934635,0.561580,0.011665,0,0
10,38,0.250000,4.250000,4.466525,42,0.779712,0.851116,0.011995,0,0
10,39,0.250000,4.750000,4.873218,46,0.433617,0.837559,0.012375,0,0
10,40,0.250000,5.250000,5.382307,85,0.677744,0.820590,0.012897,0,0
10,41,0.250000,5.750000,5.836111,18,0.821592,0.724917,0.013406,0,0
10,42,0.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,0,0.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,1,0.750000,-14.250000,14.390800,10,0.023453,0.260153,0.030710,0,0
11,3,0.750000,-13.250000,13.254573,7,0.040197,0.195363,0.027568,0,0
11,4,0.750000,-12.750000,12.848751,4,0.041403,0.114342,0.026509,0,0
11,5,0.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,6,0.750000,-11.750000,11.821700,10,0.035509,0.302972,0.023975,0,0
11,8,0.750000,-10.750000,10.713062,16,0.033906,0.514318,0.021477,0,0
11,9,0.750000,-10.250000,10.147847,13,0.045894,0.430130,0.020298,0,0
11,10,0.750000,-9.750000,10.060000,3,0.041630,0.099700,0.020120,0,0
11,11,0.750000,-9.250000,9.147429,14,0.057474,0.486560,0.018368,0,0
11,12,0.750000,-8.750000,8.783429,14,0.052603,0.495053,0.017715,0,0
11,13,0.750000,-8.250000,8.350451,20,0.074337,0.721652,0.016973,0,0
11,14,0.750000,-7.750000,7.821800,20,0.016453,0.739273,0.016118,0,0
11,15,0.750000,-7.250000,7.560250,4,0.080190,0.149598,0.015716,0,0
11,16,0.750000,-6.750000,6.848382,21,0.132019,0.771721,0.014690,0,0
11,17,0.750000,-6.250000,6.404500,10,0.416796,0.393258,0.014102,0,0
11,18,0.750000,-5.750000,5.868876,8,0.238598,0.321748,0.013444,0,0
11,19,0.750000,-5.250000,5.382166,36,0.780934,0.820594,0.012897,0,0
11,20,0.750000,-4.750000,4.894788,75,0.967676,0.836840,0.012396,0,0
11,21,0.750000,-4.250000,4.425532,107,1.000000,0.852482,0.011959,0,0
11,22,0.750000,-3.750000,4.002723,90,1.000000,0.866576,0.011602,0,0
11,23,0.750000,-3.250000,3.616637,22,0.352125,0.879445,0.011308,0,0
11,36,0.750000,3.250000,3.692900,10,0.321835,0.438452,0.011364,0,0
11,37,0.750000,3.750000,3.965804,107,0.715049,0.867807,0.011573,0,0
11,38,0.750000,4.250000,4.348546,44,0.857257,0.855048,0.011891,0,0
11,39,0.750000,4.750000,4.954667,6,0.260244,0.250453,0.012455,0,0
11,40,0.750000,5.250000,5.458817,38,0.461297,0.818039,0.012980,0,0
11,41,0.750000,5.750000,5.833333,15,0.374909,0.604167,0.013403,0,0
11,42,0.750000,6.250000,6.339251,4,1.000000,0.157738,0.014019,0,0
11,43,0.750000,6.750000,7.036334,3,0.091489,0.114818,0.014951,0,0
12,1,1.250000,-14.250000,14.406727,11,0.025960,0.285877,0.030755,0,0
12,3,1.250000,-13.250000,13.367601,10,0.027026,0.277207,0.027869,0,0
12,4,1.250000,-12.750000,13.034335,3,0.026710,0.084828,0.026989,0,0
12,6,1.250000,-11.750000,11.792867,15,0.046659,0.455178,0.023907,0,0
12,8,1.250000,-10.750000,10.818429,14,0.045934,0.447570,0.021704,0,0
12,9,1.250000,-10.250000,10.274200,15,0.055564,0.493145,0.020556,0,0
12,10,1.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,11,1.250000,-9.250000,9.343734,15,0.066374,0.516407,0.018731,0,0
12,12,1.250000,-8.750000,8.739126,16,0.065335,0.566957,0.017637,0,0
12,13,1.250000,-8.250000,8.243540,13,0.071413,0.471390,0.016796,0,0
12,14,1.250000,-7.750000,7.961715,7,0.018690,0.257113,0.016339,0,0
12,15,1.250000,-7.250000,7.543501,16,0.040090,0.598840,0.015690,0,0
12,16,1.250000,-6.750000,6.896667,18,0.176999,0.693100,0.014756,0,0
12,17,1.250000,-6.250000,6.483154,13,0.414608,0.509532,0.014203,0,0
12,18,1.250000,-5.750000,5.919500,8,0.403984,0.321073,0.013504,0,0
12,19,1.250000,-5.250000,5.422603,58,0.835612,0.819247,0.012940,0,0
12,20,1.250000,-4.750000,5.034410,61,1.000000,0.832186,0.012535,0,0
12,21,1.250000,-4.250000,4.547506,77,0.898485,0.848416,0.012068,0,0
12,22,1.250000,-3.750000,4.073914,139,0.906546,0.864203,0.011660,0,0
12,23,1.250000,-3.250000,3.739256,47,0.549909,0.875358,0.011398,0,0
12,24,1.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,36,1.250000,3.250000,3.734046,22,0.131973,0.875532,0.011394,0,0
12,37,1.250000,3.750000,4.048040,78,0.269586,0.865065,0.011639,0,0
12,38,1.250000,4.250000,4.531286,14,0.154885,0.594270,0.012053,0,0
12,39,1.250000,4.750000,5.028000,7,0.490529,0.291340,0.012528,0,0
12,41,1.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,42,1.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,43,1.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,44,1.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,0,1.750000,-14.750000,15.376334,3,0.021375,0.073118,0.033643,0,0
13,1,1.750000,-14.250000,14.427251,12,0.030052,0.311455,0.030815,0,0
13,3,1.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,4,1.750000,-12.750000,12.982615,13,0.053970,0.368710,0.026855,0,0
13,5,1.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,6,1.750000,-11.750000,11.867802,10,0.032203,0.302203,0.024084,0,0
13,8,1.750000,-10.750000,10.903540,13,0.041270,0.413757,0.021889,0,0
13,9,1.750000,-10.250000,10.331501,4,0.044137,0.131123,0.020674,0,0
13,10,1.750000,-9.750000,10.089182,11,0.053536,0.365032,0.020179,0,0
13,11,1.750000,-9.250000,9.298944,18,0.053738,0.621032,0.018647,0,0
13,12,1.750000,-8.750000,8.843333,12,0.053929,0.423133,0.017820,0,0
13,13,1.750000,-8.250000,8.601666,12,0.062747,0.427967,0.017399,0,0
13,14,1.750000,-7.750000,8.226883,17,0.072144,0.616905,0.016768,0,0
13,15,1.750000,-7.250000,7.680121,25,0.050674,0.743996,0.015898,0,0
13,16,1.750000,-6.750000,7.122530,17,0.105798,0.648195,0.015073,0,0
13,17,1.750000,-6.250000,6.587584,12,0.226078,0.468248,0.014340,0,0
13,18,1.750000,-5.750000,6.097390,18,0.448013,0.717078,0.013718,0,0
13,19,1.750000,-5.250000,5.614659,44,0.814872,0.812845,0.013152,0,0
13,20,1.750000,-4.750000,5.187371,62,0.669777,0.827088,0.012691,0,0
13,21,1.750000,-4.250000,4.695957,70,0.749668,0.843468,0.012205,0,0
13,22,1.750000,-3.750000,4.263909,120,0.897828,0.857870,0.011818,0,0
13,23,1.750000,-3.250000,3.802924,79,0.944655,0.873236,0.011446,0,0
13,24,1.750000,-2.750000,3.556409,44,0.310275,0.881453,0.011265,0,0
13,35,1.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,36,1.750000,3.250000,3.875393,89,0.408107,0.870820,0.011502,0,0
13,37,1.750000,3.750000,4.259866,52,0.589986,0.858004,0.011815,0,0
13,38,1.750000,4.250000,4.741241,75,0.435342,0.841959,0.012248,0,0
13,39,1.750000,4.750000,5.129039,26,0.235111,0.829032,0.012631,0,0
13,40,1.750000,5.250000,5.481333,12,0.602863,0.490373,0.013005,0,0
13,41,1.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,42,1.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,43,1.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,0,2.250000,-14.750000,15.632251,4,0.010343,0.095785,0.034437,0,0
14,1,2.250000,-14.250000,14.341601,10,0.018346,0.260973,0.030568,0,0
14,4,2.250000,-12.750000,13.038223,9,0.037421,0.254427,0.027000,0,0
14,6,2.250000,-11.750000,11.788001,3,0.030956,0.091060,0.023896,0,0
14,7,2.250000,-11.250000,11.721365,11,0.038546,0.335108,0.023739,0,0
14,8,2.250000,-10.750000,10.814250,4,0.030903,0.127905,0.021695,0,0
14,9,2.250000,-10.250000,10.750456,11,0.042489,0.352908,0.021557,0,0
14,10,2.250000,-9.750000,10.037937,16,0.057949,0.532322,0.020076,0,0
14,12,2.250000,-8.750000,9.067400,15,0.085860,0.523315,0.018222,0,0
14,13,2.250000,-8.250000,8.636385,26,0.205739,0.712121,0.017459,0,0
14,14,2.250000,-7.750000,8.216572,21,0.089229,0.726114,0.016751,0,0
14,15,2.250000,-7.250000,7.692318,22,0.091776,0.743589,0.015917,0,0
14,16,2.250000,-6.750000,7.102945,18,0.068439,0.686912,0.015045,0,0
14,17,2.250000,-6.250000,6.682000,10,0.423669,0.388633,0.014465,0,0
14,18,2.250000,-5.750000,6.296286,7,0.472392,0.276543,0.013964,0,0
14,19,2.250000,-5.250000,5.736063,32,0.485176,0.808798,0.013290,0,0
14,20,2.250000,-4.750000,5.369048,43,0.984950,0.821032,0.012883,0,0
14,21,2.250000,-4.250000,4.938243,33,0.741191,0.835392,0.012439,0,0
14,22,2.250000,-3.750000,4.502522,23,0.534021,0.849916,0.012027,0,0
14,23,2.250000,-3.250000,4.025616,122,0.469663,0.865813,0.011621,0,0
14,24,2.250000,-2.750000,3.791784,111,0.485768,0.873607,0.011438,0,0
14,25,2.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,35,2.250000,2.750000,3.766800,20,1.000000,0.874440,0.011419,0,0
14,36,2.250000,3.250000,4.051744,136,0.593165,0.864942,0.011642,0,0
14,37,2.250000,3.750000,4.507114,53,0.382060,0.849763,0.012031,0,0
14,38,2.250000,4.250000,4.932680,50,0.465533,0.835577,0.012433,0,0
14,39,2.250000,4.750000,5.320368,19,0.275957,0.781522,0.012831,0,0
14,40,2.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,41,2.250000,5.750000,6.251334,6,0.160757,0.237487,0.013908,0,0
14,42,2.250000,6.250000,6.526000,3,1.000000,0.117370,0.014259,0,0
14,43,2.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,44,2.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,45,2.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,0,2.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,1,2.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,2,2.750000,-13.750000,14.238455,11,0.029163,0.288962,0.030273,0,0
15,4,2.750000,-12.750000,12.969555,9,0.035571,0.255457,0.026821,0,0
15,5,2.750000,-12.250000,12.783000,4,0.027640,0.114780,0.026341,0,0
15,6,2.750000,-11.750000,11.897600,5,0.031035,0.150853,0.024155,0,0
15,7,2.750000,-11.250000,11.836401,10,0.034693,0.302727,0.024010,0,0
15,8,2.750000,-10.750000,10.953200,5,0.039663,0.158723,0.021997,0,0
15,9,2.750000,-10.250000,10.896101,10,0.034584,0.318398,0.021873,0,0
15,10,2.750000,-9.750000,10.124572,14,0.074128,0.463760,0.020251,0,0
15,11,2.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,12,2.750000,-8.750000,9.122101,10,0.071910,0.347965,0.018321,0,0
15,13,2.750000,-8.250000,8.747740,23,0.251154,0.708409,0.017652,0,0
15,14,2.750000,-7.750000,8.180846,13,0.088776,0.472748,0.016693,0,0
15,15,2.750000,-7.250000,7.765308,13,0.022338,0.481752,0.016030,0,0
15,16,2.750000,-6.750000,7.520500,6,0.023267,0.224795,0.015656,0,0
15,17,2.750000,-6.250000,6.942001,8,0.045162,0.307440,0.014819,0,0
15,18,2.750000,-5.750000,6.467000,4,0.934713,0.156887,0.014182,0,0
15,19,2.750000,-5.250000,6.001300,30,0.605174,0.799957,0.013602,0,0
15,20,2.750000,-4.750000,5.575800,15,0.459162,0.610605,0.013109,0,0
15,21,2.750000,-4.250000,5.132846,13,0.331036,0.538788,0.012635,0,0
15,22,2.750000,-3.750000,4.797746,67,0.813128,0.840075,0.012302,0,0
15,23,2.750000,-3.250000,4.397225,84,0.753606,0.853426,0.011934,0,0
15,24,2.750000,-2.750000,4.013012,152,0.998389,0.866233,0.011610,0,0
15,25,2.750000,-2.250000,3.753429,28,0.773244,0.874886,0.011409,0,0
15,34,2.750000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,35,2.750000,2.750000,4.262250,48,0.207646,0.857925,0.011817,0,0
15,36,2.750000,3.250000,4.398198,136,1.000000,0.853393,0.011934,0,0
15,37,2.750000,3.750000,4.806524,42,0.680772,0.839783,0.012310,0,0
15,38,2.750000,4.250000,5.139015,75,0.335678,0.828699,0.012641,0,0
15,39,2.750000,4.750000,5.478313,16,0.885596,0.653912,0.013001,0,0
15,40,2.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,44,2.750000,7.250000,7.726251,4,0.856277,0.148492,0.015969,0,0
16,0,3.250000,-14.750000,15.735501,10,0.018410,0.237742,0.034761,0,0
16,2,3.250000,-13.750000,14.279335,12,0.020034,0.314413,0.030390,0,0
16,4,3.250000,-12.750000,13.016001,9,0.028762,0.254760,0.026942,0,0
16,5,3.250000,-12.250000,12.976501,4,0.026174,0.113490,0.026839,0,0
16,6,3.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,7,3.250000,-11.250000,11.844001,12,0.043980,0.363120,0.024028,0,0
16,8,3.250000,-10.750000,11.048333,3,0.034307,0.094758,0.022207,0,0
16,9,3.250000,-10.250000,11.032454,11,0.039173,0.347738,0.022172,0,0
16,10,3.250000,-9.750000,10.328500,16,0.050704,0.524573,0.020668,0,0
16,11,3.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,12,3.250000,-8.750000,9.163092,11,0.053446,0.382010,0.018396,0,0
16,13,3.250000,-8.250000,8.891376,24,0.057863,0.703621,0.017906,0,0
16,14,3.250000,-7.750000,8.548250,4,0.123466,0.143012,0.017307,0,0
16,15,3.250000,-7.250000,8.053866,15,0.028776,0.548653,0.016486,0,0
16,16,3.250000,-6.750000,7.543000,15,0.124243,0.561425,0.015690,0,0
16,17,3.250000,-6.250000,7.151500,6,0.038883,0.228485,0.015114,0,0
16,18,3.250000,-5.750000,6.615126,8,0.929652,0.311798,0.014376,0,0
16,19,3.250000,-5.250000,6.203834,6,0.367228,0.237962,0.013849,0,0
16,20,3.250000,-4.750000,5.898667,30,0.811943,0.803378,0.013479,0,0
16,21,3.250000,-4.250000,5.436577,26,0.528670,0.818781,0.012956,0,0
16,22,3.250000,-3.750000,4.998438,48,0.763327,0.833385,0.012498,0,0
16,23,3.250000,-3.250000,4.662941,51,0.903853,0.844569,0.012174,0,0
16,24,3.250000,-2.750000,4.413155,104,1.000000,0.852895,0.011948,0,0
16,25,3.250000,-2.250000,4.124136,148,0.729603,0.862529,0.011701,0,0
16,26,3.250000,-1.750000,4.035223,36,1.000000,0.865493,0.011628,0,0
16,34,3.250000,2.250000,4.195628,156,0.773546,0.860146,0.011760,0,0
16,35,3.250000,2.750000,4.402545,169,1.000000,0.853248,0.011938,0,0
16,36,3.250000,3.250000,4.693948,153,0.732606,0.843535,0.012203,0,0
16,37,3.250000,3.750000,5.058530,98,0.980237,0.831382,0.012559,0,0
16,38,3.250000,4.250000,5.444622,45,0.290370,0.818513,0.012964,0,0
16,39,3.250000,4.750000,5.809282,39,0.141807,0.806357,0.013375,0,0
16,40,3.250000,5.250000,6.374143,7,0.471773,0.275635,0.014063,0,0
16,41,3.250000,5.750000,6.710625,8,0.674726,0.310525,0.014503,0,0
16,42,3.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,0,3.750000,-14.750000,15.672000,12,0.020549,0.286560,0.034561,0,0
17,2,3.750000,-13.750000,14.247085,12,0.021495,0.315058,0.030298,0,0
17,5,3.750000,-12.250000,12.960463,13,0.023391,0.369190,0.026797,0,0
17,6,3.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,7,3.750000,-11.250000,11.938787,14,0.045393,0.421428,0.024253,0,0
17,8,3.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,9,3.750000,-10.250000,11.112438,16,0.045664,0.503668,0.022349,0,0
17,10,3.750000,-9.750000,10.404501,4,0.122061,0.130637,0.020825,0,0
17,11,3.750000,-9.250000,10.044466,15,0.043736,0.498888,0.020089,0,0
17,13,3.750000,-8.250000,9.111001,16,0.075883,0.557040,0.018301,0,0
17,14,3.750000,-7.750000,8.618533,15,0.063240,0.534537,0.017428,0,0
17,15,3.750000,-7.250000,8.176334,9,0.079945,0.327355,0.016685,0,0
17,16,3.750000,-6.750000,7.879000,6,0.118773,0.221210,0.016208,0,0
17,17,3.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,18,3.750000,-5.750000,6.931667,3,0.186612,0.115342,0.014805,0,0
17,19,3.750000,-5.250000,6.474463,13,0.163125,0.509720,0.014192,0,0
17,20,3.750000,-4.750000,6.042889,9,0.168366,0.359357,0.013652,0,0
17,21,3.750000,-4.250000,5.658380,29,0.506635,0.811387,0.013202,0,0
17,22,3.750000,-3.750000,5.376448,38,0.866073,0.820785,0.012891,0,0
17,23,3.750000,-3.250000,5.052429,49,0.884359,0.831586,0.012553,0,0
17,24,3.750000,-2.750000,4.680362,80,0.789289,0.843988,0.012191,0,0
17,25,3.750000,-2.250000,4.493413,131,1.000000,0.850220,0.012019,0,0
17,26,3.750000,-1.750000,4.359688,122,0.336471,0.854677,0.011901,0,0
17,27,3.750000,-1.250000,4.247100,30,0.874177,0.858430,0.011804,0,0
17,28,3.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,33,3.750000,1.750000,4.421539,65,0.788874,0.852615,0.011955,0,0
17,34,3.750000,2.250000,4.438922,165,0.987268,0.852036,0.011970,0,0
17,35,3.750000,2.750000,4.520250,4,0.033955,0.169865,0.012043,0,0
17,36,3.750000,3.250000,4.860539,13,0.111573,0.544688,0.012362,0,0
17,37,3.750000,3.750000,5.393111,9,0.140486,0.369103,0.012909,0,0
17,38,3.750000,4.250000,5.703786,42,0.640406,0.809874,0.013253,0,0
17,39,3.750000,4.750000,6.158206,29,0.226530,0.794726,0.013792,0,0
17,40,3.750000,5.250000,6.547200,35,0.358785,0.781760,0.014287,0,0
17,41,3.750000,5.750000,6.924081,25,0.435288,0.769197,0.014794,0,0
17,42,3.750000,6.250000,7.338278,18,0.145257,0.679852,0.015385,0,0
17,46,3.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,0,4.250000,-14.750000,15.558353,17,0.612230,0.409180,0.034206,0,0
18,2,4.250000,-13.750000,14.168401,5,0.018839,0.131930,0.030074,0,0
18,3,4.250000,-13.250000,14.195667,6,0.019791,0.158043,0.030152,0,0
18,5,4.250000,-12.250000,13.007727,11,0.028331,0.311525,0.026920,0,0
18,6,4.250000,-11.750000,12.497334,3,0.024044,0.087513,0.025618,0,0
18,7,4.250000,-11.250000,11.855286,7,0.032883,0.211688,0.024055,0,0
18,8,4.250000,-10.750000,11.784714,7,0.034198,0.212512,0.023888,0,0
18,9,4.250000,-10.250000,11.029461,13,0.044069,0.411028,0.022165,0,0
18,10,4.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,11,4.250000,-9.250000,10.003167,6,0.045896,0.199968,0.020006,0,0
18,12,4.250000,-8.750000,9.995750,8,0.049102,0.266723,0.019992,0,0
18,13,4.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,14,4.250000,-7.750000,9.091715,7,0.055568,0.243930,0.018266,0,0
18,15,4.250000,-7.250000,8.514626,8,0.069920,0.286472,0.017250,0,0
18,16,4.250000,-6.750000,7.933667,3,0.072456,0.110332,0.016294,0,0
18,17,4.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,19,4.250000,-5.250000,6.675429,7,0.192378,0.272120,0.014456,0,0
18,20,4.250000,-4.750000,6.453167,6,0.139819,0.235468,0.014164,0,0
18,21,4.250000,-4.250000,6.056626,32,0.588941,0.798112,0.013668,0,0
18,22,4.250000,-3.750000,5.711500,30,0.760168,0.809617,0.013262,0,0
18,23,4.250000,-3.250000,5.424084,12,1.000000,0.491518,0.012942,0,0
18,24,4.250000,-2.750000,5.115395,43,0.863636,0.829487,0.012617,0,0
18,25,4.250000,-2.250000,4.913172,99,1.000000,0.836228,0.012414,0,0
18,26,4.250000,-1.750000,4.708524,124,0.254551,0.843049,0.012217,0,0
18,27,4.250000,-1.250000,4.627987,72,0.330016,0.845734,0.012142,0,0
18,28,4.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,29,4.250000,-0.250000,4.627001,4,1.000000,0.169153,0.012141,0,0
18,30,4.250000,0.250000,4.482150,67,0.167084,0.850595,0.012009,0,0
18,31,4.250000,0.750000,4.503673,52,0.201587,0.849878,0.012028,0,0
18,33,4.250000,1.750000,4.786436,62,0.357452,0.840452,0.012291,0,0
18,34,4.250000,2.250000,4.971411,122,1.000000,0.834286,0.012471,0,0
18,35,4.250000,2.750000,5.184750,28,0.343019,0.827175,0.012688,0,0
18,37,4.250000,3.750000,5.880637,11,0.085330,0.442188,0.013458,0,0
18,39,4.250000,4.750000,6.404625,16,0.812494,0.629210,0.014102,0,0
18,40,4.250000,5.250000,6.824208,29,0.290289,0.772526,0.014657,0,0
18,41,4.250000,5.750000,7.218154,13,0.099619,0.493607,0.015210,0,0
18,42,4.250000,6.250000,7.563556,9,0.019275,0.336547,0.015721,0,0
19,0,4.750000,-14.750000,15.563793,19,0.510219,0.457147,0.034223,0,0
19,3,4.750000,-13.250000,14.142934,15,0.029367,0.396427,0.030002,0,0
19,5,4.750000,-12.250000,12.989430,7,0.026263,0.198457,0.026873,0,0
19,6,4.750000,-11.750000,12.888000,6,0.029117,0.171120,0.026610,0,0
19,8,4.750000,-10.750000,11.856589,17,0.033571,0.514063,0.024058,0,0
19,9,4.750000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,10,4.750000,-9.750000,10.869071,14,0.055605,0.446388,0.021814,0,0
19,12,4.750000,-8.750000,10.039230,13,0.054318,0.432483,0.020079,0,0
19,14,4.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,15,4.750000,-7.250000,8.643333,3,0.058690,0.106783,0.017471,0,0
19,16,4.750000,-6.750000,8.404334,3,0.098805,0.107978,0.017063,0,0
19,19,4.750000,-5.250000,7.046375,8,0.169004,0.306048,0.014965,0,0
19,20,4.750000,-4.750000,6.793500,18,0.178860,0.696195,0.014615,0,0
19,21,4.750000,-4.250000,6.378783,23,0.452336,0.787374,0.014069,0,0
19,22,4.750000,-3.750000,6.231400,5,0.834608,0.198072,0.013883,0,0
19,23,4.750000,-3.250000,5.889100,10,0.688082,0.401848,0.013468,0,0
19,24,4.750000,-2.750000,5.602193,67,1.000000,0.813260,0.013138,0,0
19,25,4.750000,-2.250000,5.390154,72,0.698415,0.820328,0.012905,0,0
19,26,4.750000,-1.750000,5.203404,67,0.163716,0.826553,0.012708,0,0
19,27,4.750000,-1.250000,5.064223,72,0.511860,0.831193,0.012565,0,0
19,28,4.750000,-0.750000,5.020041,49,1.000000,0.832665,0.012520,0,0
19,29,4.750000,-0.250000,5.045333,15,1.000000,0.623867,0.012546,0,0
19,30,4.750000,0.250000,4.859289,66,0.116130,0.838024,0.012361,0,0
19,31,4.750000,0.750000,4.896051,59,0.154067,0.836798,0.012397,0,0
19,33,4.750000,1.750000,5.299941,67,0.454552,0.823335,0.012809,0,0
19,34,4.750000,2.250000,5.347976,80,1.000000,0.821734,0.012860,0,0
19,35,4.750000,2.750000,5.610347,78,0.720476,0.812988,0.013148,0,0
19,36,4.750000,3.250000,5.768401,5,0.017396,0.201930,0.013327,0,0
19,37,4.750000,3.750000,6.203751,4,0.727387,0.158642,0.013849,0,0
19,38,4.750000,4.250000,6.424063,16,0.077981,0.628692,0.014127,0,0
19,39,4.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,40,4.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,0,5.250000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,1,5.250000,-14.250000,15.394101,10,0.018713,0.243432,0.033698,0,0
20,3,5.250000,-13.250000,14.132125,8,0.019614,0.211572,0.029972,0,0
20,4,5.250000,-12.750000,14.057751,4,0.019407,0.106282,0.029762,0,0
20,6,5.250000,-11.750000,12.849334,12,0.031066,0.343013,0.026511,0,0
20,7,5.250000,-11.250000,12.560600,5,0.024945,0.145328,0.025777,0,0
20,8,5.250000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,9,5.250000,-10.250000,11.748446,9,0.031671,0.273773,0.023803,0,0
20,10,5.250000,-9.750000,10.923667,6,0.038452,0.190763,0.021933,0,0
20,11,5.250000,-9.250000,10.830801,5,0.057271,0.159743,0.021731,0,0
20,14,5.250000,-7.750000,9.330144,7,0.055332,0.241148,0.018705,0,0
20,15,5.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,16,5.250000,-6.750000,8.537999,3,0.077431,0.107310,0.017290,0,0
20,19,5.250000,-5.250000,7.515667,3,0.076589,0.112422,0.015649,0,0
20,20,5.250000,-4.750000,7.187601,5,0.319550,0.190103,0.015166,0,0
20,21,5.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,22,5.250000,-3.750000,6.511889,9,0.288260,0.352322,0.014240,0,0
20,23,5.250000,-3.250000,6.249351,20,0.730435,0.791688,0.013905,0,0
20,24,5.250000,-2.750000,5.971667,72,1.000000,0.800944,0.013566,0,0
20,25,5.250000,-2.250000,5.843943,85,0.631260,0.805202,0.013415,0,0
20,26,5.250000,-1.750000,5.666887,44,1.000000,0.811104,0.013211,0,0
20,27,5.250000,-1.250000,5.468728,22,0.662243,0.817709,0.012991,0,0
20,28,5.250000,-0.750000,5.371600,5,0.233494,0.205237,0.012885,0,0
20,29,5.250000,-0.250000,5.569890,18,1.000000,0.732903,0.013102,0,0
20,30,5.250000,0.250000,5.438821,28,0.053327,0.818706,0.012958,0,0
