ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
7,54,-1.250000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
7,55,-1.250000,12.750000,12.873668,3,0.891867,0.085632,0.026573,0,0
7,56,-1.250000,13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
8,0,-0.750000,-14.750000,14.636668,3,0.008882,0.076817,0.031423,0,0
8,1,-0.750000,-14.250000,14.450624,8,0.011148,0.207325,0.030882,0,0
8,3,-0.750000,-13.250000,13.374156,13,0.017430,0.360227,0.027887,0,0
8,5,-0.750000,-12.250000,12.285573,14,0.015947,0.413337,0.025094,0,0
8,6,-0.750000,-11.750000,11.736667,3,0.021707,0.091317,0.023775,0,0
8,7,-0.750000,-11.250000,11.211910,11,0.031581,0.344448,0.022571,0,0
8,8,-0.750000,-10.750000,10.585401,5,0.026350,0.161788,0.021205,0,0
8,9,-0.750000,-10.250000,10.465399,10,0.026131,0.325577,0.020952,0,0
8,10,-0.750000,-9.750000,9.636501,4,0.035789,0.135757,0.019286,0,0
8,11,-0.750000,-9.250000,9.471000,11,0.039235,0.376365,0.018970,0,0
8,12,-0.750000,-8.750000,8.881364,22,0.097847,0.703955,0.017888,0,0
8,13,-0.750000,-8.250000,8.360519,27,0.367247,0.721316,0.016990,0,0
8,14,-0.750000,-7.750000,7.845167,6,0.069015,0.221548,0.016155,0,0
8,15,-0.750000,-7.250000,7.236162,31,0.634596,0.758795,0.015236,0,0
8,16,-0.750000,-6.750000,6.937659,47,0.681757,0.768745,0.014813,0,0
8,17,-0.750000,-6.250000,6.458048,21,0.168594,0.784732,0.014171,0,0
8,18,-0.750000,-5.750000,5.784524,21,0.500755,0.807183,0.013346,0,0
8,19,-0.750000,-5.250000,5.412193,139,0.987232,0.819594,0.012929,0,0
8,20,-0.750000,-4.750000,4.898450,149,0.691195,0.836718,0.012399,0,0
8,21,-0.750000,-4.250000,4.483454,64,0.312170,0.850552,0.012010,0,0
8,22,-0.750000,-3.750000,4.148072,42,0.325089,0.861731,0.011721,0,0
8,39,-0.750000,4.750000,5.057580,62,0.323267,0.831414,0.012558,0,0
8,40,-0.750000,5.250000,5.482146,62,0.328899,0.817262,0.013005,0,0
8,41,-0.750000,5.750000,5.922980,49,0.179673,0.802567,0.013508,0,0
8,42,-0.750000,6.250000,6.413928,42,0.189115,0.786202,0.014114,0,0
8,43,-0.750000,6.750000,6.951967,31,0.976814,0.768268,0.014833,0,0
8,44,-0.750000,7.250000,7.340657,35,0.702842,0.755311,0.015389,0,0
8,45,-0.750000,7.750000,8.003167,6,0.252124,0.219968,0.016405,0,0
8,46,-0.750000,8.250000,8.348734,15,0.236148,0.541282,0.016970,0,0
8,47,-0.750000,8.750000,8.717501,4,1.000000,0.141883,0.017599,0,0
8,51,-0.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
8,52,-0.750000,11.250000,11.494667,3,0.119130,0.092527,0.023213,0,0
8,53,-0.750000,11.750000,11.774000,10,0.386887,0.303767,0.023863,0,0
8,54,-0.750000,12.250000,12.433000,3,0.066150,0.087835,0.025458,0,0
8,55,-0.750000,12.750000,13.071667,6,1.000000,0.169283,0.027087,0,0
8,56,-0.750000,13.250000,13.499201,5,1.000000,0.137507,0.028223,0,0
8,57,-0.750000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
8,58,-0.750000,14.250000,14.452667,3,0.070004,0.077737,0.030888,0,0
9,0,-0.250000,-14.750000,14.755085,12,0.009285,0.304898,0.031771,0,0
9,2,-0.250000,-13.750000,13.641858,7,0.012648,0.190845,0.028610,0,0
9,3,-0.250000,-13.250000,13.462000,5,0.010732,0.137817,0.028123,0,0
9,4,-0.250000,-12.750000,12.638626,8,0.020018,0.231485,0.025973,0,0
9,5,-0.250000,-12.250000,12.440801,5,0.021994,0.146327,0.025477,0,0
9,6,-0.250000,-11.750000,11.815786,14,0.029215,0.424298,0.023961,0,0
9,8,-0.250000,-10.750000,10.776716,14,0.044646,0.448543,0.021614,0,0
9,9,-0.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,10,-0.250000,-9.750000,9.762216,14,0.046973,0.472215,0.019530,0,0
9,11,-0.250000,-9.250000,9.207390,18,0.172850,0.623778,0.018478,0,0
9,12,-0.250000,-8.750000,8.791201,15,0.060163,0.530220,0.017729,0,0
9,13,-0.250000,-8.250000,8.334579,19,0.131662,0.686072,0.016947,0,0
9,14,-0.250000,-7.750000,7.900144,14,0.451212,0.515663,0.016241,0,0
9,15,-0.250000,-7.250000,7.270800,25,0.299991,0.757640,0.015286,0,0
9,16,-0.250000,-6.750000,6.874935,31,1.000000,0.770836,0.014726,0,0
9,17,-0.250000,-6.250000,6.297194,36,0.805787,0.790094,0.013965,0,0
9,18,-0.250000,-5.750000,5.841936,62,1.000000,0.805269,0.013413,0,0
9,19,-0.250000,-5.250000,5.356419,91,0.349678,0.821453,0.012869,0,0
9,20,-0.250000,-4.750000,4.890160,69,0.380619,0.836995,0.012391,0,0
9,21,-0.250000,-4.250000,4.499600,15,0.289127,0.637510,0.012025,0,0
9,22,-0.250000,-3.750000,4.135273,11,1.000000,0.474187,0.011710,0,0
9,38,-0.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
9,39,-0.250000,4.750000,4.911834,6,1.000000,0.250882,0.012413,0,0
9,40,-0.250000,5.250000,5.501625,8,0.425452,0.326645,0.013027,0,0
9,41,-0.250000,5.750000,6.057565,23,0.117355,0.798081,0.013669,0,0
9,42,-0.250000,6.250000,6.447857,7,0.734366,0.274775,0.014157,0,0
9,43,-0.250000,6.750000,6.882782,23,0.427674,0.770574,0.014737,0,0
9,44,-0.250000,7.250000,7.357800,10,0.371312,0.377370,0.015414,0,0
9,45,-0.250000,7.750000,7.969250,4,0.343221,0.146872,0.016351,0,0
9,46,-0.250000,8.250000,8.268000,7,1.000000,0.253540,0.016836,0,0
9,47,-0.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,50,-0.250000,10.250000,10.291000,4,0.095310,0.131393,0.020590,0,0
9,51,-0.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,52,-0.250000,11.250000,11.546501,6,1.000000,0.184535,0.023332,0,0
9,53,-0.250000,11.750000,11.837335,15,1.000000,0.454067,0.024012,0,0
9,54,-0.250000,12.250000,12.249250,4,0.086453,0.118338,0.025004,0,0
9,56,-0.250000,13.250000,13.508223,9,0.803451,0.247377,0.028247,0,0
9,57,-0.250000,13.750000,13.653501,6,1.000000,0.163465,0.028642,0,0
9,58,-0.250000,14.250000,14.327273,11,1.000000,0.287333,0.030527,0,0
10,0,0.250000,-14.750000,15.003801,10,0.026954,0.249937,0.032511,0,0
10,2,0.250000,-13.750000,13.728364,11,0.015222,0.298313,0.028847,0,0
10,4,0.250000,-12.750000,12.723079,13,0.021179,0.374333,0.026188,0,0
10,6,0.250000,-11.750000,11.888727,11,0.021509,0.332040,0.024134,0,0
10,7,0.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,8,0.250000,-10.750000,10.683834,12,0.029654,0.386323,0.021414,0,0
10,9,0.250000,-10.250000,10.209265,19,0.418956,0.626707,0.020423,0,0
10,10,0.250000,-9.750000,9.630143,7,0.039119,0.237648,0.019274,0,0
10,11,0.250000,-9.250000,9.388000,9,0.048466,0.309180,0.018813,0,0
10,12,0.250000,-8.750000,8.834312,16,0.067257,0.564418,0.017805,0,0
10,13,0.250000,-8.250000,8.288191,21,0.188860,0.723727,0.016869,0,0
10,14,0.250000,-7.750000,7.849500,14,1.000000,0.516845,0.016161,0,0
10,15,0.250000,-7.250000,7.285685,19,0.908213,0.719287,0.015308,0,0
10,16,0.250000,-6.750000,6.843933,44,1.000000,0.771869,0.014684,0,0
10,17,0.250000,-6.250000,6.316047,42,1.000000,0.789465,0.013989,0,0
10,18,0.250000,-5.750000,5.859848,46,0.849328,0.804672,0.013434,0,0
10,19,0.250000,-5.250000,5.354967,88,0.396920,0.821501,0.012868,0,0
10,20,0.250000,-4.750000,4.916140,86,0.631131,0.836129,0.012417,0,0
10,21,0.250000,-4.250000,4.421200,35,0.769070,0.852627,0.011955,0,0
10,22,0.250000,-3.750000,4.104286,14,0.300090,0.604233,0.011685,0,0
10,39,0.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,41,0.250000,5.750000,5.952616,13,0.166798,0.521027,0.013543,0,0
10,42,0.250000,6.250000,6.494438,16,0.327304,0.626815,0.014218,0,0
10,43,0.250000,6.750000,6.916000,8,0.044702,0.307787,0.014783,0,0
10,44,0.250000,7.250000,7.392850,20,0.078386,0.753572,0.015465,0,0
10,45,0.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,46,0.250000,8.250000,8.579599,5,1.000000,0.178503,0.017361,0,0
10,48,0.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,49,0.250000,9.750000,10.044333,6,0.832351,0.199557,0.020089,0,0
10,50,0.250000,10.250000,10.437501,6,0.152007,0.195625,0.020894,0,0
10,51,0.250000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,52,0.250000,11.250000,11.504834,6,0.856460,0.184952,0.023236,0,0
10,53,0.250000,11.750000,11.712400,5,1.000000,0.152397,0.023718,0,0
10,54,0.250000,12.250000,12.479500,6,0.099277,0.175205,0.025574,0,0
10,56,0.250000,13.250000,13.431334,15,1.000000,0.414217,0.028040,0,0
10,57,0.250000,13.750000,13.691376,8,0.078601,0.217448,0.028745,0,0
10,58,0.250000,14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,0,0.750000,-14.750000,15.099500,12,0.021467,0.298010,0.032799,0,0
11,1,0.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,2,0.750000,-13.750000,13.875910,11,0.016606,0.295608,0.029254,0,0
11,4,0.750000,-12.750000,12.837461,13,0.020650,0.371855,0.026480,0,0
11,6,0.750000,-11.750000,11.720417,12,0.039356,0.365592,0.023737,0,0
11,7,0.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,8,0.750000,-10.750000,10.845333,15,0.038772,0.478867,0.021762,0,0
11,9,0.750000,-10.250000,10.198000,15,0.040751,0.495050,0.020400,0,0
11,10,0.750000,-9.750000,9.677847,13,0.050512,0.440313,0.019366,0,0
11,11,0.750000,-9.250000,9.487500,4,0.037920,0.136750,0.019001,0,0
11,12,0.750000,-8.750000,8.859843,19,0.106787,0.669438,0.017850,0,0
11,13,0.750000,-8.250000,8.347751,4,0.036008,0.144348,0.016968,0,0
11,14,0.750000,-7.750000,7.786667,3,0.493537,0.111067,0.016063,0,0
11,15,0.750000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,16,0.750000,-6.750000,6.781714,14,1.000000,0.541760,0.014599,0,0
11,17,0.750000,-6.250000,6.362951,41,1.000000,0.787902,0.014049,0,0
11,18,0.750000,-5.750000,5.779366,66,1.000000,0.807354,0.013340,0,0
11,19,0.750000,-5.250000,5.445426,92,1.000000,0.818486,0.012965,0,0
11,20,0.750000,-4.750000,4.980474,116,0.652890,0.833984,0.012481,0,0
11,21,0.750000,-4.250000,4.539955,132,0.417020,0.848668,0.012061,0,0
11,22,0.750000,-3.750000,4.186200,10,0.304513,0.430230,0.011752,0,0
11,39,0.750000,4.750000,5.194126,24,0.153311,0.826862,0.012698,0,0
11,40,0.750000,5.250000,5.444280,43,0.498766,0.818524,0.012964,0,0
11,41,0.750000,5.750000,6.007341,44,0.972746,0.799755,0.013609,0,0
11,42,0.750000,6.250000,6.447660,47,0.383315,0.785078,0.014157,0,0
11,43,0.750000,6.750000,6.936826,23,0.062626,0.768772,0.014812,0,0
11,44,0.750000,7.250000,7.429471,17,0.128731,0.639498,0.015520,0,0
11,45,0.750000,7.750000,7.793077,13,0.168337,0.481150,0.016073,0,0
11,46,0.750000,8.250000,8.650668,3,1.000000,0.106747,0.017483,0,0
11,47,0.750000,8.750000,8.816446,9,0.254451,0.317753,0.017773,0,0
11,48,0.750000,9.250000,9.560500,6,1.000000,0.204395,0.019140,0,0
11,49,0.750000,9.750000,10.021666,6,1.000000,0.199783,0.020043,0,0
11,50,0.750000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,52,0.750000,11.250000,11.622001,3,1.000000,0.091890,0.023507,0,0
11,53,0.750000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,57,0.750000,13.750000,13.772251,4,0.077850,0.108185,0.028967,0,0
11,58,0.750000,14.250000,14.445101,10,0.885799,0.259248,0.030866,0,0
11,59,0.750000,14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,0,1.250000,-14.750000,15.108252,8,0.049542,0.198557,0.032826,0,0
12,1,1.250000,-14.250000,14.189667,9,0.579628,0.237155,0.030135,0,0
12,2,1.250000,-13.750000,14.046666,3,0.011103,0.079767,0.029731,0,0
12,4,1.250000,-12.750000,12.808728,11,0.018284,0.315173,0.026406,0,0
12,6,1.250000,-11.750000,11.890924,13,0.269991,0.392363,0.024139,0,0
12,7,1.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,8,1.250000,-10.750000,10.835636,11,0.039271,0.351347,0.021741,0,0
12,9,1.250000,-10.250000,10.212428,7,0.255319,0.230855,0.020429,0,0
12,10,1.250000,-9.750000,9.959001,11,0.184618,0.367418,0.019918,0,0
12,11,1.250000,-9.250000,9.424294,17,0.091683,0.582978,0.018882,0,0
12,12,1.250000,-8.750000,9.039668,12,0.056734,0.419207,0.018172,0,0
12,13,1.250000,-8.250000,8.473300,20,0.295150,0.717557,0.017180,0,0
12,14,1.250000,-7.750000,7.948215,14,0.870956,0.514542,0.016317,0,0
12,15,1.250000,-7.250000,7.377000,21,0.577792,0.754100,0.015442,0,0
12,16,1.250000,-6.750000,6.898456,46,0.934999,0.770051,0.014759,0,0
12,17,1.250000,-6.250000,6.486466,30,0.910827,0.783784,0.014207,0,0
12,18,1.250000,-5.750000,5.948621,29,1.000000,0.801713,0.013539,0,0
12,19,1.250000,-5.250000,5.508639,83,1.000000,0.816379,0.013035,0,0
12,20,1.250000,-4.750000,5.046432,51,0.273116,0.831786,0.012547,0,0
12,21,1.250000,-4.250000,4.663381,147,0.284691,0.844554,0.012175,0,0
12,22,1.250000,-3.750000,4.299834,6,0.287018,0.257002,0.011849,0,0
12,39,1.250000,4.750000,5.230385,13,0.387392,0.536675,0.012736,0,0
12,40,1.250000,5.250000,5.698112,45,0.262582,0.810063,0.013247,0,0
12,41,1.250000,5.750000,6.070808,57,0.189018,0.797640,0.013685,0,0
12,42,1.250000,6.250000,6.582799,50,0.395020,0.780573,0.014333,0,0
12,43,1.250000,6.750000,7.029696,23,0.502086,0.765677,0.014942,0,0
12,44,1.250000,7.250000,7.433144,21,0.200220,0.752228,0.015525,0,0
12,45,1.250000,7.750000,7.940208,24,0.645546,0.735326,0.016305,0,0
12,46,1.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,47,1.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,48,1.250000,9.250000,9.644250,4,0.151903,0.135705,0.019301,0,0
12,49,1.250000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,51,1.250000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,52,1.250000,11.250000,11.545800,5,1.000000,0.153785,0.023331,0,0
12,53,1.250000,11.750000,11.817333,3,0.097571,0.090913,0.023965,0,0
12,54,1.250000,12.250000,12.434462,13,0.840950,0.380587,0.025462,0,0
12,55,1.250000,12.750000,12.822429,7,0.537916,0.200405,0.026441,0,0
12,56,1.250000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,57,1.250000,13.750000,14.037666,3,0.068837,0.079812,0.029706,0,0
12,58,1.250000,14.250000,14.399501,4,0.089551,0.104003,0.030735,0,0
12,59,1.250000,14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,0,1.750000,-14.750000,15.311728,11,0.018451,0.269285,0.033445,0,0
13,1,1.750000,-14.250000,14.164858,7,0.011791,0.184743,0.030064,0,0
13,2,1.750000,-13.750000,14.073603,5,0.011008,0.132720,0.029807,0,0
13,3,1.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,4,1.750000,-12.750000,12.992727,11,0.019931,0.311800,0.026881,0,0
13,5,1.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,6,1.750000,-11.750000,12.061819,11,0.023355,0.328867,0.024549,0,0
13,7,1.750000,-11.250000,11.346250,4,0.024953,0.124358,0.022874,0,0
13,8,1.750000,-10.750000,11.012750,8,0.032374,0.253163,0.022128,0,0
13,9,1.750000,-10.250000,10.351750,16,0.037756,0.523953,0.020716,0,0
13,10,1.750000,-9.750000,9.861800,5,0.037868,0.167818,0.019726,0,0
13,11,1.750000,-9.250000,9.451707,17,0.084665,0.582202,0.018933,0,0
13,12,1.750000,-8.750000,9.066113,9,0.121970,0.314008,0.018219,0,0
13,13,1.750000,-8.250000,8.449000,19,0.268923,0.682448,0.017139,0,0
13,14,1.750000,-7.750000,8.048626,16,0.553126,0.585370,0.016478,0,0
13,15,1.750000,-7.250000,7.494632,19,0.751414,0.712670,0.015617,0,0
13,16,1.750000,-6.750000,6.979778,45,1.000000,0.767341,0.014872,0,0
13,17,1.750000,-6.250000,6.594738,61,1.000000,0.780175,0.014349,0,0
13,18,1.750000,-5.750000,6.151015,62,1.000000,0.794966,0.013783,0,0
13,19,1.750000,-5.250000,5.637831,88,1.000000,0.812072,0.013179,0,0
13,20,1.750000,-4.750000,5.225542,59,0.577384,0.825815,0.012731,0,0
13,21,1.750000,-4.250000,4.794750,164,0.803245,0.840175,0.012299,0,0
13,22,1.750000,-3.750000,4.525429,14,0.388351,0.594407,0.012048,0,0
13,39,1.750000,4.750000,5.432051,20,0.482491,0.818932,0.012951,0,0
13,40,1.750000,5.250000,5.767899,69,0.664547,0.807737,0.013327,0,0
13,41,1.750000,5.750000,6.186816,38,0.900068,0.793773,0.013828,0,0
13,42,1.750000,6.250000,6.672773,44,0.580622,0.777574,0.014453,0,0
13,43,1.750000,6.750000,7.166124,24,0.214963,0.761129,0.015135,0,0
13,44,1.750000,7.250000,7.695084,36,0.708495,0.743497,0.015921,0,0
13,45,1.750000,7.750000,8.016666,18,0.280796,0.659500,0.016427,0,0
13,46,1.750000,8.250000,8.455334,6,0.170067,0.215447,0.017149,0,0
13,47,1.750000,8.750000,9.124183,11,0.128305,0.382723,0.018325,0,0
13,48,1.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,49,1.750000,9.750000,10.087250,4,1.000000,0.132752,0.020175,0,0
13,50,1.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,51,1.750000,10.750000,11.224856,7,0.094407,0.219043,0.022600,0,0
13,52,1.750000,11.250000,11.483390,18,1.000000,0.555498,0.023187,0,0
13,53,1.750000,11.750000,11.954876,8,0.701657,0.240602,0.024292,0,0
13,54,1.750000,12.250000,12.498000,4,0.108422,0.116680,0.025620,0,0
13,55,1.750000,12.750000,12.945501,8,0.168200,0.227393,0.026759,0,0
13,56,1.750000,13.250000,13.353668,3,0.082228,0.083232,0.027832,0,0
13,57,1.750000,13.750000,14.067334,3,0.089722,0.079663,0.029789,0,0
13,58,1.750000,14.250000,14.341167,6,0.076568,0.156588,0.030567,0,0
13,59,1.750000,14.750000,14.943168,6,1.000000,0.150568,0.032330,0,0
14,0,2.250000,-14.750000,15.357126,8,0.028727,0.195238,0.033584,0,0
14,1,2.250000,-14.250000,14.295182,11,0.012017,0.287922,0.030435,0,0
14,4,2.250000,-12.750000,12.977233,13,0.020219,0.368827,0.026841,0,0
14,5,2.250000,-12.250000,12.316669,12,0.022428,0.353667,0.025170,0,0
14,6,2.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,7,2.250000,-11.250000,11.483545,11,0.041256,0.339468,0.023187,0,0
14,8,2.250000,-10.750000,11.222000,4,0.027973,0.125187,0.022593,0,0
14,9,2.250000,-10.250000,10.414701,10,0.250442,0.326422,0.020847,0,0
14,10,2.250000,-9.750000,9.984800,5,0.118664,0.166793,0.019970,0,0
14,11,2.250000,-9.250000,9.677800,15,0.117274,0.508055,0.019366,0,0
14,12,2.250000,-8.750000,9.174333,12,0.154911,0.416513,0.018417,0,0
14,13,2.250000,-8.250000,8.665571,14,0.765728,0.497803,0.017509,0,0
14,14,2.250000,-7.750000,8.207750,8,0.137028,0.290563,0.016737,0,0
14,15,2.250000,-7.250000,7.672750,4,1.000000,0.148848,0.015887,0,0
14,16,2.250000,-6.750000,7.162140,50,0.737570,0.761262,0.015130,0,0
14,17,2.250000,-6.250000,6.718162,68,1.000000,0.776061,0.014513,0,0
14,18,2.250000,-5.750000,6.291243,66,1.000000,0.790292,0.013958,0,0
14,19,2.250000,-5.250000,5.872840,62,0.427199,0.804239,0.013449,0,0
14,20,2.250000,-4.750000,5.390243,70,0.352176,0.820325,0.012905,0,0
14,21,2.250000,-4.250000,4.988734,127,1.000000,0.833709,0.012489,0,0
14,22,2.250000,-3.750000,4.630203,104,1.000000,0.845660,0.012144,0,0
14,39,2.250000,4.750000,5.604053,38,0.077893,0.813198,0.013141,0,0
14,40,2.250000,5.250000,5.921412,61,0.119520,0.802620,0.013506,0,0
14,41,2.250000,5.750000,6.346372,51,0.205921,0.788454,0.014028,0,0
14,42,2.250000,6.250000,6.882897,29,0.818624,0.770570,0.014737,0,0
14,43,2.250000,6.750000,7.345524,21,0.666072,0.755149,0.015396,0,0
14,44,2.250000,7.250000,7.738367,30,0.471085,0.742054,0.015988,0,0
14,45,2.250000,7.750000,8.215351,20,0.349387,0.726155,0.016749,0,0
14,46,2.250000,8.250000,8.557401,5,0.150447,0.178688,0.017323,0,0
14,47,2.250000,8.750000,9.181500,14,0.433068,0.485765,0.018430,0,0
14,48,2.250000,9.250000,9.758223,9,0.604870,0.303627,0.019522,0,0
14,49,2.250000,9.750000,10.134274,11,0.607113,0.364205,0.020270,0,0
14,50,2.250000,10.250000,10.572001,12,0.453658,0.388560,0.021177,0,0
14,51,2.250000,10.750000,11.135353,34,1.000000,0.628822,0.022400,0,0
14,52,2.250000,11.250000,11.523001,5,0.987164,0.153975,0.023278,0,0
14,54,2.250000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,55,2.250000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,57,2.250000,13.750000,14.162999,6,0.155814,0.158370,0.030059,0,0
14,58,2.250000,14.250000,14.449001,6,0.084600,0.155510,0.030877,0,0
14,59,2.250000,14.750000,14.996500,10,0.725684,0.250058,0.032490,0,0
15,0,2.750000,-14.750000,15.647501,8,0.010078,0.191367,0.034484,0,0
15,1,2.750000,-14.250000,14.369877,8,0.011569,0.208402,0.030649,0,0
15,2,2.750000,-13.750000,14.195002,4,0.011163,0.105367,0.030150,0,0
15,4,2.750000,-12.750000,13.132501,12,0.016276,0.337350,0.027246,0,0
15,5,2.750000,-12.250000,12.422002,12,0.020760,0.351560,0.025431,0,0
15,6,2.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,7,2.750000,-11.250000,11.639223,9,0.030173,0.275412,0.023547,0,0
15,8,2.750000,-10.750000,11.261668,3,0.025292,0.093692,0.022683,0,0
15,9,2.750000,-10.250000,10.539858,14,0.032171,0.454070,0.021109,0,0
15,10,2.750000,-9.750000,9.963001,4,0.037967,0.133580,0.019926,0,0
15,11,2.750000,-9.250000,9.776000,14,0.053991,0.471893,0.019557,0,0
15,12,2.750000,-8.750000,9.289429,7,0.104047,0.241623,0.018629,0,0
15,13,2.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,14,2.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,15,2.750000,-7.250000,7.693221,18,0.653156,0.669203,0.015919,0,0
15,16,2.750000,-6.750000,7.360456,44,0.931281,0.754651,0.015418,0,0
15,17,2.750000,-6.250000,6.960297,47,0.941240,0.767990,0.014845,0,0
15,18,2.750000,-5.750000,6.493033,63,1.000000,0.783566,0.014216,0,0
15,19,2.750000,-5.250000,5.984522,67,1.000000,0.800516,0.013581,0,0
15,20,2.750000,-4.750000,5.648394,76,1.000000,0.811720,0.013190,0,0
15,21,2.750000,-4.250000,5.215784,60,0.978282,0.826141,0.012720,0,0
15,22,2.750000,-3.750000,4.769774,106,1.000000,0.841008,0.012275,0,0
15,23,2.750000,-3.250000,4.614085,47,0.210012,0.846197,0.012129,0,0
15,38,2.750000,4.250000,5.529000,10,0.317983,0.407850,0.013057,0,0
15,39,2.750000,4.750000,5.692326,49,0.170860,0.810256,0.013240,0,0
15,40,2.750000,5.250000,6.051257,35,0.496288,0.798291,0.013662,0,0
15,41,2.750000,5.750000,6.612357,42,0.172752,0.779588,0.014372,0,0
15,42,2.750000,6.250000,7.034041,24,0.114465,0.765532,0.014948,0,0
15,43,2.750000,6.750000,7.503463,26,0.158481,0.749885,0.015630,0,0
15,44,2.750000,7.250000,7.816000,24,0.085762,0.739467,0.016109,0,0
15,45,2.750000,7.750000,8.336700,10,0.294339,0.361055,0.016950,0,0
15,46,2.750000,8.250000,8.822421,19,0.607731,0.670623,0.017784,0,0
15,47,2.750000,8.750000,9.370601,15,0.182903,0.515735,0.018781,0,0
15,48,2.750000,9.250000,9.899649,17,0.116472,0.569510,0.019800,0,0
15,49,2.750000,9.750000,10.368252,8,0.196555,0.261757,0.020750,0,0
15,50,2.750000,10.250000,10.762848,13,0.633426,0.416805,0.021584,0,0
15,51,2.750000,10.750000,11.207778,18,0.487641,0.563767,0.022561,0,0
15,52,2.750000,11.250000,11.704778,9,0.500960,0.274428,0.023700,0,0
15,53,2.750000,11.750000,12.210250,4,0.193725,0.118598,0.024909,0,0
15,54,2.750000,12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,55,2.750000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,56,2.750000,13.250000,13.635751,4,0.070997,0.109095,0.028593,0,0
15,57,2.750000,13.750000,14.104501,4,0.098963,0.105970,0.029894,0,0
15,58,2.750000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,1,3.250000,-14.250000,14.434875,8,0.010699,0.207535,0.030837,0,0
16,2,3.250000,-13.750000,14.325001,3,0.010719,0.078375,0.030521,0,0
16,3,3.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,4,3.250000,-12.750000,13.295002,9,0.016938,0.250575,0.027676,0,0
16,5,3.250000,-12.250000,12.517100,10,0.018925,0.291382,0.025668,0,0
16,6,3.250000,-11.750000,12.396667,3,0.019206,0.088017,0.025368,0,0
16,7,3.250000,-11.250000,11.565201,10,0.032532,0.307247,0.023375,0,0
16,8,3.250000,-10.750000,11.418000,3,0.032035,0.092910,0.023037,0,0
16,9,3.250000,-10.250000,10.836667,12,0.046354,0.383267,0.021743,0,0
16,10,3.250000,-9.750000,10.361251,4,0.040685,0.130925,0.020736,0,0
16,11,3.250000,-9.250000,9.881250,4,0.046903,0.134125,0.019764,0,0
16,13,3.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,15,3.250000,-7.250000,7.858667,12,0.403580,0.442827,0.016176,0,0
16,16,3.250000,-6.750000,7.542547,44,0.631739,0.748582,0.015689,0,0
16,17,3.250000,-6.250000,7.157924,26,0.896659,0.761403,0.015124,0,0
16,18,3.250000,-5.750000,6.629653,75,1.000000,0.779012,0.014395,0,0
16,19,3.250000,-5.250000,6.319253,75,1.000000,0.789358,0.013993,0,0
16,20,3.250000,-4.750000,5.917325,80,0.855351,0.802756,0.013501,0,0
