ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
9,8,-0.250000,-10.750000,10.822231,13,0.139625,0.415518,0.021712,0,0
9,9,-0.250000,-10.250000,10.458250,4,0.065745,0.130278,0.020937,0,0
9,10,-0.250000,-9.750000,9.920189,16,0.163874,0.535462,0.019841,0,0
9,11,-0.250000,-9.250000,9.284133,15,0.150067,0.517897,0.018620,0,0
9,12,-0.250000,-8.750000,8.830273,11,0.088782,0.388112,0.017797,0,0
9,13,-0.250000,-8.250000,8.420413,17,0.053945,0.611422,0.017090,0,0
9,14,-0.250000,-7.750000,7.892834,24,0.125928,0.736906,0.016230,0,0
9,15,-0.250000,-7.250000,7.374334,24,0.061897,0.754189,0.015438,0,0
9,16,-0.250000,-6.750000,6.871844,32,0.033944,0.770939,0.014722,0,0
9,17,-0.250000,-6.250000,6.463734,15,0.058909,0.588407,0.014178,0,0
9,18,-0.250000,-5.750000,5.900857,21,0.033200,0.803305,0.013482,0,0
9,19,-0.250000,-5.250000,5.482400,10,0.268086,0.408627,0.013006,0,0
9,20,-0.250000,-4.750000,4.830333,3,0.018908,0.125848,0.012333,0,0
9,21,-0.250000,-4.250000,4.619000,3,0.300208,0.126905,0.012134,0,0
9,36,-0.250000,3.250000,3.617178,28,0.655936,0.879427,0.011308,0,0
9,37,-0.250000,3.750000,3.892758,91,0.396686,0.870241,0.011515,0,0
9,38,-0.250000,4.250000,4.328290,83,0.493915,0.855724,0.011873,0,0
9,39,-0.250000,4.750000,4.824183,11,0.196796,0.461557,0.012327,0,0
9,40,-0.250000,5.250000,5.413833,30,0.228877,0.819539,0.012931,0,0
9,41,-0.250000,5.750000,5.652667,12,0.432220,0.486947,0.013195,0,0
10,0,0.250000,-14.750000,15.046820,11,0.158280,0.274142,0.032641,0,0
10,2,0.250000,-13.750000,13.758000,3,0.065381,0.081210,0.028928,0,0
10,3,0.250000,-13.250000,13.446556,9,0.106578,0.248302,0.028081,0,0
10,5,0.250000,-12.250000,12.343201,10,0.115806,0.294280,0.025235,0,0
10,6,0.250000,-11.750000,12.065001,3,0.065316,0.089675,0.024556,0,0
10,7,0.250000,-11.250000,11.343000,8,0.109672,0.248760,0.022866,0,0
10,8,0.250000,-10.750000,11.077001,6,0.080150,0.189230,0.022270,0,0
10,9,0.250000,-10.250000,10.377126,16,0.185629,0.523277,0.020768,0,0
10,10,0.250000,-9.750000,9.736001,9,0.124522,0.303960,0.019479,0,0
10,11,0.250000,-9.250000,9.533875,8,0.115799,0.272882,0.019089,0,0
10,12,0.250000,-8.750000,8.981833,18,0.186088,0.630545,0.018067,0,0
10,13,0.250000,-8.250000,8.433751,20,0.219866,0.718875,0.017113,0,0
10,14,0.250000,-7.750000,7.941144,21,0.200913,0.735295,0.016306,0,0
10,15,0.250000,-7.250000,7.452682,22,0.236882,0.751577,0.015554,0,0
10,16,0.250000,-6.750000,6.951138,29,0.162706,0.768295,0.014832,0,0
10,17,0.250000,-6.250000,6.449914,23,0.151240,0.785003,0.014160,0,0
10,18,0.250000,-5.750000,5.900684,19,0.117845,0.763145,0.013482,0,0
10,19,0.250000,-5.250000,5.550112,9,0.390304,0.366748,0.013080,0,0
10,20,0.250000,-4.750000,5.062800,5,0.934114,0.207810,0.012563,0,0
10,37,0.250000,3.750000,4.044636,22,0.635586,0.865179,0.011636,0,0
10,38,0.250000,4.250000,4.398449,87,1.000000,0.853385,0.011935,0,0
10,39,0.250000,4.750000,4.831582,93,0.449300,0.838947,0.012334,0,0
10,40,0.250000,5.250000,5.293722,36,0.147285,0.823543,0.012802,0,0
10,41,0.250000,5.750000,5.856113,62,0.785646,0.804796,0.013429,0,0
10,42,0.250000,6.250000,6.287567,30,0.736342,0.790414,0.013953,0,0
10,43,0.250000,6.750000,6.751000,3,0.067379,0.116245,0.014558,0,0
10,44,0.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,45,0.250000,7.750000,7.876833,6,0.107785,0.221232,0.016204,0,0
10,46,0.250000,8.250000,8.355100,10,0.205622,0.360748,0.016981,0,0
10,48,0.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,0,0.750000,-14.750000,15.529501,4,0.058287,0.096470,0.034117,0,0
11,1,0.750000,-14.250000,14.296000,5,0.080201,0.130867,0.030438,0,0
11,2,0.750000,-13.750000,13.988002,6,0.091478,0.160120,0.029566,0,0
11,4,0.750000,-12.750000,12.826101,10,0.109480,0.286232,0.026451,0,0
11,5,0.750000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,6,0.750000,-11.750000,11.780301,10,0.122217,0.303662,0.023878,0,0
11,7,0.750000,-11.250000,11.542501,4,0.088144,0.123050,0.023323,0,0
11,8,0.750000,-10.750000,10.835847,13,0.150794,0.415223,0.021742,0,0
11,9,0.750000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,10,0.750000,-9.750000,10.035645,14,0.149314,0.465835,0.020071,0,0
11,11,0.750000,-9.250000,9.355824,17,0.186149,0.584918,0.018753,0,0
11,12,0.750000,-8.750000,8.794188,16,0.165650,0.565488,0.017734,0,0
11,13,0.750000,-8.250000,8.324812,16,0.104327,0.578005,0.016930,0,0
11,14,0.750000,-7.750000,7.882300,20,0.121622,0.737257,0.016213,0,0
11,15,0.750000,-7.250000,7.425543,24,0.194997,0.752482,0.015514,0,0
11,16,0.750000,-6.750000,6.953594,32,0.225055,0.768214,0.014835,0,0
11,17,0.750000,-6.250000,6.477361,36,0.185756,0.784088,0.014196,0,0
11,18,0.750000,-5.750000,5.990216,51,0.245063,0.800326,0.013588,0,0
11,19,0.750000,-5.250000,5.516139,58,0.254465,0.816129,0.013043,0,0
11,20,0.750000,-4.750000,5.183061,33,0.303865,0.827231,0.012686,0,0
11,37,0.750000,3.750000,4.116508,59,0.088696,0.862783,0.011695,0,0
11,38,0.750000,4.250000,4.510127,175,1.000000,0.849662,0.012034,0,0
11,39,0.750000,4.750000,4.780579,95,1.000000,0.840647,0.012285,0,0
11,40,0.750000,5.250000,5.393000,6,0.042144,0.246070,0.012908,0,0
11,41,0.750000,5.750000,5.870333,6,1.000000,0.241297,0.013446,0,0
11,42,0.750000,6.250000,6.308917,12,1.000000,0.473822,0.013980,0,0
11,43,0.750000,6.750000,6.939750,4,0.391658,0.153735,0.014816,0,0
11,44,0.750000,7.250000,7.330000,4,0.827558,0.151133,0.015373,0,0
11,45,0.750000,7.750000,7.928333,3,0.458052,0.110358,0.016286,0,0
11,46,0.750000,8.250000,8.416183,11,0.464106,0.395703,0.017083,0,0
11,47,0.750000,8.750000,8.805201,10,0.071487,0.353247,0.017753,0,0
11,48,0.750000,9.250000,9.223001,5,0.034870,0.173142,0.018506,0,0
11,49,0.750000,9.750000,9.802200,5,0.038144,0.168315,0.019608,0,0
11,50,0.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,0,1.250000,-14.750000,14.778667,6,0.074279,0.152213,0.031841,0,0
12,1,1.250000,-14.250000,14.440501,4,0.061306,0.103730,0.030853,0,0
12,3,1.250000,-13.250000,13.411751,8,0.100912,0.221177,0.027988,0,0
12,4,1.250000,-12.750000,13.109501,4,0.071826,0.112603,0.027186,0,0
12,5,1.250000,-12.250000,12.356334,6,0.101711,0.176437,0.025268,0,0
12,6,1.250000,-11.750000,12.087001,6,0.101021,0.179130,0.024610,0,0
12,7,1.250000,-11.250000,11.328125,8,0.115359,0.248958,0.022833,0,0
12,8,1.250000,-10.750000,11.116400,5,0.099494,0.157363,0.022357,0,0
12,9,1.250000,-10.250000,10.454200,15,0.194155,0.488645,0.020929,0,0
12,10,1.250000,-9.750000,9.809818,11,0.131421,0.370153,0.019623,0,0
12,11,1.250000,-9.250000,9.480430,7,0.086185,0.239395,0.018988,0,0
12,12,1.250000,-8.750000,9.097857,14,0.180673,0.487717,0.018277,0,0
12,13,1.250000,-8.250000,8.595411,17,0.207507,0.606463,0.017388,0,0
12,14,1.250000,-7.750000,8.118633,19,0.213437,0.692910,0.016591,0,0
12,15,1.250000,-7.250000,7.564758,33,0.125597,0.747841,0.015723,0,0
12,16,1.250000,-6.750000,7.036200,30,0.118299,0.765460,0.014951,0,0
12,17,1.250000,-6.250000,6.536684,41,0.122883,0.782111,0.014273,0,0
12,18,1.250000,-5.750000,6.041589,51,0.091976,0.798614,0.013650,0,0
12,19,1.250000,-5.250000,5.559501,64,0.102426,0.814683,0.013091,0,0
12,20,1.250000,-4.750000,5.315333,3,0.330671,0.123423,0.012825,0,0
12,37,1.250000,3.750000,4.280196,77,0.537341,0.857327,0.011832,0,0
12,38,1.250000,4.250000,4.596556,72,0.361734,0.846781,0.012113,0,0
12,39,1.250000,4.750000,5.016635,151,1.000000,0.832779,0.012517,0,0
12,40,1.250000,5.250000,5.611500,20,0.727839,0.812950,0.013149,0,0
12,41,1.250000,5.750000,5.930257,35,0.412327,0.802325,0.013517,0,0
12,42,1.250000,6.250000,6.426000,5,0.704034,0.196450,0.014129,0,0
12,43,1.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,44,1.250000,7.250000,7.616500,4,1.000000,0.149223,0.015801,0,0
12,45,1.250000,7.750000,8.005616,13,0.266874,0.476545,0.016409,0,0
12,46,1.250000,8.250000,8.364376,8,0.589824,0.288475,0.016996,0,0
12,47,1.250000,8.750000,8.855001,10,0.118933,0.352417,0.017841,0,0
12,49,1.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,0,1.750000,-14.750000,15.208113,9,0.157102,0.221878,0.033129,0,0
13,2,1.750000,-13.750000,13.916857,7,0.097568,0.187637,0.029368,0,0
13,3,1.750000,-13.250000,13.648000,3,0.072517,0.081760,0.028627,0,0
13,4,1.750000,-12.750000,12.870667,3,0.084870,0.085647,0.026565,0,0
13,5,1.750000,-12.250000,12.648251,8,0.108588,0.231357,0.025998,0,0
13,6,1.750000,-11.750000,11.856400,5,0.097614,0.151197,0.024057,0,0
13,7,1.750000,-11.250000,11.604126,8,0.141694,0.245278,0.023466,0,0
13,8,1.750000,-10.750000,10.899778,9,0.123111,0.286503,0.021881,0,0
13,9,1.750000,-10.250000,10.697750,4,0.104271,0.128682,0.021444,0,0
13,10,1.750000,-9.750000,10.092733,15,0.190701,0.497682,0.020186,0,0
13,11,1.750000,-9.250000,9.493375,16,0.186229,0.546843,0.019012,0,0
13,12,1.750000,-8.750000,8.943215,14,0.178202,0.491325,0.017998,0,0
13,13,1.750000,-8.250000,8.492843,19,0.098403,0.681060,0.017213,0,0
13,14,1.750000,-7.750000,8.011421,19,0.097027,0.696305,0.016418,0,0
13,15,1.750000,-7.250000,7.586238,21,0.120513,0.747125,0.015755,0,0
13,16,1.750000,-6.750000,7.221095,21,0.269046,0.759297,0.015214,0,0
13,17,1.750000,-6.250000,6.727414,46,0.116692,0.775753,0.014526,0,0
13,18,1.750000,-5.750000,6.153529,51,0.111489,0.794882,0.013787,0,0
13,19,1.750000,-5.250000,5.689697,56,0.130075,0.810343,0.013237,0,0
13,37,1.750000,3.750000,4.447000,5,0.305667,0.212942,0.011978,0,0
13,38,1.750000,4.250000,4.757386,96,0.867987,0.841420,0.012263,0,0
13,39,1.750000,4.750000,5.219164,73,0.336691,0.826028,0.012724,0,0
13,40,1.750000,5.250000,5.635389,87,0.927212,0.812154,0.013176,0,0
13,41,1.750000,5.750000,6.180556,45,0.981515,0.793981,0.013820,0,0
13,42,1.750000,6.250000,6.532872,31,0.449878,0.782238,0.014268,0,0
13,43,1.750000,6.750000,7.148765,17,0.675072,0.647452,0.015110,0,0
13,44,1.750000,7.250000,7.530001,14,0.642861,0.524300,0.015670,0,0
13,45,1.750000,7.750000,7.925589,17,1.000000,0.625442,0.016281,0,0
13,47,1.750000,8.750000,9.138667,3,0.047986,0.104307,0.018352,0,0
13,48,1.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,0,2.250000,-14.750000,15.637601,5,0.079588,0.119687,0.034453,0,0
14,1,2.250000,-14.250000,14.423001,6,0.093234,0.155770,0.030802,0,0
14,2,2.250000,-13.750000,14.160751,4,0.089900,0.105595,0.030053,0,0
14,4,2.250000,-12.750000,13.158545,11,0.154533,0.308760,0.027315,0,0
14,6,2.250000,-11.750000,12.137092,11,0.149566,0.327487,0.024731,0,0
14,7,2.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,8,2.250000,-10.750000,11.230167,12,0.164447,0.375397,0.022612,0,0
14,9,2.250000,-10.250000,10.534625,8,0.139359,0.259538,0.021098,0,0
14,10,2.250000,-9.750000,10.350501,6,0.115429,0.196495,0.020713,0,0
14,11,2.250000,-9.250000,9.789071,14,0.173430,0.471588,0.019583,0,0
14,12,2.250000,-8.750000,9.240376,16,0.180184,0.553590,0.018538,0,0
14,13,2.250000,-8.250000,8.707354,17,0.204289,0.603292,0.017582,0,0
14,14,2.250000,-7.750000,8.220944,18,0.234338,0.653372,0.016758,0,0
14,15,2.250000,-7.250000,7.809701,20,0.251718,0.739677,0.016099,0,0
14,16,2.250000,-6.750000,7.286227,40,0.111581,0.757126,0.015309,0,0
14,17,2.250000,-6.250000,6.805681,25,0.091973,0.773144,0.014632,0,0
14,18,2.250000,-5.750000,6.343355,48,0.112623,0.788555,0.014024,0,0
14,19,2.250000,-5.250000,5.868796,54,0.111897,0.804374,0.013444,0,0
14,37,2.250000,3.750000,4.839154,13,1.000000,0.545152,0.012342,0,0
14,38,2.250000,4.250000,5.020979,100,0.482324,0.832634,0.012521,0,0
14,39,2.250000,4.750000,5.448156,64,0.467132,0.818395,0.012968,0,0
14,40,2.250000,5.250000,5.836953,62,0.599278,0.805435,0.013407,0,0
14,41,2.250000,5.750000,6.303914,58,1.000000,0.789870,0.013974,0,0
14,42,2.250000,6.250000,6.665125,24,0.183669,0.777829,0.014442,0,0
14,43,2.250000,6.750000,7.199321,28,0.851313,0.760023,0.015183,0,0
14,44,2.250000,7.250000,7.698407,27,0.601685,0.743386,0.015927,0,0
14,45,2.250000,7.750000,8.144516,33,0.731379,0.728516,0.016633,0,0
14,46,2.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,47,2.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,0,2.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,1,2.750000,-14.250000,14.770431,7,0.100362,0.177678,0.031817,0,0
15,3,2.750000,-13.250000,13.586601,10,0.128892,0.273557,0.028460,0,0
15,5,2.750000,-12.250000,12.596251,8,0.124303,0.232050,0.025867,0,0
15,6,2.750000,-11.750000,12.397667,3,0.086830,0.088012,0.025370,0,0
15,7,2.750000,-11.250000,11.648751,12,0.174772,0.367025,0.023569,0,0
15,9,2.750000,-10.250000,10.838694,13,0.171647,0.415162,0.021748,0,0
15,10,2.750000,-9.750000,10.142538,13,0.150237,0.430245,0.020287,0,0
15,11,2.750000,-9.250000,9.804502,4,0.047068,0.134637,0.019613,0,0
15,12,2.750000,-8.750000,9.500307,13,0.176589,0.444160,0.019026,0,0
15,13,2.750000,-8.250000,8.980938,16,0.211767,0.560508,0.018066,0,0
15,14,2.750000,-7.750000,8.506277,18,0.230455,0.644812,0.017236,0,0
15,15,2.750000,-7.250000,8.050501,18,0.229189,0.658485,0.016481,0,0
15,16,2.750000,-6.750000,7.470123,41,0.109204,0.750996,0.015580,0,0
15,17,2.750000,-6.250000,6.986728,22,0.292257,0.767109,0.014881,0,0
15,18,2.750000,-5.750000,6.538805,46,0.115341,0.782040,0.014276,0,0
15,19,2.750000,-5.250000,6.065228,22,0.031761,0.797826,0.013679,0,0
15,20,2.750000,-4.750000,5.873200,5,0.311510,0.201057,0.013449,0,0
15,37,2.750000,3.750000,5.008800,10,0.423844,0.416520,0.012509,0,0
15,38,2.750000,4.250000,5.290410,61,0.730638,0.823653,0.012799,0,0
15,39,2.750000,4.750000,5.657098,51,0.194205,0.811430,0.013200,0,0
15,40,2.750000,5.250000,6.045564,62,0.389308,0.798481,0.013655,0,0
15,41,2.750000,5.750000,6.487999,53,0.518809,0.783733,0.014209,0,0
15,42,2.750000,6.250000,6.940323,34,0.557992,0.768656,0.014817,0,0
15,43,2.750000,6.750000,7.418715,35,0.345768,0.752710,0.015504,0,0
15,44,2.750000,7.250000,7.814620,21,0.184108,0.739513,0.016107,0,0
15,45,2.750000,7.750000,8.289333,30,0.066315,0.723689,0.016871,0,0
15,46,2.750000,8.250000,8.918063,16,0.467852,0.562185,0.017953,0,0
15,47,2.750000,8.750000,9.257084,24,0.247223,0.691431,0.018569,0,0
15,50,2.750000,10.250000,10.699333,3,0.032635,0.096503,0.021448,0,0
16,0,3.250000,-14.750000,15.336779,9,0.162545,0.219948,0.033522,0,0
16,2,3.250000,-13.750000,14.160200,5,0.105627,0.131998,0.030051,0,0
16,3,3.250000,-13.250000,13.926201,5,0.096562,0.133948,0.029394,0,0
16,4,3.250000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,5,3.250000,-12.250000,12.923112,9,0.156636,0.256153,0.026701,0,0
16,7,3.250000,-11.250000,12.001273,11,0.164154,0.329977,0.024403,0,0
16,8,3.250000,-10.750000,11.247334,6,0.123606,0.187527,0.022650,0,0
16,9,3.250000,-10.250000,11.096500,6,0.116652,0.189035,0.022313,0,0
16,10,3.250000,-9.750000,10.452230,13,0.166730,0.423535,0.020925,0,0
16,11,3.250000,-9.250000,9.810801,15,0.183881,0.504730,0.019625,0,0
16,13,3.250000,-8.250000,9.244125,16,0.210392,0.553490,0.018545,0,0
16,14,3.250000,-7.750000,8.764060,17,0.201099,0.601685,0.017681,0,0
16,15,3.250000,-7.250000,8.289833,18,0.229119,0.651305,0.016872,0,0
16,16,3.250000,-6.750000,7.699975,38,0.136779,0.743334,0.015929,0,0
16,17,3.250000,-6.250000,7.152540,13,0.202946,0.495028,0.015116,0,0
16,18,3.250000,-5.750000,6.803334,6,0.236755,0.231967,0.014629,0,0
16,19,3.250000,-5.250000,6.415667,3,0.270847,0.117922,0.014116,0,0
16,20,3.250000,-4.750000,6.120183,11,0.343533,0.437797,0.013746,0,0
16,37,3.250000,3.750000,5.338593,27,0.191490,0.822047,0.012850,0,0
16,38,3.250000,4.250000,5.528678,59,0.273924,0.815711,0.013057,0,0
16,39,3.250000,4.750000,5.861623,53,0.226555,0.804613,0.013436,0,0
16,40,3.250000,5.250000,6.325715,56,0.419118,0.789143,0.014001,0,0
16,41,3.250000,5.750000,6.775818,44,0.291081,0.774139,0.014591,0,0
16,42,3.250000,6.250000,7.154395,38,0.338551,0.761520,0.015119,0,0
16,43,3.250000,6.750000,7.630800,50,0.868898,0.745640,0.015823,0,0
16,44,3.250000,7.250000,8.020607,33,0.267166,0.732646,0.016433,0,0
16,45,3.250000,7.750000,8.403369,19,0.124870,0.683893,0.017062,0,0
16,46,3.250000,8.250000,8.982917,12,0.067065,0.420342,0.018069,0,0
16,47,3.250000,8.750000,9.284723,18,0.504392,0.621458,0.018621,0,0
16,48,3.250000,9.250000,9.955001,4,0.826545,0.133633,0.019910,0,0
16,49,3.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,0,3.750000,-14.750000,15.813377,8,0.146624,0.189155,0.035006,0,0
17,2,3.750000,-13.750000,14.487778,9,0.112096,0.232683,0.030990,0,0
17,4,3.750000,-12.750000,13.337003,10,0.164964,0.277717,0.027788,0,0
17,6,3.750000,-11.750000,12.378917,12,0.162581,0.352422,0.025324,0,0
17,8,3.750000,-10.750000,11.507918,12,0.190009,0.369842,0.023243,0,0
17,10,3.750000,-9.750000,10.761461,13,0.159944,0.416835,0.021581,0,0
17,11,3.750000,-9.250000,10.114715,14,0.178923,0.463990,0.020231,0,0
17,12,3.750000,-8.750000,9.521462,13,0.168725,0.443702,0.019066,0,0
17,13,3.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,14,3.750000,-7.750000,8.988313,16,0.213206,0.560312,0.018079,0,0
17,15,3.750000,-7.250000,8.529564,16,0.190877,0.572545,0.017275,0,0
17,16,3.750000,-6.750000,8.036626,8,0.189162,0.292845,0.016459,0,0
17,18,3.750000,-5.750000,7.116251,8,0.237728,0.305117,0.015064,0,0
17,19,3.750000,-5.250000,6.655094,32,0.105018,0.778164,0.014429,0,0
17,20,3.750000,-4.750000,6.317001,44,0.089104,0.789433,0.013990,0,0
17,37,3.750000,3.750000,5.527567,37,0.344341,0.815748,0.013055,0,0
17,38,3.750000,4.250000,5.882860,57,0.253878,0.803905,0.013461,0,0
17,39,3.750000,4.750000,6.205891,64,0.390544,0.793137,0.013851,0,0
17,40,3.750000,5.250000,6.663289,45,0.176993,0.777890,0.014440,0,0
17,41,3.750000,5.750000,6.936687,32,0.416888,0.768777,0.014812,0,0
17,42,3.750000,6.250000,7.425030,33,0.621082,0.752499,0.015513,0,0
17,43,3.750000,6.750000,7.818568,30,0.356111,0.739381,0.016113,0,0
17,44,3.750000,7.250000,8.253913,23,0.593613,0.724870,0.016813,0,0
17,45,3.750000,7.750000,8.651910,11,0.386728,0.391382,0.017486,0,0
17,46,3.750000,8.250000,9.042392,23,0.840793,0.698587,0.018176,0,0
17,47,3.750000,8.750000,9.726335,9,0.070504,0.304105,0.019460,0,0
17,48,3.750000,9.250000,9.969833,6,0.311326,0.200302,0.019940,0,0
17,49,3.750000,9.750000,10.313400,10,0.044959,0.328110,0.020637,0,0
18,0,4.250000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,1,4.250000,-14.250000,14.916715,7,0.114870,0.175972,0.032251,0,0
18,2,4.250000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,4,4.250000,-12.750000,13.703555,9,0.146703,0.244447,0.028779,0,0
18,6,4.250000,-11.750000,12.747401,10,0.123818,0.287543,0.026250,0,0
18,8,4.250000,-10.750000,11.825546,11,0.154258,0.333198,0.023984,0,0
18,9,4.250000,-10.250000,11.120858,7,0.129323,0.220257,0.022367,0,0
18,10,4.250000,-9.750000,10.965001,5,0.131019,0.158625,0.022023,0,0
18,11,4.250000,-9.250000,10.387847,13,0.193048,0.424930,0.020791,0,0
18,12,4.250000,-8.750000,9.779202,15,0.195304,0.505520,0.019563,0,0
18,14,4.250000,-7.750000,9.168001,7,0.158194,0.243040,0.018405,0,0
18,17,4.250000,-6.250000,7.837222,9,0.124157,0.332442,0.016142,0,0
18,18,4.250000,-5.750000,7.382401,35,0.168280,0.753920,0.015450,0,0
18,19,4.250000,-5.250000,6.973840,31,0.107604,0.767539,0.014863,0,0
18,20,4.250000,-4.750000,6.607750,32,0.090056,0.779742,0.014366,0,0
18,21,4.250000,-4.250000,6.373500,28,0.293037,0.787550,0.014062,0,0
18,36,4.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,37,4.250000,3.750000,5.904832,54,0.243232,0.803172,0.013487,0,0
18,38,4.250000,4.250000,6.172097,52,0.205314,0.794263,0.013809,0,0
18,39,4.250000,4.750000,6.535698,43,0.237936,0.782143,0.014272,0,0
18,40,4.250000,5.250000,6.953144,35,0.266458,0.768229,0.014835,0,0
18,41,4.250000,5.750000,7.306160,25,0.155925,0.756461,0.015338,0,0
18,42,4.250000,6.250000,7.652126,32,0.200460,0.744929,0.015856,0,0
18,43,4.250000,6.750000,8.043344,35,0.317126,0.731889,0.016470,0,0
18,44,4.250000,7.250000,8.533769,26,0.110444,0.715541,0.017283,0,0
18,45,4.250000,7.750000,8.930870,23,0.857362,0.702304,0.017976,0,0
18,46,4.250000,8.250000,9.435916,12,0.347469,0.411282,0.018904,0,0
18,47,4.250000,8.750000,9.865334,9,0.318082,0.302020,0.019732,0,0
18,48,4.250000,9.250000,10.096001,6,1.000000,0.199040,0.020193,0,0
19,0,4.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,1,4.750000,-14.250000,15.285857,7,0.112620,0.171665,0.033366,0,0
19,3,4.750000,-13.250000,14.105499,10,0.152141,0.264908,0.029897,0,0
19,5,4.750000,-12.250000,13.217251,4,0.099787,0.111885,0.027470,0,0
19,6,4.750000,-11.750000,12.982001,6,0.116787,0.170180,0.026853,0,0
19,7,4.750000,-11.250000,12.261601,5,0.113777,0.147820,0.025035,0,0
19,8,4.750000,-10.750000,12.099572,7,0.115816,0.208838,0.024640,0,0
19,9,4.750000,-10.250000,11.348418,12,0.164928,0.373032,0.022879,0,0
19,11,4.750000,-9.250000,10.640585,12,0.160674,0.387188,0.021322,0,0
19,12,4.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,15,4.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,16,4.750000,-6.750000,8.567668,12,0.231678,0.428647,0.017340,0,0
19,17,4.750000,-6.250000,8.117250,20,0.249342,0.729425,0.016589,0,0
19,18,4.750000,-5.750000,7.739773,22,0.197349,0.742008,0.015990,0,0
19,19,4.750000,-5.250000,7.349965,28,0.110344,0.755001,0.015402,0,0
19,20,4.750000,-4.750000,6.973605,38,0.082350,0.767547,0.014863,0,0
19,21,4.750000,-4.250000,6.645250,8,0.128719,0.311397,0.014416,0,0
19,22,4.750000,-3.750000,6.484201,5,0.307822,0.195965,0.014204,0,0
19,34,4.750000,2.250000,5.768625,8,0.293192,0.323085,0.013328,0,0
19,35,4.750000,2.750000,5.828759,29,0.377822,0.805708,0.013397,0,0
19,36,4.750000,3.250000,6.044516,33,0.376879,0.798516,0.013654,0,0
19,37,4.750000,3.750000,6.289800,35,0.164483,0.790340,0.013956,0,0
19,38,4.750000,4.250000,6.613720,50,0.365913,0.779543,0.014374,0,0
19,39,4.750000,4.750000,6.905781,32,0.254413,0.769807,0.014769,0,0
19,40,4.750000,5.250000,7.224353,37,0.424708,0.759188,0.015219,0,0
19,41,4.750000,5.750000,7.502938,16,0.270969,0.599922,0.015629,0,0
19,42,4.750000,6.250000,7.996367,30,0.349452,0.733454,0.016394,0,0
19,43,4.750000,6.750000,8.412875,24,0.299586,0.719571,0.017078,0,0
19,44,4.750000,7.250000,8.803850,20,0.683238,0.706538,0.017751,0,0
19,45,4.750000,7.750000,9.266000,19,0.199927,0.656577,0.018586,0,0
19,46,4.750000,8.250000,9.532135,15,0.680938,0.511697,0.019086,0,0
19,47,4.750000,8.750000,10.009201,5,0.126165,0.166590,0.020018,0,0
19,48,4.750000,9.250000,10.398572,7,0.081876,0.228683,0.020813,0,0
19,50,4.750000,10.250000,11.349668,3,0.042446,0.093252,0.022881,0,0
20,0,5.250000,-14.750000,15.794750,8,0.155235,0.189403,0.034947,0,0
20,3,5.250000,-13.250000,14.474779,9,0.140901,0.232878,0.030952,0,0
20,5,5.250000,-12.250000,13.421499,10,0.149626,0.276308,0.028014,0,0
20,7,5.250000,-11.250000,12.502701,10,0.149407,0.291622,0.025632,0,0
20,9,5.250000,-10.250000,11.629601,10,0.157277,0.306173,0.023525,0,0
20,14,5.250000,-7.750000,9.779667,3,0.163630,0.101102,0.019564,0,0
20,15,5.250000,-7.250000,9.204666,15,0.201880,0.519883,0.018473,0,0
20,16,5.250000,-6.750000,8.737160,19,0.200004,0.673323,0.017634,0,0
20,17,5.250000,-6.250000,8.299810,21,0.247120,0.723340,0.016889,0,0
20,18,5.250000,-5.750000,7.881834,18,0.256675,0.663545,0.016212,0,0
20,19,5.250000,-5.250000,7.617130,23,0.157044,0.746096,0.015802,0,0
20,20,5.250000,-4.750000,7.281000,10,0.076811,0.378650,0.015301,0,0
20,21,5.250000,-4.250000,7.065384,13,0.148388,0.496917,0.014992,0,0
20,33,5.250000,1.750000,6.006000,11,0.289137,0.439890,0.013607,0,0
20,34,5.250000,2.250000,5.976305,46,0.096781,0.800790,0.013572,0,0
20,35,5.250000,2.750000,6.136256,47,0.215829,0.795458,0.013765,0,0
