ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
11,20,0.750000,-4.750000,4.962223,9,0.157614,0.375567,0.012462,0,0
11,21,0.750000,-4.250000,4.417834,42,0.679575,0.852739,0.011952,0,0
11,22,0.750000,-3.750000,4.066150,20,0.411805,0.864462,0.011653,0,0
11,35,0.750000,2.750000,3.064000,4,0.766310,0.179573,0.010939,0,0
11,36,0.750000,3.250000,3.579052,133,1.000000,0.880698,0.011281,0,0
11,37,0.750000,3.750000,3.939336,217,1.000000,0.868689,0.011552,0,0
11,38,0.750000,4.250000,4.376493,136,1.000000,0.854117,0.011915,0,0
11,39,0.750000,4.750000,4.766723,36,0.508686,0.841109,0.012272,0,0
11,40,0.750000,5.250000,5.312500,4,0.129004,0.164583,0.012822,0,0
11,41,0.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,42,0.750000,6.250000,6.292000,3,0.061936,0.118540,0.013959,0,0
11,43,0.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,44,0.750000,7.250000,7.094667,3,1.000000,0.114527,0.015033,0,0
11,45,0.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,46,0.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,47,0.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,50,0.750000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,0,1.250000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,1,1.250000,-14.250000,14.477876,8,0.063410,0.206962,0.030961,0,0
12,2,1.250000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,3,1.250000,-13.250000,13.498202,10,0.098854,0.275030,0.028220,0,0
12,5,1.250000,-12.250000,12.466181,11,0.094675,0.321453,0.025541,0,0
12,7,1.250000,-11.250000,11.464001,11,0.086981,0.339827,0.023142,0,0
12,9,1.250000,-10.250000,10.405667,3,0.088760,0.097972,0.020828,0,0
12,10,1.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,11,1.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,16,1.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,17,1.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,18,1.250000,-5.750000,6.098750,4,1.000000,0.159342,0.013719,0,0
12,19,1.250000,-5.250000,5.565118,17,0.468847,0.692322,0.013097,0,0
12,20,1.250000,-4.750000,5.073433,30,0.894736,0.830886,0.012574,0,0
12,21,1.250000,-4.250000,4.598083,24,0.810666,0.846731,0.012114,0,0
12,22,1.250000,-3.750000,4.200051,40,0.322564,0.859998,0.011764,0,0
12,35,1.250000,2.750000,3.230273,33,0.762741,0.892324,0.011043,0,0
12,36,1.250000,3.250000,3.662137,152,1.000000,0.877929,0.011341,0,0
12,37,1.250000,3.750000,4.066302,196,0.924423,0.864457,0.011653,0,0
12,38,1.250000,4.250000,4.498907,160,1.000000,0.850036,0.012024,0,0
12,39,1.250000,4.750000,4.856848,46,0.575686,0.838105,0.012359,0,0
12,40,1.250000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,41,1.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,44,1.250000,7.250000,7.480917,12,1.000000,0.450382,0.015596,0,0
12,45,1.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,46,1.250000,8.250000,8.292001,3,0.034584,0.108540,0.016876,0,0
12,48,1.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,0,1.750000,-14.750000,15.425572,7,0.142609,0.170035,0.033795,0,0
13,1,1.750000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,2,1.750000,-13.750000,13.786000,9,0.061788,0.243210,0.029005,0,0
13,3,1.750000,-13.250000,13.661334,3,0.059533,0.081693,0.028663,0,0
13,5,1.750000,-12.250000,12.552701,10,0.087681,0.290788,0.025757,0,0
13,6,1.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,7,1.750000,-11.250000,11.554858,7,0.101785,0.215193,0.023351,0,0
13,9,1.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,10,1.750000,-9.750000,10.124001,3,0.073553,0.099380,0.020250,0,0
13,11,1.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,12,1.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,13,1.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,15,1.750000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,16,1.750000,-6.750000,6.993000,3,1.000000,0.115035,0.014890,0,0
13,17,1.750000,-6.250000,6.610223,9,0.323358,0.350847,0.014370,0,0
13,18,1.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,19,1.750000,-5.250000,5.666572,7,0.119295,0.283890,0.013211,0,0
13,20,1.750000,-4.750000,5.206250,4,0.566363,0.165292,0.012711,0,0
13,21,1.750000,-4.250000,4.639334,27,0.787842,0.845356,0.012152,0,0
13,22,1.750000,-3.750000,4.426605,38,0.887192,0.852446,0.011959,0,0
13,23,1.750000,-3.250000,4.027364,11,0.136022,0.476165,0.011622,0,0
13,34,1.750000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,35,1.750000,2.750000,3.364132,61,1.000000,0.887862,0.011132,0,0
13,36,1.750000,3.250000,3.764230,109,1.000000,0.874526,0.011417,0,0
13,37,1.750000,3.750000,4.239038,104,1.000000,0.858699,0.011797,0,0
13,38,1.750000,4.250000,4.647139,87,1.000000,0.845095,0.012160,0,0
13,39,1.750000,4.750000,5.096367,30,1.000000,0.830121,0.012597,0,0
13,40,1.750000,5.250000,5.607318,22,0.706758,0.813089,0.013144,0,0
13,41,1.750000,5.750000,5.965250,4,0.823966,0.160232,0.013558,0,0
13,42,1.750000,6.250000,6.712834,12,1.000000,0.465743,0.014506,0,0
13,43,1.750000,6.750000,7.049368,19,0.548843,0.726770,0.014969,0,0
13,44,1.750000,7.250000,7.426001,12,0.155164,0.451480,0.015515,0,0
13,45,1.750000,7.750000,7.993762,21,0.795245,0.733541,0.016390,0,0
13,46,1.750000,8.250000,8.492250,4,1.000000,0.143385,0.017212,0,0
13,47,1.750000,8.750000,8.903000,7,0.059373,0.246132,0.017926,0,0
13,48,1.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,49,1.750000,9.750000,9.947250,4,1.000000,0.133685,0.019895,0,0
13,55,1.750000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,0,2.250000,-14.750000,15.188444,9,0.163362,0.222173,0.033069,0,0
14,1,2.250000,-14.250000,14.617250,4,0.053231,0.102552,0.031366,0,0
14,2,2.250000,-13.750000,13.890091,11,0.069261,0.295348,0.029293,0,0
14,5,2.250000,-12.250000,12.414333,3,0.082188,0.087928,0.025412,0,0
14,6,2.250000,-11.750000,12.215858,7,0.079873,0.207482,0.024923,0,0
14,7,2.250000,-11.250000,11.718901,10,0.097512,0.304685,0.023733,0,0
14,10,2.250000,-9.750000,10.166834,12,0.129016,0.396663,0.020336,0,0
14,17,2.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,19,2.250000,-5.250000,5.821001,8,0.156558,0.322387,0.013388,0,0
14,20,2.250000,-4.750000,5.356500,4,0.388583,0.164290,0.012869,0,0
14,21,2.250000,-4.250000,5.001889,18,0.455550,0.749943,0.012502,0,0
14,22,2.250000,-3.750000,4.466231,13,0.262945,0.553232,0.011995,0,0
14,23,2.250000,-3.250000,4.153465,43,0.485405,0.861551,0.011725,0,0
14,24,2.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,34,2.250000,2.250000,3.432728,22,0.932188,0.885576,0.011178,0,0
14,35,2.250000,2.750000,3.825055,90,1.000000,0.872498,0.011463,0,0
14,36,2.250000,3.250000,4.087259,162,1.000000,0.863758,0.011671,0,0
14,37,2.250000,3.750000,4.488904,84,1.000000,0.850370,0.012015,0,0
14,38,2.250000,4.250000,4.861820,67,1.000000,0.837939,0.012364,0,0
14,39,2.250000,4.750000,5.258875,40,1.000000,0.824704,0.012766,0,0
14,40,2.250000,5.250000,5.779484,60,0.847437,0.807351,0.013340,0,0
14,41,2.250000,5.750000,6.199775,31,0.572963,0.793341,0.013844,0,0
14,42,2.250000,6.250000,6.716693,26,1.000000,0.776110,0.014511,0,0
14,43,2.250000,6.750000,7.194666,9,0.275876,0.342080,0.015176,0,0
14,44,2.250000,7.250000,7.671209,24,1.000000,0.744293,0.015885,0,0
14,45,2.250000,7.750000,8.149333,21,0.744523,0.728356,0.016641,0,0
14,46,2.250000,8.250000,8.439900,10,0.342599,0.359335,0.017123,0,0
14,48,2.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,49,2.250000,9.750000,10.114317,19,0.859186,0.629713,0.020230,0,0
14,50,2.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,55,2.250000,12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,58,2.250000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,0,2.750000,-14.750000,15.168667,3,0.057903,0.074157,0.033009,0,0
15,1,2.750000,-14.250000,14.689001,4,0.053263,0.102073,0.031577,0,0
15,2,2.750000,-13.750000,13.991546,11,0.085027,0.293488,0.029576,0,0
15,5,2.750000,-12.250000,12.636890,9,0.164093,0.260447,0.025969,0,0
15,6,2.750000,-11.750000,12.327999,4,0.079038,0.117813,0.025198,0,0
15,7,2.750000,-11.250000,11.724000,3,0.087830,0.091380,0.023745,0,0
15,8,2.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,10,2.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,12,2.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,15,2.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,17,2.750000,-6.250000,6.959000,3,0.456227,0.115205,0.014843,0,0
15,18,2.750000,-5.750000,6.423200,5,0.153768,0.196473,0.014126,0,0
15,19,2.750000,-5.250000,6.003834,12,0.617282,0.479923,0.013605,0,0
15,20,2.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,21,2.750000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,22,2.750000,-3.750000,4.830311,29,1.000000,0.838990,0.012333,0,0
15,23,2.750000,-3.250000,4.480689,32,0.971565,0.850644,0.012008,0,0
15,24,2.750000,-2.750000,4.055000,3,0.323824,0.129725,0.011644,0,0
15,25,2.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,32,2.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,33,2.750000,1.750000,3.518333,3,1.000000,0.132408,0.011238,0,0
15,34,2.750000,2.250000,3.803464,97,0.956173,0.873218,0.011447,0,0
15,35,2.750000,2.750000,3.998073,163,1.000000,0.866731,0.011598,0,0
15,36,2.750000,3.250000,4.340985,132,1.000000,0.855300,0.011884,0,0
15,37,2.750000,3.750000,4.741370,135,1.000000,0.841954,0.012248,0,0
15,38,2.750000,4.250000,5.008686,35,0.775075,0.833044,0.012509,0,0
15,39,2.750000,4.750000,5.467760,25,0.156868,0.817741,0.012990,0,0
15,40,2.750000,5.250000,5.947056,18,0.577559,0.721588,0.013537,0,0
15,41,2.750000,5.750000,6.453611,36,0.970949,0.784880,0.014165,0,0
15,42,2.750000,6.250000,6.756176,34,0.406822,0.774794,0.014565,0,0
15,43,2.750000,6.750000,7.364824,17,0.109176,0.641330,0.015424,0,0
15,44,2.750000,7.250000,7.802727,11,0.750303,0.406950,0.016088,0,0
15,45,2.750000,7.750000,8.244864,22,0.865126,0.725171,0.016798,0,0
15,46,2.750000,8.250000,8.667274,11,1.000000,0.391100,0.017512,0,0
15,55,2.750000,12.750000,13.154667,3,0.521662,0.084227,0.027305,0,0
15,57,2.750000,13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,0,3.250000,-14.750000,15.723300,10,0.102039,0.237945,0.034722,0,0
16,2,3.250000,-13.750000,14.143500,8,0.065522,0.211420,0.030004,0,0
16,3,3.250000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,5,3.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,6,3.250000,-11.750000,12.355000,4,0.111061,0.117633,0.025265,0,0
16,7,3.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,9,3.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,10,3.250000,-9.750000,10.448667,3,0.095428,0.097757,0.020917,0,0
16,11,3.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,15,3.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,17,3.250000,-6.250000,7.337000,3,1.000000,0.113315,0.015383,0,0
16,18,3.250000,-5.750000,6.612167,6,0.214423,0.233878,0.014372,0,0
16,19,3.250000,-5.250000,6.355300,10,0.249400,0.394078,0.014039,0,0
16,21,3.250000,-4.250000,5.408778,9,0.512631,0.368868,0.012925,0,0
16,22,3.250000,-3.750000,5.103346,55,1.000000,0.829888,0.012604,0,0
16,23,3.250000,-3.250000,4.770608,127,0.894798,0.840980,0.012276,0,0
16,24,3.250000,-2.750000,4.454076,52,0.826771,0.851531,0.011984,0,0
16,25,3.250000,-2.250000,4.292500,8,1.000000,0.342767,0.011843,0,0
16,32,3.250000,1.250000,3.623000,4,0.188557,0.175847,0.011313,0,0
16,33,3.250000,1.750000,4.024230,48,1.000000,0.865859,0.011619,0,0
16,34,3.250000,2.250000,4.099156,168,1.000000,0.863361,0.011680,0,0
16,35,3.250000,2.750000,4.306351,88,1.000000,0.856455,0.011854,0,0
16,36,3.250000,3.250000,4.702304,89,1.000000,0.843257,0.012211,0,0
16,37,3.250000,3.750000,5.028425,66,1.000000,0.832386,0.012529,0,0
16,38,3.250000,4.250000,5.436858,28,0.890275,0.818771,0.012956,0,0
16,39,3.250000,4.750000,5.783207,29,0.593451,0.807226,0.013345,0,0
16,40,3.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,43,3.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,44,3.250000,7.250000,7.986062,16,0.120067,0.587038,0.016378,0,0
16,45,3.250000,7.750000,8.478119,17,0.218532,0.609787,0.017188,0,0
16,46,3.250000,8.250000,8.914417,12,0.223075,0.421712,0.017947,0,0
16,47,3.250000,8.750000,9.329188,32,0.821252,0.689027,0.018703,0,0
16,57,3.250000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,0,3.750000,-14.750000,15.680889,9,0.086615,0.214787,0.034589,0,0
17,1,3.750000,-14.250000,14.908668,3,0.059945,0.075457,0.032227,0,0
17,2,3.750000,-13.750000,14.119000,3,0.059321,0.079405,0.029935,0,0
17,3,3.750000,-13.250000,14.022667,6,0.070087,0.159773,0.029664,0,0
17,4,3.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,6,3.750000,-11.750000,12.446000,4,0.093388,0.117027,0.025490,0,0
17,9,3.750000,-10.250000,11.209667,3,0.081956,0.093952,0.022566,0,0
17,10,3.750000,-9.750000,10.460200,5,0.115510,0.162832,0.020942,0,0
17,11,3.750000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,16,3.750000,-6.750000,7.833250,4,0.953750,0.147778,0.016136,0,0
17,17,3.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,19,3.750000,-5.250000,6.698401,5,1.000000,0.194180,0.014487,0,0
17,20,3.750000,-4.750000,6.104000,3,1.000000,0.119480,0.013726,0,0
17,21,3.750000,-4.250000,5.819445,9,0.562751,0.362708,0.013387,0,0
17,22,3.750000,-3.750000,5.454303,43,1.000000,0.818190,0.012975,0,0
17,23,3.750000,-3.250000,5.134607,28,1.000000,0.828846,0.012636,0,0
17,24,3.750000,-2.750000,4.737810,85,0.911691,0.842073,0.012245,0,0
17,25,3.750000,-2.250000,4.694814,43,1.000000,0.843506,0.012204,0,0
17,32,3.750000,1.250000,4.194387,80,1.000000,0.860187,0.011759,0,0
17,33,3.750000,1.750000,4.339270,119,0.834402,0.855358,0.011883,0,0
17,34,3.750000,2.250000,4.478444,144,1.000000,0.850719,0.012006,0,0
17,35,3.750000,2.750000,4.755323,59,0.803590,0.841489,0.012261,0,0
17,36,3.750000,3.250000,5.018219,41,0.468570,0.832726,0.012518,0,0
17,37,3.750000,3.750000,5.350985,63,0.627616,0.821634,0.012863,0,0
17,38,3.750000,4.250000,5.681548,42,0.939708,0.810615,0.013228,0,0
17,39,3.750000,4.750000,5.999146,48,0.894703,0.800028,0.013599,0,0
17,40,3.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,45,3.750000,7.750000,8.729750,4,0.035929,0.141802,0.017621,0,0
17,46,3.750000,8.250000,9.115900,10,0.204439,0.348068,0.018310,0,0
17,47,3.750000,8.750000,9.565211,19,0.754584,0.647102,0.019149,0,0
17,48,3.750000,9.250000,9.937126,8,0.026725,0.267505,0.019875,0,0
17,50,3.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,51,3.750000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,52,3.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,56,3.750000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,57,3.750000,13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,58,3.750000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,0,4.250000,-14.750000,15.810002,7,0.061752,0.165550,0.034996,0,0
18,3,4.250000,-13.250000,14.119574,7,0.073564,0.185272,0.029936,0,0
18,6,4.250000,-11.750000,12.476000,5,0.089558,0.146033,0.025565,0,0
18,7,4.250000,-11.250000,12.117667,3,0.084984,0.089412,0.024684,0,0
18,8,4.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,9,4.250000,-10.250000,11.117001,6,0.135012,0.188830,0.022359,0,0
18,10,4.250000,-9.750000,10.641335,3,0.102803,0.096793,0.021324,0,0
18,12,4.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,13,4.250000,-8.250000,9.263333,3,0.112904,0.103683,0.018581,0,0
18,16,4.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,18,4.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,19,4.250000,-5.250000,6.956666,3,1.000000,0.115217,0.014840,0,0
18,20,4.250000,-4.750000,6.563401,5,0.247391,0.195305,0.014308,0,0
18,21,4.250000,-4.250000,6.165857,14,0.502877,0.556130,0.013802,0,0
18,22,4.250000,-3.750000,5.798048,21,0.963642,0.806732,0.013362,0,0
18,23,4.250000,-3.250000,5.528000,17,0.855016,0.693373,0.013056,0,0
18,24,4.250000,-2.750000,5.202000,67,0.992943,0.826600,0.012706,0,0
18,25,4.250000,-2.250000,5.018235,98,1.000000,0.832726,0.012518,0,0
18,26,4.250000,-1.750000,4.904841,44,1.000000,0.836505,0.012406,0,0
18,27,4.250000,-1.250000,4.790667,3,0.302355,0.126047,0.012295,0,0
18,28,4.250000,-0.750000,4.711000,21,0.295961,0.842967,0.012219,0,0
18,29,4.250000,-0.250000,4.681333,12,0.266353,0.506373,0.012191,0,0
18,30,4.250000,0.250000,4.639111,18,0.318047,0.760827,0.012152,0,0
18,31,4.250000,0.750000,4.609500,22,1.000000,0.846350,0.012125,0,0
18,32,4.250000,1.250000,4.573765,110,1.000000,0.847541,0.012092,0,0
18,33,4.250000,1.750000,4.759080,112,1.000000,0.841364,0.012265,0,0
18,34,4.250000,2.250000,4.884730,129,1.000000,0.837176,0.012386,0,0
18,35,4.250000,2.750000,5.064887,44,0.517544,0.831170,0.012565,0,0
18,36,4.250000,3.250000,5.392221,9,0.117941,0.369117,0.012908,0,0
18,37,4.250000,3.750000,5.731348,23,0.308455,0.808955,0.013285,0,0
18,38,4.250000,4.250000,5.997143,14,0.241912,0.560067,0.013597,0,0
18,39,4.250000,4.750000,6.447445,9,0.870343,0.353288,0.014157,0,0
18,40,4.250000,5.250000,6.819334,3,0.116256,0.115903,0.014650,0,0
18,42,4.250000,6.250000,7.717429,7,1.000000,0.259963,0.015956,0,0
18,43,4.250000,6.750000,7.971889,9,1.000000,0.330422,0.016355,0,0
18,44,4.250000,7.250000,8.375334,6,1.000000,0.216247,0.017015,0,0
18,45,4.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,47,4.250000,8.750000,9.744801,5,0.565279,0.168793,0.019496,0,0
18,48,4.250000,9.250000,10.143600,5,0.399307,0.165470,0.020289,0,0
18,50,4.250000,10.250000,11.194501,8,0.460636,0.250740,0.022532,0,0
18,51,4.250000,10.750000,11.468667,3,0.009996,0.092657,0.023153,0,0
18,55,4.250000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,56,4.250000,13.250000,13.863667,3,0.004411,0.080682,0.029220,0,0
19,0,4.750000,-14.750000,15.820251,4,0.170886,0.094532,0.035028,0,0
19,1,4.750000,-14.250000,15.373751,4,0.052161,0.097508,0.033635,0,0
19,3,4.750000,-13.250000,14.117501,4,0.065557,0.105883,0.029930,0,0
19,4,4.750000,-12.750000,13.755668,3,0.079743,0.081222,0.028922,0,0
19,5,4.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,7,4.750000,-11.250000,12.363111,9,0.146273,0.264553,0.025285,0,0
19,9,4.750000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,10,4.750000,-9.750000,11.023999,3,1.000000,0.094880,0.022153,0,0
19,11,4.750000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,18,4.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,19,4.750000,-5.250000,7.213750,4,1.000000,0.151908,0.015204,0,0
19,20,4.750000,-4.750000,6.861059,17,0.749321,0.655603,0.014707,0,0
19,21,4.750000,-4.250000,6.415316,19,0.654513,0.746848,0.014116,0,0
19,22,4.750000,-3.750000,6.164479,23,0.728081,0.794517,0.013800,0,0
19,23,4.750000,-3.250000,5.901912,46,0.859236,0.803270,0.013483,0,0
19,24,4.750000,-2.750000,5.624531,77,1.000000,0.812516,0.013164,0,0
19,25,4.750000,-2.250000,5.432624,120,1.000000,0.818913,0.012951,0,0
19,26,4.750000,-1.750000,5.288810,79,0.382409,0.823706,0.012797,0,0
19,27,4.750000,-1.250000,5.088852,101,0.240069,0.830372,0.012590,0,0
19,28,4.750000,-0.750000,5.046921,76,0.252306,0.831769,0.012547,0,0
19,29,4.750000,-0.250000,4.909697,76,0.119654,0.836343,0.012411,0,0
19,30,4.750000,0.250000,4.798666,6,0.288387,0.252013,0.012303,0,0
19,31,4.750000,0.750000,4.995914,35,1.000000,0.833470,0.012496,0,0
19,32,4.750000,1.250000,5.054173,92,1.000000,0.831528,0.012554,0,0
19,33,4.750000,1.750000,5.179223,113,1.000000,0.827359,0.012682,0,0
19,34,4.750000,2.250000,5.350818,98,0.966319,0.821639,0.012863,0,0
19,35,4.750000,2.750000,5.561517,29,0.460104,0.814616,0.013093,0,0
19,36,4.750000,3.250000,5.820226,31,0.557195,0.805992,0.013388,0,0
19,37,4.750000,3.750000,6.209750,4,0.084412,0.158602,0.013856,0,0
19,38,4.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,39,4.750000,4.750000,6.949688,16,0.174402,0.614675,0.014830,0,0
19,40,4.750000,5.250000,7.145500,12,1.000000,0.457090,0.015106,0,0
19,41,4.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,42,4.750000,6.250000,7.959750,4,1.000000,0.146935,0.016336,0,0
19,43,4.750000,6.750000,8.211000,27,1.000000,0.726300,0.016742,0,0
19,44,4.750000,7.250000,8.693750,12,1.000000,0.426125,0.017558,0,0
19,46,4.750000,8.250000,9.491250,4,0.988727,0.136725,0.019008,0,0
19,47,4.750000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,48,4.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,49,4.750000,9.750000,10.933001,4,1.000000,0.127113,0.021953,0,0
19,50,4.750000,10.250000,11.336750,4,0.445049,0.124422,0.022852,0,0
19,51,4.750000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,52,4.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,56,4.750000,13.250000,14.045335,3,0.006671,0.079773,0.029727,0,0
20,1,5.250000,-14.250000,15.419333,9,0.061423,0.218710,0.033776,0,0
20,3,5.250000,-13.250000,14.225601,5,0.115058,0.131453,0.030237,0,0
20,4,5.250000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,7,5.250000,-11.250000,12.530334,3,0.219183,0.087348,0.025701,0,0
20,9,5.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,10,5.250000,-9.750000,11.307334,6,0.166490,0.186927,0.022786,0,0
20,11,5.250000,-9.250000,10.780334,3,0.093609,0.096098,0.021622,0,0
20,16,5.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,19,5.250000,-5.250000,7.472333,3,0.684026,0.112638,0.015584,0,0
20,20,5.250000,-4.750000,7.201667,6,0.482414,0.227983,0.015186,0,0
20,21,5.250000,-4.250000,6.832251,4,1.000000,0.154452,0.014668,0,0
20,22,5.250000,-3.750000,6.478400,5,0.157577,0.196013,0.014197,0,0
20,23,5.250000,-3.250000,6.226067,15,0.326584,0.594348,0.013876,0,0
20,24,5.250000,-2.750000,6.024373,43,0.475512,0.799188,0.013629,0,0
20,25,5.250000,-2.250000,5.860425,80,1.000000,0.804652,0.013434,0,0
20,26,5.250000,-1.750000,5.656672,64,0.861303,0.811444,0.013200,0,0
20,27,5.250000,-1.250000,5.558835,67,0.104536,0.814705,0.013090,0,0
20,28,5.250000,-0.750000,5.489999,58,0.292624,0.817000,0.013014,0,0
20,29,5.250000,-0.250000,5.433662,62,0.166024,0.818878,0.012952,0,0
20,30,5.250000,0.250000,5.449583,12,0.222380,0.491008,0.012970,0,0
20,31,5.250000,0.750000,5.376167,12,0.383752,0.492477,0.012890,0,0
20,32,5.250000,1.250000,5.523356,45,1.000000,0.815888,0.013051,0,0
20,33,5.250000,1.750000,5.655122,74,1.000000,0.811496,0.013198,0,0
20,34,5.250000,2.250000,5.824625,48,0.792577,0.805846,0.013393,0,0
20,35,5.250000,2.750000,6.061000,42,0.676481,0.797967,0.013674,0,0
20,36,5.250000,3.250000,6.235414,29,0.477069,0.792153,0.013888,0,0
20,37,5.250000,3.750000,6.437705,27,1.000000,0.785410,0.014144,0,0
20,38,5.250000,4.250000,6.810801,15,0.350544,0.579730,0.014639,0,0
20,39,5.250000,4.750000,7.100384,60,1.000000,0.763321,0.015042,0,0
20,40,5.250000,5.250000,7.391261,23,1.000000,0.753625,0.015463,0,0
20,41,5.250000,5.750000,7.719250,12,0.723981,0.445615,0.015959,0,0
20,42,5.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,43,5.250000,6.750000,8.613834,6,1.000000,0.213862,0.017420,0,0
20,44,5.250000,7.250000,8.881001,3,0.376686,0.105595,0.017887,0,0
20,50,5.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,52,5.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,53,5.250000,11.750000,12.827402,5,0.007244,0.143105,0.026454,0,0
