ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
9,38,-0.250000,4.250000,4.498680,25,1.000000,0.850044,0.012024,0,0
9,39,-0.250000,4.750000,4.925944,89,0.974609,0.835802,0.012426,0,0
9,40,-0.250000,5.250000,5.277278,18,0.143870,0.741682,0.012785,0,0
9,41,-0.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,42,-0.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
9,43,-0.250000,6.750000,6.867667,9,0.555210,0.346985,0.014716,0,0
9,44,-0.250000,7.250000,7.376750,4,1.000000,0.150822,0.015442,0,0
9,45,-0.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,46,-0.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,47,-0.250000,8.750000,8.896001,3,0.089382,0.105520,0.017914,0,0
9,48,-0.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
9,50,-0.250000,10.250000,10.337667,3,0.318362,0.098312,0.020687,0,0
9,55,-0.250000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,1,0.250000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,6,0.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,8,0.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,9,0.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,11,0.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,16,0.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,17,0.250000,-6.250000,6.364834,6,0.967256,0.236352,0.014051,0,0
10,18,0.250000,-5.750000,5.783000,5,1.000000,0.201808,0.013344,0,0
10,19,0.250000,-5.250000,5.246233,43,1.000000,0.825126,0.012752,0,0
10,20,0.250000,-4.750000,4.830357,59,0.896076,0.838988,0.012333,0,0
10,21,0.250000,-4.250000,4.336853,61,0.829843,0.855438,0.011881,0,0
10,22,0.250000,-3.750000,3.885364,33,0.950294,0.870488,0.011510,0,0
10,23,0.250000,-3.250000,3.395751,64,1.000000,0.886808,0.011153,0,0
10,24,0.250000,-2.750000,3.016728,11,0.296624,0.494693,0.010910,0,0
10,36,0.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,37,0.250000,3.750000,3.976000,8,1.000000,0.346987,0.011581,0,0
10,38,0.250000,4.250000,4.496375,8,1.000000,0.340048,0.012022,0,0
10,39,0.250000,4.750000,4.877456,79,1.000000,0.837418,0.012379,0,0
10,40,0.250000,5.250000,5.324667,36,0.993294,0.822511,0.012835,0,0
10,41,0.250000,5.750000,5.877137,22,0.405717,0.804095,0.013454,0,0
10,42,0.250000,6.250000,6.322211,19,0.582213,0.749797,0.013997,0,0
10,43,0.250000,6.750000,6.785750,16,0.250283,0.619047,0.014605,0,0
10,44,0.250000,7.250000,7.275112,9,0.586735,0.340873,0.015293,0,0
10,45,0.250000,7.750000,7.827001,14,0.414052,0.517370,0.016126,0,0
10,46,0.250000,8.250000,8.205833,6,0.754087,0.217942,0.016734,0,0
10,47,0.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,48,0.250000,9.250000,9.296800,5,0.994630,0.172527,0.018643,0,0
10,49,0.250000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,50,0.250000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,6,0.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,7,0.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,10,0.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,11,0.750000,-9.250000,9.298000,3,0.061303,0.103510,0.018645,0,0
11,12,0.750000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,13,0.750000,-8.250000,8.302501,10,0.138922,0.361625,0.016893,0,0
11,14,0.750000,-7.750000,8.013091,11,0.904567,0.403093,0.016421,0,0
11,15,0.750000,-7.250000,7.280667,3,0.259284,0.113597,0.015301,0,0
11,16,0.750000,-6.750000,6.827801,5,1.000000,0.193102,0.014662,0,0
11,17,0.750000,-6.250000,6.297626,16,1.000000,0.632063,0.013966,0,0
11,18,0.750000,-5.750000,5.899205,39,1.000000,0.803360,0.013480,0,0
11,19,0.750000,-5.250000,5.381975,39,1.000000,0.820601,0.012897,0,0
11,20,0.750000,-4.750000,4.877738,46,1.000000,0.837409,0.012379,0,0
11,21,0.750000,-4.250000,4.423655,116,1.000000,0.852545,0.011957,0,0
11,22,0.750000,-3.750000,3.926321,187,1.000000,0.869123,0.011542,0,0
11,23,0.750000,-3.250000,3.586141,71,1.000000,0.880462,0.011286,0,0
11,24,0.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,36,0.750000,3.250000,3.534000,17,0.442630,0.749870,0.011249,0,0
11,37,0.750000,3.750000,4.008026,77,1.000000,0.866399,0.011606,0,0
11,38,0.750000,4.250000,4.444731,41,1.000000,0.851842,0.011976,0,0
11,39,0.750000,4.750000,4.995388,98,1.000000,0.833487,0.012495,0,0
11,40,0.750000,5.250000,5.365842,38,0.520913,0.821139,0.012879,0,0
11,41,0.750000,5.750000,5.914481,25,0.289584,0.802851,0.013498,0,0
11,42,0.750000,6.250000,6.385244,37,0.284989,0.787159,0.014077,0,0
11,43,0.750000,6.750000,6.853806,31,0.617997,0.771540,0.014697,0,0
11,44,0.750000,7.250000,7.354814,16,0.248886,0.603872,0.015409,0,0
11,45,0.750000,7.750000,7.937701,10,0.266849,0.367705,0.016301,0,0
11,46,0.750000,8.250000,8.360538,13,0.779488,0.468855,0.016990,0,0
11,47,0.750000,8.750000,8.916500,4,0.522437,0.140557,0.017950,0,0
11,56,0.750000,13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,59,0.750000,14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,3,1.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,4,1.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,5,1.250000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,10,1.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,11,1.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,12,1.250000,-8.750000,8.844334,3,0.798547,0.105778,0.017822,0,0
12,13,1.250000,-8.250000,8.382001,3,1.000000,0.108090,0.017026,0,0
12,16,1.250000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,17,1.250000,-6.250000,6.364286,7,0.479754,0.275750,0.014050,0,0
12,18,1.250000,-5.750000,5.886167,6,0.333799,0.241138,0.013465,0,0
12,19,1.250000,-5.250000,5.405286,7,0.437363,0.286938,0.012922,0,0
12,20,1.250000,-4.750000,5.005850,93,1.000000,0.833138,0.012506,0,0
12,21,1.250000,-4.250000,4.511117,86,1.000000,0.849629,0.012035,0,0
12,22,1.250000,-3.750000,3.998332,172,1.000000,0.866722,0.011599,0,0
12,23,1.250000,-3.250000,3.723235,145,1.000000,0.875892,0.011386,0,0
12,24,1.250000,-2.750000,3.230867,15,0.210885,0.669228,0.011044,0,0
12,25,1.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,35,1.250000,2.750000,3.387000,7,0.332794,0.310485,0.011147,0,0
12,36,1.250000,3.250000,3.565625,24,0.570460,0.881146,0.011271,0,0
12,37,1.250000,3.750000,4.102000,16,0.611801,0.690613,0.011683,0,0
12,38,1.250000,4.250000,4.546834,18,0.933446,0.763595,0.012067,0,0
12,39,1.250000,4.750000,5.004000,19,0.947731,0.791540,0.012504,0,0
12,40,1.250000,5.250000,5.527000,23,0.282544,0.815767,0.013055,0,0
12,41,1.250000,5.750000,5.984000,39,0.620595,0.800533,0.013581,0,0
12,42,1.250000,6.250000,6.476080,38,1.000000,0.784131,0.014194,0,0
12,43,1.250000,6.750000,6.862490,43,0.872882,0.771250,0.014709,0,0
12,44,1.250000,7.250000,7.472626,8,0.367365,0.300365,0.015584,0,0
12,45,1.250000,7.750000,8.118500,4,0.317619,0.145877,0.016591,0,0
12,46,1.250000,8.250000,8.395142,21,0.696736,0.720162,0.017048,0,0
12,47,1.250000,8.750000,8.936400,5,1.000000,0.175530,0.017986,0,0
12,48,1.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,49,1.250000,9.750000,9.887751,4,1.000000,0.134082,0.019777,0,0
12,50,1.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,15,1.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,16,1.750000,-6.750000,7.100000,4,0.178934,0.152667,0.015041,0,0
13,18,1.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,19,1.750000,-5.250000,5.516715,7,1.000000,0.285638,0.013043,0,0
13,20,1.750000,-4.750000,5.098616,26,1.000000,0.830046,0.012600,0,0
13,21,1.750000,-4.250000,4.603734,30,0.491656,0.846542,0.012119,0,0
13,22,1.750000,-3.750000,4.171197,143,1.000000,0.860960,0.011740,0,0
13,23,1.750000,-3.250000,3.827796,176,1.000000,0.872407,0.011465,0,0
13,24,1.750000,-2.750000,3.378438,165,0.620913,0.887385,0.011141,0,0
13,25,1.750000,-2.250000,3.139611,18,0.304670,0.805812,0.010986,0,0
13,36,1.750000,3.250000,3.938280,25,0.514260,0.868724,0.011551,0,0
13,37,1.750000,3.750000,4.379080,25,1.000000,0.854031,0.011918,0,0
13,38,1.750000,4.250000,4.687658,41,1.000000,0.843745,0.012197,0,0
13,39,1.750000,4.750000,5.153222,18,1.000000,0.745403,0.012656,0,0
13,40,1.750000,5.250000,5.748126,8,0.150290,0.323358,0.013304,0,0
13,41,1.750000,5.750000,6.125800,10,1.000000,0.397903,0.013753,0,0
13,42,1.750000,6.250000,6.619854,55,1.000000,0.779338,0.014382,0,0
13,43,1.750000,6.750000,6.943556,27,0.916837,0.768548,0.014821,0,0
13,44,1.750000,7.250000,7.540000,8,0.158313,0.299467,0.015685,0,0
13,45,1.750000,7.750000,8.161778,9,0.088808,0.327573,0.016661,0,0
13,46,1.750000,8.250000,8.399500,10,0.427048,0.360008,0.017055,0,0
13,50,1.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,18,2.250000,-5.750000,6.187334,3,1.000000,0.119063,0.013828,0,0
14,19,2.250000,-5.250000,5.881858,7,0.976710,0.281378,0.013460,0,0
14,20,2.250000,-4.750000,5.299000,7,1.000000,0.288178,0.012808,0,0
14,21,2.250000,-4.250000,4.927534,15,0.895398,0.626812,0.012428,0,0
14,22,2.250000,-3.750000,4.443842,19,0.580295,0.809278,0.011975,0,0
14,23,2.250000,-3.250000,4.068029,69,0.893420,0.864399,0.011655,0,0
14,24,2.250000,-2.750000,3.701926,147,1.000000,0.876602,0.011370,0,0
14,25,2.250000,-2.250000,3.554000,11,0.752388,0.484843,0.011263,0,0
14,35,2.250000,2.750000,3.702000,4,0.950783,0.175320,0.011370,0,0
14,36,2.250000,3.250000,4.174077,13,1.000000,0.559562,0.011742,0,0
14,37,2.250000,3.750000,4.566154,84,1.000000,0.847795,0.012085,0,0
14,38,2.250000,4.250000,4.975798,74,1.000000,0.834140,0.012476,0,0
14,39,2.250000,4.750000,5.430081,37,1.000000,0.818997,0.012949,0,0
14,40,2.250000,5.250000,5.859306,46,1.000000,0.804690,0.013433,0,0
14,41,2.250000,5.750000,6.186462,13,1.000000,0.515960,0.013827,0,0
14,42,2.250000,6.250000,6.747071,14,0.765446,0.542568,0.014552,0,0
14,43,2.250000,6.750000,7.147440,25,1.000000,0.761752,0.015109,0,0
14,44,2.250000,7.250000,7.723364,11,0.753889,0.408405,0.015965,0,0
14,45,2.250000,7.750000,8.096417,12,0.351679,0.438072,0.016555,0,0
14,46,2.250000,8.250000,8.390000,3,0.061952,0.108050,0.017039,0,0
15,16,2.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,17,2.750000,-6.250000,6.953769,13,0.305139,0.499335,0.014835,0,0
15,18,2.750000,-5.750000,6.414910,11,1.000000,0.432393,0.014115,0,0
15,19,2.750000,-5.250000,5.830167,6,0.084752,0.241698,0.013399,0,0
15,20,2.750000,-4.750000,5.534292,24,1.000000,0.815524,0.013063,0,0
15,21,2.750000,-4.250000,5.040385,13,0.693083,0.540792,0.012541,0,0
15,22,2.750000,-3.750000,4.710333,60,0.992873,0.842989,0.012219,0,0
15,23,2.750000,-3.250000,4.313853,82,1.000000,0.856205,0.011861,0,0
15,24,2.750000,-2.750000,3.924618,128,1.000000,0.869179,0.011540,0,0
15,25,2.750000,-2.250000,3.717850,165,1.000000,0.876072,0.011382,0,0
15,34,2.750000,2.250000,3.893125,16,1.000000,0.696183,0.011516,0,0
15,35,2.750000,2.750000,4.057667,3,1.000000,0.129712,0.011646,0,0
15,36,2.750000,3.250000,4.408390,85,1.000000,0.853054,0.011943,0,0
15,37,2.750000,3.750000,4.807071,111,1.000000,0.839764,0.012311,0,0
15,38,2.750000,4.250000,5.118161,69,1.000000,0.829395,0.012620,0,0
15,39,2.750000,4.750000,5.610523,44,1.000000,0.812983,0.013148,0,0
15,40,2.750000,5.250000,6.090909,77,1.000000,0.796970,0.013710,0,0
15,41,2.750000,5.750000,6.290167,12,0.708016,0.474197,0.013957,0,0
15,43,2.750000,6.750000,7.275333,3,0.133807,0.113623,0.015293,0,0
15,44,2.750000,7.250000,7.919001,5,1.000000,0.184008,0.016271,0,0
15,45,2.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,15,3.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,16,3.250000,-6.750000,7.502687,16,0.544362,0.599928,0.015629,0,0
16,17,3.250000,-6.250000,7.071737,19,1.000000,0.726062,0.015001,0,0
16,18,3.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,19,3.250000,-5.250000,6.045500,4,0.434369,0.159697,0.013655,0,0
16,20,3.250000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,21,3.250000,-4.250000,5.427685,19,0.726433,0.778123,0.012946,0,0
16,22,3.250000,-3.750000,5.114793,130,1.000000,0.829507,0.012616,0,0
16,23,3.250000,-3.250000,4.669531,32,1.000000,0.844349,0.012180,0,0
16,24,3.250000,-2.750000,4.355000,15,0.900464,0.641125,0.011897,0,0
16,25,3.250000,-2.250000,4.117452,115,1.000000,0.862752,0.011695,0,0
16,33,3.250000,1.750000,4.095400,5,1.000000,0.215872,0.011677,0,0
16,34,3.250000,2.250000,4.231176,34,1.000000,0.858961,0.011790,0,0
16,35,3.250000,2.750000,4.434649,57,1.000000,0.852178,0.011967,0,0
16,36,3.250000,3.250000,4.802525,21,1.000000,0.839916,0.012306,0,0
16,37,3.250000,3.750000,5.038709,113,1.000000,0.832043,0.012539,0,0
16,38,3.250000,4.250000,5.478550,40,1.000000,0.817382,0.013001,0,0
16,39,3.250000,4.750000,5.910067,30,0.637886,0.802998,0.013493,0,0
16,40,3.250000,5.250000,6.300222,18,0.764338,0.710993,0.013969,0,0
16,41,3.250000,5.750000,6.670959,24,0.903486,0.777635,0.014450,0,0
16,42,3.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,44,3.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,45,3.250000,7.750000,8.398601,5,1.000000,0.180012,0.017054,0,0
17,14,3.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,15,3.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,19,3.750000,-5.250000,6.466334,3,1.000000,0.117668,0.014181,0,0
17,20,3.750000,-4.750000,6.198001,7,1.000000,0.277690,0.013842,0,0
17,21,3.750000,-4.250000,5.630725,29,0.326652,0.812309,0.013171,0,0
17,22,3.750000,-3.750000,5.296201,20,0.534533,0.823460,0.012805,0,0
17,23,3.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,24,3.750000,-2.750000,4.776196,113,1.000000,0.840793,0.012281,0,0
17,25,3.750000,-2.250000,4.469196,205,1.000000,0.851027,0.011997,0,0
17,26,3.750000,-1.750000,4.374685,19,1.000000,0.811468,0.011914,0,0
17,32,3.750000,1.250000,4.271900,10,0.480211,0.428802,0.011825,0,0
17,33,3.750000,1.750000,4.423321,53,1.000000,0.852556,0.011957,0,0
17,34,3.750000,2.250000,4.554788,142,1.000000,0.848174,0.012075,0,0
17,35,3.750000,2.750000,4.751621,79,1.000000,0.841613,0.012258,0,0
17,36,3.750000,3.250000,5.058879,41,1.000000,0.831371,0.012559,0,0
17,37,3.750000,3.750000,5.436055,55,1.000000,0.818798,0.012955,0,0
17,38,3.750000,4.250000,5.828773,44,1.000000,0.805708,0.013397,0,0
17,39,3.750000,4.750000,6.141206,34,1.000000,0.795293,0.013771,0,0
17,40,3.750000,5.250000,6.579514,37,0.569852,0.780683,0.014329,0,0
17,41,3.750000,5.750000,6.829956,22,0.873236,0.772335,0.014665,0,0
17,42,3.750000,6.250000,7.220250,4,0.973794,0.151865,0.015213,0,0
17,45,3.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,12,4.250000,-8.750000,9.731667,3,0.026102,0.101342,0.019471,0,0
18,13,4.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,18,4.250000,-5.750000,7.149167,6,1.000000,0.228508,0.015111,0,0
18,19,4.250000,-5.250000,6.772875,8,0.881602,0.309695,0.014587,0,0
18,20,4.250000,-4.750000,6.407734,15,0.620210,0.589807,0.014106,0,0
18,21,4.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,23,4.250000,-3.250000,5.396000,16,0.673405,0.656107,0.012912,0,0
18,24,4.250000,-2.750000,5.142525,82,1.000000,0.828583,0.012645,0,0
18,25,4.250000,-2.250000,4.872143,63,1.000000,0.837595,0.012374,0,0
18,26,4.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,32,4.250000,1.250000,4.571077,13,0.332379,0.550960,0.012089,0,0
18,33,4.250000,1.750000,4.761785,144,1.000000,0.841274,0.012267,0,0
18,34,4.250000,2.250000,4.852643,134,1.000000,0.838245,0.012355,0,0
18,35,4.250000,2.750000,5.122970,65,1.000000,0.829234,0.012624,0,0
18,36,4.250000,3.250000,5.537131,23,0.979865,0.815429,0.013066,0,0
18,37,4.250000,3.750000,5.797896,48,0.898268,0.806737,0.013362,0,0
18,38,4.250000,4.250000,6.202347,72,1.000000,0.793255,0.013847,0,0
18,39,4.250000,4.750000,6.477472,36,1.000000,0.784084,0.014196,0,0
18,40,4.250000,5.250000,6.684667,9,0.784282,0.349730,0.014468,0,0
18,42,4.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,43,4.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,44,4.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,18,4.750000,-5.750000,7.289000,3,1.000000,0.113555,0.015313,0,0
19,22,4.750000,-3.750000,6.182312,16,0.912782,0.635138,0.013822,0,0
19,23,4.750000,-3.250000,5.821126,8,0.235479,0.322385,0.013389,0,0
19,24,4.750000,-2.750000,5.525073,55,1.000000,0.815831,0.013053,0,0
19,25,4.750000,-2.250000,5.467512,41,1.000000,0.817750,0.012989,0,0
19,32,4.750000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,33,4.750000,1.750000,5.199420,131,1.000000,0.826686,0.012703,0,0
19,34,4.750000,2.250000,5.299289,52,0.798765,0.823357,0.012808,0,0
19,35,4.750000,2.750000,5.640734,15,1.000000,0.608982,0.013182,0,0
19,36,4.750000,3.250000,5.829668,39,0.747672,0.805678,0.013399,0,0
19,37,4.750000,3.750000,6.170500,10,0.744264,0.397158,0.013808,0,0
19,38,4.750000,4.250000,6.445180,67,1.000000,0.785161,0.014154,0,0
19,39,4.750000,4.750000,6.768750,16,1.000000,0.619500,0.014582,0,0
19,40,4.750000,5.250000,7.240215,14,0.799983,0.531062,0.015242,0,0
19,41,4.750000,5.750000,7.678000,3,0.101717,0.111610,0.015895,0,0
19,42,4.750000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,43,4.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,46,4.750000,8.250000,9.649334,3,0.179296,0.101753,0.019311,0,0
20,9,5.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,14,5.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,17,5.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,21,5.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,22,5.250000,-3.750000,6.543800,10,0.503885,0.390937,0.014282,0,0
20,23,5.250000,-3.250000,6.314500,6,0.074835,0.236855,0.013987,0,0
20,24,5.250000,-2.750000,6.005468,32,0.192281,0.799818,0.013607,0,0
20,25,5.250000,-2.250000,5.843196,61,1.000000,0.805227,0.013414,0,0
20,32,5.250000,1.250000,5.658799,94,1.000000,0.811373,0.013202,0,0
20,33,5.250000,1.750000,5.590634,112,1.000000,0.813646,0.013126,0,0
20,34,5.250000,2.250000,5.757834,12,0.171726,0.484843,0.013315,0,0
20,35,5.250000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,36,5.250000,3.250000,6.295037,55,1.000000,0.790165,0.013963,0,0
20,37,5.250000,3.750000,6.438500,22,0.856821,0.785383,0.014145,0,0
20,38,5.250000,4.250000,6.833500,10,0.383000,0.386108,0.014670,0,0
20,39,5.250000,4.750000,7.124750,4,0.194187,0.152502,0.015076,0,0
20,40,5.250000,5.250000,7.426600,5,0.641250,0.188112,0.015515,0,0
20,41,5.250000,5.750000,7.814740,23,0.518124,0.739509,0.016107,0,0
20,42,5.250000,6.250000,8.206858,7,0.532862,0.254253,0.016735,0,0
20,44,5.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,47,5.250000,8.750000,10.499500,4,0.069895,0.130003,0.021024,0,0
21,21,5.750000,-4.250000,7.189001,16,0.775768,0.608293,0.015168,0,0
21,22,5.750000,-3.750000,6.939524,21,0.847450,0.768683,0.014816,0,0
21,23,5.750000,-3.250000,6.652552,29,0.731702,0.778248,0.014426,0,0
21,24,5.750000,-2.750000,6.386209,24,0.499129,0.787126,0.014078,0,0
21,25,5.750000,-2.250000,6.268451,40,1.000000,0.791052,0.013929,0,0
21,32,5.750000,1.250000,5.918557,61,1.000000,0.802715,0.013503,0,0
21,33,5.750000,1.750000,5.984938,16,0.211444,0.640402,0.013582,0,0
21,34,5.750000,2.250000,6.222500,16,0.331684,0.634067,0.013872,0,0
21,35,5.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,36,5.750000,3.250000,6.693637,11,0.386602,0.427283,0.014480,0,0
21,37,5.750000,3.750000,6.920000,13,0.554649,0.500067,0.014789,0,0
21,38,5.750000,4.250000,7.265000,3,0.123749,0.113675,0.015278,0,0
21,39,5.750000,4.750000,7.504429,7,1.000000,0.262448,0.015632,0,0
21,40,5.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,41,5.750000,5.750000,8.174200,5,1.000000,0.181882,0.016682,0,0
21,42,5.750000,6.250000,8.357834,6,0.253987,0.216422,0.016985,0,0
21,43,5.750000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,44,5.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,5,6.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,20,6.250000,-4.750000,7.981429,7,0.794128,0.256883,0.016370,0,0
22,21,6.250000,-4.250000,7.609801,5,0.846410,0.186585,0.015791,0,0
22,22,6.250000,-3.750000,7.457250,4,0.079742,0.150285,0.015561,0,0
22,23,6.250000,-3.250000,7.125250,12,0.372731,0.457495,0.015077,0,0
22,24,6.250000,-2.750000,6.820923,13,0.829376,0.502213,0.014652,0,0
22,25,6.250000,-2.250000,6.686333,3,0.119547,0.116568,0.014471,0,0
22,31,6.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,32,6.250000,1.250000,6.473042,24,1.000000,0.784232,0.014190,0,0
22,33,6.250000,1.750000,6.560262,23,0.742166,0.781325,0.014304,0,0
22,35,6.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,36,6.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,38,6.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,41,6.250000,5.750000,8.607001,3,0.109235,0.106965,0.017408,0,0
22,43,6.250000,6.750000,9.525501,4,1.000000,0.136497,0.019074,0,0
22,44,6.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,11,6.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,19,6.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,20,6.750000,-4.750000,8.349858,7,0.742230,0.252585,0.016972,0,0
23,21,6.750000,-4.250000,7.966143,7,0.918654,0.257062,0.016346,0,0
23,22,6.750000,-3.750000,7.856626,16,0.096290,0.590490,0.016173,0,0
23,23,6.750000,-3.250000,7.615740,23,0.423810,0.746142,0.015800,0,0
23,24,6.750000,-2.750000,7.417667,24,0.885296,0.752744,0.015502,0,0
23,32,6.750000,1.250000,6.959067,30,1.000000,0.768031,0.014843,0,0
23,33,6.750000,1.750000,7.000444,9,0.848170,0.344993,0.014901,0,0
23,34,6.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,35,6.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,42,6.750000,6.250000,9.424999,4,1.000000,0.137167,0.018883,0,0
23,43,6.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,44,6.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,50,6.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,18,7.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,19,7.250000,-5.250000,8.934001,8,1.000000,0.280880,0.017982,0,0
24,20,7.250000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,21,7.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,22,7.250000,-3.750000,8.135215,14,0.479523,0.510178,0.016618,0,0
24,23,7.250000,-3.250000,8.071222,18,0.342372,0.657863,0.016514,0,0
24,24,7.250000,-2.750000,7.859294,34,0.349240,0.738024,0.016177,0,0
24,25,7.250000,-2.250000,7.785286,7,0.229837,0.259172,0.016061,0,0
24,31,7.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,32,7.250000,1.250000,7.525334,27,0.937766,0.749156,0.015663,0,0
24,33,7.250000,1.750000,7.502000,11,0.530118,0.412463,0.015628,0,0
24,34,7.250000,2.250000,7.753250,4,1.000000,0.148312,0.016011,0,0
24,35,7.250000,2.750000,7.803001,12,0.874968,0.443940,0.016089,0,0
24,36,7.250000,3.250000,8.130334,3,0.006972,0.109348,0.016610,0,0
24,39,7.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,40,7.250000,5.250000,9.096001,3,1.000000,0.104520,0.018274,0,0
24,44,7.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,45,7.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,20,7.750000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,21,7.750000,-4.250000,8.723573,7,0.133491,0.248225,0.017610,0,0
