ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
14,25,2.250000,-2.250000,3.524210,19,0.396445,0.838400,0.011242,0,0
14,26,2.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,33,2.250000,1.750000,3.212167,6,0.016351,0.267878,0.011032,0,0
14,34,2.250000,2.250000,3.395853,189,1.000000,0.886805,0.011153,0,0
14,35,2.250000,2.750000,3.616061,200,1.000000,0.879465,0.011308,0,0
14,36,2.250000,3.250000,4.049786,70,1.000000,0.865007,0.011640,0,0
14,37,2.250000,3.750000,4.391778,81,1.000000,0.853607,0.011929,0,0
14,38,2.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,39,2.250000,4.750000,5.387834,6,1.000000,0.246122,0.012903,0,0
14,40,2.250000,5.250000,5.770791,19,1.000000,0.767258,0.013330,0,0
14,41,2.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,42,2.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,43,2.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,44,2.250000,7.250000,7.610600,5,1.000000,0.186578,0.015792,0,0
14,45,2.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,46,2.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,47,2.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,12,2.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,13,2.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,14,2.750000,-7.750000,8.160000,4,1.000000,0.145600,0.016659,0,0
15,15,2.750000,-7.250000,7.709333,3,1.000000,0.111453,0.015943,0,0
15,17,2.750000,-6.250000,6.803400,5,0.860098,0.193305,0.014629,0,0
15,18,2.750000,-5.750000,6.396429,35,1.000000,0.786786,0.014091,0,0
15,19,2.750000,-5.250000,6.069334,18,1.000000,0.717920,0.013684,0,0
15,20,2.750000,-4.750000,5.501655,26,0.915798,0.816612,0.013027,0,0
15,21,2.750000,-4.250000,5.126843,51,0.984271,0.829105,0.012628,0,0
15,22,2.750000,-3.750000,4.662242,120,1.000000,0.844592,0.012174,0,0
15,23,2.750000,-3.250000,4.394073,164,1.000000,0.853531,0.011931,0,0
15,24,2.750000,-2.750000,4.091974,75,1.000000,0.863601,0.011674,0,0
15,25,2.750000,-2.250000,3.638389,59,1.000000,0.878720,0.011324,0,0
15,26,2.750000,-1.750000,3.436264,19,1.000000,0.841185,0.011181,0,0
15,33,2.750000,1.750000,3.516709,117,1.000000,0.882776,0.011237,0,0
15,34,2.750000,2.250000,3.636576,184,0.979317,0.878781,0.011322,0,0
15,35,2.750000,2.750000,3.911639,105,0.577593,0.869612,0.011530,0,0
15,36,2.750000,3.250000,4.350114,70,1.000000,0.854996,0.011892,0,0
15,37,2.750000,3.750000,4.698841,44,1.000000,0.843372,0.012208,0,0
15,38,2.750000,4.250000,5.123182,11,0.392276,0.456075,0.012625,0,0
15,40,2.750000,5.250000,6.012200,10,1.000000,0.399797,0.013615,0,0
15,41,2.750000,5.750000,6.407667,12,0.877364,0.471847,0.014106,0,0
15,42,2.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,43,2.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,12,3.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,13,3.250000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,14,3.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,15,3.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,16,3.250000,-6.750000,7.476818,11,0.160552,0.412925,0.015590,0,0
16,17,3.250000,-6.250000,7.078765,17,0.589986,0.649435,0.015011,0,0
16,18,3.250000,-5.750000,6.670413,17,0.853210,0.661005,0.014449,0,0
16,19,3.250000,-5.250000,6.223047,43,1.000000,0.792565,0.013873,0,0
16,20,3.250000,-4.750000,5.781708,24,0.569365,0.807276,0.013343,0,0
16,21,3.250000,-4.250000,5.410267,30,1.000000,0.819658,0.012927,0,0
16,22,3.250000,-3.750000,5.013255,51,1.000000,0.832891,0.012513,0,0
16,23,3.250000,-3.250000,4.674550,111,1.000000,0.844182,0.012185,0,0
16,24,3.250000,-2.750000,4.400846,13,1.000000,0.554648,0.011937,0,0
16,25,3.250000,-2.250000,4.058289,52,0.667256,0.864724,0.011647,0,0
16,26,3.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,33,3.250000,1.750000,3.895884,139,1.000000,0.870137,0.011518,0,0
16,34,3.250000,2.250000,3.993669,118,1.000000,0.866878,0.011595,0,0
16,35,3.250000,2.750000,4.304800,35,1.000000,0.856507,0.011853,0,0
16,36,3.250000,3.250000,4.633087,23,1.000000,0.845564,0.012147,0,0
16,37,3.250000,3.750000,5.031063,16,0.979435,0.665838,0.012531,0,0
16,38,3.250000,4.250000,5.431084,12,0.843892,0.491378,0.012950,0,0
16,39,3.250000,4.750000,5.840500,8,1.000000,0.322127,0.013411,0,0
16,40,3.250000,5.250000,6.221200,15,0.769289,0.594470,0.013870,0,0
16,41,3.250000,5.750000,6.557700,10,0.348555,0.390705,0.014300,0,0
16,44,3.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,45,3.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,46,3.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,13,3.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,15,3.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,17,3.750000,-6.250000,7.216417,12,0.345964,0.455672,0.015208,0,0
17,18,3.750000,-5.750000,6.917300,30,0.859268,0.769423,0.014785,0,0
17,19,3.750000,-5.250000,6.552120,25,0.761507,0.781596,0.014293,0,0
17,20,3.750000,-4.750000,6.105462,26,0.718397,0.796485,0.013728,0,0
17,21,3.750000,-4.250000,5.695920,75,1.000000,0.810136,0.013244,0,0
17,22,3.750000,-3.750000,5.331999,78,1.000000,0.822267,0.012843,0,0
17,23,3.750000,-3.250000,5.041167,60,1.000000,0.831961,0.012541,0,0
17,24,3.750000,-2.750000,4.756625,8,1.000000,0.336578,0.012263,0,0
17,25,3.750000,-2.250000,4.396000,25,0.086002,0.853467,0.011932,0,0
17,26,3.750000,-1.750000,4.277412,17,1.000000,0.728807,0.011830,0,0
17,27,3.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,32,3.750000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,33,3.750000,1.750000,4.290383,110,1.000000,0.856987,0.011841,0,0
17,34,3.750000,2.250000,4.385947,93,1.000000,0.853802,0.011924,0,0
17,35,3.750000,2.750000,4.749546,11,0.875529,0.462925,0.012256,0,0
17,36,3.750000,3.250000,5.061345,61,1.000000,0.831289,0.012562,0,0
17,37,3.750000,3.750000,5.347056,18,1.000000,0.739588,0.012859,0,0
17,38,3.750000,4.250000,5.792334,9,1.000000,0.363115,0.013355,0,0
17,39,3.750000,4.750000,6.201063,16,1.000000,0.634638,0.013845,0,0
17,40,3.750000,5.250000,6.594091,11,1.000000,0.429108,0.014348,0,0
17,41,3.750000,5.750000,6.703667,6,1.000000,0.232963,0.014494,0,0
18,15,4.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,17,4.250000,-6.250000,7.476901,10,0.488114,0.375385,0.015590,0,0
18,18,4.250000,-5.750000,7.236409,22,0.642887,0.758786,0.015237,0,0
18,19,4.250000,-5.250000,6.751000,4,1.000000,0.154993,0.014558,0,0
18,20,4.250000,-4.750000,6.223876,8,0.139523,0.317015,0.013874,0,0
18,21,4.250000,-4.250000,5.990393,28,0.533541,0.800320,0.013588,0,0
18,22,4.250000,-3.750000,5.653627,43,1.000000,0.811546,0.013196,0,0
18,23,4.250000,-3.250000,5.465978,46,1.000000,0.817801,0.012988,0,0
18,24,4.250000,-2.750000,5.227778,9,0.189046,0.371583,0.012733,0,0
18,25,4.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,26,4.250000,-1.750000,4.561333,18,1.000000,0.763160,0.012081,0,0
18,27,4.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,33,4.250000,1.750000,4.711359,39,1.000000,0.842955,0.012220,0,0
18,34,4.250000,2.250000,4.886429,70,1.000000,0.837119,0.012388,0,0
18,35,4.250000,2.750000,5.218000,4,1.000000,0.165213,0.012723,0,0
18,36,4.250000,3.250000,5.418666,9,1.000000,0.368720,0.012936,0,0
18,37,4.250000,3.750000,5.684454,22,0.598682,0.810518,0.013231,0,0
18,38,4.250000,4.250000,6.125143,7,0.432186,0.278540,0.013752,0,0
18,39,4.250000,4.750000,6.415000,9,1.000000,0.353775,0.014115,0,0
18,40,4.250000,5.250000,6.725867,15,0.818440,0.581853,0.014524,0,0
18,41,4.250000,5.750000,7.017667,3,1.000000,0.114912,0.014925,0,0
19,15,4.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,16,4.750000,-6.750000,8.264750,8,1.000000,0.289803,0.016831,0,0
19,17,4.750000,-6.250000,7.829667,12,0.552103,0.443407,0.016130,0,0
19,18,4.750000,-5.750000,7.567455,11,0.927221,0.411263,0.015727,0,0
19,19,4.750000,-5.250000,7.159429,7,0.116212,0.266473,0.015126,0,0
19,20,4.750000,-4.750000,6.822333,6,0.600892,0.231777,0.014654,0,0
19,21,4.750000,-4.250000,6.426801,5,1.000000,0.196443,0.014130,0,0
19,22,4.750000,-3.750000,6.104751,36,1.000000,0.796508,0.013727,0,0
19,23,4.750000,-3.250000,5.887643,84,1.000000,0.803745,0.013466,0,0
19,24,4.750000,-2.750000,5.780000,14,1.000000,0.565133,0.013341,0,0
19,25,4.750000,-2.250000,5.401000,7,0.071291,0.286988,0.012917,0,0
19,26,4.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,33,4.750000,1.750000,5.114501,32,1.000000,0.829517,0.012616,0,0
19,34,4.750000,2.250000,5.316744,47,1.000000,0.822775,0.012827,0,0
19,35,4.750000,2.750000,5.430728,11,0.957871,0.450437,0.012949,0,0
19,36,4.750000,3.250000,5.861000,3,1.000000,0.120695,0.013435,0,0
19,37,4.750000,3.750000,6.208333,3,0.932081,0.118958,0.013854,0,0
19,38,4.750000,4.250000,6.482270,37,0.997346,0.783924,0.014202,0,0
19,39,4.750000,4.750000,6.768091,11,1.000000,0.425918,0.014581,0,0
19,40,4.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,41,4.750000,5.750000,7.316000,4,0.063708,0.151227,0.015352,0,0
20,11,5.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,14,5.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,16,5.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,17,5.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,18,5.250000,-5.750000,7.821001,4,1.000000,0.147860,0.016117,0,0
20,19,5.250000,-5.250000,7.461001,5,0.298082,0.187825,0.015567,0,0
20,20,5.250000,-4.750000,7.196143,7,1.000000,0.266045,0.015178,0,0
20,21,5.250000,-4.250000,6.750000,12,0.962612,0.465000,0.014556,0,0
20,22,5.250000,-3.750000,6.439425,33,1.000000,0.785353,0.014147,0,0
20,23,5.250000,-3.250000,6.225430,79,1.000000,0.792486,0.013876,0,0
20,24,5.250000,-2.750000,5.989909,44,0.768569,0.800336,0.013588,0,0
20,25,5.250000,-2.250000,5.788334,3,0.115006,0.121058,0.013350,0,0
20,31,5.250000,0.750000,5.490118,17,1.000000,0.694447,0.013014,0,0
20,32,5.250000,1.250000,5.477319,47,1.000000,0.817423,0.013000,0,0
20,33,5.250000,1.750000,5.654842,19,0.946965,0.770930,0.013198,0,0
20,34,5.250000,2.250000,5.800317,66,1.000000,0.806656,0.013364,0,0
20,35,5.250000,2.750000,6.025144,21,1.000000,0.799162,0.013630,0,0
20,36,5.250000,3.250000,6.218500,6,0.948606,0.237815,0.013867,0,0
20,37,5.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,38,5.250000,4.250000,6.789333,18,0.934614,0.696320,0.014610,0,0
20,39,5.250000,4.750000,7.012126,24,1.000000,0.766262,0.014917,0,0
20,43,5.250000,6.750000,8.771667,3,0.048100,0.106142,0.017694,0,0
21,16,5.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,17,5.750000,-6.250000,8.422900,20,1.000000,0.719237,0.017095,0,0
21,18,5.750000,-5.750000,8.151600,5,1.000000,0.182070,0.016645,0,0
21,19,5.750000,-5.250000,7.698334,3,1.000000,0.111508,0.015926,0,0
21,20,5.750000,-4.750000,7.506250,4,0.686592,0.149958,0.015634,0,0
21,21,5.750000,-4.250000,7.085500,6,0.807944,0.229145,0.015020,0,0
21,22,5.750000,-3.750000,6.886462,13,0.556413,0.500793,0.014742,0,0
21,23,5.750000,-3.250000,6.602095,53,1.000000,0.779930,0.014359,0,0
21,24,5.750000,-2.750000,6.520511,43,1.000000,0.782650,0.014252,0,0
21,25,5.750000,-2.250000,6.172167,6,0.122197,0.238278,0.013810,0,0
21,26,5.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,31,5.750000,0.750000,5.884101,40,1.000000,0.803863,0.013462,0,0
21,33,5.750000,1.750000,6.033333,33,1.000000,0.798889,0.013640,0,0
21,34,5.750000,2.250000,6.213377,61,1.000000,0.792887,0.013861,0,0
21,35,5.750000,2.750000,6.272429,7,0.774983,0.276822,0.013934,0,0
21,36,5.750000,3.250000,6.640813,16,0.891035,0.622912,0.014410,0,0
21,38,5.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,39,5.750000,4.750000,7.481668,9,0.865160,0.337775,0.015598,0,0
21,43,5.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,44,5.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,9,6.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,16,6.250000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,17,6.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,18,6.250000,-5.750000,8.473667,3,1.000000,0.107632,0.017180,0,0
22,19,6.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,20,6.250000,-4.750000,7.693143,7,0.733831,0.260247,0.015918,0,0
22,22,6.250000,-3.750000,7.326750,8,0.408552,0.302310,0.015368,0,0
22,23,6.250000,-3.250000,7.063539,39,1.000000,0.764549,0.014989,0,0
22,24,6.250000,-2.750000,6.898607,28,1.000000,0.770046,0.014759,0,0
22,25,6.250000,-2.250000,6.771232,13,1.000000,0.503290,0.014585,0,0
22,33,6.250000,1.750000,6.523668,3,0.085182,0.117382,0.014256,0,0
22,34,6.250000,2.250000,6.676928,41,1.000000,0.777436,0.014458,0,0
22,35,6.250000,2.750000,6.719500,4,1.000000,0.155203,0.014515,0,0
22,36,6.250000,3.250000,7.012625,8,1.000000,0.306498,0.014918,0,0
22,37,6.250000,3.750000,7.384333,3,0.963593,0.113078,0.015453,0,0
22,40,6.250000,5.250000,8.088000,3,0.083314,0.109560,0.016542,0,0
22,41,6.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,42,6.250000,6.250000,8.858667,3,0.865642,0.105707,0.017848,0,0
22,44,6.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,18,6.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,20,6.750000,-4.750000,8.346400,5,1.000000,0.180447,0.016966,0,0
23,21,6.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,22,6.750000,-3.750000,7.632001,4,0.259959,0.149120,0.015825,0,0
23,23,6.750000,-3.250000,7.470000,9,1.000000,0.337950,0.015580,0,0
23,24,6.750000,-2.750000,7.339285,42,1.000000,0.755357,0.015387,0,0
23,25,6.750000,-2.250000,7.203786,14,1.000000,0.531912,0.015189,0,0
23,33,6.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,34,6.750000,2.250000,7.204813,16,1.000000,0.607872,0.015191,0,0
23,35,6.750000,2.750000,7.300250,4,1.000000,0.151332,0.015329,0,0
23,36,6.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,7,7.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,15,7.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,19,7.250000,-5.250000,8.986000,3,0.671928,0.105070,0.018075,0,0
24,20,7.250000,-4.750000,8.614750,8,1.000000,0.285137,0.017421,0,0
24,22,7.250000,-3.750000,8.120750,8,1.000000,0.291723,0.016595,0,0
24,23,7.250000,-3.250000,7.983066,31,1.000000,0.733898,0.016373,0,0
24,24,7.250000,-2.750000,7.792522,44,1.000000,0.740249,0.016072,0,0
24,25,7.250000,-2.250000,7.754000,8,1.000000,0.296613,0.016012,0,0
24,33,7.250000,1.750000,7.442333,3,1.000000,0.112788,0.015539,0,0
24,34,7.250000,2.250000,7.637364,22,1.000000,0.745421,0.015833,0,0
24,35,7.250000,2.750000,7.719000,3,1.000000,0.111405,0.015958,0,0
24,36,7.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,37,7.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,41,7.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,17,7.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,18,7.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,19,7.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,20,7.750000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,21,7.750000,-4.250000,8.769000,3,1.000000,0.106155,0.017690,0,0
25,22,7.750000,-3.750000,8.590400,5,1.000000,0.178413,0.017379,0,0
25,23,7.750000,-3.250000,8.297668,9,0.518382,0.325535,0.016885,0,0
25,24,7.750000,-2.750000,8.256001,26,1.000000,0.724800,0.016816,0,0
25,25,7.750000,-2.250000,8.194445,9,0.980736,0.327083,0.016715,0,0
25,26,7.750000,-1.750000,8.113334,3,1.000000,0.109433,0.016583,0,0
25,33,7.750000,1.750000,7.979001,5,1.000000,0.183508,0.016366,0,0
25,34,7.750000,2.250000,8.011625,8,1.000000,0.293178,0.016419,0,0
25,35,7.750000,2.750000,8.216333,3,1.000000,0.108918,0.016751,0,0
25,38,7.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,43,7.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,44,7.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,45,7.750000,7.750000,10.925000,3,1.000000,0.095375,0.021936,0,0
25,46,7.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,18,8.250000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,19,8.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,20,8.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,21,8.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,22,8.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,23,8.250000,-3.250000,8.895716,14,1.000000,0.492433,0.017913,0,0
26,24,8.250000,-2.750000,8.715643,14,1.000000,0.496635,0.017596,0,0
26,25,8.250000,-2.250000,8.598334,6,0.070137,0.214017,0.017393,0,0
26,26,8.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,34,8.250000,2.250000,8.581800,5,1.000000,0.178485,0.017365,0,0
26,35,8.250000,2.750000,8.825779,9,1.000000,0.317613,0.017789,0,0
26,36,8.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,39,8.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,45,8.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,17,8.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,19,8.750000,-5.250000,10.391001,4,1.000000,0.130727,0.020797,0,0
27,20,8.750000,-4.750000,9.977334,3,0.837481,0.100113,0.019955,0,0
27,22,8.750000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,23,8.750000,-3.250000,9.296875,8,0.924770,0.276042,0.018643,0,0
27,24,8.750000,-2.750000,9.251376,16,1.000000,0.553297,0.018559,0,0
27,25,8.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,34,8.750000,2.250000,9.195667,3,1.000000,0.104022,0.018456,0,0
27,35,8.750000,2.750000,9.158000,4,1.000000,0.138947,0.018387,0,0
28,18,9.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,20,9.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,22,9.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,24,9.250000,-2.750000,9.596316,38,1.000000,0.680123,0.019209,0,0
28,25,9.250000,-2.250000,9.629240,25,1.000000,0.679025,0.019272,0,0
28,26,9.250000,-1.750000,9.643428,7,0.035479,0.237493,0.019300,0,0
28,35,9.250000,2.750000,9.878286,7,1.000000,0.234753,0.019758,0,0
29,17,9.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,23,9.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,24,9.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,25,9.750000,-2.250000,9.982000,3,1.000000,0.100090,0.019964,0,0
29,26,9.750000,-1.750000,9.892501,8,1.000000,0.268100,0.019786,0,0
29,36,9.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,20,10.250000,-4.750000,11.368333,3,0.509461,0.093158,0.022924,0,0
30,25,10.250000,-2.250000,10.578000,3,1.000000,0.097110,0.021189,0,0
30,26,10.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,35,10.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,36,10.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,24,10.750000,-2.750000,11.220000,3,1.000000,0.093900,0.022589,0,0
31,25,10.750000,-2.250000,11.023286,7,0.901315,0.221395,0.022151,0,0
31,36,10.750000,3.250000,11.373501,4,1.000000,0.124177,0.022936,0,0
32,24,11.250000,-2.750000,11.633334,24,1.000000,0.612222,0.023533,0,0
32,25,11.250000,-2.250000,11.522279,18,1.000000,0.554332,0.023276,0,0
32,26,11.250000,-1.750000,11.572167,6,0.024281,0.184278,0.023392,0,0
32,27,11.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,36,11.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,23,11.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,24,11.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,25,11.750000,-2.250000,11.891201,15,0.534057,0.452720,0.024140,0,0
33,26,11.750000,-1.750000,11.924109,9,1.000000,0.271138,0.024218,0,0
34,13,12.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,24,12.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,25,12.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,26,12.250000,-1.750000,12.451910,11,1.000000,0.321715,0.025505,0,0
34,27,12.250000,-1.250000,12.396144,7,1.000000,0.205378,0.025366,0,0
35,23,12.750000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,24,12.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,26,12.750000,-1.750000,12.805751,4,1.000000,0.114628,0.026399,0,0
35,27,12.750000,-1.250000,12.604001,4,1.000000,0.115973,0.025886,0,0
36,23,13.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,24,13.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,26,13.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,27,13.250000,-1.250000,13.321335,3,1.000000,0.083393,0.027746,0,0
37,27,13.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,37,13.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,24,14.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,28,14.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,23,14.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,26,14.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,25,15.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,26,15.250000,-1.750000,15.182751,4,1.000000,0.098782,0.033052,0,0
40,27,15.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,23,15.750000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,25,15.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,27,15.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,32,15.750000,1.250000,15.878501,4,1.000000,0.094143,0.035213,0,0
41,33,15.750000,1.750000,15.717181,11,1.000000,0.261852,0.034703,0,0
42,28,16.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,26,16.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,27,16.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,28,16.750000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,27,17.250000,-1.250000,17.393002,4,1.000000,0.084047,0.040252,0,0
44,28,17.250000,-0.750000,17.198000,3,1.000000,0.064010,0.039577,0,0
45,21,17.750000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
45,27,17.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
45,28,17.750000,-0.750000,17.760000,3,1.000000,0.061200,0.041542,0,0
45,40,17.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,19,18.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,21,18.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,26,18.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,27,18.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,28,18.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,29,18.250000,-0.250000,18.373667,3,1.000000,0.058132,0.043759,0,0
46,39,18.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,28,18.750000,-0.750000,18.700500,4,1.000000,0.075330,0.044971,0,0
47,29,18.750000,-0.250000,18.695400,5,1.000000,0.094205,0.044952,0,0
47,38,18.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,39,18.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,17,19.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,28,19.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,29,19.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,39,19.250000,4.750000,19.875002,3,0.003563,0.050625,0.049502,0,0
49,17,19.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
