ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
14,42,2.250000,6.250000,6.800751,4,1.000000,0.154662,0.014625,0,0
14,43,2.250000,6.750000,7.214429,7,0.363886,0.265832,0.015205,0,0
14,44,2.250000,7.250000,7.587910,22,0.501673,0.747070,0.015758,0,0
14,45,2.250000,7.750000,8.037750,4,1.000000,0.146415,0.016461,0,0
14,50,2.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,59,2.250000,14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,8,2.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,11,2.750000,-9.250000,9.730834,6,0.085782,0.202692,0.019469,0,0
15,12,2.750000,-8.750000,9.244694,13,0.155996,0.449698,0.018546,0,0
15,13,2.750000,-8.250000,8.886334,15,0.186223,0.527842,0.017897,0,0
15,14,2.750000,-7.750000,8.254941,17,0.257486,0.616110,0.016814,0,0
15,15,2.750000,-7.250000,7.824875,32,0.305797,0.739171,0.016123,0,0
15,16,2.750000,-6.750000,7.390128,39,0.235326,0.753662,0.015461,0,0
15,17,2.750000,-6.250000,6.946680,25,0.356686,0.768444,0.014826,0,0
15,18,2.750000,-5.750000,6.419131,23,0.309425,0.786029,0.014121,0,0
15,19,2.750000,-5.250000,6.028593,27,0.527776,0.799047,0.013634,0,0
15,20,2.750000,-4.750000,5.641072,42,0.447032,0.811964,0.013182,0,0
15,21,2.750000,-4.250000,5.128717,81,0.858695,0.829043,0.012630,0,0
15,22,2.750000,-3.750000,4.835899,89,0.813343,0.838803,0.012339,0,0
15,23,2.750000,-3.250000,4.377609,23,0.601646,0.854080,0.011916,0,0
15,24,2.750000,-2.750000,4.049709,134,0.737131,0.865010,0.011640,0,0
15,25,2.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,34,2.750000,2.250000,3.916136,37,0.824428,0.869462,0.011534,0,0
15,35,2.750000,2.750000,4.002679,230,1.000000,0.866577,0.011602,0,0
15,36,2.750000,3.250000,4.392405,101,1.000000,0.853586,0.011929,0,0
15,37,2.750000,3.750000,4.725518,160,1.000000,0.842483,0.012233,0,0
15,38,2.750000,4.250000,5.147803,122,1.000000,0.828407,0.012650,0,0
15,39,2.750000,4.750000,5.546788,61,1.000000,0.815107,0.013077,0,0
15,40,2.750000,5.250000,5.980143,49,0.959799,0.800662,0.013576,0,0
15,41,2.750000,5.750000,6.479714,7,0.118435,0.274403,0.014199,0,0
15,42,2.750000,6.250000,6.944286,14,0.590068,0.537967,0.014822,0,0
15,43,2.750000,6.750000,7.284501,8,0.609520,0.302873,0.015306,0,0
15,44,2.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,45,2.750000,7.750000,8.268167,6,1.000000,0.217318,0.016836,0,0
15,49,2.750000,9.750000,10.120400,5,1.000000,0.165663,0.020242,0,0
16,8,3.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,9,3.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,11,3.250000,-9.250000,9.837200,5,0.059046,0.168023,0.019677,0,0
16,13,3.250000,-8.250000,8.899228,22,0.284488,0.703359,0.017920,0,0
16,14,3.250000,-7.750000,8.551401,10,0.264025,0.357477,0.017313,0,0
16,15,3.250000,-7.250000,8.029400,35,0.448102,0.732353,0.016447,0,0
16,16,3.250000,-6.750000,7.517924,26,0.167825,0.749403,0.015652,0,0
16,17,3.250000,-6.250000,7.161423,26,0.803979,0.761286,0.015129,0,0
16,18,3.250000,-5.750000,6.719667,18,0.132612,0.698410,0.014515,0,0
16,19,3.250000,-5.250000,6.357471,17,0.171551,0.669872,0.014042,0,0
16,20,3.250000,-4.750000,5.881363,11,0.122136,0.442175,0.013459,0,0
16,21,3.250000,-4.250000,5.495871,31,0.378931,0.816804,0.013020,0,0
16,22,3.250000,-3.750000,5.081524,21,0.309264,0.830616,0.012582,0,0
16,23,3.250000,-3.250000,4.769250,8,0.954981,0.336410,0.012275,0,0
16,24,3.250000,-2.750000,4.265968,31,1.000000,0.857801,0.011820,0,0
16,25,3.250000,-2.250000,4.187625,32,1.000000,0.860412,0.011754,0,0
16,32,3.250000,1.250000,3.851223,18,0.649863,0.784463,0.011483,0,0
16,33,3.250000,1.750000,4.068520,25,1.000000,0.864383,0.011655,0,0
16,34,3.250000,2.250000,4.138483,114,1.000000,0.862051,0.011713,0,0
16,35,3.250000,2.750000,4.362527,95,1.000000,0.854582,0.011903,0,0
16,36,3.250000,3.250000,4.732615,70,0.867075,0.842246,0.012240,0,0
16,37,3.250000,3.750000,5.050331,82,1.000000,0.831656,0.012551,0,0
16,38,3.250000,4.250000,5.388238,63,0.427152,0.820392,0.012903,0,0
16,39,3.250000,4.750000,5.822351,20,0.678162,0.805922,0.013390,0,0
16,40,3.250000,5.250000,6.217445,45,0.726713,0.792752,0.013866,0,0
16,41,3.250000,5.750000,6.625334,18,0.405634,0.701240,0.014390,0,0
16,42,3.250000,6.250000,7.120001,11,0.381682,0.419467,0.015069,0,0
16,43,3.250000,6.750000,7.482667,9,0.450498,0.337760,0.015599,0,0
16,44,3.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,45,3.250000,7.750000,8.353333,3,0.606413,0.108233,0.016978,0,0
16,47,3.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,48,3.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,12,3.750000,-8.750000,9.397000,4,0.061914,0.137353,0.018830,0,0
17,13,3.750000,-8.250000,9.122952,21,0.286607,0.695902,0.018323,0,0
17,14,3.750000,-7.750000,8.669999,17,0.078076,0.604350,0.017517,0,0
17,15,3.750000,-7.250000,8.290250,12,0.123265,0.434195,0.016873,0,0
17,16,3.750000,-6.750000,7.770001,19,0.122615,0.703950,0.016037,0,0
17,17,3.750000,-6.250000,7.384106,19,0.155141,0.716170,0.015453,0,0
17,18,3.750000,-5.750000,6.976100,10,0.169545,0.383732,0.014867,0,0
17,19,3.750000,-5.250000,6.509890,9,0.204358,0.352352,0.014238,0,0
17,20,3.750000,-4.750000,6.131417,24,0.497238,0.795619,0.013759,0,0
17,21,3.750000,-4.250000,5.820889,27,0.129063,0.805970,0.013388,0,0
17,22,3.750000,-3.750000,5.406223,9,1.000000,0.368907,0.012923,0,0
17,23,3.750000,-3.250000,5.133200,5,1.000000,0.207223,0.012635,0,0
17,24,3.750000,-2.750000,4.760170,83,1.000000,0.841328,0.012266,0,0
17,25,3.750000,-2.250000,4.685523,23,0.051576,0.843816,0.012195,0,0
17,31,3.750000,0.750000,4.150250,28,0.615146,0.861658,0.011722,0,0
17,32,3.750000,1.250000,4.120830,100,1.000000,0.862639,0.011698,0,0
17,33,3.750000,1.750000,4.269770,157,0.853903,0.857674,0.011823,0,0
17,34,3.750000,2.250000,4.515469,239,1.000000,0.849484,0.012039,0,0
17,35,3.750000,2.750000,4.704877,107,1.000000,0.843171,0.012214,0,0
17,36,3.750000,3.250000,5.076404,52,0.869713,0.830787,0.012577,0,0
17,37,3.750000,3.750000,5.347476,80,1.000000,0.821751,0.012860,0,0
17,38,3.750000,4.250000,5.748726,33,0.453124,0.808376,0.013305,0,0
17,39,3.750000,4.750000,6.121667,9,0.269873,0.358175,0.013747,0,0
17,40,3.750000,5.250000,6.498000,4,0.793380,0.156680,0.014222,0,0
17,41,3.750000,5.750000,6.924300,20,0.915811,0.769190,0.014795,0,0
17,42,3.750000,6.250000,7.306770,13,0.415949,0.491687,0.015339,0,0
17,43,3.750000,6.750000,7.696072,14,0.151943,0.520425,0.015923,0,0
17,44,3.750000,7.250000,8.154500,6,0.065328,0.218455,0.016650,0,0
17,45,3.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,46,3.750000,8.250000,9.243000,3,0.473402,0.103785,0.018543,0,0
17,47,3.750000,8.750000,9.610667,3,0.832428,0.101947,0.019236,0,0
17,48,3.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,49,3.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,50,3.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,11,4.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,12,4.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,13,4.250000,-8.250000,9.395189,16,0.098618,0.549462,0.018827,0,0
18,14,4.250000,-7.750000,8.925389,18,0.100841,0.632238,0.017966,0,0
18,15,4.250000,-7.250000,8.567223,9,0.094358,0.321492,0.017340,0,0
18,16,4.250000,-6.750000,8.027643,14,0.422946,0.512688,0.016444,0,0
18,17,4.250000,-6.250000,7.621308,13,0.281984,0.484872,0.015808,0,0
18,18,4.250000,-5.750000,7.329910,11,0.453461,0.415618,0.015373,0,0
18,19,4.250000,-5.250000,6.841547,22,0.141405,0.771948,0.014681,0,0
18,20,4.250000,-4.750000,6.458381,21,0.306690,0.784721,0.014171,0,0
18,21,4.250000,-4.250000,6.199947,19,0.426678,0.753668,0.013844,0,0
18,22,4.250000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,23,4.250000,-3.250000,5.525806,36,0.308177,0.815806,0.013053,0,0
18,24,4.250000,-2.750000,5.262764,89,0.964995,0.824575,0.012770,0,0
18,25,4.250000,-2.250000,5.079780,41,0.232809,0.830674,0.012580,0,0
18,27,4.250000,-1.250000,4.541000,5,1.000000,0.212158,0.012062,0,0
18,30,4.250000,0.250000,4.558116,26,0.065689,0.848063,0.012078,0,0
18,31,4.250000,0.750000,4.466563,96,1.000000,0.851115,0.011995,0,0
18,32,4.250000,1.250000,4.598324,102,0.774386,0.846723,0.012114,0,0
18,33,4.250000,1.750000,4.770276,109,1.000000,0.840991,0.012276,0,0
18,34,4.250000,2.250000,4.844885,114,0.545208,0.838504,0.012347,0,0
18,35,4.250000,2.750000,5.113645,31,0.156412,0.829545,0.012615,0,0
18,36,4.250000,3.250000,5.377530,17,0.357509,0.697637,0.012892,0,0
18,37,4.250000,3.750000,5.737177,34,0.619866,0.808761,0.013292,0,0
18,38,4.250000,4.250000,6.099654,26,0.404611,0.796678,0.013721,0,0
18,39,4.250000,4.750000,6.310600,5,0.146493,0.197412,0.013982,0,0
18,40,4.250000,5.250000,6.820556,9,0.423630,0.347692,0.014652,0,0
18,41,4.250000,5.750000,7.282501,12,0.348068,0.454350,0.015303,0,0
18,42,4.250000,6.250000,7.607191,21,0.909706,0.746427,0.015787,0,0
18,43,4.250000,6.750000,7.945183,11,0.484182,0.404338,0.016313,0,0
18,47,4.250000,8.750000,9.755001,4,0.035206,0.134967,0.019516,0,0
18,48,4.250000,9.250000,10.078501,4,0.031239,0.132810,0.020158,0,0
19,12,4.750000,-8.750000,10.015400,10,0.052843,0.333077,0.020031,0,0
19,13,4.750000,-8.250000,9.598001,7,0.086641,0.238023,0.019212,0,0
19,14,4.750000,-7.750000,9.108890,9,0.303385,0.313367,0.018297,0,0
19,15,4.750000,-7.250000,8.818667,3,0.096472,0.105907,0.017777,0,0
19,16,4.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,17,4.750000,-6.250000,7.871715,7,0.108326,0.258163,0.016196,0,0
19,18,4.750000,-5.750000,7.502716,21,0.106500,0.749909,0.015629,0,0
19,19,4.750000,-5.250000,7.204286,7,0.222024,0.265950,0.015190,0,0
19,20,4.750000,-4.750000,6.745000,13,0.070702,0.503858,0.014550,0,0
19,21,4.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,22,4.750000,-3.750000,6.112297,37,1.000000,0.796257,0.013736,0,0
19,23,4.750000,-3.250000,5.871526,59,1.000000,0.804282,0.013447,0,0
19,24,4.750000,-2.750000,5.624064,64,1.000000,0.812531,0.013163,0,0
19,25,4.750000,-2.250000,5.525840,25,0.827526,0.815805,0.013053,0,0
19,26,4.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,28,4.750000,-0.750000,4.875334,3,0.698153,0.125623,0.012377,0,0
19,30,4.750000,0.250000,4.900948,38,0.111778,0.836635,0.012402,0,0
19,31,4.750000,0.750000,4.972656,93,0.993499,0.834245,0.012473,0,0
19,32,4.750000,1.250000,5.052709,79,1.000000,0.831576,0.012553,0,0
19,33,4.750000,1.750000,5.193460,87,1.000000,0.826885,0.012697,0,0
19,34,4.750000,2.250000,5.311122,33,0.716477,0.822963,0.012821,0,0
19,35,4.750000,2.750000,5.612333,36,0.373773,0.812922,0.013150,0,0
19,36,4.750000,3.250000,5.793200,15,0.255308,0.605170,0.013356,0,0
19,37,4.750000,3.750000,6.087770,13,0.456875,0.518098,0.013706,0,0
19,38,4.750000,4.250000,6.316384,13,0.512399,0.513145,0.013990,0,0
19,39,4.750000,4.750000,6.770642,14,0.279030,0.542018,0.014584,0,0
19,40,4.750000,5.250000,7.199778,9,0.767761,0.342003,0.015184,0,0
19,41,4.750000,5.750000,7.510000,9,0.429763,0.337350,0.015640,0,0
19,42,4.750000,6.250000,7.959538,13,0.345467,0.477543,0.016335,0,0
19,43,4.750000,6.750000,8.252750,12,0.649841,0.434945,0.016811,0,0
19,44,4.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,48,4.750000,9.250000,10.568667,3,0.027834,0.097157,0.021170,0,0
19,49,4.750000,9.750000,10.891251,4,1.000000,0.127392,0.021862,0,0
19,50,4.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,15,5.250000,-7.250000,9.060000,3,0.131657,0.104700,0.018208,0,0
20,16,5.250000,-6.750000,8.751223,9,0.034822,0.318732,0.017658,0,0
20,17,5.250000,-6.250000,8.197111,18,0.159150,0.654087,0.016719,0,0
20,18,5.250000,-5.750000,7.828308,13,0.129303,0.480387,0.016128,0,0
20,19,5.250000,-5.250000,7.446001,12,0.167921,0.451080,0.015544,0,0
20,21,5.250000,-4.250000,6.793714,7,1.000000,0.270740,0.014615,0,0
20,22,5.250000,-3.750000,6.605377,45,0.898563,0.779821,0.014363,0,0
20,23,5.250000,-3.250000,6.267436,46,1.000000,0.791085,0.013928,0,0
20,24,5.250000,-2.750000,6.089883,43,1.000000,0.797004,0.013709,0,0
20,25,5.250000,-2.250000,5.853351,20,0.213978,0.804888,0.013426,0,0
20,26,5.250000,-1.750000,5.750333,3,1.000000,0.121248,0.013307,0,0
20,28,5.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,30,5.250000,0.250000,5.355251,12,0.094472,0.492895,0.012868,0,0
20,31,5.250000,0.750000,5.446533,75,1.000000,0.818449,0.012966,0,0
20,32,5.250000,1.250000,5.566667,75,1.000000,0.814444,0.013099,0,0
20,33,5.250000,1.750000,5.633084,83,1.000000,0.812231,0.013173,0,0
20,34,5.250000,2.250000,5.794154,26,0.340264,0.806862,0.013357,0,0
20,35,5.250000,2.750000,5.984591,22,0.677583,0.800514,0.013582,0,0
20,36,5.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,37,5.250000,3.750000,6.470600,5,0.182209,0.196078,0.014187,0,0
20,39,5.250000,4.750000,7.082001,3,0.481057,0.114590,0.015015,0,0
20,40,5.250000,5.250000,7.584731,26,0.671918,0.747176,0.015753,0,0
20,41,5.250000,5.750000,7.840218,23,0.798026,0.738659,0.016147,0,0
20,42,5.250000,6.250000,8.060858,7,0.800848,0.255957,0.016498,0,0
20,43,5.250000,6.750000,8.607526,19,0.561563,0.677428,0.017409,0,0
20,44,5.250000,7.250000,9.024538,13,0.402327,0.454468,0.018144,0,0
20,45,5.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,46,5.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,47,5.250000,8.750000,10.302500,4,0.048228,0.131317,0.020614,0,0
20,51,5.250000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,16,5.750000,-6.750000,8.929251,8,0.140576,0.280943,0.017973,0,0
21,17,5.750000,-6.250000,8.615268,30,0.218642,0.712824,0.017422,0,0
21,18,5.750000,-5.750000,8.221313,16,0.034466,0.580765,0.016759,0,0
21,19,5.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,21,5.750000,-4.250000,7.253905,21,0.640519,0.758203,0.015262,0,0
21,22,5.750000,-3.750000,6.920201,20,0.978347,0.769327,0.014789,0,0
21,23,5.750000,-3.250000,6.740199,45,1.000000,0.775327,0.014543,0,0
21,24,5.750000,-2.750000,6.466947,37,0.061235,0.784435,0.014182,0,0
21,25,5.750000,-2.250000,6.306689,45,0.355045,0.789777,0.013977,0,0
21,28,5.750000,-0.750000,5.960334,9,0.460557,0.360595,0.013553,0,0
21,30,5.750000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,31,5.750000,0.750000,5.983025,41,1.000000,0.800566,0.013580,0,0
21,32,5.750000,1.250000,5.987792,53,1.000000,0.800407,0.013585,0,0
21,33,5.750000,1.750000,6.106256,47,0.466424,0.796458,0.013729,0,0
21,34,5.750000,2.250000,6.310160,44,0.837236,0.789661,0.013982,0,0
21,35,5.750000,2.750000,6.413572,14,0.662112,0.550350,0.014113,0,0
21,36,5.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,38,5.750000,4.250000,7.243800,15,0.398411,0.568905,0.015247,0,0
21,39,5.750000,4.750000,7.520000,9,0.058721,0.337200,0.015655,0,0
21,40,5.750000,5.250000,7.877286,7,0.369747,0.258098,0.016205,0,0
21,41,5.750000,5.750000,8.108770,13,0.157242,0.474310,0.016575,0,0
21,42,5.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,43,5.750000,6.750000,8.942250,8,0.253892,0.280770,0.017996,0,0
21,44,5.750000,7.250000,9.234668,6,0.246203,0.207653,0.018528,0,0
21,46,5.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,16,6.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,17,6.250000,-6.250000,8.801500,12,0.489079,0.423970,0.017747,0,0
22,18,6.250000,-5.750000,8.610333,3,0.836951,0.106948,0.017414,0,0
22,19,6.250000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,20,6.250000,-4.750000,7.909501,8,0.176906,0.294540,0.016256,0,0
22,21,6.250000,-4.250000,7.669779,9,0.140838,0.334953,0.015883,0,0
22,22,6.250000,-3.750000,7.364080,38,1.000000,0.754531,0.015423,0,0
22,23,6.250000,-3.250000,7.147642,39,1.000000,0.761745,0.015109,0,0
22,24,6.250000,-2.750000,6.953023,42,0.275669,0.768233,0.014834,0,0
22,25,6.250000,-2.250000,6.800000,33,0.195399,0.773333,0.014624,0,0
22,26,6.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,28,6.250000,-0.750000,6.468201,5,0.035754,0.196098,0.014184,0,0
22,30,6.250000,0.250000,6.500571,7,1.000000,0.274160,0.014226,0,0
22,31,6.250000,0.750000,6.456161,31,0.850444,0.784795,0.014168,0,0
22,32,6.250000,1.250000,6.504222,45,1.000000,0.783193,0.014230,0,0
22,33,6.250000,1.750000,6.563001,47,1.000000,0.781233,0.014307,0,0
22,34,6.250000,2.250000,6.675260,27,0.486570,0.777491,0.014456,0,0
22,35,6.250000,2.750000,6.860616,26,1.000000,0.771313,0.014707,0,0
22,36,6.250000,3.250000,7.102364,11,1.000000,0.419790,0.015044,0,0
22,38,6.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,39,6.250000,4.750000,7.741400,5,0.070317,0.185488,0.015993,0,0
22,40,6.250000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,41,6.250000,5.750000,8.419333,3,0.054002,0.107903,0.017089,0,0
22,42,6.250000,6.250000,8.971500,4,0.049155,0.140190,0.018049,0,0
23,17,6.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,18,6.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,19,6.750000,-5.250000,8.649459,24,0.593003,0.711685,0.017481,0,0
23,20,6.750000,-4.750000,8.345741,27,1.000000,0.721809,0.016965,0,0
23,21,6.750000,-4.250000,8.084001,5,0.550905,0.182633,0.016535,0,0
23,22,6.750000,-3.750000,7.779923,26,1.000000,0.740669,0.016053,0,0
23,23,6.750000,-3.250000,7.610192,26,1.000000,0.746327,0.015792,0,0
23,24,6.750000,-2.750000,7.475917,24,0.180204,0.750803,0.015589,0,0
23,25,6.750000,-2.250000,7.213577,26,0.121447,0.759547,0.015204,0,0
23,28,6.750000,-0.750000,6.977334,3,1.000000,0.115113,0.014868,0,0
23,29,6.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,30,6.750000,0.250000,6.935842,38,0.447289,0.768805,0.014811,0,0
23,31,6.750000,0.750000,6.927195,41,1.000000,0.769094,0.014799,0,0
23,32,6.750000,1.250000,6.956929,42,1.000000,0.768102,0.014840,0,0
23,33,6.750000,1.750000,7.025527,38,0.449594,0.765816,0.014936,0,0
23,34,6.750000,2.250000,7.160725,29,0.563547,0.761309,0.015128,0,0
23,35,6.750000,2.750000,7.338418,12,0.491081,0.453232,0.015385,0,0
23,36,6.750000,3.250000,7.592962,26,0.740090,0.746901,0.015765,0,0
23,37,6.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,40,6.750000,5.250000,8.592168,6,0.137976,0.214078,0.017383,0,0
23,41,6.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,42,6.750000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,43,6.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,19,7.250000,-5.250000,9.031100,20,0.376741,0.698963,0.018156,0,0
24,20,7.250000,-4.750000,8.784000,12,0.193083,0.424320,0.017716,0,0
24,21,7.250000,-4.250000,8.574858,7,0.490829,0.249960,0.017353,0,0
24,22,7.250000,-3.750000,8.281779,18,0.821296,0.651547,0.016859,0,0
24,23,7.250000,-3.250000,8.045272,22,0.344206,0.731824,0.016473,0,0
24,24,7.250000,-2.750000,7.884790,19,0.152604,0.700315,0.016217,0,0
24,25,7.250000,-2.250000,7.699500,36,0.074770,0.743350,0.015928,0,0
24,26,7.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,29,7.250000,-0.250000,7.432749,12,0.131463,0.451345,0.015525,0,0
24,30,7.250000,0.250000,7.315000,17,0.516731,0.642742,0.015351,0,0
24,31,7.250000,0.750000,7.347322,34,0.745658,0.755089,0.015398,0,0
24,32,7.250000,1.250000,7.406965,28,0.825582,0.753101,0.015486,0,0
24,33,7.250000,1.750000,7.509734,15,0.100033,0.562257,0.015640,0,0
24,34,7.250000,2.250000,7.567167,12,0.334437,0.448657,0.015726,0,0
24,35,7.250000,2.750000,7.877770,13,0.117406,0.479315,0.016206,0,0
24,36,7.250000,3.250000,8.007500,18,0.315278,0.659775,0.016412,0,0
24,37,7.250000,3.750000,8.200500,4,1.000000,0.145330,0.016725,0,0
24,38,7.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,41,7.250000,5.750000,9.293523,23,0.245396,0.690216,0.018637,0,0
24,42,7.250000,6.250000,9.547800,5,0.041116,0.170435,0.019116,0,0
24,44,7.250000,7.250000,10.252286,7,0.041156,0.230390,0.020511,0,0
24,48,7.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,19,7.750000,-5.250000,9.353000,10,0.440250,0.344117,0.018748,0,0
25,20,7.750000,-4.750000,9.230667,9,0.302829,0.311540,0.018521,0,0
25,21,7.750000,-4.250000,9.007751,8,0.192324,0.279897,0.018114,0,0
25,22,7.750000,-3.750000,8.610054,19,0.802916,0.677348,0.017413,0,0
25,23,7.750000,-3.250000,8.549759,29,1.000000,0.715008,0.017310,0,0
25,24,7.750000,-2.750000,8.329333,21,0.476860,0.722356,0.016938,0,0
25,25,7.750000,-2.250000,8.191300,10,0.269314,0.363478,0.016710,0,0
25,30,7.750000,0.250000,7.888728,11,1.000000,0.405373,0.016223,0,0
25,31,7.750000,0.750000,7.846637,22,0.532343,0.738445,0.016157,0,0
25,32,7.750000,1.250000,7.875235,34,0.578291,0.737492,0.016202,0,0
25,33,7.750000,1.750000,8.109750,4,0.105332,0.145935,0.016577,0,0
25,34,7.750000,2.250000,8.117500,6,0.685693,0.218825,0.016589,0,0
25,35,7.750000,2.750000,8.371333,21,0.381381,0.720956,0.017008,0,0
25,36,7.750000,3.250000,8.485666,21,0.324982,0.717144,0.017201,0,0
25,37,7.750000,3.750000,8.626000,12,0.402791,0.427480,0.017441,0,0
26,19,8.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,20,8.250000,-4.750000,9.559250,8,0.263522,0.272543,0.019138,0,0
26,21,8.250000,-4.250000,9.277001,7,0.165238,0.241768,0.018606,0,0
26,22,8.250000,-3.750000,9.234000,13,0.289088,0.449930,0.018527,0,0
26,23,8.250000,-3.250000,8.970630,27,0.662437,0.700979,0.018047,0,0
26,24,8.250000,-2.750000,8.844278,18,0.276424,0.634672,0.017822,0,0
26,25,8.250000,-2.250000,8.635000,10,0.266383,0.356083,0.017456,0,0
26,30,8.250000,0.250000,8.318000,16,0.493591,0.578187,0.016919,0,0
26,31,8.250000,0.750000,8.414201,25,1.000000,0.719527,0.017080,0,0
26,32,8.250000,1.250000,8.366143,28,0.807832,0.721129,0.016999,0,0
26,33,8.250000,1.750000,8.526400,5,0.058365,0.178947,0.017270,0,0
26,34,8.250000,2.250000,8.708333,3,0.054080,0.106458,0.017584,0,0
26,35,8.250000,2.750000,8.793053,19,0.276997,0.671553,0.017732,0,0
26,36,8.250000,3.250000,8.808770,13,0.175125,0.459143,0.017759,0,0
26,37,8.250000,3.750000,8.930000,6,0.053884,0.210700,0.017974,0,0
27,20,8.750000,-4.750000,9.995667,3,0.110197,0.100022,0.019991,0,0
27,21,8.750000,-4.250000,9.752144,14,0.695253,0.472450,0.019510,0,0
27,22,8.750000,-3.750000,9.609000,4,0.084798,0.135940,0.019233,0,0
27,23,8.750000,-3.250000,9.475688,16,0.104998,0.547315,0.018979,0,0
27,24,8.750000,-2.750000,9.356626,16,0.192742,0.550490,0.018755,0,0
27,25,8.750000,-2.250000,9.165002,11,1.000000,0.381975,0.018400,0,0
27,27,8.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,28,8.750000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,29,8.750000,-0.250000,8.812924,26,1.000000,0.706236,0.017767,0,0
27,30,8.750000,0.250000,8.814401,30,1.000000,0.706187,0.017769,0,0
27,31,8.750000,0.750000,8.836445,18,0.293060,0.634907,0.017808,0,0
27,32,8.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,33,8.750000,1.750000,8.905557,9,0.340010,0.316417,0.017931,0,0
27,35,8.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,36,8.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,37,8.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,38,8.750000,4.250000,9.636667,3,0.066131,0.101817,0.019287,0,0
28,20,9.250000,-4.750000,10.481667,3,1.000000,0.097592,0.020987,0,0
28,21,9.250000,-4.250000,10.373223,9,0.566638,0.294402,0.020760,0,0
28,22,9.250000,-3.750000,10.099001,10,0.113348,0.331683,0.020199,0,0
28,23,9.250000,-3.250000,10.024385,13,0.121126,0.432805,0.020049,0,0
28,24,9.250000,-2.750000,9.737500,10,0.414064,0.337708,0.019482,0,0
28,25,9.250000,-2.250000,9.722000,6,1.000000,0.202780,0.019452,0,0
