ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
15,17,2.750000,-6.250000,6.840250,4,0.638667,0.154398,0.014679,0,0
15,18,2.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,19,2.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,20,2.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,21,2.750000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,22,2.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,23,2.750000,-3.250000,4.468941,17,0.246591,0.723380,0.011997,0,0
15,35,2.750000,2.750000,4.063231,78,1.000000,0.864559,0.011651,0,0
15,36,2.750000,3.250000,4.322157,115,1.000000,0.855928,0.011868,0,0
15,37,2.750000,3.750000,4.835866,97,1.000000,0.838804,0.012339,0,0
15,38,2.750000,4.250000,5.190206,34,1.000000,0.826993,0.012694,0,0
15,39,2.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,40,2.750000,5.250000,5.875667,3,0.925887,0.120622,0.013452,0,0
15,41,2.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,0,3.250000,-14.750000,15.455668,3,0.057771,0.072722,0.033888,0,0
16,2,3.250000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,9,3.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,11,3.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,21,3.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,22,3.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,35,3.250000,2.750000,4.580261,23,1.000000,0.847325,0.012098,0,0
16,36,3.250000,3.250000,4.821625,80,1.000000,0.839279,0.012325,0,0
16,37,3.250000,3.750000,5.050181,55,1.000000,0.831661,0.012550,0,0
16,38,3.250000,4.250000,5.297556,18,1.000000,0.741073,0.012806,0,0
16,39,3.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,41,3.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,42,3.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,6,3.750000,-11.750000,12.317000,3,0.083856,0.088415,0.025171,0,0
17,7,3.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,8,3.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,13,3.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,14,3.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,19,3.750000,-5.250000,6.652286,7,0.326661,0.272390,0.014425,0,0
17,20,3.750000,-4.750000,6.298621,29,1.000000,0.790046,0.013967,0,0
17,21,3.750000,-4.250000,5.852534,15,0.293740,0.603687,0.013425,0,0
17,22,3.750000,-3.750000,5.655910,11,0.830213,0.446308,0.013199,0,0
17,34,3.750000,2.250000,4.715250,12,1.000000,0.505695,0.012223,0,0
17,35,3.750000,2.750000,4.923447,38,0.392784,0.835885,0.012424,0,0
17,36,3.750000,3.250000,5.060165,61,1.000000,0.831328,0.012561,0,0
17,37,3.750000,3.750000,5.476190,58,1.000000,0.817460,0.012999,0,0
17,38,3.750000,4.250000,5.658305,23,1.000000,0.811390,0.013202,0,0
17,42,3.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,43,3.750000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,4,4.250000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,17,4.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,18,4.250000,-5.750000,7.265501,4,0.135913,0.151563,0.015279,0,0
18,19,4.250000,-5.250000,6.897530,17,1.000000,0.654570,0.014758,0,0
18,20,4.250000,-4.750000,6.592870,23,1.000000,0.780238,0.014347,0,0
18,21,4.250000,-4.250000,6.203057,35,0.198950,0.793231,0.013848,0,0
18,22,4.250000,-3.750000,5.899834,12,0.122240,0.482003,0.013481,0,0
18,23,4.250000,-3.250000,5.714000,12,0.311083,0.485720,0.013265,0,0
18,33,4.250000,1.750000,4.852491,59,0.760260,0.838250,0.012355,0,0
18,34,4.250000,2.250000,4.924941,84,0.619866,0.835835,0.012426,0,0
18,35,4.250000,2.750000,5.248333,102,0.243286,0.825056,0.012754,0,0
18,36,4.250000,3.250000,5.527619,42,0.424721,0.815746,0.013055,0,0
18,37,4.250000,3.750000,5.800300,60,1.000000,0.806657,0.013364,0,0
18,38,4.250000,4.250000,6.100223,9,1.000000,0.358497,0.013721,0,0
18,40,4.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,9,4.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,17,4.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,18,4.750000,-5.750000,7.503667,3,0.262053,0.112482,0.015631,0,0
19,19,4.750000,-5.250000,7.243883,17,0.747620,0.644757,0.015247,0,0
19,20,4.750000,-4.750000,6.929601,10,0.474554,0.384507,0.014802,0,0
19,21,4.750000,-4.250000,6.516412,17,0.190043,0.665368,0.014246,0,0
19,22,4.750000,-3.750000,6.352201,5,0.071589,0.197065,0.014035,0,0
19,23,4.750000,-3.250000,6.016211,19,0.118921,0.759487,0.013619,0,0
19,24,4.750000,-2.750000,5.812471,34,0.129293,0.806251,0.013378,0,0
19,25,4.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,30,4.750000,0.250000,5.213834,6,0.305783,0.247862,0.012718,0,0
19,31,4.750000,0.750000,5.182300,10,0.339664,0.413628,0.012686,0,0
19,32,4.750000,1.250000,5.289667,42,0.070822,0.823678,0.012798,0,0
19,33,4.750000,1.750000,5.236413,99,0.789433,0.825453,0.012742,0,0
19,34,4.750000,2.250000,5.347548,31,0.454916,0.821748,0.012860,0,0
19,35,4.750000,2.750000,5.652516,62,0.422564,0.811583,0.013195,0,0
19,36,4.750000,3.250000,5.935075,53,0.111402,0.802164,0.013523,0,0
19,37,4.750000,3.750000,6.197054,37,0.581358,0.793432,0.013840,0,0
19,38,4.750000,4.250000,6.476925,40,0.260029,0.784102,0.014195,0,0
19,40,4.750000,5.250000,7.252800,5,0.634041,0.189560,0.015260,0,0
19,41,4.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,18,5.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,19,5.250000,-5.250000,7.591667,21,1.000000,0.746944,0.015763,0,0
20,20,5.250000,-4.750000,7.357051,20,0.282214,0.754765,0.015413,0,0
20,21,5.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,22,5.250000,-3.750000,6.617118,17,0.096814,0.662515,0.014379,0,0
20,23,5.250000,-3.250000,6.415658,41,0.177592,0.786145,0.014116,0,0
20,24,5.250000,-2.750000,6.166594,49,0.096386,0.794447,0.013803,0,0
20,25,5.250000,-2.250000,6.020590,39,0.038718,0.799314,0.013625,0,0
20,26,5.250000,-1.750000,5.837250,24,0.202890,0.805425,0.013407,0,0
20,27,5.250000,-1.250000,5.773857,7,0.285000,0.282638,0.013334,0,0
20,28,5.250000,-0.750000,5.696833,12,0.328320,0.486063,0.013245,0,0
20,29,5.250000,-0.250000,5.598154,13,0.332046,0.528707,0.013134,0,0
20,30,5.250000,0.250000,5.506058,51,0.422231,0.816465,0.013032,0,0
20,31,5.250000,0.750000,5.522469,66,0.388898,0.815918,0.013050,0,0
20,32,5.250000,1.250000,5.596167,60,0.180153,0.813461,0.013132,0,0
20,33,5.250000,1.750000,5.732806,57,1.000000,0.808906,0.013287,0,0
20,34,5.250000,2.250000,5.923542,59,0.163915,0.802549,0.013509,0,0
20,35,5.250000,2.750000,6.082201,55,0.159417,0.797260,0.013699,0,0
20,36,5.250000,3.250000,6.299000,53,0.236896,0.790033,0.013968,0,0
20,37,5.250000,3.750000,6.500372,35,0.329422,0.783321,0.014225,0,0
20,38,5.250000,4.250000,6.843250,8,0.154192,0.308757,0.014683,0,0
20,39,5.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,40,5.250000,5.250000,7.585455,11,1.000000,0.410933,0.015754,0,0
20,41,5.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,42,5.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,7,5.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,18,5.750000,-5.750000,8.321668,3,1.000000,0.108392,0.016925,0,0
21,19,5.750000,-5.250000,7.918200,15,1.000000,0.552045,0.016270,0,0
21,20,5.750000,-4.750000,7.686685,19,0.049894,0.706588,0.015909,0,0
21,21,5.750000,-4.250000,7.364750,24,0.040518,0.754508,0.015424,0,0
21,22,5.750000,-3.750000,7.019800,25,0.442498,0.766007,0.014928,0,0
21,23,5.750000,-3.250000,6.787416,24,0.246247,0.773753,0.014607,0,0
21,24,5.750000,-2.750000,6.583660,44,0.299784,0.780545,0.014334,0,0
21,25,5.750000,-2.250000,6.394444,27,0.119257,0.786852,0.014089,0,0
21,26,5.750000,-1.750000,6.275701,20,0.561805,0.790810,0.013938,0,0
21,27,5.750000,-1.250000,6.210643,14,0.069029,0.555085,0.013857,0,0
21,28,5.750000,-0.750000,6.030167,12,0.111107,0.479397,0.013636,0,0
21,29,5.750000,-0.250000,5.906367,52,0.380696,0.803121,0.013489,0,0
21,30,5.750000,0.250000,5.921773,57,0.618698,0.802608,0.013507,0,0
21,31,5.750000,0.750000,6.014820,61,0.330251,0.799506,0.013618,0,0
21,32,5.750000,1.250000,6.073969,62,0.204724,0.797534,0.013689,0,0
21,33,5.750000,1.750000,6.203716,74,0.499791,0.793209,0.013849,0,0
21,34,5.750000,2.250000,6.254944,36,0.377039,0.791502,0.013912,0,0
21,35,5.750000,2.750000,6.528193,52,0.121357,0.782394,0.014262,0,0
21,36,5.750000,3.250000,6.672162,31,0.252771,0.777595,0.014452,0,0
21,37,5.750000,3.750000,6.870001,13,0.095709,0.501150,0.014720,0,0
21,38,5.750000,4.250000,7.290905,21,0.529707,0.756970,0.015316,0,0
21,39,5.750000,4.750000,7.591857,7,0.120485,0.261428,0.015764,0,0
21,40,5.750000,5.250000,7.854450,20,0.630953,0.738185,0.016169,0,0
21,41,5.750000,5.750000,8.121584,12,1.000000,0.437568,0.016596,0,0
21,42,5.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,43,5.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,14,6.250000,-7.750000,10.215334,3,0.115161,0.098923,0.020435,0,0
22,16,6.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,17,6.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,18,6.250000,-5.750000,8.585251,4,1.000000,0.142765,0.017371,0,0
22,19,6.250000,-5.250000,8.389001,10,0.275005,0.360183,0.017038,0,0
22,20,6.250000,-4.750000,8.099000,7,0.191698,0.255512,0.016559,0,0
22,21,6.250000,-4.250000,7.731251,20,0.435833,0.742292,0.015977,0,0
22,22,6.250000,-3.750000,7.495384,26,0.716508,0.750154,0.015618,0,0
22,23,6.250000,-3.250000,7.375467,15,0.404673,0.565613,0.015440,0,0
22,24,6.250000,-2.750000,7.005526,19,0.205777,0.728158,0.014908,0,0
22,25,6.250000,-2.250000,6.884501,4,0.136425,0.154103,0.014740,0,0
22,26,6.250000,-1.750000,6.615375,8,0.056028,0.311795,0.014376,0,0
22,27,6.250000,-1.250000,6.527045,23,0.080490,0.782432,0.014260,0,0
22,28,6.250000,-0.750000,6.501250,4,0.086673,0.156658,0.014227,0,0
22,29,6.250000,-0.250000,6.590625,16,0.277697,0.624250,0.014344,0,0
22,30,6.250000,0.250000,6.477360,25,0.941924,0.784088,0.014196,0,0
22,31,6.250000,0.750000,6.511256,47,0.179149,0.782958,0.014240,0,0
22,32,6.250000,1.250000,6.541046,43,0.077232,0.781965,0.014279,0,0
22,33,6.250000,1.750000,6.643815,43,0.378621,0.778539,0.014414,0,0
22,34,6.250000,2.250000,6.808502,52,0.219511,0.773050,0.014636,0,0
22,35,6.250000,2.750000,6.894269,26,0.220825,0.770191,0.014753,0,0
22,36,6.250000,3.250000,7.158693,26,0.256959,0.761377,0.015125,0,0
22,37,6.250000,3.750000,7.463201,15,0.247712,0.563420,0.015570,0,0
22,38,6.250000,4.250000,7.654459,24,0.433367,0.744851,0.015859,0,0
22,39,6.250000,4.750000,7.953846,13,0.184041,0.477667,0.016326,0,0
22,40,6.250000,5.250000,8.277400,10,0.169765,0.362043,0.016852,0,0
22,41,6.250000,5.750000,8.521546,11,1.000000,0.393772,0.017262,0,0
22,42,6.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,43,6.250000,6.750000,9.240667,3,1.000000,0.103797,0.018539,0,0
23,13,6.750000,-8.250000,10.983001,3,0.110820,0.095085,0.022063,0,0
23,14,6.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,15,6.750000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,17,6.750000,-6.250000,9.471500,10,1.000000,0.342142,0.018971,0,0
23,18,6.750000,-5.750000,9.046167,12,0.032754,0.419077,0.018183,0,0
23,20,6.750000,-4.750000,8.351601,15,0.186600,0.541210,0.016975,0,0
23,21,6.750000,-4.250000,8.306779,9,0.056817,0.325398,0.016900,0,0
23,22,6.750000,-3.750000,7.873334,6,0.209495,0.221267,0.016199,0,0
23,23,6.750000,-3.250000,7.669846,13,0.096510,0.483820,0.015883,0,0
23,24,6.750000,-2.750000,7.571333,24,0.281415,0.747622,0.015733,0,0
23,25,6.750000,-2.250000,7.508375,16,0.257614,0.599777,0.015638,0,0
23,26,6.750000,-1.750000,7.206448,38,0.069679,0.759785,0.015193,0,0
23,27,6.750000,-1.250000,7.020636,22,0.221361,0.765979,0.014929,0,0
23,29,6.750000,-0.250000,6.967448,38,0.587076,0.767752,0.014855,0,0
23,30,6.750000,0.250000,6.928631,54,0.543215,0.769046,0.014801,0,0
23,31,6.750000,0.750000,7.015839,31,0.111151,0.766139,0.014922,0,0
23,32,6.750000,1.250000,7.079750,24,0.152414,0.764008,0.015012,0,0
23,33,6.750000,1.750000,7.063420,31,0.200702,0.764553,0.014989,0,0
23,34,6.750000,2.250000,7.252167,24,0.659513,0.758261,0.015259,0,0
23,35,6.750000,2.750000,7.383295,17,0.412863,0.640807,0.015451,0,0
23,36,6.750000,3.250000,7.683308,26,0.011858,0.743890,0.015903,0,0
23,37,6.750000,3.750000,7.886358,28,0.087375,0.737121,0.016219,0,0
23,38,6.750000,4.250000,8.082910,33,0.211897,0.730570,0.016533,0,0
23,39,6.750000,4.750000,8.415334,21,0.105772,0.719489,0.017082,0,0
23,40,6.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,41,6.750000,5.750000,8.904167,6,0.091749,0.210958,0.017928,0,0
23,42,6.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,43,6.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,44,6.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,45,6.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,11,7.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,12,7.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,13,7.250000,-8.250000,11.028335,3,0.125518,0.094858,0.022162,0,0
24,14,7.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,15,7.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,16,7.250000,-6.750000,9.956231,13,0.933288,0.434282,0.019913,0,0
24,17,7.250000,-6.250000,9.674878,33,1.000000,0.677504,0.019360,0,0
24,18,7.250000,-5.750000,9.542001,3,0.169035,0.102290,0.019105,0,0
24,19,7.250000,-5.250000,9.041858,7,0.208092,0.244512,0.018176,0,0
24,20,7.250000,-4.750000,8.782001,16,0.206626,0.565813,0.017712,0,0
24,21,7.250000,-4.250000,8.550834,12,0.420449,0.428983,0.017312,0,0
24,22,7.250000,-3.750000,8.322001,4,0.163093,0.144520,0.016926,0,0
24,23,7.250000,-3.250000,8.089692,26,0.029476,0.730344,0.016544,0,0
24,24,7.250000,-2.750000,7.984056,18,0.279864,0.660478,0.016375,0,0
24,25,7.250000,-2.250000,7.787200,30,0.095706,0.740427,0.016064,0,0
24,26,7.250000,-1.750000,7.666084,24,0.351398,0.744464,0.015877,0,0
24,27,7.250000,-1.250000,7.510369,19,0.007904,0.712172,0.015641,0,0
24,28,7.250000,-0.750000,7.482334,9,0.036070,0.337765,0.015599,0,0
24,29,7.250000,-0.250000,7.282461,13,1.000000,0.492213,0.015303,0,0
24,30,7.250000,0.250000,7.385046,22,0.140013,0.753832,0.015454,0,0
24,31,7.250000,0.750000,7.446055,36,0.141870,0.751798,0.015544,0,0
24,32,7.250000,1.250000,7.524805,41,0.080171,0.749173,0.015662,0,0
24,33,7.250000,1.750000,7.584097,41,0.548287,0.747197,0.015752,0,0
24,34,7.250000,2.250000,7.721320,25,0.088137,0.742623,0.015962,0,0
24,35,7.250000,2.750000,7.963686,19,0.097511,0.697817,0.016342,0,0
24,36,7.250000,3.250000,8.081680,25,0.266755,0.730611,0.016531,0,0
24,37,7.250000,3.750000,8.255167,18,0.025969,0.652345,0.016815,0,0
24,38,7.250000,4.250000,8.501065,31,0.761454,0.716631,0.017227,0,0
24,39,7.250000,4.750000,8.805286,28,0.240352,0.706490,0.017753,0,0
24,40,7.250000,5.250000,8.941916,12,0.217340,0.421162,0.017996,0,0
24,41,7.250000,5.750000,9.248668,3,0.087255,0.103757,0.018554,0,0
24,42,7.250000,6.250000,9.701778,9,0.202824,0.304473,0.019412,0,0
25,10,7.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,11,7.750000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,12,7.750000,-8.750000,11.818168,6,0.126613,0.181818,0.023967,0,0
25,17,7.750000,-6.250000,10.108625,8,0.758093,0.265218,0.020218,0,0
25,18,7.750000,-5.750000,9.839401,10,0.245918,0.336010,0.019681,0,0
25,19,7.750000,-5.250000,9.521000,18,0.254944,0.614370,0.019065,0,0
25,20,7.750000,-4.750000,9.338381,21,0.093763,0.688721,0.018721,0,0
25,21,7.750000,-4.250000,9.158000,9,0.197043,0.312630,0.018387,0,0
25,22,7.750000,-3.750000,8.820001,4,0.122382,0.141200,0.017779,0,0
25,23,7.750000,-3.250000,8.529187,16,0.260540,0.572555,0.017275,0,0
25,24,7.750000,-2.750000,8.454883,17,0.390710,0.610445,0.017149,0,0
25,25,7.750000,-2.250000,8.239700,20,0.199035,0.725343,0.016789,0,0
25,26,7.750000,-1.750000,8.150595,27,1.000000,0.728314,0.016643,0,0
25,27,7.750000,-1.250000,7.982533,32,1.000000,0.733916,0.016372,0,0
25,28,7.750000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,29,7.750000,-0.250000,7.905828,29,0.821457,0.736472,0.016250,0,0
25,30,7.750000,0.250000,7.948370,27,0.938880,0.735054,0.016318,0,0
25,31,7.750000,0.750000,7.920413,29,0.092962,0.735986,0.016273,0,0
25,32,7.750000,1.250000,8.009480,27,0.194354,0.733017,0.016415,0,0
25,33,7.750000,1.750000,8.092292,24,0.233134,0.730257,0.016549,0,0
25,34,7.750000,2.250000,8.224834,30,0.111278,0.725839,0.016765,0,0
25,35,7.750000,2.750000,8.353792,24,0.114319,0.721540,0.016979,0,0
25,36,7.750000,3.250000,8.471333,18,0.161601,0.645860,0.017176,0,0
25,37,7.750000,3.750000,8.621579,19,0.140968,0.676983,0.017433,0,0
25,38,7.750000,4.250000,9.027386,26,0.309153,0.699087,0.018149,0,0
25,39,7.750000,4.750000,9.001545,11,0.101766,0.384972,0.018103,0,0
25,40,7.750000,5.250000,9.590092,11,0.099174,0.374182,0.019197,0,0
25,41,7.750000,5.750000,9.766750,12,0.108009,0.404665,0.019539,0,0
25,43,7.750000,6.750000,10.455001,5,0.098084,0.162875,0.020931,0,0
26,10,8.250000,-9.750000,12.991668,3,0.106409,0.085042,0.026878,0,0
26,14,8.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,17,8.250000,-6.250000,10.524835,6,0.195252,0.194752,0.021077,0,0
26,18,8.250000,-5.750000,10.164001,6,0.041521,0.198360,0.020331,0,0
26,19,8.250000,-5.250000,9.991158,19,0.270406,0.633613,0.019982,0,0
26,20,8.250000,-4.750000,9.651858,14,0.167156,0.474790,0.019316,0,0
26,21,8.250000,-4.250000,9.595375,8,0.010876,0.272062,0.019207,0,0
26,22,8.250000,-3.750000,9.089834,12,0.161895,0.418203,0.018263,0,0
26,23,8.250000,-3.250000,9.090501,18,0.272022,0.627285,0.018264,0,0
26,24,8.250000,-2.750000,8.952685,19,0.230458,0.666498,0.018015,0,0
26,25,8.250000,-2.250000,8.672444,18,0.333409,0.639827,0.017521,0,0
26,26,8.250000,-1.750000,8.680667,15,0.835582,0.532983,0.017535,0,0
26,27,8.250000,-1.250000,8.626223,9,0.183968,0.320607,0.017441,0,0
26,29,8.250000,-0.250000,8.378101,10,1.000000,0.360365,0.017019,0,0
26,30,8.250000,0.250000,8.364501,24,1.000000,0.721183,0.016996,0,0
26,31,8.250000,0.750000,8.425782,23,0.108015,0.719141,0.017099,0,0
26,32,8.250000,1.250000,8.522228,22,0.049324,0.715926,0.017263,0,0
26,33,8.250000,1.750000,8.612572,21,0.026910,0.712914,0.017418,0,0
26,34,8.250000,2.250000,8.628401,15,0.136448,0.534290,0.017445,0,0
26,35,8.250000,2.750000,8.711429,7,0.422842,0.248367,0.017589,0,0
26,36,8.250000,3.250000,8.985174,23,0.103073,0.700494,0.018073,0,0
26,37,8.250000,3.750000,9.170094,32,0.168391,0.694330,0.018409,0,0
26,38,8.250000,4.250000,9.332334,18,0.449234,0.620030,0.018709,0,0
26,39,8.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,40,8.250000,5.250000,9.895642,14,0.122070,0.469102,0.019792,0,0
26,41,8.250000,5.750000,10.298000,3,1.000000,0.098510,0.020605,0,0
26,42,8.250000,6.250000,10.409667,6,0.769336,0.195903,0.020836,0,0
26,43,8.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,8,8.750000,-10.750000,13.935501,6,0.096591,0.160645,0.029420,0,0
27,9,8.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,10,8.750000,-9.750000,13.097333,3,0.095076,0.084513,0.027154,0,0
27,11,8.750000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,16,8.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,17,8.750000,-6.250000,10.959001,4,0.106161,0.126940,0.022010,0,0
27,18,8.750000,-5.750000,10.577625,16,0.144163,0.517930,0.021189,0,0
27,19,8.750000,-5.250000,10.531601,5,0.166440,0.162237,0.021091,0,0
27,20,8.750000,-4.750000,10.223285,21,0.225649,0.659224,0.020452,0,0
27,21,8.750000,-4.250000,9.892106,19,0.390154,0.636750,0.019785,0,0
27,22,8.750000,-3.750000,9.758778,9,0.227498,0.303618,0.019523,0,0
27,23,8.750000,-3.250000,9.533287,14,0.228190,0.477557,0.019088,0,0
27,24,8.750000,-2.750000,9.427883,17,0.184519,0.582877,0.018888,0,0
27,25,8.750000,-2.250000,9.143883,17,0.242168,0.590923,0.018361,0,0
27,26,8.750000,-1.750000,9.133000,12,0.161770,0.417340,0.018341,0,0
27,27,8.750000,-1.250000,9.132000,5,0.150412,0.173900,0.018339,0,0
27,29,8.750000,-0.250000,8.921000,13,1.000000,0.456712,0.017958,0,0
27,30,8.750000,0.250000,8.901682,22,0.965267,0.703277,0.017924,0,0
27,31,8.750000,0.750000,8.901335,18,0.109805,0.632960,0.017923,0,0
27,32,8.750000,1.250000,9.073502,16,0.138412,0.558040,0.018233,0,0
27,33,8.750000,1.750000,9.018615,13,0.264387,0.454597,0.018134,0,0
27,34,8.750000,2.250000,9.186334,18,0.126318,0.624410,0.018439,0,0
27,35,8.750000,2.750000,9.124060,17,0.136493,0.591485,0.018325,0,0
27,36,8.750000,3.250000,9.481077,13,0.156636,0.444577,0.018989,0,0
27,37,8.750000,3.750000,9.692000,3,0.022489,0.101540,0.019393,0,0
27,38,8.750000,4.250000,9.930064,16,0.118355,0.535198,0.019861,0,0
27,39,8.750000,4.750000,9.994438,16,0.096671,0.533482,0.019989,0,0
27,40,8.750000,5.250000,10.325500,6,0.002612,0.196745,0.020662,0,0
27,41,8.750000,5.750000,10.796446,9,1.000000,0.288053,0.021656,0,0
27,42,8.750000,6.250000,10.761617,13,1.000000,0.416832,0.021581,0,0
27,43,8.750000,6.750000,11.329167,6,0.071227,0.186708,0.022835,0,0
28,6,9.250000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,9,9.250000,-10.250000,14.015000,3,0.092213,0.079925,0.029642,0,0
28,12,9.250000,-8.750000,12.847333,3,0.086551,0.085763,0.026505,0,0
28,13,9.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,16,9.250000,-6.750000,11.601445,9,0.521314,0.275978,0.023459,0,0
28,17,9.250000,-6.250000,11.254930,14,0.397876,0.437385,0.022667,0,0
28,18,9.250000,-5.750000,10.988526,19,0.273895,0.602030,0.022075,0,0
28,19,9.250000,-5.250000,10.830132,23,0.239577,0.638996,0.021729,0,0
28,20,9.250000,-4.750000,10.717167,12,0.151376,0.385657,0.021486,0,0
28,21,9.250000,-4.250000,10.358117,17,0.242838,0.556520,0.020729,0,0
28,22,9.250000,-3.750000,10.215667,3,0.000057,0.098922,0.020436,0,0
28,23,9.250000,-3.250000,10.153462,13,0.184777,0.430008,0.020309,0,0
28,24,9.250000,-2.750000,9.964801,10,0.197487,0.333920,0.019930,0,0
28,25,9.250000,-2.250000,9.708067,15,0.225909,0.507298,0.019425,0,0
28,26,9.250000,-1.750000,9.605000,9,0.157738,0.305925,0.019226,0,0
28,27,9.250000,-1.250000,9.584667,3,0.133354,0.102077,0.019187,0,0
28,29,9.250000,-0.250000,9.219001,7,0.130232,0.242445,0.018499,0,0
28,31,9.250000,0.750000,9.359590,17,0.142269,0.584812,0.018760,0,0
28,32,9.250000,1.250000,9.533883,17,0.125321,0.579873,0.019089,0,0
28,33,9.250000,1.750000,9.493564,16,0.118344,0.546838,0.019013,0,0
28,34,9.250000,2.250000,9.776999,10,0.121320,0.337050,0.019559,0,0
28,35,9.250000,2.750000,9.773000,18,0.104972,0.606810,0.019551,0,0
28,36,9.250000,3.250000,9.865077,13,0.074580,0.436257,0.019732,0,0
28,37,9.250000,3.750000,10.098801,15,0.104981,0.497530,0.020199,0,0
28,38,9.250000,4.250000,10.158751,4,0.091600,0.132275,0.020320,0,0
28,39,9.250000,4.750000,10.761334,3,0.070717,0.096193,0.021581,0,0
28,40,9.250000,5.250000,10.774312,16,0.129752,0.512685,0.021609,0,0
28,41,9.250000,5.750000,10.808625,8,0.079950,0.255885,0.021683,0,0
28,42,9.250000,6.250000,11.417001,4,0.072370,0.123887,0.023035,0,0
28,43,9.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,6,9.750000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,9,9.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,11,9.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,15,9.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
