ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
13,17,1.750000,-6.250000,6.684333,15,0.675032,0.582892,0.014468,0,0
13,18,1.750000,-5.750000,6.095340,56,1.000000,0.796822,0.013715,0,0
13,19,1.750000,-5.250000,5.707311,74,1.000000,0.809756,0.013257,0,0
13,20,1.750000,-4.750000,5.197971,71,1.000000,0.826734,0.012702,0,0
13,21,1.750000,-4.250000,4.740911,114,1.000000,0.841970,0.012248,0,0
13,22,1.750000,-3.750000,4.436160,82,1.000000,0.852128,0.011968,0,0
13,23,1.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,34,1.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,35,1.750000,2.750000,3.442056,18,0.424753,0.796738,0.011185,0,0
13,36,1.750000,3.250000,3.860500,16,0.771840,0.697053,0.011490,0,0
13,37,1.750000,3.750000,4.288000,27,0.618089,0.857067,0.011839,0,0
13,38,1.750000,4.250000,4.543333,3,1.000000,0.127283,0.012064,0,0
13,39,1.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,40,1.750000,5.250000,5.649818,11,0.288460,0.446420,0.013192,0,0
13,41,1.750000,5.750000,6.096867,15,0.823858,0.597578,0.013717,0,0
13,42,1.750000,6.250000,6.538667,15,0.475895,0.586533,0.014275,0,0
13,43,1.750000,6.750000,6.964428,21,0.674571,0.767852,0.014850,0,0
13,44,1.750000,7.250000,7.540667,3,0.274724,0.112297,0.015686,0,0
13,45,1.750000,7.750000,8.006601,5,0.563271,0.183278,0.016411,0,0
13,46,1.750000,8.250000,8.426333,3,0.049925,0.107868,0.017100,0,0
13,47,1.750000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,48,1.750000,9.250000,9.556334,3,0.336114,0.102218,0.019132,0,0
14,8,2.250000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,12,2.250000,-8.750000,9.040751,4,1.000000,0.139728,0.018174,0,0
14,13,2.250000,-8.250000,8.700933,15,1.000000,0.532477,0.017571,0,0
14,14,2.250000,-7.750000,8.186333,3,0.244429,0.109068,0.016702,0,0
14,15,2.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,16,2.250000,-6.750000,7.123286,7,0.702386,0.266895,0.015074,0,0
14,17,2.250000,-6.250000,6.669375,16,0.449450,0.622150,0.014448,0,0
14,18,2.250000,-5.750000,6.246601,45,0.880773,0.791780,0.013902,0,0
14,19,2.250000,-5.250000,5.850732,67,0.776806,0.804976,0.013423,0,0
14,20,2.250000,-4.750000,5.402435,53,0.512536,0.819919,0.012919,0,0
14,21,2.250000,-4.250000,4.901066,89,1.000000,0.836631,0.012402,0,0
14,22,2.250000,-3.750000,4.638328,52,1.000000,0.845389,0.012151,0,0
14,23,2.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,34,2.250000,2.250000,3.465584,24,0.375419,0.884481,0.011201,0,0
14,35,2.250000,2.750000,3.675223,27,0.771403,0.877493,0.011351,0,0
14,36,2.250000,3.250000,4.102883,17,1.000000,0.733752,0.011683,0,0
14,37,2.250000,3.750000,4.473282,32,1.000000,0.850891,0.012001,0,0
14,38,2.250000,4.250000,4.889534,30,0.778965,0.837016,0.012391,0,0
14,39,2.250000,4.750000,5.359667,18,0.874666,0.739210,0.012873,0,0
14,40,2.250000,5.250000,5.847666,3,1.000000,0.120762,0.013420,0,0
14,41,2.250000,5.750000,6.223334,3,1.000000,0.118883,0.013873,0,0
14,42,2.250000,6.250000,6.842000,3,0.956110,0.115790,0.014681,0,0
14,43,2.250000,6.750000,7.286001,5,0.241842,0.189283,0.015309,0,0
14,44,2.250000,7.250000,7.688364,11,0.298613,0.409047,0.015911,0,0
14,45,2.250000,7.750000,8.020000,4,0.078778,0.146533,0.016432,0,0
14,47,2.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,48,2.250000,9.250000,9.524000,3,0.500828,0.102380,0.019071,0,0
15,8,2.750000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,9,2.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,10,2.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,11,2.750000,-9.250000,9.768001,4,0.127152,0.134880,0.019541,0,0
15,12,2.750000,-8.750000,9.291200,20,0.389215,0.690293,0.018633,0,0
15,13,2.750000,-8.250000,8.791818,11,0.617381,0.388817,0.017730,0,0
15,14,2.750000,-7.750000,8.195499,8,0.448881,0.290727,0.016717,0,0
15,15,2.750000,-7.250000,7.852300,20,0.684800,0.738257,0.016166,0,0
15,16,2.750000,-6.750000,7.501300,10,0.702422,0.374978,0.015627,0,0
15,17,2.750000,-6.250000,7.067000,3,1.000000,0.114665,0.014994,0,0
15,18,2.750000,-5.750000,6.455833,6,0.191035,0.235442,0.014168,0,0
15,19,2.750000,-5.250000,6.050159,57,1.000000,0.798328,0.013660,0,0
15,20,2.750000,-4.750000,5.615366,30,1.000000,0.812821,0.013153,0,0
15,21,2.750000,-4.250000,5.184072,128,1.000000,0.827198,0.012687,0,0
15,22,2.750000,-3.750000,4.854931,72,0.647224,0.838169,0.012357,0,0
15,23,2.750000,-3.250000,4.412113,114,1.000000,0.852930,0.011947,0,0
15,24,2.750000,-2.750000,4.242090,45,0.642518,0.858597,0.011800,0,0
15,33,2.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,34,2.750000,2.250000,3.811667,9,0.909956,0.392825,0.011453,0,0
15,35,2.750000,2.750000,4.056131,61,1.000000,0.864796,0.011645,0,0
15,36,2.750000,3.250000,4.404572,21,1.000000,0.853181,0.011940,0,0
15,37,2.750000,3.750000,4.830043,47,1.000000,0.838999,0.012333,0,0
15,38,2.750000,4.250000,5.185222,72,1.000000,0.827159,0.012689,0,0
15,39,2.750000,4.750000,5.452075,27,0.361896,0.818264,0.012973,0,0
15,40,2.750000,5.250000,5.930500,6,0.037040,0.240695,0.013517,0,0
15,41,2.750000,5.750000,6.495600,5,0.450862,0.195870,0.014219,0,0
15,42,2.750000,6.250000,6.722334,3,0.622023,0.116388,0.014519,0,0
15,43,2.750000,6.750000,7.263858,7,0.170569,0.265255,0.015276,0,0
15,44,2.750000,7.250000,7.765000,4,0.099038,0.148233,0.016030,0,0
15,54,2.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,8,3.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,9,3.250000,-10.250000,10.713223,9,0.766594,0.289302,0.021477,0,0
16,10,3.250000,-9.750000,10.452573,7,1.000000,0.228053,0.020926,0,0
16,11,3.250000,-9.250000,9.839251,12,0.690727,0.403215,0.019681,0,0
16,12,3.250000,-8.750000,9.352250,8,0.203998,0.275303,0.018746,0,0
16,13,3.250000,-8.250000,9.018857,7,0.218024,0.244780,0.018134,0,0
16,14,3.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,15,3.250000,-7.250000,8.058500,4,1.000000,0.146277,0.016494,0,0
16,18,3.250000,-5.750000,6.629143,7,0.122860,0.272660,0.014395,0,0
16,19,3.250000,-5.250000,6.396345,93,1.000000,0.786788,0.014091,0,0
16,20,3.250000,-4.750000,5.829657,73,1.000000,0.805678,0.013398,0,0
16,21,3.250000,-4.250000,5.532207,97,0.664401,0.815593,0.013061,0,0
16,22,3.250000,-3.750000,5.150390,41,1.000000,0.828320,0.012653,0,0
16,23,3.250000,-3.250000,4.705576,73,0.363919,0.843147,0.012214,0,0
16,24,3.250000,-2.750000,4.471181,83,0.738027,0.850961,0.011999,0,0
16,25,3.250000,-2.250000,4.311000,3,0.422020,0.128445,0.011858,0,0
16,33,3.250000,1.750000,3.985571,7,0.668217,0.303502,0.011588,0,0
16,34,3.250000,2.250000,4.256542,24,0.922676,0.858115,0.011812,0,0
16,35,3.250000,2.750000,4.414926,159,1.000000,0.852836,0.011949,0,0
16,36,3.250000,3.250000,4.617901,71,0.718667,0.846070,0.012133,0,0
16,37,3.250000,3.750000,5.088286,28,0.696768,0.830390,0.012589,0,0
16,38,3.250000,4.250000,5.443000,17,0.922399,0.695782,0.012963,0,0
16,40,3.250000,5.250000,6.100200,5,0.402677,0.199165,0.013721,0,0
16,41,3.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,9,3.750000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,10,3.750000,-9.750000,10.374250,4,0.082784,0.130838,0.020763,0,0
17,11,3.750000,-9.250000,10.028092,11,0.799279,0.366152,0.020056,0,0
17,12,3.750000,-8.750000,9.600222,9,0.353000,0.305997,0.019216,0,0
17,13,3.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,18,3.750000,-5.750000,6.889471,17,0.423779,0.654798,0.014746,0,0
17,19,3.750000,-5.250000,6.567078,13,0.381775,0.507713,0.014313,0,0
17,20,3.750000,-4.750000,6.172250,32,0.501520,0.794258,0.013810,0,0
17,21,3.750000,-4.250000,5.832580,62,0.910050,0.805581,0.013402,0,0
17,22,3.750000,-3.750000,5.390251,24,0.420423,0.820325,0.012905,0,0
17,23,3.750000,-3.250000,5.058428,35,0.400350,0.831386,0.012559,0,0
17,24,3.750000,-2.750000,4.780886,87,0.996230,0.840637,0.012286,0,0
17,25,3.750000,-2.250000,4.640028,37,0.298047,0.845332,0.012153,0,0
17,33,3.750000,1.750000,4.381847,72,1.000000,0.853938,0.011920,0,0
17,34,3.750000,2.250000,4.553552,167,1.000000,0.848215,0.012073,0,0
17,35,3.750000,2.750000,4.791595,64,1.000000,0.840280,0.012296,0,0
17,36,3.750000,3.250000,5.023077,26,0.246320,0.832564,0.012523,0,0
17,37,3.750000,3.750000,5.334000,6,0.097637,0.246660,0.012845,0,0
17,38,3.750000,4.250000,5.667929,14,0.492620,0.567748,0.013213,0,0
17,39,3.750000,4.750000,6.173182,11,0.411478,0.436825,0.013811,0,0
17,41,3.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,43,3.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,44,3.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,9,4.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,18,4.250000,-5.750000,7.275413,17,0.322303,0.643863,0.015293,0,0
18,19,4.250000,-5.250000,6.882956,22,0.572401,0.770568,0.014738,0,0
18,20,4.250000,-4.750000,6.429256,43,0.306666,0.785691,0.014134,0,0
18,21,4.250000,-4.250000,6.165050,59,0.750424,0.794498,0.013801,0,0
18,22,4.250000,-3.750000,5.842692,13,0.572626,0.523408,0.013414,0,0
18,23,4.250000,-3.250000,5.408667,36,0.443519,0.819711,0.012925,0,0
18,24,4.250000,-2.750000,5.212933,89,0.655807,0.826236,0.012717,0,0
18,25,4.250000,-2.250000,5.028100,89,0.513318,0.832397,0.012528,0,0
18,26,4.250000,-1.750000,4.998112,27,0.088014,0.833396,0.012498,0,0
18,31,4.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,32,4.250000,1.250000,4.785634,41,0.306048,0.840479,0.012290,0,0
18,33,4.250000,1.750000,4.765751,113,0.716781,0.841142,0.012271,0,0
18,34,4.250000,2.250000,4.924676,108,1.000000,0.835844,0.012425,0,0
18,35,4.250000,2.750000,5.054201,20,1.000000,0.831527,0.012554,0,0
18,36,4.250000,3.250000,5.446515,35,1.000000,0.818449,0.012966,0,0
18,37,4.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,38,4.250000,4.250000,6.100667,3,1.000000,0.119497,0.013722,0,0
18,39,4.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,40,4.250000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,45,4.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,18,4.750000,-5.750000,7.299334,3,0.124223,0.113503,0.015328,0,0
19,19,4.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,20,4.750000,-4.750000,6.767611,36,0.333426,0.774413,0.014580,0,0
19,21,4.750000,-4.250000,6.539727,33,0.312774,0.782009,0.014277,0,0
19,22,4.750000,-3.750000,6.189667,3,1.000000,0.119052,0.013831,0,0
19,23,4.750000,-3.250000,5.845111,54,0.578074,0.805163,0.013417,0,0
19,24,4.750000,-2.750000,5.611070,58,0.459799,0.812964,0.013148,0,0
19,25,4.750000,-2.250000,5.419123,81,0.738516,0.819363,0.012937,0,0
19,26,4.750000,-1.750000,5.254110,72,0.555900,0.824863,0.012761,0,0
19,27,4.750000,-1.250000,5.178842,76,0.326756,0.827372,0.012682,0,0
19,28,4.750000,-0.750000,5.073773,22,0.172763,0.830874,0.012574,0,0
19,29,4.750000,-0.250000,5.050672,67,0.080422,0.831644,0.012551,0,0
19,30,4.750000,0.250000,4.937104,29,0.179515,0.835430,0.012437,0,0
19,31,4.750000,0.750000,5.050025,39,0.430814,0.831666,0.012550,0,0
19,32,4.750000,1.250000,5.099780,91,0.367877,0.830007,0.012601,0,0
19,33,4.750000,1.750000,5.237485,66,0.747591,0.825417,0.012743,0,0
19,34,4.750000,2.250000,5.396545,66,1.000000,0.820115,0.012912,0,0
19,35,4.750000,2.750000,5.549461,13,1.000000,0.529762,0.013080,0,0
19,36,4.750000,3.250000,5.952317,60,1.000000,0.801589,0.013543,0,0
19,37,4.750000,3.750000,6.138250,4,0.780781,0.159078,0.013768,0,0
19,40,4.750000,5.250000,7.068800,5,1.000000,0.191093,0.014997,0,0
19,41,4.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,45,4.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,17,5.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,18,5.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,19,5.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,20,5.250000,-4.750000,7.047666,21,0.686060,0.765078,0.014967,0,0
20,21,5.250000,-4.250000,6.883625,8,1.000000,0.308218,0.014738,0,0
20,22,5.250000,-3.750000,6.645667,6,0.262255,0.233543,0.014416,0,0
20,23,5.250000,-3.250000,6.159297,37,1.000000,0.794690,0.013794,0,0
20,24,5.250000,-2.750000,6.067282,32,0.288961,0.797757,0.013681,0,0
20,25,5.250000,-2.250000,5.916840,50,0.421218,0.802772,0.013501,0,0
20,26,5.250000,-1.750000,5.701684,60,0.676074,0.809944,0.013251,0,0
20,27,5.250000,-1.250000,5.565141,72,0.436523,0.814495,0.013097,0,0
20,28,5.250000,-0.750000,5.450031,66,0.257657,0.818332,0.012970,0,0
20,29,5.250000,-0.250000,5.479116,60,0.159207,0.817363,0.013002,0,0
20,30,5.250000,0.250000,5.451218,69,0.185463,0.818293,0.012972,0,0
20,31,5.250000,0.750000,5.548037,55,0.135672,0.815065,0.013078,0,0
20,32,5.250000,1.250000,5.578770,61,0.453268,0.814041,0.013112,0,0
20,33,5.250000,1.750000,5.706466,58,1.000000,0.809784,0.013256,0,0
20,34,5.250000,2.250000,5.820394,61,0.366098,0.805987,0.013388,0,0
20,35,5.250000,2.750000,6.005440,25,0.933122,0.799819,0.013607,0,0
20,36,5.250000,3.250000,6.288132,23,1.000000,0.790396,0.013954,0,0
20,37,5.250000,3.750000,6.408250,12,0.193301,0.471835,0.014107,0,0
20,41,5.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,48,5.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,49,5.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,16,5.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,17,5.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,18,5.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,19,5.750000,-5.250000,8.026125,8,0.621002,0.292985,0.016442,0,0
21,20,5.750000,-4.750000,7.558000,15,0.210089,0.561050,0.015712,0,0
21,21,5.750000,-4.250000,7.271000,10,0.337294,0.378817,0.015287,0,0
21,22,5.750000,-3.750000,7.079667,3,1.000000,0.114602,0.015012,0,0
21,23,5.750000,-3.250000,6.796468,30,0.591697,0.773451,0.014619,0,0
21,24,5.750000,-2.750000,6.577434,30,0.193763,0.780752,0.014326,0,0
21,25,5.750000,-2.250000,6.371342,44,0.288026,0.787622,0.014059,0,0
21,26,5.750000,-1.750000,6.201819,44,0.425882,0.793273,0.013846,0,0
21,27,5.750000,-1.250000,6.076147,48,0.299211,0.797462,0.013692,0,0
21,28,5.750000,-0.750000,5.915887,53,0.329922,0.802804,0.013500,0,0
21,29,5.750000,-0.250000,5.864546,66,0.484087,0.804515,0.013439,0,0
21,30,5.750000,0.250000,5.811807,31,0.503479,0.806273,0.013378,0,0
21,31,5.750000,0.750000,6.044400,45,0.143100,0.798520,0.013653,0,0
21,32,5.750000,1.250000,6.064323,68,1.000000,0.797856,0.013678,0,0
21,33,5.750000,1.750000,6.170844,51,0.389629,0.794305,0.013808,0,0
21,34,5.750000,2.250000,6.274036,28,0.864739,0.790865,0.013936,0,0
21,35,5.750000,2.750000,6.494931,43,1.000000,0.783502,0.014218,0,0
21,36,5.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,37,5.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,48,5.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,49,5.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,14,6.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,18,6.250000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,19,6.250000,-5.250000,8.210667,3,0.109619,0.108947,0.016742,0,0
22,20,6.250000,-4.750000,7.854250,4,0.842861,0.147638,0.016169,0,0
22,21,6.250000,-4.250000,7.775167,6,0.048023,0.222248,0.016045,0,0
22,22,6.250000,-3.750000,7.485934,15,0.242889,0.562852,0.015604,0,0
22,23,6.250000,-3.250000,7.203877,41,0.194214,0.759871,0.015190,0,0
22,24,6.250000,-2.750000,7.023155,26,0.036626,0.765895,0.014932,0,0
22,25,6.250000,-2.250000,6.791270,37,0.258525,0.773624,0.014612,0,0
22,26,6.250000,-1.750000,6.686305,46,0.160340,0.777123,0.014471,0,0
22,27,6.250000,-1.250000,6.548737,53,0.175217,0.781709,0.014289,0,0
22,28,6.250000,-0.750000,6.452240,50,0.184197,0.784925,0.014163,0,0
22,29,6.250000,-0.250000,6.411358,28,0.050419,0.786288,0.014111,0,0
22,30,6.250000,0.250000,6.447239,46,0.132407,0.785092,0.014157,0,0
22,31,6.250000,0.750000,6.527421,38,0.145529,0.782419,0.014261,0,0
22,32,6.250000,1.250000,6.501740,50,1.000000,0.783275,0.014227,0,0
22,33,6.250000,1.750000,6.670829,41,0.639721,0.777639,0.014450,0,0
22,34,6.250000,2.250000,6.788555,45,0.793945,0.773715,0.014608,0,0
22,35,6.250000,2.750000,6.968119,34,0.968911,0.767729,0.014855,0,0
22,36,6.250000,3.250000,7.162000,6,0.300339,0.228380,0.015129,0,0
23,18,6.750000,-5.750000,8.921000,4,0.092580,0.140527,0.017958,0,0
23,19,6.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,20,6.750000,-4.750000,8.320727,11,0.442979,0.397453,0.016923,0,0
23,21,6.750000,-4.250000,8.058599,15,0.160067,0.548535,0.016494,0,0
23,22,6.750000,-3.750000,7.913465,28,0.182033,0.736218,0.016262,0,0
23,23,6.750000,-3.250000,7.595549,42,0.472915,0.746815,0.015769,0,0
23,24,6.750000,-2.750000,7.398129,31,0.027731,0.753396,0.015473,0,0
23,25,6.750000,-2.250000,7.305943,35,0.108287,0.756469,0.015338,0,0
23,26,6.750000,-1.750000,7.126476,42,0.135845,0.762451,0.015079,0,0
23,27,6.750000,-1.250000,7.031796,44,0.142052,0.765607,0.014945,0,0
23,28,6.750000,-0.750000,6.953177,45,0.319746,0.768227,0.014835,0,0
23,29,6.750000,-0.250000,6.876637,66,0.651310,0.770779,0.014729,0,0
23,30,6.750000,0.250000,6.813628,51,0.534381,0.772879,0.014643,0,0
23,31,6.750000,0.750000,6.931351,71,1.000000,0.768955,0.014804,0,0
23,32,6.750000,1.250000,6.985533,47,0.748201,0.767149,0.014880,0,0
23,33,6.750000,1.750000,7.075130,23,0.812484,0.764162,0.015006,0,0
23,34,6.750000,2.250000,7.240769,26,0.606064,0.758641,0.015243,0,0
23,35,6.750000,2.750000,7.442822,28,0.991917,0.751906,0.015540,0,0
23,36,6.750000,3.250000,7.529167,12,0.182722,0.449417,0.015669,0,0
23,37,6.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,19,7.250000,-5.250000,9.032668,3,0.147616,0.104837,0.018159,0,0
24,20,7.250000,-4.750000,8.643400,5,0.384184,0.177972,0.017471,0,0
24,21,7.250000,-4.250000,8.583364,11,0.089250,0.392638,0.017367,0,0
24,22,7.250000,-3.750000,8.281138,29,0.210258,0.723962,0.016858,0,0
24,23,7.250000,-3.250000,8.037917,24,0.159167,0.732069,0.016461,0,0
24,24,7.250000,-2.750000,7.854428,28,0.028857,0.738186,0.016169,0,0
24,25,7.250000,-2.250000,7.757483,29,0.113762,0.741417,0.016018,0,0
24,26,7.250000,-1.750000,7.570841,44,0.199658,0.747639,0.015732,0,0
24,27,7.250000,-1.250000,7.508914,35,0.258216,0.749703,0.015638,0,0
24,28,7.250000,-0.750000,7.471333,33,0.668011,0.750956,0.015582,0,0
24,29,7.250000,-0.250000,7.366001,18,0.267998,0.679020,0.015426,0,0
24,30,7.250000,0.250000,7.327641,25,1.000000,0.755745,0.015369,0,0
24,31,7.250000,0.750000,7.384474,19,0.905388,0.716158,0.015453,0,0
24,32,7.250000,1.250000,7.477473,36,0.426804,0.750751,0.015591,0,0
24,33,7.250000,1.750000,7.615217,23,0.137955,0.746159,0.015799,0,0
24,34,7.250000,2.250000,7.722834,18,0.364736,0.668315,0.015964,0,0
24,35,7.250000,2.750000,7.918486,33,0.761165,0.736050,0.016270,0,0
24,36,7.250000,3.250000,8.066476,21,0.384172,0.731117,0.016507,0,0
24,37,7.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,20,7.750000,-4.750000,9.217928,14,0.167900,0.484915,0.018497,0,0
25,21,7.750000,-4.250000,8.878667,3,0.100650,0.105607,0.017883,0,0
25,22,7.750000,-3.750000,8.735612,18,0.136470,0.637932,0.017631,0,0
25,23,7.750000,-3.250000,8.455372,27,0.234284,0.718154,0.017149,0,0
25,24,7.750000,-2.750000,8.314580,38,0.322618,0.722847,0.016913,0,0
25,25,7.750000,-2.250000,8.241550,29,0.126462,0.725282,0.016792,0,0
25,26,7.750000,-1.750000,8.068460,24,0.037654,0.731051,0.016510,0,0
25,27,7.750000,-1.250000,7.971549,31,0.323854,0.734282,0.016355,0,0
25,28,7.750000,-0.750000,7.877482,29,0.508005,0.737417,0.016205,0,0
25,29,7.750000,-0.250000,7.957104,29,0.393902,0.734763,0.016332,0,0
25,30,7.750000,0.250000,7.827476,42,0.519005,0.739084,0.016127,0,0
25,31,7.750000,0.750000,7.891819,11,0.131467,0.405317,0.016228,0,0
25,32,7.750000,1.250000,7.949121,25,0.189100,0.735029,0.016319,0,0
25,33,7.750000,1.750000,8.031067,30,0.310195,0.732298,0.016450,0,0
25,34,7.750000,2.250000,8.049101,10,0.275340,0.365848,0.016479,0,0
25,35,7.750000,2.750000,8.258200,15,1.000000,0.543545,0.016820,0,0
25,36,7.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,17,8.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,18,8.250000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,20,8.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,21,8.250000,-4.250000,9.359000,8,0.093535,0.275213,0.018759,0,0
26,22,8.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,24,8.250000,-2.750000,8.786201,20,0.163389,0.707127,0.017720,0,0
26,25,8.250000,-2.250000,8.748700,10,0.047927,0.354188,0.017654,0,0
26,26,8.250000,-1.750000,8.548467,15,0.063576,0.536288,0.017308,0,0
26,27,8.250000,-1.250000,8.495929,14,0.421658,0.501762,0.017218,0,0
26,28,8.250000,-0.750000,8.387501,4,0.799129,0.144083,0.017035,0,0
26,29,8.250000,-0.250000,8.251092,22,0.501727,0.724964,0.016808,0,0
26,30,8.250000,0.250000,8.217167,18,0.453975,0.653485,0.016752,0,0
26,31,8.250000,0.750000,8.434751,4,0.066405,0.143768,0.017115,0,0
26,32,8.250000,1.250000,8.539045,22,0.394205,0.715365,0.017292,0,0
26,33,8.250000,1.750000,8.584201,15,0.410581,0.535395,0.017369,0,0
26,34,8.250000,2.250000,8.630273,11,0.569928,0.391778,0.017448,0,0
26,35,8.250000,2.750000,8.866068,15,0.984383,0.528348,0.017861,0,0
26,36,8.250000,3.250000,8.965167,6,0.171373,0.210348,0.018037,0,0
27,15,8.750000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,16,8.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,17,8.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,22,8.750000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,23,8.750000,-3.250000,9.421250,8,0.125169,0.274383,0.018876,0,0
27,24,8.750000,-2.750000,9.417000,13,0.059363,0.445965,0.018868,0,0
27,25,8.750000,-2.250000,9.009001,11,0.139714,0.384835,0.018116,0,0
27,26,8.750000,-1.750000,8.943000,13,0.138658,0.456235,0.017998,0,0
27,27,8.750000,-1.250000,8.913693,13,0.242989,0.456870,0.017945,0,0
27,28,8.750000,-0.750000,8.804572,7,0.082552,0.247280,0.017752,0,0
27,29,8.750000,-0.250000,8.730600,10,0.173307,0.354490,0.017622,0,0
27,30,8.750000,0.250000,8.753000,5,0.640732,0.177058,0.017662,0,0
27,31,8.750000,0.750000,9.041400,5,0.159870,0.174655,0.018175,0,0
27,32,8.750000,1.250000,8.959500,24,0.086662,0.701350,0.018027,0,0
27,33,8.750000,1.750000,9.049214,14,0.176478,0.488852,0.018189,0,0
27,34,8.750000,2.250000,9.222728,11,0.535179,0.380917,0.018506,0,0
27,35,8.750000,2.750000,9.257794,34,0.476687,0.691407,0.018571,0,0
27,36,8.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,16,9.250000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,21,9.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,24,9.250000,-2.750000,9.677626,8,0.145199,0.270965,0.019366,0,0
28,25,9.250000,-2.250000,9.656364,11,0.183349,0.372967,0.019325,0,0
28,26,9.250000,-1.750000,9.563833,12,0.179622,0.408723,0.019147,0,0
28,27,9.250000,-1.250000,9.373877,8,0.161392,0.275015,0.018787,0,0
28,28,9.250000,-0.750000,9.487625,8,0.716342,0.273498,0.019002,0,0
28,29,9.250000,-0.250000,9.370167,6,0.168944,0.206298,0.018780,0,0
28,30,9.250000,0.250000,9.509545,11,0.150030,0.375658,0.019043,0,0
28,31,9.250000,0.750000,9.518750,4,0.100206,0.136542,0.019061,0,0
28,32,9.250000,1.250000,9.336200,5,0.168871,0.172198,0.018716,0,0
28,33,9.250000,1.750000,9.505666,9,0.138882,0.307415,0.019036,0,0
28,34,9.250000,2.250000,9.554999,15,0.241582,0.511125,0.019130,0,0
28,35,9.250000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
