ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
12,39,1.250000,4.750000,4.991652,23,1.000000,0.833612,0.012492,0,0
12,40,1.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,42,1.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,43,1.250000,6.750000,7.029625,8,1.000000,0.306272,0.014942,0,0
12,44,1.250000,7.250000,7.423091,11,0.261690,0.413910,0.015510,0,0
12,45,1.250000,7.750000,7.847668,3,0.067997,0.110762,0.016159,0,0
12,46,1.250000,8.250000,8.466401,5,0.661274,0.179447,0.017168,0,0
12,51,1.250000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,13,1.750000,-8.250000,8.437401,5,1.000000,0.179688,0.017119,0,0
13,14,1.750000,-7.750000,8.123155,13,1.000000,0.473998,0.016599,0,0
13,15,1.750000,-7.250000,7.350250,4,1.000000,0.150998,0.015403,0,0
13,16,1.750000,-6.750000,6.953625,8,1.000000,0.307285,0.014835,0,0
13,17,1.750000,-6.250000,6.526949,20,0.691540,0.782435,0.014260,0,0
13,18,1.750000,-5.750000,6.044000,22,0.644123,0.798533,0.013653,0,0
13,19,1.750000,-5.250000,5.581126,16,0.417238,0.651170,0.013115,0,0
13,20,1.750000,-4.750000,5.127782,23,0.673101,0.829074,0.012629,0,0
13,21,1.750000,-4.250000,4.656431,72,1.000000,0.844786,0.012168,0,0
13,22,1.750000,-3.750000,4.203682,129,1.000000,0.859877,0.011767,0,0
13,23,1.750000,-3.250000,3.764570,184,1.000000,0.874514,0.011417,0,0
13,24,1.750000,-2.750000,3.483207,194,1.000000,0.883893,0.011213,0,0
13,34,1.750000,2.250000,3.122200,20,0.315099,0.895927,0.010975,0,0
13,35,1.750000,2.750000,3.459069,133,0.889960,0.884698,0.011197,0,0
13,36,1.750000,3.250000,3.754215,121,1.000000,0.874860,0.011409,0,0
13,37,1.750000,3.750000,4.168256,94,1.000000,0.861058,0.011737,0,0
13,38,1.750000,4.250000,4.598929,14,1.000000,0.592692,0.012115,0,0
13,39,1.750000,4.750000,5.182000,3,1.000000,0.124090,0.012685,0,0
13,40,1.750000,5.250000,5.557600,5,0.866577,0.203687,0.013089,0,0
13,41,1.750000,5.750000,6.097001,5,1.000000,0.199192,0.013717,0,0
13,42,1.750000,6.250000,6.574251,4,1.000000,0.156172,0.014322,0,0
13,43,1.750000,6.750000,7.079401,5,1.000000,0.191005,0.015012,0,0
13,44,1.750000,7.250000,7.569174,23,0.538361,0.747694,0.015729,0,0
13,45,1.750000,7.750000,8.084643,14,1.000000,0.511358,0.016536,0,0
13,46,1.750000,8.250000,8.447801,5,0.078258,0.179602,0.017137,0,0
13,47,1.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,48,1.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,50,1.750000,10.250000,10.476252,4,1.000000,0.130158,0.020975,0,0
13,51,1.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,52,1.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,13,2.250000,-8.250000,8.503819,11,1.000000,0.394097,0.017231,0,0
14,14,2.250000,-7.750000,8.179001,4,1.000000,0.145473,0.016690,0,0
14,15,2.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,17,2.250000,-6.250000,6.753077,13,0.636168,0.503683,0.014560,0,0
14,18,2.250000,-5.750000,6.211786,14,0.656958,0.555058,0.013859,0,0
14,19,2.250000,-5.250000,5.819973,36,0.600447,0.806001,0.013387,0,0
14,20,2.250000,-4.750000,5.263524,21,0.313908,0.824549,0.012770,0,0
14,21,2.250000,-4.250000,4.882362,36,0.819994,0.837255,0.012384,0,0
14,22,2.250000,-3.750000,4.397267,97,1.000000,0.853424,0.011934,0,0
14,23,2.250000,-3.250000,4.018955,133,1.000000,0.866035,0.011615,0,0
14,24,2.250000,-2.750000,3.671452,279,1.000000,0.877618,0.011348,0,0
14,25,2.250000,-2.250000,3.445063,64,1.000000,0.885165,0.011187,0,0
14,33,2.250000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,34,2.250000,2.250000,3.407516,99,0.866329,0.886416,0.011161,0,0
14,35,2.250000,2.750000,3.641493,167,0.995232,0.878617,0.011326,0,0
14,36,2.250000,3.250000,4.048486,35,1.000000,0.865050,0.011639,0,0
14,37,2.250000,3.750000,4.500852,67,1.000000,0.849972,0.012026,0,0
14,38,2.250000,4.250000,4.776556,18,1.000000,0.756703,0.012282,0,0
14,39,2.250000,4.750000,5.313334,3,0.013442,0.123433,0.012823,0,0
14,40,2.250000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,41,2.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,42,2.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,43,2.250000,6.750000,7.136000,6,1.000000,0.228640,0.015092,0,0
14,44,2.250000,7.250000,7.576637,11,1.000000,0.411095,0.015741,0,0
14,45,2.250000,7.750000,8.141224,9,1.000000,0.327882,0.016628,0,0
14,51,2.250000,10.750000,11.017250,4,1.000000,0.126552,0.022138,0,0
15,12,2.750000,-8.750000,9.141667,3,0.219084,0.104292,0.018357,0,0
15,13,2.750000,-8.250000,8.733385,13,1.000000,0.460777,0.017627,0,0
15,14,2.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,15,2.750000,-7.250000,7.784334,3,1.000000,0.111078,0.016060,0,0
15,16,2.750000,-6.750000,7.291800,5,0.991139,0.189235,0.015317,0,0
15,17,2.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,18,2.750000,-5.750000,6.390334,6,0.744898,0.236097,0.014084,0,0
15,19,2.750000,-5.250000,5.942881,25,0.995375,0.801904,0.013532,0,0
15,20,2.750000,-4.750000,5.575200,10,0.634728,0.407080,0.013108,0,0
15,21,2.750000,-4.250000,5.132567,37,0.796120,0.828914,0.012634,0,0
15,22,2.750000,-3.750000,4.738472,72,1.000000,0.842051,0.012245,0,0
15,23,2.750000,-3.250000,4.337318,82,1.000000,0.855423,0.011881,0,0
15,24,2.750000,-2.750000,3.927614,158,1.000000,0.869080,0.011543,0,0
15,25,2.750000,-2.250000,3.722805,77,1.000000,0.875907,0.011386,0,0
15,32,2.750000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,33,2.750000,1.750000,3.548725,40,1.000000,0.881709,0.011259,0,0
15,34,2.750000,2.250000,3.743265,87,1.000000,0.875225,0.011401,0,0
15,35,2.750000,2.750000,4.016984,125,1.000000,0.866101,0.011614,0,0
15,36,2.750000,3.250000,4.293118,17,1.000000,0.728362,0.011843,0,0
15,37,2.750000,3.750000,4.805000,4,0.476608,0.167967,0.012309,0,0
15,38,2.750000,4.250000,5.156667,3,1.000000,0.124217,0.012659,0,0
15,39,2.750000,4.750000,5.624751,4,0.483550,0.162502,0.013164,0,0
15,40,2.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,43,2.750000,6.750000,7.335500,8,0.197394,0.302193,0.015381,0,0
15,44,2.750000,7.250000,7.733000,8,0.223500,0.296893,0.015980,0,0
15,45,2.750000,7.750000,8.340502,10,1.000000,0.360992,0.016956,0,0
15,46,2.750000,8.250000,8.701113,9,1.000000,0.319483,0.017571,0,0
15,47,2.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,49,2.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,11,3.250000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,12,3.250000,-8.750000,9.284668,3,1.000000,0.103577,0.018621,0,0
16,13,3.250000,-8.250000,9.021600,10,0.780014,0.349640,0.018139,0,0
16,14,3.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,15,3.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,16,3.250000,-6.750000,7.422250,4,1.000000,0.150518,0.015509,0,0
16,17,3.250000,-6.250000,7.070572,14,0.564430,0.535020,0.014999,0,0
16,18,3.250000,-5.750000,6.545143,7,0.471823,0.273640,0.014284,0,0
16,19,3.250000,-5.250000,6.230070,29,0.562748,0.792331,0.013881,0,0
16,20,3.250000,-4.750000,5.853308,26,1.000000,0.804890,0.013426,0,0
16,21,3.250000,-4.250000,5.365042,24,0.560087,0.821165,0.012878,0,0
16,22,3.250000,-3.750000,4.985749,64,1.000000,0.833808,0.012486,0,0
16,23,3.250000,-3.250000,4.655793,97,1.000000,0.844807,0.012168,0,0
16,24,3.250000,-2.750000,4.344790,62,1.000000,0.855174,0.011888,0,0
16,25,3.250000,-2.250000,4.052334,6,1.000000,0.259477,0.011642,0,0
16,32,3.250000,1.250000,3.697800,5,1.000000,0.219185,0.011367,0,0
16,33,3.250000,1.750000,3.865189,143,1.000000,0.871160,0.011494,0,0
16,34,3.250000,2.250000,4.033350,146,1.000000,0.865555,0.011627,0,0
16,35,3.250000,2.750000,4.372455,163,1.000000,0.854252,0.011912,0,0
16,36,3.250000,3.250000,4.582180,28,0.274500,0.847261,0.012100,0,0
16,38,3.250000,4.250000,5.514200,5,0.699963,0.204048,0.013041,0,0
16,39,3.250000,4.750000,5.927692,13,0.438204,0.521567,0.013514,0,0
16,40,3.250000,5.250000,6.286572,7,0.951172,0.276657,0.013952,0,0
16,41,3.250000,5.750000,6.658875,8,0.185929,0.311215,0.014434,0,0
16,42,3.250000,6.250000,7.108000,3,1.000000,0.114460,0.015052,0,0
16,43,3.250000,6.750000,7.707000,4,1.000000,0.148620,0.015940,0,0
16,44,3.250000,7.250000,8.127801,5,0.491703,0.182268,0.016606,0,0
16,45,3.250000,7.750000,8.514067,15,0.827879,0.537148,0.017249,0,0
16,46,3.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,47,3.250000,8.750000,9.410000,3,0.084094,0.102950,0.018855,0,0
16,48,3.250000,9.250000,10.008000,3,1.000000,0.099960,0.020016,0,0
17,4,3.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,8,3.750000,-10.750000,11.325750,4,1.000000,0.124495,0.022827,0,0
17,11,3.750000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,12,3.750000,-8.750000,9.474223,9,0.454550,0.307887,0.018976,0,0
17,13,3.750000,-8.250000,9.127801,5,0.273083,0.173935,0.018332,0,0
17,14,3.750000,-7.750000,8.613501,4,0.030962,0.142577,0.017419,0,0
17,15,3.750000,-7.250000,8.133143,7,1.000000,0.255113,0.016615,0,0
17,16,3.750000,-6.750000,7.834001,9,0.559485,0.332490,0.016137,0,0
17,17,3.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,18,3.750000,-5.750000,6.876334,3,0.038230,0.115618,0.014728,0,0
17,19,3.750000,-5.250000,6.434100,20,0.953725,0.785530,0.014140,0,0
17,20,3.750000,-4.750000,6.124389,18,0.536035,0.716268,0.013751,0,0
17,21,3.750000,-4.250000,5.683429,7,0.549480,0.283693,0.013230,0,0
17,22,3.750000,-3.750000,5.315448,29,0.755228,0.822818,0.012825,0,0
17,23,3.750000,-3.250000,5.018794,34,1.000000,0.832707,0.012519,0,0
17,24,3.750000,-2.750000,4.753592,98,1.000000,0.841547,0.012260,0,0
17,25,3.750000,-2.250000,4.520200,10,1.000000,0.424663,0.012043,0,0
17,32,3.750000,1.250000,4.053500,8,1.000000,0.345953,0.011643,0,0
17,33,3.750000,1.750000,4.280723,83,1.000000,0.857309,0.011832,0,0
17,34,3.750000,2.250000,4.475220,91,1.000000,0.850826,0.012003,0,0
17,35,3.750000,2.750000,4.719507,73,1.000000,0.842683,0.012227,0,0
17,36,3.750000,3.250000,5.011913,23,0.829865,0.832936,0.012512,0,0
17,37,3.750000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,38,3.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,39,3.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,40,3.750000,5.250000,6.633000,4,1.000000,0.155780,0.014400,0,0
17,41,3.750000,5.750000,6.998385,13,1.000000,0.498368,0.014898,0,0
17,42,3.750000,6.250000,7.298500,10,0.148325,0.378358,0.015327,0,0
17,43,3.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,44,3.750000,7.250000,8.418750,4,0.668779,0.143875,0.017088,0,0
17,45,3.750000,7.750000,8.676545,11,0.951178,0.390930,0.017528,0,0
17,46,3.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,48,3.750000,9.250000,10.063200,5,0.064250,0.166140,0.020127,0,0
17,49,3.750000,9.750000,10.524770,13,1.000000,0.421963,0.021077,0,0
17,51,3.750000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,12,4.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,14,4.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,15,4.250000,-7.250000,8.447889,9,0.758601,0.323282,0.017137,0,0
18,16,4.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,17,4.250000,-6.250000,7.638000,5,0.769880,0.186350,0.015834,0,0
18,18,4.250000,-5.750000,7.184455,11,0.678178,0.418285,0.015162,0,0
18,19,4.250000,-5.250000,6.828668,9,1.000000,0.347570,0.014663,0,0
18,20,4.250000,-4.750000,6.359000,4,1.000000,0.157607,0.014044,0,0
18,21,4.250000,-4.250000,5.934889,9,0.284228,0.360977,0.013522,0,0
18,22,4.250000,-3.750000,5.702161,25,1.000000,0.809928,0.013251,0,0
18,23,4.250000,-3.250000,5.391250,52,1.000000,0.820292,0.012907,0,0
18,24,4.250000,-2.750000,5.110882,59,1.000000,0.829637,0.012612,0,0
18,25,4.250000,-2.250000,4.961286,14,1.000000,0.584237,0.012461,0,0
18,32,4.250000,1.250000,4.527667,3,0.002833,0.127362,0.012050,0,0
18,33,4.250000,1.750000,4.657401,20,1.000000,0.844753,0.012169,0,0
18,34,4.250000,2.250000,4.898211,76,1.000000,0.836726,0.012399,0,0
18,35,4.250000,2.750000,5.065235,47,0.849407,0.831159,0.012566,0,0
18,36,4.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,40,4.250000,5.250000,6.753900,10,1.000000,0.387435,0.014562,0,0
18,41,4.250000,5.750000,7.189667,6,0.860091,0.228103,0.015169,0,0
18,42,4.250000,6.250000,7.551250,4,1.000000,0.149658,0.015702,0,0
18,43,4.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,45,4.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,49,4.250000,9.750000,10.687667,3,0.081108,0.096562,0.021423,0,0
18,50,4.250000,10.250000,11.176001,5,1.000000,0.156867,0.022490,0,0
18,51,4.250000,10.750000,11.434667,3,0.036391,0.092827,0.023075,0,0
19,14,4.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,15,4.750000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,17,4.750000,-6.250000,7.807667,9,0.435318,0.332885,0.016096,0,0
19,18,4.750000,-5.750000,7.526572,14,1.000000,0.524380,0.015665,0,0
19,19,4.750000,-5.250000,7.216833,6,0.271598,0.227832,0.015208,0,0
19,20,4.750000,-4.750000,6.797334,3,0.535281,0.116013,0.014620,0,0
19,22,4.750000,-3.750000,6.190668,6,1.000000,0.238093,0.013832,0,0
19,23,4.750000,-3.250000,5.788600,25,1.000000,0.807047,0.013351,0,0
19,24,4.750000,-2.750000,5.519461,52,1.000000,0.816018,0.013046,0,0
19,25,4.750000,-2.250000,5.376651,20,1.000000,0.820778,0.012891,0,0
19,30,4.750000,0.250000,4.900976,123,1.000000,0.836634,0.012402,0,0
19,32,4.750000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,33,4.750000,1.750000,5.237167,6,1.000000,0.247628,0.012743,0,0
19,34,4.750000,2.250000,5.375383,68,1.000000,0.820821,0.012889,0,0
19,35,4.750000,2.750000,5.557693,26,1.000000,0.814744,0.013089,0,0
19,36,4.750000,3.250000,5.746000,4,0.557999,0.161693,0.013302,0,0
19,37,4.750000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,40,4.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,42,4.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,47,4.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,48,4.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,8,5.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,13,5.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,16,5.250000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,17,5.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,18,5.250000,-5.750000,7.692667,6,0.590015,0.223073,0.015918,0,0
20,19,5.250000,-5.250000,7.515250,4,1.000000,0.149898,0.015648,0,0
20,21,5.250000,-4.250000,6.783751,4,1.000000,0.154775,0.014602,0,0
20,22,5.250000,-3.750000,6.521500,16,1.000000,0.626093,0.014253,0,0
20,23,5.250000,-3.250000,6.250851,20,1.000000,0.791638,0.013907,0,0
20,24,5.250000,-2.750000,5.969900,10,1.000000,0.400502,0.013564,0,0
20,25,5.250000,-2.250000,5.832601,10,1.000000,0.402790,0.013402,0,0
20,32,5.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,33,5.250000,1.750000,5.692000,10,1.000000,0.405133,0.013240,0,0
20,34,5.250000,2.250000,5.771482,27,1.000000,0.807617,0.013331,0,0
20,35,5.250000,2.750000,5.931199,30,1.000000,0.802293,0.013518,0,0
20,36,5.250000,3.250000,6.281001,5,0.990370,0.197658,0.013945,0,0
20,37,5.250000,3.750000,6.516455,11,1.000000,0.430532,0.014246,0,0
20,42,5.250000,6.250000,8.255334,3,1.000000,0.108723,0.016815,0,0
21,14,5.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,15,5.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,20,5.750000,-4.750000,7.561667,3,1.000000,0.112192,0.015718,0,0
21,21,5.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,22,5.750000,-3.750000,6.923529,17,1.000000,0.653833,0.014794,0,0
21,23,5.750000,-3.250000,6.706857,28,1.000000,0.776438,0.014498,0,0
21,24,5.750000,-2.750000,6.390134,15,1.000000,0.590247,0.014083,0,0
21,25,5.750000,-2.250000,6.195400,5,1.000000,0.198372,0.013838,0,0
21,32,5.750000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,33,5.750000,1.750000,6.043600,15,1.000000,0.598910,0.013653,0,0
21,34,5.750000,2.250000,6.198183,11,1.000000,0.436367,0.013842,0,0
21,35,5.750000,2.750000,6.471429,7,1.000000,0.274500,0.014188,0,0
21,36,5.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,37,5.750000,3.750000,6.913667,3,0.654596,0.115432,0.014780,0,0
21,39,5.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,43,5.750000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,44,5.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,12,6.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,19,6.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,21,6.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,22,6.250000,-3.750000,7.377000,11,1.000000,0.414755,0.015442,0,0
22,23,6.250000,-3.250000,7.080334,12,1.000000,0.458393,0.015013,0,0
22,32,6.250000,1.250000,6.473734,30,1.000000,0.784209,0.014191,0,0
22,33,6.250000,1.750000,6.573121,33,1.000000,0.780896,0.014321,0,0
22,34,6.250000,2.250000,6.655455,11,1.000000,0.427983,0.014430,0,0
22,35,6.250000,2.750000,6.921667,3,1.000000,0.115392,0.014791,0,0
22,36,6.250000,3.250000,7.036667,3,1.000000,0.114817,0.014951,0,0
22,37,6.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,38,6.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,39,6.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,40,6.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,45,6.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,21,6.750000,-4.250000,7.977201,5,1.000000,0.183523,0.016364,0,0
23,22,6.750000,-3.750000,7.640779,9,1.000000,0.335388,0.015838,0,0
23,23,6.750000,-3.250000,7.612250,8,1.000000,0.298503,0.015795,0,0
23,32,6.750000,1.250000,6.829667,12,1.000000,0.463407,0.014664,0,0
23,33,6.750000,1.750000,6.913467,15,1.000000,0.577163,0.014780,0,0
23,34,6.750000,2.250000,7.130584,12,1.000000,0.457388,0.015085,0,0
23,35,6.750000,2.750000,7.468601,25,1.000000,0.751047,0.015578,0,0
23,36,6.750000,3.250000,7.585001,4,1.000000,0.149433,0.015753,0,0
23,40,6.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,46,6.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,14,7.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,21,7.250000,-4.250000,8.346201,5,0.058539,0.180448,0.016966,0,0
24,22,7.250000,-3.750000,8.145000,3,1.000000,0.109275,0.016634,0,0
24,23,7.250000,-3.250000,8.018538,13,1.000000,0.476265,0.016430,0,0
24,24,7.250000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,32,7.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,33,7.250000,1.750000,7.585876,16,1.000000,0.597710,0.015755,0,0
24,34,7.250000,2.250000,7.670546,11,1.000000,0.409373,0.015884,0,0
24,35,7.250000,2.750000,7.728690,29,1.000000,0.742377,0.015973,0,0
24,36,7.250000,3.250000,7.763000,8,1.000000,0.296493,0.016026,0,0
24,38,7.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,39,7.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,17,7.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,20,7.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,21,7.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,22,7.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,23,7.750000,-3.250000,8.426637,11,1.000000,0.395512,0.017101,0,0
25,24,7.750000,-2.750000,8.269438,16,1.000000,0.579482,0.016838,0,0
25,31,7.750000,0.750000,7.860200,5,1.000000,0.184498,0.016178,0,0
25,32,7.750000,1.250000,7.858000,3,1.000000,0.110710,0.016175,0,0
25,33,7.750000,1.750000,7.941000,4,1.000000,0.147060,0.016306,0,0
25,34,7.750000,2.250000,8.117077,13,1.000000,0.474130,0.016589,0,0
25,35,7.750000,2.750000,8.138800,5,1.000000,0.182177,0.016624,0,0
26,17,8.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,22,8.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,23,8.250000,-3.250000,8.877530,17,1.000000,0.598470,0.017881,0,0
26,24,8.250000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,32,8.250000,1.250000,8.521501,8,1.000000,0.286380,0.017262,0,0
26,33,8.250000,1.750000,8.469418,12,1.000000,0.430612,0.017173,0,0
26,35,8.250000,2.750000,8.764001,3,1.000000,0.106180,0.017681,0,0
26,36,8.250000,3.250000,8.927199,5,1.000000,0.175607,0.017969,0,0
26,43,8.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,22,8.750000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,23,8.750000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,24,8.750000,-2.750000,9.304168,6,1.000000,0.206958,0.018657,0,0
27,32,8.750000,1.250000,8.831667,9,1.000000,0.317525,0.017800,0,0
27,33,8.750000,1.750000,8.795334,9,1.000000,0.318070,0.017736,0,0
27,47,8.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,16,9.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,18,9.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,23,9.250000,-3.250000,9.885167,6,1.000000,0.201148,0.019772,0,0
28,32,9.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,35,9.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,37,9.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,41,9.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,22,9.750000,-3.750000,10.351333,3,1.000000,0.098243,0.020715,0,0
29,23,9.750000,-3.250000,10.311144,7,1.000000,0.229703,0.020632,0,0
29,32,9.750000,1.250000,9.795350,20,1.000000,0.673488,0.019595,0,0
29,33,9.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,35,9.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,38,9.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,39,9.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,15,10.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,22,10.250000,-3.750000,10.717000,3,1.000000,0.096415,0.021485,0,0
30,23,10.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,35,10.250000,2.750000,10.692600,5,1.000000,0.160895,0.021433,0,0
30,36,10.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,17,10.750000,-6.250000,12.457001,3,0.014537,0.087715,0.025518,0,0
31,22,10.750000,-3.750000,11.228333,3,1.000000,0.093858,0.022608,0,0
31,23,10.750000,-3.250000,11.285845,13,1.000000,0.405473,0.022737,0,0
31,24,10.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,33,10.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,35,10.750000,2.750000,10.994000,4,1.000000,0.126707,0.022087,0,0
31,37,10.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,21,11.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,22,11.250000,-3.750000,11.909000,3,1.000000,0.090455,0.024182,0,0
32,23,11.250000,-3.250000,11.717499,12,1.000000,0.365650,0.023730,0,0
32,32,11.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,33,11.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,20,11.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,21,11.750000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,22,11.750000,-3.750000,12.377200,5,1.000000,0.146857,0.025320,0,0
33,23,11.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,32,11.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,22,12.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,23,12.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,32,12.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,33,12.250000,1.750000,12.390668,3,1.000000,0.088047,0.025353,0,0
