ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
7,18,-1.250000,-5.750000,6.022818,11,0.193849,0.439582,0.013627,0,0
7,19,-1.250000,-5.250000,5.531000,13,0.154995,0.530162,0.013059,0,0
7,20,-1.250000,-4.750000,5.016851,94,0.235849,0.832772,0.012517,0,0
7,21,-1.250000,-4.250000,4.572850,80,0.496264,0.847572,0.012091,0,0
7,22,-1.250000,-3.750000,4.245264,57,0.550947,0.858491,0.011802,0,0
7,35,-1.250000,2.750000,3.302630,46,1.000000,0.889912,0.011091,0,0
7,36,-1.250000,3.250000,3.636142,184,1.000000,0.878795,0.011322,0,0
7,37,-1.250000,3.750000,4.073686,159,1.000000,0.864210,0.011659,0,0
7,38,-1.250000,4.250000,4.491272,103,1.000000,0.850291,0.012017,0,0
7,39,-1.250000,4.750000,4.971857,77,1.000000,0.834271,0.012472,0,0
7,40,-1.250000,5.250000,5.529168,65,1.000000,0.815694,0.013057,0,0
7,41,-1.250000,5.750000,5.848265,34,0.313488,0.805058,0.013420,0,0
7,42,-1.250000,6.250000,6.424471,17,0.432682,0.667973,0.014127,0,0
7,43,-1.250000,6.750000,6.853250,8,0.475657,0.308623,0.014697,0,0
7,44,-1.250000,7.250000,7.503157,32,0.938873,0.749895,0.015630,0,0
7,45,-1.250000,7.750000,7.863857,7,1.000000,0.258255,0.016184,0,0
7,46,-1.250000,8.250000,8.395000,11,0.217823,0.396092,0.017048,0,0
7,47,-1.250000,8.750000,8.828273,11,0.295894,0.388148,0.017794,0,0
7,48,-1.250000,9.250000,9.320500,6,0.155523,0.206795,0.018687,0,0
7,49,-1.250000,9.750000,9.897778,18,0.408235,0.603067,0.019797,0,0
7,50,-1.250000,10.250000,10.219800,5,0.017698,0.164835,0.020444,0,0
7,52,-1.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
7,53,-1.250000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
7,56,-1.250000,13.250000,13.475250,4,0.005281,0.110165,0.028158,0,0
8,0,-0.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
8,1,-0.750000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
8,2,-0.750000,-13.750000,13.993221,9,0.061114,0.240102,0.029581,0,0
8,4,-0.750000,-12.750000,12.702667,9,0.066282,0.259460,0.026136,0,0
8,5,-0.750000,-12.250000,12.561501,4,0.062583,0.116257,0.025779,0,0
8,6,-0.750000,-11.750000,11.848250,4,0.079133,0.121012,0.024038,0,0
8,7,-0.750000,-11.250000,11.356751,8,0.118493,0.248577,0.022898,0,0
8,8,-0.750000,-10.750000,10.883556,9,0.150071,0.286747,0.021845,0,0
8,10,-0.750000,-9.750000,9.909101,10,0.108568,0.334848,0.019819,0,0
8,11,-0.750000,-9.250000,9.272168,6,0.129580,0.207278,0.018597,0,0
8,12,-0.750000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
8,13,-0.750000,-8.250000,8.429118,17,0.028702,0.611175,0.017105,0,0
8,14,-0.750000,-7.750000,7.879667,6,0.178793,0.221203,0.016209,0,0
8,15,-0.750000,-7.250000,7.361144,7,0.076311,0.264120,0.015419,0,0
8,16,-0.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
8,17,-0.750000,-6.250000,6.383000,3,1.000000,0.118085,0.014074,0,0
8,18,-0.750000,-5.750000,5.896231,13,0.563872,0.522248,0.013477,0,0
8,19,-0.750000,-5.250000,5.371100,10,0.195898,0.410482,0.012885,0,0
8,20,-0.750000,-4.750000,4.961041,24,0.206267,0.834632,0.012461,0,0
8,21,-0.750000,-4.250000,4.475795,34,0.283938,0.850807,0.012003,0,0
8,22,-0.750000,-3.750000,4.065584,36,0.365775,0.864481,0.011653,0,0
8,35,-0.750000,2.750000,3.087444,9,0.077116,0.403688,0.010953,0,0
8,36,-0.750000,3.250000,3.530442,152,1.000000,0.882319,0.011246,0,0
8,37,-0.750000,3.750000,3.923713,164,1.000000,0.869210,0.011540,0,0
8,38,-0.750000,4.250000,4.351359,78,0.993166,0.854955,0.011893,0,0
8,39,-0.750000,4.750000,4.874960,49,0.608336,0.837501,0.012377,0,0
8,40,-0.750000,5.250000,5.386778,36,0.711575,0.820441,0.012902,0,0
8,41,-0.750000,5.750000,5.833453,42,1.000000,0.805552,0.013403,0,0
8,42,-0.750000,6.250000,6.384750,20,0.747472,0.787175,0.014077,0,0
8,43,-0.750000,6.750000,6.822316,19,0.585282,0.733960,0.014654,0,0
8,44,-0.750000,7.250000,7.395412,17,0.197623,0.640463,0.015469,0,0
8,45,-0.750000,7.750000,7.893741,27,0.424422,0.736875,0.016231,0,0
8,46,-0.750000,8.250000,8.308187,27,0.611419,0.723060,0.016903,0,0
8,47,-0.750000,8.750000,8.776000,17,0.357495,0.601347,0.017702,0,0
8,48,-0.750000,9.250000,9.251000,10,0.212367,0.345817,0.018558,0,0
8,49,-0.750000,9.750000,9.828000,6,0.676571,0.201720,0.019659,0,0
8,50,-0.750000,10.250000,10.342401,5,0.571432,0.163813,0.020697,0,0
8,51,-0.750000,10.750000,10.664600,5,0.015550,0.161128,0.021373,0,0
8,52,-0.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
8,53,-0.750000,11.750000,11.605000,3,0.007852,0.091975,0.023468,0,0
9,0,-0.250000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
9,1,-0.250000,-14.250000,14.397573,7,0.095194,0.182028,0.030729,0,0
9,2,-0.250000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
9,4,-0.250000,-12.750000,12.747453,11,0.068493,0.316297,0.026250,0,0
9,5,-0.250000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
9,6,-0.250000,-11.750000,11.745000,3,0.079671,0.091275,0.023795,0,0
9,7,-0.250000,-11.250000,11.456501,8,0.098341,0.247247,0.023125,0,0
9,8,-0.250000,-10.750000,10.803001,3,0.090264,0.095985,0.021670,0,0
9,10,-0.250000,-9.750000,9.892455,11,0.129233,0.368638,0.019786,0,0
9,11,-0.250000,-9.250000,9.265751,8,0.115284,0.276457,0.018585,0,0
9,12,-0.250000,-8.750000,8.910002,11,0.212081,0.386650,0.017939,0,0
9,13,-0.250000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
9,14,-0.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,15,-0.250000,-7.250000,7.341667,3,1.000000,0.113292,0.015390,0,0
9,17,-0.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,18,-0.250000,-5.750000,5.732334,12,0.219304,0.485353,0.013286,0,0
9,19,-0.250000,-5.250000,5.327546,11,0.443250,0.452328,0.012838,0,0
9,20,-0.250000,-4.750000,4.937600,5,0.409343,0.208853,0.012438,0,0
9,21,-0.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,22,-0.250000,-3.750000,4.082800,5,0.832783,0.215977,0.011667,0,0
9,35,-0.250000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
9,36,-0.250000,3.250000,3.471983,57,0.959859,0.884267,0.011205,0,0
9,37,-0.250000,3.750000,3.916558,113,1.000000,0.869448,0.011534,0,0
9,38,-0.250000,4.250000,4.282721,68,0.526412,0.857243,0.011834,0,0
9,39,-0.250000,4.750000,4.803039,26,0.990275,0.839899,0.012307,0,0
9,40,-0.250000,5.250000,5.380125,32,0.401284,0.820662,0.012895,0,0
9,41,-0.250000,5.750000,5.838861,36,0.384155,0.805371,0.013409,0,0
9,42,-0.250000,6.250000,6.301861,50,1.000000,0.789938,0.013971,0,0
9,43,-0.250000,6.750000,6.840424,33,1.000000,0.771986,0.014679,0,0
9,44,-0.250000,7.250000,7.287698,20,0.809304,0.757077,0.015311,0,0
9,45,-0.250000,7.750000,7.827875,16,0.833989,0.591257,0.016128,0,0
9,46,-0.250000,8.250000,8.263667,6,1.000000,0.217363,0.016829,0,0
9,47,-0.250000,8.750000,8.746667,3,0.021048,0.106267,0.017650,0,0
9,48,-0.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
9,49,-0.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,50,-0.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,0,0.250000,-14.750000,15.234166,6,0.238261,0.147658,0.033208,0,0
10,1,0.250000,-14.250000,14.397000,5,1.000000,0.130025,0.030727,0,0
10,2,0.250000,-13.750000,13.877376,8,0.088664,0.214968,0.029258,0,0
10,4,0.250000,-12.750000,12.740400,10,0.094186,0.287660,0.026232,0,0
10,5,0.250000,-12.250000,12.535001,3,0.068776,0.087325,0.025713,0,0
10,6,0.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,7,0.250000,-11.250000,11.389215,14,0.078519,0.434252,0.022971,0,0
10,8,0.250000,-10.750000,10.867501,8,0.100015,0.255100,0.021810,0,0
10,10,0.250000,-9.750000,9.912556,9,0.137739,0.301312,0.019826,0,0
10,11,0.250000,-9.250000,9.373667,6,0.147046,0.206263,0.018787,0,0
10,12,0.250000,-8.750000,8.684751,4,0.112534,0.142102,0.017542,0,0
10,13,0.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,17,0.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,18,0.250000,-5.750000,5.884667,3,0.329750,0.120577,0.013463,0,0
10,19,0.250000,-5.250000,5.419250,8,1.000000,0.327743,0.012937,0,0
10,20,0.250000,-4.750000,5.088750,4,1.000000,0.166075,0.012590,0,0
10,21,0.250000,-4.250000,4.336125,8,0.402229,0.342185,0.011880,0,0
10,22,0.250000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,35,0.250000,2.750000,3.091111,9,0.435502,0.403633,0.010955,0,0
10,36,0.250000,3.250000,3.334356,90,0.678155,0.888855,0.011112,0,0
10,37,0.250000,3.750000,3.872139,58,0.444723,0.870929,0.011499,0,0
10,38,0.250000,4.250000,4.354271,74,0.853702,0.854858,0.011896,0,0
10,39,0.250000,4.750000,4.825079,50,0.661291,0.839164,0.012328,0,0
10,40,0.250000,5.250000,5.385898,68,1.000000,0.820470,0.012901,0,0
10,41,0.250000,5.750000,5.782688,64,1.000000,0.807244,0.013344,0,0
10,42,0.250000,6.250000,6.261259,50,0.909738,0.791291,0.013920,0,0
10,43,0.250000,6.750000,6.840101,10,0.229356,0.385998,0.014679,0,0
10,44,0.250000,7.250000,7.303375,8,0.393657,0.302622,0.015334,0,0
10,45,0.250000,7.750000,7.872444,18,0.588067,0.663827,0.016198,0,0
10,46,0.250000,8.250000,8.085167,6,0.025453,0.219148,0.016537,0,0
10,47,0.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,48,0.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,49,0.250000,9.750000,9.828333,12,0.778539,0.403433,0.019660,0,0
10,50,0.250000,10.250000,10.124001,4,0.933604,0.132507,0.020250,0,0
10,51,0.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,52,0.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,54,0.250000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,55,0.250000,12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,2,0.750000,-13.750000,13.954888,9,0.117590,0.240677,0.029474,0,0
11,4,0.750000,-12.750000,12.891833,6,0.077288,0.171082,0.026620,0,0
11,6,0.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,7,0.750000,-11.250000,11.414334,6,0.105380,0.185857,0.023029,0,0
11,8,0.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,9,0.750000,-10.250000,10.399751,4,1.000000,0.130668,0.020815,0,0
11,10,0.750000,-9.750000,10.102001,3,0.092362,0.099490,0.020205,0,0
11,13,0.750000,-8.250000,8.553251,4,0.157656,0.142978,0.017316,0,0
11,14,0.750000,-7.750000,8.059858,7,0.122725,0.255968,0.016496,0,0
11,15,0.750000,-7.250000,7.540801,5,0.148664,0.187160,0.015686,0,0
11,16,0.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,17,0.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,18,0.750000,-5.750000,5.943692,13,0.296842,0.521220,0.013533,0,0
11,19,0.750000,-5.250000,5.466714,14,0.364024,0.572443,0.012988,0,0
11,20,0.750000,-4.750000,4.988688,16,0.254965,0.666968,0.012489,0,0
11,21,0.750000,-4.250000,4.478631,19,0.454976,0.808177,0.012006,0,0
11,22,0.750000,-3.750000,4.096242,33,0.375166,0.863459,0.011678,0,0
11,35,0.750000,2.750000,3.138400,20,0.385803,0.895387,0.010985,0,0
11,36,0.750000,3.250000,3.451240,213,0.717071,0.884959,0.011191,0,0
11,37,0.750000,3.750000,3.878764,72,0.644461,0.870708,0.011504,0,0
11,38,0.750000,4.250000,4.481638,58,0.788839,0.850612,0.012009,0,0
11,39,0.750000,4.750000,4.869885,78,1.000000,0.837671,0.012372,0,0
11,40,0.750000,5.250000,5.377830,106,0.716710,0.820739,0.012892,0,0
11,41,0.750000,5.750000,5.847121,66,0.903494,0.805096,0.013419,0,0
11,42,0.750000,6.250000,6.280793,29,0.524734,0.790640,0.013945,0,0
11,43,0.750000,6.750000,6.845274,11,0.377338,0.424503,0.014686,0,0
11,44,0.750000,7.250000,7.241251,8,0.493978,0.303450,0.015244,0,0
11,45,0.750000,7.750000,7.870236,17,0.834461,0.627010,0.016194,0,0
11,46,0.750000,8.250000,8.314847,13,0.628497,0.469845,0.016914,0,0
11,47,0.750000,8.750000,8.835750,8,0.216925,0.282190,0.017807,0,0
11,49,0.750000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,52,0.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,2,1.250000,-13.750000,13.979752,4,0.084358,0.106802,0.029543,0,0
12,4,1.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,7,1.250000,-11.250000,11.275428,7,0.075873,0.218453,0.022714,0,0
12,8,1.250000,-10.750000,10.914168,6,0.191927,0.190858,0.021912,0,0
12,9,1.250000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,10,1.250000,-9.750000,9.933555,9,0.147388,0.300997,0.019868,0,0
12,11,1.250000,-9.250000,9.236668,9,0.093780,0.311450,0.018532,0,0
12,12,1.250000,-8.750000,9.186001,3,0.095929,0.104070,0.018438,0,0
12,13,1.250000,-8.250000,8.617600,5,0.148487,0.178187,0.017426,0,0
12,14,1.250000,-7.750000,8.017500,4,0.182234,0.146550,0.016428,0,0
12,15,1.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,16,1.250000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,17,1.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,18,1.250000,-5.750000,6.034000,5,0.066462,0.199717,0.013641,0,0
12,19,1.250000,-5.250000,5.497269,26,0.440287,0.816758,0.013022,0,0
12,20,1.250000,-4.750000,5.082519,50,0.898270,0.830583,0.012583,0,0
12,21,1.250000,-4.250000,4.669950,20,1.000000,0.844335,0.012181,0,0
12,22,1.250000,-3.750000,4.015000,6,0.443919,0.259850,0.011612,0,0
12,23,1.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,35,1.250000,2.750000,3.332693,52,0.541093,0.888910,0.011111,0,0
12,36,1.250000,3.250000,3.607290,179,0.828822,0.879757,0.011301,0,0
12,37,1.250000,3.750000,4.018234,107,0.778597,0.866059,0.011615,0,0
12,38,1.250000,4.250000,4.513158,204,1.000000,0.849561,0.012037,0,0
12,39,1.250000,4.750000,4.883046,22,0.867081,0.837232,0.012384,0,0
12,40,1.250000,5.250000,5.450889,27,0.682132,0.818304,0.012971,0,0
12,41,1.250000,5.750000,5.997561,41,0.707118,0.800081,0.013597,0,0
12,42,1.250000,6.250000,6.359857,28,0.423022,0.788005,0.014045,0,0
12,43,1.250000,6.750000,7.021118,17,0.247771,0.651068,0.014930,0,0
12,44,1.250000,7.250000,7.467053,38,0.847027,0.751098,0.015576,0,0
12,45,1.250000,7.750000,7.843730,26,0.765335,0.738542,0.016152,0,0
12,46,1.250000,8.250000,8.336201,5,0.395822,0.180532,0.016949,0,0
12,47,1.250000,8.750000,8.915300,10,0.192605,0.351412,0.017948,0,0
12,48,1.250000,9.250000,9.325334,6,0.017622,0.206747,0.018696,0,0
12,51,1.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,52,1.250000,11.250000,11.384834,6,0.012679,0.186152,0.022961,0,0
12,57,1.250000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,58,1.250000,14.250000,14.359501,4,0.002878,0.104270,0.030620,0,0
13,1,1.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,2,1.750000,-13.750000,14.058002,6,0.080403,0.159420,0.029763,0,0
13,3,1.750000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,4,1.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,5,1.750000,-12.250000,12.626001,9,0.069747,0.260610,0.025942,0,0
13,7,1.750000,-11.250000,11.432401,5,0.141218,0.154730,0.023070,0,0
13,8,1.750000,-10.750000,11.015668,3,1.000000,0.094922,0.022134,0,0
13,9,1.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,10,1.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,11,1.750000,-9.250000,9.556001,3,0.134549,0.102220,0.019132,0,0
13,12,1.750000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,15,1.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,16,1.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,17,1.750000,-6.250000,6.505000,5,0.387222,0.195792,0.014232,0,0
13,18,1.750000,-5.750000,6.024727,11,0.183497,0.439547,0.013630,0,0
13,19,1.750000,-5.250000,5.648450,20,0.398534,0.811718,0.013190,0,0
13,20,1.750000,-4.750000,5.225200,40,0.991200,0.825827,0.012730,0,0
13,21,1.750000,-4.250000,4.706738,19,1.000000,0.800953,0.012215,0,0
13,22,1.750000,-3.750000,4.390929,28,0.794949,0.853636,0.011928,0,0
13,23,1.750000,-3.250000,3.951692,13,0.344260,0.564380,0.011562,0,0
13,34,1.750000,2.250000,3.125857,7,0.433667,0.313532,0.010977,0,0
13,35,1.750000,2.750000,3.378829,182,0.779960,0.887372,0.011142,0,0
13,36,1.750000,3.250000,3.803646,195,1.000000,0.873212,0.011447,0,0
13,37,1.750000,3.750000,4.250325,120,1.000000,0.858323,0.011807,0,0
13,38,1.750000,4.250000,4.622926,158,1.000000,0.845902,0.012137,0,0
13,39,1.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,40,1.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,41,1.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,42,1.750000,6.250000,6.503334,3,1.000000,0.117483,0.014229,0,0
13,43,1.750000,6.750000,7.131637,11,1.000000,0.419253,0.015086,0,0
13,44,1.750000,7.250000,7.389847,13,0.307252,0.489887,0.015461,0,0
13,47,1.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,48,1.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,49,1.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,51,1.750000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,56,1.750000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,58,1.750000,14.250000,14.496751,4,0.003267,0.103355,0.031016,0,0
13,59,1.750000,14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,0,2.250000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,2,2.250000,-13.750000,13.935500,6,0.059509,0.160645,0.029420,0,0
14,3,2.250000,-13.250000,13.725250,4,0.053625,0.108498,0.028838,0,0
14,5,2.250000,-12.250000,12.566501,6,0.083872,0.174335,0.025792,0,0
14,7,2.250000,-11.250000,11.457667,3,0.073396,0.092712,0.023128,0,0
14,8,2.250000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,11,2.250000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,12,2.250000,-8.750000,9.030200,5,0.133760,0.174748,0.018154,0,0
14,13,2.250000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,14,2.250000,-7.750000,8.337001,4,0.114115,0.144420,0.016951,0,0
14,15,2.250000,-7.250000,7.732286,7,0.149810,0.259790,0.015979,0,0
14,16,2.250000,-6.750000,7.249668,3,1.000000,0.113752,0.015256,0,0
14,17,2.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,18,2.250000,-5.750000,6.264286,14,0.515209,0.553833,0.013924,0,0
14,19,2.250000,-5.250000,5.823286,21,0.421493,0.805890,0.013391,0,0
14,20,2.250000,-4.750000,5.409959,49,1.000000,0.819668,0.012927,0,0
14,21,2.250000,-4.250000,4.959778,9,1.000000,0.375603,0.012460,0,0
14,22,2.250000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,23,2.250000,-3.250000,3.989035,29,0.063183,0.867032,0.011591,0,0
14,24,2.250000,-2.750000,3.868950,20,0.323378,0.871035,0.011497,0,0
14,34,2.250000,2.250000,3.467632,19,0.986983,0.840192,0.011202,0,0
14,35,2.250000,2.750000,3.710704,230,1.000000,0.876310,0.011377,0,0
14,36,2.250000,3.250000,4.022780,132,0.956504,0.865907,0.011618,0,0
14,37,2.250000,3.750000,4.366517,62,0.536265,0.854449,0.011907,0,0
14,38,2.250000,4.250000,4.838541,37,1.000000,0.838715,0.012341,0,0
14,39,2.250000,4.750000,5.159500,4,1.000000,0.165603,0.012662,0,0
14,40,2.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,41,2.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,42,2.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,43,2.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,44,2.250000,7.250000,7.702934,15,1.000000,0.557427,0.015934,0,0
14,45,2.250000,7.750000,7.968000,4,1.000000,0.146880,0.016349,0,0
14,46,2.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,0,2.750000,-14.750000,15.791000,4,0.045319,0.094727,0.034936,0,0
15,2,2.750000,-13.750000,13.924750,4,0.053648,0.107168,0.029390,0,0
15,3,2.750000,-13.250000,13.795001,3,0.064328,0.081025,0.029030,0,0
15,5,2.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,8,2.750000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,9,2.750000,-10.250000,10.835250,4,0.075899,0.127765,0.021740,0,0
15,10,2.750000,-9.750000,10.306001,5,0.088354,0.164117,0.020621,0,0
15,11,2.750000,-9.250000,9.602000,6,0.089306,0.203980,0.019220,0,0
15,12,2.750000,-8.750000,9.179000,5,0.026256,0.173508,0.018425,0,0
15,14,2.750000,-7.750000,8.439800,5,0.137707,0.179668,0.017123,0,0
15,15,2.750000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,16,2.750000,-6.750000,7.305600,5,1.000000,0.189120,0.015337,0,0
15,17,2.750000,-6.250000,7.037667,3,1.000000,0.114812,0.014953,0,0
15,18,2.750000,-5.750000,6.428800,10,0.592368,0.392853,0.014133,0,0
15,19,2.750000,-5.250000,6.009588,17,0.292473,0.679728,0.013612,0,0
15,20,2.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,22,2.750000,-3.750000,4.851834,6,0.153729,0.251482,0.012354,0,0
15,23,2.750000,-3.250000,4.332128,39,0.486723,0.855596,0.011877,0,0
15,24,2.750000,-2.750000,4.108667,69,0.635428,0.863044,0.011688,0,0
15,25,2.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,33,2.750000,1.750000,3.574909,11,1.000000,0.484460,0.011278,0,0
15,34,2.750000,2.250000,3.740285,77,1.000000,0.875324,0.011399,0,0
15,35,2.750000,2.750000,3.948380,224,1.000000,0.868387,0.011559,0,0
15,36,2.750000,3.250000,4.321443,61,0.839124,0.855952,0.011867,0,0
15,37,2.750000,3.750000,4.764714,28,0.803363,0.841176,0.012270,0,0
15,38,2.750000,4.250000,5.114920,25,0.468551,0.829503,0.012616,0,0
15,39,2.750000,4.750000,5.562500,10,0.673695,0.407292,0.013094,0,0
15,40,2.750000,5.250000,6.111500,6,0.118520,0.238885,0.013735,0,0
15,41,2.750000,5.750000,6.500166,24,1.000000,0.783328,0.014225,0,0
15,42,2.750000,6.250000,6.915667,12,0.699791,0.461687,0.014783,0,0
15,43,2.750000,6.750000,7.508334,6,0.860440,0.224917,0.015638,0,0
15,44,2.750000,7.250000,7.863667,18,1.000000,0.664090,0.016184,0,0
15,45,2.750000,7.750000,8.110429,7,1.000000,0.255378,0.016578,0,0
16,0,3.250000,-14.750000,15.810834,6,0.050265,0.141892,0.034998,0,0
16,2,3.250000,-13.750000,14.019400,5,0.049657,0.133172,0.029654,0,0
16,3,3.250000,-13.250000,13.923667,3,0.048516,0.080382,0.029387,0,0
16,5,3.250000,-12.250000,12.660832,6,0.063843,0.173392,0.026030,0,0
16,8,3.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,9,3.250000,-10.250000,10.953752,8,0.052426,0.253950,0.021998,0,0
16,11,3.250000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,12,3.250000,-8.750000,9.680600,5,0.089754,0.169328,0.019371,0,0
16,13,3.250000,-8.250000,9.131601,5,0.266003,0.173903,0.018339,0,0
16,15,3.250000,-7.250000,8.061201,5,0.080287,0.182823,0.016498,0,0
16,16,3.250000,-6.750000,7.612667,3,0.756271,0.111937,0.015795,0,0
16,18,3.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,19,3.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,20,3.250000,-4.750000,5.923334,15,0.878053,0.601917,0.013509,0,0
16,21,3.250000,-4.250000,5.530467,15,0.985774,0.611738,0.013059,0,0
16,22,3.250000,-3.750000,5.071828,29,0.782733,0.830939,0.012572,0,0
16,23,3.250000,-3.250000,4.776940,50,1.000000,0.840769,0.012282,0,0
16,24,3.250000,-2.750000,4.480433,30,1.000000,0.850652,0.012007,0,0
16,25,3.250000,-2.250000,4.163621,58,1.000000,0.861213,0.011734,0,0
16,26,3.250000,-1.750000,4.058727,22,0.768907,0.864709,0.011647,0,0
16,33,3.250000,1.750000,4.048211,19,1.000000,0.821807,0.011639,0,0
16,34,3.250000,2.250000,4.093330,131,1.000000,0.863556,0.011676,0,0
16,35,3.250000,2.750000,4.348355,90,1.000000,0.855055,0.011891,0,0
16,36,3.250000,3.250000,4.617711,38,1.000000,0.846076,0.012132,0,0
16,37,3.250000,3.750000,5.024800,5,1.000000,0.208127,0.012525,0,0
16,38,3.250000,4.250000,5.300900,10,1.000000,0.411652,0.012810,0,0
16,39,3.250000,4.750000,5.859071,14,0.322268,0.563288,0.013433,0,0
16,40,3.250000,5.250000,6.152047,21,0.836346,0.794932,0.013785,0,0
16,41,3.250000,5.750000,6.638400,5,1.000000,0.194680,0.014407,0,0
16,42,3.250000,6.250000,6.905571,7,1.000000,0.269435,0.014769,0,0
