ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
12,13,1.250000,-8.250000,8.523901,20,0.118487,0.715870,0.017266,0,0
12,14,1.250000,-7.750000,8.086714,21,0.122438,0.730443,0.016539,0,0
12,15,1.250000,-7.250000,7.507321,25,0.018497,0.749756,0.015636,0,0
12,16,1.250000,-6.750000,6.965305,46,0.095872,0.767823,0.014852,0,0
12,17,1.250000,-6.250000,6.457555,36,0.090468,0.784748,0.014170,0,0
12,18,1.250000,-5.750000,6.033123,65,0.059372,0.798896,0.013640,0,0
12,19,1.250000,-5.250000,5.563540,87,0.102624,0.814549,0.013095,0,0
12,20,1.250000,-4.750000,5.055164,98,0.211049,0.831495,0.012555,0,0
12,21,1.250000,-4.250000,4.741961,52,0.126346,0.841935,0.012249,0,0
12,35,1.250000,2.750000,3.362364,33,0.327138,0.887921,0.011131,0,0
12,36,1.250000,3.250000,3.613662,243,1.000000,0.879545,0.011306,0,0
12,37,1.250000,3.750000,3.991991,109,1.000000,0.866934,0.011594,0,0
12,38,1.250000,4.250000,4.462882,34,1.000000,0.851237,0.011992,0,0
12,39,1.250000,4.750000,5.043000,5,1.000000,0.207975,0.012543,0,0
12,41,1.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,42,1.250000,6.250000,6.327429,7,0.217469,0.276180,0.014004,0,0
12,43,1.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,44,1.250000,7.250000,7.535201,5,0.123515,0.187207,0.015678,0,0
12,45,1.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,0,1.750000,-14.750000,14.765500,10,0.038972,0.253908,0.031802,0,0
13,1,1.750000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,3,1.750000,-13.250000,13.214571,7,0.045962,0.195830,0.027462,0,0
13,4,1.750000,-12.750000,13.169835,6,0.043399,0.168302,0.027344,0,0
13,6,1.750000,-11.750000,11.857801,15,0.058165,0.453555,0.024061,0,0
13,8,1.750000,-10.750000,10.794250,12,0.060783,0.384115,0.021652,0,0
13,9,1.750000,-10.250000,10.735500,4,0.059077,0.128430,0.021525,0,0
13,11,1.750000,-9.250000,9.592626,16,0.094449,0.544197,0.019202,0,0
13,12,1.750000,-8.750000,8.978842,19,0.084043,0.665670,0.018062,0,0
13,13,1.750000,-8.250000,8.409118,17,0.099998,0.611742,0.017071,0,0
13,14,1.750000,-7.750000,8.052808,26,0.119159,0.731573,0.016485,0,0
13,15,1.750000,-7.250000,7.566000,26,0.056164,0.747800,0.015724,0,0
13,16,1.750000,-6.750000,7.069319,22,0.163170,0.764356,0.014998,0,0
13,17,1.750000,-6.250000,6.592571,42,0.209876,0.780248,0.014346,0,0
13,18,1.750000,-5.750000,6.097690,71,0.323889,0.796744,0.013718,0,0
13,19,1.750000,-5.250000,5.678500,60,0.153340,0.810717,0.013225,0,0
13,20,1.750000,-4.750000,5.207685,70,0.077403,0.826410,0.012712,0,0
13,21,1.750000,-4.250000,4.799120,125,0.183511,0.840029,0.012303,0,0
13,22,1.750000,-3.750000,4.554601,20,0.297808,0.848180,0.012074,0,0
13,35,1.750000,2.750000,3.401972,212,0.639000,0.886601,0.011157,0,0
13,36,1.750000,3.250000,3.584816,49,1.000000,0.880506,0.011285,0,0
13,37,1.750000,3.750000,4.180644,28,0.893127,0.860645,0.011748,0,0
13,38,1.750000,4.250000,4.644955,89,0.967744,0.845168,0.012158,0,0
13,39,1.750000,4.750000,5.157785,28,0.987072,0.828074,0.012660,0,0
13,40,1.750000,5.250000,5.538750,8,0.246975,0.326150,0.013068,0,0
14,1,2.250000,-14.250000,14.582168,12,0.041289,0.308357,0.031264,0,0
14,4,2.250000,-12.750000,13.036999,13,0.049778,0.367532,0.026996,0,0
14,7,2.250000,-11.250000,11.708866,15,0.051319,0.457278,0.023710,0,0
14,9,2.250000,-10.250000,10.656439,16,0.065113,0.515828,0.021356,0,0
14,11,2.250000,-9.250000,9.697333,18,0.130780,0.609080,0.019404,0,0
14,12,2.250000,-8.750000,8.906000,4,0.080884,0.140627,0.017932,0,0
14,13,2.250000,-8.250000,8.714168,18,0.130391,0.638575,0.017594,0,0
14,14,2.250000,-7.750000,8.170044,23,0.107245,0.727665,0.016675,0,0
14,15,2.250000,-7.250000,7.691080,38,0.139759,0.743631,0.015915,0,0
14,16,2.250000,-6.750000,7.240468,32,0.128791,0.758651,0.015242,0,0
14,17,2.250000,-6.250000,6.859751,12,0.156771,0.462805,0.014706,0,0
14,18,2.250000,-5.750000,6.312367,63,0.343447,0.789588,0.013985,0,0
14,19,2.250000,-5.250000,5.870282,53,0.125236,0.804324,0.013446,0,0
14,20,2.250000,-4.750000,5.421157,76,0.119116,0.819295,0.012939,0,0
14,21,2.250000,-4.250000,4.936172,99,0.149020,0.835461,0.012437,0,0
14,22,2.250000,-3.750000,4.634960,102,0.216636,0.845501,0.012148,0,0
14,35,2.250000,2.750000,3.734308,246,1.000000,0.875523,0.011395,0,0
14,36,2.250000,3.250000,3.921778,9,1.000000,0.391173,0.011538,0,0
14,38,2.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,39,2.250000,4.750000,5.214227,22,1.000000,0.826192,0.012719,0,0
14,40,2.250000,5.250000,5.731342,38,0.654086,0.808955,0.013285,0,0
14,41,2.250000,5.750000,6.264215,14,1.000000,0.553835,0.013924,0,0
14,42,2.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,1,2.750000,-14.250000,14.412126,8,0.043705,0.207838,0.030771,0,0
15,2,2.750000,-13.750000,14.315500,4,0.037091,0.104563,0.030493,0,0
15,4,2.750000,-12.750000,12.908001,6,0.043178,0.170920,0.026662,0,0
15,5,2.750000,-12.250000,12.819778,9,0.045485,0.257703,0.026435,0,0
15,7,2.750000,-11.250000,11.589335,15,0.064366,0.460267,0.023431,0,0
15,9,2.750000,-10.250000,10.532073,14,0.066487,0.454252,0.021092,0,0
15,10,2.750000,-9.750000,10.455251,4,0.061683,0.130298,0.020931,0,0
15,11,2.750000,-9.250000,9.638527,19,0.065311,0.644780,0.019290,0,0
15,13,2.750000,-8.250000,8.828389,18,0.113907,0.635148,0.017794,0,0
15,14,2.750000,-7.750000,8.127909,11,0.096223,0.400988,0.016606,0,0
15,15,2.750000,-7.250000,7.869914,23,0.051012,0.737670,0.016194,0,0
15,16,2.750000,-6.750000,7.430317,38,0.124797,0.752323,0.015521,0,0
15,17,2.750000,-6.250000,6.960342,38,0.065463,0.767989,0.014845,0,0
15,18,2.750000,-5.750000,6.507133,45,0.037588,0.783096,0.014234,0,0
15,19,2.750000,-5.250000,6.052063,32,0.096636,0.798265,0.013663,0,0
15,20,2.750000,-4.750000,5.573763,55,0.068285,0.814208,0.013107,0,0
15,21,2.750000,-4.250000,5.191525,59,0.075671,0.826949,0.012695,0,0
15,22,2.750000,-3.750000,4.792711,31,0.310129,0.840243,0.012297,0,0
15,23,2.750000,-3.250000,4.470688,32,0.272789,0.850977,0.011999,0,0
15,24,2.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,34,2.750000,2.250000,3.870581,31,0.145381,0.870981,0.011498,0,0
15,35,2.750000,2.750000,4.021387,158,1.000000,0.865954,0.011617,0,0
15,36,2.750000,3.250000,4.432295,71,1.000000,0.852257,0.011965,0,0
15,37,2.750000,3.750000,4.718218,23,0.636997,0.842726,0.012226,0,0
15,38,2.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,40,2.750000,5.250000,6.057333,3,0.079079,0.119713,0.013669,0,0
15,41,2.750000,5.750000,6.379667,9,0.706637,0.354305,0.014070,0,0
15,42,2.750000,6.250000,6.827056,18,0.446012,0.695188,0.014661,0,0
15,43,2.750000,6.750000,7.406429,7,0.957480,0.263592,0.015486,0,0
15,47,2.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,2,3.250000,-13.750000,14.242000,13,0.041640,0.341423,0.030283,0,0
16,5,3.250000,-12.250000,12.698215,14,0.056193,0.403708,0.026124,0,0
16,7,3.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,8,3.250000,-10.750000,11.400668,15,0.057915,0.464983,0.022998,0,0
16,10,3.250000,-9.750000,10.362000,18,0.054178,0.589140,0.020737,0,0
16,12,3.250000,-8.750000,9.510199,20,0.079610,0.682993,0.019044,0,0
16,13,3.250000,-8.250000,8.813357,14,0.084030,0.494355,0.017768,0,0
16,14,3.250000,-7.750000,8.731501,8,0.073913,0.283580,0.017624,0,0
16,15,3.250000,-7.250000,8.098547,22,0.095583,0.730048,0.016559,0,0
16,16,3.250000,-6.750000,7.564565,23,0.176361,0.747848,0.015722,0,0
16,17,3.250000,-6.250000,7.121290,38,0.164244,0.762624,0.015071,0,0
16,18,3.250000,-5.750000,6.736355,51,0.199496,0.775455,0.014538,0,0
16,19,3.250000,-5.250000,6.321729,48,0.266458,0.789276,0.013996,0,0
16,20,3.250000,-4.750000,5.825556,18,0.093550,0.725233,0.013394,0,0
16,21,3.250000,-4.250000,5.269143,7,1.000000,0.288527,0.012776,0,0
16,22,3.250000,-3.750000,5.127543,46,0.050822,0.829082,0.012629,0,0
16,23,3.250000,-3.250000,4.735782,114,0.130553,0.842141,0.012243,0,0
16,24,3.250000,-2.750000,4.489501,74,0.204390,0.850350,0.012016,0,0
16,25,3.250000,-2.250000,4.394667,12,0.306062,0.512107,0.011931,0,0
16,33,3.250000,1.750000,4.022667,9,0.011275,0.389660,0.011618,0,0
16,34,3.250000,2.250000,4.166389,41,0.067305,0.861120,0.011736,0,0
16,35,3.250000,2.750000,4.362000,84,0.421220,0.854600,0.011903,0,0
16,36,3.250000,3.250000,4.654376,189,1.000000,0.844854,0.012166,0,0
16,37,3.250000,3.750000,4.962416,53,0.829933,0.834586,0.012463,0,0
16,38,3.250000,4.250000,5.343778,27,0.866084,0.821874,0.012856,0,0
16,39,3.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,40,3.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,41,3.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,42,3.250000,6.250000,7.035500,8,0.090221,0.306193,0.014950,0,0
16,43,3.250000,6.750000,7.567786,14,0.394766,0.523418,0.015727,0,0
16,44,3.250000,7.250000,7.854572,14,0.388946,0.516727,0.016169,0,0
16,45,3.250000,7.750000,8.515000,3,0.029613,0.107425,0.017251,0,0
16,47,3.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,0,3.750000,-14.750000,16.000601,5,0.029858,0.116662,0.035602,0,0
17,2,3.750000,-13.750000,14.139335,6,0.037333,0.158607,0.029992,0,0
17,3,3.750000,-13.250000,13.976859,7,0.042710,0.186937,0.029535,0,0
17,5,3.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,6,3.750000,-11.750000,12.516786,14,0.050208,0.407942,0.025667,0,0
17,8,3.750000,-10.750000,11.277201,10,0.054248,0.312047,0.022718,0,0
17,9,3.750000,-10.250000,11.203857,7,0.053988,0.219288,0.022553,0,0
17,10,3.750000,-9.750000,10.283168,6,0.056869,0.197168,0.020574,0,0
17,11,3.750000,-9.250000,10.189429,14,0.061190,0.462247,0.020382,0,0
17,12,3.750000,-8.750000,9.387112,9,0.080852,0.309193,0.018812,0,0
17,13,3.750000,-8.250000,9.303538,13,0.074085,0.448423,0.018656,0,0
17,14,3.750000,-7.750000,8.632088,23,0.088784,0.712264,0.017451,0,0
17,15,3.750000,-7.250000,8.086769,13,0.004076,0.474787,0.016540,0,0
17,16,3.750000,-6.750000,7.930689,16,0.004858,0.588515,0.016290,0,0
17,17,3.750000,-6.250000,7.408272,33,0.048186,0.753058,0.015488,0,0
17,18,3.750000,-5.750000,6.979751,20,0.060277,0.767342,0.014872,0,0
17,21,3.750000,-4.250000,5.762784,37,0.107031,0.807907,0.013321,0,0
17,22,3.750000,-3.750000,5.435173,70,0.295783,0.818828,0.012954,0,0
17,23,3.750000,-3.250000,5.099944,72,0.263861,0.830002,0.012601,0,0
17,24,3.750000,-2.750000,4.799541,115,0.263298,0.840015,0.012304,0,0
17,25,3.750000,-2.250000,4.617308,94,0.169660,0.846090,0.012132,0,0
17,26,3.750000,-1.750000,4.458055,36,0.040509,0.851398,0.011987,0,0
17,27,3.750000,-1.250000,4.268154,39,0.110750,0.857728,0.011822,0,0
17,28,3.750000,-0.750000,4.178444,9,0.306325,0.387323,0.011746,0,0
17,29,3.750000,-0.250000,4.122619,21,0.102004,0.862579,0.011700,0,0
17,30,3.750000,0.250000,4.091931,29,0.083071,0.863602,0.011674,0,0
17,32,3.750000,1.250000,4.189143,7,0.241737,0.301127,0.011755,0,0
17,33,3.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,34,3.750000,2.250000,4.505666,45,0.124797,0.849811,0.012030,0,0
17,35,3.750000,2.750000,4.929056,54,1.000000,0.835698,0.012430,0,0
17,36,3.750000,3.250000,5.092645,101,1.000000,0.830245,0.012594,0,0
17,37,3.750000,3.750000,5.404694,114,0.970244,0.819844,0.012921,0,0
17,38,3.750000,4.250000,5.711940,50,0.917746,0.809602,0.013263,0,0
17,39,3.750000,4.750000,6.132000,5,1.000000,0.198900,0.013760,0,0
17,40,3.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,41,3.750000,5.750000,6.859667,3,0.054457,0.115702,0.014706,0,0
17,42,3.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,43,3.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,47,3.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,0,4.250000,-14.750000,15.832500,12,0.039743,0.283350,0.035067,0,0
18,3,4.250000,-13.250000,13.862752,12,0.043748,0.322745,0.029218,0,0
18,4,4.250000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,6,4.250000,-11.750000,12.385555,9,0.044493,0.264217,0.025340,0,0
18,7,4.250000,-11.250000,12.259001,7,0.043478,0.206978,0.025028,0,0
18,9,4.250000,-10.250000,11.085000,16,0.062121,0.504400,0.022288,0,0
18,10,4.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,11,4.250000,-9.250000,10.081100,10,0.056802,0.331982,0.020163,0,0
18,12,4.250000,-8.750000,9.995100,10,0.062781,0.333415,0.019990,0,0
18,13,4.250000,-8.250000,9.214847,13,0.075927,0.450345,0.018491,0,0
18,14,4.250000,-7.750000,9.123181,11,0.075004,0.382742,0.018323,0,0
18,15,4.250000,-7.250000,8.480520,25,0.079682,0.717316,0.017192,0,0
18,16,4.250000,-6.750000,7.966667,18,0.008753,0.661000,0.016347,0,0
18,17,4.250000,-6.250000,7.547000,3,0.083935,0.112265,0.015696,0,0
18,19,4.250000,-5.250000,6.824333,3,0.108146,0.115878,0.014657,0,0
18,20,4.250000,-4.750000,6.425447,38,0.126482,0.785818,0.014129,0,0
18,21,4.250000,-4.250000,6.118668,48,0.124773,0.796044,0.013744,0,0
18,22,4.250000,-3.750000,5.826240,46,0.114792,0.805792,0.013395,0,0
18,23,4.250000,-3.250000,5.446596,52,0.105536,0.818447,0.012967,0,0
18,24,4.250000,-2.750000,5.169193,78,0.055112,0.827694,0.012672,0,0
18,25,4.250000,-2.250000,4.966954,107,0.178560,0.834435,0.012467,0,0
18,26,4.250000,-1.750000,4.790395,99,0.073360,0.840320,0.012295,0,0
18,27,4.250000,-1.250000,4.579611,82,0.099799,0.847346,0.012097,0,0
18,28,4.250000,-0.750000,4.539766,64,0.030067,0.848674,0.012061,0,0
18,29,4.250000,-0.250000,4.415787,33,0.070667,0.852807,0.011950,0,0
18,30,4.250000,0.250000,4.417868,114,0.075036,0.852738,0.011952,0,0
18,31,4.250000,0.750000,4.460563,16,0.068838,0.681052,0.011990,0,0
18,32,4.250000,1.250000,4.443715,14,0.249122,0.596313,0.011975,0,0
18,33,4.250000,1.750000,4.786792,24,0.030990,0.840440,0.012291,0,0
18,34,4.250000,2.250000,5.013522,73,0.941472,0.832883,0.012514,0,0
18,35,4.250000,2.750000,5.144483,145,1.000000,0.828517,0.012647,0,0
18,36,4.250000,3.250000,5.403491,53,1.000000,0.819884,0.012920,0,0
18,37,4.250000,3.750000,5.584938,16,0.339176,0.651068,0.013119,0,0
18,38,4.250000,4.250000,6.016161,31,0.404083,0.799461,0.013619,0,0
18,39,4.250000,4.750000,6.434940,33,0.806309,0.785502,0.014141,0,0
18,40,4.250000,5.250000,6.838850,20,1.000000,0.772038,0.014677,0,0
18,41,4.250000,5.750000,7.217000,3,0.045579,0.113915,0.015209,0,0
18,42,4.250000,6.250000,7.560750,4,0.219011,0.149595,0.015716,0,0
18,43,4.250000,6.750000,7.850500,4,1.000000,0.147663,0.016163,0,0
18,44,4.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,51,4.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,0,4.750000,-14.750000,15.601309,13,0.044247,0.311972,0.034340,0,0
19,4,4.750000,-12.750000,13.641286,14,0.048852,0.381703,0.028608,0,0
19,5,4.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,7,4.750000,-11.250000,12.156083,12,0.049405,0.356878,0.024777,0,0
19,8,4.750000,-10.750000,12.042666,6,0.043792,0.179573,0.024503,0,0
19,10,4.750000,-9.750000,10.880651,20,0.068585,0.637312,0.021839,0,0
19,12,4.750000,-8.750000,9.910573,14,0.061512,0.468753,0.019822,0,0
19,13,4.750000,-8.250000,9.817751,8,0.067564,0.269097,0.019639,0,0
19,14,4.750000,-7.750000,9.054933,15,0.062638,0.523627,0.018199,0,0
19,15,4.750000,-7.250000,8.967167,6,0.069314,0.210328,0.018041,0,0
19,16,4.750000,-6.750000,8.386200,5,0.076112,0.180115,0.017033,0,0
19,18,4.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,19,4.750000,-5.250000,7.168550,20,0.093650,0.761048,0.015139,0,0
19,20,4.750000,-4.750000,6.804484,31,0.029719,0.773184,0.014630,0,0
19,21,4.750000,-4.250000,6.440118,51,0.089745,0.785329,0.014148,0,0
19,22,4.750000,-3.750000,6.161075,27,0.147955,0.794631,0.013796,0,0
19,23,4.750000,-3.250000,5.832704,74,0.112450,0.805577,0.013402,0,0
19,24,4.750000,-2.750000,5.607826,69,0.074634,0.813072,0.013145,0,0
19,25,4.750000,-2.250000,5.365534,73,0.031680,0.821149,0.012879,0,0
19,26,4.750000,-1.750000,5.205959,74,0.041695,0.826468,0.012710,0,0
19,27,4.750000,-1.250000,5.047075,81,0.138455,0.831764,0.012547,0,0
19,28,4.750000,-0.750000,4.926662,68,0.069413,0.835778,0.012427,0,0
19,29,4.750000,-0.250000,4.938686,54,0.036998,0.835377,0.012439,0,0
19,30,4.750000,0.250000,4.846000,69,0.052393,0.838467,0.012348,0,0
19,31,4.750000,0.750000,4.960485,35,0.032019,0.834651,0.012461,0,0
19,32,4.750000,1.250000,5.037031,32,0.018107,0.832099,0.012537,0,0
19,33,4.750000,1.750000,5.202486,33,0.038151,0.826584,0.012707,0,0
19,34,4.750000,2.250000,5.422770,61,0.329150,0.819241,0.012941,0,0
19,35,4.750000,2.750000,5.556588,51,1.000000,0.814780,0.013088,0,0
19,36,4.750000,3.250000,5.838889,27,0.341142,0.805370,0.013409,0,0
19,37,4.750000,3.750000,6.123466,15,1.000000,0.596913,0.013750,0,0
19,38,4.750000,4.250000,6.459667,6,1.000000,0.235403,0.014173,0,0
19,39,4.750000,4.750000,6.816924,13,0.270452,0.502300,0.014647,0,0
19,40,4.750000,5.250000,7.115200,5,0.205938,0.190707,0.015063,0,0
19,41,4.750000,5.750000,7.342000,3,0.058934,0.113290,0.015390,0,0
19,51,4.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,52,4.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,0,5.250000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,1,5.250000,-14.250000,15.330251,12,0.035689,0.293395,0.033502,0,0
20,5,5.250000,-12.250000,13.401126,16,0.045638,0.442637,0.027959,0,0
20,8,5.250000,-10.750000,11.989600,15,0.044272,0.450260,0.024375,0,0
20,11,5.250000,-9.250000,10.686400,20,0.066670,0.643787,0.021420,0,0
20,12,5.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,13,5.250000,-8.250000,9.734285,14,0.060640,0.472867,0.019476,0,0
20,14,5.250000,-7.750000,9.650001,3,0.056272,0.101750,0.019312,0,0
20,18,5.250000,-5.750000,7.912801,20,0.004770,0.736240,0.016261,0,0
20,19,5.250000,-5.250000,7.532385,26,0.099510,0.748921,0.015674,0,0
20,20,5.250000,-4.750000,7.133465,28,0.018065,0.762218,0.015089,0,0
20,21,5.250000,-4.250000,6.907001,12,0.126554,0.461860,0.014771,0,0
20,22,5.250000,-3.750000,6.462677,34,0.012993,0.784577,0.014177,0,0
20,23,5.250000,-3.250000,6.250731,52,0.066353,0.791642,0.013907,0,0
20,24,5.250000,-2.750000,6.009211,71,0.280724,0.799693,0.013611,0,0
20,25,5.250000,-2.250000,5.834754,73,0.150221,0.805508,0.013404,0,0
20,26,5.250000,-1.750000,5.646365,63,0.050561,0.811788,0.013188,0,0
20,27,5.250000,-1.250000,5.515356,59,0.028562,0.816155,0.013042,0,0
20,28,5.250000,-0.750000,5.385293,41,0.065836,0.820490,0.012900,0,0
20,29,5.250000,-0.250000,5.368394,33,0.039592,0.821054,0.012882,0,0
20,30,5.250000,0.250000,5.352232,26,0.037917,0.821592,0.012865,0,0
20,31,5.250000,0.750000,5.390273,22,0.010439,0.820324,0.012906,0,0
20,32,5.250000,1.250000,5.553426,47,0.048127,0.814886,0.013084,0,0
20,33,5.250000,1.750000,5.662698,43,0.033416,0.811243,0.013207,0,0
20,34,5.250000,2.250000,5.822568,51,0.039879,0.805914,0.013390,0,0
20,35,5.250000,2.750000,5.979530,34,0.787382,0.800682,0.013575,0,0
20,36,5.250000,3.250000,6.279724,36,0.329066,0.790676,0.013943,0,0
20,37,5.250000,3.750000,6.548392,69,0.646135,0.781720,0.014288,0,0
20,38,5.250000,4.250000,6.858883,34,0.664105,0.771371,0.014704,0,0
20,39,5.250000,4.750000,7.169281,32,0.532834,0.761024,0.015140,0,0
20,40,5.250000,5.250000,7.443501,12,0.308830,0.451130,0.015541,0,0
20,41,5.250000,5.750000,7.892251,8,1.000000,0.294770,0.016229,0,0
20,42,5.250000,6.250000,8.406200,5,0.033439,0.179948,0.017066,0,0
20,47,5.250000,8.750000,10.130501,6,0.972597,0.198695,0.020263,0,0
21,1,5.750000,-14.250000,15.177001,4,0.030178,0.098820,0.033034,0,0
21,2,5.750000,-13.750000,15.047401,10,0.033919,0.249210,0.032642,0,0
21,5,5.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,6,5.750000,-11.750000,13.139002,15,0.049461,0.421525,0.027263,0,0
21,7,5.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,8,5.750000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,9,5.750000,-10.250000,11.779201,15,0.064618,0.455520,0.023875,0,0
21,10,5.750000,-9.750000,11.639200,5,0.044009,0.153007,0.023547,0,0
21,12,5.750000,-8.750000,10.503266,15,0.060485,0.487418,0.021032,0,0
21,17,5.750000,-6.250000,8.590158,19,0.060078,0.677978,0.017379,0,0
21,18,5.750000,-5.750000,8.135942,17,0.010030,0.619482,0.016619,0,0
21,19,5.750000,-5.250000,7.924857,21,0.074062,0.735838,0.016280,0,0
21,20,5.750000,-4.750000,7.507750,12,0.086908,0.449845,0.015637,0,0
21,21,5.750000,-4.250000,7.245608,23,0.009805,0.758480,0.015250,0,0
21,22,5.750000,-3.750000,6.951388,36,0.021218,0.768287,0.014832,0,0
21,23,5.750000,-3.250000,6.639334,39,0.060970,0.778689,0.014408,0,0
21,24,5.750000,-2.750000,6.450780,68,1.000000,0.784974,0.014161,0,0
21,25,5.750000,-2.250000,6.314212,103,1.000000,0.789526,0.013987,0,0
21,26,5.750000,-1.750000,6.127479,69,0.117658,0.795751,0.013755,0,0
21,27,5.750000,-1.250000,5.976516,68,0.105094,0.800783,0.013572,0,0
21,28,5.750000,-0.750000,5.925037,54,0.094250,0.802499,0.013511,0,0
21,29,5.750000,-0.250000,5.850138,29,0.032916,0.804995,0.013422,0,0
21,30,5.750000,0.250000,5.815421,38,0.012851,0.806153,0.013382,0,0
21,31,5.750000,0.750000,5.966371,54,0.112151,0.801121,0.013560,0,0
21,32,5.750000,1.250000,5.974640,50,0.050463,0.800845,0.013570,0,0
21,33,5.750000,1.750000,6.039675,43,0.080510,0.798678,0.013648,0,0
21,34,5.750000,2.250000,6.251057,35,0.059656,0.791631,0.013908,0,0
21,35,5.750000,2.750000,6.451699,30,0.081688,0.784943,0.014162,0,0
21,36,5.750000,3.250000,6.746697,33,0.241820,0.775110,0.014552,0,0
21,37,5.750000,3.750000,6.865933,30,0.313609,0.771136,0.014714,0,0
21,38,5.750000,4.250000,7.141501,32,0.953904,0.761950,0.015100,0,0
21,39,5.750000,4.750000,7.348375,8,0.272706,0.302022,0.015400,0,0
21,40,5.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,41,5.750000,5.750000,8.154307,13,0.159319,0.473323,0.016649,0,0
21,42,5.750000,6.250000,8.684000,4,0.716429,0.142107,0.017541,0,0
21,43,5.750000,6.750000,8.872445,9,0.875886,0.316913,0.017872,0,0
21,44,5.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,46,5.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,47,5.750000,8.750000,10.275001,3,0.000604,0.098625,0.020558,0,0
21,49,5.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,51,5.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,2,6.250000,-13.750000,14.927251,4,0.031367,0.100485,0.032282,0,0
22,3,6.250000,-13.250000,14.784455,11,0.037596,0.278952,0.031858,0,0
22,7,6.250000,-11.250000,12.916249,16,0.042077,0.455567,0.026683,0,0
22,8,6.250000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,10,6.250000,-9.750000,11.532617,13,0.053189,0.400127,0.023300,0,0
22,11,6.250000,-9.250000,11.455668,3,0.040706,0.092722,0.023123,0,0
22,16,6.250000,-6.750000,9.239942,17,0.070356,0.588202,0.018538,0,0
22,17,6.250000,-6.250000,9.132301,10,0.058795,0.347795,0.018340,0,0
22,18,6.250000,-5.750000,8.448945,18,0.079687,0.646532,0.017138,0,0
22,19,6.250000,-5.250000,8.330572,21,0.072503,0.722314,0.016940,0,0
22,20,6.250000,-4.750000,7.743556,9,0.082268,0.333847,0.015996,0,0
22,21,6.250000,-4.250000,7.670546,22,0.094361,0.744315,0.015884,0,0
22,22,6.250000,-3.750000,7.387214,33,0.022904,0.753760,0.015457,0,0
22,23,6.250000,-3.250000,7.054583,24,0.071919,0.764847,0.014977,0,0
22,24,6.250000,-2.750000,6.942334,9,0.398927,0.345865,0.014820,0,0
22,25,6.250000,-2.250000,6.697941,50,0.262845,0.776735,0.014486,0,0
22,26,6.250000,-1.750000,6.604258,74,0.493217,0.779858,0.014362,0,0
22,27,6.250000,-1.250000,6.483093,66,0.170248,0.783897,0.014203,0,0
22,28,6.250000,-0.750000,6.436790,52,0.111866,0.785440,0.014143,0,0
22,29,6.250000,-0.250000,6.423313,32,0.035753,0.785890,0.014126,0,0
22,30,6.250000,0.250000,6.347815,43,0.025967,0.788406,0.014029,0,0
