ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
9,49,-0.250000,9.750000,9.825750,12,0.931929,0.403485,0.019655,0,0
9,50,-0.250000,10.250000,10.238333,9,0.619137,0.296425,0.020482,0,0
9,51,-0.250000,10.750000,10.869401,5,1.000000,0.159422,0.021814,0,0
9,52,-0.250000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
9,54,-0.250000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,10,0.250000,-9.750000,9.710000,6,1.000000,0.202900,0.019428,0,0
10,11,0.250000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,13,0.250000,-8.250000,8.368001,3,0.168886,0.108160,0.017002,0,0
10,14,0.250000,-7.750000,7.834700,20,0.775638,0.738843,0.016138,0,0
10,15,0.250000,-7.250000,7.427167,12,1.000000,0.451457,0.015516,0,0
10,16,0.250000,-6.750000,7.018667,3,0.845951,0.114907,0.014926,0,0
10,18,0.250000,-5.750000,5.852200,5,0.341887,0.201232,0.013425,0,0
10,19,0.250000,-5.250000,5.515334,9,1.000000,0.367270,0.013042,0,0
10,20,0.250000,-4.750000,4.848539,26,0.390644,0.838382,0.012351,0,0
10,21,0.250000,-4.250000,4.364218,23,1.000000,0.854526,0.011905,0,0
10,22,0.250000,-3.750000,3.933263,19,0.395705,0.825447,0.011547,0,0
10,23,0.250000,-3.250000,3.542667,18,0.427042,0.793720,0.011255,0,0
10,35,0.250000,2.750000,2.953619,42,0.251023,0.901546,0.010872,0,0
10,36,0.250000,3.250000,3.348885,26,0.730335,0.888371,0.011122,0,0
10,37,0.250000,3.750000,3.860154,13,0.351019,0.566363,0.011490,0,0
10,38,0.250000,4.250000,4.404157,64,1.000000,0.853195,0.011940,0,0
10,39,0.250000,4.750000,4.878709,79,0.688775,0.837376,0.012380,0,0
10,40,0.250000,5.250000,5.301422,57,0.432246,0.823286,0.012811,0,0
10,41,0.250000,5.750000,5.803961,26,0.517677,0.806535,0.013369,0,0
10,42,0.250000,6.250000,6.351317,41,0.310497,0.788289,0.014034,0,0
10,43,0.250000,6.750000,6.787652,69,1.000000,0.773745,0.014607,0,0
10,44,0.250000,7.250000,7.255858,28,1.000000,0.758138,0.015265,0,0
10,45,0.250000,7.750000,7.791858,7,1.000000,0.259095,0.016071,0,0
10,46,0.250000,8.250000,8.324800,15,1.000000,0.541880,0.016930,0,0
10,47,0.250000,8.750000,8.734678,28,0.751269,0.708844,0.017629,0,0
10,48,0.250000,9.250000,9.142334,6,0.328095,0.208577,0.018358,0,0
10,49,0.250000,9.750000,9.685428,7,0.661477,0.237003,0.019381,0,0
10,50,0.250000,10.250000,10.332001,4,0.040805,0.131120,0.020675,0,0
10,51,0.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,52,0.250000,11.250000,11.329834,6,1.000000,0.186702,0.022837,0,0
10,53,0.250000,11.750000,11.788251,8,1.000000,0.242823,0.023896,0,0
10,54,0.250000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,3,0.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,5,0.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,6,0.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,10,0.750000,-9.750000,9.643001,3,1.000000,0.101785,0.019299,0,0
11,11,0.750000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,12,0.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,13,0.750000,-8.250000,8.283000,11,0.098579,0.398145,0.016861,0,0
11,14,0.750000,-7.750000,7.904111,9,0.548193,0.331438,0.016247,0,0
11,15,0.750000,-7.250000,7.410765,17,0.984947,0.640028,0.015492,0,0
11,16,0.750000,-6.750000,6.939286,7,1.000000,0.269042,0.014815,0,0
11,17,0.750000,-6.250000,6.388658,32,1.000000,0.787045,0.014081,0,0
11,18,0.750000,-5.750000,5.941282,39,0.843672,0.801957,0.013530,0,0
11,19,0.750000,-5.250000,5.397896,38,0.707776,0.820070,0.012914,0,0
11,20,0.750000,-4.750000,4.932493,69,1.000000,0.835584,0.012433,0,0
11,21,0.750000,-4.250000,4.500782,69,0.624905,0.849974,0.012026,0,0
11,22,0.750000,-3.750000,3.934524,63,0.556787,0.868849,0.011548,0,0
11,23,0.750000,-3.250000,3.635732,41,0.470575,0.878809,0.011322,0,0
11,35,0.750000,2.750000,3.058393,28,0.390126,0.898054,0.010935,0,0
11,36,0.750000,3.250000,3.550944,108,1.000000,0.881635,0.011261,0,0
11,37,0.750000,3.750000,3.950783,69,0.783386,0.868307,0.011561,0,0
11,38,0.750000,4.250000,4.467569,72,1.000000,0.851081,0.011996,0,0
11,39,0.750000,4.750000,4.873430,100,1.000000,0.837552,0.012375,0,0
11,40,0.750000,5.250000,5.373074,27,0.892973,0.820898,0.012887,0,0
11,41,0.750000,5.750000,5.791461,39,1.000000,0.806951,0.013354,0,0
11,42,0.750000,6.250000,6.404375,24,0.942294,0.786521,0.014102,0,0
11,43,0.750000,6.750000,6.831516,31,0.726328,0.772283,0.014667,0,0
11,44,0.750000,7.250000,7.292000,27,0.871357,0.756933,0.015317,0,0
11,45,0.750000,7.750000,7.791059,17,0.941904,0.629253,0.016070,0,0
11,46,0.750000,8.250000,8.343759,29,0.732001,0.721875,0.016962,0,0
11,47,0.750000,8.750000,8.588667,3,1.000000,0.107057,0.017377,0,0
11,48,0.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,49,0.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,50,0.750000,10.250000,10.343200,5,1.000000,0.163807,0.020698,0,0
11,51,0.750000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,52,0.750000,11.250000,11.214800,5,1.000000,0.156543,0.022577,0,0
11,53,0.750000,11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,54,0.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,12,1.250000,-8.750000,8.816143,7,1.000000,0.247145,0.017772,0,0
12,13,1.250000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,14,1.250000,-7.750000,7.897800,5,0.461559,0.184185,0.016238,0,0
12,15,1.250000,-7.250000,7.477167,12,0.732010,0.450457,0.015591,0,0
12,16,1.250000,-6.750000,6.970500,8,0.890430,0.307060,0.014859,0,0
12,17,1.250000,-6.250000,6.418909,11,0.310907,0.432320,0.014120,0,0
12,18,1.250000,-5.750000,5.974383,68,0.453903,0.800854,0.013569,0,0
12,19,1.250000,-5.250000,5.520921,89,0.752552,0.815969,0.013048,0,0
12,20,1.250000,-4.750000,5.037788,52,1.000000,0.832074,0.012538,0,0
12,21,1.250000,-4.250000,4.519990,98,0.537977,0.849334,0.012043,0,0
12,22,1.250000,-3.750000,4.106337,125,1.000000,0.863122,0.011686,0,0
12,23,1.250000,-3.250000,3.797091,55,0.622312,0.873430,0.011442,0,0
12,35,1.250000,2.750000,3.295298,84,0.950016,0.890157,0.011086,0,0
12,36,1.250000,3.250000,3.574674,303,1.000000,0.880844,0.011278,0,0
12,37,1.250000,3.750000,3.951956,90,0.944714,0.868268,0.011562,0,0
12,38,1.250000,4.250000,4.556381,84,1.000000,0.848121,0.012076,0,0
12,39,1.250000,4.750000,4.923533,60,1.000000,0.835882,0.012424,0,0
12,40,1.250000,5.250000,5.494000,32,0.922077,0.816867,0.013018,0,0
12,41,1.250000,5.750000,5.897524,21,0.557519,0.803416,0.013478,0,0
12,42,1.250000,6.250000,6.450091,11,1.000000,0.431748,0.014160,0,0
12,43,1.250000,6.750000,6.885084,12,0.627561,0.462298,0.014740,0,0
12,44,1.250000,7.250000,7.353308,13,0.417521,0.490678,0.015407,0,0
12,45,1.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,46,1.250000,8.250000,8.424200,5,0.716886,0.179798,0.017097,0,0
12,47,1.250000,8.750000,8.869895,19,0.862078,0.669120,0.017868,0,0
12,48,1.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,10,1.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,11,1.750000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,12,1.750000,-8.750000,8.993334,3,0.388658,0.105033,0.018088,0,0
13,13,1.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,14,1.750000,-7.750000,8.149250,4,0.100868,0.145672,0.016641,0,0
13,15,1.750000,-7.250000,7.520714,14,0.710271,0.524517,0.015656,0,0
13,16,1.750000,-6.750000,6.962867,15,1.000000,0.575928,0.014848,0,0
13,17,1.750000,-6.250000,6.433001,4,1.000000,0.157113,0.014138,0,0
13,18,1.750000,-5.750000,5.969917,12,0.652620,0.480602,0.013564,0,0
13,19,1.750000,-5.250000,5.632012,86,0.697123,0.812266,0.013172,0,0
13,20,1.750000,-4.750000,5.203047,43,0.419870,0.826565,0.012707,0,0
13,21,1.750000,-4.250000,4.659932,44,0.375845,0.844669,0.012171,0,0
13,22,1.750000,-3.750000,4.207597,87,0.528628,0.859747,0.011770,0,0
13,23,1.750000,-3.250000,3.859710,124,0.511792,0.871343,0.011490,0,0
13,24,1.750000,-2.750000,3.497750,12,0.196009,0.530045,0.011223,0,0
13,35,1.750000,2.750000,3.527803,81,1.000000,0.882407,0.011245,0,0
13,36,1.750000,3.250000,3.771890,227,1.000000,0.874270,0.011423,0,0
13,37,1.750000,3.750000,4.121632,68,0.512796,0.862612,0.011699,0,0
13,38,1.750000,4.250000,4.687858,14,0.442682,0.590617,0.012198,0,0
13,39,1.750000,4.750000,5.170158,19,1.000000,0.786278,0.012673,0,0
13,40,1.750000,5.250000,5.635889,18,1.000000,0.730923,0.013176,0,0
13,41,1.750000,5.750000,5.964409,22,0.983176,0.801186,0.013557,0,0
13,42,1.750000,6.250000,6.611334,3,1.000000,0.116943,0.014371,0,0
13,43,1.750000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,44,1.750000,7.250000,7.459401,5,0.586806,0.187838,0.015564,0,0
13,46,1.750000,8.250000,8.458167,6,0.679391,0.215418,0.017154,0,0
13,47,1.750000,8.750000,8.933002,3,0.460057,0.105335,0.017980,0,0
13,48,1.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,11,2.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,12,2.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,14,2.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,16,2.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,17,2.250000,-6.250000,6.780455,11,0.852376,0.425692,0.014597,0,0
14,18,2.250000,-5.750000,6.357786,14,0.494856,0.551652,0.014042,0,0
14,19,2.250000,-5.250000,5.719286,7,0.583824,0.283275,0.013271,0,0
14,20,2.250000,-4.750000,5.412750,12,0.440140,0.491745,0.012930,0,0
14,21,2.250000,-4.250000,4.919535,43,0.493466,0.836015,0.012420,0,0
14,22,2.250000,-3.750000,4.476197,61,0.376994,0.850793,0.012004,0,0
14,23,2.250000,-3.250000,4.071837,43,0.465324,0.864272,0.011658,0,0
14,24,2.250000,-2.750000,3.733019,53,0.786308,0.875566,0.011394,0,0
14,25,2.250000,-2.250000,3.594250,4,0.313534,0.176038,0.011292,0,0
14,34,2.250000,2.250000,3.503112,54,1.000000,0.883230,0.011227,0,0
14,35,2.250000,2.750000,3.677013,232,1.000000,0.877433,0.011352,0,0
14,36,2.250000,3.250000,3.988573,189,1.000000,0.867048,0.011591,0,0
14,37,2.250000,3.750000,4.377000,25,0.443401,0.854100,0.011916,0,0
14,38,2.250000,4.250000,4.940077,13,0.280490,0.542965,0.012440,0,0
14,39,2.250000,4.750000,5.349948,19,0.798902,0.780585,0.012862,0,0
14,40,2.250000,5.250000,5.723588,17,0.609323,0.687832,0.013276,0,0
14,41,2.250000,5.750000,6.314782,32,1.000000,0.789507,0.013988,0,0
14,42,2.250000,6.250000,6.676667,48,1.000000,0.777444,0.014458,0,0
14,43,2.250000,6.750000,7.086924,13,0.742468,0.496450,0.015022,0,0
14,44,2.250000,7.250000,7.537401,5,0.507030,0.187188,0.015681,0,0
14,45,2.250000,7.750000,8.064501,4,0.431920,0.146237,0.016504,0,0
14,46,2.250000,8.250000,8.563666,9,0.845138,0.321545,0.017334,0,0
14,47,2.250000,8.750000,8.962800,5,0.239422,0.175310,0.018033,0,0
15,12,2.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,16,2.750000,-6.750000,7.347251,4,1.000000,0.151018,0.015398,0,0
15,17,2.750000,-6.250000,6.911155,26,1.000000,0.769628,0.014776,0,0
15,18,2.750000,-5.750000,6.499646,48,0.718278,0.783345,0.014225,0,0
15,19,2.750000,-5.250000,5.995876,24,0.268873,0.800137,0.013595,0,0
15,20,2.750000,-4.750000,5.605968,32,0.258510,0.813134,0.013143,0,0
15,21,2.750000,-4.250000,5.238827,29,0.433402,0.825372,0.012745,0,0
15,22,2.750000,-3.750000,4.772514,37,0.477669,0.840916,0.012278,0,0
15,23,2.750000,-3.250000,4.420327,89,0.689080,0.852656,0.011954,0,0
15,24,2.750000,-2.750000,4.064238,76,1.000000,0.864525,0.011652,0,0
15,25,2.750000,-2.250000,3.791804,51,0.455692,0.873607,0.011438,0,0
15,26,2.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,33,2.750000,1.750000,3.495750,4,1.000000,0.176695,0.011222,0,0
15,34,2.750000,2.250000,3.758963,105,1.000000,0.874701,0.011413,0,0
15,35,2.750000,2.750000,3.986501,212,1.000000,0.867117,0.011589,0,0
15,36,2.750000,3.250000,4.312636,99,0.896692,0.856245,0.011860,0,0
15,37,2.750000,3.750000,4.751907,54,0.980036,0.841603,0.012258,0,0
15,38,2.750000,4.250000,5.164000,45,0.831654,0.827867,0.012667,0,0
15,39,2.750000,4.750000,5.556213,47,0.962930,0.814793,0.013087,0,0
15,40,2.750000,5.250000,5.922250,20,0.978893,0.802592,0.013507,0,0
15,41,2.750000,5.750000,6.488225,31,1.000000,0.783726,0.014210,0,0
15,42,2.750000,6.250000,6.782429,7,1.000000,0.270872,0.014600,0,0
15,45,2.750000,7.750000,8.245334,3,0.070829,0.108773,0.016799,0,0
15,46,2.750000,8.250000,8.776369,19,0.562485,0.672082,0.017702,0,0
15,47,2.750000,8.750000,9.073500,4,0.748465,0.139510,0.018233,0,0
16,14,3.250000,-7.750000,8.436750,4,0.271251,0.143755,0.017118,0,0
16,15,3.250000,-7.250000,8.051001,6,0.326544,0.219490,0.016482,0,0
16,17,3.250000,-6.250000,7.043500,6,0.096299,0.229565,0.014961,0,0
16,18,3.250000,-5.750000,6.611193,31,0.578369,0.779627,0.014371,0,0
16,19,3.250000,-5.250000,6.384286,14,0.602178,0.551033,0.014076,0,0
16,20,3.250000,-4.750000,5.807722,18,0.488231,0.725768,0.013373,0,0
16,21,3.250000,-4.250000,5.391286,21,0.629495,0.820290,0.012907,0,0
16,22,3.250000,-3.750000,5.028136,67,0.674235,0.832395,0.012528,0,0
16,23,3.250000,-3.250000,4.735651,106,0.902107,0.842145,0.012243,0,0
16,24,3.250000,-2.750000,4.423273,55,1.000000,0.852558,0.011957,0,0
16,25,3.250000,-2.250000,4.100111,146,1.000000,0.863330,0.011681,0,0
16,26,3.250000,-1.750000,4.064750,36,0.932978,0.864508,0.011652,0,0
16,28,3.250000,-0.750000,3.345334,6,1.000000,0.266547,0.011119,0,0
16,33,3.250000,1.750000,4.096500,4,0.007280,0.172690,0.011678,0,0
16,34,3.250000,2.250000,4.129199,96,1.000000,0.862360,0.011705,0,0
16,35,3.250000,2.750000,4.333395,71,1.000000,0.855554,0.011878,0,0
16,36,3.250000,3.250000,4.705328,58,1.000000,0.843156,0.012214,0,0
16,37,3.250000,3.750000,4.963396,43,0.935009,0.834553,0.012464,0,0
16,38,3.250000,4.250000,5.354392,23,0.800460,0.821520,0.012867,0,0
16,39,3.250000,4.750000,5.710534,15,0.317843,0.607237,0.013261,0,0
16,40,3.250000,5.250000,6.151125,8,1.000000,0.317985,0.013784,0,0
16,41,3.250000,5.750000,6.693667,9,0.448726,0.349595,0.014481,0,0
16,42,3.250000,6.250000,7.064167,12,0.365698,0.458717,0.014990,0,0
16,43,3.250000,6.750000,7.506500,4,0.059377,0.149957,0.015635,0,0
16,46,3.250000,8.250000,9.041333,3,1.000000,0.104793,0.018175,0,0
16,47,3.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,48,3.250000,9.250000,9.837000,7,0.321355,0.235235,0.019677,0,0
16,49,3.250000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,13,3.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,14,3.750000,-7.750000,8.484400,10,0.331895,0.358593,0.017199,0,0
17,15,3.750000,-7.250000,8.281801,5,0.974148,0.180985,0.016859,0,0
17,16,3.750000,-6.750000,7.828001,3,0.109094,0.110860,0.016128,0,0
17,17,3.750000,-6.250000,7.241001,3,1.000000,0.113795,0.015243,0,0
17,18,3.750000,-5.750000,6.891189,16,0.198990,0.616235,0.014749,0,0
17,19,3.750000,-5.250000,6.526215,14,0.567133,0.547722,0.014259,0,0
17,20,3.750000,-4.750000,6.138200,10,0.452406,0.397697,0.013768,0,0
17,21,3.750000,-4.250000,5.796778,9,0.465876,0.363048,0.013360,0,0
17,22,3.750000,-3.750000,5.311554,56,0.652572,0.822948,0.012821,0,0
17,23,3.750000,-3.250000,5.001929,56,0.973368,0.833269,0.012502,0,0
17,24,3.750000,-2.750000,4.770242,91,1.000000,0.840992,0.012276,0,0
17,25,3.750000,-2.250000,4.469910,111,1.000000,0.851003,0.011998,0,0
17,26,3.750000,-1.750000,4.373277,156,1.000000,0.854224,0.011913,0,0
17,27,3.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,33,3.750000,1.750000,4.348921,50,0.055798,0.855036,0.011891,0,0
17,34,3.750000,2.250000,4.557779,104,0.274839,0.848074,0.012077,0,0
17,35,3.750000,2.750000,4.779029,104,1.000000,0.840699,0.012284,0,0
17,36,3.750000,3.250000,4.963500,34,1.000000,0.834550,0.012464,0,0
17,37,3.750000,3.750000,5.279824,17,1.000000,0.700405,0.012788,0,0
17,39,3.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,42,3.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,43,3.750000,6.750000,7.911001,3,1.000000,0.110445,0.016258,0,0
17,44,3.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,45,3.750000,7.750000,8.922750,4,0.043817,0.140515,0.017962,0,0
17,46,3.750000,8.250000,9.242666,9,1.000000,0.311360,0.018543,0,0
17,47,3.750000,8.750000,9.414857,7,1.000000,0.240160,0.018864,0,0
17,48,3.750000,9.250000,9.954401,5,1.000000,0.167047,0.019909,0,0
17,49,3.750000,9.750000,10.264001,3,0.020807,0.098680,0.020535,0,0
17,54,3.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,13,4.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,15,4.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,17,4.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,18,4.250000,-5.750000,7.274625,16,0.482508,0.606010,0.015292,0,0
18,19,4.250000,-5.250000,6.907667,6,0.396061,0.230923,0.014772,0,0
18,20,4.250000,-4.750000,6.420001,5,1.000000,0.196500,0.014122,0,0
18,21,4.250000,-4.250000,6.155333,6,0.452694,0.238447,0.013789,0,0
18,22,4.250000,-3.750000,5.791364,11,1.000000,0.443825,0.013354,0,0
18,23,4.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,24,4.250000,-2.750000,5.174001,52,1.000000,0.827533,0.012677,0,0
18,25,4.250000,-2.250000,4.859242,58,1.000000,0.838025,0.012361,0,0
18,26,4.250000,-1.750000,4.631266,113,1.000000,0.845624,0.012145,0,0
18,27,4.250000,-1.250000,4.572480,25,0.909255,0.847584,0.012091,0,0
18,30,4.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,33,4.250000,1.750000,4.800678,31,0.024477,0.839977,0.012305,0,0
18,34,4.250000,2.250000,4.902366,93,1.000000,0.836588,0.012403,0,0
18,35,4.250000,2.750000,5.073369,103,1.000000,0.830888,0.012574,0,0
18,36,4.250000,3.250000,5.372733,15,0.651824,0.615682,0.012887,0,0
18,37,4.250000,3.750000,5.687600,5,1.000000,0.202603,0.013235,0,0
18,38,4.250000,4.250000,6.022572,7,0.353642,0.279737,0.013627,0,0
18,39,4.250000,4.750000,6.625000,8,1.000000,0.311667,0.014389,0,0
18,40,4.250000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,43,4.250000,6.750000,7.987334,3,0.059355,0.110063,0.016380,0,0
18,44,4.250000,7.250000,8.424430,7,1.000000,0.251715,0.017097,0,0
18,45,4.250000,7.750000,8.844572,21,0.963099,0.705181,0.017823,0,0
18,46,4.250000,8.250000,9.323312,16,0.390435,0.551378,0.018692,0,0
18,47,4.250000,8.750000,9.741846,13,0.288466,0.438927,0.019490,0,0
18,48,4.250000,9.250000,10.101334,3,0.025199,0.099493,0.020204,0,0
18,54,4.250000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,55,4.250000,12.750000,13.344858,7,1.000000,0.194310,0.027809,0,0
18,56,4.250000,13.250000,13.884667,3,0.020894,0.080577,0.029278,0,0
18,59,4.250000,14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,9,4.750000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,15,4.750000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,16,4.750000,-6.750000,8.285445,9,0.106869,0.325718,0.016865,0,0
19,17,4.750000,-6.250000,7.859801,10,0.691298,0.369003,0.016178,0,0
19,18,4.750000,-5.750000,7.475063,16,0.866000,0.600665,0.015588,0,0
19,19,4.750000,-5.250000,7.210001,6,0.632640,0.227900,0.015198,0,0
19,20,4.750000,-4.750000,6.867134,15,0.133108,0.578322,0.014716,0,0
19,21,4.750000,-4.250000,6.587301,10,0.167070,0.390212,0.014339,0,0
19,22,4.750000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,23,4.750000,-3.250000,5.886035,28,1.000000,0.803799,0.013465,0,0
19,24,4.750000,-2.750000,5.761537,41,1.000000,0.807949,0.013320,0,0
19,25,4.750000,-2.250000,5.380909,11,1.000000,0.451350,0.012895,0,0
19,26,4.750000,-1.750000,5.172667,12,0.525221,0.496547,0.012676,0,0
19,27,4.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,33,4.750000,1.750000,5.212667,39,0.268172,0.826244,0.012717,0,0
19,34,4.750000,2.250000,5.283236,34,0.130890,0.823892,0.012791,0,0
19,35,4.750000,2.750000,5.534258,35,1.000000,0.815525,0.013063,0,0
19,36,4.750000,3.250000,5.828001,3,1.000000,0.120860,0.013397,0,0
19,37,4.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,38,4.750000,4.250000,6.459333,3,0.109222,0.117703,0.014172,0,0
19,39,4.750000,4.750000,6.858250,32,0.756459,0.771392,0.014704,0,0
19,40,4.750000,5.250000,7.039375,8,0.918538,0.306142,0.014955,0,0
19,41,4.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,44,4.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,45,4.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,48,4.750000,9.250000,10.405002,6,0.862220,0.195950,0.020826,0,0
19,49,4.750000,9.750000,10.731715,7,1.000000,0.224797,0.021517,0,0
19,54,4.750000,12.250000,13.274667,3,0.018323,0.083627,0.027622,0,0
19,55,4.750000,12.750000,13.594401,5,0.628775,0.136713,0.028481,0,0
19,56,4.750000,13.250000,14.187126,8,0.707893,0.210838,0.030127,0,0
19,57,4.750000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,58,4.750000,14.250000,15.033334,6,0.808230,0.149667,0.032600,0,0
20,9,5.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,14,5.250000,-7.750000,9.381001,3,0.081184,0.103095,0.018800,0,0
20,15,5.250000,-7.250000,8.941000,5,0.119226,0.175492,0.017994,0,0
20,16,5.250000,-6.750000,8.717001,4,0.075287,0.141887,0.017599,0,0
20,18,5.250000,-5.750000,7.849000,3,1.000000,0.110755,0.016161,0,0
20,19,5.250000,-5.250000,7.443188,16,0.581566,0.601515,0.015540,0,0
20,20,5.250000,-4.750000,7.171829,35,0.930107,0.760939,0.015144,0,0
20,21,5.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,22,5.250000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,23,5.250000,-3.250000,6.066500,12,0.467414,0.478670,0.013680,0,0
20,24,5.250000,-2.750000,6.006500,4,1.000000,0.159957,0.013608,0,0
20,25,5.250000,-2.250000,5.804409,22,1.000000,0.806520,0.013369,0,0
20,26,5.250000,-1.750000,5.547334,3,1.000000,0.122263,0.013077,0,0
20,27,5.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,33,5.250000,1.750000,5.691667,18,0.299350,0.729250,0.013240,0,0
20,34,5.250000,2.250000,5.882827,29,0.106508,0.803906,0.013461,0,0
20,35,5.250000,2.750000,6.140771,61,0.945330,0.795308,0.013771,0,0
20,36,5.250000,3.250000,6.248858,14,0.192643,0.554193,0.013905,0,0
20,37,5.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,38,5.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,39,5.250000,4.750000,7.292201,15,1.000000,0.567695,0.015318,0,0
20,40,5.250000,5.250000,7.465306,62,1.000000,0.751156,0.015573,0,0
20,41,5.250000,5.750000,7.867375,16,1.000000,0.590203,0.016190,0,0
20,44,5.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,49,5.250000,9.750000,11.115400,5,0.059402,0.157372,0.022355,0,0
20,50,5.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,58,5.250000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,59,5.250000,14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,6,5.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,14,5.750000,-7.750000,9.697167,6,0.346170,0.203028,0.019404,0,0
21,15,5.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,16,5.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,19,5.750000,-5.250000,7.831333,3,0.099088,0.110843,0.016133,0,0
21,20,5.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,22,5.750000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,24,5.750000,-2.750000,6.510000,4,1.000000,0.156600,0.014238,0,0
21,25,5.750000,-2.250000,6.379701,30,0.640156,0.787343,0.014070,0,0
21,26,5.750000,-1.750000,6.122750,4,0.142471,0.159182,0.013749,0,0
21,27,5.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,28,5.750000,-0.750000,5.876958,47,1.000000,0.804101,0.013454,0,0
21,29,5.750000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,30,5.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
