ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
12,19,1.250000,-5.250000,5.496624,69,0.773721,0.816779,0.013021,0,0
12,20,1.250000,-4.750000,4.995058,52,0.704663,0.833498,0.012495,0,0
12,21,1.250000,-4.250000,4.579860,101,0.405187,0.847338,0.012098,0,0
12,22,1.250000,-3.750000,4.192570,100,0.533511,0.860248,0.011758,0,0
12,23,1.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,35,1.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,36,1.250000,3.250000,3.729478,44,1.000000,0.875684,0.011391,0,0
12,37,1.250000,3.750000,4.059228,114,1.000000,0.864692,0.011648,0,0
12,38,1.250000,4.250000,4.525767,30,0.941540,0.849141,0.012048,0,0
12,39,1.250000,4.750000,4.926875,8,1.000000,0.334308,0.012427,0,0
12,40,1.250000,5.250000,5.478584,12,0.759308,0.490428,0.013001,0,0
12,41,1.250000,5.750000,6.011091,11,0.340964,0.439797,0.013613,0,0
12,42,1.250000,6.250000,6.490949,20,0.372536,0.783635,0.014213,0,0
12,43,1.250000,6.750000,6.881928,28,0.593556,0.770602,0.014736,0,0
12,44,1.250000,7.250000,7.372445,18,0.449397,0.678827,0.015435,0,0
12,45,1.250000,7.750000,7.904401,5,1.000000,0.184130,0.016248,0,0
12,47,1.250000,8.750000,8.805333,3,0.293900,0.105973,0.017753,0,0
12,48,1.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,49,1.250000,9.750000,9.803101,10,0.346500,0.336615,0.019610,0,0
12,50,1.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,52,1.250000,11.250000,11.463001,3,0.042256,0.092685,0.023140,0,0
12,54,1.250000,12.250000,12.500000,4,0.021215,0.116667,0.025625,0,0
12,55,1.250000,12.750000,12.783168,6,0.563235,0.172168,0.026341,0,0
12,56,1.250000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,58,1.250000,14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,5,1.750000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,6,1.750000,-11.750000,12.062601,5,0.095013,0.149478,0.024551,0,0
13,7,1.750000,-11.250000,11.453143,7,0.867324,0.216380,0.023117,0,0
13,8,1.750000,-10.750000,10.992801,5,0.078900,0.158393,0.022084,0,0
13,9,1.750000,-10.250000,10.438500,4,0.090560,0.130410,0.020896,0,0
13,10,1.750000,-9.750000,10.055250,4,0.062032,0.132965,0.020111,0,0
13,12,1.750000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,13,1.750000,-8.250000,8.631750,4,0.071019,0.142455,0.017451,0,0
13,14,1.750000,-7.750000,8.110273,11,0.540121,0.401312,0.016578,0,0
13,15,1.750000,-7.250000,7.603178,34,0.679649,0.746561,0.015781,0,0
13,16,1.750000,-6.750000,7.112411,39,0.497321,0.762920,0.015059,0,0
13,17,1.750000,-6.250000,6.595250,32,0.436485,0.780158,0.014350,0,0
13,18,1.750000,-5.750000,6.100000,50,0.586443,0.796667,0.013721,0,0
13,19,1.750000,-5.250000,5.625315,54,0.576310,0.812490,0.013164,0,0
13,20,1.750000,-4.750000,5.247344,64,0.538050,0.825089,0.012753,0,0
13,21,1.750000,-4.250000,4.690507,73,0.396411,0.843650,0.012200,0,0
13,22,1.750000,-3.750000,4.310138,29,0.467696,0.856329,0.011858,0,0
13,23,1.750000,-3.250000,3.933750,8,0.900649,0.347550,0.011547,0,0
13,35,1.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,36,1.750000,3.250000,3.954188,16,0.763158,0.694555,0.011564,0,0
13,37,1.750000,3.750000,4.200095,74,1.000000,0.859997,0.011764,0,0
13,38,1.750000,4.250000,4.660290,45,1.000000,0.844657,0.012172,0,0
13,39,1.750000,4.750000,5.210401,10,0.874896,0.413160,0.012715,0,0
13,40,1.750000,5.250000,5.694706,17,1.000000,0.688650,0.013243,0,0
13,41,1.750000,5.750000,6.127000,8,0.619696,0.318307,0.013754,0,0
13,42,1.750000,6.250000,6.576000,5,1.000000,0.195200,0.014324,0,0
13,43,1.750000,6.750000,7.022455,11,0.402454,0.421255,0.014931,0,0
13,44,1.750000,7.250000,7.594384,13,0.195041,0.485455,0.015767,0,0
13,45,1.750000,7.750000,8.110667,6,0.505052,0.218893,0.016578,0,0
13,46,1.750000,8.250000,8.442858,7,0.400744,0.251500,0.017128,0,0
13,47,1.750000,8.750000,8.876834,6,0.060386,0.211232,0.017880,0,0
13,48,1.750000,9.250000,9.510905,21,0.785071,0.682970,0.019046,0,0
13,49,1.750000,9.750000,9.906000,5,0.458183,0.167450,0.019813,0,0
13,51,1.750000,10.750000,10.952001,3,0.036196,0.095240,0.021995,0,0
13,53,1.750000,11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,55,1.750000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,56,1.750000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,59,1.750000,14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,7,2.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,8,2.250000,-10.750000,10.929334,3,0.045243,0.095353,0.021945,0,0
14,9,2.250000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,10,2.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,12,2.250000,-8.750000,9.125667,3,1.000000,0.104372,0.018328,0,0
14,13,2.250000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,14,2.250000,-7.750000,8.217223,9,0.379040,0.326742,0.016752,0,0
14,15,2.250000,-7.250000,7.658572,7,0.173285,0.260650,0.015865,0,0
14,16,2.250000,-6.750000,7.167412,17,0.745658,0.646923,0.015137,0,0
14,17,2.250000,-6.250000,6.689333,6,0.287367,0.233107,0.014475,0,0
14,18,2.250000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,19,2.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,22,2.250000,-3.750000,4.503667,3,1.000000,0.127482,0.012028,0,0
14,23,2.250000,-3.250000,4.088143,7,1.000000,0.302305,0.011671,0,0
14,34,2.250000,2.250000,3.566334,3,0.303521,0.132168,0.011272,0,0
14,35,2.250000,2.750000,3.798867,15,0.545773,0.655028,0.011443,0,0
14,36,2.250000,3.250000,4.208514,37,1.000000,0.859716,0.011771,0,0
14,37,2.250000,3.750000,4.523025,80,0.994738,0.849232,0.012046,0,0
14,38,2.250000,4.250000,4.944581,31,0.422762,0.835181,0.012445,0,0
14,39,2.250000,4.750000,5.375825,23,0.910236,0.820806,0.012890,0,0
14,40,2.250000,5.250000,5.831604,43,0.834809,0.805613,0.013401,0,0
14,41,2.250000,5.750000,6.235019,53,1.000000,0.792166,0.013888,0,0
14,42,2.250000,6.250000,6.729626,8,0.448912,0.310272,0.014529,0,0
14,43,2.250000,6.750000,7.203333,3,0.527070,0.113983,0.015189,0,0
14,46,2.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,47,2.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,48,2.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,49,2.250000,9.750000,9.842000,3,0.035057,0.100790,0.019686,0,0
14,50,2.250000,10.250000,10.342000,3,0.030377,0.098290,0.020696,0,0
14,51,2.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,53,2.250000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,5,2.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,7,2.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,12,2.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,14,2.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,21,2.750000,-4.250000,5.355334,3,1.000000,0.123223,0.012868,0,0
15,22,2.750000,-3.750000,4.782690,29,0.326496,0.840577,0.012287,0,0
15,23,2.750000,-3.250000,4.589966,59,0.400850,0.847001,0.012107,0,0
15,25,2.750000,-2.250000,3.932334,3,0.302077,0.130338,0.011546,0,0
15,34,2.750000,2.250000,3.841400,5,0.804149,0.217988,0.011476,0,0
15,35,2.750000,2.750000,4.023469,32,1.000000,0.865884,0.011619,0,0
15,36,2.750000,3.250000,4.412445,72,1.000000,0.852919,0.011947,0,0
15,37,2.750000,3.750000,4.792429,49,1.000000,0.840252,0.012297,0,0
15,38,2.750000,4.250000,5.216612,72,1.000000,0.826113,0.012721,0,0
15,39,2.750000,4.750000,5.646412,34,0.535640,0.811786,0.013188,0,0
15,40,2.750000,5.250000,6.029559,34,0.482112,0.799015,0.013636,0,0
15,41,2.750000,5.750000,6.497980,51,0.348969,0.783401,0.014222,0,0
15,42,2.750000,6.250000,7.047695,23,0.314453,0.765077,0.014967,0,0
15,43,2.750000,6.750000,7.381884,26,0.683126,0.753937,0.015449,0,0
15,44,2.750000,7.250000,7.851000,27,1.000000,0.738300,0.016164,0,0
15,45,2.750000,7.750000,8.255637,11,0.584398,0.398647,0.016816,0,0
15,46,2.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,48,2.750000,9.250000,9.764001,3,1.000000,0.101180,0.019534,0,0
15,52,2.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,53,2.750000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,4,3.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,16,3.250000,-6.750000,7.771000,3,1.000000,0.111145,0.016039,0,0
16,19,3.250000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,20,3.250000,-4.750000,6.016200,5,1.000000,0.199865,0.013619,0,0
16,21,3.250000,-4.250000,5.448571,7,0.096067,0.286433,0.012969,0,0
16,22,3.250000,-3.750000,5.064383,47,0.814401,0.831187,0.012565,0,0
16,23,3.250000,-3.250000,4.755464,110,0.532753,0.841485,0.012261,0,0
16,24,3.250000,-2.750000,4.438501,34,0.535410,0.852050,0.011970,0,0
16,25,3.250000,-2.250000,4.181375,8,0.623529,0.344248,0.011748,0,0
16,34,3.250000,2.250000,4.062250,4,1.000000,0.172918,0.011650,0,0
16,35,3.250000,2.750000,4.478813,32,1.000000,0.850706,0.012006,0,0
16,36,3.250000,3.250000,4.743279,43,1.000000,0.841891,0.012250,0,0
16,37,3.250000,3.750000,5.152709,24,0.693874,0.828243,0.012655,0,0
16,38,3.250000,4.250000,5.591000,38,0.671075,0.813633,0.013126,0,0
16,39,3.250000,4.750000,5.904303,33,0.865312,0.803190,0.013486,0,0
16,40,3.250000,5.250000,6.216467,15,0.474878,0.594588,0.013864,0,0
16,41,3.250000,5.750000,6.735838,49,1.000000,0.775472,0.014537,0,0
16,42,3.250000,6.250000,7.158715,21,0.189820,0.761376,0.015125,0,0
16,43,3.250000,6.750000,7.620143,28,0.893426,0.745995,0.015807,0,0
16,44,3.250000,7.250000,7.988395,38,1.000000,0.733720,0.016381,0,0
16,45,3.250000,7.750000,8.367333,12,0.382366,0.432653,0.017001,0,0
16,46,3.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,48,3.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,49,3.250000,9.750000,10.225667,3,0.781512,0.098872,0.020456,0,0
17,14,3.750000,-7.750000,8.532750,4,0.801086,0.143115,0.017281,0,0
17,15,3.750000,-7.250000,8.146000,4,1.000000,0.145693,0.016636,0,0
17,16,3.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,18,3.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,19,3.750000,-5.250000,6.491600,15,0.880390,0.587710,0.014214,0,0
17,20,3.750000,-4.750000,6.218174,23,0.556955,0.792728,0.013867,0,0
17,21,3.750000,-4.250000,5.896940,33,1.000000,0.803435,0.013477,0,0
17,22,3.750000,-3.750000,5.505894,65,1.000000,0.816470,0.013031,0,0
17,23,3.750000,-3.250000,5.103485,31,0.613941,0.829884,0.012605,0,0
17,24,3.750000,-2.750000,4.834916,47,0.936823,0.838836,0.012338,0,0
17,25,3.750000,-2.250000,4.732451,60,1.000000,0.842252,0.012240,0,0
17,34,3.750000,2.250000,4.797400,5,0.543045,0.210022,0.012302,0,0
17,35,3.750000,2.750000,4.910572,56,1.000000,0.836314,0.012411,0,0
17,36,3.750000,3.250000,5.155862,51,1.000000,0.828138,0.012658,0,0
17,37,3.750000,3.750000,5.440864,44,1.000000,0.818638,0.012960,0,0
17,38,3.750000,4.250000,5.795096,31,1.000000,0.806830,0.013358,0,0
17,39,3.750000,4.750000,6.193937,65,1.000000,0.793535,0.013836,0,0
17,40,3.750000,5.250000,6.634550,40,0.267005,0.778848,0.014402,0,0
17,41,3.750000,5.750000,6.983894,67,1.000000,0.767204,0.014877,0,0
17,42,3.750000,6.250000,7.313000,28,0.567035,0.756233,0.015348,0,0
17,43,3.750000,6.750000,7.852106,19,1.000000,0.701350,0.016166,0,0
17,44,3.750000,7.250000,8.267048,22,0.535815,0.724432,0.016834,0,0
17,45,3.750000,7.750000,8.678000,12,0.517744,0.426440,0.017531,0,0
17,46,3.750000,8.250000,9.185500,4,0.069616,0.138763,0.018437,0,0
17,47,3.750000,8.750000,9.676333,3,0.355844,0.101618,0.019363,0,0
17,48,3.750000,9.250000,10.014001,6,0.083395,0.199860,0.020028,0,0
17,49,3.750000,9.750000,10.461001,7,0.253868,0.227955,0.020943,0,0
17,50,3.750000,10.250000,10.888833,6,0.632077,0.191112,0.021857,0,0
18,17,4.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,18,4.250000,-5.750000,7.272800,5,1.000000,0.189393,0.015289,0,0
18,19,4.250000,-5.250000,6.950821,28,1.000000,0.768306,0.014831,0,0
18,20,4.250000,-4.750000,6.497150,40,1.000000,0.783428,0.014221,0,0
18,21,4.250000,-4.250000,6.126364,11,1.000000,0.437683,0.013753,0,0
18,22,4.250000,-3.750000,5.757158,19,1.000000,0.767690,0.013314,0,0
18,23,4.250000,-3.250000,5.537346,26,0.781720,0.815422,0.013066,0,0
18,24,4.250000,-2.750000,5.178732,41,1.000000,0.827376,0.012682,0,0
18,25,4.250000,-2.250000,4.942904,83,1.000000,0.835237,0.012443,0,0
18,32,4.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,33,4.250000,1.750000,4.984790,19,0.639500,0.792148,0.012485,0,0
18,34,4.250000,2.250000,5.040814,80,1.000000,0.831973,0.012541,0,0
18,35,4.250000,2.750000,5.216236,93,1.000000,0.826126,0.012721,0,0
18,36,4.250000,3.250000,5.507000,31,1.000000,0.816433,0.013033,0,0
18,37,4.250000,3.750000,5.823950,40,0.516394,0.805868,0.013392,0,0
18,38,4.250000,4.250000,6.182718,32,0.538176,0.793909,0.013823,0,0
18,39,4.250000,4.750000,6.434247,61,1.000000,0.785525,0.014140,0,0
18,40,4.250000,5.250000,6.863334,21,0.431307,0.771222,0.014711,0,0
18,41,4.250000,5.750000,7.167455,33,1.000000,0.761085,0.015137,0,0
18,42,4.250000,6.250000,7.608274,11,0.257010,0.410515,0.015789,0,0
18,43,4.250000,6.750000,8.115910,11,0.220736,0.401208,0.016587,0,0
18,44,4.250000,7.250000,8.596667,9,0.173774,0.321050,0.017390,0,0
18,45,4.250000,7.750000,8.954535,28,1.000000,0.701515,0.018018,0,0
18,46,4.250000,8.250000,9.370314,16,0.599694,0.550125,0.018780,0,0
18,47,4.250000,8.750000,9.839832,18,0.597911,0.604805,0.019682,0,0
18,48,4.250000,9.250000,10.191084,12,0.851264,0.396178,0.020386,0,0
18,49,4.250000,9.750000,10.699286,7,0.067789,0.225175,0.021447,0,0
18,50,4.250000,10.250000,11.139224,9,0.445456,0.282912,0.022408,0,0
18,51,4.250000,10.750000,11.658000,4,1.000000,0.122280,0.023591,0,0
18,52,4.250000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,17,4.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,18,4.750000,-5.750000,7.617234,30,1.000000,0.746092,0.015802,0,0
19,19,4.750000,-5.250000,7.141621,21,1.000000,0.761946,0.015100,0,0
19,20,4.750000,-4.750000,6.862895,19,1.000000,0.732675,0.014710,0,0
19,21,4.750000,-4.250000,6.482334,3,1.000000,0.117588,0.014202,0,0
19,22,4.750000,-3.750000,6.215875,8,0.656342,0.317122,0.013864,0,0
19,23,4.750000,-3.250000,5.928251,8,0.980651,0.320957,0.013514,0,0
19,24,4.750000,-2.750000,5.557751,4,0.673583,0.162948,0.013089,0,0
19,25,4.750000,-2.250000,5.518897,29,1.000000,0.816037,0.013046,0,0
19,26,4.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,29,4.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,32,4.750000,1.250000,5.178650,20,0.866374,0.827378,0.012682,0,0
19,33,4.750000,1.750000,5.291000,52,0.424069,0.823633,0.012799,0,0
19,34,4.750000,2.250000,5.428629,70,1.000000,0.819046,0.012947,0,0
19,35,4.750000,2.750000,5.700879,66,1.000000,0.809971,0.013250,0,0
19,36,4.750000,3.250000,5.928718,46,0.423549,0.802376,0.013515,0,0
19,37,4.750000,3.750000,6.140546,11,0.884402,0.437423,0.013771,0,0
19,38,4.750000,4.250000,6.498648,34,0.389831,0.783378,0.014223,0,0
19,39,4.750000,4.750000,6.827707,17,0.892000,0.656548,0.014662,0,0
19,40,4.750000,5.250000,7.357000,7,0.181221,0.264168,0.015413,0,0
19,41,4.750000,5.750000,7.595530,17,0.946285,0.634793,0.015769,0,0
19,42,4.750000,6.250000,7.991376,16,0.642291,0.586897,0.016386,0,0
19,43,4.750000,6.750000,8.414334,6,0.112560,0.215857,0.017080,0,0
19,44,4.750000,7.250000,8.822201,10,0.338236,0.352963,0.017783,0,0
19,45,4.750000,7.750000,9.164929,14,0.137599,0.486152,0.018400,0,0
19,46,4.750000,8.250000,9.551667,15,0.360024,0.511208,0.019123,0,0
19,47,4.750000,8.750000,10.041144,14,0.988872,0.465707,0.020082,0,0
19,48,4.750000,9.250000,10.511001,3,0.137079,0.097445,0.021048,0,0
19,49,4.750000,9.750000,10.940001,5,0.062481,0.158833,0.021968,0,0
19,50,4.750000,10.250000,11.174001,3,0.047837,0.094130,0.022486,0,0
19,51,4.750000,10.750000,11.811251,4,0.920486,0.121258,0.023951,0,0
19,53,4.750000,11.750000,12.731999,3,1.000000,0.086340,0.026210,0,0
20,17,5.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,18,5.250000,-5.750000,7.867624,24,1.000000,0.737746,0.016190,0,0
20,19,5.250000,-5.250000,7.421667,3,1.000000,0.112892,0.015508,0,0
20,20,5.250000,-4.750000,7.216667,3,0.008718,0.113917,0.015208,0,0
20,22,5.250000,-3.750000,6.558001,4,0.450043,0.156280,0.014301,0,0
20,23,5.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,24,5.250000,-2.750000,6.084982,54,1.000000,0.797167,0.013703,0,0
20,25,5.250000,-2.250000,5.921614,44,0.410459,0.802613,0.013507,0,0
20,26,5.250000,-1.750000,5.887401,5,0.918362,0.200938,0.013466,0,0
20,28,5.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,29,5.250000,-0.250000,5.476250,8,0.083835,0.326983,0.012999,0,0
20,31,5.250000,0.750000,5.677143,7,0.307323,0.283767,0.013223,0,0
20,32,5.250000,1.250000,5.627223,54,1.000000,0.812426,0.013167,0,0
20,33,5.250000,1.750000,5.710197,51,0.161104,0.809660,0.013261,0,0
20,34,5.250000,2.250000,5.861837,55,1.000000,0.804605,0.013436,0,0
20,35,5.250000,2.750000,6.083837,73,1.000000,0.797205,0.013701,0,0
20,36,5.250000,3.250000,6.315917,48,1.000000,0.789469,0.013989,0,0
20,37,5.250000,3.750000,6.574413,51,1.000000,0.780853,0.014322,0,0
20,38,5.250000,4.250000,6.903308,13,0.373099,0.500428,0.014766,0,0
20,39,5.250000,4.750000,7.212157,19,0.370080,0.721615,0.015202,0,0
20,40,5.250000,5.250000,7.558466,15,1.000000,0.561038,0.015713,0,0
20,41,5.250000,5.750000,7.917100,10,0.073363,0.368048,0.016268,0,0
20,42,5.250000,6.250000,8.250001,8,0.302084,0.290000,0.016806,0,0
20,43,5.250000,6.750000,8.739112,18,1.000000,0.637827,0.017637,0,0
20,44,5.250000,7.250000,9.062401,5,0.253419,0.174480,0.018213,0,0
20,45,5.250000,7.750000,9.461334,3,0.926115,0.102693,0.018952,0,0
20,46,5.250000,8.250000,9.828287,14,0.490347,0.470673,0.019660,0,0
20,47,5.250000,8.750000,10.257895,19,0.416612,0.625167,0.020522,0,0
20,48,5.250000,9.250000,10.716461,13,0.235658,0.417810,0.021484,0,0
20,49,5.250000,9.750000,11.103571,7,0.125867,0.220458,0.022329,0,0
20,50,5.250000,10.250000,11.571501,4,0.048753,0.122857,0.023390,0,0
20,51,5.250000,10.750000,12.076000,3,0.045483,0.089620,0.024583,0,0
20,53,5.250000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,54,5.250000,12.250000,13.375001,3,0.041364,0.083125,0.027889,0,0
20,55,5.250000,12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,17,5.750000,-6.250000,8.581668,3,1.000000,0.107092,0.017365,0,0
21,18,5.750000,-5.750000,8.290601,5,1.000000,0.180912,0.016873,0,0
21,19,5.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,21,5.750000,-4.250000,7.356001,9,0.477947,0.339660,0.015411,0,0
21,22,5.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,23,5.750000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,24,5.750000,-2.750000,6.488678,31,1.000000,0.783711,0.014210,0,0
21,25,5.750000,-2.250000,6.384986,66,1.000000,0.787167,0.014077,0,0
21,26,5.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,28,5.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,29,5.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,31,5.750000,0.750000,6.002791,43,1.000000,0.799907,0.013603,0,0
21,32,5.750000,1.250000,6.056890,63,1.000000,0.798104,0.013669,0,0
21,33,5.750000,1.750000,6.190100,60,1.000000,0.793663,0.013832,0,0
21,34,5.750000,2.250000,6.345516,97,1.000000,0.788483,0.014027,0,0
21,35,5.750000,2.750000,6.508626,56,1.000000,0.783046,0.014236,0,0
21,36,5.750000,3.250000,6.677734,30,0.864321,0.777409,0.014459,0,0
21,37,5.750000,3.750000,6.891976,41,1.000000,0.770267,0.014750,0,0
21,38,5.750000,4.250000,7.348000,3,0.129256,0.113260,0.015399,0,0
21,39,5.750000,4.750000,7.583000,10,0.117457,0.373617,0.015750,0,0
21,40,5.750000,5.250000,7.907680,28,0.501461,0.736411,0.016253,0,0
21,41,5.750000,5.750000,8.279950,20,0.237532,0.724002,0.016856,0,0
21,42,5.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,43,5.750000,6.750000,8.990676,34,1.000000,0.700311,0.018083,0,0
21,44,5.750000,7.250000,9.274501,4,1.000000,0.138170,0.018602,0,0
21,45,5.750000,7.750000,9.706902,10,0.092797,0.338218,0.019422,0,0
21,46,5.750000,8.250000,10.191813,16,0.485794,0.528218,0.020387,0,0
21,47,5.750000,8.750000,10.524200,10,0.089664,0.324597,0.021076,0,0
21,48,5.750000,9.250000,10.865111,9,0.072244,0.287023,0.021805,0,0
21,49,5.750000,9.750000,11.336001,6,1.000000,0.186640,0.022850,0,0
21,50,5.750000,10.250000,11.707334,3,0.048984,0.091463,0.023706,0,0
21,52,5.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,57,5.750000,13.750000,15.038000,4,0.023426,0.099747,0.032614,0,0
22,15,6.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,16,6.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,18,6.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,20,6.250000,-4.750000,8.043501,12,0.508434,0.439130,0.016470,0,0
22,21,6.250000,-4.250000,7.778386,13,0.567712,0.481468,0.016050,0,0
22,24,6.250000,-2.750000,6.919390,18,0.557807,0.692418,0.014788,0,0
22,25,6.250000,-2.250000,6.853239,21,1.000000,0.771559,0.014697,0,0
22,29,6.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,31,6.250000,0.750000,6.415550,20,0.579531,0.786148,0.014116,0,0
22,32,6.250000,1.250000,6.505304,23,1.000000,0.783157,0.014232,0,0
22,33,6.250000,1.750000,6.661053,57,1.000000,0.777965,0.014437,0,0
22,34,6.250000,2.250000,6.733456,44,1.000000,0.775551,0.014534,0,0
22,35,6.250000,2.750000,6.922715,7,1.000000,0.269235,0.014792,0,0
22,36,6.250000,3.250000,7.082751,4,1.000000,0.152782,0.015017,0,0
22,38,6.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,39,6.250000,4.750000,7.996334,6,0.114313,0.220037,0.016394,0,0
22,40,6.250000,5.250000,8.384144,14,0.098229,0.504370,0.017029,0,0
22,41,6.250000,5.750000,8.635667,15,0.641280,0.534108,0.017457,0,0
22,42,6.250000,6.250000,8.954365,11,1.000000,0.385837,0.018018,0,0
22,43,6.250000,6.750000,9.206600,5,0.124113,0.173278,0.018476,0,0
22,46,6.250000,8.250000,10.368287,14,0.323822,0.458073,0.020750,0,0
22,47,6.250000,8.750000,10.831000,4,0.596574,0.127793,0.021731,0,0
22,48,6.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,52,6.250000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,19,6.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,20,6.750000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,21,6.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,23,6.750000,-3.250000,7.694000,3,0.057099,0.111530,0.015920,0,0
23,24,6.750000,-2.750000,7.449231,13,1.000000,0.488600,0.015549,0,0
23,25,6.750000,-2.250000,7.336000,11,0.627304,0.415507,0.015382,0,0
23,26,6.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,31,6.750000,0.750000,6.972200,5,0.791073,0.191898,0.014861,0,0
23,32,6.750000,1.250000,7.102211,19,0.436676,0.725097,0.015044,0,0
23,33,6.750000,1.750000,7.107796,39,1.000000,0.763073,0.015052,0,0
23,34,6.750000,2.250000,7.230700,10,1.000000,0.379488,0.015228,0,0
23,41,6.750000,5.750000,9.011299,37,0.998340,0.699623,0.018120,0,0
23,42,6.750000,6.250000,9.392800,5,0.182564,0.171727,0.018822,0,0
23,43,6.750000,6.750000,9.828112,9,0.128135,0.302578,0.019659,0,0
23,44,6.750000,7.250000,9.883334,3,0.096148,0.100583,0.019768,0,0
23,45,6.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,46,6.750000,8.250000,10.787501,6,0.426750,0.192125,0.021637,0,0
23,47,6.750000,8.750000,11.152667,12,0.426838,0.376947,0.022438,0,0
23,48,6.750000,9.250000,11.547999,5,0.638710,0.153767,0.023336,0,0
23,49,6.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,52,6.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
