ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
11,37,0.750000,3.750000,3.898876,80,0.434421,0.870037,0.011520,0,0
11,38,0.750000,4.250000,4.397944,35,0.585940,0.853402,0.011934,0,0
11,39,0.750000,4.750000,4.919425,33,0.846074,0.836019,0.012420,0,0
11,40,0.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,41,0.750000,5.750000,5.756667,3,0.113048,0.121217,0.013314,0,0
11,42,0.750000,6.250000,6.449751,4,1.000000,0.157002,0.014160,0,0
11,43,0.750000,6.750000,6.797667,3,0.105582,0.116012,0.014621,0,0
11,45,0.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,46,0.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,47,0.750000,8.750000,8.947599,5,0.077882,0.175437,0.018006,0,0
11,48,0.750000,9.250000,9.284750,8,0.226786,0.276203,0.018621,0,0
11,49,0.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,51,0.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,13,1.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,14,1.250000,-7.750000,7.899666,3,0.090070,0.110502,0.016240,0,0
12,15,1.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,16,1.250000,-6.750000,7.076750,4,1.000000,0.152822,0.015008,0,0
12,17,1.250000,-6.250000,6.421125,8,0.182695,0.314385,0.014123,0,0
12,18,1.250000,-5.750000,5.927875,16,0.472800,0.641923,0.013514,0,0
12,19,1.250000,-5.250000,5.462375,16,0.564560,0.654337,0.012984,0,0
12,20,1.250000,-4.750000,4.983272,133,0.929630,0.833891,0.012483,0,0
12,21,1.250000,-4.250000,4.641033,91,0.723706,0.845299,0.012154,0,0
12,22,1.250000,-3.750000,4.143868,68,1.000000,0.861871,0.011717,0,0
12,23,1.250000,-3.250000,3.791500,6,0.350974,0.262085,0.011438,0,0
12,35,1.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,36,1.250000,3.250000,3.657167,95,0.458804,0.878094,0.011337,0,0
12,37,1.250000,3.750000,4.066546,53,0.550249,0.864448,0.011654,0,0
12,38,1.250000,4.250000,4.551559,34,0.581365,0.848281,0.012072,0,0
12,39,1.250000,4.750000,5.052056,36,0.843780,0.831598,0.012552,0,0
12,40,1.250000,5.250000,5.492643,14,0.504885,0.571838,0.013017,0,0
12,41,1.250000,5.750000,6.029901,10,0.456754,0.399502,0.013636,0,0
12,42,1.250000,6.250000,6.565334,3,0.118440,0.117173,0.014310,0,0
12,43,1.250000,6.750000,7.027334,3,1.000000,0.114863,0.014938,0,0
12,44,1.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,45,1.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,46,1.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,48,1.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,57,1.250000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,59,1.250000,14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,8,1.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,9,1.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,10,1.750000,-9.750000,9.973167,6,0.531121,0.200268,0.019946,0,0
13,11,1.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,12,1.750000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,13,1.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,14,1.750000,-7.750000,8.069446,9,0.312230,0.328958,0.016512,0,0
13,15,1.750000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,16,1.750000,-6.750000,7.109401,5,1.000000,0.190755,0.015054,0,0
13,17,1.750000,-6.250000,6.585875,8,0.203589,0.312188,0.014337,0,0
13,18,1.750000,-5.750000,6.089063,16,0.342496,0.637625,0.013708,0,0
13,19,1.750000,-5.250000,5.596422,19,0.133583,0.772780,0.013132,0,0
13,20,1.750000,-4.750000,5.094556,106,0.803009,0.830181,0.012595,0,0
13,21,1.750000,-4.250000,4.764607,89,1.000000,0.841180,0.012270,0,0
13,22,1.750000,-3.750000,4.341667,66,1.000000,0.855278,0.011885,0,0
13,23,1.750000,-3.250000,3.935000,9,0.643616,0.390975,0.011548,0,0
13,35,1.750000,2.750000,3.630833,6,0.615952,0.263692,0.011318,0,0
13,36,1.750000,3.250000,3.844193,78,0.736368,0.871860,0.011478,0,0
13,37,1.750000,3.750000,4.262565,46,0.782696,0.857915,0.011817,0,0
13,38,1.750000,4.250000,4.704622,66,1.000000,0.843179,0.012213,0,0
13,39,1.750000,4.750000,5.202928,41,0.736411,0.826569,0.012707,0,0
13,40,1.750000,5.250000,5.687867,15,0.381502,0.607803,0.013235,0,0
13,41,1.750000,5.750000,6.067636,33,0.753595,0.797745,0.013682,0,0
13,42,1.750000,6.250000,6.548895,19,0.401848,0.742618,0.014289,0,0
13,43,1.750000,6.750000,7.058533,15,0.553494,0.573537,0.014982,0,0
13,44,1.750000,7.250000,7.491857,28,0.448118,0.750271,0.015613,0,0
13,45,1.750000,7.750000,7.952001,3,0.203135,0.110240,0.016323,0,0
13,50,1.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,11,2.250000,-9.250000,9.560668,3,1.000000,0.102197,0.019141,0,0
14,12,2.250000,-8.750000,9.087667,9,0.295546,0.313685,0.018259,0,0
14,13,2.250000,-8.250000,8.729286,7,0.163542,0.248158,0.017620,0,0
14,14,2.250000,-7.750000,8.217000,3,0.438407,0.108915,0.016752,0,0
14,15,2.250000,-7.250000,7.752167,6,0.477709,0.222478,0.016010,0,0
14,16,2.250000,-6.750000,7.263250,4,0.119302,0.151578,0.015275,0,0
14,17,2.250000,-6.250000,6.699000,12,0.471960,0.466020,0.014488,0,0
14,18,2.250000,-5.750000,6.256471,17,0.367692,0.672733,0.013914,0,0
14,19,2.250000,-5.250000,5.778381,21,0.505677,0.807387,0.013339,0,0
14,20,2.250000,-4.750000,5.380188,48,0.506629,0.820660,0.012895,0,0
14,21,2.250000,-4.250000,5.037546,110,0.965117,0.832082,0.012538,0,0
14,22,2.250000,-3.750000,4.452559,59,1.000000,0.851581,0.011983,0,0
14,23,2.250000,-3.250000,4.219765,17,0.834774,0.730440,0.011781,0,0
14,24,2.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,35,2.250000,2.750000,3.773000,20,0.587073,0.874233,0.011424,0,0
14,36,2.250000,3.250000,4.121231,52,0.971139,0.862626,0.011698,0,0
14,37,2.250000,3.750000,4.473407,59,0.819433,0.850886,0.012001,0,0
14,38,2.250000,4.250000,4.940695,36,1.000000,0.835310,0.012441,0,0
14,39,2.250000,4.750000,5.364088,57,1.000000,0.821197,0.012877,0,0
14,40,2.250000,5.250000,5.757000,25,0.838502,0.808100,0.013314,0,0
14,41,2.250000,5.750000,6.215800,25,0.923797,0.792807,0.013864,0,0
14,42,2.250000,6.250000,6.756896,29,0.786499,0.774770,0.014566,0,0
14,43,2.250000,6.750000,7.174454,11,0.121264,0.418468,0.015147,0,0
14,44,2.250000,7.250000,7.695667,3,0.789660,0.111522,0.015922,0,0
14,45,2.250000,7.750000,8.149667,3,0.047965,0.109252,0.016642,0,0
14,46,2.250000,8.250000,8.535002,5,0.229014,0.178875,0.017285,0,0
14,47,2.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,48,2.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,49,2.250000,9.750000,10.159625,8,0.085658,0.264538,0.020322,0,0
14,50,2.250000,10.250000,10.513751,4,0.344237,0.129908,0.021054,0,0
15,12,2.750000,-8.750000,9.111555,9,0.068236,0.313327,0.018302,0,0
15,13,2.750000,-8.250000,8.795834,6,0.069679,0.212042,0.017737,0,0
15,14,2.750000,-7.750000,8.222626,16,0.254314,0.580730,0.016761,0,0
15,15,2.750000,-7.250000,7.879158,19,0.361243,0.700493,0.016208,0,0
15,16,2.750000,-6.750000,7.351819,11,0.162147,0.415217,0.015405,0,0
15,17,2.750000,-6.250000,6.935501,4,0.126059,0.153763,0.014810,0,0
15,18,2.750000,-5.750000,6.407001,8,0.668226,0.314573,0.014105,0,0
15,19,2.750000,-5.250000,6.033736,19,0.940244,0.758932,0.013641,0,0
15,20,2.750000,-4.750000,5.557945,37,0.640453,0.814735,0.013089,0,0
15,21,2.750000,-4.250000,5.176990,94,1.000000,0.827434,0.012680,0,0
15,22,2.750000,-3.750000,4.838920,63,0.349572,0.838703,0.012342,0,0
15,23,2.750000,-3.250000,4.551975,40,0.251601,0.848267,0.012072,0,0
15,24,2.750000,-2.750000,4.147800,5,0.354035,0.215435,0.011720,0,0
15,35,2.750000,2.750000,4.227635,52,1.000000,0.859079,0.011787,0,0
15,36,2.750000,3.250000,4.343610,108,0.413294,0.855213,0.011887,0,0
15,37,2.750000,3.750000,4.794460,74,1.000000,0.840185,0.012299,0,0
15,38,2.750000,4.250000,5.125909,44,0.500084,0.829136,0.012627,0,0
15,39,2.750000,4.750000,5.603393,28,0.954292,0.813220,0.013140,0,0
15,40,2.750000,5.250000,6.085391,41,0.895365,0.797154,0.013703,0,0
15,41,2.750000,5.750000,6.431750,16,0.281900,0.628487,0.014137,0,0
15,42,2.750000,6.250000,6.819000,17,0.511954,0.656795,0.014650,0,0
15,44,2.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,45,2.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,49,2.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,50,2.750000,10.250000,10.601801,5,0.705474,0.161652,0.021240,0,0
15,51,2.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,8,3.250000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,10,3.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,11,3.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,12,3.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,15,3.250000,-7.250000,8.056334,6,0.331166,0.219437,0.016490,0,0
16,16,3.250000,-6.750000,7.692201,5,0.703781,0.185898,0.015917,0,0
16,17,3.250000,-6.250000,7.087334,6,0.153063,0.229127,0.015023,0,0
16,18,3.250000,-5.750000,6.684962,26,0.906750,0.777168,0.014469,0,0
16,19,3.250000,-5.250000,6.293593,32,0.736945,0.790214,0.013961,0,0
16,20,3.250000,-4.750000,5.927200,25,0.821977,0.802427,0.013513,0,0
16,21,3.250000,-4.250000,5.450412,73,1.000000,0.818320,0.012971,0,0
16,22,3.250000,-3.750000,5.120526,112,0.900817,0.829316,0.012622,0,0
16,23,3.250000,-3.250000,4.744180,117,1.000000,0.841861,0.012251,0,0
16,24,3.250000,-2.750000,4.501060,50,0.841573,0.849965,0.012026,0,0
16,25,3.250000,-2.250000,4.350667,6,0.490088,0.256493,0.011893,0,0
16,34,3.250000,2.250000,4.238065,31,1.000000,0.858731,0.011796,0,0
16,35,3.250000,2.750000,4.498837,92,0.915781,0.850039,0.012024,0,0
16,36,3.250000,3.250000,4.742109,64,1.000000,0.841930,0.012249,0,0
16,37,3.250000,3.750000,5.099328,61,1.000000,0.830022,0.012600,0,0
16,38,3.250000,4.250000,5.411914,23,1.000000,0.819603,0.012929,0,0
16,39,3.250000,4.750000,5.873897,29,0.847480,0.804203,0.013450,0,0
16,40,3.250000,5.250000,6.193278,18,0.807779,0.714202,0.013836,0,0
16,41,3.250000,5.750000,6.592545,11,0.947288,0.429137,0.014346,0,0
16,42,3.250000,6.250000,7.014750,4,0.397250,0.153235,0.014921,0,0
16,45,3.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,51,3.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,52,3.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,7,3.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,8,3.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,11,3.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,14,3.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,15,3.750000,-7.250000,8.394401,5,0.994573,0.180047,0.017047,0,0
17,16,3.750000,-6.750000,7.872000,8,0.975548,0.295040,0.016197,0,0
17,17,3.750000,-6.250000,7.445916,12,0.503802,0.451082,0.015544,0,0
17,18,3.750000,-5.750000,7.015972,35,0.700230,0.766134,0.014922,0,0
17,19,3.750000,-5.250000,6.496533,45,0.906149,0.783449,0.014220,0,0
17,20,3.750000,-4.750000,6.216118,42,0.927571,0.792796,0.013864,0,0
17,21,3.750000,-4.250000,5.817529,53,0.950412,0.806082,0.013384,0,0
17,22,3.750000,-3.750000,5.434372,78,1.000000,0.818854,0.012953,0,0
17,23,3.750000,-3.250000,5.099302,43,1.000000,0.830023,0.012600,0,0
17,24,3.750000,-2.750000,4.812043,69,0.696874,0.839599,0.012316,0,0
17,25,3.750000,-2.250000,4.664126,32,1.000000,0.844529,0.012175,0,0
17,33,3.750000,1.750000,4.549000,3,0.291337,0.127255,0.012069,0,0
17,34,3.750000,2.250000,4.643575,80,1.000000,0.845214,0.012156,0,0
17,35,3.750000,2.750000,4.770948,59,0.898601,0.840968,0.012276,0,0
17,36,3.750000,3.250000,5.091677,102,0.988991,0.830277,0.012593,0,0
17,37,3.750000,3.750000,5.454544,79,1.000000,0.818182,0.012975,0,0
17,38,3.750000,4.250000,5.834500,34,1.000000,0.805517,0.013404,0,0
17,39,3.750000,4.750000,6.190639,58,1.000000,0.793645,0.013832,0,0
17,40,3.750000,5.250000,6.539834,18,0.493691,0.703805,0.014277,0,0
17,41,3.750000,5.750000,7.016610,23,0.946243,0.766113,0.014923,0,0
17,42,3.750000,6.250000,7.330889,9,0.210828,0.340037,0.015374,0,0
17,43,3.750000,6.750000,7.749001,4,1.000000,0.148340,0.016005,0,0
17,55,3.750000,12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,57,3.750000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,8,4.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,9,4.250000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,10,4.250000,-9.750000,10.773000,3,0.230579,0.096135,0.021606,0,0
18,13,4.250000,-8.250000,9.231000,4,0.108171,0.138460,0.018521,0,0
18,14,4.250000,-7.750000,8.862801,5,0.809532,0.176143,0.017855,0,0
18,15,4.250000,-7.250000,8.470668,12,0.547536,0.430587,0.017175,0,0
18,16,4.250000,-6.750000,8.100585,12,0.501420,0.437988,0.016562,0,0
18,17,4.250000,-6.250000,7.621251,8,0.674905,0.298383,0.015808,0,0
18,18,4.250000,-5.750000,7.201751,20,0.938253,0.759942,0.015187,0,0
18,19,4.250000,-5.250000,6.803895,19,1.000000,0.734543,0.014629,0,0
18,20,4.250000,-4.750000,6.500626,32,0.534797,0.783312,0.014226,0,0
18,21,4.250000,-4.250000,6.133579,38,0.486401,0.795547,0.013762,0,0
18,22,4.250000,-3.750000,5.798310,42,0.635518,0.806723,0.013362,0,0
18,23,4.250000,-3.250000,5.491466,73,0.673122,0.816951,0.013016,0,0
18,24,4.250000,-2.750000,5.226649,60,0.363865,0.825778,0.012732,0,0
18,25,4.250000,-2.250000,4.978982,123,0.803681,0.834034,0.012479,0,0
18,26,4.250000,-1.750000,5.028666,9,0.667519,0.374570,0.012529,0,0
18,32,4.250000,1.250000,4.804909,11,1.000000,0.461910,0.012309,0,0
18,33,4.250000,1.750000,4.829717,99,0.711992,0.839009,0.012333,0,0
18,34,4.250000,2.250000,4.971381,113,0.393936,0.834287,0.012471,0,0
18,35,4.250000,2.750000,5.185258,62,1.000000,0.827158,0.012689,0,0
18,36,4.250000,3.250000,5.461841,25,0.784568,0.817939,0.012983,0,0
18,37,4.250000,3.750000,5.751101,50,0.793724,0.808297,0.013308,0,0
18,38,4.250000,4.250000,6.154810,42,1.000000,0.794840,0.013788,0,0
18,39,4.250000,4.750000,6.419482,52,1.000000,0.786017,0.014121,0,0
18,40,4.250000,5.250000,6.849929,28,0.380665,0.771669,0.014692,0,0
18,41,4.250000,5.750000,7.252143,28,0.461339,0.758262,0.015259,0,0
18,42,4.250000,6.250000,7.548857,7,0.128060,0.261930,0.015699,0,0
18,43,4.250000,6.750000,8.066999,5,1.000000,0.182775,0.016508,0,0
18,44,4.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,51,4.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,57,4.250000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,6,4.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,7,4.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,8,4.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,10,4.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,11,4.750000,-9.250000,10.524500,10,0.896097,0.324592,0.021077,0,0
19,12,4.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,13,4.750000,-8.250000,9.673333,3,0.681580,0.101633,0.019357,0,0
19,14,4.750000,-7.750000,9.178401,5,0.024240,0.173513,0.018424,0,0
19,15,4.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,16,4.750000,-6.750000,8.425334,6,0.061502,0.215747,0.017099,0,0
19,17,4.750000,-6.250000,7.994334,18,0.786663,0.660170,0.016391,0,0
19,18,4.750000,-5.750000,7.606590,17,0.827084,0.634480,0.015786,0,0
19,19,4.750000,-5.250000,7.253376,8,0.272550,0.303288,0.015261,0,0
19,20,4.750000,-4.750000,6.796724,29,0.367147,0.773443,0.014620,0,0
19,21,4.750000,-4.250000,6.477777,27,0.171638,0.784074,0.014196,0,0
19,22,4.750000,-3.750000,6.127462,26,0.330315,0.795751,0.013755,0,0
19,23,4.750000,-3.250000,5.856671,70,0.800328,0.804778,0.013430,0,0
19,24,4.750000,-2.750000,5.679823,45,0.510271,0.810673,0.013226,0,0
19,25,4.750000,-2.250000,5.381538,80,0.330341,0.820615,0.012896,0,0
19,26,4.750000,-1.750000,5.304785,37,0.714505,0.823174,0.012814,0,0
19,28,4.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,29,4.750000,-0.250000,5.079376,8,1.000000,0.332275,0.012580,0,0
19,30,4.750000,0.250000,5.049021,48,0.017423,0.831699,0.012549,0,0
19,31,4.750000,0.750000,5.092063,16,0.013512,0.664212,0.012593,0,0
19,32,4.750000,1.250000,5.108297,27,0.051151,0.829723,0.012609,0,0
19,33,4.750000,1.750000,5.236082,61,1.000000,0.825464,0.012742,0,0
19,34,4.750000,2.250000,5.413953,85,0.508661,0.819535,0.012931,0,0
19,35,4.750000,2.750000,5.644259,85,0.898185,0.811858,0.013186,0,0
19,36,4.750000,3.250000,5.892054,37,0.762853,0.803598,0.013472,0,0
19,37,4.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,38,4.750000,4.250000,6.428501,6,0.765128,0.235715,0.014133,0,0
19,39,4.750000,4.750000,6.820286,28,0.703471,0.772657,0.014652,0,0
19,40,4.750000,5.250000,6.978286,7,0.345875,0.268587,0.014870,0,0
19,41,4.750000,5.750000,7.486375,16,0.126281,0.600363,0.015605,0,0
19,42,4.750000,6.250000,7.788334,6,0.120583,0.222117,0.016066,0,0
19,47,4.750000,8.750000,10.042251,4,0.073625,0.133052,0.020085,0,0
19,50,4.750000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,54,4.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,55,4.750000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,10,5.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,11,5.250000,-9.250000,10.727833,6,0.591764,0.192722,0.021509,0,0
20,12,5.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,13,5.250000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,14,5.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,15,5.250000,-7.250000,8.998900,10,0.559867,0.350018,0.018098,0,0
20,16,5.250000,-6.750000,8.593876,16,0.865780,0.570830,0.017385,0,0
20,17,5.250000,-6.250000,8.241834,6,1.000000,0.217582,0.016793,0,0
20,18,5.250000,-5.750000,7.927309,13,0.174159,0.478242,0.016284,0,0
20,19,5.250000,-5.250000,7.403779,9,0.228142,0.338943,0.015482,0,0
20,20,5.250000,-4.750000,7.036572,7,0.167085,0.267907,0.014951,0,0
20,21,5.250000,-4.250000,6.830600,5,0.125778,0.193078,0.014666,0,0
20,22,5.250000,-3.750000,6.561139,29,0.506714,0.781295,0.014305,0,0
20,23,5.250000,-3.250000,6.304926,67,0.801977,0.789836,0.013975,0,0
20,24,5.250000,-2.750000,6.082426,68,0.251249,0.797252,0.013700,0,0
20,25,5.250000,-2.250000,5.918704,44,0.486085,0.802710,0.013503,0,0
20,26,5.250000,-1.750000,5.775043,47,0.207726,0.807499,0.013335,0,0
20,27,5.250000,-1.250000,5.754055,18,0.495571,0.727378,0.013311,0,0
20,29,5.250000,-0.250000,5.528334,6,0.085652,0.244717,0.013056,0,0
20,30,5.250000,0.250000,5.450169,71,0.058219,0.818328,0.012970,0,0
20,31,5.250000,0.750000,5.506182,11,0.327812,0.449053,0.013032,0,0
20,32,5.250000,1.250000,5.694960,25,0.016436,0.810168,0.013243,0,0
20,33,5.250000,1.750000,5.708472,87,1.000000,0.809718,0.013259,0,0
20,34,5.250000,2.250000,5.811061,49,0.499456,0.806298,0.013377,0,0
20,35,5.250000,2.750000,6.002756,78,0.866120,0.799908,0.013603,0,0
20,36,5.250000,3.250000,6.252182,44,0.811754,0.791594,0.013909,0,0
20,37,5.250000,3.750000,6.351501,4,1.000000,0.157657,0.014034,0,0
20,38,5.250000,4.250000,6.905333,6,1.000000,0.230947,0.014768,0,0
20,39,5.250000,4.750000,7.129000,16,0.712757,0.609893,0.015082,0,0
20,42,5.250000,6.250000,8.270333,6,0.091991,0.217297,0.016840,0,0
20,43,5.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,44,5.250000,7.250000,9.070334,3,0.060348,0.104648,0.018227,0,0
20,48,5.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,49,5.250000,9.750000,11.226001,4,0.048767,0.125160,0.022602,0,0
20,50,5.250000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,54,5.250000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,57,5.250000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,2,5.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,5,5.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,6,5.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,7,5.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,9,5.750000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,10,5.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,11,5.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,13,5.750000,-8.250000,10.184801,5,0.229586,0.165127,0.020373,0,0
21,14,5.750000,-7.750000,9.591334,3,0.064619,0.102043,0.019199,0,0
21,15,5.750000,-7.250000,9.314000,9,0.120564,0.310290,0.018675,0,0
21,19,5.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,20,5.750000,-4.750000,7.555667,3,0.568796,0.112222,0.015709,0,0
21,21,5.750000,-4.250000,7.259501,10,0.140147,0.379008,0.015270,0,0
21,22,5.750000,-3.750000,6.939219,32,0.202934,0.768693,0.014815,0,0
21,23,5.750000,-3.250000,6.692245,41,0.691737,0.776925,0.014479,0,0
21,24,5.750000,-2.750000,6.469872,63,1.000000,0.784338,0.014186,0,0
21,25,5.750000,-2.250000,6.334597,57,0.548331,0.788847,0.014013,0,0
21,26,5.750000,-1.750000,6.086538,26,0.867117,0.797115,0.013705,0,0
21,27,5.750000,-1.250000,6.159875,40,1.000000,0.794671,0.013794,0,0
21,28,5.750000,-0.750000,6.214556,9,1.000000,0.356782,0.013862,0,0
21,29,5.750000,-0.250000,5.768834,6,0.010102,0.242312,0.013328,0,0
21,30,5.750000,0.250000,5.886693,26,0.071478,0.803777,0.013465,0,0
21,31,5.750000,0.750000,5.902626,8,0.079262,0.321298,0.013484,0,0
21,32,5.750000,1.250000,6.100925,39,0.212933,0.796636,0.013722,0,0
21,33,5.750000,1.750000,6.101746,55,1.000000,0.796608,0.013723,0,0
21,34,5.750000,2.250000,6.351413,68,0.835358,0.788286,0.014034,0,0
21,35,5.750000,2.750000,6.476849,59,0.476326,0.784105,0.014195,0,0
21,36,5.750000,3.250000,6.642929,14,0.233482,0.544998,0.014413,0,0
21,37,5.750000,3.750000,6.948572,14,0.237915,0.537867,0.014828,0,0
21,38,5.750000,4.250000,7.209667,3,0.192457,0.113952,0.015198,0,0
21,39,5.750000,4.750000,7.541857,7,0.957694,0.262012,0.015688,0,0
21,40,5.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,42,5.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,43,5.750000,6.750000,8.975000,4,0.085671,0.140167,0.018055,0,0
21,44,5.750000,7.250000,9.205200,5,0.077521,0.173290,0.018474,0,0
21,47,5.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,54,5.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,6,6.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,11,6.250000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,12,6.250000,-8.750000,11.007751,4,0.066015,0.126615,0.022117,0,0
22,13,6.250000,-8.250000,10.285251,4,0.068879,0.131432,0.020579,0,0
22,14,6.250000,-7.750000,10.195667,3,0.062636,0.099022,0.020395,0,0
22,16,6.250000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,17,6.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,18,6.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,19,6.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,20,6.250000,-4.750000,8.006125,8,0.348913,0.293252,0.016410,0,0
22,21,6.250000,-4.250000,7.626183,22,0.191976,0.745794,0.015816,0,0
22,22,6.250000,-3.750000,7.498266,15,0.367733,0.562543,0.015622,0,0
22,23,6.250000,-3.250000,7.097087,23,0.488146,0.763430,0.015037,0,0
22,24,6.250000,-2.750000,6.947937,47,1.000000,0.768402,0.014827,0,0
22,25,6.250000,-2.250000,6.753523,59,0.564463,0.774883,0.014561,0,0
22,26,6.250000,-1.750000,6.609850,20,0.445539,0.779672,0.014369,0,0
22,27,6.250000,-1.250000,6.504500,12,0.058281,0.469910,0.014231,0,0
22,28,6.250000,-0.750000,6.295628,51,1.000000,0.790146,0.013963,0,0
22,29,6.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,32,6.250000,1.250000,6.535707,17,0.216310,0.664822,0.014272,0,0
22,33,6.250000,1.750000,6.642265,34,0.637358,0.778591,0.014412,0,0
