ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
13,17,1.750000,-6.250000,6.637000,5,0.321005,0.194692,0.014405,0,0
13,19,1.750000,-5.250000,5.513334,9,0.314921,0.367300,0.013040,0,0
13,20,1.750000,-4.750000,5.150761,25,1.000000,0.828308,0.012653,0,0
13,21,1.750000,-4.250000,4.641356,31,1.000000,0.845288,0.012154,0,0
13,22,1.750000,-3.750000,4.224167,108,1.000000,0.859194,0.011784,0,0
13,23,1.750000,-3.250000,3.799570,121,1.000000,0.873348,0.011444,0,0
13,24,1.750000,-2.750000,3.383849,165,0.928920,0.887205,0.011145,0,0
13,25,1.750000,-2.250000,3.155025,41,0.650317,0.894832,0.010995,0,0
13,35,1.750000,2.750000,3.431631,103,1.000000,0.885612,0.011178,0,0
13,36,1.750000,3.250000,3.783979,92,1.000000,0.873867,0.011432,0,0
13,37,1.750000,3.750000,4.197839,56,1.000000,0.860072,0.011762,0,0
13,38,1.750000,4.250000,4.680211,19,1.000000,0.801793,0.012190,0,0
13,39,1.750000,4.750000,5.136449,38,1.000000,0.828785,0.012638,0,0
13,40,1.750000,5.250000,5.590191,21,1.000000,0.813660,0.013125,0,0
13,41,1.750000,5.750000,5.981375,8,0.894923,0.320248,0.013578,0,0
13,42,1.750000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,43,1.750000,6.750000,7.092800,5,1.000000,0.190893,0.015031,0,0
13,44,1.750000,7.250000,7.430500,6,1.000000,0.225695,0.015521,0,0
13,45,1.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,46,1.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,6,2.250000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,10,2.250000,-9.750000,10.139335,3,1.000000,0.099303,0.020281,0,0
14,11,2.250000,-9.250000,9.461333,3,0.028272,0.102693,0.018952,0,0
14,12,2.250000,-8.750000,8.900250,4,1.000000,0.140665,0.017921,0,0
14,13,2.250000,-8.250000,8.550000,3,0.051335,0.107250,0.017310,0,0
14,16,2.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,17,2.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,18,2.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,19,2.250000,-5.250000,5.803250,20,0.814197,0.806558,0.013368,0,0
14,20,2.250000,-4.750000,5.274333,27,0.862662,0.824189,0.012782,0,0
14,21,2.250000,-4.250000,4.929600,20,0.999348,0.835680,0.012430,0,0
14,22,2.250000,-3.750000,4.444077,91,1.000000,0.851864,0.011975,0,0
14,23,2.250000,-3.250000,4.102887,88,1.000000,0.863237,0.011683,0,0
14,24,2.250000,-2.750000,3.685259,85,1.000000,0.877158,0.011358,0,0
14,25,2.250000,-2.250000,3.501261,46,1.000000,0.883291,0.011226,0,0
14,34,2.250000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,35,2.250000,2.750000,3.730916,154,1.000000,0.875636,0.011392,0,0
14,36,2.250000,3.250000,4.042081,98,1.000000,0.865264,0.011634,0,0
14,37,2.250000,3.750000,4.530663,71,1.000000,0.848978,0.012053,0,0
14,38,2.250000,4.250000,4.855254,87,1.000000,0.838158,0.012357,0,0
14,39,2.250000,4.750000,5.309787,14,1.000000,0.576105,0.012819,0,0
14,40,2.250000,5.250000,5.810500,40,0.425812,0.806317,0.013376,0,0
14,41,2.250000,5.750000,6.185111,27,0.874996,0.793830,0.013826,0,0
14,42,2.250000,6.250000,6.698334,3,0.517680,0.116508,0.014487,0,0
14,43,2.250000,6.750000,7.143167,6,0.091796,0.228568,0.015102,0,0
14,44,2.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,45,2.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,46,2.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,51,2.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,52,2.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,6,2.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,14,2.750000,-7.750000,8.335800,5,1.000000,0.180535,0.016949,0,0
15,15,2.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,17,2.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,18,2.750000,-5.750000,6.390546,11,0.682915,0.432840,0.014084,0,0
15,19,2.750000,-5.250000,5.938436,23,0.719225,0.802052,0.013527,0,0
15,20,2.750000,-4.750000,5.554552,29,1.000000,0.814848,0.013085,0,0
15,21,2.750000,-4.250000,5.120525,65,1.000000,0.829316,0.012622,0,0
15,22,2.750000,-3.750000,4.749220,132,1.000000,0.841693,0.012256,0,0
15,23,2.750000,-3.250000,4.413441,93,1.000000,0.852885,0.011948,0,0
15,24,2.750000,-2.750000,4.017219,155,1.000000,0.866093,0.011614,0,0
15,25,2.750000,-2.250000,3.646438,128,0.427400,0.878452,0.011330,0,0
15,26,2.750000,-1.750000,3.654714,14,0.401432,0.614723,0.011336,0,0
15,34,2.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,35,2.750000,2.750000,4.052271,59,1.000000,0.864924,0.011642,0,0
15,36,2.750000,3.250000,4.353401,40,1.000000,0.854887,0.011895,0,0
15,37,2.750000,3.750000,4.762276,94,1.000000,0.841257,0.012268,0,0
15,38,2.750000,4.250000,5.114535,71,1.000000,0.829516,0.012616,0,0
15,39,2.750000,4.750000,5.548700,10,1.000000,0.407522,0.013079,0,0
15,40,2.750000,5.250000,6.093518,29,1.000000,0.796883,0.013713,0,0
15,41,2.750000,5.750000,6.400133,53,1.000000,0.786662,0.014096,0,0
15,42,2.750000,6.250000,6.880250,12,1.000000,0.462395,0.014734,0,0
15,43,2.750000,6.750000,7.490572,14,1.000000,0.525220,0.015611,0,0
15,44,2.750000,7.250000,7.718333,12,0.472113,0.445633,0.015957,0,0
15,45,2.750000,7.750000,8.313251,4,0.750359,0.144578,0.016911,0,0
15,46,2.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,47,2.750000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,52,2.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,4,3.250000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,5,3.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,6,3.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,7,3.250000,-11.250000,11.716334,3,0.512164,0.091418,0.023727,0,0
16,13,3.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,14,3.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,15,3.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,16,3.250000,-6.750000,7.545786,14,0.925240,0.523932,0.015694,0,0
16,17,3.250000,-6.250000,7.265201,5,1.000000,0.189457,0.015278,0,0
16,18,3.250000,-5.750000,6.543778,9,0.679756,0.351843,0.014282,0,0
16,19,3.250000,-5.250000,6.181286,7,0.680850,0.277885,0.013821,0,0
16,20,3.250000,-4.750000,5.745924,53,1.000000,0.808469,0.013302,0,0
16,21,3.250000,-4.250000,5.447883,77,1.000000,0.818404,0.012968,0,0
16,22,3.250000,-3.750000,5.048098,51,1.000000,0.831730,0.012548,0,0
16,23,3.250000,-3.250000,4.647878,129,1.000000,0.845071,0.012160,0,0
16,24,3.250000,-2.750000,4.346344,125,1.000000,0.855122,0.011889,0,0
16,25,3.250000,-2.250000,4.110993,164,1.000000,0.862967,0.011690,0,0
16,26,3.250000,-1.750000,3.919262,61,0.656871,0.869358,0.011536,0,0
16,27,3.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,33,3.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,34,3.250000,2.250000,4.179143,7,0.058770,0.301243,0.011747,0,0
16,35,3.250000,2.750000,4.434774,62,1.000000,0.852174,0.011967,0,0
16,36,3.250000,3.250000,4.617637,69,1.000000,0.846079,0.012132,0,0
16,37,3.250000,3.750000,5.067983,58,1.000000,0.831067,0.012568,0,0
16,38,3.250000,4.250000,5.373750,40,1.000000,0.820875,0.012888,0,0
16,39,3.250000,4.750000,5.929000,5,1.000000,0.200592,0.013515,0,0
16,40,3.250000,5.250000,6.334538,26,0.903293,0.788849,0.014013,0,0
16,41,3.250000,5.750000,6.569524,42,0.966049,0.781016,0.014316,0,0
16,42,3.250000,6.250000,7.052500,8,0.335035,0.305967,0.014974,0,0
16,43,3.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,44,3.250000,7.250000,7.966100,10,0.278278,0.367232,0.016346,0,0
16,45,3.250000,7.750000,8.616751,8,0.646815,0.285110,0.017425,0,0
16,46,3.250000,8.250000,8.838001,9,0.677235,0.317430,0.017811,0,0
16,47,3.250000,8.750000,9.296201,5,0.433327,0.172532,0.018642,0,0
16,48,3.250000,9.250000,9.826667,3,0.366589,0.100867,0.019656,0,0
16,49,3.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,50,3.250000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,0,3.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,10,3.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,11,3.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,12,3.750000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,13,3.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,14,3.750000,-7.750000,8.589251,4,1.000000,0.142738,0.017378,0,0
17,15,3.750000,-7.250000,8.206599,5,0.943799,0.181612,0.016735,0,0
17,16,3.750000,-6.750000,7.777847,13,1.000000,0.481480,0.016049,0,0
17,17,3.750000,-6.250000,7.406876,8,0.626643,0.301242,0.015486,0,0
17,18,3.750000,-5.750000,6.941000,3,0.459266,0.115295,0.014818,0,0
17,19,3.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,20,3.750000,-4.750000,6.166543,35,1.000000,0.794449,0.013803,0,0
17,21,3.750000,-4.250000,5.739127,47,1.000000,0.808696,0.013294,0,0
17,22,3.750000,-3.750000,5.324467,15,1.000000,0.616888,0.012835,0,0
17,23,3.750000,-3.250000,4.933349,43,0.419374,0.835555,0.012434,0,0
17,24,3.750000,-2.750000,4.699899,109,0.620645,0.843337,0.012209,0,0
17,25,3.750000,-2.250000,4.495142,199,1.000000,0.850162,0.012021,0,0
17,26,3.750000,-1.750000,4.327559,59,0.152368,0.855748,0.011873,0,0
17,27,3.750000,-1.250000,3.986250,4,1.000000,0.173425,0.011589,0,0
17,34,3.750000,2.250000,4.528667,3,0.049975,0.127357,0.012051,0,0
17,35,3.750000,2.750000,4.842667,60,1.000000,0.838578,0.012345,0,0
17,36,3.750000,3.250000,5.022087,69,1.000000,0.832597,0.012522,0,0
17,37,3.750000,3.750000,5.466911,45,1.000000,0.817770,0.012989,0,0
17,38,3.750000,4.250000,5.801416,72,1.000000,0.806619,0.013366,0,0
17,39,3.750000,4.750000,6.125682,22,1.000000,0.795811,0.013752,0,0
17,40,3.750000,5.250000,6.522286,14,0.146864,0.547813,0.014254,0,0
17,41,3.750000,5.750000,6.898901,10,1.000000,0.385018,0.014759,0,0
17,42,3.750000,6.250000,7.305000,4,1.000000,0.151300,0.015336,0,0
17,43,3.750000,6.750000,7.717667,3,1.000000,0.111412,0.015956,0,0
17,44,3.750000,7.250000,8.298000,7,1.000000,0.253190,0.016886,0,0
17,45,3.750000,7.750000,8.717539,13,0.766546,0.461120,0.017600,0,0
17,46,3.750000,8.250000,8.954000,4,1.000000,0.140307,0.018017,0,0
17,47,3.750000,8.750000,9.601501,6,0.606733,0.203985,0.019219,0,0
17,48,3.750000,9.250000,10.020400,5,0.534782,0.166497,0.020041,0,0
17,49,3.750000,9.750000,10.546400,5,0.073556,0.162113,0.021123,0,0
17,50,3.750000,10.250000,11.004001,6,0.489979,0.189960,0.022109,0,0
17,51,3.750000,10.750000,11.308002,3,0.041105,0.093460,0.022787,0,0
18,6,4.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,7,4.250000,-11.250000,12.066200,5,0.735588,0.149448,0.024559,0,0
18,9,4.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,10,4.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,12,4.250000,-8.750000,9.557334,3,1.000000,0.102213,0.019134,0,0
18,13,4.250000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,14,4.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,15,4.250000,-7.250000,8.486251,4,1.000000,0.143425,0.017202,0,0
18,16,4.250000,-6.750000,8.063801,5,0.765620,0.182802,0.016502,0,0
18,17,4.250000,-6.250000,7.458667,3,0.101435,0.112707,0.015563,0,0
18,18,4.250000,-5.750000,7.445000,3,1.000000,0.112775,0.015543,0,0
18,19,4.250000,-5.250000,6.779429,7,1.000000,0.270907,0.014596,0,0
18,20,4.250000,-4.750000,6.408769,26,1.000000,0.786374,0.014107,0,0
18,21,4.250000,-4.250000,6.076063,16,1.000000,0.637972,0.013692,0,0
18,22,4.250000,-3.750000,5.725600,5,0.696629,0.202287,0.013278,0,0
18,23,4.250000,-3.250000,5.252250,4,1.000000,0.164985,0.012759,0,0
18,24,4.250000,-2.750000,5.077876,24,0.926693,0.830737,0.012578,0,0
18,25,4.250000,-2.250000,4.871432,134,1.000000,0.837619,0.012373,0,0
18,26,4.250000,-1.750000,4.794322,59,1.000000,0.840189,0.012299,0,0
18,30,4.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,34,4.250000,2.250000,5.009334,3,1.000000,0.124953,0.012509,0,0
18,35,4.250000,2.750000,5.161939,65,0.411496,0.827935,0.012665,0,0
18,36,4.250000,3.250000,5.424112,27,1.000000,0.819196,0.012942,0,0
18,37,4.250000,3.750000,5.752400,50,1.000000,0.808253,0.013309,0,0
18,38,4.250000,4.250000,6.083489,43,1.000000,0.797217,0.013701,0,0
18,39,4.250000,4.750000,6.410631,19,0.706351,0.746997,0.014110,0,0
18,40,4.250000,5.250000,6.827274,22,1.000000,0.772424,0.014661,0,0
18,41,4.250000,5.750000,7.175834,12,1.000000,0.456483,0.015149,0,0
18,42,4.250000,6.250000,7.738001,6,0.116256,0.222620,0.015988,0,0
18,43,4.250000,6.750000,8.051643,14,0.986533,0.512128,0.016483,0,0
18,44,4.250000,7.250000,8.459058,17,1.000000,0.610327,0.017156,0,0
18,45,4.250000,7.750000,8.787455,11,1.000000,0.388897,0.017722,0,0
18,46,4.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,47,4.250000,8.750000,9.866200,5,0.056436,0.167782,0.019734,0,0
18,48,4.250000,9.250000,10.171801,5,0.344803,0.165235,0.020347,0,0
18,49,4.250000,9.750000,10.574250,4,0.895814,0.129505,0.021181,0,0
18,50,4.250000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,51,4.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,52,4.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,54,4.250000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,5,4.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,7,4.750000,-11.250000,12.252667,3,1.000000,0.088737,0.025013,0,0
19,11,4.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,12,4.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,13,4.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,14,4.750000,-7.750000,9.193800,10,0.829227,0.346770,0.018453,0,0
19,15,4.750000,-7.250000,8.852636,11,1.000000,0.387702,0.017837,0,0
19,16,4.750000,-6.750000,8.402167,6,1.000000,0.215978,0.017060,0,0
19,17,4.750000,-6.250000,7.802200,5,1.000000,0.184982,0.016087,0,0
19,18,4.750000,-5.750000,7.519900,10,1.000000,0.374668,0.015655,0,0
19,19,4.750000,-5.250000,7.212210,19,1.000000,0.721613,0.015202,0,0
19,20,4.750000,-4.750000,6.854501,8,1.000000,0.308607,0.014698,0,0
19,21,4.750000,-4.250000,6.609000,3,1.000000,0.116955,0.014368,0,0
19,22,4.750000,-3.750000,6.085600,5,1.000000,0.199287,0.013703,0,0
19,23,4.750000,-3.250000,5.809667,3,0.409352,0.120952,0.013375,0,0
19,24,4.750000,-2.750000,5.539056,36,0.994983,0.815365,0.013068,0,0
19,25,4.750000,-2.250000,5.260615,57,1.000000,0.824646,0.012767,0,0
19,26,4.750000,-1.750000,5.201138,29,1.000000,0.826629,0.012705,0,0
19,33,4.750000,1.750000,5.153000,3,0.007325,0.124235,0.012655,0,0
19,34,4.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,35,4.750000,2.750000,5.609143,35,0.292679,0.813029,0.013146,0,0
19,36,4.750000,3.250000,5.911634,71,1.000000,0.802946,0.013495,0,0
19,37,4.750000,3.750000,6.166000,14,0.602872,0.556127,0.013802,0,0
19,38,4.750000,4.250000,6.419067,15,0.792677,0.589523,0.014120,0,0
19,39,4.750000,4.750000,6.779727,11,0.816002,0.425705,0.014596,0,0
19,40,4.750000,5.250000,7.167765,17,1.000000,0.646913,0.015138,0,0
19,41,4.750000,5.750000,7.465667,12,0.438250,0.450687,0.015574,0,0
19,42,4.750000,6.250000,7.951334,3,1.000000,0.110243,0.016322,0,0
19,43,4.750000,6.750000,8.341844,19,0.676535,0.685842,0.016959,0,0
19,44,4.750000,7.250000,8.676002,12,0.767382,0.426480,0.017527,0,0
19,45,4.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,46,4.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,48,4.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,50,4.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,51,4.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,52,4.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,54,4.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,55,4.750000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,56,4.750000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,3,5.250000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,4,5.250000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,9,5.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,10,5.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,11,5.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,13,5.250000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,14,5.250000,-7.750000,9.398000,3,1.000000,0.103010,0.018832,0,0
20,15,5.250000,-7.250000,8.920000,5,1.000000,0.175667,0.017957,0,0
20,16,5.250000,-6.750000,8.630857,7,0.363906,0.249307,0.017449,0,0
20,17,5.250000,-6.250000,8.207167,18,1.000000,0.653785,0.016736,0,0
20,18,5.250000,-5.750000,7.820182,11,1.000000,0.406630,0.016116,0,0
20,19,5.250000,-5.250000,7.526601,5,1.000000,0.187278,0.015665,0,0
20,20,5.250000,-4.750000,7.086668,3,0.138339,0.114567,0.015022,0,0
20,21,5.250000,-4.250000,6.732600,5,1.000000,0.193895,0.014533,0,0
20,22,5.250000,-3.750000,6.632334,3,1.000000,0.116838,0.014399,0,0
20,23,5.250000,-3.250000,6.130001,3,0.570648,0.119350,0.013758,0,0
20,24,5.250000,-2.750000,5.934000,18,0.825601,0.721980,0.013521,0,0
20,25,5.250000,-2.250000,5.746858,28,1.000000,0.808438,0.013303,0,0
20,26,5.250000,-1.750000,5.669000,6,1.000000,0.243310,0.013214,0,0
20,27,5.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,28,5.250000,-0.750000,5.405500,4,1.000000,0.163963,0.012922,0,0
20,33,5.250000,1.750000,5.553136,59,1.000000,0.814895,0.013084,0,0
20,34,5.250000,2.250000,5.859200,5,1.000000,0.201173,0.013433,0,0
20,35,5.250000,2.750000,6.079251,40,0.106352,0.797358,0.013696,0,0
20,36,5.250000,3.250000,6.241064,48,1.000000,0.791965,0.013895,0,0
20,37,5.250000,3.750000,6.588267,15,1.000000,0.585293,0.014341,0,0
20,38,5.250000,4.250000,6.791200,5,0.171355,0.193407,0.014612,0,0
20,39,5.250000,4.750000,7.070200,5,0.430455,0.191082,0.014999,0,0
20,40,5.250000,5.250000,7.565118,17,0.202619,0.635655,0.015723,0,0
20,41,5.250000,5.750000,7.879579,19,0.163911,0.700480,0.016209,0,0
20,42,5.250000,6.250000,8.267167,6,0.395359,0.217328,0.016835,0,0
20,43,5.250000,6.750000,8.712000,8,0.692915,0.283840,0.017590,0,0
20,44,5.250000,7.250000,9.060889,9,0.406518,0.314087,0.018210,0,0
20,45,5.250000,7.750000,9.343333,6,0.324608,0.206567,0.018730,0,0
20,46,5.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,47,5.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,49,5.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,52,5.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,57,5.250000,13.750000,14.610001,3,0.022906,0.076950,0.031345,0,0
21,7,5.750000,-11.250000,12.652000,3,0.938588,0.086740,0.026007,0,0
21,10,5.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,11,5.750000,-9.250000,10.960000,3,0.073290,0.095200,0.022012,0,0
21,15,5.750000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,16,5.750000,-6.750000,8.930365,11,1.000000,0.386277,0.017975,0,0
21,17,5.750000,-6.250000,8.529211,19,1.000000,0.679908,0.017275,0,0
21,18,5.750000,-5.750000,8.268333,6,0.995141,0.217317,0.016837,0,0
21,19,5.750000,-5.250000,7.700546,11,0.872684,0.408823,0.015930,0,0
21,20,5.750000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,21,5.750000,-4.250000,7.241501,4,0.771667,0.151723,0.015244,0,0
21,22,5.750000,-3.750000,6.932800,5,0.522019,0.192227,0.014806,0,0
21,23,5.750000,-3.250000,6.588333,6,1.000000,0.234117,0.014341,0,0
21,24,5.750000,-2.750000,6.462601,5,0.596623,0.196145,0.014177,0,0
21,25,5.750000,-2.250000,6.280375,48,1.000000,0.790654,0.013944,0,0
21,26,5.750000,-1.750000,6.146232,13,1.000000,0.516832,0.013778,0,0
21,27,5.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,28,5.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,34,5.750000,2.250000,6.314285,14,0.084161,0.552667,0.013987,0,0
21,35,5.750000,2.750000,6.507319,41,0.100284,0.783089,0.014235,0,0
21,36,5.750000,3.250000,6.655512,43,1.000000,0.778150,0.014430,0,0
21,37,5.750000,3.750000,6.901953,21,0.276642,0.769935,0.014764,0,0
21,38,5.750000,4.250000,7.210471,17,0.896448,0.645703,0.015199,0,0
21,39,5.750000,4.750000,7.554572,7,0.085460,0.261863,0.015707,0,0
21,40,5.750000,5.250000,7.879091,11,0.324527,0.405550,0.016208,0,0
21,41,5.750000,5.750000,8.164786,14,0.213382,0.509488,0.016666,0,0
21,42,5.750000,6.250000,8.596192,21,0.924544,0.713460,0.017389,0,0
21,43,5.750000,6.750000,8.895125,8,0.650545,0.281398,0.017912,0,0
21,44,5.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,45,5.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,46,5.750000,8.250000,10.086287,7,0.091676,0.232327,0.020173,0,0
21,49,5.750000,9.750000,11.502501,4,1.000000,0.123317,0.023231,0,0
21,50,5.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,6,6.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,9,6.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,10,6.250000,-9.750000,11.746001,3,0.025483,0.091270,0.023797,0,0
22,11,6.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,12,6.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,13,6.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,14,6.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,15,6.250000,-7.250000,9.543401,5,0.545937,0.170472,0.019108,0,0
22,16,6.250000,-6.750000,9.369000,5,0.745789,0.171925,0.018778,0,0
22,17,6.250000,-6.250000,8.816463,13,0.808138,0.458977,0.017773,0,0
22,18,6.250000,-5.750000,8.586273,11,0.851615,0.392585,0.017372,0,0
22,19,6.250000,-5.250000,8.173078,13,1.000000,0.472917,0.016680,0,0
22,20,6.250000,-4.750000,8.038250,4,1.000000,0.146412,0.016461,0,0
22,21,6.250000,-4.250000,7.553833,6,1.000000,0.224462,0.015706,0,0
22,22,6.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,23,6.250000,-3.250000,7.091728,11,1.000000,0.419985,0.015029,0,0
22,24,6.250000,-2.750000,6.842000,7,1.000000,0.270177,0.014681,0,0
22,25,6.250000,-2.250000,6.725417,24,0.845123,0.775819,0.014523,0,0
22,26,6.250000,-1.750000,6.606792,43,1.000000,0.779774,0.014365,0,0
22,27,6.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,34,6.250000,2.250000,6.731966,29,0.529912,0.775601,0.014532,0,0
22,35,6.250000,2.750000,6.845821,28,0.652733,0.771806,0.014687,0,0
22,36,6.250000,3.250000,7.134812,32,0.966212,0.762173,0.015091,0,0
22,37,6.250000,3.750000,7.357166,18,0.337745,0.679285,0.015413,0,0
22,38,6.250000,4.250000,7.649069,29,0.524356,0.745031,0.015851,0,0
22,39,6.250000,4.750000,7.906238,21,0.937188,0.736459,0.016251,0,0
22,40,6.250000,5.250000,8.183667,15,1.000000,0.545408,0.016697,0,0
22,41,6.250000,5.750000,8.515200,5,0.676031,0.179040,0.017251,0,0
22,42,6.250000,6.250000,8.843000,8,0.167379,0.282093,0.017820,0,0
22,43,6.250000,6.750000,9.183626,8,0.343822,0.277552,0.018434,0,0
22,45,6.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,46,6.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,48,6.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,51,6.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,6,6.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,8,6.750000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,10,6.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,13,6.750000,-8.250000,10.697667,3,1.000000,0.096512,0.021444,0,0
23,14,6.750000,-7.750000,10.316999,5,1.000000,0.164025,0.020644,0,0
23,15,6.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,16,6.750000,-6.750000,9.571834,6,1.000000,0.204282,0.019162,0,0
23,17,6.750000,-6.250000,9.238251,8,1.000000,0.276823,0.018535,0,0
