ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
9,39,-0.250000,4.750000,4.771600,5,0.078851,0.210237,0.012277,0,0
9,40,-0.250000,5.250000,5.334429,7,0.257958,0.287765,0.012846,0,0
9,41,-0.250000,5.750000,5.840600,10,0.291312,0.402657,0.013411,0,0
9,42,-0.250000,6.250000,6.215250,4,0.052190,0.158565,0.013863,0,0
9,44,-0.250000,7.250000,7.405625,8,0.395209,0.301258,0.015484,0,0
9,45,-0.250000,7.750000,7.724833,12,0.314187,0.445503,0.015967,0,0
9,46,-0.250000,8.250000,8.232112,9,0.471118,0.326518,0.016777,0,0
9,47,-0.250000,8.750000,8.830572,7,0.785639,0.246977,0.017798,0,0
9,48,-0.250000,9.250000,9.290601,5,1.000000,0.172578,0.018632,0,0
9,49,-0.250000,9.750000,9.663501,4,0.643778,0.135577,0.019338,0,0
9,52,-0.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,53,-0.250000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,1,0.250000,-14.250000,14.137001,6,0.044145,0.158630,0.029985,0,0
10,2,0.250000,-13.750000,13.900500,4,0.073084,0.107330,0.029322,0,0
10,3,0.250000,-13.250000,13.268001,3,0.261336,0.083660,0.027604,0,0
10,4,0.250000,-12.750000,12.842556,9,0.061125,0.257362,0.026493,0,0
10,7,0.250000,-11.250000,11.401666,12,0.095378,0.371967,0.023000,0,0
10,8,0.250000,-10.750000,10.754001,5,0.091581,0.160383,0.021565,0,0
10,9,0.250000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,10,0.250000,-9.750000,9.702332,3,0.080207,0.101488,0.019414,0,0
10,11,0.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,12,0.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,14,0.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,17,0.250000,-6.250000,6.343390,18,0.760392,0.709698,0.014024,0,0
10,18,0.250000,-5.750000,5.831211,19,0.871411,0.765345,0.013400,0,0
10,19,0.250000,-5.250000,5.414601,15,1.000000,0.614635,0.012932,0,0
10,20,0.250000,-4.750000,4.988600,5,0.948079,0.208428,0.012489,0,0
10,21,0.250000,-4.250000,4.406333,3,0.406114,0.127968,0.011942,0,0
10,22,0.250000,-3.750000,3.936417,12,0.610743,0.521272,0.011550,0,0
10,23,0.250000,-3.250000,3.659000,3,0.296349,0.131705,0.011339,0,0
10,35,0.250000,2.750000,3.097790,19,0.677698,0.851903,0.010960,0,0
10,36,0.250000,3.250000,3.293196,92,0.682056,0.890227,0.011085,0,0
10,37,0.250000,3.750000,3.689857,14,0.276425,0.613903,0.011362,0,0
10,38,0.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,39,0.250000,4.750000,4.794167,6,0.102916,0.252058,0.012298,0,0
10,40,0.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,41,0.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,42,0.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,43,0.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,44,0.250000,7.250000,7.414286,7,1.000000,0.263500,0.015497,0,0
10,45,0.250000,7.750000,7.801644,14,1.000000,0.517962,0.016087,0,0
10,46,0.250000,8.250000,8.329928,14,0.511305,0.505635,0.016939,0,0
10,47,0.250000,8.750000,8.770700,10,0.619967,0.353822,0.017693,0,0
10,48,0.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,50,0.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,51,0.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,52,0.250000,11.250000,11.344668,3,0.018067,0.093277,0.022870,0,0
11,1,0.750000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,2,0.750000,-13.750000,14.050000,5,0.051468,0.132917,0.029740,0,0
11,4,0.750000,-12.750000,12.849600,5,0.082526,0.142920,0.026511,0,0
11,5,0.750000,-12.250000,12.309667,3,0.051636,0.088452,0.025153,0,0
11,7,0.750000,-11.250000,11.332800,5,0.069188,0.155560,0.022843,0,0
11,8,0.750000,-10.750000,10.706000,5,0.082202,0.160783,0.021462,0,0
11,9,0.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,10,0.750000,-9.750000,9.708501,4,0.076667,0.135277,0.019425,0,0
11,11,0.750000,-9.250000,9.427001,6,0.150160,0.205730,0.018887,0,0
11,12,0.750000,-8.750000,8.785500,4,0.165491,0.141430,0.017718,0,0
11,13,0.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,14,0.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,16,0.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,17,0.750000,-6.250000,6.446072,14,0.845867,0.549592,0.014155,0,0
11,18,0.750000,-5.750000,5.901500,4,0.940905,0.160657,0.013483,0,0
11,19,0.750000,-5.250000,5.434945,18,0.590847,0.736952,0.012954,0,0
11,20,0.750000,-4.750000,4.866108,28,0.830055,0.837796,0.012368,0,0
11,21,0.750000,-4.250000,4.504649,37,0.825566,0.849845,0.012029,0,0
11,22,0.750000,-3.750000,3.986286,42,0.335550,0.867124,0.011589,0,0
11,23,0.750000,-3.250000,3.713500,6,0.075947,0.262865,0.011379,0,0
11,35,0.750000,2.750000,3.082286,84,0.400269,0.897257,0.010950,0,0
11,36,0.750000,3.250000,3.368289,83,0.854217,0.887724,0.011135,0,0
11,37,0.750000,3.750000,3.858750,8,1.000000,0.348550,0.011489,0,0
11,38,0.750000,4.250000,4.455637,11,0.331963,0.468313,0.011985,0,0
11,39,0.750000,4.750000,4.935143,7,0.137755,0.292423,0.012436,0,0
11,40,0.750000,5.250000,5.355429,7,0.128823,0.287520,0.012868,0,0
11,41,0.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,42,0.750000,6.250000,6.471251,16,1.000000,0.627433,0.014188,0,0
11,43,0.750000,6.750000,6.767778,18,0.854673,0.696967,0.014580,0,0
11,44,0.750000,7.250000,7.343364,11,0.261077,0.415372,0.015392,0,0
11,45,0.750000,7.750000,7.861421,19,0.959573,0.701055,0.016180,0,0
11,46,0.750000,8.250000,8.359612,18,1.000000,0.649212,0.016988,0,0
11,47,0.750000,8.750000,8.734667,6,1.000000,0.212653,0.017629,0,0
11,48,0.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,52,0.750000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,1,1.250000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,2,1.250000,-13.750000,13.864334,3,0.037861,0.080678,0.029222,0,0
12,4,1.250000,-12.750000,12.999751,4,0.078206,0.113335,0.026899,0,0
12,6,1.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,7,1.250000,-11.250000,11.357250,4,0.060026,0.124285,0.022899,0,0
12,8,1.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,9,1.250000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,11,1.250000,-9.250000,9.535601,5,0.370139,0.170537,0.019093,0,0
12,16,1.250000,-6.750000,6.816667,3,1.000000,0.115917,0.014647,0,0
12,17,1.250000,-6.250000,6.491715,7,0.375206,0.274263,0.014214,0,0
12,18,1.250000,-5.750000,5.956429,7,1.000000,0.280508,0.013548,0,0
12,19,1.250000,-5.250000,5.542624,16,0.471920,0.652197,0.013072,0,0
12,20,1.250000,-4.750000,4.988430,42,0.628134,0.833719,0.012488,0,0
12,21,1.250000,-4.250000,4.604687,80,0.824023,0.846510,0.012120,0,0
12,22,1.250000,-3.750000,4.121100,60,0.844710,0.862630,0.011698,0,0
12,23,1.250000,-3.250000,3.741778,18,0.129043,0.787747,0.011400,0,0
12,35,1.250000,2.750000,3.251181,145,0.527164,0.891627,0.011057,0,0
12,36,1.250000,3.250000,3.515557,147,0.929074,0.882815,0.011236,0,0
12,37,1.250000,3.750000,3.865270,26,0.412539,0.871158,0.011494,0,0
12,38,1.250000,4.250000,4.458800,5,0.109602,0.212843,0.011988,0,0
12,39,1.250000,4.750000,4.953077,13,0.289052,0.542683,0.012453,0,0
12,40,1.250000,5.250000,5.480667,6,0.547330,0.245193,0.013004,0,0
12,41,1.250000,5.750000,5.974857,14,0.830029,0.560587,0.013570,0,0
12,42,1.250000,6.250000,6.374231,26,0.670754,0.787526,0.014063,0,0
12,43,1.250000,6.750000,6.885334,3,0.546162,0.115573,0.014741,0,0
12,45,1.250000,7.750000,7.931143,7,0.886964,0.257470,0.016290,0,0
12,46,1.250000,8.250000,8.422818,11,0.964062,0.395582,0.017094,0,0
12,47,1.250000,8.750000,8.915251,4,1.000000,0.140565,0.017948,0,0
12,50,1.250000,10.250000,10.419287,7,0.258709,0.228442,0.020856,0,0
12,51,1.250000,10.750000,10.757335,6,0.404782,0.192427,0.021572,0,0
12,52,1.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,2,1.750000,-13.750000,14.141200,5,0.046212,0.132157,0.029997,0,0
13,4,1.750000,-12.750000,13.033666,3,0.056712,0.084832,0.026988,0,0
13,6,1.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,7,1.750000,-11.250000,11.362400,5,0.075608,0.155313,0.022910,0,0
13,8,1.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,9,1.750000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,10,1.750000,-9.750000,10.063200,5,0.086498,0.166140,0.020127,0,0
13,11,1.750000,-9.250000,9.533834,6,0.211534,0.204662,0.019089,0,0
13,17,1.750000,-6.250000,6.619715,7,0.336796,0.272770,0.014382,0,0
13,18,1.750000,-5.750000,6.087334,9,0.253832,0.358690,0.013706,0,0
13,19,1.750000,-5.250000,5.630250,16,0.489253,0.649860,0.013170,0,0
13,20,1.750000,-4.750000,5.149386,44,1.000000,0.828354,0.012652,0,0
13,21,1.750000,-4.250000,4.716019,53,0.799571,0.842799,0.012224,0,0
13,22,1.750000,-3.750000,4.318546,22,0.993579,0.856048,0.011865,0,0
13,23,1.750000,-3.250000,3.890929,14,0.601708,0.609212,0.011514,0,0
13,35,1.750000,2.750000,3.467406,133,1.000000,0.884420,0.011202,0,0
13,36,1.750000,3.250000,3.773464,82,1.000000,0.874218,0.011424,0,0
13,37,1.750000,3.750000,4.169516,33,0.970218,0.861016,0.011738,0,0
13,38,1.750000,4.250000,4.698370,27,0.802050,0.843388,0.012207,0,0
13,39,1.750000,4.750000,5.090905,21,0.652313,0.830303,0.012592,0,0
13,40,1.750000,5.250000,5.639800,5,0.409279,0.203002,0.013181,0,0
13,41,1.750000,5.750000,6.125200,10,0.301014,0.397913,0.013752,0,0
13,42,1.750000,6.250000,6.562286,7,1.000000,0.273440,0.014306,0,0
13,43,1.750000,6.750000,7.050001,5,1.000000,0.191250,0.014970,0,0
13,44,1.750000,7.250000,7.438400,5,0.155496,0.188013,0.015533,0,0
13,51,1.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,53,1.750000,11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,1,2.250000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,2,2.250000,-13.750000,14.203251,4,0.043001,0.105312,0.030173,0,0
14,4,2.250000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,6,2.250000,-11.750000,12.185249,4,0.054788,0.118765,0.024848,0,0
14,7,2.250000,-11.250000,11.581667,9,0.071238,0.276275,0.023414,0,0
14,8,2.250000,-10.750000,10.914250,4,0.087743,0.127238,0.021912,0,0
14,9,2.250000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,10,2.250000,-9.750000,10.031167,6,0.125373,0.199688,0.020062,0,0
14,11,2.250000,-9.250000,9.586667,6,0.058500,0.204133,0.019190,0,0
14,16,2.250000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,17,2.250000,-6.250000,6.774751,4,1.000000,0.154835,0.014590,0,0
14,18,2.250000,-5.750000,6.354800,10,0.395979,0.394087,0.014038,0,0
14,19,2.250000,-5.250000,5.889778,9,0.362723,0.361653,0.013469,0,0
14,20,2.250000,-4.750000,5.367033,30,1.000000,0.821099,0.012881,0,0
14,21,2.250000,-4.250000,4.943812,64,1.000000,0.835206,0.012444,0,0
14,22,2.250000,-3.750000,4.504660,50,1.000000,0.849845,0.012029,0,0
14,23,2.250000,-3.250000,4.168882,51,1.000000,0.861037,0.011738,0,0
14,24,2.250000,-2.750000,3.817200,20,0.360126,0.872760,0.011457,0,0
14,25,2.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,35,2.250000,2.750000,3.799347,49,1.000000,0.873355,0.011444,0,0
14,36,2.250000,3.250000,4.042230,109,1.000000,0.865259,0.011634,0,0
14,37,2.250000,3.750000,4.482512,41,1.000000,0.850583,0.012009,0,0
14,38,2.250000,4.250000,4.886387,31,1.000000,0.837120,0.012388,0,0
14,39,2.250000,4.750000,5.290667,9,0.398655,0.370640,0.012799,0,0
14,40,2.250000,5.250000,5.797667,6,0.609138,0.242023,0.013361,0,0
14,41,2.250000,5.750000,6.229706,17,0.600979,0.673492,0.013881,0,0
14,42,2.250000,6.250000,6.734000,3,0.189539,0.116330,0.014535,0,0
14,46,2.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,52,2.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,54,2.250000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,1,2.750000,-14.250000,14.502501,6,0.048563,0.154975,0.031032,0,0
15,2,2.750000,-13.750000,14.308000,3,0.042525,0.078460,0.030472,0,0
15,5,2.750000,-12.250000,12.556168,6,0.103295,0.174438,0.025766,0,0
15,6,2.750000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,7,2.750000,-11.250000,11.589540,13,0.085169,0.398893,0.023432,0,0
15,9,2.750000,-10.250000,10.540200,5,0.075483,0.162165,0.021110,0,0
15,10,2.750000,-9.750000,10.215571,7,0.031613,0.230818,0.020436,0,0
15,11,2.750000,-9.250000,9.850834,6,0.396071,0.201492,0.019704,0,0
15,17,2.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,18,2.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,19,2.750000,-5.250000,5.953750,8,1.000000,0.320617,0.013545,0,0
15,20,2.750000,-4.750000,5.641500,14,1.000000,0.568365,0.013183,0,0
15,21,2.750000,-4.250000,5.174433,37,1.000000,0.827519,0.012677,0,0
15,22,2.750000,-3.750000,4.821887,80,1.000000,0.839270,0.012325,0,0
15,23,2.750000,-3.250000,4.401882,85,1.000000,0.853271,0.011938,0,0
15,24,2.750000,-2.750000,4.078955,67,0.981539,0.864035,0.011664,0,0
15,25,2.750000,-2.250000,3.764909,11,0.436815,0.480977,0.011417,0,0
15,34,2.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,35,2.750000,2.750000,4.127201,140,1.000000,0.862427,0.011703,0,0
15,36,2.750000,3.250000,4.375123,202,1.000000,0.854163,0.011914,0,0
15,37,2.750000,3.750000,4.734381,178,1.000000,0.842187,0.012241,0,0
15,38,2.750000,4.250000,5.172163,55,1.000000,0.827595,0.012675,0,0
15,39,2.750000,4.750000,5.590515,33,1.000000,0.813649,0.013125,0,0
15,40,2.750000,5.250000,6.053353,17,0.744884,0.678488,0.013664,0,0
15,41,2.750000,5.750000,6.427800,10,1.000000,0.392870,0.014132,0,0
15,42,2.750000,6.250000,6.957668,6,0.902205,0.230423,0.014841,0,0
15,46,2.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,1,3.250000,-14.250000,14.824444,9,0.071022,0.227633,0.031976,0,0
16,4,3.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,5,3.250000,-12.250000,12.866000,12,0.081904,0.342680,0.026553,0,0
16,7,3.250000,-11.250000,11.670274,11,0.065101,0.336045,0.023620,0,0
16,8,3.250000,-10.750000,11.510667,3,0.072272,0.092447,0.023250,0,0
16,9,3.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,10,3.250000,-9.750000,10.475875,8,0.146424,0.260322,0.020974,0,0
16,11,3.250000,-9.250000,10.111001,5,0.074056,0.165742,0.020223,0,0
16,12,3.250000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,17,3.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,18,3.250000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,19,3.250000,-5.250000,6.243600,5,0.802282,0.197970,0.013898,0,0
16,20,3.250000,-4.750000,5.890927,27,1.000000,0.803636,0.013470,0,0
16,21,3.250000,-4.250000,5.473149,27,0.960447,0.817562,0.012996,0,0
16,22,3.250000,-3.750000,5.086027,37,0.983891,0.830466,0.012587,0,0
16,23,3.250000,-3.250000,4.787176,57,1.000000,0.840427,0.012292,0,0
16,24,3.250000,-2.750000,4.459743,39,1.000000,0.851342,0.011989,0,0
16,25,3.250000,-2.250000,4.107000,95,0.928090,0.863100,0.011687,0,0
16,26,3.250000,-1.750000,3.998200,5,1.000000,0.216682,0.011599,0,0
16,33,3.250000,1.750000,3.910572,7,1.000000,0.304377,0.011529,0,0
16,34,3.250000,2.250000,4.223147,34,1.000000,0.859228,0.011783,0,0
16,35,3.250000,2.750000,4.411191,184,1.000000,0.852960,0.011946,0,0
16,36,3.250000,3.250000,4.581234,111,1.000000,0.847292,0.012099,0,0
16,37,3.250000,3.750000,4.902000,47,0.751707,0.836600,0.012403,0,0
16,38,3.250000,4.250000,5.402500,24,0.389698,0.819917,0.012919,0,0
16,39,3.250000,4.750000,5.787850,20,1.000000,0.807072,0.013350,0,0
16,40,3.250000,5.250000,6.200521,23,0.819450,0.793316,0.013845,0,0
16,41,3.250000,5.750000,6.681477,21,0.678152,0.777284,0.014464,0,0
16,42,3.250000,6.250000,7.111701,10,0.908553,0.381472,0.015058,0,0
16,43,3.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,44,3.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,45,3.250000,7.750000,8.455334,3,0.750076,0.107723,0.017149,0,0
16,46,3.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,47,3.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,0,3.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,1,3.750000,-14.250000,14.822401,5,0.070631,0.126480,0.031970,0,0
17,4,3.750000,-12.750000,13.213251,8,0.063405,0.223823,0.027459,0,0
17,5,3.750000,-12.250000,13.124333,3,0.060083,0.084378,0.027225,0,0
17,7,3.750000,-11.250000,11.794600,5,0.070477,0.151712,0.023911,0,0
17,8,3.750000,-10.750000,11.543750,8,0.113834,0.246083,0.023326,0,0
17,9,3.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,10,3.750000,-9.750000,10.579876,8,0.071489,0.258935,0.021193,0,0
17,11,3.750000,-9.250000,10.052251,4,0.095464,0.132985,0.020105,0,0
17,18,3.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,19,3.750000,-5.250000,6.487000,7,0.200506,0.274318,0.014208,0,0
17,20,3.750000,-4.750000,6.115001,10,0.753852,0.398083,0.013739,0,0
17,21,3.750000,-4.250000,5.718231,13,0.190366,0.526105,0.013270,0,0
17,22,3.750000,-3.750000,5.378091,11,0.520725,0.451402,0.012892,0,0
17,23,3.750000,-3.250000,5.118040,26,0.900797,0.829399,0.012619,0,0
17,24,3.750000,-2.750000,4.803200,20,0.961869,0.839893,0.012307,0,0
17,25,3.750000,-2.250000,4.467409,93,1.000000,0.851086,0.011996,0,0
17,26,3.750000,-1.750000,4.439500,4,1.000000,0.170403,0.011971,0,0
17,27,3.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,33,3.750000,1.750000,4.302453,31,0.873291,0.856585,0.011851,0,0
17,34,3.750000,2.250000,4.514900,119,1.000000,0.849503,0.012038,0,0
17,35,3.750000,2.750000,4.749865,103,1.000000,0.841671,0.012256,0,0
17,36,3.750000,3.250000,4.941919,62,0.982696,0.835269,0.012442,0,0
17,37,3.750000,3.750000,5.319917,12,0.722096,0.493602,0.012830,0,0
17,38,3.750000,4.250000,5.728858,7,0.180734,0.283163,0.013282,0,0
17,39,3.750000,4.750000,6.134181,11,0.573641,0.437540,0.013763,0,0
17,40,3.750000,5.250000,6.550286,7,0.182148,0.273580,0.014291,0,0
17,41,3.750000,5.750000,6.972667,9,0.552447,0.345410,0.014862,0,0
17,42,3.750000,6.250000,7.328417,24,0.255059,0.755719,0.015371,0,0
17,43,3.750000,6.750000,7.749765,17,0.243557,0.630423,0.016006,0,0
17,44,3.750000,7.250000,8.241200,10,0.320044,0.362647,0.016792,0,0
17,45,3.750000,7.750000,8.797000,3,0.034760,0.106015,0.017739,0,0
17,46,3.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,0,4.250000,-14.750000,15.923333,3,0.038818,0.070383,0.035355,0,0
18,1,4.250000,-14.250000,14.826251,8,0.065028,0.202317,0.031982,0,0
18,2,4.250000,-13.750000,14.669601,5,0.045335,0.127753,0.031520,0,0
18,4,4.250000,-12.750000,13.295001,3,0.049588,0.083525,0.027676,0,0
18,5,4.250000,-12.250000,13.212334,9,0.078060,0.251815,0.027457,0,0
18,8,4.250000,-10.750000,11.694250,4,0.069727,0.122038,0.023676,0,0
18,9,4.250000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,10,4.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,11,4.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,17,4.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,18,4.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,19,4.250000,-5.250000,6.757400,5,0.576999,0.193688,0.014566,0,0
18,20,4.250000,-4.750000,6.611501,4,0.341509,0.155923,0.014371,0,0
18,21,4.250000,-4.250000,6.033400,5,1.000000,0.199722,0.013640,0,0
18,22,4.250000,-3.750000,5.703501,4,0.931082,0.161977,0.013253,0,0
18,23,4.250000,-3.250000,5.503600,10,1.000000,0.408273,0.013029,0,0
18,24,4.250000,-2.750000,5.256783,23,1.000000,0.824774,0.012763,0,0
18,25,4.250000,-2.250000,4.948519,110,1.000000,0.835049,0.012449,0,0
18,26,4.250000,-1.750000,4.795826,63,0.471251,0.840139,0.012300,0,0
18,27,4.250000,-1.250000,4.627001,49,0.280745,0.845767,0.012141,0,0
18,28,4.250000,-0.750000,4.710000,4,0.032253,0.168600,0.012218,0,0
18,30,4.250000,0.250000,4.552616,13,0.642465,0.551360,0.012073,0,0
18,32,4.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,33,4.250000,1.750000,4.812232,56,1.000000,0.839592,0.012316,0,0
18,34,4.250000,2.250000,4.931213,75,1.000000,0.835626,0.012432,0,0
18,35,4.250000,2.750000,5.173234,150,1.000000,0.827559,0.012676,0,0
18,36,4.250000,3.250000,5.473120,25,1.000000,0.817563,0.012996,0,0
18,37,4.250000,3.750000,5.723750,20,0.592032,0.809208,0.013276,0,0
18,38,4.250000,4.250000,6.022334,3,1.000000,0.119888,0.013627,0,0
18,39,4.250000,4.750000,6.495834,6,0.331379,0.235042,0.014220,0,0
18,40,4.250000,5.250000,6.877715,14,0.471769,0.539520,0.014730,0,0
18,41,4.250000,5.750000,7.303667,3,1.000000,0.113482,0.015334,0,0
18,42,4.250000,6.250000,7.684843,19,0.744433,0.706647,0.015906,0,0
18,43,4.250000,6.750000,8.052500,28,0.710596,0.731583,0.016484,0,0
18,44,4.250000,7.250000,8.393791,19,0.624999,0.684197,0.017046,0,0
18,45,4.250000,7.750000,8.860413,17,0.630329,0.598955,0.017851,0,0
18,46,4.250000,8.250000,9.287626,8,0.373460,0.276165,0.018626,0,0
18,47,4.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,48,4.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,49,4.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,52,4.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,0,4.750000,-14.750000,15.830572,7,0.075456,0.165310,0.035061,0,0
19,1,4.750000,-14.250000,14.955667,3,0.042400,0.075222,0.032367,0,0
19,2,4.750000,-13.750000,14.759501,4,0.048956,0.101603,0.031784,0,0
19,3,4.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,5,4.750000,-12.250000,13.368668,6,0.051762,0.166313,0.027872,0,0
19,6,4.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,8,4.750000,-10.750000,11.762001,3,0.069471,0.091190,0.023834,0,0
19,9,4.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,11,4.750000,-9.250000,10.680250,4,0.072551,0.128798,0.021407,0,0
19,15,4.750000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,16,4.750000,-6.750000,8.229667,6,1.000000,0.217703,0.016773,0,0
19,18,4.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,19,4.750000,-5.250000,7.303333,3,1.000000,0.113483,0.015334,0,0
19,20,4.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,21,4.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,22,4.750000,-3.750000,6.135500,6,1.000000,0.238645,0.013764,0,0
19,23,4.750000,-3.250000,5.864477,21,1.000000,0.804517,0.013439,0,0
19,24,4.750000,-2.750000,5.551865,22,1.000000,0.814938,0.013082,0,0
19,25,4.750000,-2.250000,5.366514,101,1.000000,0.821116,0.012880,0,0
19,26,4.750000,-1.750000,5.260029,69,0.125337,0.824666,0.012767,0,0
19,27,4.750000,-1.250000,5.060295,61,0.585291,0.831324,0.012561,0,0
19,28,4.750000,-0.750000,5.084250,24,0.044703,0.830525,0.012585,0,0
19,30,4.750000,0.250000,4.916334,18,0.353478,0.752510,0.012417,0,0
19,33,4.750000,1.750000,5.198138,65,0.122511,0.826729,0.012702,0,0
19,34,4.750000,2.250000,5.397828,70,1.000000,0.820072,0.012914,0,0
19,35,4.750000,2.750000,5.542424,66,1.000000,0.815253,0.013072,0,0
19,36,4.750000,3.250000,5.825400,40,0.657371,0.805820,0.013394,0,0
19,37,4.750000,3.750000,6.061666,3,0.464486,0.119692,0.013674,0,0
19,38,4.750000,4.250000,6.468050,20,0.971052,0.784398,0.014184,0,0
19,39,4.750000,4.750000,6.749001,5,0.648577,0.193758,0.014555,0,0
19,40,4.750000,5.250000,7.002236,17,1.000000,0.651603,0.014903,0,0
19,41,4.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,42,4.750000,6.250000,7.980584,12,0.822505,0.440388,0.016369,0,0
19,43,4.750000,6.750000,8.156347,26,0.584677,0.728122,0.016653,0,0
19,44,4.750000,7.250000,8.692846,13,0.352895,0.461655,0.017557,0,0
19,45,4.750000,7.750000,8.986375,8,0.613266,0.280182,0.018075,0,0
19,47,4.750000,8.750000,9.936501,4,0.021784,0.133757,0.019873,0,0
19,49,4.750000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
