ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
12,36,1.250000,3.250000,3.708500,42,0.177913,0.876383,0.011375,0,0
12,37,1.250000,3.750000,4.147115,35,0.260709,0.861763,0.011720,0,0
12,38,1.250000,4.250000,4.587360,25,0.362133,0.847088,0.012104,0,0
12,39,1.250000,4.750000,5.032769,26,0.343057,0.832241,0.012533,0,0
12,40,1.250000,5.250000,5.465333,15,0.416686,0.613367,0.012987,0,0
12,41,1.250000,5.750000,6.027223,9,0.707371,0.359592,0.013633,0,0
12,42,1.250000,6.250000,6.430000,5,0.927756,0.196417,0.014134,0,0
12,43,1.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,44,1.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,8,1.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,9,1.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,10,1.750000,-9.750000,9.994201,5,0.761249,0.166715,0.019988,0,0
13,11,1.750000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,13,1.750000,-8.250000,8.340200,5,0.433394,0.180498,0.016956,0,0
13,14,1.750000,-7.750000,8.032112,9,0.954117,0.329518,0.016451,0,0
13,15,1.750000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,16,1.750000,-6.750000,7.121334,3,1.000000,0.114393,0.015071,0,0
13,17,1.750000,-6.250000,6.561584,12,0.526753,0.468768,0.014305,0,0
13,18,1.750000,-5.750000,6.203353,17,0.209981,0.674238,0.013848,0,0
13,19,1.750000,-5.250000,5.662236,34,0.424433,0.811259,0.013206,0,0
13,20,1.750000,-4.750000,5.099320,112,1.000000,0.830023,0.012600,0,0
13,21,1.750000,-4.250000,4.745349,86,1.000000,0.841822,0.012252,0,0
13,22,1.750000,-3.750000,4.338173,69,1.000000,0.855394,0.011882,0,0
13,23,1.750000,-3.250000,3.904834,12,0.568426,0.521903,0.011525,0,0
13,24,1.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,35,1.750000,2.750000,3.670000,3,0.302852,0.131650,0.011347,0,0
13,36,1.750000,3.250000,3.897413,58,0.439047,0.870086,0.011519,0,0
13,37,1.750000,3.750000,4.225809,42,0.326276,0.859140,0.011786,0,0
13,38,1.750000,4.250000,4.740101,59,0.728897,0.841997,0.012247,0,0
13,39,1.750000,4.750000,5.213933,45,0.449266,0.826202,0.012719,0,0
13,40,1.750000,5.250000,5.717500,14,0.238217,0.566592,0.013269,0,0
13,41,1.750000,5.750000,6.062458,24,0.313901,0.797918,0.013675,0,0
13,42,1.750000,6.250000,6.567714,14,0.272022,0.546753,0.014313,0,0
13,43,1.750000,6.750000,7.088364,11,0.229017,0.420047,0.015024,0,0
13,44,1.750000,7.250000,7.442500,12,0.035249,0.451150,0.015539,0,0
14,9,2.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,11,2.250000,-9.250000,9.581334,3,0.897128,0.102093,0.019180,0,0
14,12,2.250000,-8.750000,9.073112,9,0.782196,0.313903,0.018232,0,0
14,13,2.250000,-8.250000,8.646875,8,1.000000,0.284708,0.017477,0,0
14,14,2.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,15,2.250000,-7.250000,7.708728,11,0.954791,0.408673,0.015942,0,0
14,16,2.250000,-6.750000,7.238143,7,0.214595,0.265555,0.015239,0,0
14,17,2.250000,-6.250000,6.683092,11,0.670988,0.427477,0.014466,0,0
14,18,2.250000,-5.750000,6.263143,14,0.347702,0.553860,0.013923,0,0
14,19,2.250000,-5.250000,5.819666,21,0.685825,0.806011,0.013387,0,0
14,20,2.250000,-4.750000,5.361939,50,0.888768,0.821269,0.012875,0,0
14,21,2.250000,-4.250000,5.039457,105,1.000000,0.832018,0.012540,0,0
14,22,2.250000,-3.750000,4.475102,59,1.000000,0.850830,0.012003,0,0
14,23,2.250000,-3.250000,4.192077,13,1.000000,0.559172,0.011757,0,0
14,24,2.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,35,2.250000,2.750000,3.830445,9,0.489672,0.392543,0.011467,0,0
14,36,2.250000,3.250000,4.115818,55,0.756353,0.862806,0.011694,0,0
14,37,2.250000,3.750000,4.499750,52,0.382774,0.850008,0.012025,0,0
14,38,2.250000,4.250000,4.930915,35,0.632544,0.835636,0.012431,0,0
14,39,2.250000,4.750000,5.385542,48,0.648796,0.820482,0.012900,0,0
14,40,2.250000,5.250000,5.797182,22,0.522823,0.806761,0.013361,0,0
14,41,2.250000,5.750000,6.206177,17,0.311811,0.674158,0.013852,0,0
14,42,2.250000,6.250000,6.748819,11,0.297796,0.426272,0.014555,0,0
14,43,2.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,47,2.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,3,2.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,10,2.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,12,2.750000,-8.750000,9.157000,14,0.363617,0.486337,0.018385,0,0
15,13,2.750000,-8.250000,8.791000,9,1.000000,0.318135,0.017728,0,0
15,14,2.750000,-7.750000,8.188308,13,0.153883,0.472587,0.016705,0,0
15,15,2.750000,-7.250000,7.883667,15,0.537925,0.552908,0.016215,0,0
15,16,2.750000,-6.750000,7.412273,11,0.077452,0.414108,0.015494,0,0
15,17,2.750000,-6.250000,6.910857,7,0.615036,0.269373,0.014776,0,0
15,18,2.750000,-5.750000,6.315500,4,1.000000,0.157897,0.013989,0,0
15,19,2.750000,-5.250000,6.007200,25,1.000000,0.799760,0.013609,0,0
15,20,2.750000,-4.750000,5.556400,35,0.725029,0.814787,0.013087,0,0
15,21,2.750000,-4.250000,5.194551,96,1.000000,0.826848,0.012698,0,0
15,22,2.750000,-3.750000,4.850412,63,1.000000,0.838320,0.012353,0,0
15,23,2.750000,-3.250000,4.538786,42,0.707944,0.848707,0.012060,0,0
15,24,2.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,35,2.750000,2.750000,4.233359,53,1.000000,0.858888,0.011792,0,0
15,36,2.750000,3.250000,4.352644,107,0.394303,0.854912,0.011895,0,0
15,37,2.750000,3.750000,4.783046,65,0.458003,0.840565,0.012288,0,0
15,38,2.750000,4.250000,5.115604,48,0.230345,0.829480,0.012617,0,0
15,39,2.750000,4.750000,5.643179,28,0.418889,0.811894,0.013185,0,0
15,40,2.750000,5.250000,6.089626,24,0.556028,0.797012,0.013708,0,0
15,41,2.750000,5.750000,6.437909,11,0.227983,0.431972,0.014145,0,0
15,42,2.750000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,8,3.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,10,3.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,11,3.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,12,3.250000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,14,3.250000,-7.750000,8.336333,3,0.078205,0.108318,0.016949,0,0
16,15,3.250000,-7.250000,7.896200,5,0.350770,0.184198,0.016235,0,0
16,16,3.250000,-6.750000,7.583375,8,0.647254,0.298888,0.015751,0,0
16,17,3.250000,-6.250000,7.151000,4,0.119255,0.152327,0.015114,0,0
16,18,3.250000,-5.750000,6.641000,26,0.612664,0.778633,0.014410,0,0
16,19,3.250000,-5.250000,6.304626,32,0.788079,0.789846,0.013975,0,0
16,20,3.250000,-4.750000,5.936592,22,1.000000,0.802114,0.013524,0,0
16,21,3.250000,-4.250000,5.446792,72,1.000000,0.818440,0.012967,0,0
16,22,3.250000,-3.750000,5.115070,116,1.000000,0.829498,0.012616,0,0
16,23,3.250000,-3.250000,4.741720,121,1.000000,0.841943,0.012248,0,0
16,24,3.250000,-2.750000,4.475510,49,0.994781,0.850816,0.012003,0,0
16,25,3.250000,-2.250000,4.420166,6,1.000000,0.255798,0.011954,0,0
16,34,3.250000,2.250000,4.272909,22,0.627089,0.857570,0.011826,0,0
16,35,3.250000,2.750000,4.504562,89,0.455312,0.849848,0.012029,0,0
16,36,3.250000,3.250000,4.748890,64,0.814363,0.841704,0.012255,0,0
16,37,3.250000,3.750000,5.077447,56,0.661592,0.830752,0.012578,0,0
16,38,3.250000,4.250000,5.417300,20,0.736714,0.819423,0.012935,0,0
16,39,3.250000,4.750000,5.922322,28,0.670184,0.802589,0.013507,0,0
16,40,3.250000,5.250000,6.228631,19,0.394231,0.752760,0.013880,0,0
16,41,3.250000,5.750000,6.606000,11,0.694333,0.428890,0.014364,0,0
16,42,3.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,7,3.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,8,3.750000,-10.750000,11.659500,4,0.548917,0.122270,0.023594,0,0
17,9,3.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,10,3.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,11,3.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,14,3.750000,-7.750000,8.622251,4,0.101184,0.142518,0.017434,0,0
17,15,3.750000,-7.250000,8.227000,6,1.000000,0.217730,0.016768,0,0
17,16,3.750000,-6.750000,7.831286,7,0.414991,0.258635,0.016133,0,0
17,17,3.750000,-6.250000,7.421462,13,0.773359,0.489202,0.015508,0,0
17,18,3.750000,-5.750000,7.014238,42,0.996199,0.766192,0.014920,0,0
17,19,3.750000,-5.250000,6.526300,40,1.000000,0.782457,0.014259,0,0
17,20,3.750000,-4.750000,6.217456,46,1.000000,0.792751,0.013866,0,0
17,21,3.750000,-4.250000,5.801600,55,0.828819,0.806613,0.013366,0,0
17,22,3.750000,-3.750000,5.420691,71,1.000000,0.819310,0.012938,0,0
17,23,3.750000,-3.250000,5.111834,36,0.860659,0.829606,0.012613,0,0
17,24,3.750000,-2.750000,4.794470,66,0.953204,0.840184,0.012299,0,0
17,25,3.750000,-2.250000,4.679157,32,1.000000,0.844028,0.012189,0,0
17,33,3.750000,1.750000,4.588000,3,0.248085,0.127060,0.012105,0,0
17,34,3.750000,2.250000,4.640974,76,1.000000,0.845301,0.012154,0,0
17,35,3.750000,2.750000,4.772933,60,0.494744,0.840902,0.012278,0,0
17,36,3.750000,3.250000,5.078773,88,0.551183,0.830708,0.012579,0,0
17,37,3.750000,3.750000,5.447216,65,0.748354,0.818426,0.012967,0,0
17,38,3.750000,4.250000,5.775426,40,0.840763,0.807486,0.013336,0,0
17,39,3.750000,4.750000,6.178552,49,0.805895,0.794048,0.013817,0,0
17,40,3.750000,5.250000,6.574421,19,0.298003,0.741810,0.014322,0,0
17,41,3.750000,5.750000,7.062056,18,0.418313,0.688138,0.014987,0,0
17,42,3.750000,6.250000,7.455000,5,0.132767,0.187875,0.015558,0,0
17,43,3.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,44,3.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,7,4.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,8,4.250000,-10.750000,11.571000,3,0.046687,0.092145,0.023389,0,0
18,9,4.250000,-10.250000,11.039751,4,1.000000,0.126402,0.022188,0,0
18,10,4.250000,-9.750000,10.686334,3,0.221692,0.096568,0.021420,0,0
18,13,4.250000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,14,4.250000,-7.750000,8.853801,5,1.000000,0.176218,0.017839,0,0
18,15,4.250000,-7.250000,8.462100,10,0.534598,0.358965,0.017161,0,0
18,16,4.250000,-6.750000,8.117625,8,0.428341,0.291765,0.016590,0,0
18,17,4.250000,-6.250000,7.704500,6,0.220739,0.222955,0.015936,0,0
18,18,4.250000,-5.750000,7.266046,22,1.000000,0.757798,0.015280,0,0
18,19,4.250000,-5.250000,6.797000,19,1.000000,0.734762,0.014620,0,0
18,20,4.250000,-4.750000,6.507720,32,0.563459,0.783076,0.014235,0,0
18,21,4.250000,-4.250000,6.140276,40,0.482976,0.795324,0.013770,0,0
18,22,4.250000,-3.750000,5.774324,37,0.765119,0.807523,0.013334,0,0
18,23,4.250000,-3.250000,5.486709,72,0.519276,0.817110,0.013010,0,0
18,24,4.250000,-2.750000,5.226014,67,0.370094,0.825800,0.012731,0,0
18,25,4.250000,-2.250000,4.986637,129,0.901203,0.833779,0.012487,0,0
18,26,4.250000,-1.750000,5.046715,14,0.989052,0.582243,0.012547,0,0
18,32,4.250000,1.250000,4.779875,8,1.000000,0.336268,0.012285,0,0
18,33,4.250000,1.750000,4.817712,97,0.723056,0.839410,0.012321,0,0
18,34,4.250000,2.250000,4.970108,112,0.368098,0.834330,0.012470,0,0
18,35,4.250000,2.750000,5.197467,58,0.894013,0.826751,0.012701,0,0
18,36,4.250000,3.250000,5.503787,14,0.299866,0.571578,0.013029,0,0
18,37,4.250000,3.750000,5.717558,34,0.284947,0.809415,0.013269,0,0
18,38,4.250000,4.250000,6.110267,30,0.635299,0.796324,0.013734,0,0
18,39,4.250000,4.750000,6.395257,39,0.610459,0.786825,0.014090,0,0
18,40,4.250000,5.250000,6.745546,11,0.069318,0.426332,0.014550,0,0
18,41,4.250000,5.750000,7.158778,9,0.107501,0.342618,0.015125,0,0
18,43,4.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,6,4.750000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,7,4.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,8,4.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,10,4.750000,-9.750000,10.946501,4,1.000000,0.127023,0.021983,0,0
19,11,4.750000,-9.250000,10.541143,7,0.726032,0.227020,0.021112,0,0
19,12,4.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,13,4.750000,-8.250000,9.628401,5,0.352487,0.169763,0.019271,0,0
19,14,4.750000,-7.750000,9.083333,3,0.332699,0.104583,0.018251,0,0
19,15,4.750000,-7.250000,8.624201,5,0.472176,0.178132,0.017438,0,0
19,16,4.750000,-6.750000,8.354200,5,1.000000,0.180382,0.016979,0,0
19,17,4.750000,-6.250000,7.992450,20,0.921723,0.733585,0.016388,0,0
19,18,4.750000,-5.750000,7.590301,10,0.742353,0.373495,0.015761,0,0
19,19,4.750000,-5.250000,7.254847,13,0.454436,0.492812,0.015263,0,0
19,20,4.750000,-4.750000,6.793250,32,0.513515,0.773558,0.014615,0,0
19,21,4.750000,-4.250000,6.422779,27,0.177317,0.785907,0.014125,0,0
19,22,4.750000,-3.750000,6.122791,24,0.139691,0.795907,0.013749,0,0
19,23,4.750000,-3.250000,5.880342,73,0.745609,0.803989,0.013458,0,0
19,24,4.750000,-2.750000,5.657501,46,0.551393,0.811417,0.013201,0,0
19,25,4.750000,-2.250000,5.387899,79,0.317641,0.820403,0.012903,0,0
19,26,4.750000,-1.750000,5.313167,48,0.683755,0.822894,0.012823,0,0
19,27,4.750000,-1.250000,5.143750,8,0.295105,0.331417,0.012646,0,0
19,28,4.750000,-0.750000,5.143801,15,0.315924,0.621405,0.012646,0,0
19,29,4.750000,-0.250000,5.105350,20,0.660590,0.829822,0.012606,0,0
19,30,4.750000,0.250000,5.044374,51,0.072746,0.831854,0.012545,0,0
19,31,4.750000,0.750000,5.102261,46,0.125919,0.829925,0.012603,0,0
19,32,4.750000,1.250000,5.117582,74,0.332483,0.829414,0.012619,0,0
19,33,4.750000,1.750000,5.228900,70,1.000000,0.825703,0.012734,0,0
19,34,4.750000,2.250000,5.404594,86,0.461937,0.819847,0.012921,0,0
19,35,4.750000,2.750000,5.634224,85,0.438017,0.812192,0.013174,0,0
19,36,4.750000,3.250000,5.838640,25,0.257830,0.805379,0.013409,0,0
19,37,4.750000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,38,4.750000,4.250000,6.512333,3,0.486692,0.117438,0.014241,0,0
19,39,4.750000,4.750000,6.768333,12,0.231331,0.464633,0.014581,0,0
19,47,4.750000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,4,5.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,8,5.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,9,5.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,10,5.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,11,5.250000,-9.250000,10.703858,7,0.608911,0.225122,0.021457,0,0
20,12,5.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,13,5.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,14,5.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,15,5.250000,-7.250000,8.987889,9,0.188733,0.315182,0.018078,0,0
20,16,5.250000,-6.750000,8.615200,15,0.615087,0.534620,0.017422,0,0
20,17,5.250000,-6.250000,8.217222,9,0.553720,0.326742,0.016752,0,0
20,18,5.250000,-5.750000,7.934273,11,0.132505,0.404538,0.016295,0,0
20,19,5.250000,-5.250000,7.448667,9,0.291051,0.338270,0.015548,0,0
20,20,5.250000,-4.750000,6.982167,6,0.170514,0.230178,0.014875,0,0
20,21,5.250000,-4.250000,6.829125,8,0.050456,0.308945,0.014664,0,0
20,22,5.250000,-3.750000,6.556100,30,0.691619,0.781463,0.014298,0,0
20,23,5.250000,-3.250000,6.330384,60,0.607952,0.788987,0.014007,0,0
20,24,5.250000,-2.750000,6.085352,71,0.231998,0.797155,0.013703,0,0
20,25,5.250000,-2.250000,5.909387,44,0.456482,0.803020,0.013492,0,0
20,26,5.250000,-1.750000,5.745014,74,0.248326,0.808500,0.013301,0,0
20,27,5.250000,-1.250000,5.666263,65,0.312847,0.811125,0.013211,0,0
20,28,5.250000,-0.750000,5.522000,25,0.055075,0.815933,0.013049,0,0
20,29,5.250000,-0.250000,5.479369,57,0.143477,0.817354,0.013002,0,0
20,30,5.250000,0.250000,5.429014,75,0.041340,0.819033,0.012947,0,0
20,31,5.250000,0.750000,5.464000,58,0.129639,0.817867,0.012986,0,0
20,32,5.250000,1.250000,5.615216,74,0.203593,0.812826,0.013153,0,0
20,33,5.250000,1.750000,5.694000,95,1.000000,0.810200,0.013242,0,0
20,34,5.250000,2.250000,5.824312,48,0.547129,0.805856,0.013392,0,0
20,35,5.250000,2.750000,5.991246,61,0.387143,0.800292,0.013590,0,0
20,36,5.250000,3.250000,6.251258,35,0.610280,0.791625,0.013908,0,0
20,37,5.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,38,5.250000,4.250000,6.928800,5,0.045471,0.192260,0.014801,0,0
20,39,5.250000,4.750000,7.067333,6,0.079992,0.229327,0.014995,0,0
21,2,5.750000,-13.750000,15.103001,3,1.000000,0.074485,0.032810,0,0
21,5,5.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,7,5.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,8,5.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,9,5.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,10,5.750000,-9.750000,11.436500,4,0.352114,0.123757,0.023079,0,0
21,13,5.750000,-8.250000,10.194143,7,0.227308,0.231068,0.020392,0,0
21,14,5.750000,-7.750000,9.617750,4,0.223249,0.135882,0.019250,0,0
21,15,5.750000,-7.250000,9.344875,8,0.287666,0.275402,0.018733,0,0
21,17,5.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,18,5.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,19,5.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,20,5.750000,-4.750000,7.464001,3,1.000000,0.112680,0.015571,0,0
21,21,5.750000,-4.250000,7.257143,7,0.030799,0.265333,0.015267,0,0
21,22,5.750000,-3.750000,6.977035,29,0.245289,0.767432,0.014868,0,0
21,23,5.750000,-3.250000,6.700906,42,0.389819,0.776636,0.014490,0,0
21,24,5.750000,-2.750000,6.463305,59,0.825503,0.784557,0.014177,0,0
21,25,5.750000,-2.250000,6.323967,59,0.576557,0.789201,0.013999,0,0
21,26,5.750000,-1.750000,6.127737,38,1.000000,0.795742,0.013755,0,0
21,27,5.750000,-1.250000,6.085489,47,0.393410,0.797150,0.013703,0,0
21,28,5.750000,-0.750000,5.969027,37,0.071157,0.801032,0.013563,0,0
21,29,5.750000,-0.250000,5.948444,52,0.137352,0.801719,0.013538,0,0
21,30,5.750000,0.250000,5.908342,38,0.254441,0.803055,0.013491,0,0
21,31,5.750000,0.750000,5.938443,52,0.200677,0.802052,0.013527,0,0
21,32,5.750000,1.250000,6.065935,61,0.319260,0.797802,0.013680,0,0
21,33,5.750000,1.750000,6.101254,55,0.700405,0.796625,0.013723,0,0
21,34,5.750000,2.250000,6.361876,64,0.889664,0.787937,0.014047,0,0
21,35,5.750000,2.750000,6.382415,29,0.136891,0.787253,0.014074,0,0
21,36,5.750000,3.250000,6.586429,7,0.105494,0.273158,0.014338,0,0
21,37,5.750000,3.750000,7.000000,7,0.496075,0.268333,0.014900,0,0
21,38,5.750000,4.250000,7.174858,7,0.051186,0.266293,0.015148,0,0
21,39,5.750000,4.750000,7.472000,4,0.367142,0.150187,0.015583,0,0
22,2,6.250000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,4,6.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,5,6.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,6,6.250000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,8,6.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,10,6.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,11,6.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,12,6.250000,-8.750000,10.860333,3,0.076952,0.095698,0.021795,0,0
22,13,6.250000,-8.250000,10.412429,7,0.263394,0.228522,0.020842,0,0
22,14,6.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,16,6.250000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,17,6.250000,-6.250000,8.962001,3,1.000000,0.105190,0.018032,0,0
22,19,6.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,20,6.250000,-4.750000,7.937250,8,0.187311,0.294170,0.016300,0,0
22,21,6.250000,-4.250000,7.583174,23,0.144957,0.747228,0.015750,0,0
22,22,6.250000,-3.750000,7.403273,11,0.193074,0.414273,0.015481,0,0
22,23,6.250000,-3.250000,7.097945,18,0.382575,0.687062,0.015038,0,0
22,24,6.250000,-2.750000,6.951725,47,0.906807,0.768276,0.014833,0,0
22,25,6.250000,-2.250000,6.749033,61,0.601212,0.775032,0.014555,0,0
22,26,6.250000,-1.750000,6.664111,18,0.323777,0.700077,0.014441,0,0
22,27,6.250000,-1.250000,6.571421,38,0.215325,0.780953,0.014318,0,0
22,28,6.250000,-0.750000,6.459909,11,0.015261,0.431568,0.014173,0,0
22,29,6.250000,-0.250000,6.422513,37,0.042027,0.785916,0.014125,0,0
22,30,6.250000,0.250000,6.435154,39,0.078367,0.785495,0.014141,0,0
22,31,6.250000,0.750000,6.459122,33,0.068234,0.784696,0.014172,0,0
22,32,6.250000,1.250000,6.556207,29,0.371876,0.781460,0.014298,0,0
22,33,6.250000,1.750000,6.650183,33,0.307588,0.778327,0.014422,0,0
22,34,6.250000,2.250000,6.786801,50,0.953518,0.773773,0.014606,0,0
22,38,6.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,40,6.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,43,6.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,2,6.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,4,6.750000,-12.750000,14.495334,3,0.016320,0.077523,0.031011,0,0
23,5,6.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,7,6.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,8,6.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,11,6.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,14,6.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,18,6.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,20,6.750000,-4.750000,8.240700,10,0.136009,0.362655,0.016791,0,0
23,21,6.750000,-4.250000,7.937500,4,0.152043,0.147083,0.016300,0,0
23,22,6.750000,-3.750000,7.682250,4,0.116048,0.148785,0.015902,0,0
23,23,6.750000,-3.250000,7.586889,18,0.151919,0.672393,0.015756,0,0
23,24,6.750000,-2.750000,7.378844,51,0.454014,0.754039,0.015445,0,0
23,25,6.750000,-2.250000,7.194428,75,1.000000,0.760186,0.015176,0,0
23,26,6.750000,-1.750000,7.135728,44,0.637028,0.762142,0.015092,0,0
23,27,6.750000,-1.250000,7.065552,29,0.106404,0.764482,0.014992,0,0
23,28,6.750000,-0.750000,6.939067,15,0.017128,0.576523,0.014815,0,0
23,29,6.750000,-0.250000,6.922103,29,0.071273,0.769263,0.014792,0,0
23,30,6.750000,0.250000,6.987813,32,0.067313,0.767073,0.014883,0,0
23,31,6.750000,0.750000,6.865625,16,0.047695,0.616917,0.014714,0,0
23,32,6.750000,1.250000,6.951971,33,0.399383,0.768268,0.014833,0,0
23,33,6.750000,1.750000,7.069688,32,0.526084,0.764344,0.014998,0,0
23,34,6.750000,2.250000,7.241001,23,0.464089,0.758633,0.015243,0,0
23,35,6.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,41,6.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,5,7.250000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,17,7.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,21,7.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,23,7.250000,-3.250000,7.920727,11,0.183617,0.404787,0.016274,0,0
24,24,7.250000,-2.750000,7.767846,13,0.541326,0.481697,0.016034,0,0
24,25,7.250000,-2.250000,7.699282,39,0.988203,0.743357,0.015928,0,0
24,26,7.250000,-1.750000,7.590001,37,0.359118,0.747000,0.015761,0,0
24,27,7.250000,-1.250000,7.516160,25,0.093787,0.749461,0.015649,0,0
24,28,7.250000,-0.750000,7.447201,5,0.171559,0.187940,0.015546,0,0
24,29,7.250000,-0.250000,7.490715,7,0.174266,0.262608,0.015611,0,0
24,30,7.250000,0.250000,7.471101,10,0.011147,0.375482,0.015582,0,0
24,32,7.250000,1.250000,7.508262,23,0.445086,0.749725,0.015637,0,0
24,33,7.250000,1.750000,7.661174,23,0.270436,0.744628,0.015869,0,0
24,34,7.250000,2.250000,7.742647,17,0.467183,0.630625,0.015995,0,0
24,35,7.250000,2.750000,7.882333,3,0.135604,0.110588,0.016213,0,0
24,41,7.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,4,7.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,5,7.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,16,7.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,20,7.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,25,7.750000,-2.250000,8.030000,23,0.830789,0.732333,0.016448,0,0
25,26,7.750000,-1.750000,8.069335,39,0.935556,0.731022,0.016511,0,0
