ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
12,40,1.250000,5.250000,5.479714,7,0.044807,0.286070,0.013003,0,0
12,41,1.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,42,1.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,0,1.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,1,1.750000,-14.250000,14.424911,11,0.074633,0.285543,0.030808,0,0
13,3,1.750000,-13.250000,13.303500,10,0.055039,0.278275,0.027698,0,0
13,4,1.750000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,6,1.750000,-11.750000,12.109285,14,0.052032,0.417450,0.024663,0,0
13,7,1.750000,-11.250000,11.229751,4,0.060460,0.125135,0.022611,0,0
13,8,1.750000,-10.750000,11.065501,12,0.078070,0.378690,0.022245,0,0
13,9,1.750000,-10.250000,10.377938,16,0.077382,0.523255,0.020770,0,0
13,10,1.750000,-9.750000,9.839430,14,0.084244,0.470413,0.019681,0,0
13,11,1.750000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,12,1.750000,-8.750000,9.054235,17,0.130849,0.593463,0.018198,0,0
13,13,1.750000,-8.250000,8.553134,15,0.140213,0.536172,0.017316,0,0
13,14,1.750000,-7.750000,8.058637,11,0.187385,0.402258,0.016494,0,0
13,15,1.750000,-7.250000,7.502728,11,0.795177,0.412450,0.015629,0,0
13,16,1.750000,-6.750000,7.101208,24,0.658806,0.763293,0.015043,0,0
13,17,1.750000,-6.250000,6.576167,18,0.481797,0.702715,0.014325,0,0
13,18,1.750000,-5.750000,6.186334,21,0.781877,0.793789,0.013827,0,0
13,19,1.750000,-5.250000,5.645404,52,0.606748,0.811820,0.013187,0,0
13,20,1.750000,-4.750000,5.197219,110,1.000000,0.826759,0.012701,0,0
13,21,1.750000,-4.250000,4.784155,65,1.000000,0.840528,0.012289,0,0
13,22,1.750000,-3.750000,4.405898,39,0.770320,0.853137,0.011941,0,0
13,23,1.750000,-3.250000,4.053750,4,0.329262,0.172975,0.011643,0,0
13,35,1.750000,2.750000,3.607333,24,0.336540,0.879756,0.011301,0,0
13,36,1.750000,3.250000,3.728466,15,0.143604,0.656788,0.011390,0,0
13,37,1.750000,3.750000,4.196333,9,0.090180,0.387055,0.011761,0,0
13,40,1.750000,5.250000,5.430601,5,0.011107,0.204745,0.012949,0,0
13,41,1.750000,5.750000,6.017000,3,0.108603,0.119915,0.013620,0,0
14,0,2.250000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,1,2.250000,-14.250000,14.527333,9,0.042743,0.232090,0.031104,0,0
14,3,2.250000,-13.250000,13.324889,9,0.044799,0.250127,0.027755,0,0
14,4,2.250000,-12.750000,13.248501,4,0.041392,0.111677,0.027552,0,0
14,5,2.250000,-12.250000,12.463401,5,0.052695,0.146138,0.025534,0,0
14,6,2.250000,-11.750000,12.137834,6,0.057834,0.178622,0.024733,0,0
14,8,2.250000,-10.750000,11.159143,14,0.081006,0.439620,0.022453,0,0
14,9,2.250000,-10.250000,10.380463,13,0.077820,0.425090,0.020775,0,0
14,10,2.250000,-9.750000,10.024263,19,0.067034,0.632565,0.020049,0,0
14,11,2.250000,-9.250000,9.452501,8,0.095286,0.273967,0.018935,0,0
14,12,2.250000,-8.750000,9.299889,9,0.111929,0.310502,0.018649,0,0
14,13,2.250000,-8.250000,8.800221,18,0.133325,0.635993,0.017744,0,0
14,14,2.250000,-7.750000,8.311153,13,0.128816,0.469925,0.016908,0,0
14,15,2.250000,-7.250000,7.780429,7,0.208991,0.259228,0.016054,0,0
14,16,2.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,17,2.250000,-6.250000,6.675545,22,0.671544,0.777482,0.014456,0,0
14,18,2.250000,-5.750000,6.348376,32,0.613279,0.788387,0.014030,0,0
14,19,2.250000,-5.250000,5.848943,34,1.000000,0.805035,0.013421,0,0
14,20,2.250000,-4.750000,5.452734,30,0.494313,0.818242,0.012973,0,0
14,21,2.250000,-4.250000,4.933600,15,1.000000,0.626660,0.012434,0,0
14,22,2.250000,-3.750000,4.526500,22,0.947549,0.849117,0.012049,0,0
14,23,2.250000,-3.250000,4.220500,14,0.535149,0.601522,0.011781,0,0
14,35,2.250000,2.750000,3.747292,24,0.146730,0.875090,0.011404,0,0
14,36,2.250000,3.250000,4.071876,8,0.350867,0.345708,0.011658,0,0
14,38,2.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,39,2.250000,4.750000,5.410286,7,0.168179,0.286880,0.012927,0,0
15,0,2.750000,-14.750000,15.140667,9,0.071013,0.222890,0.032924,0,0
15,3,2.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,4,2.750000,-12.750000,13.180400,10,0.052568,0.280327,0.027372,0,0
15,5,2.750000,-12.250000,12.491166,12,0.067652,0.350177,0.025603,0,0
15,6,2.750000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,8,2.750000,-10.750000,11.270924,13,0.104169,0.405797,0.022703,0,0
15,9,2.750000,-10.250000,10.552429,14,0.081222,0.453777,0.021135,0,0
15,10,2.750000,-9.750000,10.037333,3,0.082445,0.099813,0.020075,0,0
15,11,2.750000,-9.250000,9.851701,20,0.112381,0.671610,0.019706,0,0
15,12,2.750000,-8.750000,9.462385,13,0.110274,0.444982,0.018954,0,0
15,13,2.750000,-8.250000,8.944578,19,0.107696,0.666755,0.018001,0,0
15,14,2.750000,-7.750000,8.494722,18,0.154865,0.645158,0.017216,0,0
15,15,2.750000,-7.250000,8.000563,16,0.126535,0.586652,0.016401,0,0
15,16,2.750000,-6.750000,7.520429,21,0.071976,0.749319,0.015656,0,0
15,17,2.750000,-6.250000,6.980305,36,0.077253,0.767323,0.014872,0,0
15,18,2.750000,-5.750000,6.515616,26,0.252500,0.782813,0.014245,0,0
15,19,2.750000,-5.250000,5.981381,21,1.000000,0.800621,0.013578,0,0
15,20,2.750000,-4.750000,5.575380,87,0.923828,0.814154,0.013108,0,0
15,21,2.750000,-4.250000,5.265182,71,1.000000,0.824494,0.012772,0,0
15,22,2.750000,-3.750000,4.883697,56,0.686769,0.837210,0.012385,0,0
15,23,2.750000,-3.250000,4.635883,17,0.770186,0.718650,0.012149,0,0
15,24,2.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,34,2.750000,2.250000,3.946667,6,0.138324,0.260533,0.011558,0,0
15,35,2.750000,2.750000,4.119610,110,0.461016,0.862680,0.011697,0,0
15,36,2.750000,3.250000,4.290659,44,0.208246,0.856978,0.011841,0,0
15,37,2.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,39,2.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,40,2.750000,5.250000,6.118910,11,0.670652,0.437820,0.013744,0,0
16,0,3.250000,-14.750000,15.402301,10,0.046024,0.243295,0.033723,0,0
16,3,3.250000,-13.250000,13.699000,6,0.077463,0.163010,0.028766,0,0
16,4,3.250000,-12.750000,13.301001,4,0.048000,0.111327,0.027692,0,0
16,6,3.250000,-11.750000,12.405848,13,0.062202,0.381207,0.025391,0,0
16,7,3.250000,-11.250000,11.668083,12,0.066530,0.366638,0.023614,0,0
16,9,3.250000,-10.250000,10.733533,15,0.079811,0.481662,0.021521,0,0
16,11,3.250000,-9.250000,9.943334,18,0.131185,0.601700,0.019887,0,0
16,12,3.250000,-8.750000,9.358223,18,0.094698,0.619253,0.018758,0,0
16,13,3.250000,-8.250000,8.929111,18,0.120463,0.632127,0.017973,0,0
16,14,3.250000,-7.750000,8.571728,22,0.126725,0.714276,0.017347,0,0
16,15,3.250000,-7.250000,8.110868,15,0.152942,0.547228,0.016579,0,0
16,16,3.250000,-6.750000,7.696401,20,0.159936,0.743453,0.015923,0,0
16,17,3.250000,-6.250000,7.290585,12,0.237498,0.454188,0.015315,0,0
16,18,3.250000,-5.750000,6.772667,9,0.275707,0.348410,0.014587,0,0
16,19,3.250000,-5.250000,6.241167,6,0.943259,0.237588,0.013895,0,0
16,20,3.250000,-4.750000,5.816000,32,1.000000,0.806133,0.013383,0,0
16,21,3.250000,-4.250000,5.460334,45,1.000000,0.817989,0.012982,0,0
16,22,3.250000,-3.750000,5.170127,133,1.000000,0.827662,0.012673,0,0
16,23,3.250000,-3.250000,4.849084,120,1.000000,0.838364,0.012351,0,0
16,24,3.250000,-2.750000,4.484709,24,0.653741,0.850510,0.012011,0,0
16,34,3.250000,2.250000,4.317228,22,0.423252,0.856092,0.011864,0,0
16,35,3.250000,2.750000,4.412613,124,0.882791,0.852913,0.011947,0,0
16,36,3.250000,3.250000,4.692303,33,0.158337,0.843590,0.012202,0,0
16,37,3.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,41,3.250000,5.750000,6.751833,6,0.460684,0.232482,0.014559,0,0
17,0,3.750000,-14.750000,15.652778,9,0.054486,0.215208,0.034501,0,0
17,2,3.750000,-13.750000,14.192334,9,0.051218,0.237115,0.030142,0,0
17,3,3.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,6,3.750000,-11.750000,12.478287,14,0.055489,0.408840,0.025571,0,0
17,7,3.750000,-11.250000,11.713000,7,0.064043,0.213348,0.023719,0,0
17,8,3.750000,-10.750000,11.674557,9,0.063063,0.274882,0.023630,0,0
17,9,3.750000,-10.250000,10.843574,7,0.075132,0.223492,0.021758,0,0
17,10,3.750000,-9.750000,10.592546,11,0.144344,0.355803,0.021220,0,0
17,11,3.750000,-9.250000,10.081375,16,0.136991,0.531163,0.020163,0,0
17,12,3.750000,-8.750000,9.417133,15,0.096167,0.514572,0.018868,0,0
17,13,3.750000,-8.250000,9.139824,17,0.084034,0.591038,0.018354,0,0
17,14,3.750000,-7.750000,8.680950,20,0.093459,0.710635,0.017536,0,0
17,15,3.750000,-7.250000,8.394522,23,0.096005,0.720183,0.017047,0,0
17,16,3.750000,-6.750000,7.978934,15,0.183684,0.550527,0.016366,0,0
17,17,3.750000,-6.250000,7.525363,11,0.168687,0.412035,0.015663,0,0
17,18,3.750000,-5.750000,7.083930,14,0.083717,0.534708,0.015018,0,0
17,19,3.750000,-5.250000,6.638625,8,0.422360,0.311485,0.014407,0,0
17,20,3.750000,-4.750000,6.073334,3,0.199067,0.119633,0.013689,0,0
17,22,3.750000,-3.750000,5.331501,18,0.610035,0.740055,0.012842,0,0
17,23,3.750000,-3.250000,5.085500,12,1.000000,0.498290,0.012586,0,0
17,24,3.750000,-2.750000,4.913631,19,0.866355,0.794402,0.012414,0,0
17,33,3.750000,1.750000,4.627667,3,0.305311,0.126862,0.012142,0,0
17,34,3.750000,2.250000,4.526777,112,1.000000,0.849107,0.012049,0,0
17,35,3.750000,2.750000,4.723191,68,0.765179,0.842560,0.012231,0,0
17,36,3.750000,3.250000,5.051000,7,0.137189,0.291072,0.012551,0,0
17,37,3.750000,3.750000,5.514334,12,0.594077,0.489713,0.013041,0,0
17,38,3.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,42,3.750000,6.250000,7.344000,3,0.080599,0.113280,0.015393,0,0
17,43,3.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,44,3.750000,7.250000,8.181334,3,1.000000,0.109093,0.016693,0,0
18,0,4.250000,-14.750000,15.875801,10,0.046361,0.235403,0.035204,0,0
18,2,4.250000,-13.750000,14.325183,11,0.048205,0.287372,0.030521,0,0
18,5,4.250000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,6,4.250000,-11.750000,12.475166,6,0.062840,0.175248,0.025563,0,0
18,8,4.250000,-10.750000,11.709200,15,0.073900,0.457270,0.023711,0,0
18,10,4.250000,-9.750000,10.920182,11,0.084729,0.349797,0.021925,0,0
18,11,4.250000,-9.250000,10.319126,16,0.099574,0.524823,0.020648,0,0
18,12,4.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,13,4.250000,-8.250000,9.516200,15,0.109562,0.512095,0.019056,0,0
18,14,4.250000,-7.750000,9.082317,19,0.102185,0.662393,0.018249,0,0
18,15,4.250000,-7.250000,8.546334,30,0.076623,0.715122,0.017304,0,0
18,16,4.250000,-6.750000,8.188730,26,0.090179,0.727042,0.016706,0,0
18,17,4.250000,-6.250000,7.816929,28,0.452475,0.739436,0.016110,0,0
18,18,4.250000,-5.750000,7.266278,18,0.180261,0.682012,0.015280,0,0
18,19,4.250000,-5.250000,6.969046,22,0.120010,0.767698,0.014857,0,0
18,20,4.250000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,21,4.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,23,4.250000,-3.250000,5.554844,32,1.000000,0.814839,0.013086,0,0
18,24,4.250000,-2.750000,5.332715,7,1.000000,0.287785,0.012844,0,0
18,32,4.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,33,4.250000,1.750000,4.936800,40,0.445558,0.835440,0.012437,0,0
18,34,4.250000,2.250000,4.969564,96,0.880347,0.834348,0.012470,0,0
18,35,4.250000,2.750000,5.160291,86,0.985114,0.827990,0.012663,0,0
18,37,4.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,38,4.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,39,4.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,43,4.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,44,4.250000,7.250000,8.429000,5,1.000000,0.179758,0.017105,0,0
18,45,4.250000,7.750000,8.747500,4,1.000000,0.141683,0.017652,0,0
19,0,4.750000,-14.750000,16.047779,9,0.040478,0.209283,0.035753,0,0
19,2,4.750000,-13.750000,14.507502,10,0.051594,0.258208,0.031047,0,0
19,5,4.750000,-12.250000,13.216181,11,0.067371,0.307703,0.027467,0,0
19,7,4.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,8,4.750000,-10.750000,11.808834,6,0.143096,0.181912,0.023945,0,0
19,10,4.750000,-9.750000,11.122714,14,0.073102,0.440470,0.022371,0,0
19,11,4.750000,-9.250000,10.370077,13,0.074432,0.425315,0.020754,0,0
19,12,4.750000,-8.750000,10.353333,3,0.077353,0.098233,0.020719,0,0
19,13,4.750000,-8.250000,9.677751,16,0.120138,0.541927,0.019366,0,0
19,14,4.750000,-7.750000,9.184999,21,0.126940,0.693833,0.018436,0,0
19,15,4.750000,-7.250000,8.764299,20,0.127723,0.707857,0.017681,0,0
19,16,4.750000,-6.750000,8.385600,25,0.109599,0.720480,0.017032,0,0
19,17,4.750000,-6.250000,7.883760,25,0.228327,0.737208,0.016215,0,0
19,18,4.750000,-5.750000,7.717069,29,0.187827,0.742764,0.015955,0,0
19,19,4.750000,-5.250000,7.306592,22,0.082069,0.756447,0.015339,0,0
19,20,4.750000,-4.750000,6.995813,16,0.117847,0.613445,0.014894,0,0
19,21,4.750000,-4.250000,6.603001,3,0.202256,0.116985,0.014360,0,0
19,22,4.750000,-3.750000,6.270257,31,0.098993,0.790991,0.013932,0,0
19,23,4.750000,-3.250000,5.893800,5,0.019371,0.200885,0.013474,0,0
19,24,4.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,25,4.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,26,4.750000,-1.750000,5.294667,3,1.000000,0.123527,0.012803,0,0
19,27,4.750000,-1.250000,5.277728,22,0.232616,0.824076,0.012785,0,0
19,30,4.750000,0.250000,5.177000,3,0.305202,0.124115,0.012680,0,0
19,32,4.750000,1.250000,5.212088,23,0.240799,0.826264,0.012717,0,0
19,33,4.750000,1.750000,5.279879,83,0.193151,0.824004,0.012788,0,0
19,34,4.750000,2.250000,5.443772,101,1.000000,0.818541,0.012963,0,0
19,35,4.750000,2.750000,5.636467,45,1.000000,0.812118,0.013177,0,0
19,36,4.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,38,4.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,39,4.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,45,4.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,0,5.250000,-14.750000,16.205902,10,0.052728,0.229902,0.036263,0,0
20,2,5.250000,-13.750000,14.701818,11,0.048313,0.280467,0.031614,0,0
20,5,5.250000,-12.250000,13.378333,12,0.056635,0.332433,0.027898,0,0
20,7,5.250000,-11.250000,12.238001,4,0.058179,0.118413,0.024977,0,0
20,8,5.250000,-10.750000,12.280400,10,0.061408,0.295327,0.025081,0,0
20,10,5.250000,-9.750000,11.114376,16,0.088846,0.503617,0.022353,0,0
20,12,5.250000,-8.750000,10.333471,17,0.104524,0.557218,0.020678,0,0
20,13,5.250000,-8.250000,9.818101,20,0.101951,0.672730,0.019640,0,0
20,14,5.250000,-7.750000,9.617333,3,0.020421,0.101913,0.019249,0,0
20,15,5.250000,-7.250000,9.167833,18,0.090137,0.624965,0.018405,0,0
20,16,5.250000,-6.750000,8.712749,20,0.129131,0.709575,0.017591,0,0
20,17,5.250000,-6.250000,8.321045,23,0.147717,0.722632,0.016924,0,0
20,18,5.250000,-5.750000,7.908139,29,0.207645,0.736395,0.016254,0,0
20,19,5.250000,-5.250000,7.608178,34,0.129860,0.746394,0.015788,0,0
20,20,5.250000,-4.750000,7.212901,10,0.076228,0.379785,0.015203,0,0
20,21,5.250000,-4.250000,6.933765,17,0.054912,0.653543,0.014808,0,0
20,22,5.250000,-3.750000,6.622313,16,0.118861,0.623405,0.014386,0,0
20,24,5.250000,-2.750000,5.986728,11,1.000000,0.440243,0.013584,0,0
20,25,5.250000,-2.250000,5.857804,82,1.000000,0.804740,0.013431,0,0
20,26,5.250000,-1.750000,5.633000,4,1.000000,0.162447,0.013173,0,0
20,27,5.250000,-1.250000,5.543667,3,0.123746,0.122282,0.013073,0,0
20,28,5.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,29,5.250000,-0.250000,5.462833,6,0.025104,0.245372,0.012984,0,0
20,30,5.250000,0.250000,5.472072,14,0.032173,0.572318,0.012994,0,0
20,32,5.250000,1.250000,5.560591,22,0.061319,0.814647,0.013092,0,0
20,33,5.250000,1.750000,5.745212,57,0.429506,0.808493,0.013301,0,0
20,34,5.250000,2.250000,5.872756,57,0.591695,0.804241,0.013449,0,0
20,35,5.250000,2.750000,6.035653,46,1.000000,0.798812,0.013643,0,0
20,36,5.250000,3.250000,6.304400,15,1.000000,0.592390,0.013975,0,0
21,0,5.750000,-14.750000,16.425112,9,0.048696,0.203623,0.036978,0,0
21,2,5.750000,-13.750000,14.862365,11,0.045397,0.277523,0.032089,0,0
21,5,5.750000,-12.250000,13.537086,12,0.055381,0.329258,0.028325,0,0
21,8,5.750000,-10.750000,12.403540,13,0.061134,0.381257,0.025385,0,0
21,10,5.750000,-9.750000,11.312222,9,0.110442,0.280317,0.022797,0,0
21,11,5.750000,-9.250000,11.060668,3,0.052526,0.094697,0.022234,0,0
21,12,5.750000,-8.750000,10.488813,16,0.083142,0.520298,0.021002,0,0
21,13,5.750000,-8.250000,10.461667,3,0.076071,0.097692,0.020945,0,0
21,14,5.750000,-7.750000,9.826601,20,0.091776,0.672447,0.019656,0,0
21,15,5.750000,-7.250000,9.386737,19,0.144350,0.652753,0.018811,0,0
21,16,5.750000,-6.750000,8.844728,11,0.140618,0.387847,0.017823,0,0
21,17,5.750000,-6.250000,8.559390,18,0.055023,0.643218,0.017326,0,0
21,18,5.750000,-5.750000,8.263278,36,0.200638,0.724557,0.016828,0,0
21,19,5.750000,-5.250000,7.998616,13,0.079544,0.476697,0.016398,0,0
21,20,5.750000,-4.750000,7.578112,9,0.246238,0.336328,0.015743,0,0
21,21,5.750000,-4.250000,7.343424,33,0.056228,0.755219,0.015393,0,0
21,22,5.750000,-3.750000,6.960333,3,0.189281,0.115198,0.014845,0,0
21,24,5.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,25,5.750000,-2.250000,6.186143,7,0.018761,0.277828,0.013827,0,0
21,26,5.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,29,5.750000,-0.250000,5.985801,5,0.247616,0.200118,0.013583,0,0
21,30,5.750000,0.250000,5.853700,10,0.318798,0.402438,0.013427,0,0
21,32,5.750000,1.250000,5.954750,12,0.011175,0.480905,0.013546,0,0
21,33,5.750000,1.750000,6.159220,55,0.762369,0.794693,0.013794,0,0
21,34,5.750000,2.250000,6.337102,39,0.354184,0.788763,0.014016,0,0
21,35,5.750000,2.750000,6.536821,56,0.700947,0.782106,0.014273,0,0
21,36,5.750000,3.250000,6.616715,35,0.999228,0.779443,0.014378,0,0
21,41,5.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,0,6.250000,-14.750000,16.624889,9,0.038335,0.200627,0.037639,0,0
22,2,6.250000,-13.750000,15.000625,8,0.045651,0.199992,0.032502,0,0
22,3,6.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,5,6.250000,-12.250000,13.660501,12,0.060690,0.326790,0.028661,0,0
22,8,6.250000,-10.750000,12.523787,14,0.067810,0.407778,0.025685,0,0
22,10,6.250000,-9.750000,11.545144,14,0.081249,0.430613,0.023329,0,0
22,11,6.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,13,6.250000,-8.250000,10.510200,15,0.128116,0.487245,0.021046,0,0
22,14,6.250000,-7.750000,9.926250,8,0.100758,0.267650,0.019853,0,0
22,15,6.250000,-7.250000,9.694500,18,0.065281,0.609165,0.019398,0,0
22,16,6.250000,-6.750000,9.397388,18,0.121759,0.618078,0.018831,0,0
22,17,6.250000,-6.250000,8.755834,6,0.200735,0.212442,0.017666,0,0
22,18,6.250000,-5.750000,8.599501,20,0.200014,0.713350,0.017395,0,0
22,19,6.250000,-5.250000,8.274601,5,0.141910,0.181045,0.016847,0,0
22,20,6.250000,-4.750000,8.037943,34,0.084598,0.732069,0.016461,0,0
22,21,6.250000,-4.250000,7.742400,5,0.647818,0.185480,0.015994,0,0
22,23,6.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,25,6.250000,-2.250000,6.636833,6,0.210017,0.233632,0.014405,0,0
22,26,6.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,27,6.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,29,6.250000,-0.250000,6.438600,5,0.014259,0.196345,0.014146,0,0
22,30,6.250000,0.250000,6.490111,9,0.062619,0.352648,0.014212,0,0
22,32,6.250000,1.250000,6.509417,12,0.075925,0.469812,0.014237,0,0
22,33,6.250000,1.750000,6.656025,39,0.113624,0.778132,0.014430,0,0
22,34,6.250000,2.250000,6.814917,36,1.000000,0.772836,0.014644,0,0
22,35,6.250000,2.750000,6.834926,40,1.000000,0.772169,0.014672,0,0
22,36,6.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,37,6.250000,3.750000,7.411250,8,0.635242,0.301183,0.015493,0,0
22,44,6.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,0,6.750000,-14.750000,16.744200,10,0.044144,0.220930,0.038037,0,0
23,2,6.750000,-13.750000,15.187750,8,0.044120,0.197497,0.033067,0,0
23,3,6.750000,-13.250000,15.249001,3,0.041086,0.073755,0.033253,0,0
23,5,6.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,6,6.750000,-11.750000,13.838701,10,0.059156,0.269355,0.029151,0,0
23,8,6.750000,-10.750000,12.672668,12,0.073378,0.346547,0.026060,0,0
23,10,6.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,11,6.750000,-9.250000,11.690693,13,0.079653,0.396702,0.023667,0,0
23,13,6.750000,-8.250000,10.751000,13,0.132975,0.417062,0.021558,0,0
23,15,6.750000,-7.250000,10.002610,18,0.109823,0.599922,0.020005,0,0
23,16,6.750000,-6.750000,9.605471,17,0.100507,0.577845,0.019227,0,0
23,17,6.750000,-6.250000,9.289832,18,0.039570,0.621305,0.018630,0,0
23,18,6.750000,-5.750000,9.149334,3,0.111449,0.104253,0.018371,0,0
23,19,6.750000,-5.250000,8.574729,11,0.159303,0.392797,0.017353,0,0
23,20,6.750000,-4.750000,8.463002,12,0.144176,0.430740,0.017162,0,0
23,23,6.750000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,24,6.750000,-2.750000,7.724572,7,0.157979,0.259880,0.015967,0,0
23,25,6.750000,-2.250000,7.309500,4,0.177590,0.151270,0.015343,0,0
23,26,6.750000,-1.750000,7.163167,18,0.017921,0.685105,0.015131,0,0
23,27,6.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,29,6.750000,-0.250000,7.028100,10,0.230813,0.382865,0.014939,0,0
23,30,6.750000,0.250000,6.688500,4,0.193990,0.155410,0.014474,0,0
23,31,6.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,32,6.750000,1.250000,7.005667,15,0.026834,0.574858,0.014908,0,0
23,33,6.750000,1.750000,7.123286,21,0.131383,0.762557,0.015074,0,0
23,34,6.750000,2.250000,7.217794,34,0.540249,0.759407,0.015210,0,0
23,35,6.750000,2.750000,7.314809,21,1.000000,0.756173,0.015351,0,0
23,37,6.750000,3.750000,7.833601,10,1.000000,0.369440,0.016137,0,0
23,38,6.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,0,7.250000,-14.750000,16.976997,9,0.042288,0.195345,0.038822,0,0
24,3,7.250000,-13.250000,15.383801,10,0.051802,0.243603,0.033666,0,0
24,6,7.250000,-11.750000,13.994750,12,0.054707,0.320105,0.029585,0,0
24,8,7.250000,-10.750000,12.779334,3,0.058384,0.086103,0.026331,0,0
24,9,7.250000,-10.250000,12.809182,11,0.063310,0.315165,0.026408,0,0
24,11,7.250000,-9.250000,11.809689,16,0.072912,0.485075,0.023947,0,0
24,13,7.250000,-8.250000,10.957500,12,0.077619,0.380850,0.022007,0,0
24,14,7.250000,-7.750000,10.998834,6,0.073669,0.190012,0.022097,0,0
24,15,7.250000,-7.250000,10.149858,7,0.087415,0.231585,0.020302,0,0
24,16,7.250000,-6.750000,10.009923,13,0.134306,0.433118,0.020020,0,0
24,17,7.250000,-6.250000,9.602500,8,0.102440,0.271967,0.019221,0,0
24,18,7.250000,-5.750000,9.321800,10,0.213385,0.344637,0.018690,0,0
24,19,7.250000,-5.250000,9.237376,16,0.126421,0.553670,0.018533,0,0
24,23,7.250000,-3.250000,8.091890,9,0.074909,0.328622,0.016548,0,0
24,24,7.250000,-2.750000,8.061637,11,0.164706,0.402203,0.016499,0,0
24,25,7.250000,-2.250000,7.708667,3,0.159203,0.111457,0.015942,0,0
24,26,7.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,27,7.250000,-1.250000,7.626000,4,0.164570,0.149160,0.015816,0,0
24,29,7.250000,-0.250000,7.472286,7,0.032776,0.262823,0.015584,0,0
24,32,7.250000,1.250000,7.378500,8,0.168342,0.301620,0.015444,0,0
24,33,7.250000,1.750000,7.632857,7,0.190927,0.260950,0.015826,0,0
24,34,7.250000,2.250000,7.707319,22,0.232839,0.743089,0.015940,0,0
24,35,7.250000,2.750000,7.839909,11,0.606053,0.406268,0.016146,0,0
24,38,7.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,45,7.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,46,7.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,0,7.750000,-14.750000,17.135445,9,0.041383,0.192968,0.039362,0,0
