ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
13,19,1.750000,-5.250000,5.658644,45,1.000000,0.811379,0.013202,0,0
13,20,1.750000,-4.750000,5.244652,66,1.000000,0.825178,0.012751,0,0
13,21,1.750000,-4.250000,4.779960,25,0.467534,0.840668,0.012285,0,0
13,22,1.750000,-3.750000,4.360444,54,1.000000,0.854652,0.011901,0,0
13,23,1.750000,-3.250000,3.928000,10,0.940495,0.434533,0.011543,0,0
13,24,1.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,34,1.750000,2.250000,3.122883,85,0.592719,0.895904,0.010975,0,0
13,35,1.750000,2.750000,3.313763,152,0.802038,0.889541,0.011098,0,0
13,36,1.750000,3.250000,3.791946,111,1.000000,0.873602,0.011438,0,0
13,37,1.750000,3.750000,4.182614,168,1.000000,0.860580,0.011749,0,0
13,38,1.750000,4.250000,4.650984,61,0.470971,0.844967,0.012163,0,0
13,39,1.750000,4.750000,5.012833,12,0.440174,0.499743,0.012513,0,0
13,40,1.750000,5.250000,5.489667,3,0.752188,0.122552,0.013014,0,0
13,42,1.750000,6.250000,6.358750,4,1.000000,0.157608,0.014043,0,0
13,43,1.750000,6.750000,6.958701,10,1.000000,0.384022,0.014842,0,0
13,44,1.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,45,1.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,46,1.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,47,1.750000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,48,1.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,49,1.750000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,52,1.750000,11.250000,11.579000,3,0.016746,0.092105,0.023407,0,0
13,53,1.750000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,15,2.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,16,2.250000,-6.750000,7.197150,20,0.355311,0.760095,0.015180,0,0
14,17,2.250000,-6.250000,6.746205,49,1.000000,0.775126,0.014551,0,0
14,18,2.250000,-5.750000,6.287762,59,1.000000,0.790408,0.013954,0,0
14,19,2.250000,-5.250000,5.870386,57,1.000000,0.804320,0.013446,0,0
14,20,2.250000,-4.750000,5.394815,27,1.000000,0.820173,0.012910,0,0
14,21,2.250000,-4.250000,4.948240,50,1.000000,0.835059,0.012449,0,0
14,22,2.250000,-3.750000,4.506187,118,1.000000,0.849794,0.012031,0,0
14,23,2.250000,-3.250000,4.092787,85,1.000000,0.863574,0.011675,0,0
14,24,2.250000,-2.750000,3.821773,22,0.809122,0.872608,0.011461,0,0
14,34,2.250000,2.250000,3.426260,77,0.994927,0.885791,0.011174,0,0
14,35,2.250000,2.750000,3.562000,122,0.875614,0.881267,0.011269,0,0
14,36,2.250000,3.250000,3.972364,33,0.899014,0.867588,0.011578,0,0
14,37,2.250000,3.750000,4.399275,40,0.834927,0.853357,0.011935,0,0
14,38,2.250000,4.250000,4.872016,70,1.000000,0.837599,0.012374,0,0
14,41,2.250000,5.750000,6.413001,4,0.327328,0.157247,0.014113,0,0
14,42,2.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,44,2.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,48,2.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,49,2.250000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,52,2.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,55,2.250000,12.750000,12.992501,4,1.000000,0.113383,0.026881,0,0
14,56,2.250000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,4,2.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,16,2.750000,-6.750000,7.321600,15,0.305272,0.566960,0.015361,0,0
15,17,2.750000,-6.250000,6.865212,33,0.671496,0.771160,0.014713,0,0
15,18,2.750000,-5.750000,6.460936,63,1.000000,0.784635,0.014174,0,0
15,19,2.750000,-5.250000,6.061531,64,1.000000,0.797949,0.013674,0,0
15,20,2.750000,-4.750000,5.628294,17,1.000000,0.690532,0.013168,0,0
15,21,2.750000,-4.250000,5.109875,8,0.459248,0.331868,0.012611,0,0
15,22,2.750000,-3.750000,4.726572,49,1.000000,0.842448,0.012234,0,0
15,23,2.750000,-3.250000,4.471575,68,1.000000,0.850947,0.011999,0,0
15,24,2.750000,-2.750000,4.142389,18,1.000000,0.775728,0.011716,0,0
15,33,2.750000,1.750000,3.580750,4,1.000000,0.176128,0.011282,0,0
15,34,2.750000,2.250000,3.731458,118,1.000000,0.875618,0.011392,0,0
15,35,2.750000,2.750000,3.982711,146,1.000000,0.867243,0.011586,0,0
15,36,2.750000,3.250000,4.331111,45,0.955435,0.855630,0.011876,0,0
15,37,2.750000,3.750000,4.745394,38,1.000000,0.841820,0.012252,0,0
15,38,2.750000,4.250000,5.098079,38,1.000000,0.830064,0.012599,0,0
15,39,2.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,42,2.750000,6.250000,6.809667,3,0.097857,0.115952,0.014637,0,0
15,43,2.750000,6.750000,7.396176,17,1.000000,0.640442,0.015470,0,0
15,44,2.750000,7.250000,7.667376,8,1.000000,0.297768,0.015879,0,0
15,45,2.750000,7.750000,8.253667,3,1.000000,0.108732,0.016812,0,0
15,49,2.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,17,3.250000,-6.250000,7.065734,15,0.369990,0.573357,0.014992,0,0
16,18,3.250000,-5.750000,6.699201,15,0.247035,0.582520,0.014488,0,0
16,19,3.250000,-5.250000,6.302714,14,0.733058,0.552937,0.013972,0,0
16,20,3.250000,-4.750000,5.868333,9,0.841423,0.361975,0.013444,0,0
16,21,3.250000,-4.250000,5.494881,25,1.000000,0.816837,0.013019,0,0
16,22,3.250000,-3.750000,5.098677,68,1.000000,0.830044,0.012600,0,0
16,23,3.250000,-3.250000,4.760232,91,1.000000,0.841326,0.012266,0,0
16,24,3.250000,-2.750000,4.448490,49,1.000000,0.851717,0.011979,0,0
16,25,3.250000,-2.250000,4.193667,3,1.000000,0.129032,0.011759,0,0
16,32,3.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,33,3.250000,1.750000,4.010920,25,0.912722,0.866303,0.011609,0,0
16,34,3.250000,2.250000,4.167500,90,1.000000,0.861083,0.011737,0,0
16,35,3.250000,2.750000,4.310804,102,1.000000,0.856307,0.011858,0,0
16,36,3.250000,3.250000,4.647275,80,0.949103,0.845091,0.012160,0,0
16,37,3.250000,3.750000,5.002780,41,0.983000,0.833241,0.012503,0,0
16,38,3.250000,4.250000,5.322397,48,1.000000,0.822587,0.012833,0,0
16,43,3.250000,6.750000,7.605500,4,0.704481,0.149297,0.015784,0,0
16,44,3.250000,7.250000,7.977923,13,1.000000,0.477145,0.016365,0,0
16,45,3.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,46,3.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,16,3.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,17,3.750000,-6.250000,7.319334,6,0.827731,0.226807,0.015357,0,0
17,18,3.750000,-5.750000,6.870400,5,0.148379,0.192747,0.014720,0,0
17,19,3.750000,-5.250000,6.552947,19,0.678656,0.742490,0.014294,0,0
17,20,3.750000,-4.750000,6.259715,21,0.842253,0.791343,0.013918,0,0
17,21,3.750000,-4.250000,5.806606,38,1.000000,0.806446,0.013372,0,0
17,22,3.750000,-3.750000,5.415313,64,1.000000,0.819490,0.012933,0,0
17,23,3.750000,-3.250000,5.164299,57,1.000000,0.827857,0.012667,0,0
17,24,3.750000,-2.750000,4.836316,126,1.000000,0.838789,0.012339,0,0
17,25,3.750000,-2.250000,4.626667,6,0.368411,0.253733,0.012141,0,0
17,29,3.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,31,3.750000,0.750000,4.243334,3,0.317080,0.128783,0.011801,0,0
17,32,3.750000,1.250000,4.232778,27,1.000000,0.858907,0.011792,0,0
17,33,3.750000,1.750000,4.336863,87,1.000000,0.855438,0.011881,0,0
17,34,3.750000,2.250000,4.499654,196,1.000000,0.850012,0.012025,0,0
17,35,3.750000,2.750000,4.733546,55,1.000000,0.842215,0.012241,0,0
17,36,3.750000,3.250000,5.008910,33,1.000000,0.833036,0.012509,0,0
17,37,3.750000,3.750000,5.400440,25,0.908217,0.819985,0.012916,0,0
17,38,3.750000,4.250000,5.659895,19,0.903548,0.770770,0.013203,0,0
17,41,3.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,45,3.750000,7.750000,8.473500,4,0.912618,0.143510,0.017180,0,0
17,46,3.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,16,4.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,17,4.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,18,4.250000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,19,4.250000,-5.250000,6.834590,22,0.454138,0.772180,0.014671,0,0
18,20,4.250000,-4.750000,6.544775,31,0.813116,0.781841,0.014283,0,0
18,21,4.250000,-4.250000,6.121435,23,0.474727,0.795952,0.013747,0,0
18,22,4.250000,-3.750000,5.730264,19,1.000000,0.768542,0.013284,0,0
18,23,4.250000,-3.250000,5.500865,37,1.000000,0.816638,0.013026,0,0
18,24,4.250000,-2.750000,5.216582,74,1.000000,0.826114,0.012721,0,0
18,25,4.250000,-2.250000,5.056836,61,1.000000,0.831439,0.012557,0,0
18,28,4.250000,-0.750000,4.607353,17,0.226467,0.719458,0.012123,0,0
18,29,4.250000,-0.250000,4.464917,12,1.000000,0.510702,0.011994,0,0
18,31,4.250000,0.750000,4.528483,93,0.453097,0.849051,0.012051,0,0
18,32,4.250000,1.250000,4.588281,71,0.968388,0.847057,0.012105,0,0
18,33,4.250000,1.750000,4.755717,81,0.878855,0.841476,0.012262,0,0
18,34,4.250000,2.250000,4.801640,133,1.000000,0.839945,0.012306,0,0
18,35,4.250000,2.750000,5.162213,66,1.000000,0.827926,0.012665,0,0
18,36,4.250000,3.250000,5.416167,12,0.450464,0.491677,0.012933,0,0
18,37,4.250000,3.750000,5.737500,26,0.612869,0.808750,0.013292,0,0
18,38,4.250000,4.250000,6.003611,18,0.968431,0.719892,0.013604,0,0
18,41,4.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,42,4.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,43,4.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,44,4.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,45,4.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,13,4.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,14,4.750000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,15,4.750000,-7.250000,8.758201,5,0.965027,0.177015,0.017671,0,0
19,16,4.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,18,4.750000,-5.750000,7.340250,4,0.123276,0.151065,0.015388,0,0
19,19,4.750000,-5.250000,7.184445,9,0.399355,0.342233,0.015162,0,0
19,20,4.750000,-4.750000,6.800291,31,0.574231,0.773324,0.014624,0,0
19,21,4.750000,-4.250000,6.514052,19,0.665052,0.743722,0.014243,0,0
19,22,4.750000,-3.750000,6.208601,20,1.000000,0.793047,0.013855,0,0
19,23,4.750000,-3.250000,5.868754,61,1.000000,0.804375,0.013444,0,0
19,24,4.750000,-2.750000,5.568798,89,1.000000,0.814373,0.013101,0,0
19,25,4.750000,-2.250000,5.421786,42,0.572771,0.819274,0.012940,0,0
19,26,4.750000,-1.750000,5.230188,16,0.395291,0.660528,0.012735,0,0
19,28,4.750000,-0.750000,4.905857,7,0.078776,0.292765,0.012407,0,0
19,29,4.750000,-0.250000,4.757250,4,0.754610,0.168285,0.012263,0,0
19,30,4.750000,0.250000,5.026250,4,0.245820,0.166492,0.012526,0,0
19,31,4.750000,0.750000,4.952114,124,1.000000,0.834930,0.012452,0,0
19,32,4.750000,1.250000,5.016021,95,0.995579,0.832799,0.012516,0,0
19,33,4.750000,1.750000,5.202772,44,0.532065,0.826574,0.012707,0,0
19,34,4.750000,2.250000,5.416210,67,0.953891,0.819460,0.012934,0,0
19,35,4.750000,2.750000,5.560067,15,1.000000,0.610998,0.013091,0,0
19,36,4.750000,3.250000,5.849000,30,0.737451,0.805033,0.013421,0,0
19,37,4.750000,3.750000,6.148369,19,1.000000,0.755302,0.013780,0,0
19,38,4.750000,4.250000,6.391687,16,0.430755,0.629555,0.014085,0,0
19,39,4.750000,4.750000,6.700500,4,1.000000,0.155330,0.014490,0,0
19,40,4.750000,5.250000,7.165333,3,0.083658,0.114173,0.015134,0,0
19,41,4.750000,5.750000,7.571833,6,1.000000,0.224282,0.015733,0,0
19,42,4.750000,6.250000,7.813500,12,1.000000,0.443730,0.016105,0,0
19,44,4.750000,7.250000,8.791429,7,0.381942,0.247433,0.017729,0,0
19,45,4.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,13,5.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,14,5.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,15,5.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,19,5.250000,-5.250000,7.285334,3,0.099409,0.113573,0.015308,0,0
20,20,5.250000,-4.750000,7.039001,4,0.023250,0.153073,0.014955,0,0
20,21,5.250000,-4.250000,6.826125,16,0.423296,0.617970,0.014660,0,0
20,22,5.250000,-3.750000,6.604556,9,0.295198,0.350932,0.014362,0,0
20,23,5.250000,-3.250000,6.276475,38,1.000000,0.790784,0.013939,0,0
20,24,5.250000,-2.750000,6.081646,59,1.000000,0.797278,0.013699,0,0
20,25,5.250000,-2.250000,5.901586,29,0.485717,0.803280,0.013483,0,0
20,26,5.250000,-1.750000,5.747235,17,0.240288,0.687162,0.013303,0,0
20,27,5.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,28,5.250000,-0.750000,5.644250,4,0.212728,0.162372,0.013186,0,0
20,29,5.250000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,30,5.250000,0.250000,5.508672,52,1.000000,0.816378,0.013035,0,0
20,31,5.250000,0.750000,5.424680,78,1.000000,0.819177,0.012943,0,0
20,32,5.250000,1.250000,5.506475,40,1.000000,0.816451,0.013032,0,0
20,33,5.250000,1.750000,5.673549,82,1.000000,0.810882,0.013219,0,0
20,34,5.250000,2.250000,5.752592,76,0.686813,0.808247,0.013309,0,0
20,35,5.250000,2.750000,5.983143,28,0.887015,0.800562,0.013580,0,0
20,36,5.250000,3.250000,6.297167,18,0.281134,0.711085,0.013965,0,0
20,37,5.250000,3.750000,6.478222,18,0.834049,0.705653,0.014197,0,0
20,38,5.250000,4.250000,6.811417,12,0.211402,0.463772,0.014640,0,0
20,39,5.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,40,5.250000,5.250000,7.554167,12,1.000000,0.448917,0.015707,0,0
20,41,5.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,14,5.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,22,5.750000,-3.750000,6.921300,10,0.654322,0.384645,0.014790,0,0
21,23,5.750000,-3.250000,6.640782,23,1.000000,0.778641,0.014410,0,0
21,24,5.750000,-2.750000,6.534706,51,1.000000,0.782176,0.014270,0,0
21,25,5.750000,-2.250000,6.351521,50,0.162263,0.788283,0.014034,0,0
21,26,5.750000,-1.750000,6.197000,16,0.264336,0.634747,0.013840,0,0
21,27,5.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,28,5.750000,-0.750000,5.971834,12,0.201304,0.480563,0.013566,0,0
21,29,5.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,30,5.750000,0.250000,5.985765,51,1.000000,0.800475,0.013583,0,0
21,31,5.750000,0.750000,5.875896,57,1.000000,0.804137,0.013453,0,0
21,32,5.750000,1.250000,6.047368,49,1.000000,0.798421,0.013657,0,0
21,33,5.750000,1.750000,6.177870,62,1.000000,0.794071,0.013817,0,0
21,34,5.750000,2.250000,6.310555,36,0.843516,0.789648,0.013982,0,0
21,35,5.750000,2.750000,6.469194,41,0.666683,0.784360,0.014185,0,0
21,36,5.750000,3.250000,6.669723,18,0.764550,0.699908,0.014449,0,0
21,37,5.750000,3.750000,6.905437,16,0.490234,0.615855,0.014769,0,0
21,38,5.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,39,5.750000,4.750000,7.303667,3,1.000000,0.113482,0.015334,0,0
21,40,5.750000,5.250000,7.838714,7,1.000000,0.258548,0.016145,0,0
21,41,5.750000,5.750000,8.175000,3,0.117772,0.109125,0.016683,0,0
21,42,5.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,20,6.250000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,21,6.250000,-4.250000,7.665167,6,0.102939,0.223348,0.015875,0,0
22,22,6.250000,-3.750000,7.391001,20,0.632796,0.753633,0.015463,0,0
22,23,6.250000,-3.250000,7.171333,36,1.000000,0.760956,0.015143,0,0
22,24,6.250000,-2.750000,6.958717,53,1.000000,0.768043,0.014842,0,0
22,25,6.250000,-2.250000,6.750486,35,0.135509,0.774984,0.014557,0,0
22,26,6.250000,-1.750000,6.527923,13,0.117773,0.508562,0.014261,0,0
22,28,6.250000,-0.750000,6.341167,6,0.057533,0.236588,0.014021,0,0
22,29,6.250000,-0.250000,6.223572,7,0.183725,0.277392,0.013873,0,0
22,30,6.250000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,31,6.250000,0.750000,6.334703,27,0.856338,0.788843,0.014013,0,0
22,32,6.250000,1.250000,6.451800,15,0.738479,0.588705,0.014163,0,0
22,33,6.250000,1.750000,6.607561,50,1.000000,0.779748,0.014366,0,0
22,34,6.250000,2.250000,6.705759,54,1.000000,0.776475,0.014497,0,0
22,35,6.250000,2.750000,6.839838,37,0.469238,0.772005,0.014678,0,0
22,36,6.250000,3.250000,7.063159,19,0.294002,0.726333,0.014989,0,0
22,37,6.250000,3.750000,7.350000,8,0.807007,0.302000,0.015402,0,0
22,38,6.250000,4.250000,7.754001,5,0.413605,0.185383,0.016012,0,0
22,40,6.250000,5.250000,8.138301,10,0.849362,0.364362,0.016623,0,0
22,42,6.250000,6.250000,8.843000,7,0.547418,0.246832,0.017820,0,0
22,44,6.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,19,6.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,20,6.750000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,21,6.750000,-4.250000,8.017417,12,0.604532,0.439652,0.016428,0,0
23,22,6.750000,-3.750000,7.734000,5,1.000000,0.185550,0.015981,0,0
23,23,6.750000,-3.250000,7.401601,5,1.000000,0.188320,0.015478,0,0
23,24,6.750000,-2.750000,7.437209,48,1.000000,0.752093,0.015531,0,0
23,25,6.750000,-2.250000,7.235710,31,0.322154,0.758810,0.015236,0,0
23,26,6.750000,-1.750000,7.231667,3,0.146603,0.113842,0.015230,0,0
23,28,6.750000,-0.750000,7.001750,4,1.000000,0.153322,0.014902,0,0
23,29,6.750000,-0.250000,6.978834,6,0.135667,0.230212,0.014870,0,0
23,30,6.750000,0.250000,6.968571,7,0.026085,0.268700,0.014856,0,0
23,31,6.750000,0.750000,6.887700,20,1.000000,0.770410,0.014744,0,0
23,32,6.750000,1.250000,6.934834,12,0.694692,0.461303,0.014809,0,0
23,33,6.750000,1.750000,7.083641,39,1.000000,0.763879,0.015018,0,0
23,34,6.750000,2.250000,7.187183,33,1.000000,0.760427,0.015166,0,0
23,35,6.750000,2.750000,7.280589,17,0.138862,0.643717,0.015301,0,0
23,36,6.750000,3.250000,7.431223,18,0.194364,0.677063,0.015522,0,0
23,37,6.750000,3.750000,7.768334,6,0.086099,0.222317,0.016035,0,0
23,38,6.750000,4.250000,8.003375,8,0.306309,0.293288,0.016405,0,0
23,40,6.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,41,6.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,42,6.750000,6.250000,9.272500,6,0.476616,0.207275,0.018598,0,0
23,43,6.750000,6.750000,9.529500,4,1.000000,0.136470,0.019081,0,0
24,19,7.250000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,20,7.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,21,7.250000,-4.250000,8.465286,7,0.124317,0.251238,0.017166,0,0
24,23,7.250000,-3.250000,7.977000,7,0.980011,0.256935,0.016363,0,0
24,24,7.250000,-2.750000,7.873333,30,1.000000,0.737556,0.016199,0,0
24,25,7.250000,-2.250000,7.683935,31,0.180459,0.743869,0.015904,0,0
24,26,7.250000,-1.750000,7.631454,11,0.144148,0.410090,0.015824,0,0
24,28,7.250000,-0.750000,7.479312,16,0.229863,0.600552,0.015594,0,0
24,29,7.250000,-0.250000,7.433638,11,0.132365,0.413717,0.015526,0,0
24,30,7.250000,0.250000,7.436333,6,0.508238,0.225637,0.015530,0,0
24,31,7.250000,0.750000,7.331778,9,0.363367,0.340023,0.015375,0,0
24,32,7.250000,1.250000,7.465375,16,0.277088,0.600923,0.015573,0,0
24,33,7.250000,1.750000,7.519412,39,0.575722,0.749353,0.015654,0,0
24,34,7.250000,2.250000,7.564066,15,0.224536,0.560898,0.015722,0,0
24,38,7.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,43,7.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,20,7.750000,-4.750000,9.127556,9,0.104629,0.313087,0.018331,0,0
25,21,7.750000,-4.250000,8.881001,3,0.085325,0.105595,0.017887,0,0
25,23,7.750000,-3.250000,8.538376,8,0.112908,0.286155,0.017290,0,0
25,24,7.750000,-2.750000,8.352167,30,0.863626,0.721594,0.016976,0,0
25,25,7.750000,-2.250000,8.207741,23,0.058791,0.726409,0.016737,0,0
25,26,7.750000,-1.750000,8.061941,17,0.172515,0.621578,0.016499,0,0
25,27,7.750000,-1.250000,8.019251,4,0.121973,0.146538,0.016431,0,0
25,28,7.750000,-0.750000,7.829562,16,0.172628,0.591212,0.016130,0,0
25,29,7.750000,-0.250000,7.752648,17,0.141218,0.630342,0.016010,0,0
25,30,7.750000,0.250000,7.837000,3,0.230747,0.110815,0.016142,0,0
25,31,7.750000,0.750000,7.936286,7,0.187028,0.257410,0.016298,0,0
25,32,7.750000,1.250000,7.945741,27,0.558518,0.735142,0.016313,0,0
25,33,7.750000,1.750000,8.027801,35,0.368633,0.732407,0.016445,0,0
25,34,7.750000,2.250000,8.034889,18,0.580899,0.658953,0.016456,0,0
25,44,7.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,20,8.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,21,8.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,23,8.250000,-3.250000,8.963546,11,0.087791,0.385668,0.018035,0,0
26,24,8.250000,-2.750000,8.851360,25,0.407974,0.704955,0.017835,0,0
26,25,8.250000,-2.250000,8.688592,22,0.446859,0.710380,0.017549,0,0
26,26,8.250000,-1.750000,8.565001,11,0.142126,0.392975,0.017336,0,0
26,27,8.250000,-1.250000,8.434501,4,0.127922,0.143770,0.017114,0,0
26,28,8.250000,-0.750000,8.387428,21,0.192104,0.720419,0.017035,0,0
26,29,8.250000,-0.250000,8.271667,3,0.134866,0.108642,0.016842,0,0
26,30,8.250000,0.250000,8.305445,9,0.551606,0.325418,0.016898,0,0
26,31,8.250000,0.750000,8.419813,16,0.287550,0.575472,0.017089,0,0
26,32,8.250000,1.250000,8.489251,36,0.991317,0.717025,0.017207,0,0
26,33,8.250000,1.750000,8.479033,31,0.390607,0.717366,0.017189,0,0
26,34,8.250000,2.250000,8.468667,6,0.066695,0.215313,0.017172,0,0
27,23,8.750000,-3.250000,9.411112,9,0.505357,0.308833,0.018857,0,0
27,24,8.750000,-2.750000,9.246051,20,1.000000,0.691798,0.018549,0,0
27,25,8.750000,-2.250000,9.037363,11,0.071373,0.384315,0.018167,0,0
27,26,8.750000,-1.750000,9.042417,12,0.201082,0.419152,0.018177,0,0
27,27,8.750000,-1.250000,8.974501,8,0.118001,0.280340,0.018054,0,0
27,28,8.750000,-0.750000,8.791786,14,0.149096,0.494858,0.017730,0,0
27,29,8.750000,-0.250000,8.913001,9,0.144515,0.316305,0.017944,0,0
27,30,8.750000,0.250000,8.795200,5,0.575942,0.176707,0.017736,0,0
27,31,8.750000,0.750000,8.887216,14,0.141980,0.492632,0.017898,0,0
27,32,8.750000,1.250000,8.864501,24,0.816185,0.704517,0.017858,0,0
28,23,9.250000,-3.250000,9.936501,14,0.117926,0.468148,0.019873,0,0
28,24,9.250000,-2.750000,9.822858,14,0.264440,0.470800,0.019649,0,0
28,25,9.250000,-2.250000,9.555824,17,0.100346,0.579252,0.019131,0,0
28,26,9.250000,-1.750000,9.496429,7,0.448226,0.239208,0.019018,0,0
28,27,9.250000,-1.250000,9.471902,10,0.209510,0.342135,0.018972,0,0
28,28,9.250000,-0.750000,9.317211,19,0.193451,0.654955,0.018681,0,0
28,29,9.250000,-0.250000,9.428750,12,0.302836,0.411425,0.018890,0,0
28,30,9.250000,0.250000,9.245800,10,0.372515,0.345903,0.018548,0,0
28,31,9.250000,0.750000,9.380800,10,0.172803,0.343653,0.018800,0,0
28,32,9.250000,1.250000,9.281085,12,0.450311,0.414378,0.018614,0,0
28,49,9.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,23,9.750000,-3.250000,10.366600,5,0.087913,0.163612,0.020747,0,0
29,24,9.750000,-2.750000,10.281774,22,0.636092,0.657274,0.020571,0,0
29,25,9.750000,-2.250000,10.102295,17,0.101763,0.563768,0.020206,0,0
29,26,9.750000,-1.750000,9.979000,16,0.119993,0.533893,0.019958,0,0
29,27,9.750000,-1.250000,9.981601,15,0.372969,0.500460,0.019963,0,0
29,28,9.750000,-0.750000,9.896929,14,0.096532,0.469072,0.019795,0,0
29,29,9.750000,-0.250000,9.822773,22,0.289563,0.672574,0.019649,0,0
29,30,9.750000,0.250000,9.702875,8,0.927827,0.270628,0.019415,0,0
29,31,9.750000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,32,9.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,23,10.250000,-3.250000,10.657250,4,0.067966,0.128952,0.021358,0,0
30,24,10.250000,-2.750000,10.672600,10,0.536523,0.322123,0.021390,0,0
30,25,10.250000,-2.250000,10.617769,13,0.124492,0.419948,0.021274,0,0
30,26,10.250000,-1.750000,10.526295,17,0.096327,0.551755,0.021080,0,0
30,27,10.250000,-1.250000,10.519700,10,0.205567,0.324672,0.021066,0,0
30,28,10.250000,-0.750000,10.504858,7,0.077070,0.227443,0.021035,0,0
30,29,10.250000,-0.250000,10.534751,4,0.077795,0.129768,0.021098,0,0
30,30,10.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,31,10.250000,0.750000,10.260000,3,0.054566,0.098700,0.020527,0,0
31,24,10.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,25,10.750000,-2.250000,11.093001,7,0.544032,0.220582,0.022305,0,0
