ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
18,34,4.250000,2.250000,4.975834,103,0.587268,0.834139,0.012476,0,0
18,35,4.250000,2.750000,5.179702,67,0.480879,0.827343,0.012683,0,0
18,36,4.250000,3.250000,5.545934,15,0.603097,0.611352,0.013076,0,0
18,37,4.250000,3.750000,5.966333,12,0.243251,0.480673,0.013560,0,0
18,38,4.250000,4.250000,6.143824,17,0.270110,0.675925,0.013775,0,0
18,39,4.250000,4.750000,6.575734,15,1.000000,0.585607,0.014324,0,0
18,40,4.250000,5.250000,6.730072,28,1.000000,0.775664,0.014529,0,0
18,41,4.250000,5.750000,7.291000,8,0.631415,0.302787,0.015316,0,0
18,42,4.250000,6.250000,7.687159,19,0.425797,0.706573,0.015909,0,0
18,43,4.250000,6.750000,7.984222,9,0.443117,0.330237,0.016375,0,0
18,44,4.250000,7.250000,8.507751,16,0.397149,0.573127,0.017238,0,0
18,45,4.250000,7.750000,9.064000,3,0.369122,0.104680,0.018216,0,0
18,46,4.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,20,4.750000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,21,4.750000,-4.250000,6.547876,16,0.251867,0.625390,0.014287,0,0
19,22,4.750000,-3.750000,6.129600,10,0.201879,0.397840,0.013757,0,0
19,23,4.750000,-3.250000,5.875068,60,0.466056,0.804164,0.013452,0,0
19,24,4.750000,-2.750000,5.608896,77,0.593782,0.813037,0.013146,0,0
19,25,4.750000,-2.250000,5.408292,79,0.321097,0.819724,0.012925,0,0
19,26,4.750000,-1.750000,5.211700,87,0.637578,0.826277,0.012716,0,0
19,27,4.750000,-1.250000,5.071527,101,1.000000,0.830949,0.012572,0,0
19,28,4.750000,-0.750000,5.046282,71,0.087584,0.831791,0.012546,0,0
19,29,4.750000,-0.250000,5.069644,59,0.088172,0.831012,0.012570,0,0
19,30,4.750000,0.250000,5.081300,50,0.056242,0.830623,0.012582,0,0
19,31,4.750000,0.750000,5.093804,56,0.115358,0.830207,0.012595,0,0
19,32,4.750000,1.250000,5.127715,14,0.078911,0.580353,0.012629,0,0
19,33,4.750000,1.750000,5.260773,44,0.251664,0.824641,0.012768,0,0
19,34,4.750000,2.250000,5.456640,64,0.849984,0.818112,0.012977,0,0
19,35,4.750000,2.750000,5.675053,58,0.543816,0.810832,0.013221,0,0
19,36,4.750000,3.250000,5.874246,57,0.613710,0.804192,0.013451,0,0
19,37,4.750000,3.750000,6.213201,10,0.975321,0.396447,0.013860,0,0
19,38,4.750000,4.250000,6.545918,36,0.292739,0.781803,0.014285,0,0
19,39,4.750000,4.750000,6.855300,10,0.201872,0.385745,0.014700,0,0
19,40,4.750000,5.250000,7.252000,7,0.181323,0.265393,0.015259,0,0
19,41,4.750000,5.750000,7.659824,17,0.901124,0.632972,0.015867,0,0
19,42,4.750000,6.250000,7.982000,19,0.782510,0.697237,0.016371,0,0
19,43,4.750000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,44,4.750000,7.250000,8.733001,9,0.077114,0.319005,0.017627,0,0
19,46,4.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,19,5.250000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,20,5.250000,-4.750000,7.118890,9,0.109089,0.343217,0.015068,0,0
20,21,5.250000,-4.250000,6.879401,5,0.119849,0.192672,0.014733,0,0
20,22,5.250000,-3.750000,6.589269,26,0.195278,0.780358,0.014342,0,0
20,23,5.250000,-3.250000,6.282737,19,0.151523,0.751047,0.013947,0,0
20,24,5.250000,-2.750000,5.936231,13,0.202270,0.521382,0.013524,0,0
20,25,5.250000,-2.250000,5.807652,66,0.688031,0.806412,0.013373,0,0
20,26,5.250000,-1.750000,5.662889,72,0.423327,0.811237,0.013207,0,0
20,27,5.250000,-1.250000,5.586581,86,0.586086,0.813781,0.013121,0,0
20,28,5.250000,-0.750000,5.487779,68,0.062151,0.817074,0.013012,0,0
20,29,5.250000,-0.250000,5.432119,68,0.233467,0.818929,0.012951,0,0
20,30,5.250000,0.250000,5.421583,72,0.149273,0.819281,0.012939,0,0
20,31,5.250000,0.750000,5.470101,69,0.161754,0.817663,0.012992,0,0
20,32,5.250000,1.250000,5.626394,33,0.079620,0.812454,0.013166,0,0
20,33,5.250000,1.750000,5.743813,16,0.074811,0.646832,0.013299,0,0
20,34,5.250000,2.250000,5.886159,63,1.000000,0.803795,0.013465,0,0
20,35,5.250000,2.750000,6.027800,70,1.000000,0.799073,0.013633,0,0
20,36,5.250000,3.250000,6.250531,49,0.528166,0.791649,0.013907,0,0
20,37,5.250000,3.750000,6.631489,43,1.000000,0.778950,0.014398,0,0
20,38,5.250000,4.250000,7.036375,8,1.000000,0.306182,0.014951,0,0
20,39,5.250000,4.750000,7.237831,53,1.000000,0.758739,0.015239,0,0
20,40,5.250000,5.250000,7.607949,58,1.000000,0.746402,0.015788,0,0
20,41,5.250000,5.750000,7.814539,39,1.000000,0.739515,0.016107,0,0
20,42,5.250000,6.250000,8.189914,23,0.834503,0.727003,0.016707,0,0
20,43,5.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,44,5.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,19,5.750000,-5.250000,7.855600,5,0.828522,0.184537,0.016171,0,0
21,21,5.750000,-4.250000,7.056601,5,0.113032,0.191195,0.014980,0,0
21,22,5.750000,-3.750000,6.978782,32,0.245459,0.767374,0.014870,0,0
21,23,5.750000,-3.250000,6.662181,11,0.176643,0.427860,0.014438,0,0
21,24,5.750000,-2.750000,6.522929,14,0.369081,0.547798,0.014255,0,0
21,25,5.750000,-2.250000,6.278034,59,0.378812,0.790732,0.013941,0,0
21,26,5.750000,-1.750000,6.101713,59,0.255990,0.796610,0.013723,0,0
21,27,5.750000,-1.250000,5.978137,73,0.613839,0.800729,0.013574,0,0
21,28,5.750000,-0.750000,5.981517,93,0.511030,0.800616,0.013578,0,0
21,29,5.750000,-0.250000,5.955840,56,0.061165,0.801472,0.013547,0,0
21,30,5.750000,0.250000,6.007562,57,0.018281,0.799748,0.013609,0,0
21,31,5.750000,0.750000,5.974854,54,0.063837,0.800838,0.013570,0,0
21,32,5.750000,1.250000,6.092310,29,0.030682,0.796923,0.013712,0,0
21,33,5.750000,1.750000,6.238429,7,0.035069,0.277218,0.013892,0,0
21,34,5.750000,2.250000,6.321514,68,1.000000,0.789283,0.013996,0,0
21,35,5.750000,2.750000,6.456860,50,0.697599,0.784771,0.014169,0,0
21,36,5.750000,3.250000,6.726791,43,0.648976,0.775774,0.014525,0,0
21,37,5.750000,3.750000,6.951559,43,0.611819,0.768281,0.014832,0,0
21,38,5.750000,4.250000,7.302896,19,0.804842,0.718742,0.015333,0,0
21,39,5.750000,4.750000,7.606378,45,1.000000,0.746454,0.015786,0,0
21,40,5.750000,5.250000,7.801456,46,0.687120,0.739951,0.016086,0,0
21,41,5.750000,5.750000,8.013250,4,0.171073,0.146578,0.016421,0,0
21,42,5.750000,6.250000,8.482938,16,0.216174,0.573788,0.017196,0,0
21,43,5.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,49,5.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,54,5.750000,12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,18,6.250000,-5.750000,8.411501,4,0.074586,0.143923,0.017075,0,0
22,19,6.250000,-5.250000,8.382334,3,0.235012,0.108088,0.017026,0,0
22,22,6.250000,-3.750000,7.215237,17,0.278067,0.645568,0.015206,0,0
22,23,6.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,24,6.250000,-2.750000,6.921144,28,0.343895,0.769295,0.014790,0,0
22,25,6.250000,-2.250000,6.785462,39,0.547234,0.773818,0.014604,0,0
22,26,6.250000,-1.750000,6.642185,38,0.284295,0.778594,0.014412,0,0
22,27,6.250000,-1.250000,6.492286,35,0.264944,0.783590,0.014215,0,0
22,28,6.250000,-0.750000,6.364949,39,0.308759,0.787835,0.014051,0,0
22,29,6.250000,-0.250000,6.415133,53,0.161496,0.786162,0.014115,0,0
22,30,6.250000,0.250000,6.454904,51,0.057419,0.784837,0.014167,0,0
22,31,6.250000,0.750000,6.500918,50,0.053329,0.783303,0.014226,0,0
22,32,6.250000,1.250000,6.566420,43,0.088148,0.781119,0.014312,0,0
22,33,6.250000,1.750000,6.687561,25,0.009740,0.777081,0.014472,0,0
22,34,6.250000,2.250000,6.822223,27,0.313967,0.772593,0.014654,0,0
22,35,6.250000,2.750000,6.948787,28,1.000000,0.768374,0.014829,0,0
22,36,6.250000,3.250000,7.205767,30,0.441262,0.759808,0.015192,0,0
22,37,6.250000,3.750000,7.386291,31,0.458698,0.753790,0.015456,0,0
22,38,6.250000,4.250000,7.610400,15,0.184658,0.559740,0.015792,0,0
22,39,6.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,40,6.250000,5.250000,8.340300,10,0.278704,0.360995,0.016956,0,0
22,41,6.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,42,6.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,43,6.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,44,6.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,49,6.250000,9.750000,11.490751,4,0.052153,0.123395,0.023204,0,0
23,19,6.750000,-5.250000,8.703668,6,0.089756,0.212963,0.017575,0,0
23,23,6.750000,-3.250000,7.473000,3,0.113954,0.112635,0.015585,0,0
23,24,6.750000,-2.750000,7.325588,17,0.290570,0.642442,0.015366,0,0
23,25,6.750000,-2.250000,7.227108,47,0.430659,0.759096,0.015223,0,0
23,26,6.750000,-1.750000,7.119901,40,0.099326,0.762670,0.015069,0,0
23,27,6.750000,-1.250000,7.044291,31,0.236661,0.765190,0.014962,0,0
23,28,6.750000,-0.750000,6.928645,45,0.572118,0.769045,0.014801,0,0
23,29,6.750000,-0.250000,6.953447,38,0.144727,0.768218,0.014835,0,0
23,30,6.750000,0.250000,6.911215,28,0.056456,0.769626,0.014776,0,0
23,31,6.750000,0.750000,6.935209,24,0.197660,0.768826,0.014810,0,0
23,32,6.750000,1.250000,6.997415,29,0.118684,0.766753,0.014896,0,0
23,33,6.750000,1.750000,7.265863,22,0.082093,0.757805,0.015279,0,0
23,34,6.750000,2.250000,7.260959,48,0.280608,0.757968,0.015272,0,0
23,35,6.750000,2.750000,7.451210,38,0.923281,0.751626,0.015552,0,0
23,36,6.750000,3.250000,7.611942,34,0.411065,0.746269,0.015794,0,0
23,37,6.750000,3.750000,7.710000,10,0.068148,0.371500,0.015944,0,0
23,38,6.750000,4.250000,8.045547,11,0.191340,0.402498,0.016473,0,0
23,39,6.750000,4.750000,8.417668,6,0.288952,0.215823,0.017086,0,0
23,40,6.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,41,6.750000,5.750000,8.893214,14,0.204475,0.492492,0.017909,0,0
23,42,6.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,43,6.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,44,6.750000,7.250000,10.137000,3,0.100024,0.099315,0.020276,0,0
23,45,6.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,22,7.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,23,7.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,24,7.250000,-2.750000,7.884400,10,0.125136,0.368593,0.016216,0,0
24,25,7.250000,-2.250000,7.667000,22,0.463986,0.744433,0.015878,0,0
24,26,7.250000,-1.750000,7.627333,24,0.202673,0.745756,0.015818,0,0
24,27,7.250000,-1.250000,7.512394,33,0.208926,0.749587,0.015644,0,0
24,28,7.250000,-0.750000,7.447111,27,0.141407,0.751763,0.015546,0,0
24,29,7.250000,-0.250000,7.382765,34,0.183227,0.753908,0.015451,0,0
24,30,7.250000,0.250000,7.378477,42,0.023327,0.754051,0.015444,0,0
24,31,7.250000,0.750000,7.451178,45,0.033772,0.751627,0.015552,0,0
24,32,7.250000,1.250000,7.443302,43,0.093340,0.751890,0.015540,0,0
24,33,7.250000,1.750000,7.595909,33,0.114155,0.746803,0.015770,0,0
24,34,7.250000,2.250000,7.751808,31,0.210903,0.741606,0.016009,0,0
24,35,7.250000,2.750000,7.828156,32,0.689449,0.739061,0.016128,0,0
24,36,7.250000,3.250000,7.996268,15,0.388520,0.550093,0.016394,0,0
24,38,7.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,39,7.250000,4.750000,8.768888,9,0.183868,0.318467,0.017689,0,0
24,40,7.250000,5.250000,8.940750,4,0.140315,0.140395,0.017994,0,0
24,41,7.250000,5.750000,9.298092,11,0.139398,0.379535,0.018645,0,0
24,42,7.250000,6.250000,9.794001,4,0.062143,0.134707,0.019592,0,0
24,43,7.250000,6.750000,10.044001,4,0.064067,0.133040,0.020088,0,0
24,44,7.250000,7.250000,10.325334,3,0.074214,0.098373,0.020661,0,0
24,45,7.250000,7.750000,10.610857,7,1.000000,0.226207,0.021259,0,0
25,23,7.750000,-3.250000,8.510375,8,0.098562,0.286528,0.017243,0,0
25,24,7.750000,-2.750000,8.252000,7,0.086826,0.253727,0.016810,0,0
25,25,7.750000,-2.250000,8.099650,20,0.327903,0.730012,0.016560,0,0
25,26,7.750000,-1.750000,8.060278,29,0.290729,0.731324,0.016497,0,0
25,27,7.750000,-1.250000,7.997762,21,0.329501,0.733408,0.016396,0,0
25,28,7.750000,-0.750000,7.998130,23,0.044253,0.733396,0.016397,0,0
25,29,7.750000,-0.250000,7.900548,42,0.890578,0.736648,0.016242,0,0
25,30,7.750000,0.250000,7.907572,21,0.154909,0.736414,0.016253,0,0
25,31,7.750000,0.750000,7.974096,21,0.141023,0.734197,0.016359,0,0
25,32,7.750000,1.250000,7.941001,20,0.158740,0.735300,0.016306,0,0
25,33,7.750000,1.750000,8.084826,23,0.045657,0.730506,0.016536,0,0
25,34,7.750000,2.250000,8.168455,22,0.084809,0.727718,0.016672,0,0
25,35,7.750000,2.750000,8.329601,25,0.867869,0.722347,0.016938,0,0
25,36,7.750000,3.250000,8.606200,5,0.174557,0.178282,0.017407,0,0
25,39,7.750000,4.750000,9.213429,7,0.106041,0.242510,0.018489,0,0
25,40,7.750000,5.250000,9.408401,5,0.119442,0.171597,0.018852,0,0
25,41,7.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,42,7.750000,6.250000,10.005834,6,0.111317,0.199942,0.020012,0,0
25,44,7.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,45,7.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,22,8.250000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,23,8.250000,-3.250000,8.942125,16,0.086889,0.561543,0.017996,0,0
26,24,8.250000,-2.750000,8.656001,11,0.026853,0.391307,0.017493,0,0
26,25,8.250000,-2.250000,8.532749,16,0.122196,0.572460,0.017281,0,0
26,26,8.250000,-1.750000,8.598584,24,0.336948,0.713381,0.017394,0,0
26,27,8.250000,-1.250000,8.460814,27,0.431629,0.717973,0.017159,0,0
26,28,8.250000,-0.750000,8.528858,14,0.005975,0.500993,0.017274,0,0
26,29,8.250000,-0.250000,8.387615,13,1.000000,0.468268,0.017035,0,0
26,30,8.250000,0.250000,8.553174,23,1.000000,0.714894,0.017316,0,0
26,31,8.250000,0.750000,8.407875,16,0.231583,0.575790,0.017069,0,0
26,32,8.250000,1.250000,8.549176,17,0.159640,0.607773,0.017309,0,0
26,33,8.250000,1.750000,8.594351,20,0.217509,0.713522,0.017386,0,0
26,34,8.250000,2.250000,8.549601,10,0.161019,0.357507,0.017310,0,0
26,35,8.250000,2.750000,8.836500,10,0.186794,0.352725,0.017808,0,0
26,36,8.250000,3.250000,8.989092,11,0.122764,0.385200,0.018080,0,0
26,37,8.250000,3.750000,9.059401,5,1.000000,0.174505,0.018207,0,0
26,38,8.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,39,8.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,40,8.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,42,8.250000,6.250000,10.299333,3,1.000000,0.098503,0.020608,0,0
26,45,8.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,50,8.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,26,8.750000,-1.750000,9.011500,18,0.225846,0.629655,0.018121,0,0
27,27,8.750000,-1.250000,8.959924,26,0.457866,0.701336,0.018028,0,0
27,28,8.750000,-0.750000,8.893261,23,0.240790,0.703558,0.017909,0,0
27,29,8.750000,-0.250000,8.873900,10,0.152305,0.352102,0.017875,0,0
27,30,8.750000,0.250000,8.977143,14,0.068663,0.490533,0.018059,0,0
27,31,8.750000,0.750000,9.029000,12,0.030194,0.419420,0.018152,0,0
27,32,8.750000,1.250000,9.013800,10,0.002597,0.349770,0.018125,0,0
27,33,8.750000,1.750000,9.194000,7,0.106322,0.242737,0.018453,0,0
27,34,8.750000,2.250000,9.271353,17,0.131008,0.587312,0.018596,0,0
27,35,8.750000,2.750000,9.310273,22,0.327569,0.689658,0.018668,0,0
27,36,8.750000,3.250000,9.463715,7,0.123925,0.239590,0.018956,0,0
27,37,8.750000,3.750000,9.673533,15,0.139919,0.508162,0.019358,0,0
27,39,8.750000,4.750000,10.010334,3,0.063562,0.099948,0.020021,0,0
27,40,8.750000,5.250000,10.300751,4,0.110321,0.131328,0.020611,0,0
27,41,8.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,42,8.750000,6.250000,10.908571,7,0.078358,0.222733,0.021900,0,0
27,43,8.750000,6.750000,11.170001,4,0.063625,0.125533,0.022477,0,0
27,46,8.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,26,9.250000,-1.750000,9.473800,15,0.113519,0.513155,0.018975,0,0
28,27,9.250000,-1.250000,9.436875,16,0.230320,0.548350,0.018905,0,0
28,28,9.250000,-0.750000,9.456144,14,0.127586,0.479357,0.018942,0,0
28,29,9.250000,-0.250000,9.266091,11,0.144563,0.380122,0.018586,0,0
28,30,9.250000,0.250000,9.273273,11,0.123949,0.379990,0.018599,0,0
28,31,9.250000,0.750000,9.352935,15,0.092652,0.516177,0.018748,0,0
28,32,9.250000,1.250000,9.262455,11,0.098705,0.380188,0.018579,0,0
28,33,9.250000,1.750000,9.392909,11,0.106384,0.377797,0.018823,0,0
28,35,9.250000,2.750000,9.747251,4,0.123875,0.135018,0.019501,0,0
28,36,9.250000,3.250000,9.915910,11,0.162725,0.368208,0.019833,0,0
28,37,9.250000,3.750000,10.204638,11,0.094082,0.362915,0.020413,0,0
28,38,9.250000,4.250000,10.157000,10,0.363330,0.330717,0.020316,0,0
28,41,9.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,42,9.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,43,9.250000,6.750000,11.500999,5,0.118899,0.154158,0.023227,0,0
28,44,9.250000,7.250000,11.859000,3,0.299590,0.090705,0.024064,0,0
28,45,9.250000,7.750000,12.144500,4,0.052536,0.119037,0.024749,0,0
29,26,9.750000,-1.750000,9.977000,4,0.061186,0.133487,0.019954,0,0
29,27,9.750000,-1.250000,9.914625,16,0.356227,0.535610,0.019830,0,0
29,28,9.750000,-0.750000,9.890924,13,0.207007,0.435697,0.019783,0,0
29,29,9.750000,-0.250000,9.751250,8,0.094950,0.269983,0.019509,0,0
29,30,9.750000,0.250000,9.774778,9,0.102308,0.303378,0.019555,0,0
29,31,9.750000,0.750000,9.748818,11,0.087904,0.371272,0.019504,0,0
29,32,9.750000,1.250000,9.856765,17,0.121095,0.570725,0.019716,0,0
29,33,9.750000,1.750000,9.899799,15,0.152760,0.502505,0.019801,0,0
29,34,9.750000,2.250000,10.029237,17,0.111716,0.565838,0.020059,0,0
29,35,9.750000,2.750000,10.130309,13,0.330383,0.430510,0.020262,0,0
29,36,9.750000,3.250000,10.233167,12,0.118052,0.395337,0.020472,0,0
29,37,9.750000,3.750000,10.446222,9,0.337738,0.293307,0.020912,0,0
29,38,9.750000,4.250000,10.827334,6,0.071067,0.191727,0.021723,0,0
29,40,9.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,41,9.750000,5.750000,11.237332,3,0.074410,0.093813,0.022628,0,0
29,42,9.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,43,9.750000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,44,9.750000,7.250000,12.318557,9,0.050717,0.265222,0.025175,0,0
29,45,9.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,48,9.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,27,10.250000,-1.250000,10.370625,8,0.090883,0.261725,0.020755,0,0
30,28,10.250000,-0.750000,10.325001,18,0.333129,0.590250,0.020661,0,0
30,29,10.250000,-0.250000,10.494000,4,0.064303,0.130040,0.021012,0,0
30,30,10.250000,0.250000,10.325638,11,0.122053,0.360697,0.020662,0,0
30,31,10.250000,0.750000,10.521251,16,0.103019,0.519433,0.021070,0,0
30,32,10.250000,1.250000,10.505335,15,0.101503,0.487367,0.021036,0,0
30,33,10.250000,1.750000,10.518126,16,0.088129,0.519517,0.021063,0,0
30,34,10.250000,2.250000,10.726636,11,0.094804,0.353345,0.021506,0,0
30,35,10.250000,2.750000,10.726234,17,0.091625,0.546090,0.021505,0,0
30,36,10.250000,3.250000,10.988183,11,0.106988,0.348550,0.022074,0,0
30,37,10.250000,3.750000,10.998715,7,0.119873,0.221682,0.022097,0,0
30,38,10.250000,4.250000,11.070701,10,0.123454,0.315488,0.022256,0,0
30,44,10.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,50,10.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,27,10.750000,-1.250000,11.107250,4,0.055422,0.125952,0.022337,0,0
31,28,10.750000,-0.750000,10.905417,12,0.379903,0.381892,0.021893,0,0
31,29,10.750000,-0.250000,10.888000,7,0.659193,0.222973,0.021855,0,0
31,30,10.750000,0.250000,10.998301,10,0.088002,0.316695,0.022096,0,0
31,31,10.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,32,10.750000,1.250000,11.107001,9,0.071770,0.283395,0.022337,0,0
31,33,10.750000,1.750000,11.203601,5,0.070556,0.156637,0.022552,0,0
31,34,10.750000,2.250000,10.862334,3,0.076572,0.095688,0.021799,0,0
31,36,10.750000,3.250000,11.380125,8,0.113790,0.248265,0.022951,0,0
31,37,10.750000,3.750000,11.598334,3,0.072206,0.092008,0.023452,0,0
31,38,10.750000,4.250000,11.716500,4,0.834975,0.121890,0.023728,0,0
31,39,10.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,45,10.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,50,10.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,27,11.250000,-1.250000,11.286000,7,0.073508,0.218330,0.022737,0,0
32,28,11.250000,-0.750000,11.400002,10,0.074743,0.310000,0.022996,0,0
32,29,11.250000,-0.250000,11.393001,4,0.070635,0.124047,0.022980,0,0
32,30,11.250000,0.250000,11.370001,16,0.462989,0.496800,0.022928,0,0
32,31,11.250000,0.750000,11.358643,14,0.352338,0.434965,0.022902,0,0
32,32,11.250000,1.250000,11.303668,6,0.103640,0.186963,0.022777,0,0
32,33,11.250000,1.750000,11.375891,9,0.074266,0.279362,0.022941,0,0
32,34,11.250000,2.250000,11.479642,14,0.115033,0.432142,0.023178,0,0
32,35,11.250000,2.750000,11.591928,14,0.099154,0.429522,0.023437,0,0
32,36,11.250000,3.250000,11.592334,3,0.075506,0.092038,0.023438,0,0
32,37,11.250000,3.750000,11.929183,11,0.132651,0.331298,0.024231,0,0
32,38,11.250000,4.250000,12.090668,6,0.107509,0.179093,0.024618,0,0
32,39,11.250000,4.750000,12.317125,8,0.093765,0.235772,0.025171,0,0
32,45,11.250000,7.750000,13.615751,4,0.958857,0.109228,0.028539,0,0
32,54,11.250000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,28,11.750000,-0.750000,11.703752,4,0.059807,0.121975,0.023698,0,0
33,30,11.750000,0.250000,11.795667,6,0.585628,0.182043,0.023914,0,0
33,31,11.750000,0.750000,11.901910,11,0.148431,0.331798,0.024166,0,0
33,32,11.750000,1.250000,11.919834,6,0.060351,0.180802,0.024208,0,0
33,33,11.750000,1.750000,12.042999,14,0.068536,0.418997,0.024503,0,0
33,34,11.750000,2.250000,12.154801,5,0.081637,0.148710,0.024774,0,0
33,35,11.750000,2.750000,12.357667,6,0.071101,0.176423,0.025271,0,0
33,36,11.750000,3.250000,12.363572,7,0.071742,0.205758,0.025286,0,0
33,37,11.750000,3.750000,12.402751,4,0.392979,0.117315,0.025383,0,0
33,38,11.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,39,11.750000,4.750000,12.636500,6,0.111355,0.173635,0.025968,0,0
33,40,11.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,45,11.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,47,11.750000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,27,12.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,28,12.250000,-0.750000,12.422000,6,0.259061,0.175780,0.025431,0,0
34,29,12.250000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,30,12.250000,0.250000,12.379287,7,0.063034,0.205575,0.025325,0,0
34,31,12.250000,0.750000,12.424666,3,0.273480,0.087877,0.025437,0,0
34,32,12.250000,1.250000,12.428876,8,0.070664,0.234282,0.025448,0,0
34,34,12.250000,2.250000,12.387429,7,0.064620,0.205480,0.025345,0,0
34,35,12.250000,2.750000,12.494715,7,0.061456,0.204228,0.025612,0,0
34,36,12.250000,3.250000,12.593627,8,0.062833,0.232085,0.025860,0,0
34,38,12.250000,4.250000,13.061001,9,0.097789,0.254085,0.027059,0,0
34,39,12.250000,4.750000,13.206001,3,0.083472,0.083970,0.027440,0,0
34,40,12.250000,5.250000,13.473667,3,0.093558,0.082632,0.028154,0,0
34,41,12.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,46,12.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,48,12.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,28,12.750000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,29,12.750000,-0.250000,12.770333,3,0.047272,0.086148,0.026308,0,0
35,30,12.750000,0.250000,12.832001,3,0.574513,0.085840,0.026466,0,0
35,31,12.750000,0.750000,12.855273,11,0.701150,0.314320,0.026526,0,0
35,32,12.750000,1.250000,13.067334,6,0.054364,0.169327,0.027076,0,0
35,33,12.750000,1.750000,13.116834,6,0.074242,0.168832,0.027205,0,0
35,34,12.750000,2.250000,13.040285,7,0.067574,0.197863,0.027005,0,0
35,37,12.750000,3.750000,13.318667,9,0.121258,0.250220,0.027739,0,0
35,38,12.750000,4.250000,13.511751,4,0.072859,0.109922,0.028257,0,0
35,39,12.750000,4.750000,13.621669,6,0.801951,0.163783,0.028555,0,0
35,40,12.750000,5.250000,13.900751,8,0.080583,0.214657,0.029323,0,0
35,41,12.750000,5.750000,13.997001,3,0.035885,0.080015,0.029592,0,0
36,30,13.250000,0.250000,13.378557,9,0.106239,0.249322,0.027899,0,0
