ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
11,17,0.750000,-6.250000,6.358778,9,0.159687,0.354618,0.014043,0,0
11,18,0.750000,-5.750000,5.904343,38,0.460857,0.803189,0.013486,0,0
11,19,0.750000,-5.250000,5.433001,22,0.248502,0.818900,0.012952,0,0
11,20,0.750000,-4.750000,4.935524,21,0.387557,0.835483,0.012436,0,0
11,21,0.750000,-4.250000,4.352161,62,0.334527,0.854928,0.011894,0,0
11,22,0.750000,-3.750000,3.930084,84,0.657286,0.868997,0.011545,0,0
11,23,0.750000,-3.250000,3.677787,47,0.213238,0.877407,0.011353,0,0
11,35,0.750000,2.750000,3.140728,11,0.295298,0.492420,0.010986,0,0
11,36,0.750000,3.250000,3.477100,151,0.741142,0.884097,0.011209,0,0
11,37,0.750000,3.750000,3.942091,33,0.356867,0.868597,0.011554,0,0
11,38,0.750000,4.250000,4.440053,38,0.869219,0.851998,0.011971,0,0
11,39,0.750000,4.750000,4.854642,81,0.775847,0.838179,0.012357,0,0
11,40,0.750000,5.250000,5.329483,29,0.235571,0.822351,0.012840,0,0
11,41,0.750000,5.750000,5.844600,5,0.155212,0.201295,0.013416,0,0
11,43,0.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,44,0.750000,7.250000,7.315626,8,0.788023,0.302458,0.015352,0,0
11,45,0.750000,7.750000,7.773334,3,1.000000,0.111133,0.016042,0,0
11,46,0.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,1,1.250000,-14.250000,14.373857,7,0.048614,0.182305,0.030661,0,0
12,3,1.250000,-13.250000,13.275668,3,0.042626,0.083622,0.027624,0,0
12,4,1.250000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,5,1.250000,-12.250000,12.182000,3,0.051468,0.089090,0.024840,0,0
12,6,1.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,8,1.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,11,1.250000,-9.250000,9.411000,3,1.000000,0.102945,0.018857,0,0
12,12,1.250000,-8.750000,8.944890,9,0.509766,0.315827,0.018001,0,0
12,13,1.250000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,14,1.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,15,1.250000,-7.250000,7.474625,8,0.417896,0.300338,0.015587,0,0
12,16,1.250000,-6.750000,6.992001,3,0.116045,0.115040,0.014889,0,0
12,17,1.250000,-6.250000,6.534000,3,0.033173,0.117330,0.014269,0,0
12,18,1.250000,-5.750000,5.986250,8,0.142828,0.320183,0.013584,0,0
12,19,1.250000,-5.250000,5.468334,3,0.048406,0.122658,0.012990,0,0
12,20,1.250000,-4.750000,4.992352,17,0.139645,0.708550,0.012492,0,0
12,21,1.250000,-4.250000,4.551680,25,0.097894,0.848277,0.012072,0,0
12,22,1.250000,-3.750000,4.038261,88,0.193614,0.865391,0.011631,0,0
12,23,1.250000,-3.250000,3.764880,67,0.151236,0.874504,0.011417,0,0
12,35,1.250000,2.750000,3.346162,43,0.376585,0.888461,0.011120,0,0
12,36,1.250000,3.250000,3.585202,144,0.661959,0.880493,0.011285,0,0
12,37,1.250000,3.750000,4.070781,82,0.912531,0.864307,0.011657,0,0
12,38,1.250000,4.250000,4.519629,70,0.461010,0.849346,0.012043,0,0
12,39,1.250000,4.750000,4.929347,49,0.408876,0.835688,0.012430,0,0
12,40,1.250000,5.250000,5.461091,11,0.202941,0.449880,0.012982,0,0
12,41,1.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,44,1.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,45,1.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,46,1.250000,8.250000,8.402801,5,0.522512,0.179977,0.017061,0,0
12,47,1.250000,8.750000,8.920834,6,0.344261,0.210792,0.017958,0,0
12,49,1.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,0,1.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,1,1.750000,-14.250000,14.656801,5,0.033383,0.127860,0.031482,0,0
13,3,1.750000,-13.250000,13.375834,6,0.043189,0.166242,0.027891,0,0
13,5,1.750000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,11,1.750000,-9.250000,9.300001,4,1.000000,0.138000,0.018649,0,0
13,12,1.750000,-8.750000,9.078363,11,1.000000,0.383563,0.018242,0,0
13,13,1.750000,-8.250000,8.484375,8,0.245940,0.286875,0.017198,0,0
13,14,1.750000,-7.750000,8.067202,10,0.576147,0.365547,0.016508,0,0
13,15,1.750000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,16,1.750000,-6.750000,7.025501,4,1.000000,0.153163,0.014936,0,0
13,17,1.750000,-6.250000,6.539376,8,0.446012,0.312808,0.014276,0,0
13,18,1.750000,-5.750000,6.116400,5,0.422637,0.199030,0.013741,0,0
13,19,1.750000,-5.250000,5.621625,8,0.127639,0.325045,0.013160,0,0
13,20,1.750000,-4.750000,5.152294,34,0.169878,0.828257,0.012655,0,0
13,21,1.750000,-4.250000,4.708692,42,0.159828,0.843044,0.012217,0,0
13,22,1.750000,-3.750000,4.273317,101,0.493163,0.857556,0.011826,0,0
13,23,1.750000,-3.250000,3.967146,48,0.601175,0.867762,0.011574,0,0
13,35,1.750000,2.750000,3.549680,75,0.635972,0.881677,0.011260,0,0
13,36,1.750000,3.250000,3.761187,140,0.294168,0.874627,0.011415,0,0
13,37,1.750000,3.750000,4.282115,78,0.859205,0.857263,0.011834,0,0
13,38,1.750000,4.250000,4.760624,135,0.922759,0.841313,0.012266,0,0
13,39,1.750000,4.750000,5.044065,46,0.323396,0.831864,0.012544,0,0
13,40,1.750000,5.250000,5.575400,10,0.122359,0.407077,0.013109,0,0
13,41,1.750000,5.750000,6.014400,5,0.086495,0.199880,0.013617,0,0
13,42,1.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,45,1.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,0,2.250000,-14.750000,15.208500,4,0.059633,0.098610,0.033130,0,0
14,2,2.250000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,5,2.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,11,2.250000,-9.250000,9.436001,4,0.088892,0.137093,0.018904,0,0
14,12,2.250000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,14,2.250000,-7.750000,8.120667,6,0.216350,0.218793,0.016595,0,0
14,17,2.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,18,2.250000,-5.750000,6.289401,5,1.000000,0.197588,0.013956,0,0
14,19,2.250000,-5.250000,5.903334,3,0.965008,0.120483,0.013485,0,0
14,20,2.250000,-4.750000,5.323750,4,0.353865,0.164508,0.012834,0,0
14,21,2.250000,-4.250000,4.949389,18,0.701078,0.751518,0.012450,0,0
14,22,2.250000,-3.750000,4.489784,37,0.500477,0.850341,0.012016,0,0
14,23,2.250000,-3.250000,4.187562,16,1.000000,0.688332,0.011754,0,0
14,35,2.250000,2.750000,3.794939,82,0.885487,0.873502,0.011440,0,0
14,36,2.250000,3.250000,3.989765,119,0.653453,0.867008,0.011592,0,0
14,37,2.250000,3.750000,4.508185,38,0.486121,0.849727,0.012032,0,0
14,38,2.250000,4.250000,4.900021,50,0.696855,0.836666,0.012401,0,0
14,39,2.250000,4.750000,5.270750,20,0.296765,0.824308,0.012778,0,0
14,40,2.250000,5.250000,5.736286,7,0.678249,0.283077,0.013290,0,0
14,41,2.250000,5.750000,6.268834,6,0.173781,0.237312,0.013930,0,0
14,45,2.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,0,2.750000,-14.750000,15.675751,4,0.039753,0.095495,0.034573,0,0
15,13,2.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,14,2.750000,-7.750000,8.265000,3,0.089579,0.108675,0.016831,0,0
15,16,2.750000,-6.750000,7.379200,20,0.481748,0.754027,0.015445,0,0
15,17,2.750000,-6.250000,7.017500,12,0.668688,0.459650,0.014925,0,0
15,18,2.750000,-5.750000,6.361200,5,0.901617,0.196990,0.014046,0,0
15,19,2.750000,-5.250000,6.114501,6,0.667042,0.238855,0.013739,0,0
15,20,2.750000,-4.750000,5.615143,7,0.318493,0.284490,0.013153,0,0
15,21,2.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,22,2.750000,-3.750000,4.744143,14,0.621402,0.589303,0.012251,0,0
15,23,2.750000,-3.250000,4.426587,121,0.690897,0.852447,0.011959,0,0
15,24,2.750000,-2.750000,4.278444,9,0.496614,0.385823,0.011831,0,0
15,34,2.750000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,35,2.750000,2.750000,4.128263,87,0.849111,0.862391,0.011704,0,0
15,36,2.750000,3.250000,4.347506,119,1.000000,0.855083,0.011890,0,0
15,37,2.750000,3.750000,4.789250,52,0.712254,0.840358,0.012294,0,0
15,38,2.750000,4.250000,5.111711,45,0.671780,0.829610,0.012613,0,0
15,39,2.750000,4.750000,5.682750,4,0.282085,0.162115,0.013229,0,0
15,40,2.750000,5.250000,6.009251,12,0.399920,0.479815,0.013611,0,0
15,41,2.750000,5.750000,6.412133,30,0.504126,0.786262,0.014112,0,0
15,42,2.750000,6.250000,6.798909,11,0.092657,0.425353,0.014623,0,0
15,48,2.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,0,3.250000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,10,3.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,13,3.250000,-8.250000,8.908999,4,1.000000,0.140607,0.017937,0,0
16,14,3.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,15,3.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,16,3.250000,-6.750000,7.610112,9,0.186097,0.335848,0.015791,0,0
16,17,3.250000,-6.250000,7.206801,10,0.694340,0.379887,0.015194,0,0
16,18,3.250000,-5.750000,6.763182,11,0.443904,0.426008,0.014574,0,0
16,21,3.250000,-4.250000,5.534118,17,0.979634,0.693200,0.013063,0,0
16,22,3.250000,-3.750000,5.142186,43,0.661587,0.828594,0.012644,0,0
16,23,3.250000,-3.250000,4.673254,55,0.393077,0.844225,0.012184,0,0
16,24,3.250000,-2.750000,4.489743,70,0.664581,0.850342,0.012016,0,0
16,34,3.250000,2.250000,4.364143,7,1.000000,0.299085,0.011905,0,0
16,35,3.250000,2.750000,4.472691,81,1.000000,0.850910,0.012000,0,0
16,36,3.250000,3.250000,4.717064,140,1.000000,0.842765,0.012225,0,0
16,37,3.250000,3.750000,5.085215,84,1.000000,0.830493,0.012586,0,0
16,38,3.250000,4.250000,5.402539,26,0.716126,0.819915,0.012919,0,0
16,39,3.250000,4.750000,5.792765,17,0.939707,0.685872,0.013356,0,0
16,40,3.250000,5.250000,6.297000,9,0.451704,0.355545,0.013965,0,0
16,41,3.250000,5.750000,6.667900,10,0.145840,0.388868,0.014446,0,0
16,42,3.250000,6.250000,7.093301,10,0.430648,0.381778,0.015031,0,0
16,43,3.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,44,3.250000,7.250000,7.996500,4,1.000000,0.146690,0.016394,0,0
17,10,3.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,12,3.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,13,3.750000,-8.250000,9.193501,6,0.178738,0.208065,0.018452,0,0
17,15,3.750000,-7.250000,8.148335,3,0.091652,0.109258,0.016640,0,0
17,16,3.750000,-6.750000,7.721251,4,0.224930,0.148525,0.015962,0,0
17,17,3.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,20,3.750000,-4.750000,6.198393,33,0.756149,0.793387,0.013842,0,0
17,21,3.750000,-4.250000,5.900988,79,1.000000,0.803300,0.013482,0,0
17,22,3.750000,-3.750000,5.517449,29,0.291606,0.816085,0.013044,0,0
17,23,3.750000,-3.250000,5.110296,27,0.345148,0.829657,0.012612,0,0
17,24,3.750000,-2.750000,4.740308,107,0.796704,0.841990,0.012247,0,0
17,25,3.750000,-2.250000,4.708400,30,1.000000,0.843053,0.012217,0,0
17,34,3.750000,2.250000,4.701061,33,0.110025,0.843298,0.012210,0,0
17,35,3.750000,2.750000,4.767923,77,1.000000,0.841069,0.012273,0,0
17,36,3.750000,3.250000,5.017024,84,0.824885,0.832766,0.012517,0,0
17,37,3.750000,3.750000,5.411756,45,0.746139,0.819608,0.012929,0,0
17,38,3.750000,4.250000,5.780210,43,0.695518,0.807326,0.013341,0,0
17,39,3.750000,4.750000,6.213593,27,0.547330,0.792880,0.013861,0,0
17,40,3.750000,5.250000,6.527677,34,0.988301,0.782411,0.014261,0,0
17,41,3.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,42,3.750000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,43,3.750000,6.750000,7.843833,6,1.000000,0.221562,0.016153,0,0
17,44,3.750000,7.250000,8.164000,21,0.787179,0.727867,0.016665,0,0
17,45,3.750000,7.750000,8.705501,6,0.071902,0.212945,0.017579,0,0
17,46,3.750000,8.250000,9.035251,4,0.053077,0.139765,0.018164,0,0
17,47,3.750000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,19,4.250000,-5.250000,6.779335,6,0.607968,0.232207,0.014596,0,0
18,20,4.250000,-4.750000,6.338459,24,0.159681,0.788718,0.014018,0,0
18,21,4.250000,-4.250000,6.089306,108,1.000000,0.797023,0.013708,0,0
18,22,4.250000,-3.750000,5.874261,54,0.308340,0.804191,0.013451,0,0
18,23,4.250000,-3.250000,5.458369,19,0.569339,0.777152,0.012979,0,0
18,24,4.250000,-2.750000,5.232774,75,1.000000,0.825574,0.012738,0,0
18,25,4.250000,-2.250000,5.039433,69,0.329978,0.832019,0.012540,0,0
18,26,4.250000,-1.750000,5.022001,19,1.000000,0.790970,0.012522,0,0
18,34,4.250000,2.250000,4.998746,55,0.121624,0.833375,0.012499,0,0
18,35,4.250000,2.750000,5.206709,93,0.306910,0.826443,0.012711,0,0
18,36,4.250000,3.250000,5.445476,40,1.000000,0.818484,0.012965,0,0
18,37,4.250000,3.750000,5.769904,21,0.675701,0.807670,0.013329,0,0
18,38,4.250000,4.250000,6.141333,18,0.317579,0.715760,0.013772,0,0
18,39,4.250000,4.750000,6.424769,13,0.743306,0.510797,0.014128,0,0
18,40,4.250000,5.250000,6.847833,24,1.000000,0.771739,0.014689,0,0
18,41,4.250000,5.750000,7.194560,25,1.000000,0.760181,0.015176,0,0
18,42,4.250000,6.250000,7.518800,5,0.474702,0.187343,0.015653,0,0
18,43,4.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,44,4.250000,7.250000,8.559223,9,0.167863,0.321612,0.017326,0,0
18,45,4.250000,7.750000,8.812751,12,0.331725,0.423745,0.017766,0,0
18,46,4.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,9,4.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,10,4.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,11,4.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,13,4.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,14,4.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,19,4.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,20,4.750000,-4.750000,6.871000,3,0.167216,0.115645,0.014721,0,0
19,21,4.750000,-4.250000,6.408960,25,0.385135,0.786368,0.014107,0,0
19,22,4.750000,-3.750000,6.165463,41,0.402407,0.794485,0.013801,0,0
19,23,4.750000,-3.250000,5.905444,18,0.496745,0.722837,0.013487,0,0
19,24,4.750000,-2.750000,5.617631,76,0.373112,0.812746,0.013156,0,0
19,25,4.750000,-2.250000,5.453243,115,1.000000,0.818225,0.012974,0,0
19,26,4.750000,-1.750000,5.264527,55,0.352521,0.824516,0.012772,0,0
19,27,4.750000,-1.250000,5.218200,5,0.010112,0.206515,0.012723,0,0
19,28,4.750000,-0.750000,5.048064,31,0.182714,0.831731,0.012548,0,0
19,29,4.750000,-0.250000,5.020375,32,0.058987,0.832654,0.012520,0,0
19,30,4.750000,0.250000,5.013000,3,0.303607,0.124935,0.012513,0,0
19,31,4.750000,0.750000,5.028833,36,0.086048,0.832372,0.012529,0,0
19,32,4.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,34,4.750000,2.250000,5.458364,44,1.000000,0.818055,0.012979,0,0
19,35,4.750000,2.750000,5.657167,48,0.250911,0.811428,0.013200,0,0
19,36,4.750000,3.250000,5.909291,90,1.000000,0.803024,0.013492,0,0
19,37,4.750000,3.750000,6.162400,15,0.303847,0.595940,0.013798,0,0
19,38,4.750000,4.250000,6.409867,15,0.194383,0.589753,0.014109,0,0
19,39,4.750000,4.750000,6.798400,15,0.622314,0.580040,0.014622,0,0
19,40,4.750000,5.250000,7.203918,24,0.645995,0.759869,0.015190,0,0
19,41,4.750000,5.750000,7.485143,14,0.626424,0.525347,0.015603,0,0
19,42,4.750000,6.250000,7.854600,5,1.000000,0.184545,0.016169,0,0
19,43,4.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,44,4.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,45,4.750000,7.750000,9.221334,3,0.078907,0.103893,0.018503,0,0
19,46,4.750000,8.250000,9.435667,3,0.050780,0.102822,0.018903,0,0
19,48,4.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,49,4.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,51,4.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,8,5.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,10,5.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,18,5.250000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,19,5.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,20,5.250000,-4.750000,7.198667,3,0.046723,0.114007,0.015182,0,0
20,21,5.250000,-4.250000,6.869101,10,0.276842,0.385515,0.014718,0,0
20,22,5.250000,-3.750000,6.572782,32,0.571322,0.780907,0.014320,0,0
20,23,5.250000,-3.250000,6.324327,40,0.733771,0.789189,0.014000,0,0
20,24,5.250000,-2.750000,6.088016,66,0.825940,0.797066,0.013706,0,0
20,25,5.250000,-2.250000,5.753861,93,1.000000,0.808205,0.013311,0,0
20,26,5.250000,-1.750000,5.761667,9,1.000000,0.363575,0.013320,0,0
20,27,5.250000,-1.250000,5.674200,10,0.019992,0.405430,0.013220,0,0
20,28,5.250000,-0.750000,5.587783,23,0.022784,0.813741,0.013122,0,0
20,29,5.250000,-0.250000,5.340177,34,0.047879,0.821994,0.012852,0,0
20,30,5.250000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,31,5.250000,0.750000,5.396770,13,0.058851,0.533070,0.012913,0,0
20,34,5.250000,2.250000,5.843333,21,1.000000,0.805222,0.013414,0,0
20,35,5.250000,2.750000,6.094769,39,1.000000,0.796841,0.013715,0,0
20,36,5.250000,3.250000,6.303650,63,1.000000,0.789878,0.013974,0,0
20,37,5.250000,3.750000,6.502786,14,0.944559,0.548268,0.014229,0,0
20,38,5.250000,4.250000,6.804000,4,0.573956,0.154640,0.014629,0,0
20,39,5.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,40,5.250000,5.250000,7.508833,6,1.000000,0.224912,0.015638,0,0
20,41,5.250000,5.750000,7.855501,6,0.204739,0.221445,0.016171,0,0
20,42,5.250000,6.250000,8.395201,5,0.608678,0.180040,0.017048,0,0
20,43,5.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,44,5.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,45,5.250000,7.750000,9.421333,3,0.548246,0.102893,0.018876,0,0
20,48,5.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,9,5.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,10,5.750000,-9.750000,11.362334,3,0.083981,0.093188,0.022910,0,0
21,15,5.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,16,5.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,17,5.750000,-6.250000,8.625668,6,0.794992,0.213743,0.017440,0,0
21,18,5.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,19,5.750000,-5.250000,7.943000,6,0.267734,0.220570,0.016309,0,0
21,20,5.750000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,21,5.750000,-4.250000,7.239444,18,0.244112,0.682817,0.015241,0,0
21,22,5.750000,-3.750000,6.976756,49,0.575652,0.767441,0.014868,0,0
21,23,5.750000,-3.250000,6.716572,28,0.805798,0.776114,0.014511,0,0
21,24,5.750000,-2.750000,6.403606,28,0.495545,0.786546,0.014101,0,0
21,25,5.750000,-2.250000,6.200270,26,0.368168,0.793324,0.013844,0,0
21,27,5.750000,-1.250000,6.092125,8,0.267623,0.318772,0.013711,0,0
21,28,5.750000,-0.750000,5.807778,9,0.034959,0.362883,0.013373,0,0
21,29,5.750000,-0.250000,5.899714,14,0.046865,0.562340,0.013481,0,0
21,35,5.750000,2.750000,6.520465,28,0.717785,0.782651,0.014252,0,0
21,36,5.750000,3.250000,6.715286,63,0.903018,0.776157,0.014510,0,0
21,37,5.750000,3.750000,6.900510,45,0.675387,0.769983,0.014762,0,0
21,38,5.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,39,5.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,41,5.750000,5.750000,8.309000,4,0.188283,0.144607,0.016904,0,0
21,42,5.750000,6.250000,8.627000,9,0.162264,0.320595,0.017443,0,0
21,43,5.750000,6.750000,8.877126,8,0.972253,0.281638,0.017880,0,0
21,44,5.750000,7.250000,9.561001,3,0.059574,0.102195,0.019141,0,0
21,45,5.750000,7.750000,9.752800,5,1.000000,0.168727,0.019512,0,0
21,46,5.750000,8.250000,10.057000,5,0.758966,0.166192,0.020114,0,0
21,48,5.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,16,6.250000,-6.750000,9.120501,4,1.000000,0.139197,0.018318,0,0
22,17,6.250000,-6.250000,8.907201,5,0.121172,0.175773,0.017934,0,0
22,18,6.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,19,6.250000,-5.250000,8.118000,6,1.000000,0.218820,0.016590,0,0
22,20,6.250000,-4.750000,7.943292,24,0.348683,0.735224,0.016310,0,0
22,21,6.250000,-4.250000,7.653200,25,0.195426,0.744893,0.015857,0,0
22,22,6.250000,-3.750000,7.386808,26,0.286899,0.753773,0.015456,0,0
22,23,6.250000,-3.250000,7.095357,14,0.511190,0.534442,0.015034,0,0
22,27,6.250000,-1.250000,6.470350,20,0.017875,0.784322,0.014187,0,0
22,28,6.250000,-0.750000,6.470644,73,0.370412,0.784312,0.014187,0,0
22,29,6.250000,-0.250000,6.466857,35,0.187516,0.784438,0.014182,0,0
22,30,6.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,32,6.250000,1.250000,6.397167,6,0.197392,0.236028,0.014092,0,0
22,33,6.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,35,6.250000,2.750000,6.992600,15,0.998988,0.575185,0.014890,0,0
22,36,6.250000,3.250000,7.163333,36,0.334884,0.761222,0.015131,0,0
22,37,6.250000,3.750000,7.340001,14,0.996529,0.528733,0.015388,0,0
22,38,6.250000,4.250000,7.494000,3,0.116201,0.112530,0.015616,0,0
22,39,6.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,40,6.250000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,41,6.250000,5.750000,8.590125,8,0.828592,0.285465,0.017379,0,0
22,42,6.250000,6.250000,8.858429,7,0.377029,0.246652,0.017847,0,0
22,43,6.250000,6.750000,9.315624,16,0.330557,0.551583,0.018678,0,0
22,44,6.250000,7.250000,9.610668,3,0.051957,0.101947,0.019236,0,0
22,45,6.250000,7.750000,9.829334,3,0.042011,0.100853,0.019662,0,0
22,46,6.250000,8.250000,10.392728,11,0.285695,0.359467,0.020801,0,0
22,47,6.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,48,6.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,49,6.250000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,15,6.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,20,6.750000,-4.750000,8.257601,5,0.170935,0.181187,0.016819,0,0
23,21,6.750000,-4.250000,8.083223,27,0.389685,0.730559,0.016534,0,0
23,22,6.750000,-3.750000,7.865001,16,0.448529,0.590267,0.016186,0,0
23,23,6.750000,-3.250000,7.610001,4,0.298908,0.149267,0.015791,0,0
23,27,6.750000,-1.250000,7.020054,37,1.000000,0.765998,0.014928,0,0
23,28,6.750000,-0.750000,6.927881,50,1.000000,0.769071,0.014800,0,0
23,29,6.750000,-0.250000,6.935551,40,0.929419,0.768815,0.014810,0,0
23,35,6.750000,2.750000,7.463770,13,0.189576,0.488285,0.015571,0,0
23,36,6.750000,3.250000,7.637000,26,0.178836,0.745433,0.015832,0,0
23,37,6.750000,3.750000,7.855484,31,0.883750,0.738151,0.016171,0,0
23,38,6.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,39,6.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,40,6.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,41,6.750000,5.750000,8.939251,8,0.742301,0.280810,0.017991,0,0
23,42,6.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,43,6.750000,6.750000,9.528334,3,0.535120,0.102358,0.019079,0,0
23,44,6.750000,7.250000,9.906801,5,0.633508,0.167443,0.019814,0,0
23,45,6.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,46,6.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,49,6.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,12,7.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,14,7.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,15,7.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,16,7.250000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,17,7.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,20,7.250000,-4.750000,8.792001,3,0.129636,0.106040,0.017730,0,0
24,21,7.250000,-4.250000,8.476401,15,0.401425,0.538090,0.017185,0,0
24,22,7.250000,-3.750000,8.111000,4,1.000000,0.145927,0.016579,0,0
24,23,7.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,27,7.250000,-1.250000,7.618217,23,0.550830,0.746059,0.015804,0,0
24,28,7.250000,-0.750000,7.433177,17,0.536075,0.639393,0.015525,0,0
24,29,7.250000,-0.250000,7.361730,33,0.605427,0.754609,0.015420,0,0
24,30,7.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,35,7.250000,2.750000,8.056833,6,0.160178,0.219432,0.016491,0,0
