ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
18,39,4.250000,4.750000,6.547400,15,0.738241,0.586315,0.014287,0,0
18,40,4.250000,5.250000,6.881728,11,1.000000,0.423835,0.014736,0,0
18,41,4.250000,5.750000,7.165667,9,0.424191,0.342515,0.015135,0,0
18,45,4.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,47,4.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,51,4.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,22,4.750000,-3.750000,6.104750,12,0.470765,0.477905,0.013727,0,0
19,23,4.750000,-3.250000,5.883712,66,0.353104,0.803876,0.013462,0,0
19,24,4.750000,-2.750000,5.652507,79,0.311016,0.811583,0.013195,0,0
19,25,4.750000,-2.250000,5.420781,73,0.044470,0.819307,0.012938,0,0
19,26,4.750000,-1.750000,5.222470,83,0.505195,0.825918,0.012727,0,0
19,27,4.750000,-1.250000,5.085718,99,0.167919,0.830476,0.012586,0,0
19,28,4.750000,-0.750000,4.982309,97,0.162196,0.833923,0.012482,0,0
19,29,4.750000,-0.250000,4.901347,98,0.176530,0.836622,0.012402,0,0
19,30,4.750000,0.250000,4.910414,99,0.367047,0.836320,0.012411,0,0
19,31,4.750000,0.750000,4.950062,98,0.256601,0.834998,0.012450,0,0
19,32,4.750000,1.250000,5.028563,94,0.586932,0.832381,0.012529,0,0
19,33,4.750000,1.750000,5.176234,107,1.000000,0.827459,0.012679,0,0
19,34,4.750000,2.250000,5.371263,80,1.000000,0.820958,0.012885,0,0
19,35,4.750000,2.750000,5.567524,21,0.395260,0.814416,0.013100,0,0
19,36,4.750000,3.250000,5.810133,15,0.244104,0.604747,0.013376,0,0
19,37,4.750000,3.750000,6.073084,12,0.394561,0.478538,0.013688,0,0
19,38,4.750000,4.250000,6.421138,36,0.449687,0.785962,0.014123,0,0
19,39,4.750000,4.750000,6.777631,19,0.273819,0.735375,0.014594,0,0
19,40,4.750000,5.250000,7.178924,26,0.913965,0.760703,0.015154,0,0
19,41,4.750000,5.750000,7.573600,25,0.906464,0.747547,0.015736,0,0
19,42,4.750000,6.250000,7.849834,6,1.000000,0.221502,0.016162,0,0
19,46,4.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,47,4.750000,8.750000,9.984126,8,0.699028,0.266878,0.019968,0,0
19,48,4.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,50,4.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,51,4.750000,10.750000,11.681501,4,1.000000,0.122123,0.023646,0,0
20,21,5.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,22,5.250000,-3.750000,6.578896,29,0.140489,0.780703,0.014328,0,0
20,23,5.250000,-3.250000,6.290100,50,0.666467,0.790330,0.013957,0,0
20,24,5.250000,-2.750000,6.096098,51,0.034765,0.796797,0.013716,0,0
20,25,5.250000,-2.250000,5.816784,51,0.101770,0.806107,0.013383,0,0
20,26,5.250000,-1.750000,5.691398,73,0.291027,0.810287,0.013239,0,0
20,27,5.250000,-1.250000,5.576955,67,0.091053,0.814101,0.013110,0,0
20,28,5.250000,-0.750000,5.475346,81,0.359510,0.817488,0.012998,0,0
20,29,5.250000,-0.250000,5.429039,77,0.120577,0.819032,0.012947,0,0
20,30,5.250000,0.250000,5.384042,71,0.277963,0.820532,0.012899,0,0
20,31,5.250000,0.750000,5.477455,77,0.180355,0.817418,0.013000,0,0
20,32,5.250000,1.250000,5.593814,108,1.000000,0.813540,0.013129,0,0
20,33,5.250000,1.750000,5.642663,137,1.000000,0.811911,0.013184,0,0
20,34,5.250000,2.250000,5.755193,47,0.872793,0.808160,0.013312,0,0
20,35,5.250000,2.750000,5.864445,18,0.260318,0.724067,0.013439,0,0
20,36,5.250000,3.250000,6.325601,5,0.358211,0.197287,0.014001,0,0
20,37,5.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,39,5.250000,4.750000,7.071000,9,0.159851,0.343935,0.015000,0,0
20,40,5.250000,5.250000,7.272000,4,0.282955,0.151520,0.015288,0,0
20,41,5.250000,5.750000,7.806600,5,0.440519,0.184945,0.016094,0,0
20,42,5.250000,6.250000,8.171287,7,0.913604,0.254668,0.016677,0,0
20,44,5.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,52,5.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,53,5.250000,11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,21,5.750000,-4.250000,7.099000,10,0.139250,0.381683,0.015040,0,0
21,22,5.750000,-3.750000,6.978606,33,0.405701,0.767380,0.014870,0,0
21,23,5.750000,-3.250000,6.736403,42,0.574049,0.775453,0.014538,0,0
21,24,5.750000,-2.750000,6.555171,35,0.023954,0.781494,0.014297,0,0
21,25,5.750000,-2.250000,6.267941,50,0.083248,0.791069,0.013929,0,0
21,26,5.750000,-1.750000,6.141841,44,0.042889,0.795272,0.013772,0,0
21,27,5.750000,-1.250000,6.054927,55,0.062329,0.798169,0.013666,0,0
21,28,5.750000,-0.750000,5.931456,55,0.423232,0.802285,0.013518,0,0
21,29,5.750000,-0.250000,5.923017,65,1.000000,0.802566,0.013508,0,0
21,30,5.750000,0.250000,5.883337,68,1.000000,0.803889,0.013461,0,0
21,31,5.750000,0.750000,5.947904,73,0.554227,0.801737,0.013538,0,0
21,32,5.750000,1.250000,5.954189,106,1.000000,0.801527,0.013545,0,0
21,33,5.750000,1.750000,5.975353,17,0.102102,0.680698,0.013570,0,0
21,34,5.750000,2.250000,6.205379,29,0.279348,0.793154,0.013851,0,0
21,35,5.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,38,5.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,39,5.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,40,5.750000,5.250000,7.799833,6,0.267001,0.222002,0.016084,0,0
21,41,5.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,44,5.750000,7.250000,9.179750,4,0.356816,0.138802,0.018427,0,0
21,45,5.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,46,5.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,21,6.250000,-4.250000,7.673002,18,0.671035,0.669810,0.015887,0,0
22,22,6.250000,-3.750000,7.355380,29,0.701202,0.754821,0.015410,0,0
22,23,6.250000,-3.250000,7.172520,27,0.142904,0.760916,0.015145,0,0
22,24,6.250000,-2.750000,6.973512,41,0.097073,0.767550,0.014863,0,0
22,25,6.250000,-2.250000,6.731215,42,0.034891,0.775626,0.014531,0,0
22,26,6.250000,-1.750000,6.634626,40,0.081576,0.778846,0.014402,0,0
22,27,6.250000,-1.250000,6.520143,42,0.390764,0.782662,0.014251,0,0
22,28,6.250000,-0.750000,6.420666,54,0.283666,0.785978,0.014122,0,0
22,29,6.250000,-0.250000,6.330250,56,1.000000,0.788992,0.014007,0,0
22,30,6.250000,0.250000,6.327043,47,0.987135,0.789099,0.014003,0,0
22,31,6.250000,0.750000,6.384800,60,1.000000,0.787173,0.014077,0,0
22,32,6.250000,1.250000,6.411667,24,0.211020,0.786278,0.014111,0,0
22,34,6.250000,2.250000,6.704751,4,0.089949,0.155302,0.014495,0,0
22,35,6.250000,2.750000,6.881500,4,0.456928,0.154123,0.014736,0,0
22,42,6.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,43,6.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,44,6.250000,7.250000,9.480500,4,0.050389,0.136797,0.018988,0,0
22,46,6.250000,8.250000,10.481001,6,0.637421,0.195190,0.020985,0,0
22,47,6.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,21,6.750000,-4.250000,8.059300,20,0.254124,0.731357,0.016495,0,0
23,22,6.750000,-3.750000,7.820187,27,0.535320,0.739327,0.016116,0,0
23,23,6.750000,-3.250000,7.542917,24,0.014776,0.748569,0.015690,0,0
23,24,6.750000,-2.750000,7.426121,25,0.119373,0.752463,0.015515,0,0
23,25,6.750000,-2.250000,7.206600,25,0.265416,0.759780,0.015194,0,0
23,26,6.750000,-1.750000,7.151647,34,0.051063,0.761612,0.015115,0,0
23,27,6.750000,-1.250000,6.967951,40,0.434789,0.767735,0.014855,0,0
23,28,6.750000,-0.750000,6.883650,40,0.714275,0.770545,0.014738,0,0
23,29,6.750000,-0.250000,6.874593,27,0.773234,0.770847,0.014726,0,0
23,30,6.750000,0.250000,6.918877,40,0.366305,0.769371,0.014787,0,0
23,31,6.750000,0.750000,6.873697,63,0.997713,0.770877,0.014725,0,0
23,32,6.750000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,35,6.750000,2.750000,7.378376,8,0.074675,0.301622,0.015444,0,0
23,47,6.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,20,7.250000,-4.750000,8.773600,10,0.137443,0.353773,0.017698,0,0
24,21,7.250000,-4.250000,8.478238,21,0.155405,0.717392,0.017188,0,0
24,22,7.250000,-3.750000,8.319465,28,0.276200,0.722685,0.016921,0,0
24,23,7.250000,-3.250000,8.018001,35,0.186232,0.732733,0.016429,0,0
24,24,7.250000,-2.750000,7.829857,35,0.412721,0.739005,0.016131,0,0
24,25,7.250000,-2.250000,7.706028,37,0.146770,0.743132,0.015938,0,0
24,26,7.250000,-1.750000,7.630417,24,0.078606,0.745653,0.015822,0,0
24,27,7.250000,-1.250000,7.478634,41,0.666261,0.750712,0.015593,0,0
24,28,7.250000,-0.750000,7.380476,21,0.109758,0.753984,0.015447,0,0
24,29,7.250000,-0.250000,7.289522,23,0.324295,0.757016,0.015314,0,0
24,30,7.250000,0.250000,7.342761,50,0.997479,0.755241,0.015392,0,0
24,31,7.250000,0.750000,7.339390,41,0.829222,0.755354,0.015387,0,0
24,32,7.250000,1.250000,7.431001,7,0.187963,0.263305,0.015522,0,0
24,33,7.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,49,7.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,20,7.750000,-4.750000,9.154929,14,0.060472,0.486385,0.018381,0,0
25,21,7.750000,-4.250000,8.925057,18,0.626968,0.632248,0.017966,0,0
25,22,7.750000,-3.750000,8.874533,15,0.105938,0.528137,0.017876,0,0
25,23,7.750000,-3.250000,8.505072,14,0.163588,0.501548,0.017234,0,0
25,24,7.750000,-2.750000,8.287783,23,0.303312,0.723741,0.016869,0,0
25,25,7.750000,-2.250000,8.248143,21,0.042769,0.725062,0.016803,0,0
25,26,7.750000,-1.750000,8.030313,32,0.677208,0.732323,0.016449,0,0
25,27,7.750000,-1.250000,7.971823,17,0.417737,0.624132,0.016355,0,0
25,28,7.750000,-0.750000,7.906757,37,0.666793,0.736441,0.016252,0,0
25,29,7.750000,-0.250000,7.856813,16,0.254026,0.590485,0.016173,0,0
25,30,7.750000,0.250000,7.708777,9,0.094095,0.334368,0.015943,0,0
25,31,7.750000,0.750000,7.650715,7,0.080120,0.260742,0.015853,0,0
25,32,7.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,33,7.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,36,7.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,46,7.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,20,8.250000,-4.750000,9.522201,15,0.124057,0.511945,0.019067,0,0
26,21,8.250000,-4.250000,9.476143,14,0.148284,0.478890,0.018980,0,0
26,22,8.250000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,23,8.250000,-3.250000,8.908648,17,0.101661,0.597588,0.017936,0,0
26,24,8.250000,-2.750000,8.853930,14,0.501436,0.493408,0.017839,0,0
26,25,8.250000,-2.250000,8.629925,13,0.047657,0.463018,0.017448,0,0
26,26,8.250000,-1.750000,8.554348,23,0.540006,0.714855,0.017318,0,0
26,27,8.250000,-1.250000,8.435750,16,0.445214,0.575047,0.017116,0,0
26,28,8.250000,-0.750000,8.377232,26,0.448880,0.720759,0.017018,0,0
26,29,8.250000,-0.250000,8.385501,18,0.159926,0.648435,0.017032,0,0
26,36,8.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,19,8.750000,-5.250000,10.196858,7,0.069777,0.231037,0.020398,0,0
27,20,8.750000,-4.750000,10.071501,16,0.298236,0.531427,0.020144,0,0
27,21,8.750000,-4.250000,9.611001,7,0.084124,0.237872,0.019237,0,0
27,22,8.750000,-3.750000,9.631381,21,0.345947,0.678954,0.019276,0,0
27,23,8.750000,-3.250000,9.353750,8,0.510244,0.275283,0.018749,0,0
27,25,8.750000,-2.250000,9.079619,21,0.458108,0.697346,0.018244,0,0
27,26,8.750000,-1.750000,8.953462,13,0.153463,0.456008,0.018016,0,0
27,27,8.750000,-1.250000,8.891445,18,0.216325,0.633257,0.017906,0,0
27,28,8.750000,-0.750000,8.857698,20,0.445614,0.704743,0.017846,0,0
27,29,8.750000,-0.250000,8.774858,7,0.183387,0.247627,0.017700,0,0
27,37,8.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,39,8.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,53,8.750000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,20,9.250000,-4.750000,10.443800,10,0.388171,0.325937,0.020907,0,0
28,21,9.250000,-4.250000,10.243502,16,0.083574,0.526840,0.020493,0,0
28,22,9.250000,-3.750000,10.094444,9,0.490803,0.298583,0.020190,0,0
28,23,9.250000,-3.250000,9.913799,10,0.214415,0.334770,0.019828,0,0
28,24,9.250000,-2.750000,9.826929,14,0.103566,0.470705,0.019657,0,0
28,25,9.250000,-2.250000,9.659600,15,0.442490,0.508510,0.019331,0,0
28,26,9.250000,-1.750000,9.605616,13,0.462978,0.441878,0.019227,0,0
28,27,9.250000,-1.250000,9.460068,15,0.360095,0.513498,0.018949,0,0
28,28,9.250000,-0.750000,9.300924,13,1.000000,0.448480,0.018651,0,0
28,48,9.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,18,9.750000,-5.750000,11.219501,6,0.058035,0.187805,0.022588,0,0
29,19,9.750000,-5.250000,11.302000,10,0.065634,0.311633,0.022774,0,0
29,20,9.750000,-4.750000,10.968814,16,0.080441,0.507498,0.022031,0,0
29,21,9.750000,-4.250000,10.654084,12,0.433373,0.386918,0.021351,0,0
29,22,9.750000,-3.750000,10.499400,5,0.096201,0.162505,0.021024,0,0
29,23,9.750000,-3.250000,10.514714,14,0.110462,0.454657,0.021056,0,0
29,24,9.750000,-2.750000,10.226589,17,0.956113,0.560247,0.020458,0,0
29,25,9.750000,-2.250000,10.059072,14,0.682592,0.465288,0.020118,0,0
29,26,9.750000,-1.750000,9.911443,18,0.369556,0.602657,0.019824,0,0
29,27,9.750000,-1.250000,9.813546,11,0.267288,0.370085,0.019631,0,0
29,38,9.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,19,10.250000,-5.250000,11.605000,8,0.098736,0.245267,0.023468,0,0
30,20,10.250000,-4.750000,11.487167,6,0.058439,0.185128,0.023196,0,0
30,21,10.250000,-4.250000,11.040571,7,0.081975,0.221193,0.022189,0,0
30,22,10.250000,-3.750000,11.068778,9,0.759656,0.283968,0.022252,0,0
30,23,10.250000,-3.250000,10.887092,11,0.483265,0.350403,0.021853,0,0
30,24,10.250000,-2.750000,10.722955,22,0.396674,0.642568,0.021498,0,0
30,25,10.250000,-2.250000,10.545335,6,0.543506,0.194547,0.021120,0,0
30,26,10.250000,-1.750000,10.497501,10,0.126418,0.325042,0.021020,0,0
30,27,10.250000,-1.250000,10.358286,7,1.000000,0.229153,0.020729,0,0
31,17,10.750000,-6.250000,12.512668,3,0.042381,0.087437,0.025657,0,0
31,18,10.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,19,10.750000,-5.250000,11.951286,7,0.058153,0.210568,0.024283,0,0
31,20,10.750000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,21,10.750000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,22,10.750000,-3.750000,11.351287,7,0.434739,0.217568,0.022885,0,0
31,23,10.750000,-3.250000,11.289153,13,0.643559,0.405402,0.022744,0,0
31,24,10.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,25,10.750000,-2.250000,11.052668,9,0.119914,0.284210,0.022216,0,0
31,26,10.750000,-1.750000,10.847000,3,0.063927,0.095765,0.021766,0,0
32,19,11.250000,-5.250000,12.493251,8,0.116188,0.233423,0.025608,0,0
32,20,11.250000,-4.750000,12.318168,6,0.074385,0.176818,0.025174,0,0
32,21,11.250000,-4.250000,12.156167,6,0.069708,0.178438,0.024777,0,0
32,22,11.250000,-3.750000,11.996779,9,0.695480,0.270048,0.024392,0,0
32,24,11.250000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,25,11.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,17,11.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,18,11.750000,-5.750000,13.116668,3,0.060694,0.084417,0.027205,0,0
33,20,11.750000,-4.750000,12.844001,3,0.050386,0.085780,0.026497,0,0
33,21,11.750000,-4.250000,12.672334,3,0.046983,0.086638,0.026059,0,0
33,22,11.750000,-3.750000,12.339601,5,0.076601,0.147170,0.025227,0,0
33,24,11.750000,-2.750000,12.116333,9,0.085808,0.268255,0.024681,0,0
33,25,11.750000,-2.250000,12.012833,6,0.050619,0.179872,0.024431,0,0
34,16,12.250000,-6.750000,14.034401,5,0.051940,0.133047,0.029696,0,0
34,17,12.250000,-6.250000,13.651668,3,0.044464,0.081742,0.028637,0,0
34,18,12.250000,-5.750000,13.607250,4,0.377327,0.109285,0.028516,0,0
34,20,12.250000,-4.750000,13.239100,10,0.308157,0.279348,0.027527,0,0
34,21,12.250000,-4.250000,13.002800,5,0.069194,0.141643,0.026907,0,0
35,16,12.750000,-6.750000,14.575000,3,0.045348,0.077125,0.031243,0,0
35,17,12.750000,-6.250000,14.291833,6,0.061379,0.157082,0.030426,0,0
35,18,12.750000,-5.750000,14.048445,9,0.056166,0.239273,0.029736,0,0
35,19,12.750000,-5.250000,13.943601,5,0.041171,0.133803,0.029442,0,0
35,20,12.750000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,21,12.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,23,12.750000,-3.250000,13.180334,9,0.069722,0.252295,0.027372,0,0
35,24,12.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,16,13.250000,-6.750000,14.826143,7,0.039656,0.177028,0.031981,0,0
36,17,13.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,18,13.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,19,13.250000,-5.250000,14.438001,4,0.045254,0.103747,0.030846,0,0
36,20,13.250000,-4.750000,14.014201,5,0.053798,0.133215,0.029640,0,0
37,18,13.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,19,13.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,14,14.250000,-7.750000,16.398573,7,0.041835,0.158683,0.036891,0,0
38,15,14.250000,-7.250000,16.218666,3,0.035991,0.068907,0.036305,0,0
38,18,14.250000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,35,14.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,16,14.750000,-6.750000,16.314333,3,0.041846,0.068428,0.036616,0,0
39,17,14.750000,-6.250000,16.221601,5,0.054685,0.114820,0.036314,0,0
39,18,14.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,17,15.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
