ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
11,45,0.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,46,0.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,47,0.750000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,6,1.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,8,1.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,10,1.250000,-9.750000,9.872500,8,1.000000,0.268367,0.019747,0,0
12,11,1.250000,-9.250000,9.363501,6,0.115558,0.206365,0.018768,0,0
12,12,1.250000,-8.750000,8.888835,6,0.072701,0.211112,0.017901,0,0
12,13,1.250000,-8.250000,8.381819,11,1.000000,0.396333,0.017025,0,0
12,14,1.250000,-7.750000,7.885401,10,1.000000,0.368577,0.016218,0,0
12,15,1.250000,-7.250000,7.333948,19,1.000000,0.717758,0.015379,0,0
12,16,1.250000,-6.750000,7.006957,23,1.000000,0.766435,0.014910,0,0
12,17,1.250000,-6.250000,6.567750,8,0.907787,0.312430,0.014314,0,0
12,18,1.250000,-5.750000,5.874134,15,0.777209,0.603147,0.013451,0,0
12,19,1.250000,-5.250000,5.445271,37,1.000000,0.818491,0.012965,0,0
12,20,1.250000,-4.750000,4.935977,87,1.000000,0.835467,0.012436,0,0
12,21,1.250000,-4.250000,4.521617,120,1.000000,0.849279,0.012045,0,0
12,22,1.250000,-3.750000,4.068322,112,1.000000,0.864389,0.011655,0,0
12,23,1.250000,-3.250000,3.618918,134,1.000000,0.879369,0.011310,0,0
12,24,1.250000,-2.750000,3.239283,67,0.782397,0.892024,0.011049,0,0
12,34,1.250000,2.250000,2.855143,7,0.653478,0.316690,0.010815,0,0
12,35,1.250000,2.750000,3.167756,78,0.765421,0.894408,0.011003,0,0
12,36,1.250000,3.250000,3.635624,204,1.000000,0.878813,0.011322,0,0
12,37,1.250000,3.750000,3.974442,102,1.000000,0.867519,0.011580,0,0
12,38,1.250000,4.250000,4.531595,47,0.817830,0.848947,0.012054,0,0
12,39,1.250000,4.750000,5.041545,22,1.000000,0.831949,0.012542,0,0
12,40,1.250000,5.250000,5.454272,59,1.000000,0.818191,0.012975,0,0
12,41,1.250000,5.750000,5.836833,30,0.321519,0.805439,0.013407,0,0
12,42,1.250000,6.250000,6.253334,6,0.062078,0.237467,0.013910,0,0
12,44,1.250000,7.250000,7.447250,4,0.066002,0.150352,0.015546,0,0
12,45,1.250000,7.750000,7.927600,5,1.000000,0.183937,0.016285,0,0
12,46,1.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,47,1.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,5,1.750000,-12.250000,12.250001,3,0.020611,0.088750,0.025006,0,0
13,11,1.750000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,12,1.750000,-8.750000,9.043000,10,1.000000,0.349283,0.018178,0,0
13,13,1.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,14,1.750000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,15,1.750000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,16,1.750000,-6.750000,6.971601,20,0.761713,0.767613,0.014860,0,0
13,17,1.750000,-6.250000,6.609001,7,0.534922,0.272895,0.014368,0,0
13,18,1.750000,-5.750000,6.048819,11,1.000000,0.439105,0.013659,0,0
13,19,1.750000,-5.250000,5.653134,15,1.000000,0.608672,0.013196,0,0
13,20,1.750000,-4.750000,5.150177,17,1.000000,0.704078,0.012652,0,0
13,21,1.750000,-4.250000,4.554929,14,0.920506,0.593718,0.012075,0,0
13,22,1.750000,-3.750000,4.229184,60,1.000000,0.859027,0.011789,0,0
13,23,1.750000,-3.250000,3.762920,161,1.000000,0.874569,0.011416,0,0
13,24,1.750000,-2.750000,3.538400,10,1.000000,0.441027,0.011252,0,0
13,34,1.750000,2.250000,3.032400,10,0.196143,0.449460,0.010920,0,0
13,35,1.750000,2.750000,3.455555,101,1.000000,0.884815,0.011194,0,0
13,36,1.750000,3.250000,3.815948,79,1.000000,0.872802,0.011456,0,0
13,37,1.750000,3.750000,4.210029,109,1.000000,0.859666,0.011772,0,0
13,38,1.750000,4.250000,4.658310,42,1.000000,0.844723,0.012170,0,0
13,39,1.750000,4.750000,5.124704,54,1.000000,0.829177,0.012626,0,0
13,40,1.750000,5.250000,5.489226,31,1.000000,0.817026,0.013013,0,0
13,41,1.750000,5.750000,6.051120,25,0.413938,0.798296,0.013662,0,0
13,42,1.750000,6.250000,6.561654,23,0.350717,0.781278,0.014306,0,0
13,43,1.750000,6.750000,6.952667,15,0.236757,0.576183,0.014834,0,0
13,44,1.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,45,1.750000,7.750000,7.866200,5,0.048807,0.184448,0.016188,0,0
13,46,1.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,47,1.750000,8.750000,8.864667,3,0.038057,0.105677,0.017858,0,0
14,12,2.250000,-8.750000,9.023002,6,1.000000,0.209770,0.018141,0,0
14,14,2.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,15,2.250000,-7.250000,7.758572,7,0.258713,0.259483,0.016020,0,0
14,16,2.250000,-6.750000,7.181223,9,1.000000,0.342282,0.015157,0,0
14,17,2.250000,-6.250000,6.691417,12,1.000000,0.466172,0.014478,0,0
14,18,2.250000,-5.750000,6.294301,30,1.000000,0.790190,0.013962,0,0
14,19,2.250000,-5.250000,5.960333,3,1.000000,0.120198,0.013553,0,0
14,21,2.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,22,2.250000,-3.750000,4.516419,31,1.000000,0.849453,0.012040,0,0
14,23,2.250000,-3.250000,4.149580,50,1.000000,0.861681,0.011722,0,0
14,24,2.250000,-2.750000,3.691809,21,1.000000,0.876940,0.011363,0,0
14,34,2.250000,2.250000,3.390288,59,1.000000,0.886990,0.011149,0,0
14,35,2.250000,2.750000,3.724945,108,1.000000,0.875835,0.011388,0,0
14,36,2.250000,3.250000,4.054809,78,1.000000,0.864840,0.011644,0,0
14,37,2.250000,3.750000,4.506256,86,0.681500,0.849791,0.012031,0,0
14,38,2.250000,4.250000,4.862957,119,1.000000,0.837901,0.012365,0,0
14,39,2.250000,4.750000,5.290176,34,0.861092,0.823661,0.012799,0,0
14,40,2.250000,5.250000,5.744900,20,0.712939,0.808503,0.013300,0,0
14,41,2.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,42,2.250000,6.250000,6.781400,10,0.687857,0.386977,0.014599,0,0
14,43,2.250000,6.750000,7.189571,21,1.000000,0.760348,0.015169,0,0
14,44,2.250000,7.250000,7.587250,16,0.716993,0.597673,0.015757,0,0
14,45,2.250000,7.750000,8.089601,5,1.000000,0.182587,0.016544,0,0
14,46,2.250000,8.250000,8.610800,5,0.172854,0.178243,0.017415,0,0
14,47,2.250000,8.750000,9.112715,7,0.155864,0.243685,0.018304,0,0
15,11,2.750000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,12,2.750000,-8.750000,9.056201,5,1.000000,0.174532,0.018201,0,0
15,13,2.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,14,2.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,15,2.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,16,2.750000,-6.750000,7.396286,14,0.990415,0.527420,0.015471,0,0
15,17,2.750000,-6.250000,6.849632,19,1.000000,0.733095,0.014692,0,0
15,18,2.750000,-5.750000,6.408222,36,1.000000,0.786393,0.014107,0,0
15,19,2.750000,-5.250000,5.936750,4,0.224977,0.160422,0.013524,0,0
15,20,2.750000,-4.750000,5.549810,42,1.000000,0.815006,0.013080,0,0
15,21,2.750000,-4.250000,5.196578,26,1.000000,0.826781,0.012700,0,0
15,22,2.750000,-3.750000,4.735939,49,1.000000,0.842135,0.012243,0,0
15,23,2.750000,-3.250000,4.355186,145,1.000000,0.854827,0.011897,0,0
15,24,2.750000,-2.750000,3.980297,64,1.000000,0.867323,0.011584,0,0
15,25,2.750000,-2.250000,3.784000,7,1.000000,0.305853,0.011432,0,0
15,33,2.750000,1.750000,3.596600,5,1.000000,0.220028,0.011294,0,0
15,34,2.750000,2.250000,3.809790,138,1.000000,0.873007,0.011451,0,0
15,35,2.750000,2.750000,3.983592,98,1.000000,0.867214,0.011587,0,0
15,36,2.750000,3.250000,4.355361,94,1.000000,0.854821,0.011897,0,0
15,37,2.750000,3.750000,4.770027,38,1.000000,0.840999,0.012275,0,0
15,38,2.750000,4.250000,5.079587,92,1.000000,0.830680,0.012580,0,0
15,39,2.750000,4.750000,5.540250,32,1.000000,0.815325,0.013069,0,0
15,40,2.750000,5.250000,5.931948,39,1.000000,0.802268,0.013519,0,0
15,41,2.750000,5.750000,6.438308,13,0.568139,0.510503,0.014145,0,0
15,42,2.750000,6.250000,7.013856,7,0.292205,0.268172,0.014919,0,0
15,43,2.750000,6.750000,7.388000,3,0.942477,0.113060,0.015458,0,0
15,45,2.750000,7.750000,8.138667,3,1.000000,0.109307,0.016624,0,0
15,46,2.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,47,2.750000,8.750000,9.261800,15,0.853940,0.518455,0.018578,0,0
16,10,3.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,11,3.250000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,12,3.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,15,3.250000,-7.250000,7.943858,7,1.000000,0.257322,0.016310,0,0
16,16,3.250000,-6.750000,7.589696,23,1.000000,0.747010,0.015760,0,0
16,17,3.250000,-6.250000,7.106320,25,1.000000,0.763123,0.015050,0,0
16,18,3.250000,-5.750000,6.694725,29,1.000000,0.776843,0.014482,0,0
16,19,3.250000,-5.250000,6.339539,39,1.000000,0.788682,0.014019,0,0
16,20,3.250000,-4.750000,5.805582,43,1.000000,0.806481,0.013370,0,0
16,21,3.250000,-4.250000,5.372763,38,1.000000,0.820908,0.012887,0,0
16,22,3.250000,-3.750000,5.058117,76,1.000000,0.831396,0.012558,0,0
16,23,3.250000,-3.250000,4.703955,22,1.000000,0.843202,0.012213,0,0
16,24,3.250000,-2.750000,4.316333,15,0.993165,0.642092,0.011863,0,0
16,33,3.250000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,34,3.250000,2.250000,4.100398,73,1.000000,0.863320,0.011681,0,0
16,35,3.250000,2.750000,4.378591,83,1.000000,0.854047,0.011917,0,0
16,36,3.250000,3.250000,4.686280,86,1.000000,0.843791,0.012196,0,0
16,37,3.250000,3.750000,5.096386,44,1.000000,0.830120,0.012597,0,0
16,38,3.250000,4.250000,5.418087,57,1.000000,0.819397,0.012936,0,0
16,39,3.250000,4.750000,5.817830,47,1.000000,0.806072,0.013385,0,0
16,40,3.250000,5.250000,6.230527,38,0.950169,0.792316,0.013882,0,0
16,41,3.250000,5.750000,6.656929,14,0.920328,0.544672,0.014431,0,0
16,42,3.250000,6.250000,7.134929,14,1.000000,0.533518,0.015091,0,0
16,43,3.250000,6.750000,7.602039,26,1.000000,0.746599,0.015779,0,0
16,44,3.250000,7.250000,7.857667,3,0.155110,0.110712,0.016174,0,0
16,47,3.250000,8.750000,9.424333,3,0.825829,0.102878,0.018882,0,0
17,10,3.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,11,3.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,12,3.750000,-8.750000,9.546144,7,0.916177,0.238628,0.019113,0,0
17,13,3.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,15,3.750000,-7.250000,8.199000,3,0.072268,0.109005,0.016722,0,0
17,16,3.750000,-6.750000,7.673889,9,1.000000,0.334892,0.015889,0,0
17,17,3.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,18,3.750000,-5.750000,6.813001,16,1.000000,0.618320,0.014642,0,0
17,19,3.750000,-5.250000,6.519770,26,1.000000,0.782674,0.014251,0,0
17,20,3.750000,-4.750000,6.053167,12,1.000000,0.478937,0.013664,0,0
17,21,3.750000,-4.250000,5.678909,11,1.000000,0.445887,0.013225,0,0
17,22,3.750000,-3.750000,5.419750,48,1.000000,0.819342,0.012937,0,0
17,23,3.750000,-3.250000,5.037392,23,1.000000,0.832087,0.012538,0,0
17,24,3.750000,-2.750000,4.862889,18,1.000000,0.754113,0.012365,0,0
17,33,3.750000,1.750000,4.385250,4,0.314493,0.170765,0.011923,0,0
17,34,3.750000,2.250000,4.551157,32,1.000000,0.848295,0.012071,0,0
17,35,3.750000,2.750000,4.745918,72,1.000000,0.841803,0.012252,0,0
17,36,3.750000,3.250000,5.013053,19,0.734082,0.791253,0.012513,0,0
17,37,3.750000,3.750000,5.438174,23,0.958717,0.818728,0.012957,0,0
17,38,3.750000,4.250000,5.775580,38,1.000000,0.807481,0.013336,0,0
17,39,3.750000,4.750000,6.124529,36,1.000000,0.795849,0.013751,0,0
17,40,3.750000,5.250000,6.471769,26,0.735066,0.784274,0.014188,0,0
17,41,3.750000,5.750000,6.794250,4,0.683170,0.154705,0.014616,0,0
17,42,3.750000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,43,3.750000,6.750000,7.637143,7,1.000000,0.260900,0.015833,0,0
17,44,3.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,11,4.250000,-9.250000,10.133751,4,0.989177,0.132442,0.020269,0,0
18,12,4.250000,-8.750000,9.757694,13,1.000000,0.438583,0.019521,0,0
18,13,4.250000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,18,4.250000,-5.750000,7.131500,6,1.000000,0.228685,0.015086,0,0
18,19,4.250000,-5.250000,6.831900,10,1.000000,0.386135,0.014667,0,0
18,20,4.250000,-4.750000,6.301500,4,0.977917,0.157990,0.013971,0,0
18,21,4.250000,-4.250000,5.996069,29,1.000000,0.800131,0.013595,0,0
18,22,4.250000,-3.750000,5.807481,50,1.000000,0.806417,0.013373,0,0
18,23,4.250000,-3.250000,5.437286,21,1.000000,0.818757,0.012956,0,0
18,24,4.250000,-2.750000,5.209645,45,1.000000,0.826345,0.012714,0,0
18,25,4.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,34,4.250000,2.250000,4.942376,40,1.000000,0.835254,0.012443,0,0
18,35,4.250000,2.750000,5.151208,115,1.000000,0.828293,0.012653,0,0
18,36,4.250000,3.250000,5.366167,6,0.187898,0.246338,0.012880,0,0
18,37,4.250000,3.750000,5.778500,18,0.961938,0.726645,0.013339,0,0
18,38,4.250000,4.250000,6.086301,20,1.000000,0.797123,0.013704,0,0
18,39,4.250000,4.750000,6.423318,41,1.000000,0.785889,0.014126,0,0
18,40,4.250000,5.250000,6.792937,16,0.820279,0.618855,0.014614,0,0
18,41,4.250000,5.750000,7.114693,13,0.520072,0.495848,0.015062,0,0
18,42,4.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,43,4.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,9,4.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,10,4.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,11,4.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,12,4.750000,-8.750000,9.975333,3,1.000000,0.100123,0.019951,0,0
19,13,4.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,14,4.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,16,4.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,17,4.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,18,4.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,20,4.750000,-4.750000,6.682000,5,1.000000,0.194317,0.014465,0,0
19,21,4.750000,-4.250000,6.486000,6,1.000000,0.235140,0.014207,0,0
19,22,4.750000,-3.750000,6.084589,17,1.000000,0.677603,0.013702,0,0
19,23,4.750000,-3.250000,5.834400,10,1.000000,0.402760,0.013404,0,0
19,24,4.750000,-2.750000,5.566474,59,1.000000,0.814451,0.013099,0,0
19,25,4.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,34,4.750000,2.250000,5.365000,21,1.000000,0.821167,0.012878,0,0
19,35,4.750000,2.750000,5.518481,54,1.000000,0.816051,0.013045,0,0
19,36,4.750000,3.250000,5.798715,21,1.000000,0.806710,0.013363,0,0
19,37,4.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,38,4.750000,4.250000,6.519401,5,1.000000,0.195672,0.014250,0,0
19,39,4.750000,4.750000,6.698100,10,0.746811,0.388365,0.014486,0,0
19,40,4.750000,5.250000,7.155750,8,0.648495,0.304590,0.015120,0,0
19,41,4.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,42,4.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,1,5.250000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,8,5.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,9,5.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,12,5.250000,-8.750000,10.179168,6,0.955147,0.198208,0.020362,0,0
20,13,5.250000,-8.250000,9.784333,3,1.000000,0.101078,0.019573,0,0
20,15,5.250000,-7.250000,9.041667,3,0.061291,0.104792,0.018175,0,0
20,16,5.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,17,5.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,19,5.250000,-5.250000,7.635000,4,1.000000,0.149100,0.015829,0,0
20,21,5.250000,-4.250000,6.846500,6,1.000000,0.231535,0.014687,0,0
20,22,5.250000,-3.750000,6.578333,9,1.000000,0.351325,0.014327,0,0
20,23,5.250000,-3.250000,6.281001,4,1.000000,0.158127,0.013945,0,0
20,24,5.250000,-2.750000,5.991251,4,1.000000,0.160058,0.013590,0,0
20,25,5.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,33,5.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,34,5.250000,2.250000,5.855072,14,1.000000,0.563382,0.013428,0,0
20,35,5.250000,2.750000,6.062297,47,1.000000,0.797923,0.013675,0,0
20,36,5.250000,3.250000,6.260964,27,1.000000,0.791301,0.013920,0,0
20,37,5.250000,3.750000,6.546909,11,1.000000,0.429973,0.014286,0,0
20,38,5.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,40,5.250000,5.250000,7.519890,9,0.869684,0.337202,0.015655,0,0
20,44,5.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,45,5.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,7,5.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,8,5.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,11,5.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,12,5.750000,-8.750000,10.423500,4,1.000000,0.130510,0.020865,0,0
21,17,5.750000,-6.250000,8.632668,3,0.091429,0.106837,0.017452,0,0
21,18,5.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,19,5.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,20,5.750000,-4.750000,7.625334,3,1.000000,0.111873,0.015815,0,0
21,21,5.750000,-4.250000,7.156250,4,1.000000,0.152292,0.015121,0,0
21,22,5.750000,-3.750000,6.780334,3,1.000000,0.116098,0.014597,0,0
21,23,5.750000,-3.250000,6.637955,22,1.000000,0.778735,0.014406,0,0
21,24,5.750000,-2.750000,6.555868,15,1.000000,0.586103,0.014298,0,0
21,25,5.750000,-2.250000,6.498230,13,1.000000,0.509205,0.014223,0,0
21,34,5.750000,2.250000,6.297108,28,1.000000,0.790096,0.013965,0,0
21,35,5.750000,2.750000,6.447098,51,1.000000,0.785097,0.014157,0,0
21,36,5.750000,3.250000,6.644909,11,1.000000,0.428177,0.014415,0,0
21,37,5.750000,3.750000,6.825251,20,1.000000,0.772492,0.014658,0,0
21,38,5.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,43,5.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,45,5.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,0,6.250000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,10,6.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,13,6.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,17,6.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,19,6.250000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,20,6.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,21,6.250000,-4.250000,7.529001,4,1.000000,0.149807,0.015669,0,0
22,22,6.250000,-3.750000,7.217834,6,0.962392,0.227822,0.015210,0,0
22,23,6.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,24,6.250000,-2.750000,6.827763,21,1.000000,0.772408,0.014662,0,0
22,25,6.250000,-2.250000,6.595437,16,1.000000,0.624122,0.014350,0,0
22,33,6.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,34,6.250000,2.250000,6.666501,10,1.000000,0.388892,0.014444,0,0
22,35,6.250000,2.750000,6.937257,35,1.000000,0.768758,0.014813,0,0
22,36,6.250000,3.250000,7.025429,7,1.000000,0.268037,0.014936,0,0
22,37,6.250000,3.750000,7.374250,4,1.000000,0.150838,0.015438,0,0
22,38,6.250000,4.250000,7.459333,3,0.147895,0.112703,0.015564,0,0
22,39,6.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,51,6.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,18,6.750000,-5.750000,8.940001,3,1.000000,0.105300,0.017992,0,0
23,20,6.750000,-4.750000,8.263750,4,1.000000,0.144908,0.016829,0,0
23,22,6.750000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,23,6.750000,-3.250000,7.622001,5,1.000000,0.186483,0.015809,0,0
23,24,6.750000,-2.750000,7.557667,3,1.000000,0.112212,0.015712,0,0
23,25,6.750000,-2.250000,7.394667,3,1.000000,0.113027,0.015468,0,0
23,34,6.750000,2.250000,7.258501,6,1.000000,0.227415,0.015269,0,0
23,35,6.750000,2.750000,7.305923,13,1.000000,0.491705,0.015338,0,0
23,36,6.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,37,6.750000,3.750000,7.768600,5,0.581796,0.185262,0.016035,0,0
23,38,6.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,39,6.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,47,6.750000,8.750000,11.054168,6,1.000000,0.189458,0.022219,0,0
24,14,7.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,17,7.250000,-6.250000,9.566501,4,1.000000,0.136223,0.019152,0,0
24,18,7.250000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,19,7.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,20,7.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,22,7.250000,-3.750000,8.208385,13,1.000000,0.472152,0.016738,0,0
24,23,7.250000,-3.250000,8.028000,19,1.000000,0.695780,0.016445,0,0
24,24,7.250000,-2.750000,7.630333,3,1.000000,0.111848,0.015822,0,0
24,25,7.250000,-2.250000,7.691334,3,0.924937,0.111543,0.015916,0,0
24,34,7.250000,2.250000,7.720130,23,1.000000,0.742662,0.015960,0,0
24,35,7.250000,2.750000,7.810666,27,1.000000,0.739644,0.016101,0,0
24,36,7.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,37,7.250000,3.750000,8.166750,4,1.000000,0.145555,0.016670,0,0
24,47,7.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,21,7.750000,-4.250000,8.863834,6,1.000000,0.211362,0.017857,0,0
25,22,7.750000,-3.750000,8.717929,14,1.000000,0.496582,0.017600,0,0
25,23,7.750000,-3.250000,8.339667,6,0.995696,0.216603,0.016955,0,0
25,24,7.750000,-2.750000,8.307500,4,1.000000,0.144617,0.016901,0,0
25,25,7.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,34,7.750000,2.250000,8.178167,6,0.951171,0.218218,0.016688,0,0
25,35,7.750000,2.750000,8.241001,11,1.000000,0.398915,0.016791,0,0
25,36,7.750000,3.250000,8.411625,8,1.000000,0.287845,0.017076,0,0
25,37,7.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,39,7.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,21,8.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,23,8.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,24,8.250000,-2.750000,8.651001,4,0.376481,0.142327,0.017484,0,0
26,34,8.250000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,35,8.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,36,8.250000,3.250000,8.904334,3,1.000000,0.105478,0.017929,0,0
26,37,8.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,38,8.250000,4.250000,9.442250,4,1.000000,0.137052,0.018916,0,0
27,10,8.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,24,8.750000,-2.750000,9.303400,10,1.000000,0.344943,0.018655,0,0
27,25,8.750000,-2.250000,9.202001,3,1.000000,0.103990,0.018468,0,0
27,34,8.750000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,35,8.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,38,8.750000,4.250000,9.742800,5,1.000000,0.168810,0.019492,0,0
28,10,9.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,20,9.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,24,9.250000,-2.750000,9.756309,13,1.000000,0.438613,0.019519,0,0
28,25,9.250000,-2.250000,9.635890,9,1.000000,0.305462,0.019285,0,0
28,26,9.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,35,9.250000,2.750000,9.722200,5,1.000000,0.168982,0.019452,0,0
29,20,9.750000,-4.750000,10.937858,7,1.000000,0.222392,0.021964,0,0
29,21,9.750000,-4.250000,10.832401,10,1.000000,0.319460,0.021734,0,0
29,22,9.750000,-3.750000,10.589450,20,0.983541,0.647018,0.021214,0,0
29,23,9.750000,-3.250000,10.331668,3,1.000000,0.098342,0.020674,0,0
29,24,9.750000,-2.750000,10.155625,16,1.000000,0.529183,0.020314,0,0
29,25,9.750000,-2.250000,10.157685,19,1.000000,0.628340,0.020318,0,0
29,37,9.750000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,4,10.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,7,10.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,22,10.250000,-3.750000,11.026401,10,1.000000,0.316227,0.022158,0,0
30,23,10.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,24,10.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
