ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
10,9,0.250000,-10.250000,10.312251,4,0.412018,0.131252,0.020634,0,0
10,10,0.250000,-9.750000,9.895750,4,0.067986,0.134028,0.019793,0,0
10,11,0.250000,-9.250000,9.249166,6,0.141343,0.207508,0.018555,0,0
10,12,0.250000,-8.750000,8.872334,9,0.068716,0.316915,0.017872,0,0
10,13,0.250000,-8.250000,8.342857,7,0.138364,0.252667,0.016960,0,0
10,14,0.250000,-7.750000,7.945800,5,0.169719,0.183785,0.016314,0,0
10,15,0.250000,-7.250000,7.454250,4,1.000000,0.150305,0.015557,0,0
10,16,0.250000,-6.750000,6.762333,6,0.623016,0.232377,0.014573,0,0
10,17,0.250000,-6.250000,6.238800,10,0.247457,0.396020,0.013892,0,0
10,18,0.250000,-5.750000,5.876059,34,0.856676,0.804131,0.013453,0,0
10,19,0.250000,-5.250000,5.294813,48,0.556914,0.823506,0.012804,0,0
10,20,0.250000,-4.750000,4.884352,54,0.815140,0.837188,0.012386,0,0
10,21,0.250000,-4.250000,4.505792,24,1.000000,0.849807,0.012030,0,0
10,22,0.250000,-3.750000,3.987500,8,1.000000,0.346833,0.011590,0,0
10,36,0.250000,3.250000,3.407900,10,1.000000,0.443202,0.011161,0,0
10,37,0.250000,3.750000,3.913919,49,0.874359,0.869536,0.011532,0,0
10,38,0.250000,4.250000,4.319316,38,0.908964,0.856023,0.011866,0,0
10,39,0.250000,4.750000,4.844429,35,1.000000,0.838519,0.012347,0,0
10,40,0.250000,5.250000,5.315764,17,1.000000,0.699387,0.012826,0,0
10,41,0.250000,5.750000,5.839834,6,1.000000,0.241602,0.013410,0,0
10,42,0.250000,6.250000,6.427001,12,1.000000,0.471460,0.014131,0,0
10,43,0.250000,6.750000,6.868144,7,0.998162,0.269872,0.014717,0,0
10,44,0.250000,7.250000,7.362354,17,0.490779,0.641400,0.015420,0,0
10,45,0.250000,7.750000,7.714000,9,0.403069,0.334290,0.015951,0,0
10,46,0.250000,8.250000,8.296000,4,1.000000,0.144693,0.016882,0,0
11,0,0.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,1,0.750000,-14.250000,14.478637,11,0.035794,0.284558,0.030963,0,0
11,3,0.750000,-13.250000,13.168251,4,0.040260,0.112212,0.027340,0,0
11,4,0.750000,-12.750000,12.835200,5,0.092154,0.143040,0.026474,0,0
11,5,0.750000,-12.250000,12.279250,4,1.000000,0.118138,0.025078,0,0
11,6,0.750000,-11.750000,11.702001,6,0.052287,0.182980,0.023694,0,0
11,8,0.750000,-10.750000,10.819547,11,0.072723,0.351642,0.021706,0,0
11,9,0.750000,-10.250000,10.236501,4,0.067641,0.131757,0.020479,0,0
11,10,0.750000,-9.750000,9.888000,7,0.075261,0.234640,0.019777,0,0
11,11,0.750000,-9.250000,9.287625,8,0.092916,0.276165,0.018626,0,0
11,12,0.750000,-8.750000,8.842182,11,0.120680,0.387893,0.017818,0,0
11,13,0.750000,-8.250000,8.352555,9,0.154594,0.324712,0.016977,0,0
11,14,0.750000,-7.750000,7.795667,6,0.057761,0.222043,0.016077,0,0
11,15,0.750000,-7.250000,7.415091,11,0.348585,0.414057,0.015498,0,0
11,16,0.750000,-6.750000,6.776751,4,0.782939,0.154822,0.014592,0,0
11,17,0.750000,-6.250000,6.340333,6,0.409621,0.236597,0.014020,0,0
11,18,0.750000,-5.750000,5.906370,27,0.555585,0.803121,0.013489,0,0
11,19,0.750000,-5.250000,5.407800,30,0.577100,0.819740,0.012924,0,0
11,20,0.750000,-4.750000,4.895117,102,1.000000,0.836829,0.012396,0,0
11,21,0.750000,-4.250000,4.454452,62,1.000000,0.851518,0.011984,0,0
11,22,0.750000,-3.750000,3.990161,75,0.704982,0.866995,0.011592,0,0
11,23,0.750000,-3.250000,3.643286,7,0.121448,0.307495,0.011327,0,0
11,36,0.750000,3.250000,3.526703,47,0.586545,0.882443,0.011244,0,0
11,37,0.750000,3.750000,3.952727,66,1.000000,0.868242,0.011562,0,0
11,38,0.750000,4.250000,4.383076,53,1.000000,0.853897,0.011921,0,0
11,39,0.750000,4.750000,4.998719,57,1.000000,0.833376,0.012499,0,0
11,40,0.750000,5.250000,5.395785,93,1.000000,0.820140,0.012911,0,0
11,41,0.750000,5.750000,5.828805,36,0.973279,0.805707,0.013397,0,0
11,42,0.750000,6.250000,6.328001,15,0.367610,0.591800,0.014004,0,0
11,43,0.750000,6.750000,6.835800,10,0.612695,0.386070,0.014673,0,0
11,44,0.750000,7.250000,7.222556,9,0.308432,0.341662,0.015217,0,0
11,45,0.750000,7.750000,7.821182,11,0.612393,0.406612,0.016117,0,0
11,46,0.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,48,0.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,52,0.750000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,0,1.250000,-14.750000,14.701001,3,0.034650,0.076495,0.031612,0,0
12,1,1.250000,-14.250000,14.537333,6,0.043103,0.154627,0.031133,0,0
12,4,1.250000,-12.750000,12.900364,11,0.046869,0.313493,0.026642,0,0
12,5,1.250000,-12.250000,12.290779,9,0.053668,0.265638,0.025106,0,0
12,6,1.250000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,8,1.250000,-10.750000,10.801667,6,0.081245,0.191983,0.021668,0,0
12,9,1.250000,-10.250000,10.467000,8,0.194420,0.260440,0.020956,0,0
12,10,1.250000,-9.750000,10.009286,7,0.081999,0.233225,0.020019,0,0
12,11,1.250000,-9.250000,9.488286,7,0.078688,0.239303,0.019003,0,0
12,12,1.250000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,13,1.250000,-8.250000,8.398251,4,0.096016,0.144012,0.017053,0,0
12,14,1.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,17,1.250000,-6.250000,6.334000,7,0.144245,0.276103,0.014012,0,0
12,18,1.250000,-5.750000,6.004200,10,0.171240,0.399930,0.013605,0,0
12,19,1.250000,-5.250000,5.439577,26,0.715658,0.818681,0.012959,0,0
12,20,1.250000,-4.750000,4.993709,55,0.962303,0.833543,0.012494,0,0
12,21,1.250000,-4.250000,4.600904,31,0.944730,0.846637,0.012117,0,0
12,22,1.250000,-3.750000,4.137715,14,0.188502,0.603453,0.011712,0,0
12,23,1.250000,-3.250000,3.723000,3,0.346917,0.131385,0.011386,0,0
12,35,1.250000,2.750000,3.285167,6,0.333246,0.267148,0.011079,0,0
12,36,1.250000,3.250000,3.644729,63,0.684896,0.878509,0.011328,0,0
12,37,1.250000,3.750000,3.999774,40,0.542857,0.866674,0.011600,0,0
12,38,1.250000,4.250000,4.531754,61,0.999151,0.848942,0.012054,0,0
12,39,1.250000,4.750000,5.015706,71,1.000000,0.832810,0.012516,0,0
12,40,1.250000,5.250000,5.456388,36,0.580382,0.818120,0.012977,0,0
12,41,1.250000,5.750000,6.047584,12,0.591546,0.479048,0.013657,0,0
12,42,1.250000,6.250000,6.481159,19,0.292385,0.744763,0.014201,0,0
12,43,1.250000,6.750000,6.908963,26,1.000000,0.769701,0.014773,0,0
12,44,1.250000,7.250000,7.409501,8,0.711735,0.301207,0.015490,0,0
12,45,1.250000,7.750000,7.927834,12,0.431338,0.441443,0.016285,0,0
12,46,1.250000,8.250000,8.417182,11,0.481747,0.395685,0.017085,0,0
12,47,1.250000,8.750000,8.786572,7,0.142862,0.247490,0.017720,0,0
12,51,1.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,0,1.750000,-14.750000,14.730835,6,0.030855,0.152692,0.031700,0,0
13,1,1.750000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,3,1.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,4,1.750000,-12.750000,13.126001,5,0.038362,0.140617,0.027229,0,0
13,5,1.750000,-12.250000,12.234000,4,0.043027,0.118440,0.024967,0,0
13,6,1.750000,-11.750000,12.086750,4,0.047713,0.119422,0.024609,0,0
13,8,1.750000,-10.750000,11.000999,3,0.053047,0.094995,0.022102,0,0
13,9,1.750000,-10.250000,10.527573,7,0.557117,0.227178,0.021083,0,0
13,11,1.750000,-9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,13,1.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,14,1.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,15,1.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,17,1.750000,-6.250000,6.452737,19,0.652571,0.745663,0.014164,0,0
13,18,1.750000,-5.750000,6.056084,12,0.388328,0.478878,0.013668,0,0
13,19,1.750000,-5.250000,5.711143,7,0.489116,0.283370,0.013262,0,0
13,20,1.750000,-4.750000,5.125313,16,1.000000,0.663325,0.012627,0,0
13,21,1.750000,-4.250000,4.713500,4,1.000000,0.168577,0.012222,0,0
13,22,1.750000,-3.750000,4.330637,11,0.171776,0.470605,0.011875,0,0
13,23,1.750000,-3.250000,3.869776,49,0.413244,0.871007,0.011498,0,0
13,24,1.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,35,1.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,36,1.750000,3.250000,3.904615,57,1.000000,0.869846,0.011525,0,0
13,37,1.750000,3.750000,4.250834,36,0.580722,0.858306,0.011807,0,0
13,38,1.750000,4.250000,4.737000,4,0.971826,0.168420,0.012244,0,0
13,39,1.750000,4.750000,5.178667,6,1.000000,0.248213,0.012682,0,0
13,40,1.750000,5.250000,5.551000,4,0.033515,0.162993,0.013081,0,0
13,42,1.750000,6.250000,6.619667,18,0.266290,0.701410,0.014382,0,0
13,43,1.750000,6.750000,7.035644,14,0.602340,0.535835,0.014950,0,0
13,44,1.750000,7.250000,7.568167,18,0.346474,0.672955,0.015728,0,0
13,45,1.750000,7.750000,8.023376,24,0.966406,0.732554,0.016437,0,0
13,46,1.750000,8.250000,8.439462,13,0.468163,0.467145,0.017122,0,0
13,47,1.750000,8.750000,8.934801,5,0.045564,0.175543,0.017983,0,0
13,48,1.750000,9.250000,9.438625,8,0.318994,0.274152,0.018909,0,0
13,49,1.750000,9.750000,9.828800,5,0.033002,0.168093,0.019661,0,0
13,50,1.750000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,58,1.750000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,0,2.250000,-14.750000,14.774286,7,0.034267,0.177633,0.031828,0,0
14,3,2.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,4,2.250000,-12.750000,13.110335,6,0.040046,0.168897,0.027188,0,0
14,6,2.250000,-11.750000,12.134334,6,0.062835,0.178657,0.024724,0,0
14,7,2.250000,-11.250000,11.522834,6,0.053994,0.184772,0.023278,0,0
14,9,2.250000,-10.250000,10.467001,4,0.058319,0.130220,0.020956,0,0
14,11,2.250000,-9.250000,9.630000,3,0.075419,0.101850,0.019274,0,0
14,12,2.250000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,13,2.250000,-8.250000,8.702667,3,0.193271,0.106487,0.017574,0,0
14,14,2.250000,-7.750000,8.383249,4,0.089090,0.144112,0.017028,0,0
14,15,2.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,17,2.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,18,2.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,19,2.250000,-5.250000,5.774001,3,0.646929,0.121130,0.013334,0,0
14,20,2.250000,-4.750000,5.429667,3,0.199274,0.122852,0.012948,0,0
14,21,2.250000,-4.250000,5.015000,5,0.474664,0.208208,0.012515,0,0
14,22,2.250000,-3.750000,4.452171,47,0.304175,0.851594,0.011982,0,0
14,23,2.250000,-3.250000,4.118839,118,0.474227,0.862705,0.011696,0,0
14,24,2.250000,-2.750000,3.792422,57,0.268131,0.873586,0.011438,0,0
14,34,2.250000,2.250000,3.518375,8,0.066786,0.353088,0.011238,0,0
14,35,2.250000,2.750000,3.836000,53,0.904701,0.872133,0.011471,0,0
14,36,2.250000,3.250000,4.123738,133,1.000000,0.862542,0.011701,0,0
14,37,2.250000,3.750000,4.493025,120,1.000000,0.850232,0.012019,0,0
14,38,2.250000,4.250000,4.889134,45,0.775314,0.837029,0.012390,0,0
14,39,2.250000,4.750000,5.237000,5,0.124863,0.206358,0.012743,0,0
14,40,2.250000,5.250000,5.807000,3,0.175527,0.120965,0.013372,0,0
14,41,2.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,42,2.250000,6.250000,6.616500,4,0.059983,0.155890,0.014378,0,0
14,43,2.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,44,2.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,45,2.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
14,46,2.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,47,2.250000,8.750000,9.020750,4,0.053083,0.139862,0.018137,0,0
14,48,2.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,49,2.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,51,2.250000,10.750000,10.916000,3,0.030044,0.095420,0.021916,0,0
15,0,2.750000,-14.750000,14.925667,3,0.033583,0.075372,0.032278,0,0
15,1,2.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,4,2.750000,-12.750000,13.157729,11,0.062771,0.308775,0.027313,0,0
15,5,2.750000,-12.250000,12.461001,6,0.047225,0.175390,0.025528,0,0
15,6,2.750000,-11.750000,12.301600,5,0.048906,0.147487,0.025133,0,0
15,7,2.750000,-11.250000,11.559800,5,0.057041,0.153668,0.023363,0,0
15,8,2.750000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,9,2.750000,-10.250000,10.602625,8,0.094022,0.258632,0.021242,0,0
15,10,2.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,11,2.750000,-9.250000,9.736251,8,0.074091,0.270183,0.019479,0,0
15,12,2.750000,-8.750000,9.201000,4,1.000000,0.138660,0.018466,0,0
15,13,2.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,17,2.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,18,2.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,19,2.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,20,2.750000,-4.750000,5.519714,14,0.344275,0.571207,0.013047,0,0
15,21,2.750000,-4.250000,5.228375,16,0.134323,0.660577,0.012734,0,0
15,22,2.750000,-3.750000,4.695109,37,0.331523,0.843496,0.012204,0,0
15,23,2.750000,-3.250000,4.382282,71,0.397473,0.853924,0.011920,0,0
15,24,2.750000,-2.750000,4.017167,36,0.153798,0.866094,0.011614,0,0
15,25,2.750000,-2.250000,3.804828,35,0.304171,0.873172,0.011448,0,0
15,34,2.750000,2.250000,3.872644,56,0.682928,0.870912,0.011500,0,0
15,35,2.750000,2.750000,4.048734,120,1.000000,0.865042,0.011639,0,0
15,36,2.750000,3.250000,4.385880,84,1.000000,0.853804,0.011924,0,0
15,37,2.750000,3.750000,4.773186,70,1.000000,0.840894,0.012278,0,0
15,38,2.750000,4.250000,5.158413,63,1.000000,0.828053,0.012661,0,0
15,39,2.750000,4.750000,5.497941,17,0.624084,0.694225,0.013023,0,0
15,40,2.750000,5.250000,6.091286,7,0.368555,0.278935,0.013710,0,0
15,41,2.750000,5.750000,6.318000,4,1.000000,0.157880,0.013992,0,0
15,42,2.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,43,2.750000,6.750000,7.438000,3,0.024019,0.112810,0.015532,0,0
15,48,2.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,49,2.750000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,52,2.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,0,3.250000,-14.750000,14.961858,7,0.034195,0.175445,0.032386,0,0
16,1,3.250000,-14.250000,14.619000,3,0.040945,0.076905,0.031372,0,0
16,2,3.250000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,3,3.250000,-13.250000,13.507001,4,0.039218,0.109953,0.028244,0,0
16,4,3.250000,-12.750000,13.194601,5,0.061074,0.140045,0.027410,0,0
16,6,3.250000,-11.750000,12.327834,6,0.052899,0.176722,0.025198,0,0
16,8,3.250000,-10.750000,11.382335,3,0.092769,0.093088,0.022956,0,0
16,9,3.250000,-10.250000,10.669667,6,0.068927,0.193303,0.021384,0,0
16,10,3.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,11,3.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,12,3.250000,-8.750000,9.465001,3,0.076263,0.102675,0.018959,0,0
16,13,3.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,14,3.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,17,3.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,19,3.250000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,20,3.250000,-4.750000,5.846750,4,0.172408,0.161022,0.013418,0,0
16,21,3.250000,-4.250000,5.508334,6,0.103418,0.244917,0.013034,0,0
16,22,3.250000,-3.750000,5.024182,22,0.499407,0.832527,0.012524,0,0
16,23,3.250000,-3.250000,4.588867,15,0.588367,0.635278,0.012106,0,0
16,24,3.250000,-2.750000,4.373715,7,0.321411,0.298973,0.011913,0,0
16,25,3.250000,-2.250000,4.131860,158,0.739003,0.862271,0.011707,0,0
16,33,3.250000,1.750000,4.037807,26,0.835886,0.865406,0.011630,0,0
16,34,3.250000,2.250000,4.153650,180,0.864111,0.861545,0.011725,0,0
16,35,3.250000,2.750000,4.349965,86,0.526147,0.855001,0.011892,0,0
16,36,3.250000,3.250000,4.725840,87,0.762264,0.842472,0.012233,0,0
16,37,3.250000,3.750000,5.060389,77,1.000000,0.831320,0.012561,0,0
16,38,3.250000,4.250000,5.393175,40,0.810440,0.820228,0.012909,0,0
16,39,3.250000,4.750000,5.858077,13,0.326567,0.523075,0.013432,0,0
16,40,3.250000,5.250000,6.230200,10,1.000000,0.396163,0.013882,0,0
16,41,3.250000,5.750000,6.722001,6,0.281565,0.232780,0.014519,0,0
16,42,3.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,43,3.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,44,3.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,47,3.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,48,3.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,49,3.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,0,3.750000,-14.750000,15.057668,3,0.026362,0.074712,0.032673,0,0
17,1,3.750000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,4,3.750000,-12.750000,13.522601,5,0.043613,0.137312,0.028286,0,0
17,6,3.750000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,7,3.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,8,3.750000,-10.750000,11.319800,5,0.049841,0.155668,0.022814,0,0
17,10,3.750000,-9.750000,10.471251,4,0.081007,0.130192,0.020965,0,0
17,12,3.750000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,13,3.750000,-8.250000,9.236500,4,0.084923,0.138423,0.018531,0,0
17,16,3.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,17,3.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,18,3.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,19,3.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,20,3.750000,-4.750000,6.041250,4,0.633943,0.159725,0.013650,0,0
17,21,3.750000,-4.250000,5.752667,3,0.615290,0.121237,0.013309,0,0
17,24,3.750000,-2.750000,4.826693,26,0.815099,0.839110,0.012330,0,0
17,25,3.750000,-2.250000,4.589882,68,1.000000,0.847004,0.012107,0,0
17,26,3.750000,-1.750000,4.537429,21,0.355328,0.848752,0.012059,0,0
17,27,3.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,29,3.750000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,33,3.750000,1.750000,4.360865,119,1.000000,0.854638,0.011902,0,0
17,34,3.750000,2.250000,4.440679,112,0.990456,0.851977,0.011972,0,0
17,35,3.750000,2.750000,4.629364,11,0.050007,0.465128,0.012143,0,0
17,36,3.750000,3.250000,5.070047,21,0.332784,0.830998,0.012571,0,0
17,37,3.750000,3.750000,5.401244,37,0.336170,0.819959,0.012917,0,0
17,38,3.750000,4.250000,5.703500,12,0.463909,0.485930,0.013253,0,0
17,39,3.750000,4.750000,6.247364,11,0.766977,0.435465,0.013903,0,0
17,40,3.750000,5.250000,6.584125,32,0.673673,0.780529,0.014335,0,0
17,41,3.750000,5.750000,6.986500,24,0.496648,0.767117,0.014881,0,0
17,42,3.750000,6.250000,7.391600,5,0.227714,0.188403,0.015464,0,0
17,43,3.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,44,3.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,45,3.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,0,4.250000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,4,4.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,6,4.250000,-11.750000,12.590668,3,0.044284,0.087047,0.025852,0,0
18,11,4.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,12,4.250000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,14,4.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,17,4.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,18,4.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,19,4.250000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,20,4.250000,-4.750000,6.386001,4,1.000000,0.157427,0.014078,0,0
18,21,4.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,22,4.250000,-3.750000,5.943333,3,0.170767,0.120283,0.013532,0,0
18,23,4.250000,-3.250000,5.557423,45,0.891190,0.814753,0.013088,0,0
18,24,4.250000,-2.750000,5.186533,62,0.788628,0.827116,0.012690,0,0
18,25,4.250000,-2.250000,4.968916,154,1.000000,0.834369,0.012469,0,0
18,26,4.250000,-1.750000,4.748696,112,0.473687,0.841710,0.012255,0,0
18,27,4.250000,-1.250000,4.717750,56,0.394525,0.842742,0.012226,0,0
18,28,4.250000,-0.750000,4.528831,71,1.000000,0.849039,0.012051,0,0
18,29,4.250000,-0.250000,4.448751,108,1.000000,0.851708,0.011979,0,0
18,30,4.250000,0.250000,4.541273,33,0.172446,0.848624,0.012062,0,0
18,32,4.250000,1.250000,4.645721,43,1.000000,0.845143,0.012158,0,0
18,33,4.250000,1.750000,4.714135,158,1.000000,0.842862,0.012222,0,0
18,34,4.250000,2.250000,4.909982,109,0.846454,0.836334,0.012411,0,0
18,35,4.250000,2.750000,5.169818,11,0.612116,0.455220,0.012673,0,0
18,36,4.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,37,4.250000,3.750000,5.768542,24,0.290140,0.807715,0.013328,0,0
18,38,4.250000,4.250000,6.067501,22,0.550516,0.797750,0.013681,0,0
18,39,4.250000,4.750000,6.489625,8,1.000000,0.313472,0.014212,0,0
18,40,4.250000,5.250000,6.838305,46,0.970161,0.772056,0.014676,0,0
18,41,4.250000,5.750000,7.302333,36,0.633058,0.756589,0.015332,0,0
18,42,4.250000,6.250000,7.666437,32,0.866193,0.744452,0.015877,0,0
18,43,4.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,44,4.250000,7.250000,8.590334,6,0.755823,0.214097,0.017379,0,0
18,45,4.250000,7.750000,8.776668,3,1.000000,0.106117,0.017703,0,0
18,47,4.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,48,4.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
18,50,4.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,0,4.750000,-14.750000,15.427669,3,0.040201,0.072862,0.033801,0,0
19,1,4.750000,-14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,4,4.750000,-12.750000,13.663669,6,0.043109,0.163363,0.028670,0,0
19,5,4.750000,-12.250000,13.447001,3,0.041506,0.082765,0.028082,0,0
19,6,4.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,8,4.750000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,9,4.750000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,10,4.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,12,4.750000,-8.750000,10.074668,3,0.279027,0.099627,0.020150,0,0
19,13,4.750000,-8.250000,9.515201,5,0.031190,0.170707,0.019054,0,0
19,14,4.750000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
19,19,4.750000,-5.250000,7.267000,3,0.133826,0.113665,0.015281,0,0
19,20,4.750000,-4.750000,6.856313,32,0.854028,0.771456,0.014701,0,0
19,21,4.750000,-4.250000,6.536587,29,1.000000,0.782114,0.014273,0,0
19,22,4.750000,-3.750000,6.118714,7,0.735094,0.278615,0.013744,0,0
19,23,4.750000,-3.250000,5.810084,24,0.343087,0.806331,0.013376,0,0
19,24,4.750000,-2.750000,5.535463,41,0.506185,0.815485,0.013064,0,0
19,25,4.750000,-2.250000,5.378258,121,1.000000,0.820725,0.012893,0,0
19,26,4.750000,-1.750000,5.191199,91,0.719092,0.826960,0.012695,0,0
19,27,4.750000,-1.250000,5.062154,104,0.305739,0.831262,0.012563,0,0
19,28,4.750000,-0.750000,4.992417,48,0.445931,0.833586,0.012492,0,0
19,29,4.750000,-0.250000,4.939001,83,0.896252,0.835367,0.012439,0,0
19,30,4.750000,0.250000,4.924788,71,0.399879,0.835840,0.012425,0,0
19,31,4.750000,0.750000,5.073166,6,0.008345,0.249268,0.012574,0,0
19,32,4.750000,1.250000,5.040751,44,0.254073,0.831975,0.012541,0,0
19,33,4.750000,1.750000,5.170138,102,1.000000,0.827662,0.012673,0,0
19,34,4.750000,2.250000,5.367085,47,0.864429,0.821097,0.012881,0,0
19,35,4.750000,2.750000,5.560125,16,0.499628,0.651730,0.013091,0,0
19,36,4.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,38,4.750000,4.250000,6.474556,9,0.569686,0.352882,0.014192,0,0
19,39,4.750000,4.750000,6.839626,16,0.745198,0.617610,0.014678,0,0
19,40,4.750000,5.250000,7.200556,9,0.681451,0.341992,0.015185,0,0
19,41,4.750000,5.750000,7.492757,37,0.817788,0.750241,0.015614,0,0
19,42,4.750000,6.250000,7.915909,22,0.789829,0.736136,0.016266,0,0
19,43,4.750000,6.750000,8.325168,6,0.516684,0.216748,0.016931,0,0
19,44,4.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
19,45,4.750000,7.750000,8.981701,10,1.000000,0.350305,0.018067,0,0
19,46,4.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
