ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
8,22,-0.750000,-3.750000,4.083979,47,0.633124,0.863867,0.011668,0,0
8,36,-0.750000,3.250000,3.563034,88,0.159261,0.881232,0.011270,0,0
8,37,-0.750000,3.750000,3.923968,181,1.000000,0.869201,0.011540,0,0
8,38,-0.750000,4.250000,4.414649,137,1.000000,0.852845,0.011949,0,0
8,39,-0.750000,4.750000,4.878039,77,0.380030,0.837399,0.012380,0,0
8,40,-0.750000,5.250000,5.381625,104,0.670540,0.820612,0.012896,0,0
8,41,-0.750000,5.750000,5.868519,79,0.411682,0.804383,0.013444,0,0
8,42,-0.750000,6.250000,6.229166,42,0.215906,0.792361,0.013880,0,0
8,43,-0.750000,6.750000,6.897001,3,0.367820,0.115515,0.014757,0,0
8,44,-0.750000,7.250000,7.452625,8,0.671798,0.300632,0.015554,0,0
8,45,-0.750000,7.750000,7.657333,3,0.027319,0.111713,0.015863,0,0
8,46,-0.750000,8.250000,8.380727,11,0.035583,0.396353,0.017024,0,0
8,47,-0.750000,8.750000,8.802600,5,0.181762,0.176645,0.017749,0,0
8,48,-0.750000,9.250000,9.298455,11,0.029278,0.379528,0.018646,0,0
8,49,-0.750000,9.750000,9.703751,8,0.390332,0.270617,0.019416,0,0
8,51,-0.750000,10.750000,10.904750,4,0.007799,0.127302,0.021891,0,0
9,0,-0.250000,-14.750000,15.567001,4,0.045061,0.096220,0.034233,0,0
9,2,-0.250000,-13.750000,13.708751,4,0.046126,0.108608,0.028793,0,0
9,3,-0.250000,-13.250000,13.481834,6,0.067089,0.165182,0.028176,0,0
9,4,-0.250000,-12.750000,12.676751,4,0.057427,0.115488,0.026070,0,0
9,5,-0.250000,-12.250000,12.382001,7,0.095766,0.205543,0.025331,0,0
9,6,-0.250000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,7,-0.250000,-11.250000,11.326334,9,0.093127,0.280105,0.022829,0,0
9,8,-0.250000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
9,9,-0.250000,-10.250000,10.285101,10,0.129503,0.328582,0.020578,0,0
9,10,-0.250000,-9.750000,9.833183,11,0.161035,0.369725,0.019669,0,0
9,11,-0.250000,-9.250000,9.356286,7,0.134699,0.240843,0.018754,0,0
9,12,-0.250000,-8.750000,8.945429,14,0.166804,0.491273,0.018002,0,0
9,13,-0.250000,-8.250000,8.314616,13,0.155124,0.469850,0.016913,0,0
9,14,-0.250000,-7.750000,7.871834,6,0.206106,0.221282,0.016197,0,0
9,15,-0.250000,-7.250000,7.252600,10,0.359908,0.379123,0.015260,0,0
9,16,-0.250000,-6.750000,6.873824,34,0.378986,0.770873,0.014725,0,0
9,17,-0.250000,-6.250000,6.388968,32,0.531609,0.787034,0.014082,0,0
9,18,-0.250000,-5.750000,5.885875,16,0.381679,0.643043,0.013464,0,0
9,19,-0.250000,-5.250000,5.316685,38,0.541516,0.822777,0.012827,0,0
9,20,-0.250000,-4.750000,4.926334,12,0.504343,0.501473,0.012427,0,0
9,21,-0.250000,-4.250000,4.360286,14,1.000000,0.598260,0.011901,0,0
9,36,-0.250000,3.250000,3.513184,38,0.357810,0.882894,0.011234,0,0
9,37,-0.250000,3.750000,3.895400,90,0.377718,0.870153,0.011517,0,0
9,38,-0.250000,4.250000,4.340386,127,0.971843,0.855320,0.011884,0,0
9,39,-0.250000,4.750000,4.840455,86,0.317072,0.838652,0.012343,0,0
9,40,-0.250000,5.250000,5.310043,73,0.403063,0.822999,0.012820,0,0
9,41,-0.250000,5.750000,5.798469,79,0.742061,0.806718,0.013362,0,0
9,42,-0.250000,6.250000,6.275868,68,0.393580,0.790804,0.013939,0,0
9,43,-0.250000,6.750000,6.727000,22,0.120953,0.775767,0.014525,0,0
9,44,-0.250000,7.250000,7.096001,3,0.388185,0.114520,0.015035,0,0
9,48,-0.250000,9.250000,9.315600,5,0.030381,0.172370,0.018678,0,0
9,49,-0.250000,9.750000,9.918000,7,1.000000,0.234290,0.019837,0,0
9,50,-0.250000,10.250000,10.229813,16,0.589010,0.527205,0.020465,0,0
9,51,-0.250000,10.750000,10.867750,4,0.455825,0.127548,0.021811,0,0
9,52,-0.250000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
9,53,-0.250000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
9,54,-0.250000,12.250000,12.256335,3,0.623414,0.088718,0.025022,0,0
9,55,-0.250000,12.750000,12.635751,4,0.004623,0.115762,0.025966,0,0
9,59,-0.250000,14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,2,0.250000,-13.750000,13.955287,7,0.079099,0.187188,0.029475,0,0
10,3,0.250000,-13.250000,13.496201,5,0.062233,0.137532,0.028215,0,0
10,4,0.250000,-12.750000,12.819231,13,0.086186,0.372250,0.026433,0,0
10,6,0.250000,-11.750000,11.805751,8,0.102819,0.242590,0.023938,0,0
10,7,0.250000,-11.250000,11.523335,3,0.071204,0.092383,0.023279,0,0
10,9,0.250000,-10.250000,10.402909,11,0.124751,0.359280,0.020822,0,0
10,10,0.250000,-9.750000,9.709917,12,0.101660,0.405802,0.019428,0,0
10,11,0.250000,-9.250000,9.394501,4,1.000000,0.137370,0.018826,0,0
10,12,0.250000,-8.750000,9.031600,10,0.113561,0.349473,0.018157,0,0
10,13,0.250000,-8.250000,8.310250,4,0.126640,0.144598,0.016906,0,0
10,14,0.250000,-7.750000,7.974222,9,0.220763,0.330387,0.016359,0,0
10,15,0.250000,-7.250000,7.315445,9,0.392623,0.340268,0.015352,0,0
10,16,0.250000,-6.750000,6.782418,24,0.199060,0.773919,0.014600,0,0
10,17,0.250000,-6.250000,6.350973,38,0.400806,0.788301,0.014033,0,0
10,18,0.250000,-5.750000,5.840942,34,0.508852,0.805302,0.013412,0,0
10,19,0.250000,-5.250000,5.391686,35,0.654099,0.820277,0.012907,0,0
10,20,0.250000,-4.750000,4.986477,21,0.364792,0.833784,0.012486,0,0
10,21,0.250000,-4.250000,4.579534,15,1.000000,0.635512,0.012097,0,0
10,36,0.250000,3.250000,3.519375,24,0.090925,0.882688,0.011239,0,0
10,37,0.250000,3.750000,3.922131,84,0.690951,0.869262,0.011538,0,0
10,38,0.250000,4.250000,4.346464,127,0.951628,0.855118,0.011889,0,0
10,39,0.250000,4.750000,4.784042,98,0.445226,0.840532,0.012289,0,0
10,40,0.250000,5.250000,5.344999,82,0.530159,0.821833,0.012857,0,0
10,41,0.250000,5.750000,5.826183,71,0.397468,0.805794,0.013394,0,0
10,42,0.250000,6.250000,6.289575,61,0.369327,0.790348,0.013956,0,0
10,43,0.250000,6.750000,6.786085,24,0.060190,0.773797,0.014605,0,0
10,44,0.250000,7.250000,7.197200,5,0.030288,0.190023,0.015180,0,0
10,48,0.250000,9.250000,9.142669,3,0.017965,0.104287,0.018359,0,0
10,49,0.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,50,0.250000,10.250000,10.217334,3,0.021431,0.098913,0.020439,0,0
10,51,0.250000,10.750000,10.769501,4,0.983079,0.128203,0.021598,0,0
10,52,0.250000,11.250000,11.202200,10,0.746949,0.313297,0.022549,0,0
10,54,0.250000,12.250000,12.321001,4,0.011969,0.117860,0.025181,0,0
10,55,0.250000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
10,56,0.250000,13.250000,13.147667,6,0.007137,0.168523,0.027286,0,0
10,58,0.250000,14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
10,59,0.250000,14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,1,0.750000,-14.250000,14.264751,4,0.066229,0.104902,0.030348,0,0
11,2,0.750000,-13.750000,13.932600,5,0.117392,0.133895,0.029412,0,0
11,3,0.750000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,4,0.750000,-12.750000,13.057750,12,0.060252,0.338845,0.027050,0,0
11,6,0.750000,-11.750000,11.799573,14,0.079644,0.424677,0.023923,0,0
11,8,0.750000,-10.750000,10.770501,4,0.075656,0.128197,0.021600,0,0
11,9,0.750000,-10.250000,10.430801,10,0.098288,0.326153,0.020880,0,0
11,10,0.750000,-9.750000,9.840001,14,0.106500,0.470400,0.019683,0,0
11,11,0.750000,-9.250000,9.204334,3,0.108257,0.103978,0.018472,0,0
11,12,0.750000,-8.750000,9.086547,11,0.102538,0.383413,0.018257,0,0
11,13,0.750000,-8.250000,8.304750,8,0.139614,0.289270,0.016897,0,0
11,14,0.750000,-7.750000,7.929000,7,0.308203,0.257495,0.016287,0,0
11,15,0.750000,-7.250000,7.526333,6,0.939347,0.224737,0.015665,0,0
11,16,0.750000,-6.750000,6.877334,18,1.000000,0.693680,0.014730,0,0
11,17,0.750000,-6.250000,6.364963,28,0.687536,0.787835,0.014051,0,0
11,18,0.750000,-5.750000,5.910851,40,0.858695,0.802972,0.013494,0,0
11,19,0.750000,-5.250000,5.495712,66,0.880219,0.816810,0.013020,0,0
11,20,0.750000,-4.750000,4.921386,70,1.000000,0.835954,0.012422,0,0
11,21,0.750000,-4.250000,4.574554,85,1.000000,0.847515,0.012093,0,0
11,22,0.750000,-3.750000,4.130800,5,0.102962,0.215577,0.011706,0,0
11,36,0.750000,3.250000,3.547988,156,0.311354,0.881734,0.011259,0,0
11,37,0.750000,3.750000,3.941051,233,1.000000,0.868632,0.011553,0,0
11,38,0.750000,4.250000,4.342825,132,0.862629,0.855239,0.011886,0,0
11,39,0.750000,4.750000,4.864055,36,0.441293,0.837865,0.012366,0,0
11,40,0.750000,5.250000,5.364710,62,0.362541,0.821176,0.012878,0,0
11,41,0.750000,5.750000,5.819714,73,0.424233,0.806010,0.013387,0,0
11,42,0.750000,6.250000,6.354212,33,0.290946,0.788193,0.014038,0,0
11,43,0.750000,6.750000,6.822263,38,0.155402,0.772591,0.014654,0,0
11,45,0.750000,7.750000,7.949000,3,0.026567,0.110255,0.016319,0,0
11,46,0.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,47,0.750000,8.750000,8.731000,3,0.021960,0.106345,0.017623,0,0
11,48,0.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,50,0.750000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
11,52,0.750000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,56,0.750000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,57,0.750000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
11,58,0.750000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
12,1,1.250000,-14.250000,14.352002,10,0.058476,0.260800,0.030598,0,0
12,3,1.250000,-13.250000,13.244501,4,0.062335,0.111703,0.027542,0,0
12,4,1.250000,-12.750000,13.048143,7,0.071365,0.197772,0.027025,0,0
12,6,1.250000,-11.750000,11.991166,12,0.095211,0.360177,0.024379,0,0
12,8,1.250000,-10.750000,10.836201,10,0.165137,0.319397,0.021742,0,0
12,9,1.250000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,10,1.250000,-9.750000,9.878437,16,0.141461,0.536575,0.019758,0,0
12,11,1.250000,-9.250000,9.295858,7,0.193244,0.241548,0.018641,0,0
12,12,1.250000,-8.750000,9.099001,10,0.128343,0.348350,0.018279,0,0
12,13,1.250000,-8.250000,8.505216,14,0.203888,0.501545,0.017234,0,0
12,14,1.250000,-7.750000,7.961666,24,0.164273,0.734611,0.016339,0,0
12,15,1.250000,-7.250000,7.385715,7,1.000000,0.263833,0.015455,0,0
12,16,1.250000,-6.750000,6.978370,27,0.686842,0.767388,0.014870,0,0
12,17,1.250000,-6.250000,6.549407,27,0.888866,0.781686,0.014289,0,0
12,18,1.250000,-5.750000,6.005437,39,0.672324,0.799819,0.013607,0,0
12,19,1.250000,-5.250000,5.572589,39,1.000000,0.814247,0.013105,0,0
12,20,1.250000,-4.750000,5.051720,71,1.000000,0.831609,0.012552,0,0
12,21,1.250000,-4.250000,4.684152,59,1.000000,0.843862,0.012194,0,0
12,22,1.250000,-3.750000,4.336779,9,1.000000,0.384948,0.011881,0,0
12,35,1.250000,2.750000,3.406765,17,0.129156,0.753475,0.011161,0,0
12,36,1.250000,3.250000,3.598292,253,0.578503,0.880057,0.011295,0,0
12,37,1.250000,3.750000,3.997379,156,0.679214,0.866754,0.011598,0,0
12,38,1.250000,4.250000,4.497880,25,0.748719,0.850071,0.012023,0,0
12,39,1.250000,4.750000,5.005143,14,0.546244,0.583213,0.012505,0,0
12,40,1.250000,5.250000,5.537364,11,0.368147,0.448482,0.013066,0,0
12,41,1.250000,5.750000,5.842625,16,0.422564,0.644197,0.013414,0,0
12,42,1.250000,6.250000,6.429091,11,0.092278,0.432133,0.014133,0,0
12,43,1.250000,6.750000,6.870905,21,0.323168,0.770970,0.014721,0,0
12,44,1.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
12,48,1.250000,9.250000,9.400002,4,0.049151,0.137333,0.018836,0,0
13,1,1.750000,-14.250000,14.331000,12,0.062975,0.313380,0.030538,0,0
13,3,1.750000,-13.250000,13.401168,12,0.064113,0.331977,0.027959,0,0
13,5,1.750000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
13,6,1.750000,-11.750000,11.960889,9,0.116253,0.270587,0.024306,0,0
13,8,1.750000,-10.750000,10.973308,13,0.155053,0.412245,0.022041,0,0
13,9,1.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
13,10,1.750000,-9.750000,10.033386,13,0.108376,0.432610,0.020067,0,0
13,11,1.750000,-9.250000,9.380800,10,0.069516,0.343653,0.018800,0,0
13,12,1.750000,-8.750000,9.136857,7,0.086489,0.243403,0.018348,0,0
13,13,1.750000,-8.250000,8.560501,4,0.191824,0.142930,0.017328,0,0
13,14,1.750000,-7.750000,8.117801,5,0.333316,0.182352,0.016590,0,0
13,15,1.750000,-7.250000,7.681000,3,1.000000,0.111595,0.015900,0,0
13,16,1.750000,-6.750000,7.010500,18,0.210216,0.689685,0.014915,0,0
13,17,1.750000,-6.250000,6.634839,31,0.270681,0.778839,0.014402,0,0
13,18,1.750000,-5.750000,6.135048,42,0.377585,0.795498,0.013764,0,0
13,19,1.750000,-5.250000,5.663700,40,0.940242,0.811210,0.013208,0,0
13,20,1.750000,-4.750000,5.162500,52,0.804443,0.827917,0.012665,0,0
13,21,1.750000,-4.250000,4.785760,71,0.995242,0.840475,0.012290,0,0
13,22,1.750000,-3.750000,4.366525,40,0.589787,0.854449,0.011907,0,0
13,35,1.750000,2.750000,3.526210,138,0.326148,0.882460,0.011243,0,0
13,36,1.750000,3.250000,3.787226,237,0.453929,0.873759,0.011434,0,0
13,37,1.750000,3.750000,4.117303,33,0.425247,0.862757,0.011695,0,0
13,38,1.750000,4.250000,4.777500,6,1.000000,0.252225,0.012282,0,0
13,39,1.750000,4.750000,5.088334,3,0.121288,0.124558,0.012589,0,0
13,40,1.750000,5.250000,5.666500,6,0.246253,0.243335,0.013211,0,0
13,41,1.750000,5.750000,6.098333,33,0.480294,0.796722,0.013719,0,0
13,42,1.750000,6.250000,6.471620,21,0.578031,0.784279,0.014188,0,0
13,43,1.750000,6.750000,6.836667,3,0.064470,0.115817,0.014674,0,0
13,44,1.750000,7.250000,7.523429,7,0.510088,0.262227,0.015660,0,0
13,45,1.750000,7.750000,8.099001,5,0.448449,0.182508,0.016559,0,0
14,1,2.250000,-14.250000,14.543446,9,0.056351,0.231848,0.031151,0,0
14,3,2.250000,-13.250000,13.395751,8,0.066195,0.221390,0.027945,0,0
14,4,2.250000,-12.750000,13.278167,6,0.066329,0.167218,0.027631,0,0
14,5,2.250000,-12.250000,12.414334,3,0.069910,0.087928,0.025412,0,0
14,6,2.250000,-11.750000,12.181728,11,0.107301,0.326668,0.024839,0,0
14,7,2.250000,-11.250000,11.466200,5,0.089152,0.154448,0.023147,0,0
14,8,2.250000,-10.750000,11.111667,6,0.124540,0.188883,0.022347,0,0
14,9,2.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,10,2.250000,-9.750000,9.956500,6,0.104594,0.200435,0.019913,0,0
14,11,2.250000,-9.250000,9.836250,4,0.093345,0.134425,0.019675,0,0
14,12,2.250000,-8.750000,9.167834,12,0.156087,0.416643,0.018405,0,0
14,13,2.250000,-8.250000,8.653200,5,0.208632,0.177890,0.017488,0,0
14,14,2.250000,-7.750000,8.253000,8,0.155127,0.289960,0.016811,0,0
14,15,2.250000,-7.250000,7.705000,4,0.094179,0.148633,0.015937,0,0
14,16,2.250000,-6.750000,7.090269,26,0.140905,0.763658,0.015027,0,0
14,17,2.250000,-6.250000,6.767408,27,0.449813,0.774420,0.014580,0,0
14,18,2.250000,-5.750000,6.315001,28,0.166141,0.789500,0.013988,0,0
14,19,2.250000,-5.250000,5.865660,47,0.513250,0.804478,0.013441,0,0
14,20,2.250000,-4.750000,5.399597,57,0.984810,0.820013,0.012916,0,0
14,21,2.250000,-4.250000,5.025880,58,1.000000,0.832471,0.012526,0,0
14,22,2.250000,-3.750000,4.524060,100,0.881483,0.849198,0.012047,0,0
14,23,2.250000,-3.250000,4.352111,9,0.754445,0.384718,0.011894,0,0
14,24,2.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
14,34,2.250000,2.250000,3.612000,8,0.101861,0.351840,0.011305,0,0
14,35,2.250000,2.750000,3.703048,246,0.589640,0.876565,0.011371,0,0
14,36,2.250000,3.250000,4.046092,143,0.539141,0.865130,0.011637,0,0
14,37,2.250000,3.750000,4.387647,68,0.506600,0.853745,0.011925,0,0
14,38,2.250000,4.250000,4.889000,4,0.553012,0.167407,0.012390,0,0
14,40,2.250000,5.250000,5.797625,8,0.090690,0.322698,0.013361,0,0
14,41,2.250000,5.750000,6.237632,19,0.198333,0.752475,0.013891,0,0
14,42,2.250000,6.250000,6.689385,13,0.326225,0.505063,0.014475,0,0
14,43,2.250000,6.750000,7.153481,27,0.321841,0.761551,0.015117,0,0
14,44,2.250000,7.250000,7.590876,24,0.425915,0.746971,0.015762,0,0
14,45,2.250000,7.750000,8.092715,21,0.169443,0.730243,0.016549,0,0
14,46,2.250000,8.250000,8.489876,8,1.000000,0.286802,0.017208,0,0
14,47,2.250000,8.750000,9.197250,4,0.264780,0.138685,0.018459,0,0
14,48,2.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,1,2.750000,-14.250000,14.589602,10,0.068091,0.256840,0.031286,0,0
15,3,2.750000,-13.250000,13.650001,6,0.081702,0.163500,0.028632,0,0
15,4,2.750000,-12.750000,13.201001,3,0.063768,0.083995,0.027427,0,0
15,5,2.750000,-12.250000,12.517000,5,0.065905,0.145692,0.025668,0,0
15,7,2.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,8,2.750000,-10.750000,11.332401,5,0.076725,0.155563,0.022842,0,0
15,9,2.750000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,10,2.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
15,11,2.750000,-9.250000,9.845000,7,0.190508,0.235142,0.019692,0,0
15,12,2.750000,-8.750000,9.212376,8,0.125444,0.277168,0.018487,0,0
15,16,2.750000,-6.750000,7.387417,24,0.013363,0.753753,0.015457,0,0
15,17,2.750000,-6.250000,6.948277,29,0.310195,0.768391,0.014828,0,0
15,18,2.750000,-5.750000,6.559325,37,0.364859,0.781356,0.014302,0,0
15,19,2.750000,-5.250000,6.106243,33,0.340270,0.796459,0.013729,0,0
15,20,2.750000,-4.750000,5.636631,46,0.624242,0.812112,0.013177,0,0
15,21,2.750000,-4.250000,5.221415,41,0.633985,0.825953,0.012726,0,0
15,22,2.750000,-3.750000,4.730478,69,0.368283,0.842317,0.012238,0,0
15,23,2.750000,-3.250000,4.408054,92,0.361734,0.853065,0.011943,0,0
15,24,2.750000,-2.750000,4.186786,14,0.469554,0.602308,0.011753,0,0
15,34,2.750000,2.250000,3.793440,66,0.474475,0.873552,0.011439,0,0
15,35,2.750000,2.750000,3.953332,157,0.959411,0.868222,0.011563,0,0
15,36,2.750000,3.250000,4.293334,45,0.320263,0.856889,0.011843,0,0
15,37,2.750000,3.750000,4.679813,32,0.583359,0.844006,0.012190,0,0
15,38,2.750000,4.250000,5.185600,20,0.090074,0.827147,0.012689,0,0
15,39,2.750000,4.750000,5.563818,11,0.132380,0.447997,0.013096,0,0
15,41,2.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
15,42,2.750000,6.250000,6.946601,10,0.336161,0.384223,0.014826,0,0
15,43,2.750000,6.750000,7.335595,37,0.812034,0.755480,0.015381,0,0
15,44,2.750000,7.250000,7.717650,20,0.473008,0.742745,0.015956,0,0
15,45,2.750000,7.750000,8.206651,20,0.331511,0.726445,0.016735,0,0
15,46,2.750000,8.250000,8.681500,6,0.550065,0.213185,0.017537,0,0
15,47,2.750000,8.750000,9.154751,4,0.290655,0.138968,0.018381,0,0
15,48,2.750000,9.250000,9.688601,5,0.030451,0.169262,0.019387,0,0
15,49,2.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,0,3.250000,-14.750000,15.137836,6,0.054939,0.148622,0.032915,0,0
16,1,3.250000,-14.250000,14.894834,6,0.073180,0.151052,0.032186,0,0
16,3,3.250000,-13.250000,13.738376,8,0.104602,0.216822,0.028874,0,0
16,4,3.250000,-12.750000,13.458251,4,0.081837,0.110278,0.028112,0,0
16,5,3.250000,-12.250000,12.575126,8,0.071653,0.232332,0.025813,0,0
16,6,3.250000,-11.750000,12.433401,5,0.090316,0.146388,0.025459,0,0
16,8,3.250000,-10.750000,11.423911,11,0.119673,0.340562,0.023051,0,0
16,9,3.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,11,3.250000,-9.250000,10.026001,4,0.135304,0.133160,0.020052,0,0
16,12,3.250000,-8.750000,9.268333,3,0.101446,0.103658,0.018590,0,0
16,13,3.250000,-8.250000,9.044000,3,0.125924,0.104780,0.018179,0,0
16,14,3.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,16,3.250000,-6.750000,7.702001,3,0.467281,0.111490,0.015932,0,0
16,17,3.250000,-6.250000,7.302571,7,0.193772,0.264803,0.015333,0,0
16,18,3.250000,-5.750000,6.711667,21,0.375546,0.776278,0.014505,0,0
16,19,3.250000,-5.250000,6.350813,16,0.400207,0.630645,0.014033,0,0
16,20,3.250000,-4.750000,5.902106,19,0.343679,0.763100,0.013483,0,0
16,21,3.250000,-4.250000,5.498801,45,0.686683,0.816707,0.013024,0,0
16,22,3.250000,-3.750000,5.050789,19,0.211679,0.790058,0.012551,0,0
16,23,3.250000,-3.250000,4.697379,95,0.364762,0.843421,0.012207,0,0
16,24,3.250000,-2.750000,4.385275,69,0.347876,0.853824,0.011923,0,0
16,25,3.250000,-2.250000,4.289134,30,0.508248,0.857029,0.011840,0,0
16,33,3.250000,1.750000,4.051465,28,0.046375,0.864951,0.011641,0,0
16,34,3.250000,2.250000,4.144270,166,0.644741,0.861858,0.011717,0,0
16,35,3.250000,2.750000,4.329040,151,0.921224,0.855699,0.011874,0,0
16,36,3.250000,3.250000,4.551714,14,0.177982,0.593793,0.012072,0,0
16,38,3.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,39,3.250000,4.750000,5.770125,16,0.092181,0.646130,0.013329,0,0
16,40,3.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,41,3.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
16,42,3.250000,6.250000,7.175858,7,0.642629,0.266282,0.015149,0,0
16,43,3.250000,6.750000,7.532813,16,0.624852,0.599125,0.015674,0,0
16,44,3.250000,7.250000,7.893500,12,0.387379,0.442130,0.016231,0,0
16,45,3.250000,7.750000,8.522000,3,0.039852,0.107390,0.017262,0,0
16,46,3.250000,8.250000,8.960376,8,0.232447,0.280528,0.018029,0,0
16,47,3.250000,8.750000,9.325375,8,0.237016,0.275662,0.018696,0,0
16,48,3.250000,9.250000,9.856824,17,0.461758,0.570723,0.019716,0,0
16,49,3.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
16,53,3.250000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,1,3.750000,-14.250000,14.864274,11,0.071053,0.277488,0.032095,0,0
17,3,3.750000,-13.250000,13.985001,9,0.139036,0.240225,0.029558,0,0
17,5,3.750000,-12.250000,12.686751,4,0.083989,0.115422,0.026095,0,0
17,6,3.750000,-11.750000,12.632751,4,0.071597,0.115782,0.025959,0,0
17,8,3.750000,-10.750000,11.466002,7,0.085978,0.216230,0.023147,0,0
17,10,3.750000,-9.750000,10.551751,8,0.173277,0.259310,0.021134,0,0
17,11,3.750000,-9.250000,10.323286,7,0.088333,0.229562,0.020657,0,0
17,12,3.750000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,13,3.750000,-8.250000,9.069001,7,0.125421,0.244195,0.018225,0,0
17,14,3.750000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,15,3.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,16,3.750000,-6.750000,7.727751,4,1.000000,0.148482,0.015972,0,0
17,17,3.750000,-6.250000,7.473183,11,0.146814,0.412992,0.015585,0,0
17,18,3.750000,-5.750000,7.131636,11,0.392016,0.419253,0.015086,0,0
17,19,3.750000,-5.250000,6.587167,18,0.206649,0.702385,0.014339,0,0
17,20,3.750000,-4.750000,6.228701,10,0.410052,0.396188,0.013880,0,0
17,21,3.750000,-4.250000,5.828667,6,1.000000,0.241713,0.013397,0,0
17,22,3.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,23,3.750000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,24,3.750000,-2.750000,4.745815,54,0.179923,0.841806,0.012252,0,0
17,25,3.750000,-2.250000,4.488215,14,0.335311,0.595275,0.012014,0,0
17,26,3.750000,-1.750000,4.553000,8,0.318104,0.339293,0.012073,0,0
17,31,3.750000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,32,3.750000,1.250000,4.294200,25,0.393419,0.856860,0.011844,0,0
17,33,3.750000,1.750000,4.314601,141,0.263939,0.856180,0.011862,0,0
17,34,3.750000,2.250000,4.472264,208,0.938632,0.850925,0.012000,0,0
17,35,3.750000,2.750000,4.516160,25,0.154314,0.849461,0.012040,0,0
17,36,3.750000,3.250000,4.918667,3,0.135060,0.125407,0.012419,0,0
17,37,3.750000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
17,39,3.750000,4.750000,6.054000,3,0.098316,0.119730,0.013665,0,0
17,40,3.750000,5.250000,6.548151,20,0.315961,0.781728,0.014288,0,0
17,41,3.750000,5.750000,6.878667,12,0.174893,0.462427,0.014732,0,0
17,42,3.750000,6.250000,7.343418,12,0.341944,0.453132,0.015393,0,0
17,43,3.750000,6.750000,7.830858,7,0.904247,0.258640,0.016132,0,0
17,46,3.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
17,48,3.750000,9.250000,9.912668,9,0.247894,0.301310,0.019826,0,0
17,49,3.750000,9.750000,10.366500,12,0.319122,0.392670,0.020746,0,0
18,1,4.250000,-14.250000,14.913000,11,0.082932,0.276595,0.032240,0,0
18,2,4.250000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,3,4.250000,-13.250000,13.913112,9,0.075333,0.241303,0.029357,0,0
18,4,4.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
18,5,4.250000,-12.250000,12.930668,3,0.070344,0.085347,0.026720,0,0
18,6,4.250000,-11.750000,12.741800,5,0.088811,0.143818,0.026235,0,0
